nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kota Cimahi,-6.872,107.542,2015-07-26,28.5,19.5,23.4,0.2,0.2,2.0,10.2,20.59,4.13,97,51,9.0,74.0,0.04842615012106538
Kota Cimahi,-6.872,107.542,2015-07-27,28.7,19.1,23.5,1.1,1.1,4.0,9.7,20.08,4.04,96,51,9.599999999999998,73.5,0.2722772277227723
Kota Cimahi,-6.872,107.542,2015-07-28,27.9,18.4,23.0,0.5,0.5,3.0,9.0,20.05,3.98,95,54,9.5,74.5,0.12562814070351758
Kota Cimahi,-6.872,107.542,2015-07-29,29.6,18.9,23.8,0.0,0.0,0.0,16.1,21.66,4.61,93,42,10.700000000000003,67.5,0.0
Kota Cimahi,-6.872,107.542,2015-07-30,28.5,19.1,23.2,0.9,0.9,3.0,10.0,19.72,3.94,95,50,9.399999999999999,72.5,0.2284263959390863
Kota Cimahi,-6.872,107.542,2015-07-31,27.1,19.2,22.5,4.3,4.3,11.0,7.8,16.43,3.24,96,60,7.900000000000002,78.0,1.3271604938271604
Kota Cimahi,-6.872,107.542,2015-08-01,28.2,19.9,23.5,0.7,0.7,4.0,10.3,19.26,3.91,92,51,8.3,71.5,0.17902813299232734
Kota Cimahi,-6.872,107.542,2015-08-02,29.2,18.9,23.4,0.0,0.0,0.0,9.7,20.41,4.3,97,36,10.3,66.5,0.0
Kota Cimahi,-6.872,107.542,2015-08-03,28.7,17.4,22.5,0.0,0.0,0.0,14.4,23.03,4.75,90,38,11.3,64.0,0.0
Kota Cimahi,-6.872,107.542,2015-08-04,28.4,16.9,22.2,0.0,0.0,0.0,10.5,20.49,4.2,87,38,11.5,62.5,0.0
Kota Cimahi,-6.872,107.542,2015-08-05,28.5,17.3,22.4,0.0,0.0,0.0,11.9,20.98,4.26,96,42,11.2,69.0,0.0
Kota Cimahi,-6.872,107.542,2015-08-06,28.1,18.6,22.7,0.5,0.5,2.0,12.4,20.3,4.12,94,47,9.5,70.5,0.12135922330097088
Kota Cimahi,-6.872,107.542,2015-08-07,28.1,19.1,23.1,0.1,0.1,1.0,11.2,20.37,4.12,97,49,9.0,73.0,0.024271844660194174
Kota Cimahi,-6.872,107.542,2015-08-08,27.8,19.3,22.9,2.0,2.0,12.0,10.2,19.52,3.88,95,55,8.5,75.0,0.5154639175257733
Kota Cimahi,-6.872,107.542,2015-08-09,28.3,20.0,23.3,0.0,0.0,0.0,12.6,19.57,4.01,94,50,8.3,72.0,0.0
Kota Cimahi,-6.872,107.542,2015-08-10,28.6,19.6,23.9,0.0,0.0,0.0,9.4,20.28,4.2,94,52,9.0,73.0,0.0
Kota Cimahi,-6.872,107.542,2015-08-11,30.1,20.4,24.4,0.0,0.0,0.0,11.3,22.19,4.6,92,48,9.700000000000003,70.0,0.0
Kota Cimahi,-6.872,107.542,2015-08-12,29.3,20.9,24.3,1.7,1.7,10.0,7.8,19.62,4.0,95,51,8.400000000000002,73.0,0.425
Kota Cimahi,-6.872,107.542,2015-08-13,29.1,20.4,24.0,0.9,0.9,5.0,9.9,20.35,4.13,94,54,8.700000000000003,74.0,0.2179176755447942
Kota Cimahi,-6.872,107.542,2015-08-14,28.3,20.9,24.1,0.4,0.4,2.0,10.5,20.22,4.08,95,57,7.400000000000002,76.0,0.09803921568627451
Kota Cimahi,-6.872,107.542,2015-08-15,29.2,20.3,24.0,0.0,0.0,0.0,10.8,20.43,4.18,93,49,8.899999999999999,71.0,0.0
Kota Cimahi,-6.872,107.542,2015-08-16,30.0,20.1,24.3,0.0,0.0,0.0,14.8,23.23,4.87,91,42,9.899999999999999,66.5,0.0
Kota Cimahi,-6.872,107.542,2015-08-17,29.1,20.9,24.1,0.2,0.2,1.0,11.6,22.17,4.52,91,49,8.200000000000003,70.0,0.044247787610619475
Kota Cimahi,-6.872,107.542,2015-08-18,29.2,20.1,23.9,1.2,1.2,7.0,13.1,22.31,4.57,94,50,9.099999999999998,72.0,0.26258205689277897
Kota Cimahi,-6.872,107.542,2015-08-19,29.0,20.5,23.6,3.9,3.9,7.0,11.2,19.63,4.01,93,50,8.5,71.5,0.972568578553616
Kota Cimahi,-6.872,107.542,2015-08-20,29.5,19.3,23.5,0.2,0.2,2.0,12.3,22.02,4.54,97,46,10.2,71.5,0.04405286343612335
Kota Cimahi,-6.872,107.542,2015-08-21,29.0,19.3,23.3,0.0,0.0,0.0,13.5,19.99,4.31,95,43,9.7,69.0,0.0
Kota Cimahi,-6.872,107.542,2015-08-22,28.8,18.2,23.2,0.0,0.0,0.0,12.8,23.37,4.84,88,42,10.600000000000001,65.0,0.0
Kota Cimahi,-6.872,107.542,2015-08-23,29.4,18.8,23.3,0.0,0.0,0.0,13.7,24.08,4.97,91,44,10.599999999999998,67.5,0.0
Kota Cimahi,-6.872,107.542,2015-08-24,29.5,18.1,23.1,0.0,0.0,0.0,15.3,24.56,5.05,91,41,11.399999999999999,66.0,0.0
Kota Cimahi,-6.872,107.542,2015-08-25,29.4,19.8,23.8,0.0,0.0,0.0,10.5,24.05,4.89,94,45,9.599999999999998,69.5,0.0
Kota Cimahi,-6.872,107.542,2015-08-26,29.5,20.4,23.9,0.1,0.1,1.0,12.1,23.23,4.78,94,44,9.100000000000001,69.0,0.02092050209205021
Kota Cimahi,-6.872,107.542,2015-08-27,29.4,20.0,24.0,0.0,0.0,0.0,12.9,22.37,4.62,96,48,9.399999999999999,72.0,0.0
Kota Cimahi,-6.872,107.542,2015-08-28,29.9,20.0,24.4,0.0,0.0,0.0,11.6,23.25,4.88,93,44,9.899999999999999,68.5,0.0
Kota Cimahi,-6.872,107.542,2015-08-29,30.4,19.5,24.0,0.1,0.1,1.0,13.0,25.18,5.27,91,38,10.899999999999999,64.5,0.018975332068311198
Kota Cimahi,-6.872,107.542,2015-08-30,30.2,19.2,24.1,0.0,0.0,0.0,13.4,24.48,5.16,91,39,11.0,65.0,0.0
Kota Cimahi,-6.872,107.542,2015-08-31,29.7,19.0,23.7,0.0,0.0,0.0,14.6,23.95,5.01,92,41,10.7,66.5,0.0
Kota Cimahi,-6.872,107.542,2015-09-01,29.5,18.0,23.6,0.0,0.0,0.0,12.1,23.66,4.96,94,38,11.5,66.0,0.0
Kota Cimahi,-6.872,107.542,2015-09-02,29.9,17.8,23.4,0.0,0.0,0.0,14.4,25.41,5.38,89,38,12.099999999999998,63.5,0.0
Kota Cimahi,-6.872,107.542,2015-09-03,30.4,17.5,23.5,0.0,0.0,0.0,15.6,25.52,5.5,91,36,12.899999999999999,63.5,0.0
Kota Cimahi,-6.872,107.542,2015-09-04,29.5,19.0,23.8,0.3,0.3,2.0,15.2,23.18,4.89,89,44,10.5,66.5,0.06134969325153374
Kota Cimahi,-6.872,107.542,2015-09-05,28.8,20.1,23.6,0.0,0.0,0.0,12.8,21.72,4.53,97,44,8.7,70.5,0.0
Kota Cimahi,-6.872,107.542,2015-09-06,29.5,18.7,23.4,0.0,0.0,0.0,14.9,24.37,5.07,95,41,10.8,68.0,0.0
Kota Cimahi,-6.872,107.542,2015-09-07,30.0,18.3,23.5,0.0,0.0,0.0,13.1,23.86,5.04,93,39,11.7,66.0,0.0
Kota Cimahi,-6.872,107.542,2015-09-08,29.4,19.0,23.7,0.4,0.4,3.0,12.8,23.35,4.81,89,45,10.399999999999999,67.0,0.08316008316008316
Kota Cimahi,-6.872,107.542,2015-09-09,30.0,20.0,24.2,0.0,0.0,0.0,10.4,24.03,5.04,90,39,10.0,64.5,0.0
Kota Cimahi,-6.872,107.542,2015-09-10,29.0,19.8,23.9,0.0,0.0,0.0,10.1,23.1,4.78,92,48,9.2,70.0,0.0
Kota Cimahi,-6.872,107.542,2015-09-11,29.8,20.3,23.9,0.0,0.0,0.0,15.8,23.91,5.03,90,41,9.5,65.5,0.0
Kota Cimahi,-6.872,107.542,2015-09-12,29.5,20.0,24.1,0.0,0.0,0.0,12.3,24.59,5.15,90,42,9.5,66.0,0.0
Kota Cimahi,-6.872,107.542,2015-09-13,29.5,19.0,23.8,0.0,0.0,0.0,13.7,24.56,5.09,90,43,10.5,66.5,0.0
Kota Cimahi,-6.872,107.542,2015-09-14,28.5,21.0,24.0,1.0,1.0,4.0,10.3,19.89,4.15,87,49,7.5,68.0,0.24096385542168672
Kota Cimahi,-6.872,107.542,2015-09-15,28.2,19.4,23.3,1.5,1.5,5.0,12.0,23.3,4.69,90,51,8.8,70.5,0.3198294243070362
Kota Cimahi,-6.872,107.542,2015-09-16,28.8,19.8,23.6,0.0,0.0,0.0,9.7,24.03,4.88,95,47,9.0,71.0,0.0
Kota Cimahi,-6.872,107.542,2015-09-17,29.1,19.5,23.9,0.6,0.6,2.0,10.0,23.21,4.71,89,49,9.600000000000001,69.0,0.12738853503184713
Kota Cimahi,-6.872,107.542,2015-09-18,30.7,20.4,24.5,0.0,0.0,0.0,14.6,25.13,5.43,94,40,10.3,67.0,0.0
Kota Cimahi,-6.872,107.542,2015-09-19,29.7,19.0,23.8,0.0,0.0,0.0,14.5,25.36,5.24,84,48,10.7,66.0,0.0
Kota Cimahi,-6.872,107.542,2015-09-20,28.3,19.7,23.7,0.6,0.6,4.0,8.5,23.44,4.59,88,56,8.600000000000001,72.0,0.13071895424836602
Kota Cimahi,-6.872,107.542,2015-09-21,29.4,20.6,23.9,4.1,4.1,8.0,10.1,23.7,4.72,91,53,8.799999999999997,72.0,0.8686440677966102
Kota Cimahi,-6.872,107.542,2015-09-22,30.9,19.8,24.4,0.4,0.4,2.0,9.5,25.22,5.2,94,42,11.099999999999998,68.0,0.07692307692307693
Kota Cimahi,-6.872,107.542,2015-09-23,31.1,19.0,24.4,0.0,0.0,0.0,10.9,24.73,5.25,90,33,12.100000000000001,61.5,0.0
Kota Cimahi,-6.872,107.542,2015-09-24,29.4,19.1,23.9,0.0,0.0,0.0,11.3,24.61,5.09,90,40,10.299999999999997,65.0,0.0
Kota Cimahi,-6.872,107.542,2015-09-25,30.1,20.0,24.1,0.5,0.5,3.0,15.1,23.9,5.16,92,32,10.100000000000001,62.0,0.09689922480620154
Kota Cimahi,-6.872,107.542,2015-09-26,30.1,20.1,24.4,0.0,0.0,0.0,10.9,23.94,5.11,88,38,10.0,63.0,0.0
Kota Cimahi,-6.872,107.542,2015-09-27,29.7,20.2,24.0,4.1,4.1,8.0,9.1,21.24,4.39,91,47,9.5,69.0,0.9339407744874715
Kota Cimahi,-6.872,107.542,2015-09-28,29.9,20.7,24.0,10.1,10.1,10.0,9.4,19.05,3.96,92,48,9.2,70.0,2.5505050505050506
Kota Cimahi,-6.872,107.542,2015-09-29,29.9,20.1,24.2,5.6,5.6,11.0,9.5,21.43,4.36,95,50,9.799999999999997,72.5,1.2844036697247705
Kota Cimahi,-6.872,107.542,2015-09-30,30.5,20.3,24.8,0.5,0.5,2.0,11.8,23.67,5.11,88,42,10.2,65.0,0.09784735812133072
Kota Cimahi,-6.872,107.542,2015-10-01,30.9,19.4,24.7,0.0,0.0,0.0,10.2,24.38,5.24,86,39,11.5,62.5,0.0
Kota Cimahi,-6.872,107.542,2015-10-02,29.6,20.7,24.0,14.6,14.6,14.0,7.1,18.61,3.81,86,49,8.900000000000002,67.5,3.832020997375328
Kota Cimahi,-6.872,107.542,2015-10-03,27.7,20.6,24.0,5.3,5.3,8.0,11.5,21.56,4.46,85,42,7.099999999999998,63.5,1.1883408071748878
Kota Cimahi,-6.872,107.542,2015-10-04,29.9,19.7,24.4,0.0,0.0,0.0,10.4,24.09,5.18,87,35,10.2,61.0,0.0
Kota Cimahi,-6.872,107.542,2015-10-05,28.9,20.4,24.1,0.4,0.4,2.0,7.5,23.3,4.73,85,46,8.5,65.5,0.08456659619450317
Kota Cimahi,-6.872,107.542,2015-10-06,30.0,19.7,24.3,0.1,0.1,1.0,10.9,24.65,5.09,92,45,10.3,68.5,0.01964636542239686
Kota Cimahi,-6.872,107.542,2015-10-07,28.3,20.7,23.4,21.0,21.0,13.0,8.4,20.09,3.99,93,58,7.600000000000001,75.5,5.263157894736842
Kota Cimahi,-6.872,107.542,2015-10-08,28.1,20.7,23.9,2.6,2.6,12.0,7.4,22.79,4.49,92,57,7.400000000000002,74.5,0.579064587973274
Kota Cimahi,-6.872,107.542,2015-10-09,29.2,20.4,24.0,0.5,0.5,4.0,8.3,23.49,4.73,94,49,8.8,71.5,0.10570824524312895
Kota Cimahi,-6.872,107.542,2015-10-10,29.7,20.0,24.2,0.1,0.1,1.0,10.0,22.19,4.74,91,44,9.7,67.5,0.02109704641350211
Kota Cimahi,-6.872,107.542,2015-10-11,29.1,19.9,24.1,0.0,0.0,0.0,11.9,24.78,5.12,86,50,9.200000000000003,68.0,0.0
Kota Cimahi,-6.872,107.542,2015-10-12,29.8,19.6,24.2,0.3,0.3,2.0,11.1,24.07,4.96,90,47,10.2,68.5,0.06048387096774193
Kota Cimahi,-6.872,107.542,2015-10-13,30.3,20.0,23.9,5.2,5.2,7.0,8.9,23.0,4.67,91,47,10.3,69.0,1.113490364025696
Kota Cimahi,-6.872,107.542,2015-10-14,30.7,19.7,24.5,0.0,0.0,0.0,11.9,25.4,5.28,94,37,11.0,65.5,0.0
Kota Cimahi,-6.872,107.542,2015-10-15,30.7,19.3,24.4,0.0,0.0,0.0,13.4,26.07,5.46,93,36,11.399999999999999,64.5,0.0
Kota Cimahi,-6.872,107.542,2015-10-16,30.0,20.9,24.5,0.1,0.1,1.0,11.0,21.24,4.68,85,39,9.100000000000001,62.0,0.02136752136752137
Kota Cimahi,-6.872,107.542,2015-10-17,31.2,19.6,25.0,0.0,0.0,0.0,12.7,26.8,5.9,85,33,11.599999999999998,59.0,0.0
Kota Cimahi,-6.872,107.542,2015-10-18,30.6,19.2,24.6,0.0,0.0,0.0,14.8,24.69,5.29,84,39,11.400000000000002,61.5,0.0
Kota Cimahi,-6.872,107.542,2015-10-19,31.6,19.7,24.8,0.1,0.1,1.0,13.9,23.54,5.11,90,39,11.900000000000002,64.5,0.019569471624266144
Kota Cimahi,-6.872,107.542,2015-10-20,32.1,20.1,25.3,0.4,0.4,3.0,12.1,22.91,5.11,90,34,12.0,62.0,0.07827788649706457
Kota Cimahi,-6.872,107.542,2015-10-21,31.0,20.5,25.2,0.0,0.0,0.0,10.9,23.01,5.11,90,39,10.5,64.5,0.0
Kota Cimahi,-6.872,107.542,2015-10-22,31.0,20.9,25.0,0.0,0.0,0.0,16.1,25.59,5.78,81,32,10.100000000000001,56.5,0.0
Kota Cimahi,-6.872,107.542,2015-10-23,30.8,18.6,24.2,0.0,0.0,0.0,13.7,28.06,5.98,87,36,12.2,61.5,0.0
Kota Cimahi,-6.872,107.542,2015-10-24,31.2,19.4,24.9,0.0,0.0,0.0,14.4,26.49,5.66,86,41,11.8,63.5,0.0
Kota Cimahi,-6.872,107.542,2015-10-25,31.4,20.9,25.2,0.0,0.0,0.0,15.1,27.3,5.87,89,40,10.5,64.5,0.0
Kota Cimahi,-6.872,107.542,2015-10-26,31.1,20.0,25.3,0.1,0.1,1.0,14.2,26.5,5.82,87,36,11.100000000000001,61.5,0.01718213058419244
Kota Cimahi,-6.872,107.542,2015-10-27,32.3,20.2,25.5,0.4,0.4,2.0,11.2,25.11,5.52,85,38,12.099999999999998,61.5,0.07246376811594205
Kota Cimahi,-6.872,107.542,2015-10-28,30.9,20.7,25.3,0.0,0.0,0.0,15.5,24.56,5.4,89,41,10.2,65.0,0.0
Kota Cimahi,-6.872,107.542,2015-10-29,31.0,21.7,25.1,0.0,0.0,0.0,14.2,21.32,4.68,87,45,9.3,66.0,0.0
Kota Cimahi,-6.872,107.542,2015-10-30,31.1,21.4,25.2,0.5,0.5,3.0,12.0,22.24,4.88,91,42,9.700000000000003,66.5,0.10245901639344263
Kota Cimahi,-6.872,107.542,2015-10-31,31.7,20.5,25.1,0.7,0.7,3.0,13.2,25.84,5.53,89,37,11.2,63.0,0.12658227848101264
Kota Cimahi,-6.872,107.542,2015-11-01,29.8,20.8,24.7,0.1,0.1,1.0,10.3,22.09,4.67,92,47,9.0,69.5,0.021413276231263385
Kota Cimahi,-6.872,107.542,2015-11-02,30.7,20.5,25.1,3.7,3.7,7.0,9.7,23.16,4.88,90,43,10.2,66.5,0.7581967213114754
Kota Cimahi,-6.872,107.542,2015-11-03,30.1,21.7,25.3,1.1,1.1,6.0,9.0,23.66,4.95,91,42,8.400000000000002,66.5,0.22222222222222224
Kota Cimahi,-6.872,107.542,2015-11-04,30.8,21.0,25.3,0.6,0.6,3.0,11.9,22.91,4.96,87,42,9.8,64.5,0.12096774193548386
Kota Cimahi,-6.872,107.542,2015-11-05,29.6,21.6,24.5,7.8,7.8,16.0,9.4,18.66,3.86,93,54,8.0,73.5,2.0207253886010363
Kota Cimahi,-6.872,107.542,2015-11-06,27.6,21.3,23.7,14.7,14.7,17.0,7.9,17.2,3.5,94,63,6.300000000000001,78.5,4.2
Kota Cimahi,-6.872,107.542,2015-11-07,27.1,20.6,22.5,18.7,18.7,16.0,7.0,15.16,3.04,95,68,6.5,81.5,6.151315789473684
Kota Cimahi,-6.872,107.542,2015-11-08,27.3,20.6,22.8,30.4,30.4,24.0,7.7,12.68,2.62,94,69,6.699999999999999,81.5,11.603053435114504
Kota Cimahi,-6.872,107.542,2015-11-09,28.0,20.6,23.4,14.4,14.4,18.0,5.9,18.67,3.73,93,66,7.399999999999999,79.5,3.8605898123324396
Kota Cimahi,-6.872,107.542,2015-11-10,27.5,21.1,23.3,8.5,8.5,13.0,8.4,18.75,3.65,95,70,6.399999999999999,82.5,2.328767123287671
Kota Cimahi,-6.872,107.542,2015-11-11,27.2,20.5,23.5,14.5,14.5,8.0,8.8,21.45,4.18,95,67,6.699999999999999,81.0,3.468899521531101
Kota Cimahi,-6.872,107.542,2015-11-12,28.0,20.4,23.3,14.7,14.7,13.0,7.2,19.85,3.92,97,65,7.600000000000001,81.0,3.75
Kota Cimahi,-6.872,107.542,2015-11-13,27.7,20.5,23.0,17.7,17.7,10.0,7.1,18.36,3.64,98,65,7.199999999999999,81.5,4.862637362637362
Kota Cimahi,-6.872,107.542,2015-11-14,28.1,20.1,23.6,4.9,4.9,8.0,9.8,21.26,4.16,98,65,8.0,81.5,1.1778846153846154
Kota Cimahi,-6.872,107.542,2015-11-15,28.6,20.8,23.9,8.1,8.1,7.0,6.8,21.8,4.31,95,63,7.800000000000001,79.0,1.8793503480278424
Kota Cimahi,-6.872,107.542,2015-11-16,28.2,20.3,23.2,3.3,3.3,3.0,7.6,21.25,4.18,96,61,7.899999999999999,78.5,0.7894736842105263
Kota Cimahi,-6.872,107.542,2015-11-17,27.4,20.8,23.1,10.3,10.3,11.0,8.6,17.65,3.47,95,71,6.599999999999998,83.0,2.968299711815562
Kota Cimahi,-6.872,107.542,2015-11-18,28.7,20.9,24.1,22.1,22.1,12.0,7.8,20.61,4.09,94,67,7.800000000000001,80.5,5.403422982885086
Kota Cimahi,-6.872,107.542,2015-11-19,27.3,21.3,23.2,11.2,11.2,8.0,8.2,15.18,3.0,93,67,6.0,80.0,3.733333333333333
Kota Cimahi,-6.872,107.542,2015-11-20,28.5,20.1,23.4,21.1,21.1,7.0,9.2,18.89,3.73,96,66,8.399999999999999,81.0,5.656836461126006
Kota Cimahi,-6.872,107.542,2015-11-21,27.6,21.8,23.3,21.9,21.9,13.0,5.2,17.36,3.43,91,68,5.800000000000001,79.5,6.384839650145772
Kota Cimahi,-6.872,107.542,2015-11-22,28.5,20.7,23.6,29.7,29.7,13.0,7.8,19.83,3.98,93,60,7.800000000000001,76.5,7.4623115577889445
Kota Cimahi,-6.872,107.542,2015-11-23,29.6,20.9,24.0,6.3,6.3,7.0,11.9,19.92,4.0,93,60,8.700000000000003,76.5,1.575
Kota Cimahi,-6.872,107.542,2015-11-24,27.8,20.3,23.3,19.6,19.6,12.0,7.6,16.85,3.37,95,67,7.5,81.0,5.816023738872404
Kota Cimahi,-6.872,107.542,2015-11-25,27.6,20.8,23.8,3.4,3.4,7.0,8.0,20.82,4.11,94,61,6.800000000000001,77.5,0.827250608272506
Kota Cimahi,-6.872,107.542,2015-11-26,28.1,21.1,23.6,11.2,11.2,11.0,7.5,18.04,3.58,91,63,7.0,77.0,3.1284916201117317
Kota Cimahi,-6.872,107.542,2015-11-27,27.6,21.0,24.1,0.0,0.0,0.0,6.0,19.3,3.86,92,62,6.600000000000001,77.0,0.0
Kota Cimahi,-6.872,107.542,2015-11-28,28.8,21.0,24.4,7.8,7.8,9.0,8.3,20.97,4.21,95,64,7.800000000000001,79.5,1.852731591448931
Kota Cimahi,-6.872,107.542,2015-11-29,26.2,21.4,23.4,13.2,13.2,11.0,5.9,16.37,3.18,93,74,4.800000000000001,83.5,4.150943396226415
Kota Cimahi,-6.872,107.542,2015-11-30,28.2,21.1,23.7,6.7,6.7,9.0,5.6,17.61,3.57,95,68,7.099999999999998,81.5,1.8767507002801123
Kota Cimahi,-6.872,107.542,2015-12-01,28.3,20.5,23.6,26.4,26.4,8.0,6.5,17.56,3.51,96,69,7.800000000000001,82.5,7.521367521367521
Kota Cimahi,-6.872,107.542,2015-12-02,28.6,21.3,24.1,7.0,7.0,11.0,7.3,19.72,3.93,94,65,7.300000000000001,79.5,1.7811704834605597
Kota Cimahi,-6.872,107.542,2015-12-03,27.6,21.3,23.8,9.2,9.2,12.0,8.4,16.26,3.28,94,67,6.300000000000001,80.5,2.8048780487804876
Kota Cimahi,-6.872,107.542,2015-12-04,27.7,21.3,23.4,28.3,28.3,9.0,8.9,17.65,3.5,95,66,6.399999999999999,80.5,8.085714285714285
Kota Cimahi,-6.872,107.542,2015-12-05,27.9,20.7,23.1,17.8,17.8,15.0,8.3,17.51,3.46,97,67,7.199999999999999,82.0,5.144508670520231
Kota Cimahi,-6.872,107.542,2015-12-06,28.2,21.1,23.6,13.1,13.1,14.0,7.2,15.93,3.23,96,67,7.099999999999998,81.5,4.055727554179566
Kota Cimahi,-6.872,107.542,2015-12-07,27.5,21.2,23.9,22.8,22.8,14.0,7.5,18.69,3.73,97,67,6.300000000000001,82.0,6.11260053619303
Kota Cimahi,-6.872,107.542,2015-12-08,26.2,21.5,23.1,32.3,32.3,20.0,9.2,13.33,2.61,94,75,4.699999999999999,84.5,12.375478927203064
Kota Cimahi,-6.872,107.542,2015-12-09,29.1,20.9,23.7,13.0,13.0,10.0,7.1,17.91,3.61,96,66,8.200000000000003,81.0,3.6011080332409975
Kota Cimahi,-6.872,107.542,2015-12-10,28.6,20.8,24.2,12.3,12.3,13.0,7.9,18.96,3.85,95,65,7.800000000000001,80.0,3.1948051948051948
Kota Cimahi,-6.872,107.542,2015-12-11,27.5,21.8,23.9,11.7,11.7,14.0,7.2,11.39,2.42,95,71,5.699999999999999,83.0,4.8347107438016526
Kota Cimahi,-6.872,107.542,2015-12-12,25.3,21.7,23.2,17.1,17.1,21.0,5.9,8.29,1.74,94,81,3.6000000000000014,87.5,9.827586206896553
Kota Cimahi,-6.872,107.542,2015-12-13,28.9,21.2,23.8,33.6,33.6,14.0,7.8,19.28,3.89,95,61,7.699999999999999,78.0,8.637532133676093
Kota Cimahi,-6.872,107.542,2015-12-14,26.1,21.3,23.1,28.3,28.3,17.0,10.2,9.95,2.1,95,72,4.800000000000001,83.5,13.476190476190476
Kota Cimahi,-6.872,107.542,2015-12-15,25.6,20.8,22.7,22.5,22.5,19.0,7.2,12.68,2.57,95,72,4.800000000000001,83.5,8.754863813229573
Kota Cimahi,-6.872,107.542,2015-12-16,24.3,21.2,22.3,19.5,19.5,21.0,8.2,8.71,1.82,95,81,3.1000000000000014,88.0,10.714285714285714
Kota Cimahi,-6.872,107.542,2015-12-17,23.3,20.1,21.3,19.1,19.1,19.0,7.6,8.16,1.63,98,81,3.1999999999999993,89.5,11.717791411042947
Kota Cimahi,-6.872,107.542,2015-12-18,26.0,19.9,22.4,1.7,1.7,9.0,11.6,13.79,2.75,93,69,6.100000000000001,81.0,0.6181818181818182
Kota Cimahi,-6.872,107.542,2015-12-19,25.3,20.5,22.2,6.1,6.1,12.0,11.6,9.54,1.99,97,73,4.800000000000001,85.0,3.065326633165829
Kota Cimahi,-6.872,107.542,2015-12-20,25.5,20.0,21.9,10.1,10.1,10.0,10.9,15.77,2.93,97,73,5.5,85.0,3.447098976109215
Kota Cimahi,-6.872,107.542,2015-12-21,26.1,19.7,22.2,15.0,15.0,16.0,9.6,6.65,1.51,96,76,6.400000000000002,86.0,9.933774834437086
Kota Cimahi,-6.872,107.542,2015-12-22,27.3,20.3,23.5,1.2,1.2,5.0,7.7,16.23,3.37,95,60,7.0,77.5,0.35608308605341243
Kota Cimahi,-6.872,107.542,2015-12-23,28.6,20.1,23.9,0.0,0.0,0.0,10.2,24.92,4.95,96,54,8.5,75.0,0.0
Kota Cimahi,-6.872,107.542,2015-12-24,28.8,20.3,23.9,0.7,0.7,2.0,10.5,24.22,4.88,95,50,8.5,72.5,0.14344262295081966
Kota Cimahi,-6.872,107.542,2015-12-25,27.5,20.4,23.8,0.6,0.6,3.0,8.4,19.74,3.95,96,64,7.100000000000001,80.0,0.15189873417721517
Kota Cimahi,-6.872,107.542,2015-12-26,28.3,21.2,24.0,3.8,3.8,11.0,9.5,19.43,3.88,96,62,7.100000000000001,79.0,0.979381443298969
Kota Cimahi,-6.872,107.542,2015-12-27,28.5,21.6,24.2,4.4,4.4,18.0,7.8,19.8,3.95,97,64,6.899999999999999,80.5,1.1139240506329113
Kota Cimahi,-6.872,107.542,2015-12-28,27.8,21.4,23.8,4.8,4.8,13.0,8.0,20.57,4.03,96,66,6.400000000000002,81.0,1.1910669975186103
Kota Cimahi,-6.872,107.542,2015-12-29,28.4,21.2,23.8,4.5,4.5,16.0,9.2,18.81,3.7,96,72,7.199999999999999,84.0,1.2162162162162162
Kota Cimahi,-6.872,107.542,2015-12-30,26.7,20.7,23.3,4.7,4.7,15.0,11.0,20.18,3.84,97,73,6.0,85.0,1.2239583333333335
Kota Cimahi,-6.872,107.542,2015-12-31,26.5,21.6,23.4,5.3,5.3,11.0,10.2,13.52,2.66,98,77,4.899999999999999,87.5,1.9924812030075185
Kota Cimahi,-6.872,107.542,2016-01-01,26.6,21.4,23.4,25.8,25.8,20.0,6.2,14.74,2.97,95,72,5.200000000000003,83.5,8.686868686868687
Kota Cimahi,-6.872,107.542,2016-01-02,26.1,21.4,23.1,16.7,16.7,17.0,8.8,14.43,2.82,96,77,4.700000000000003,86.5,5.921985815602837
Kota Cimahi,-6.872,107.542,2016-01-03,28.1,21.6,23.9,20.3,20.3,14.0,7.2,16.23,3.29,95,69,6.5,82.0,6.170212765957447
Kota Cimahi,-6.872,107.542,2016-01-04,28.3,21.1,23.9,11.7,11.7,11.0,7.4,15.1,3.1,96,71,7.199999999999999,83.5,3.7741935483870965
Kota Cimahi,-6.872,107.542,2016-01-05,27.6,21.7,23.8,9.5,9.5,14.0,7.2,13.52,2.76,96,74,5.900000000000002,85.0,3.4420289855072466
Kota Cimahi,-6.872,107.542,2016-01-06,28.5,21.2,23.9,8.7,8.7,11.0,9.3,19.92,3.95,97,67,7.300000000000001,82.0,2.20253164556962
Kota Cimahi,-6.872,107.542,2016-01-07,29.2,20.9,24.7,2.6,2.6,11.0,9.9,22.76,4.58,93,57,8.3,75.0,0.5676855895196506
Kota Cimahi,-6.872,107.542,2016-01-08,28.7,21.9,24.7,2.1,2.1,8.0,9.9,21.38,4.32,96,63,6.800000000000001,79.5,0.4861111111111111
