nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Cianjur,-6.82,107.14,2015-06-27,32.0,20.1,25.8,0.0,0.0,0.0,8.1,19.86,4.23,93,43,11.899999999999999,68.0,0.0
Kab. Cianjur,-6.82,107.14,2015-06-28,30.8,21.4,25.9,0.0,0.0,0.0,8.8,19.76,4.2,91,47,9.400000000000002,69.0,0.0
Kab. Cianjur,-6.82,107.14,2015-06-29,30.8,22.1,25.6,0.0,0.0,0.0,9.4,18.96,3.91,92,47,8.7,69.5,0.0
Kab. Cianjur,-6.82,107.14,2015-06-30,31.7,21.1,25.5,0.2,0.2,1.0,9.2,19.69,4.2,98,46,10.599999999999998,72.0,0.047619047619047616
Kab. Cianjur,-6.82,107.14,2015-07-01,30.4,21.9,25.4,1.1,1.1,6.0,6.5,17.24,3.62,89,48,8.5,68.5,0.30386740331491713
Kab. Cianjur,-6.82,107.14,2015-07-02,30.2,20.2,25.0,0.2,0.2,1.0,5.2,17.76,3.63,87,41,10.0,64.0,0.05509641873278237
Kab. Cianjur,-6.82,107.14,2015-07-03,30.8,20.0,25.0,0.1,0.1,1.0,8.3,19.79,4.13,83,36,10.8,59.5,0.02421307506053269
Kab. Cianjur,-6.82,107.14,2015-07-04,30.7,19.7,24.7,0.0,0.0,0.0,10.0,20.04,4.27,92,36,11.0,64.0,0.0
Kab. Cianjur,-6.82,107.14,2015-07-05,31.1,19.8,25.2,0.0,0.0,0.0,7.0,19.51,4.06,85,38,11.3,61.5,0.0
Kab. Cianjur,-6.82,107.14,2015-07-06,31.4,20.2,25.2,0.0,0.0,0.0,9.8,18.63,4.01,86,40,11.2,63.0,0.0
Kab. Cianjur,-6.82,107.14,2015-07-07,31.6,20.4,25.3,0.0,0.0,0.0,9.3,18.69,4.03,94,40,11.200000000000003,67.0,0.0
Kab. Cianjur,-6.82,107.14,2015-07-08,31.3,21.3,25.5,1.2,1.2,3.0,6.9,15.49,3.35,88,42,10.0,65.0,0.3582089552238806
Kab. Cianjur,-6.82,107.14,2015-07-09,31.5,21.5,25.5,2.0,2.0,9.0,6.1,18.11,3.79,86,42,10.0,64.0,0.5277044854881267
Kab. Cianjur,-6.82,107.14,2015-07-10,31.1,21.3,25.3,0.4,0.4,4.0,7.5,18.18,3.81,90,43,9.8,66.5,0.10498687664041995
Kab. Cianjur,-6.82,107.14,2015-07-11,29.6,22.0,25.0,2.5,2.5,6.0,7.2,16.21,3.37,90,53,7.600000000000001,71.5,0.7418397626112759
Kab. Cianjur,-6.82,107.14,2015-07-12,29.6,22.4,25.5,0.0,0.0,0.0,9.9,16.24,3.55,94,51,7.200000000000003,72.5,0.0
Kab. Cianjur,-6.82,107.14,2015-07-13,31.6,22.4,26.3,0.0,0.0,0.0,13.0,19.94,4.41,89,43,9.200000000000003,66.0,0.0
Kab. Cianjur,-6.82,107.14,2015-07-14,31.0,23.1,26.4,0.2,0.2,1.0,10.0,18.68,4.14,82,45,7.899999999999999,63.5,0.04830917874396136
Kab. Cianjur,-6.82,107.14,2015-07-15,31.0,22.3,26.1,0.0,0.0,0.0,14.3,19.99,4.49,87,45,8.7,66.0,0.0
Kab. Cianjur,-6.82,107.14,2015-07-16,31.0,21.9,25.7,0.0,0.0,0.0,13.8,17.77,4.04,85,49,9.100000000000001,67.0,0.0
Kab. Cianjur,-6.82,107.14,2015-07-17,32.1,21.2,25.9,0.0,0.0,0.0,11.0,21.81,4.75,89,38,10.900000000000002,63.5,0.0
Kab. Cianjur,-6.82,107.14,2015-07-18,32.2,20.0,25.4,0.0,0.0,0.0,13.0,21.73,4.79,93,40,12.200000000000003,66.5,0.0
Kab. Cianjur,-6.82,107.14,2015-07-19,32.2,20.6,25.8,0.0,0.0,0.0,12.5,22.02,4.83,88,40,11.600000000000001,64.0,0.0
Kab. Cianjur,-6.82,107.14,2015-07-20,32.0,20.9,25.6,0.1,0.1,1.0,7.0,19.95,4.19,89,43,11.100000000000001,66.0,0.02386634844868735
Kab. Cianjur,-6.82,107.14,2015-07-21,31.6,21.2,25.7,0.2,0.2,2.0,8.9,19.22,4.12,96,45,10.400000000000002,70.5,0.04854368932038835
Kab. Cianjur,-6.82,107.14,2015-07-22,30.9,21.3,25.4,0.0,0.0,0.0,7.9,18.82,3.96,96,48,9.599999999999998,72.0,0.0
Kab. Cianjur,-6.82,107.14,2015-07-23,31.3,21.2,25.5,0.0,0.0,0.0,11.4,18.33,4.04,95,46,10.100000000000001,70.5,0.0
Kab. Cianjur,-6.82,107.14,2015-07-24,30.6,20.9,25.5,0.0,0.0,0.0,10.2,18.48,4.0,97,49,9.700000000000003,73.0,0.0
Kab. Cianjur,-6.82,107.14,2015-07-25,30.8,20.1,25.3,0.0,0.0,0.0,8.5,21.14,4.42,94,46,10.7,70.0,0.0
Kab. Cianjur,-6.82,107.14,2015-07-26,30.9,21.6,25.7,0.0,0.0,0.0,7.8,19.79,4.12,95,51,9.299999999999997,73.0,0.0
Kab. Cianjur,-6.82,107.14,2015-07-27,31.8,21.6,25.7,0.7,0.7,2.0,7.8,20.19,4.22,96,47,10.2,71.5,0.16587677725118483
Kab. Cianjur,-6.82,107.14,2015-07-28,30.6,20.6,25.2,0.2,0.2,1.0,7.1,19.64,4.07,94,51,10.0,72.5,0.04914004914004914
Kab. Cianjur,-6.82,107.14,2015-07-29,32.0,21.2,25.9,0.0,0.0,0.0,15.2,21.5,4.8,94,40,10.8,67.0,0.0
Kab. Cianjur,-6.82,107.14,2015-07-30,31.0,21.4,25.4,0.2,0.2,1.0,8.9,18.84,3.97,93,46,9.600000000000001,69.5,0.05037783375314862
Kab. Cianjur,-6.82,107.14,2015-07-31,30.3,20.8,24.8,2.2,2.2,10.0,6.0,16.87,3.49,93,51,9.5,72.0,0.6303724928366762
Kab. Cianjur,-6.82,107.14,2015-08-01,30.7,21.9,25.7,0.1,0.1,1.0,8.2,18.44,3.93,91,49,8.8,70.0,0.025445292620865142
Kab. Cianjur,-6.82,107.14,2015-08-02,31.3,20.8,25.6,0.1,0.1,1.0,8.0,20.02,4.29,95,37,10.5,66.0,0.023310023310023312
Kab. Cianjur,-6.82,107.14,2015-08-03,31.7,19.2,25.0,0.0,0.0,0.0,12.3,22.55,4.84,92,34,12.5,63.0,0.0
Kab. Cianjur,-6.82,107.14,2015-08-04,31.2,19.6,24.8,0.0,0.0,0.0,5.5,20.63,4.29,82,32,11.599999999999998,57.0,0.0
Kab. Cianjur,-6.82,107.14,2015-08-05,31.6,19.1,24.8,0.0,0.0,0.0,7.5,21.01,4.41,91,35,12.5,63.0,0.0
Kab. Cianjur,-6.82,107.14,2015-08-06,31.4,20.5,25.0,0.5,0.5,3.0,9.0,20.29,4.29,90,40,10.899999999999999,65.0,0.11655011655011654
Kab. Cianjur,-6.82,107.14,2015-08-07,30.9,21.0,25.4,0.2,0.2,1.0,8.3,20.22,4.25,94,43,9.899999999999999,68.5,0.047058823529411764
Kab. Cianjur,-6.82,107.14,2015-08-08,30.8,21.7,25.4,0.2,0.2,2.0,8.9,19.21,4.05,86,46,9.100000000000001,66.0,0.04938271604938272
Kab. Cianjur,-6.82,107.14,2015-08-09,31.1,22.0,25.6,0.2,0.2,1.0,12.1,19.0,4.16,92,46,9.100000000000001,69.0,0.04807692307692308
Kab. Cianjur,-6.82,107.14,2015-08-10,31.2,21.3,26.1,0.0,0.0,0.0,8.4,19.85,4.32,95,48,9.899999999999999,71.5,0.0
Kab. Cianjur,-6.82,107.14,2015-08-11,32.4,22.4,26.7,0.0,0.0,0.0,10.0,22.06,4.77,91,46,10.0,68.5,0.0
Kab. Cianjur,-6.82,107.14,2015-08-12,31.5,23.2,26.6,0.4,0.4,3.0,4.6,19.08,4.01,92,48,8.3,70.0,0.09975062344139651
Kab. Cianjur,-6.82,107.14,2015-08-13,31.7,22.5,26.5,0.1,0.1,1.0,8.9,19.69,4.23,92,50,9.2,71.0,0.02364066193853428
Kab. Cianjur,-6.82,107.14,2015-08-14,31.5,23.2,26.6,0.0,0.0,0.0,9.6,20.09,4.36,93,49,8.3,71.0,0.0
Kab. Cianjur,-6.82,107.14,2015-08-15,31.9,22.2,26.2,0.0,0.0,0.0,10.2,20.5,4.44,93,44,9.7,68.5,0.0
Kab. Cianjur,-6.82,107.14,2015-08-16,32.8,22.6,26.8,0.0,0.0,0.0,13.8,23.32,5.18,90,38,10.199999999999996,64.0,0.0
Kab. Cianjur,-6.82,107.14,2015-08-17,32.0,23.4,26.7,0.0,0.0,0.0,10.0,21.99,4.74,83,42,8.600000000000001,62.5,0.0
Kab. Cianjur,-6.82,107.14,2015-08-18,32.0,22.4,26.4,0.4,0.4,3.0,10.7,21.74,4.76,87,44,9.600000000000001,65.5,0.08403361344537816
Kab. Cianjur,-6.82,107.14,2015-08-19,32.0,22.4,26.1,1.0,1.0,4.0,5.5,19.48,4.11,91,43,9.600000000000001,67.0,0.24330900243309
Kab. Cianjur,-6.82,107.14,2015-08-20,32.4,21.6,26.0,0.0,0.0,0.0,7.6,20.85,4.41,93,38,10.799999999999997,65.5,0.0
Kab. Cianjur,-6.82,107.14,2015-08-21,31.9,21.4,25.8,0.0,0.0,0.0,9.8,18.38,4.06,84,40,10.5,62.0,0.0
Kab. Cianjur,-6.82,107.14,2015-08-22,31.8,21.0,25.7,0.0,0.0,0.0,11.0,22.56,4.92,83,38,10.8,60.5,0.0
Kab. Cianjur,-6.82,107.14,2015-08-23,32.1,21.9,25.9,0.0,0.0,0.0,11.6,23.71,5.15,85,39,10.200000000000003,62.0,0.0
Kab. Cianjur,-6.82,107.14,2015-08-24,32.3,19.9,25.5,0.0,0.0,0.0,12.1,24.79,5.35,87,37,12.399999999999999,62.0,0.0
Kab. Cianjur,-6.82,107.14,2015-08-25,32.1,22.2,26.2,0.0,0.0,0.0,7.6,23.81,5.02,89,41,9.900000000000002,65.0,0.0
Kab. Cianjur,-6.82,107.14,2015-08-26,31.5,22.3,26.2,0.0,0.0,0.0,10.0,22.43,4.84,91,44,9.2,67.5,0.0
Kab. Cianjur,-6.82,107.14,2015-08-27,31.8,22.3,26.4,0.0,0.0,0.0,11.1,22.2,4.82,94,45,9.5,69.5,0.0
Kab. Cianjur,-6.82,107.14,2015-08-28,32.8,22.0,26.6,0.0,0.0,0.0,10.7,23.13,5.07,95,41,10.799999999999997,68.0,0.0
Kab. Cianjur,-6.82,107.14,2015-08-29,32.7,22.0,26.5,0.0,0.0,0.0,10.8,24.7,5.38,90,39,10.700000000000003,64.5,0.0
Kab. Cianjur,-6.82,107.14,2015-08-30,32.6,21.3,26.3,0.0,0.0,0.0,11.9,24.12,5.24,96,38,11.3,67.0,0.0
Kab. Cianjur,-6.82,107.14,2015-08-31,32.3,20.7,25.8,0.0,0.0,0.0,13.0,23.97,5.23,93,37,11.599999999999998,65.0,0.0
Kab. Cianjur,-6.82,107.14,2015-09-01,32.0,21.0,26.1,0.0,0.0,0.0,9.8,23.25,5.04,91,35,11.0,63.0,0.0
Kab. Cianjur,-6.82,107.14,2015-09-02,32.5,20.0,25.7,0.0,0.0,0.0,12.6,25.39,5.63,87,36,12.5,61.5,0.0
Kab. Cianjur,-6.82,107.14,2015-09-03,32.9,19.1,25.7,0.0,0.0,0.0,15.2,25.46,5.76,86,34,13.799999999999997,60.0,0.0
Kab. Cianjur,-6.82,107.14,2015-09-04,31.8,21.7,26.2,0.0,0.0,0.0,11.4,22.67,4.98,79,41,10.100000000000001,60.0,0.0
Kab. Cianjur,-6.82,107.14,2015-09-05,31.4,22.3,25.8,0.0,0.0,0.0,10.0,20.8,4.5,92,42,9.099999999999998,67.0,0.0
Kab. Cianjur,-6.82,107.14,2015-09-06,31.8,20.6,25.7,0.0,0.0,0.0,12.1,23.64,5.14,95,39,11.2,67.0,0.0
Kab. Cianjur,-6.82,107.14,2015-09-07,32.5,21.0,25.9,0.0,0.0,0.0,10.2,23.78,5.2,88,34,11.5,61.0,0.0
Kab. Cianjur,-6.82,107.14,2015-09-08,32.0,21.6,26.1,0.0,0.0,0.0,8.4,23.13,4.89,86,41,10.399999999999999,63.5,0.0
Kab. Cianjur,-6.82,107.14,2015-09-09,31.9,22.2,26.4,0.0,0.0,0.0,6.8,22.88,4.87,84,41,9.7,62.5,0.0
Kab. Cianjur,-6.82,107.14,2015-09-10,32.0,21.5,26.0,0.0,0.0,0.0,6.9,22.88,4.88,91,41,10.5,66.0,0.0
Kab. Cianjur,-6.82,107.14,2015-09-11,32.1,22.2,26.2,0.0,0.0,0.0,12.3,23.51,5.15,88,39,9.900000000000002,63.5,0.0
Kab. Cianjur,-6.82,107.14,2015-09-12,32.1,22.2,26.5,0.0,0.0,0.0,10.3,24.0,5.28,90,38,9.900000000000002,64.0,0.0
Kab. Cianjur,-6.82,107.14,2015-09-13,31.9,21.1,26.1,0.0,0.0,0.0,8.0,23.83,5.08,89,39,10.799999999999997,64.0,0.0
Kab. Cianjur,-6.82,107.14,2015-09-14,31.7,22.6,26.1,0.7,0.7,4.0,5.9,20.56,4.37,79,42,9.099999999999998,60.5,0.16018306636155605
Kab. Cianjur,-6.82,107.14,2015-09-15,31.5,21.0,25.6,0.9,0.9,4.0,9.0,23.54,5.04,89,42,10.5,65.5,0.17857142857142858
Kab. Cianjur,-6.82,107.14,2015-09-16,31.8,21.6,25.9,0.0,0.0,0.0,8.2,23.44,5.04,93,41,10.2,67.0,0.0
Kab. Cianjur,-6.82,107.14,2015-09-17,32.4,21.9,26.3,0.0,0.0,0.0,7.6,22.15,4.78,85,43,10.5,64.0,0.0
Kab. Cianjur,-6.82,107.14,2015-09-18,33.3,22.5,26.8,0.0,0.0,0.0,13.8,24.19,5.57,94,38,10.799999999999997,66.0,0.0
Kab. Cianjur,-6.82,107.14,2015-09-19,32.6,21.2,26.2,0.0,0.0,0.0,14.0,25.44,5.6,82,43,11.400000000000002,62.5,0.0
Kab. Cianjur,-6.82,107.14,2015-09-20,31.7,22.0,26.3,0.0,0.0,0.0,7.4,23.57,4.88,85,47,9.7,66.0,0.0
Kab. Cianjur,-6.82,107.14,2015-09-21,32.1,22.7,25.9,7.6,7.6,9.0,7.8,22.81,4.74,85,50,9.400000000000002,67.5,1.6033755274261603
Kab. Cianjur,-6.82,107.14,2015-09-22,33.2,21.6,26.3,0.4,0.4,1.0,8.9,24.92,5.29,94,44,11.600000000000001,69.0,0.07561436672967864
Kab. Cianjur,-6.82,107.14,2015-09-23,33.1,21.3,26.5,0.0,0.0,0.0,6.4,24.38,5.23,88,34,11.8,61.0,0.0
Kab. Cianjur,-6.82,107.14,2015-09-24,31.6,21.0,26.1,0.0,0.0,0.0,7.0,23.28,4.98,88,39,10.600000000000001,63.5,0.0
Kab. Cianjur,-6.82,107.14,2015-09-25,32.0,22.7,26.5,0.0,0.0,0.0,11.2,21.52,4.82,85,35,9.3,60.0,0.0
Kab. Cianjur,-6.82,107.14,2015-09-26,32.5,22.1,26.8,0.0,0.0,0.0,8.7,23.65,5.25,86,37,10.399999999999999,61.5,0.0
Kab. Cianjur,-6.82,107.14,2015-09-27,32.1,22.4,26.4,1.3,1.3,7.0,7.4,20.81,4.51,85,44,9.700000000000003,64.5,0.28824833702882485
Kab. Cianjur,-6.82,107.14,2015-09-28,32.6,22.5,26.0,16.9,16.9,11.0,6.8,18.46,3.97,90,44,10.100000000000001,67.0,4.2569269521410575
Kab. Cianjur,-6.82,107.14,2015-09-29,31.5,22.1,25.8,8.5,8.5,14.0,8.4,18.39,3.89,94,53,9.399999999999999,73.5,2.185089974293059
Kab. Cianjur,-6.82,107.14,2015-09-30,32.2,21.8,26.3,0.9,0.9,3.0,9.4,23.18,4.96,91,45,10.400000000000002,68.0,0.1814516129032258
Kab. Cianjur,-6.82,107.14,2015-10-01,32.4,21.0,26.2,0.0,0.0,0.0,7.4,24.4,5.25,88,41,11.399999999999999,64.5,0.0
Kab. Cianjur,-6.82,107.14,2015-10-02,31.8,22.3,25.7,5.6,5.6,8.0,4.9,19.13,4.02,85,48,9.5,66.5,1.3930348258706469
Kab. Cianjur,-6.82,107.14,2015-10-03,29.9,22.2,25.8,1.2,1.2,6.0,9.8,21.97,4.61,86,45,7.699999999999999,65.5,0.2603036876355748
Kab. Cianjur,-6.82,107.14,2015-10-04,31.5,21.1,26.1,0.0,0.0,0.0,8.4,23.37,4.97,88,37,10.399999999999999,62.5,0.0
Kab. Cianjur,-6.82,107.14,2015-10-05,30.6,22.7,25.9,0.0,0.0,0.0,6.2,22.37,4.65,86,46,7.900000000000002,66.0,0.0
Kab. Cianjur,-6.82,107.14,2015-10-06,31.9,21.5,26.0,0.6,0.6,4.0,8.4,23.61,5.01,93,47,10.399999999999999,70.0,0.11976047904191617
Kab. Cianjur,-6.82,107.14,2015-10-07,31.1,22.6,25.5,8.6,8.6,9.0,6.5,20.04,4.16,92,53,8.5,72.5,2.067307692307692
Kab. Cianjur,-6.82,107.14,2015-10-08,30.4,22.3,25.8,2.5,2.5,10.0,6.8,22.2,4.53,90,56,8.099999999999998,73.0,0.5518763796909492
Kab. Cianjur,-6.82,107.14,2015-10-09,31.6,22.3,25.8,1.8,1.8,7.0,7.4,22.44,4.67,94,49,9.3,71.5,0.3854389721627409
Kab. Cianjur,-6.82,107.14,2015-10-10,31.7,21.8,26.0,0.2,0.2,1.0,7.0,21.64,4.72,93,45,9.899999999999999,69.0,0.04237288135593221
Kab. Cianjur,-6.82,107.14,2015-10-11,31.5,21.5,26.1,0.0,0.0,0.0,10.8,24.31,5.26,87,47,10.0,67.0,0.0
Kab. Cianjur,-6.82,107.14,2015-10-12,32.5,21.6,26.4,0.0,0.0,0.0,10.6,24.15,5.23,90,42,10.899999999999999,66.0,0.0
Kab. Cianjur,-6.82,107.14,2015-10-13,32.3,21.8,26.0,1.9,1.9,3.0,6.8,22.6,4.76,92,45,10.499999999999996,68.5,0.39915966386554624
Kab. Cianjur,-6.82,107.14,2015-10-14,33.0,21.2,26.6,0.0,0.0,0.0,9.2,25.39,5.4,95,35,11.8,65.0,0.0
Kab. Cianjur,-6.82,107.14,2015-10-15,33.2,21.3,26.6,0.0,0.0,0.0,9.7,25.46,5.46,94,35,11.900000000000002,64.5,0.0
Kab. Cianjur,-6.82,107.14,2015-10-16,31.9,22.8,26.5,0.0,0.0,0.0,6.6,20.82,4.62,84,38,9.099999999999998,61.0,0.0
Kab. Cianjur,-6.82,107.14,2015-10-17,33.8,22.0,27.6,0.0,0.0,0.0,9.7,26.4,5.99,82,30,11.799999999999997,56.0,0.0
Kab. Cianjur,-6.82,107.14,2015-10-18,33.5,22.0,27.2,0.0,0.0,0.0,11.4,24.67,5.53,76,33,11.5,54.5,0.0
Kab. Cianjur,-6.82,107.14,2015-10-19,34.1,21.7,27.3,0.0,0.0,0.0,10.7,22.93,5.21,90,36,12.400000000000002,63.0,0.0
Kab. Cianjur,-6.82,107.14,2015-10-20,34.6,22.1,27.8,0.0,0.0,0.0,10.1,23.27,5.36,88,32,12.5,60.0,0.0
Kab. Cianjur,-6.82,107.14,2015-10-21,33.7,22.9,27.7,0.0,0.0,0.0,9.5,22.96,5.3,82,36,10.800000000000004,59.0,0.0
Kab. Cianjur,-6.82,107.14,2015-10-22,34.1,23.1,27.7,0.0,0.0,0.0,14.3,24.9,6.05,78,29,11.0,53.5,0.0
Kab. Cianjur,-6.82,107.14,2015-10-23,34.0,20.4,27.0,0.0,0.0,0.0,11.7,27.92,6.36,70,30,13.600000000000001,50.0,0.0
Kab. Cianjur,-6.82,107.14,2015-10-24,34.0,22.2,27.6,0.0,0.0,0.0,12.1,26.35,5.98,79,35,11.8,57.0,0.0
Kab. Cianjur,-6.82,107.14,2015-10-25,34.3,23.3,27.7,0.0,0.0,0.0,13.7,27.05,6.16,90,35,10.999999999999996,62.5,0.0
Kab. Cianjur,-6.82,107.14,2015-10-26,33.9,22.2,27.8,0.0,0.0,0.0,11.8,25.83,5.95,82,33,11.7,57.5,0.0
Kab. Cianjur,-6.82,107.14,2015-10-27,34.6,21.9,27.9,0.2,0.2,1.0,9.6,25.14,5.74,83,36,12.700000000000003,59.5,0.03484320557491289
Kab. Cianjur,-6.82,107.14,2015-10-28,33.7,23.1,27.7,0.0,0.0,0.0,12.7,24.55,5.66,87,39,10.600000000000001,63.0,0.0
Kab. Cianjur,-6.82,107.14,2015-10-29,33.0,23.8,27.4,0.1,0.1,1.0,12.8,21.57,4.95,85,43,9.2,64.0,0.020202020202020204
Kab. Cianjur,-6.82,107.14,2015-10-30,33.5,23.4,27.3,0.1,0.1,1.0,8.7,22.39,4.95,91,40,10.100000000000001,65.5,0.020202020202020204
Kab. Cianjur,-6.82,107.14,2015-10-31,33.6,22.5,27.4,0.2,0.2,1.0,10.4,25.26,5.59,87,37,11.100000000000001,62.0,0.03577817531305904
Kab. Cianjur,-6.82,107.14,2015-11-01,32.5,23.0,27.0,0.3,0.3,2.0,9.2,22.04,4.81,89,42,9.5,65.5,0.062370062370062374
Kab. Cianjur,-6.82,107.14,2015-11-02,32.5,22.5,27.2,2.1,2.1,5.0,6.0,23.01,4.94,86,44,10.0,65.0,0.42510121457489874
Kab. Cianjur,-6.82,107.14,2015-11-03,32.7,23.8,27.6,0.9,0.9,4.0,5.0,22.79,4.9,86,38,8.900000000000002,62.0,0.18367346938775508
Kab. Cianjur,-6.82,107.14,2015-11-04,33.0,23.6,27.6,0.0,0.0,0.0,9.1,22.56,5.05,81,41,9.399999999999999,61.0,0.0
Kab. Cianjur,-6.82,107.14,2015-11-05,32.1,23.8,26.8,4.7,4.7,13.0,8.1,18.94,4.12,89,46,8.3,67.5,1.1407766990291262
Kab. Cianjur,-6.82,107.14,2015-11-06,30.8,22.9,26.0,3.9,3.9,10.0,7.1,18.19,3.85,94,54,7.900000000000002,74.0,1.0129870129870129
Kab. Cianjur,-6.82,107.14,2015-11-07,29.4,22.9,24.7,14.3,14.3,15.0,5.5,14.56,3.09,96,61,6.5,78.5,4.627831715210356
Kab. Cianjur,-6.82,107.14,2015-11-08,29.5,22.2,24.7,28.5,28.5,24.0,5.8,12.94,2.78,96,66,7.300000000000001,81.0,10.25179856115108
Kab. Cianjur,-6.82,107.14,2015-11-09,30.2,21.9,25.1,13.1,13.1,16.0,5.4,18.19,3.75,95,63,8.3,79.0,3.493333333333333
Kab. Cianjur,-6.82,107.14,2015-11-10,29.2,22.8,25.1,5.4,5.4,5.0,5.9,17.94,3.65,97,71,6.399999999999999,84.0,1.4794520547945207
Kab. Cianjur,-6.82,107.14,2015-11-11,30.1,22.1,25.3,7.4,7.4,9.0,7.6,21.41,4.36,96,65,8.0,80.5,1.6972477064220184
Kab. Cianjur,-6.82,107.14,2015-11-12,30.4,22.1,25.1,13.3,13.3,12.0,6.6,19.79,4.05,98,65,8.299999999999997,81.5,3.283950617283951
Kab. Cianjur,-6.82,107.14,2015-11-13,29.9,22.1,24.8,20.8,20.8,12.0,5.4,18.25,3.76,98,66,7.799999999999997,82.0,5.531914893617022
Kab. Cianjur,-6.82,107.14,2015-11-14,30.2,21.6,25.4,8.7,8.7,10.0,9.0,21.33,4.31,98,66,8.599999999999998,82.0,2.0185614849187936
Kab. Cianjur,-6.82,107.14,2015-11-15,30.7,22.1,25.7,5.9,5.9,4.0,5.6,22.35,4.54,96,61,8.599999999999998,78.5,1.2995594713656389
Kab. Cianjur,-6.82,107.14,2015-11-16,30.3,22.3,24.9,7.5,7.5,6.0,7.2,19.94,4.06,97,65,8.0,81.0,1.8472906403940887
Kab. Cianjur,-6.82,107.14,2015-11-17,29.6,22.7,25.0,13.0,13.0,11.0,5.6,17.07,3.51,96,68,6.900000000000002,82.0,3.7037037037037037
Kab. Cianjur,-6.82,107.14,2015-11-18,31.1,22.3,25.9,14.8,14.8,12.0,6.2,20.93,4.33,95,66,8.8,80.5,3.4180138568129332
Kab. Cianjur,-6.82,107.14,2015-11-19,28.8,22.7,24.7,6.0,6.0,7.0,6.1,15.04,3.06,94,67,6.100000000000001,80.5,1.9607843137254901
Kab. Cianjur,-6.82,107.14,2015-11-20,30.3,21.5,25.1,15.4,15.4,6.0,7.0,18.64,3.81,96,68,8.8,82.0,4.041994750656168
Kab. Cianjur,-6.82,107.14,2015-11-21,29.0,23.5,25.2,11.1,11.1,11.0,4.3,16.36,3.35,92,72,5.5,82.0,3.3134328358208953
Kab. Cianjur,-6.82,107.14,2015-11-22,30.7,22.5,25.4,31.1,31.1,14.0,6.2,20.64,4.24,92,59,8.2,75.5,7.334905660377358
Kab. Cianjur,-6.82,107.14,2015-11-23,31.1,22.7,25.7,11.9,11.9,10.0,10.0,20.56,4.24,94,59,8.400000000000002,76.5,2.8066037735849054
Kab. Cianjur,-6.82,107.14,2015-11-24,29.9,21.8,25.0,11.8,11.8,9.0,5.8,17.46,3.6,96,63,8.099999999999998,79.5,3.2777777777777777
Kab. Cianjur,-6.82,107.14,2015-11-25,29.9,22.2,25.5,7.6,7.6,9.0,8.6,20.33,4.17,95,59,7.699999999999999,77.0,1.8225419664268585
Kab. Cianjur,-6.82,107.14,2015-11-26,30.4,22.7,25.4,11.9,11.9,15.0,6.8,17.94,3.7,92,61,7.699999999999999,76.5,3.2162162162162162
Kab. Cianjur,-6.82,107.14,2015-11-27,29.9,22.4,25.8,0.0,0.0,0.0,6.6,21.19,4.34,94,59,7.5,76.5,0.0
Kab. Cianjur,-6.82,107.14,2015-11-28,30.6,23.0,26.1,6.9,6.9,8.0,7.1,20.97,4.32,92,63,7.600000000000001,77.5,1.597222222222222
Kab. Cianjur,-6.82,107.14,2015-11-29,27.6,22.7,24.8,9.7,9.7,8.0,5.5,16.13,3.23,94,76,4.900000000000002,85.0,3.0030959752321977
Kab. Cianjur,-6.82,107.14,2015-11-30,30.1,22.2,25.3,5.3,5.3,6.0,3.4,17.5,3.65,97,65,7.900000000000002,81.0,1.452054794520548
Kab. Cianjur,-6.82,107.14,2015-12-01,30.4,21.9,25.4,16.0,16.0,8.0,6.5,17.84,3.69,96,66,8.5,81.0,4.336043360433605
Kab. Cianjur,-6.82,107.14,2015-12-02,31.6,22.8,25.8,4.4,4.4,7.0,5.5,19.98,4.14,96,62,8.8,79.0,1.06280193236715
Kab. Cianjur,-6.82,107.14,2015-12-03,29.4,22.7,25.5,6.2,6.2,8.0,7.5,15.96,3.33,95,68,6.699999999999999,81.5,1.8618618618618619
Kab. Cianjur,-6.82,107.14,2015-12-04,29.8,22.6,25.1,24.0,24.0,9.0,7.2,18.35,3.76,96,66,7.199999999999999,81.0,6.382978723404256
Kab. Cianjur,-6.82,107.14,2015-12-05,30.1,22.0,24.8,16.6,16.6,13.0,8.0,17.75,3.64,98,67,8.100000000000001,82.5,4.560439560439561
Kab. Cianjur,-6.82,107.14,2015-12-06,31.0,22.5,25.3,8.4,8.4,12.0,6.1,16.55,3.44,97,65,8.5,81.0,2.4418604651162794
Kab. Cianjur,-6.82,107.14,2015-12-07,29.8,23.0,25.8,18.8,18.8,13.0,6.6,17.87,3.7,96,67,6.800000000000001,81.5,5.081081081081081
Kab. Cianjur,-6.82,107.14,2015-12-08,27.9,23.2,24.8,30.7,30.7,18.0,9.9,13.8,2.77,95,77,4.699999999999999,86.0,11.083032490974729
Kab. Cianjur,-6.82,107.14,2015-12-09,31.3,22.5,25.5,10.6,10.6,11.0,6.6,18.42,3.83,96,65,8.8,80.5,2.7676240208877285
Kab. Cianjur,-6.82,107.14,2015-12-10,31.1,22.3,26.0,20.7,20.7,11.0,7.8,19.32,4.05,96,64,8.8,80.0,5.111111111111111
