nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Bogor,-6.5971,106.806,2017-02-09,26.3,23.9,24.9,9.0,9.0,19.0,12.6,9.27,2.09,90,75,2.400000000000002,82.5,4.306220095693781
Kab. Bogor,-6.5971,106.806,2017-02-10,26.5,23.5,24.8,7.2,7.2,17.0,10.5,9.0,1.91,95,80,3.0,87.5,3.7696335078534036
Kab. Bogor,-6.5971,106.806,2017-02-11,26.6,23.1,24.5,16.5,16.5,16.0,10.5,9.26,1.94,98,81,3.5,89.5,8.505154639175258
Kab. Bogor,-6.5971,106.806,2017-02-12,27.9,22.6,24.7,7.5,7.5,8.0,9.4,13.45,2.72,96,77,5.299999999999997,86.5,2.7573529411764706
Kab. Bogor,-6.5971,106.806,2017-02-13,29.6,22.6,25.4,11.9,11.9,13.0,10.4,14.23,3.01,98,69,7.0,83.5,3.9534883720930236
Kab. Bogor,-6.5971,106.806,2017-02-14,28.1,22.4,24.8,24.6,24.6,9.0,9.0,11.2,2.36,96,75,5.700000000000003,85.5,10.423728813559324
Kab. Bogor,-6.5971,106.806,2017-02-15,29.6,22.5,24.9,11.9,11.9,16.0,9.9,12.02,2.61,98,67,7.100000000000001,82.5,4.559386973180077
Kab. Bogor,-6.5971,106.806,2017-02-16,28.8,22.6,25.1,15.2,15.2,8.0,9.7,14.61,3.04,98,69,6.199999999999999,83.5,5.0
Kab. Bogor,-6.5971,106.806,2017-02-17,30.2,22.6,25.7,6.6,6.6,6.0,8.7,20.2,4.09,98,67,7.599999999999998,82.5,1.6136919315403422
Kab. Bogor,-6.5971,106.806,2017-02-18,28.7,23.1,25.6,2.8,2.8,8.0,10.6,17.74,3.53,97,71,5.599999999999998,84.0,0.7932011331444759
Kab. Bogor,-6.5971,106.806,2017-02-19,28.0,24.1,25.7,4.4,4.4,10.0,8.3,15.72,3.16,97,74,3.8999999999999986,85.5,1.3924050632911393
Kab. Bogor,-6.5971,106.806,2017-02-20,27.3,23.7,25.2,2.3,2.3,9.0,5.6,12.28,2.49,98,81,3.6000000000000014,89.5,0.9236947791164657
Kab. Bogor,-6.5971,106.806,2017-02-21,27.9,22.4,24.6,37.6,37.6,20.0,6.4,9.17,1.94,99,80,5.5,89.5,19.381443298969074
Kab. Bogor,-6.5971,106.806,2017-02-22,31.6,22.4,25.5,24.2,24.2,11.0,6.2,19.53,4.06,98,64,9.200000000000003,81.0,5.960591133004926
Kab. Bogor,-6.5971,106.806,2017-02-23,31.4,22.4,25.7,21.4,21.4,11.0,7.3,21.43,4.42,99,65,9.0,82.0,4.841628959276018
Kab. Bogor,-6.5971,106.806,2017-02-24,29.5,23.0,25.9,17.6,17.6,12.0,9.1,15.67,3.27,98,66,6.5,82.0,5.382262996941896
Kab. Bogor,-6.5971,106.806,2017-02-25,30.0,23.2,25.4,16.3,16.3,16.0,6.0,10.26,2.25,97,67,6.800000000000001,82.0,7.2444444444444445
Kab. Bogor,-6.5971,106.806,2017-02-26,30.5,22.8,25.7,17.8,17.8,11.0,9.4,19.4,3.94,98,69,7.699999999999999,83.5,4.517766497461929
Kab. Bogor,-6.5971,106.806,2017-02-27,31.0,23.4,25.8,29.0,29.0,14.0,7.6,19.55,4.01,97,65,7.600000000000001,81.0,7.231920199501247
Kab. Bogor,-6.5971,106.806,2017-02-28,28.8,23.3,25.7,24.7,24.7,16.0,7.3,15.74,3.22,98,72,5.5,85.0,7.670807453416148
Kab. Bogor,-6.5971,106.806,2017-03-01,30.5,23.5,25.9,8.3,8.3,9.0,10.0,16.77,3.51,95,65,7.0,80.0,2.364672364672365
Kab. Bogor,-6.5971,106.806,2017-03-02,30.7,22.6,25.8,17.0,17.0,15.0,7.1,16.15,3.38,98,67,8.099999999999998,82.5,5.029585798816568
Kab. Bogor,-6.5971,106.806,2017-03-03,30.9,23.5,26.1,15.8,15.8,12.0,8.0,17.41,3.63,98,63,7.399999999999999,80.5,4.352617079889807
Kab. Bogor,-6.5971,106.806,2017-03-04,30.5,22.9,25.9,23.3,23.3,11.0,8.0,20.14,4.17,94,63,7.600000000000001,78.5,5.5875299760191846
Kab. Bogor,-6.5971,106.806,2017-03-05,30.1,23.2,26.1,22.0,22.0,13.0,9.0,19.23,3.94,97,68,6.900000000000002,82.5,5.583756345177665
Kab. Bogor,-6.5971,106.806,2017-03-06,30.8,23.3,25.8,21.5,21.5,12.0,9.4,19.31,3.97,96,67,7.5,81.5,5.4156171284634755
Kab. Bogor,-6.5971,106.806,2017-03-07,28.0,22.1,24.5,31.0,31.0,22.0,9.8,7.15,1.65,98,75,5.899999999999999,86.5,18.78787878787879
Kab. Bogor,-6.5971,106.806,2017-03-08,31.2,22.0,26.1,8.4,8.4,10.0,8.8,21.02,4.41,98,60,9.2,79.0,1.9047619047619049
Kab. Bogor,-6.5971,106.806,2017-03-09,32.0,23.0,26.3,7.2,7.2,3.0,7.5,22.2,4.62,96,63,9.0,79.5,1.5584415584415585
Kab. Bogor,-6.5971,106.806,2017-03-10,30.6,23.1,26.2,10.2,10.2,11.0,7.4,19.57,4.07,98,63,7.5,80.5,2.5061425061425058
Kab. Bogor,-6.5971,106.806,2017-03-11,31.0,22.4,26.2,4.6,4.6,4.0,7.0,21.18,4.36,96,62,8.600000000000001,79.0,1.055045871559633
Kab. Bogor,-6.5971,106.806,2017-03-12,29.8,23.5,26.1,1.8,1.8,2.0,13.4,19.11,4.03,95,64,6.300000000000001,79.5,0.4466501240694789
Kab. Bogor,-6.5971,106.806,2017-03-13,32.6,22.9,27.2,0.0,0.0,0.0,8.9,21.34,4.77,92,50,9.700000000000003,71.0,0.0
Kab. Bogor,-6.5971,106.806,2017-03-14,31.8,23.6,27.1,0.3,0.3,2.0,8.4,19.35,4.19,91,58,8.2,74.5,0.07159904534606204
Kab. Bogor,-6.5971,106.806,2017-03-15,30.5,23.7,26.5,5.5,5.5,6.0,11.8,17.43,3.83,88,61,6.800000000000001,74.5,1.4360313315926894
Kab. Bogor,-6.5971,106.806,2017-03-16,30.9,22.7,26.4,3.8,3.8,7.0,7.4,21.32,4.43,95,60,8.2,77.5,0.8577878103837472
Kab. Bogor,-6.5971,106.806,2017-03-17,30.2,23.2,26.0,17.4,17.4,9.0,6.4,19.79,4.04,95,65,7.0,80.0,4.306930693069306
Kab. Bogor,-6.5971,106.806,2017-03-18,29.3,23.5,24.9,23.8,23.8,18.0,7.5,11.14,2.39,95,68,5.800000000000001,81.5,9.9581589958159
Kab. Bogor,-6.5971,106.806,2017-03-19,30.4,22.7,25.9,3.0,3.0,9.0,7.2,8.34,2.04,96,64,7.699999999999999,80.0,1.4705882352941175
Kab. Bogor,-6.5971,106.806,2017-03-20,27.8,23.8,25.4,5.1,5.1,8.0,13.8,13.78,2.89,91,71,4.0,81.0,1.764705882352941
Kab. Bogor,-6.5971,106.806,2017-03-21,30.0,22.9,25.6,15.2,15.2,13.0,11.3,17.32,3.53,97,69,7.100000000000001,83.0,4.305949008498583
Kab. Bogor,-6.5971,106.806,2017-03-22,28.8,22.8,25.4,6.3,6.3,17.0,9.3,13.63,2.81,98,69,6.0,83.5,2.2419928825622777
Kab. Bogor,-6.5971,106.806,2017-03-23,28.3,22.9,24.9,4.0,4.0,12.0,9.4,19.09,3.61,97,78,5.400000000000002,87.5,1.10803324099723
Kab. Bogor,-6.5971,106.806,2017-03-24,31.0,22.2,26.5,5.9,5.9,5.0,7.4,19.43,4.01,97,64,8.8,80.5,1.4713216957605986
Kab. Bogor,-6.5971,106.806,2017-03-25,30.0,23.5,26.3,4.2,4.2,7.0,9.2,20.87,4.24,97,69,6.5,83.0,0.9905660377358491
Kab. Bogor,-6.5971,106.806,2017-03-26,30.8,23.1,25.8,13.4,13.4,8.0,6.7,16.44,3.44,97,67,7.699999999999999,82.0,3.8953488372093026
Kab. Bogor,-6.5971,106.806,2017-03-27,30.8,21.8,25.5,7.1,7.1,6.0,7.2,20.94,4.31,99,64,9.0,81.5,1.6473317865429236
Kab. Bogor,-6.5971,106.806,2017-03-28,32.1,22.3,25.9,2.0,2.0,5.0,6.9,21.23,4.4,96,59,9.8,77.5,0.45454545454545453
Kab. Bogor,-6.5971,106.806,2017-03-29,31.5,23.2,26.6,7.1,7.1,3.0,9.8,19.65,4.17,95,60,8.3,77.5,1.7026378896882493
Kab. Bogor,-6.5971,106.806,2017-03-30,30.6,23.6,26.3,9.7,9.7,5.0,13.2,19.35,4.01,91,66,7.0,78.5,2.4189526184538654
Kab. Bogor,-6.5971,106.806,2017-03-31,28.1,23.5,25.5,9.8,9.8,8.0,7.9,13.53,2.81,93,72,4.600000000000001,82.5,3.4875444839857654
Kab. Bogor,-6.5971,106.806,2017-04-01,31.2,23.2,25.7,9.1,9.1,17.0,6.4,14.51,3.08,98,62,8.0,80.0,2.954545454545454
Kab. Bogor,-6.5971,106.806,2017-04-02,29.6,23.0,25.7,23.1,23.1,16.0,6.3,13.49,2.89,98,69,6.600000000000001,83.5,7.993079584775087
Kab. Bogor,-6.5971,106.806,2017-04-03,31.3,23.4,25.6,17.9,17.9,14.0,7.4,18.6,3.85,94,60,7.900000000000002,77.0,4.649350649350649
Kab. Bogor,-6.5971,106.806,2017-04-04,31.8,22.8,25.8,10.1,10.1,9.0,6.6,17.59,3.69,96,60,9.0,78.0,2.7371273712737128
Kab. Bogor,-6.5971,106.806,2017-04-05,30.5,23.3,26.1,6.8,6.8,5.0,11.2,16.83,3.55,95,64,7.199999999999999,79.5,1.915492957746479
Kab. Bogor,-6.5971,106.806,2017-04-06,29.3,23.6,25.5,17.3,17.3,17.0,12.5,8.94,2.11,96,69,5.699999999999999,82.5,8.199052132701423
Kab. Bogor,-6.5971,106.806,2017-04-07,30.8,23.4,25.9,10.4,10.4,13.0,9.9,16.93,3.53,94,63,7.400000000000002,78.5,2.9461756373937678
Kab. Bogor,-6.5971,106.806,2017-04-08,29.3,23.2,25.7,10.6,10.6,8.0,12.2,9.94,2.26,95,71,6.100000000000001,83.0,4.690265486725664
Kab. Bogor,-6.5971,106.806,2017-04-09,32.1,23.8,26.7,12.5,12.5,13.0,8.4,15.94,3.42,94,63,8.3,78.5,3.654970760233918
Kab. Bogor,-6.5971,106.806,2017-04-10,32.7,23.2,26.7,6.8,6.8,5.0,5.9,18.48,3.94,96,60,9.500000000000004,78.0,1.7258883248730965
Kab. Bogor,-6.5971,106.806,2017-04-11,31.5,24.1,26.4,28.7,28.7,20.0,6.2,16.14,3.39,96,65,7.399999999999999,80.5,8.46607669616519
Kab. Bogor,-6.5971,106.806,2017-04-12,30.7,24.1,26.4,60.3,60.3,23.0,7.1,14.22,3.07,95,64,6.599999999999998,79.5,19.64169381107492
Kab. Bogor,-6.5971,106.806,2017-04-13,30.0,23.7,26.5,6.7,6.7,11.0,7.2,16.66,3.44,96,69,6.300000000000001,82.5,1.9476744186046513
Kab. Bogor,-6.5971,106.806,2017-04-14,30.3,23.6,26.5,7.9,7.9,11.0,9.0,13.75,2.95,96,69,6.699999999999999,82.5,2.6779661016949152
Kab. Bogor,-6.5971,106.806,2017-04-15,31.4,23.6,26.5,3.8,3.8,13.0,5.9,16.83,3.52,97,62,7.799999999999997,79.5,1.0795454545454546
Kab. Bogor,-6.5971,106.806,2017-04-16,29.5,23.8,26.2,26.4,26.4,13.0,7.0,16.5,3.4,96,70,5.699999999999999,83.0,7.764705882352941
Kab. Bogor,-6.5971,106.806,2017-04-17,31.7,22.3,26.3,0.8,0.8,3.0,7.2,20.24,4.22,99,61,9.399999999999999,80.0,0.18957345971563982
Kab. Bogor,-6.5971,106.806,2017-04-18,31.7,23.3,26.5,6.3,6.3,3.0,7.4,19.82,4.12,96,61,8.399999999999999,78.5,1.529126213592233
Kab. Bogor,-6.5971,106.806,2017-04-19,31.4,23.2,25.7,14.8,14.8,11.0,6.2,16.48,3.44,96,66,8.2,81.0,4.302325581395349
Kab. Bogor,-6.5971,106.806,2017-04-20,31.8,22.6,26.6,8.6,8.6,6.0,8.2,20.34,4.25,97,65,9.2,81.0,2.023529411764706
Kab. Bogor,-6.5971,106.806,2017-04-21,31.3,23.7,26.6,10.7,10.7,9.0,8.1,15.7,3.3,96,67,7.600000000000001,81.5,3.242424242424242
Kab. Bogor,-6.5971,106.806,2017-04-22,30.3,23.8,26.0,33.1,33.1,17.0,7.2,16.26,3.36,96,76,6.5,86.0,9.851190476190476
Kab. Bogor,-6.5971,106.806,2017-04-23,31.0,23.1,26.3,9.3,9.3,16.0,7.2,15.87,3.31,98,70,7.899999999999999,84.0,2.8096676737160124
Kab. Bogor,-6.5971,106.806,2017-04-24,31.3,23.8,26.6,7.1,7.1,10.0,8.9,16.9,3.55,96,65,7.5,80.5,2.0
Kab. Bogor,-6.5971,106.806,2017-04-25,31.8,22.7,26.6,3.6,3.6,8.0,8.2,20.02,4.14,97,63,9.100000000000001,80.0,0.8695652173913044
Kab. Bogor,-6.5971,106.806,2017-04-26,29.4,23.6,25.7,6.6,6.6,12.0,9.1,14.58,3.03,97,70,5.799999999999997,83.5,2.1782178217821784
Kab. Bogor,-6.5971,106.806,2017-04-27,30.8,22.4,25.7,4.2,4.2,6.0,6.9,18.19,3.77,98,64,8.400000000000002,81.0,1.1140583554376657
Kab. Bogor,-6.5971,106.806,2017-04-28,29.8,22.8,25.7,18.2,18.2,9.0,6.8,13.63,2.94,96,68,7.0,82.0,6.190476190476191
Kab. Bogor,-6.5971,106.806,2017-04-29,31.9,22.2,26.3,3.9,3.9,4.0,8.4,19.48,4.09,95,59,9.7,77.0,0.9535452322738387
Kab. Bogor,-6.5971,106.806,2017-04-30,31.3,22.4,26.1,13.5,13.5,5.0,6.6,17.95,3.74,97,63,8.900000000000002,80.0,3.6096256684491976
Kab. Bogor,-6.5971,106.806,2017-05-01,32.0,23.1,26.3,6.8,6.8,4.0,6.1,19.81,4.13,97,64,8.899999999999999,80.5,1.6464891041162228
Kab. Bogor,-6.5971,106.806,2017-05-02,31.0,23.1,26.1,16.9,16.9,13.0,7.3,16.37,3.39,99,67,7.899999999999999,83.0,4.985250737463126
Kab. Bogor,-6.5971,106.806,2017-05-03,30.6,23.8,26.4,10.6,10.6,11.0,6.1,18.7,3.83,96,68,6.800000000000001,82.0,2.7676240208877285
Kab. Bogor,-6.5971,106.806,2017-05-04,31.0,23.4,26.1,12.6,12.6,11.0,6.6,15.36,3.23,98,65,7.600000000000001,81.5,3.900928792569659
Kab. Bogor,-6.5971,106.806,2017-05-05,30.6,23.0,25.5,20.3,20.3,12.0,7.2,15.35,3.2,98,68,7.600000000000001,83.0,6.34375
Kab. Bogor,-6.5971,106.806,2017-05-06,29.4,22.8,25.5,4.9,4.9,8.0,9.0,16.24,3.29,98,73,6.599999999999998,85.5,1.4893617021276597
Kab. Bogor,-6.5971,106.806,2017-05-07,29.8,22.8,25.4,9.1,9.1,9.0,8.1,15.86,3.23,98,73,7.0,85.5,2.8173374613003097
Kab. Bogor,-6.5971,106.806,2017-05-08,30.2,22.3,25.6,9.5,9.5,11.0,7.4,16.29,3.34,98,69,7.899999999999999,83.5,2.8443113772455093
Kab. Bogor,-6.5971,106.806,2017-05-09,30.3,22.6,26.1,2.9,2.9,7.0,7.1,17.58,3.62,98,70,7.699999999999999,84.0,0.8011049723756906
Kab. Bogor,-6.5971,106.806,2017-05-10,28.0,23.4,25.5,8.0,8.0,5.0,7.0,14.13,2.84,97,74,4.600000000000001,85.5,2.8169014084507045
Kab. Bogor,-6.5971,106.806,2017-05-11,30.5,22.5,25.8,1.4,1.4,5.0,6.6,15.99,3.33,98,66,8.0,82.0,0.4204204204204204
Kab. Bogor,-6.5971,106.806,2017-05-12,31.2,22.8,26.6,1.4,1.4,6.0,8.7,19.8,4.06,96,68,8.399999999999999,82.0,0.3448275862068966
Kab. Bogor,-6.5971,106.806,2017-05-13,31.3,22.8,27.1,0.0,0.0,0.0,5.5,19.23,4.02,97,59,8.5,78.0,0.0
Kab. Bogor,-6.5971,106.806,2017-05-14,31.6,24.0,26.8,1.6,1.6,5.0,5.7,17.46,3.65,94,64,7.600000000000001,79.0,0.4383561643835617
Kab. Bogor,-6.5971,106.806,2017-05-15,32.2,23.5,27.5,0.1,0.1,1.0,5.8,20.46,4.3,96,61,8.700000000000003,78.5,0.023255813953488375
Kab. Bogor,-6.5971,106.806,2017-05-16,31.2,23.6,27.3,1.9,1.9,7.0,6.5,19.51,4.03,96,66,7.599999999999998,81.0,0.4714640198511166
Kab. Bogor,-6.5971,106.806,2017-05-17,31.5,23.7,27.5,1.7,1.7,7.0,7.2,19.53,4.08,95,66,7.800000000000001,80.5,0.41666666666666663
Kab. Bogor,-6.5971,106.806,2017-05-18,32.0,24.3,27.6,1.1,1.1,6.0,5.8,19.17,4.02,94,62,7.699999999999999,78.0,0.27363184079601993
Kab. Bogor,-6.5971,106.806,2017-05-19,31.9,24.1,27.7,0.0,0.0,0.0,7.7,18.93,4.02,94,60,7.799999999999997,77.0,0.0
Kab. Bogor,-6.5971,106.806,2017-05-20,31.7,24.4,27.4,0.9,0.9,5.0,6.0,18.14,3.8,96,62,7.300000000000001,79.0,0.2368421052631579
Kab. Bogor,-6.5971,106.806,2017-05-21,31.1,25.4,27.5,2.0,2.0,9.0,7.0,16.02,3.39,90,65,5.700000000000003,77.5,0.5899705014749262
Kab. Bogor,-6.5971,106.806,2017-05-22,31.7,23.9,27.2,2.8,2.8,11.0,7.3,18.46,3.87,94,61,7.800000000000001,77.5,0.7235142118863048
Kab. Bogor,-6.5971,106.806,2017-05-23,32.1,23.9,27.5,0.1,0.1,1.0,6.0,19.85,4.16,94,56,8.200000000000003,75.0,0.02403846153846154
Kab. Bogor,-6.5971,106.806,2017-05-24,30.5,23.6,27.1,2.1,2.1,10.0,6.4,17.86,3.68,94,68,6.899999999999999,81.0,0.5706521739130435
Kab. Bogor,-6.5971,106.806,2017-05-25,31.0,24.1,27.4,0.8,0.8,5.0,6.1,18.43,3.81,94,64,6.899999999999999,79.0,0.2099737532808399
Kab. Bogor,-6.5971,106.806,2017-05-26,32.8,22.4,27.4,0.0,0.0,0.0,6.6,21.8,4.58,94,51,10.399999999999999,72.5,0.0
Kab. Bogor,-6.5971,106.806,2017-05-27,31.8,24.1,27.2,1.4,1.4,6.0,8.0,18.92,3.93,93,61,7.699999999999999,77.0,0.3562340966921119
Kab. Bogor,-6.5971,106.806,2017-05-28,30.8,24.3,26.5,28.0,28.0,11.0,8.1,13.15,2.77,96,69,6.5,82.5,10.108303249097473
Kab. Bogor,-6.5971,106.806,2017-05-29,27.3,23.8,25.0,28.4,28.4,16.0,5.7,5.08,1.17,98,79,3.5,88.5,24.273504273504273
Kab. Bogor,-6.5971,106.806,2017-05-30,30.7,23.1,26.4,0.8,0.8,4.0,11.4,18.39,3.78,98,64,7.599999999999998,81.0,0.21164021164021166
Kab. Bogor,-6.5971,106.806,2017-05-31,31.8,24.0,26.9,10.7,10.7,12.0,7.9,16.24,3.4,94,67,7.800000000000001,80.5,3.1470588235294117
Kab. Bogor,-6.5971,106.806,2017-06-01,28.4,23.6,25.6,13.5,13.5,17.0,9.9,8.47,1.89,95,72,4.799999999999997,83.5,7.142857142857143
Kab. Bogor,-6.5971,106.806,2017-06-02,29.8,23.4,26.1,1.1,1.1,3.0,7.3,6.35,1.54,96,69,6.400000000000002,82.5,0.7142857142857143
Kab. Bogor,-6.5971,106.806,2017-06-03,30.8,23.6,26.5,1.8,1.8,8.0,6.3,14.71,3.06,98,66,7.199999999999999,82.0,0.5882352941176471
Kab. Bogor,-6.5971,106.806,2017-06-04,31.0,23.7,26.8,2.4,2.4,9.0,5.6,17.33,3.58,95,65,7.300000000000001,80.0,0.6703910614525139
Kab. Bogor,-6.5971,106.806,2017-06-05,30.9,23.4,26.7,2.9,2.9,11.0,6.1,16.6,3.43,95,65,7.5,80.0,0.8454810495626821
Kab. Bogor,-6.5971,106.806,2017-06-06,30.6,23.0,26.8,0.0,0.0,0.0,7.0,17.82,3.68,98,63,7.600000000000001,80.5,0.0
Kab. Bogor,-6.5971,106.806,2017-06-07,31.1,23.9,26.7,0.9,0.9,3.0,8.4,19.78,4.06,94,59,7.200000000000003,76.5,0.22167487684729067
Kab. Bogor,-6.5971,106.806,2017-06-08,31.7,22.2,26.6,0.0,0.0,0.0,9.7,19.83,4.19,94,56,9.5,75.0,0.0
Kab. Bogor,-6.5971,106.806,2017-06-09,32.5,21.7,26.8,0.1,0.1,1.0,6.3,21.03,4.36,96,55,10.8,75.5,0.022935779816513763
Kab. Bogor,-6.5971,106.806,2017-06-10,31.9,23.3,27.1,1.3,1.3,6.0,4.8,18.15,3.76,95,61,8.599999999999998,78.0,0.34574468085106386
Kab. Bogor,-6.5971,106.806,2017-06-11,30.6,23.3,26.6,3.1,3.1,12.0,8.0,16.79,3.43,97,68,7.300000000000001,82.5,0.9037900874635568
Kab. Bogor,-6.5971,106.806,2017-06-12,31.3,23.3,26.6,2.5,2.5,6.0,7.3,18.05,3.73,95,62,8.0,78.5,0.6702412868632708
Kab. Bogor,-6.5971,106.806,2017-06-13,31.5,23.3,26.3,4.8,4.8,8.0,5.1,15.22,3.19,95,63,8.2,79.0,1.5047021943573669
Kab. Bogor,-6.5971,106.806,2017-06-14,30.3,22.2,26.1,0.5,0.5,4.0,6.4,17.55,3.56,97,65,8.100000000000001,81.0,0.1404494382022472
Kab. Bogor,-6.5971,106.806,2017-06-15,30.2,23.5,26.6,2.1,2.1,7.0,8.2,14.59,3.06,95,70,6.699999999999999,82.5,0.6862745098039216
Kab. Bogor,-6.5971,106.806,2017-06-16,31.1,23.0,26.6,1.8,1.8,6.0,11.9,15.56,3.35,97,61,8.100000000000001,79.0,0.5373134328358209
Kab. Bogor,-6.5971,106.806,2017-06-17,32.3,22.2,26.7,1.5,1.5,4.0,5.6,19.14,3.96,97,59,10.099999999999998,78.0,0.3787878787878788
Kab. Bogor,-6.5971,106.806,2017-06-18,31.0,22.8,26.4,2.2,2.2,8.0,7.3,17.9,3.72,95,61,8.2,78.0,0.5913978494623656
Kab. Bogor,-6.5971,106.806,2017-06-19,31.3,22.7,26.5,0.4,0.4,3.0,8.9,20.35,4.2,93,54,8.600000000000001,73.5,0.09523809523809523
Kab. Bogor,-6.5971,106.806,2017-06-20,30.9,22.6,26.4,0.0,0.0,0.0,9.4,19.8,4.16,92,52,8.299999999999997,72.0,0.0
Kab. Bogor,-6.5971,106.806,2017-06-21,31.3,21.8,26.3,0.6,0.6,3.0,7.9,16.69,3.54,92,53,9.5,72.5,0.1694915254237288
Kab. Bogor,-6.5971,106.806,2017-06-22,29.5,23.6,25.7,7.4,7.4,5.0,9.4,13.55,2.8,92,69,5.899999999999999,80.5,2.6428571428571432
Kab. Bogor,-6.5971,106.806,2017-06-23,29.1,22.8,25.3,9.6,9.6,8.0,7.0,11.21,2.35,96,73,6.300000000000001,84.5,4.085106382978723
Kab. Bogor,-6.5971,106.806,2017-06-24,28.1,23.2,25.0,5.4,5.4,12.0,6.1,8.98,1.93,96,73,4.900000000000002,84.5,2.7979274611398965
Kab. Bogor,-6.5971,106.806,2017-06-25,31.4,22.0,26.1,3.6,3.6,13.0,9.0,15.86,3.4,96,56,9.399999999999999,76.0,1.0588235294117647
Kab. Bogor,-6.5971,106.806,2017-06-26,29.5,22.8,25.5,9.1,9.1,7.0,12.0,13.6,2.81,95,69,6.699999999999999,82.0,3.2384341637010676
Kab. Bogor,-6.5971,106.806,2017-06-27,30.8,22.2,26.0,2.3,2.3,4.0,6.0,17.3,3.55,97,62,8.600000000000001,79.5,0.647887323943662
Kab. Bogor,-6.5971,106.806,2017-06-28,31.2,22.6,26.0,2.9,2.9,6.0,9.5,17.81,3.66,95,63,8.599999999999998,79.0,0.7923497267759563
Kab. Bogor,-6.5971,106.806,2017-06-29,31.1,22.5,26.2,8.9,8.9,11.0,5.9,16.57,3.42,96,63,8.600000000000001,79.5,2.60233918128655
Kab. Bogor,-6.5971,106.806,2017-06-30,28.5,23.3,25.0,5.7,5.7,15.0,6.1,9.98,2.09,95,74,5.199999999999999,84.5,2.7272727272727275
Kab. Bogor,-6.5971,106.806,2017-07-01,29.9,21.4,25.6,0.2,0.2,2.0,8.7,17.42,3.53,99,65,8.5,82.0,0.056657223796034
Kab. Bogor,-6.5971,106.806,2017-07-02,31.3,22.7,26.7,0.0,0.0,0.0,10.5,19.94,4.15,94,60,8.600000000000001,77.0,0.0
Kab. Bogor,-6.5971,106.806,2017-07-03,31.2,22.9,26.3,2.3,2.3,8.0,8.1,17.13,3.51,95,66,8.3,80.5,0.6552706552706553
Kab. Bogor,-6.5971,106.806,2017-07-04,31.7,23.0,26.9,0.2,0.2,2.0,6.6,18.8,3.91,94,59,8.7,76.5,0.05115089514066496
Kab. Bogor,-6.5971,106.806,2017-07-05,31.3,24.3,26.8,3.7,3.7,14.0,7.9,15.91,3.31,95,63,7.0,79.0,1.1178247734138973
Kab. Bogor,-6.5971,106.806,2017-07-06,30.6,22.6,26.1,0.0,0.0,0.0,8.7,18.04,3.71,95,62,8.0,78.5,0.0
Kab. Bogor,-6.5971,106.806,2017-07-07,31.3,22.4,26.3,0.5,0.5,3.0,7.6,18.74,3.89,93,58,8.900000000000002,75.5,0.12853470437017994
Kab. Bogor,-6.5971,106.806,2017-07-08,31.2,22.2,26.4,1.4,1.4,7.0,6.5,17.94,3.7,94,57,9.0,75.5,0.37837837837837834
Kab. Bogor,-6.5971,106.806,2017-07-09,30.8,23.2,26.2,4.5,4.5,9.0,7.3,15.84,3.26,93,64,7.600000000000001,78.5,1.3803680981595092
Kab. Bogor,-6.5971,106.806,2017-07-10,29.7,22.7,25.8,2.9,2.9,11.0,6.4,15.52,3.17,95,68,7.0,81.5,0.9148264984227129
Kab. Bogor,-6.5971,106.806,2017-07-11,30.0,22.7,25.8,4.7,4.7,11.0,5.8,16.73,3.4,96,66,7.300000000000001,81.0,1.3823529411764708
Kab. Bogor,-6.5971,106.806,2017-07-12,30.6,22.8,25.9,2.7,2.7,9.0,6.7,16.91,3.46,95,62,7.800000000000001,78.5,0.7803468208092487
Kab. Bogor,-6.5971,106.806,2017-07-13,30.7,22.6,26.0,1.0,1.0,4.0,6.5,15.97,3.28,96,59,8.099999999999998,77.5,0.3048780487804878
Kab. Bogor,-6.5971,106.806,2017-07-14,30.1,22.5,26.2,1.2,1.2,4.0,9.4,17.21,3.5,93,61,7.600000000000001,77.0,0.34285714285714286
Kab. Bogor,-6.5971,106.806,2017-07-15,30.0,23.0,25.7,5.1,5.1,7.0,8.8,12.75,2.69,94,66,7.0,80.0,1.8959107806691449
Kab. Bogor,-6.5971,106.806,2017-07-16,30.1,21.7,25.6,0.4,0.4,2.0,6.8,18.0,3.72,94,57,8.400000000000002,75.5,0.10752688172043011
Kab. Bogor,-6.5971,106.806,2017-07-17,30.8,21.5,25.7,0.0,0.0,0.0,9.4,20.39,4.25,88,49,9.3,68.5,0.0
Kab. Bogor,-6.5971,106.806,2017-07-18,29.5,22.1,25.5,0.0,0.0,0.0,10.2,11.91,2.74,89,59,7.399999999999999,74.0,0.0
Kab. Bogor,-6.5971,106.806,2017-07-19,31.2,21.6,26.0,2.1,2.1,8.0,8.4,17.97,3.8,95,53,9.599999999999998,74.0,0.5526315789473685
Kab. Bogor,-6.5971,106.806,2017-07-20,31.8,22.7,26.0,4.8,4.8,8.0,6.9,19.07,3.89,94,58,9.100000000000001,76.0,1.2339331619537275
