nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kota Banjar,-7.365,108.54,2015-07-23,29.2,22.0,25.3,0.0,0.0,0.0,8.9,11.18,2.41,99,66,7.199999999999999,82.5,0.0
Kota Banjar,-7.365,108.54,2015-07-24,32.0,22.4,26.7,0.0,0.0,0.0,8.7,17.82,3.83,96,56,9.600000000000001,76.0,0.0
Kota Banjar,-7.365,108.54,2015-07-25,30.7,23.3,26.3,0.0,0.0,0.0,10.9,18.86,3.92,98,61,7.399999999999999,79.5,0.0
Kota Banjar,-7.365,108.54,2015-07-26,30.4,23.0,25.7,0.1,0.1,1.0,13.5,19.47,4.0,97,59,7.399999999999999,78.0,0.025
Kota Banjar,-7.365,108.54,2015-07-27,31.6,23.3,26.3,0.1,0.1,1.0,11.9,16.0,3.42,97,58,8.3,77.5,0.029239766081871347
Kota Banjar,-7.365,108.54,2015-07-28,30.2,22.7,25.8,0.7,0.7,5.0,15.0,16.45,3.41,99,65,7.5,82.0,0.20527859237536655
Kota Banjar,-7.365,108.54,2015-07-29,30.7,22.3,26.2,0.3,0.3,2.0,10.8,19.12,3.93,97,62,8.399999999999999,79.5,0.07633587786259541
Kota Banjar,-7.365,108.54,2015-07-30,31.0,24.2,26.6,1.4,1.4,7.0,11.3,16.33,3.45,98,62,6.800000000000001,80.0,0.40579710144927533
Kota Banjar,-7.365,108.54,2015-07-31,30.2,22.5,25.8,2.3,2.3,13.0,11.3,13.05,2.78,99,69,7.699999999999999,84.0,0.8273381294964028
Kota Banjar,-7.365,108.54,2015-08-01,29.5,23.6,25.7,0.4,0.4,3.0,14.9,15.77,3.21,96,68,5.899999999999999,82.0,0.12461059190031154
Kota Banjar,-7.365,108.54,2015-08-02,29.1,22.1,24.9,0.0,0.0,0.0,16.9,16.51,3.51,96,61,7.0,78.5,0.0
Kota Banjar,-7.365,108.54,2015-08-03,29.1,19.4,24.1,0.0,0.0,0.0,13.9,23.1,4.49,94,58,9.700000000000003,76.0,0.0
Kota Banjar,-7.365,108.54,2015-08-04,29.1,21.3,24.7,2.4,2.4,8.0,13.2,18.95,3.77,96,62,7.800000000000001,79.0,0.636604774535809
Kota Banjar,-7.365,108.54,2015-08-05,30.0,21.2,24.9,0.1,0.1,1.0,10.6,19.72,3.95,98,62,8.8,80.0,0.02531645569620253
Kota Banjar,-7.365,108.54,2015-08-06,30.9,21.4,25.6,0.0,0.0,0.0,9.6,20.28,4.16,97,57,9.5,77.0,0.0
Kota Banjar,-7.365,108.54,2015-08-07,30.6,22.7,25.8,0.0,0.0,0.0,12.7,18.55,3.83,99,60,7.900000000000002,79.5,0.0
Kota Banjar,-7.365,108.54,2015-08-08,29.6,22.6,25.2,0.0,0.0,0.0,12.9,20.57,4.1,96,61,7.0,78.5,0.0
Kota Banjar,-7.365,108.54,2015-08-09,29.8,22.6,25.3,0.0,0.0,0.0,9.7,18.87,3.8,98,60,7.199999999999999,79.0,0.0
Kota Banjar,-7.365,108.54,2015-08-10,29.4,23.5,25.8,0.5,0.5,4.0,11.4,13.95,2.92,98,70,5.899999999999999,84.0,0.17123287671232876
Kota Banjar,-7.365,108.54,2015-08-11,30.4,23.6,26.2,0.7,0.7,6.0,13.5,15.8,3.31,97,63,6.799999999999997,80.0,0.21148036253776434
Kota Banjar,-7.365,108.54,2015-08-12,28.8,23.5,25.7,2.0,2.0,10.0,15.0,11.93,2.57,98,71,5.300000000000001,84.5,0.7782101167315175
Kota Banjar,-7.365,108.54,2015-08-13,32.0,22.9,26.6,0.2,0.2,2.0,9.1,18.46,3.93,95,59,9.100000000000001,77.0,0.050890585241730284
Kota Banjar,-7.365,108.54,2015-08-14,31.4,24.1,27.1,0.6,0.6,5.0,7.7,16.12,3.44,95,63,7.299999999999997,79.0,0.1744186046511628
Kota Banjar,-7.365,108.54,2015-08-15,30.6,24.0,26.6,0.6,0.6,5.0,10.0,17.36,3.59,96,67,6.600000000000001,81.5,0.1671309192200557
Kota Banjar,-7.365,108.54,2015-08-16,32.7,23.9,27.8,0.0,0.0,0.0,7.8,21.0,4.52,96,54,8.800000000000004,75.0,0.0
Kota Banjar,-7.365,108.54,2015-08-17,30.6,23.4,26.3,0.3,0.3,2.0,11.4,18.06,3.77,95,61,7.200000000000003,78.0,0.07957559681697612
Kota Banjar,-7.365,108.54,2015-08-18,31.6,22.9,26.0,0.3,0.3,3.0,10.5,18.72,3.92,93,58,8.700000000000003,75.5,0.07653061224489796
Kota Banjar,-7.365,108.54,2015-08-19,28.7,23.0,25.1,0.0,0.0,0.0,16.5,15.36,3.19,92,68,5.699999999999999,80.0,0.0
Kota Banjar,-7.365,108.54,2015-08-20,28.4,21.2,24.0,0.0,0.0,0.0,16.0,21.63,4.22,96,58,7.199999999999999,77.0,0.0
Kota Banjar,-7.365,108.54,2015-08-21,28.7,19.4,23.5,0.0,0.0,0.0,15.8,21.49,4.3,98,57,9.3,77.5,0.0
Kota Banjar,-7.365,108.54,2015-08-22,28.9,21.7,24.0,0.0,0.0,0.0,16.4,18.33,3.69,95,59,7.199999999999999,77.0,0.0
Kota Banjar,-7.365,108.54,2015-08-23,29.1,20.7,24.2,0.0,0.0,0.0,15.9,18.17,3.63,95,62,8.400000000000002,78.5,0.0
Kota Banjar,-7.365,108.54,2015-08-24,29.3,22.1,24.8,0.3,0.3,3.0,13.6,16.95,3.46,98,63,7.199999999999999,80.5,0.08670520231213873
Kota Banjar,-7.365,108.54,2015-08-25,29.9,21.0,24.8,0.0,0.0,0.0,14.7,20.16,4.09,98,60,8.899999999999999,79.0,0.0
Kota Banjar,-7.365,108.54,2015-08-26,30.1,22.8,25.5,0.0,0.0,0.0,13.5,19.75,4.06,96,57,7.300000000000001,76.5,0.0
Kota Banjar,-7.365,108.54,2015-08-27,30.7,21.4,25.5,0.0,0.0,0.0,13.7,18.76,3.87,98,64,9.3,81.0,0.0
Kota Banjar,-7.365,108.54,2015-08-28,30.8,23.1,26.0,0.0,0.0,0.0,12.2,17.8,3.76,96,59,7.699999999999999,77.5,0.0
Kota Banjar,-7.365,108.54,2015-08-29,29.5,22.2,25.2,0.5,0.5,2.0,16.7,20.63,4.09,98,61,7.300000000000001,79.5,0.12224938875305624
Kota Banjar,-7.365,108.54,2015-08-30,28.8,22.9,25.0,2.6,2.6,13.0,16.8,18.15,3.53,100,69,5.900000000000002,84.5,0.7365439093484419
Kota Banjar,-7.365,108.54,2015-08-31,29.5,21.5,25.0,3.0,3.0,16.0,15.5,18.97,3.76,99,64,8.0,81.5,0.797872340425532
Kota Banjar,-7.365,108.54,2015-09-01,29.2,22.8,25.0,0.6,0.6,4.0,15.6,19.14,3.84,96,62,6.399999999999999,79.0,0.15625
Kota Banjar,-7.365,108.54,2015-09-02,29.6,21.9,25.0,1.1,1.1,7.0,14.9,17.45,3.54,97,63,7.700000000000003,80.0,0.3107344632768362
Kota Banjar,-7.365,108.54,2015-09-03,30.4,21.7,25.2,0.7,0.7,4.0,15.0,16.61,3.44,97,60,8.7,78.5,0.20348837209302326
Kota Banjar,-7.365,108.54,2015-09-04,28.2,22.5,24.8,0.1,0.1,1.0,15.7,15.04,3.02,96,69,5.699999999999999,82.5,0.033112582781456956
Kota Banjar,-7.365,108.54,2015-09-05,28.3,21.6,24.3,0.2,0.2,1.0,14.3,20.8,4.09,93,62,6.699999999999999,77.5,0.0488997555012225
Kota Banjar,-7.365,108.54,2015-09-06,30.1,22.4,25.1,0.1,0.1,1.0,13.4,18.84,3.87,97,59,7.700000000000003,78.0,0.02583979328165375
Kota Banjar,-7.365,108.54,2015-09-07,29.8,22.4,25.0,0.1,0.1,1.0,16.1,19.61,3.95,97,61,7.400000000000002,79.0,0.02531645569620253
Kota Banjar,-7.365,108.54,2015-09-08,29.8,22.1,24.9,0.2,0.2,1.0,15.6,22.57,4.45,98,62,7.699999999999999,80.0,0.0449438202247191
Kota Banjar,-7.365,108.54,2015-09-09,30.6,21.0,24.5,0.0,0.0,0.0,15.5,25.25,5.02,98,53,9.600000000000001,75.5,0.0
Kota Banjar,-7.365,108.54,2015-09-10,29.6,19.6,24.4,0.0,0.0,0.0,15.3,19.43,3.99,99,60,10.0,79.5,0.0
Kota Banjar,-7.365,108.54,2015-09-11,30.7,23.0,25.7,0.0,0.0,0.0,16.1,23.53,4.76,93,56,7.699999999999999,74.5,0.0
Kota Banjar,-7.365,108.54,2015-09-12,30.6,23.7,26.1,0.6,0.6,3.0,16.0,19.65,4.08,97,57,6.900000000000002,77.0,0.14705882352941177
Kota Banjar,-7.365,108.54,2015-09-13,27.9,22.7,24.4,2.5,2.5,16.0,17.9,14.97,2.95,99,73,5.199999999999999,86.0,0.847457627118644
Kota Banjar,-7.365,108.54,2015-09-14,27.5,21.6,24.1,1.0,1.0,6.0,14.9,13.5,2.8,96,70,5.899999999999999,83.0,0.35714285714285715
Kota Banjar,-7.365,108.54,2015-09-15,28.5,21.1,24.2,0.0,0.0,0.0,16.5,18.84,3.74,95,67,7.399999999999999,81.0,0.0
Kota Banjar,-7.365,108.54,2015-09-16,30.8,20.6,24.8,0.0,0.0,0.0,14.3,23.15,4.7,94,56,10.2,75.0,0.0
Kota Banjar,-7.365,108.54,2015-09-17,30.6,21.6,25.0,0.0,0.0,0.0,13.8,19.71,4.03,95,59,9.0,77.0,0.0
Kota Banjar,-7.365,108.54,2015-09-18,34.5,23.5,27.2,0.0,0.0,0.0,9.4,22.58,4.88,96,49,11.0,72.5,0.0
Kota Banjar,-7.365,108.54,2015-09-19,31.7,23.2,26.4,0.0,0.0,0.0,10.5,17.83,3.81,97,62,8.5,79.5,0.0
Kota Banjar,-7.365,108.54,2015-09-20,30.7,22.9,25.8,0.0,0.0,0.0,14.1,18.02,3.82,97,64,7.800000000000001,80.5,0.0
Kota Banjar,-7.365,108.54,2015-09-21,31.1,23.7,26.3,0.0,0.0,0.0,12.8,21.67,4.55,92,58,7.400000000000002,75.0,0.0
Kota Banjar,-7.365,108.54,2015-09-22,33.0,23.1,26.3,0.0,0.0,0.0,13.6,22.82,4.83,94,50,9.899999999999999,72.0,0.0
Kota Banjar,-7.365,108.54,2015-09-23,31.6,22.2,25.6,0.0,0.0,0.0,12.2,25.43,5.2,95,53,9.400000000000002,74.0,0.0
Kota Banjar,-7.365,108.54,2015-09-24,29.4,22.0,24.9,0.0,0.0,0.0,14.2,23.98,4.71,95,63,7.399999999999999,79.0,0.0
Kota Banjar,-7.365,108.54,2015-09-25,31.0,21.6,25.1,0.0,0.0,0.0,16.0,24.88,5.1,96,50,9.399999999999999,73.0,0.0
Kota Banjar,-7.365,108.54,2015-09-26,30.5,21.1,25.3,0.0,0.0,0.0,13.2,18.67,3.99,98,55,9.399999999999999,76.5,0.0
Kota Banjar,-7.365,108.54,2015-09-27,30.2,23.0,25.8,0.0,0.0,0.0,14.1,15.31,3.39,94,62,7.199999999999999,78.0,0.0
Kota Banjar,-7.365,108.54,2015-09-28,31.9,22.6,26.4,0.0,0.0,0.0,13.9,18.53,4.21,92,50,9.299999999999997,71.0,0.0
Kota Banjar,-7.365,108.54,2015-09-29,34.7,22.3,27.4,0.0,0.0,0.0,14.3,22.76,5.18,96,41,12.400000000000002,68.5,0.0
Kota Banjar,-7.365,108.54,2015-09-30,32.8,24.3,27.4,1.6,1.6,5.0,12.9,21.54,4.66,90,54,8.499999999999996,72.0,0.34334763948497854
Kota Banjar,-7.365,108.54,2015-10-01,34.0,22.7,27.3,0.0,0.0,0.0,11.8,24.63,5.39,95,48,11.3,71.5,0.0
Kota Banjar,-7.365,108.54,2015-10-02,33.9,23.7,27.0,2.0,2.0,6.0,10.7,17.45,3.86,93,53,10.2,73.0,0.5181347150259068
Kota Banjar,-7.365,108.54,2015-10-03,33.3,24.6,27.6,0.2,0.2,1.0,11.2,21.98,4.81,94,49,8.699999999999996,71.5,0.04158004158004158
Kota Banjar,-7.365,108.54,2015-10-04,32.9,23.2,27.2,0.0,0.0,0.0,11.2,22.83,4.93,96,47,9.7,71.5,0.0
Kota Banjar,-7.365,108.54,2015-10-05,31.3,23.1,26.1,0.4,0.4,3.0,12.4,20.65,4.35,94,58,8.2,76.0,0.09195402298850576
Kota Banjar,-7.365,108.54,2015-10-06,33.5,22.1,26.7,0.0,0.0,0.0,12.2,26.29,5.67,95,45,11.399999999999999,70.0,0.0
Kota Banjar,-7.365,108.54,2015-10-07,34.3,23.4,27.3,0.2,0.2,1.0,12.1,24.07,5.33,91,45,10.899999999999999,68.0,0.0375234521575985
Kota Banjar,-7.365,108.54,2015-10-08,33.0,24.2,27.1,0.0,0.0,0.0,14.8,23.71,5.18,90,44,8.8,67.0,0.0
Kota Banjar,-7.365,108.54,2015-10-09,34.4,22.8,26.9,0.0,0.0,0.0,10.6,23.2,5.15,93,40,11.599999999999998,66.5,0.0
Kota Banjar,-7.365,108.54,2015-10-10,34.9,21.6,27.5,0.0,0.0,0.0,11.7,23.63,5.35,95,39,13.299999999999997,67.0,0.0
Kota Banjar,-7.365,108.54,2015-10-11,33.8,24.6,28.4,0.0,0.0,0.0,7.2,24.86,5.41,94,48,9.199999999999996,71.0,0.0
Kota Banjar,-7.365,108.54,2015-10-12,33.4,25.1,28.5,0.8,0.8,3.0,9.7,21.9,4.79,90,55,8.299999999999997,72.5,0.16701461377870563
Kota Banjar,-7.365,108.54,2015-10-13,34.6,23.9,28.2,0.5,0.5,2.0,11.9,24.57,5.4,96,49,10.700000000000003,72.5,0.09259259259259259
Kota Banjar,-7.365,108.54,2015-10-14,32.8,23.7,27.1,0.0,0.0,0.0,16.2,26.86,5.81,94,47,9.099999999999998,70.5,0.0
Kota Banjar,-7.365,108.54,2015-10-15,32.9,22.7,26.9,0.0,0.0,0.0,18.7,26.64,5.77,96,47,10.2,71.5,0.0
Kota Banjar,-7.365,108.54,2015-10-16,32.8,23.0,27.1,1.0,1.0,5.0,12.2,22.82,4.97,95,47,9.799999999999997,71.0,0.2012072434607646
Kota Banjar,-7.365,108.54,2015-10-17,34.1,22.7,27.6,0.0,0.0,0.0,13.2,26.54,5.78,97,45,11.400000000000002,71.0,0.0
Kota Banjar,-7.365,108.54,2015-10-18,31.5,23.5,26.7,0.3,0.3,2.0,17.5,25.92,5.41,93,54,8.0,73.5,0.055452865064695
Kota Banjar,-7.365,108.54,2015-10-19,32.8,23.6,27.1,0.1,0.1,1.0,15.3,25.16,5.38,95,50,9.199999999999996,72.5,0.01858736059479554
Kota Banjar,-7.365,108.54,2015-10-20,33.3,23.9,27.7,0.0,0.0,0.0,15.8,24.43,5.44,96,48,9.399999999999999,72.0,0.0
Kota Banjar,-7.365,108.54,2015-10-21,33.2,23.5,27.7,0.0,0.0,0.0,13.7,23.66,5.31,98,47,9.700000000000003,72.5,0.0
Kota Banjar,-7.365,108.54,2015-10-22,32.3,24.8,27.5,0.9,0.9,6.0,10.9,21.21,4.57,94,53,7.4999999999999964,73.5,0.19693654266958424
Kota Banjar,-7.365,108.54,2015-10-23,33.9,24.4,27.7,0.0,0.0,0.0,12.8,25.41,5.47,97,46,9.5,71.5,0.0
Kota Banjar,-7.365,108.54,2015-10-24,32.6,23.2,27.2,0.0,0.0,0.0,13.2,24.59,5.25,96,55,9.400000000000002,75.5,0.0
Kota Banjar,-7.365,108.54,2015-10-25,31.6,23.1,26.6,0.0,0.0,0.0,14.2,25.56,5.26,96,60,8.5,78.0,0.0
Kota Banjar,-7.365,108.54,2015-10-26,33.6,23.4,27.8,0.0,0.0,0.0,9.3,24.5,5.29,95,50,10.200000000000003,72.5,0.0
Kota Banjar,-7.365,108.54,2015-10-27,34.8,24.1,28.2,1.4,1.4,3.0,13.2,24.76,5.41,97,51,10.699999999999996,74.0,0.2587800369685767
Kota Banjar,-7.365,108.54,2015-10-28,32.1,24.5,27.6,1.5,1.5,4.0,11.6,21.66,4.6,96,58,7.600000000000001,77.0,0.32608695652173914
Kota Banjar,-7.365,108.54,2015-10-29,33.6,25.3,28.2,1.3,1.3,7.0,9.6,19.75,4.31,92,56,8.3,74.0,0.30162412993039445
Kota Banjar,-7.365,108.54,2015-10-30,32.3,25.0,27.4,3.6,3.6,9.0,14.8,21.44,4.42,96,65,7.299999999999997,80.5,0.8144796380090498
Kota Banjar,-7.365,108.54,2015-10-31,32.7,24.0,27.5,0.0,0.0,0.0,14.4,27.08,5.71,97,51,8.700000000000003,74.0,0.0
Kota Banjar,-7.365,108.54,2015-11-01,33.3,23.7,27.9,1.0,1.0,3.0,12.7,22.23,4.9,94,55,9.599999999999998,74.5,0.2040816326530612
Kota Banjar,-7.365,108.54,2015-11-02,33.8,25.2,28.4,0.1,0.1,1.0,15.0,26.07,5.7,95,49,8.599999999999998,72.0,0.017543859649122806
Kota Banjar,-7.365,108.54,2015-11-03,34.1,24.6,28.8,0.0,0.0,0.0,13.8,27.33,6.11,94,44,9.5,69.0,0.0
Kota Banjar,-7.365,108.54,2015-11-04,35.1,24.2,28.8,0.1,0.1,1.0,10.0,24.43,5.41,95,49,10.900000000000002,72.0,0.018484288354898338
Kota Banjar,-7.365,108.54,2015-11-05,33.9,25.3,28.1,6.9,6.9,14.0,8.6,16.86,3.77,97,57,8.599999999999998,77.0,1.830238726790451
Kota Banjar,-7.365,108.54,2015-11-06,31.3,24.9,27.3,45.4,45.4,17.0,8.0,14.08,3.04,99,71,6.400000000000002,85.0,14.93421052631579
Kota Banjar,-7.365,108.54,2015-11-07,31.4,24.2,26.6,10.2,10.2,13.0,7.9,15.55,3.22,99,75,7.199999999999999,87.0,3.167701863354037
Kota Banjar,-7.365,108.54,2015-11-08,31.0,24.9,26.8,8.0,8.0,10.0,10.1,13.24,2.88,98,72,6.100000000000001,85.0,2.7777777777777777
Kota Banjar,-7.365,108.54,2015-11-09,31.3,24.3,27.0,3.9,3.9,13.0,11.0,16.95,3.55,96,73,7.0,84.5,1.0985915492957747
Kota Banjar,-7.365,108.54,2015-11-10,30.4,25.2,26.8,6.0,6.0,9.0,9.8,14.77,3.04,97,76,5.199999999999999,86.5,1.9736842105263157
Kota Banjar,-7.365,108.54,2015-11-11,32.8,24.7,27.5,7.1,7.1,7.0,8.2,19.23,4.1,96,66,8.099999999999998,81.0,1.7317073170731707
Kota Banjar,-7.365,108.54,2015-11-12,32.7,24.8,27.2,8.5,8.5,10.0,9.7,17.59,3.71,99,68,7.900000000000002,83.5,2.2911051212938007
Kota Banjar,-7.365,108.54,2015-11-13,31.0,24.5,26.9,2.9,2.9,6.0,10.8,15.02,3.12,99,73,6.5,86.0,0.9294871794871794
Kota Banjar,-7.365,108.54,2015-11-14,33.4,24.0,27.9,5.0,5.0,6.0,7.4,21.21,4.48,97,61,9.399999999999999,79.0,1.1160714285714284
Kota Banjar,-7.365,108.54,2015-11-15,32.5,25.1,27.7,2.2,2.2,6.0,10.4,17.14,3.61,98,73,7.399999999999999,85.5,0.6094182825484765
Kota Banjar,-7.365,108.54,2015-11-16,32.3,23.8,27.5,0.0,0.0,0.0,10.0,24.9,5.23,96,57,8.499999999999996,76.5,0.0
Kota Banjar,-7.365,108.54,2015-11-17,32.6,23.5,27.4,0.9,0.9,2.0,11.1,21.73,4.62,99,64,9.100000000000001,81.5,0.19480519480519481
Kota Banjar,-7.365,108.54,2015-11-18,34.3,24.8,28.6,4.7,4.7,3.0,9.7,18.73,4.16,97,60,9.499999999999996,78.5,1.1298076923076923
Kota Banjar,-7.365,108.54,2015-11-19,31.8,25.5,27.8,6.7,6.7,9.0,8.2,15.93,3.45,95,69,6.300000000000001,82.0,1.9420289855072463
Kota Banjar,-7.365,108.54,2015-11-20,34.0,24.7,28.0,1.6,1.6,4.0,10.3,21.34,4.57,97,63,9.3,80.0,0.350109409190372
Kota Banjar,-7.365,108.54,2015-11-21,31.9,25.3,27.5,6.2,6.2,5.0,10.2,19.37,4.06,94,69,6.599999999999998,81.5,1.5270935960591134
Kota Banjar,-7.365,108.54,2015-11-22,32.9,24.5,27.8,4.9,4.9,10.0,9.8,17.74,3.86,95,61,8.399999999999999,78.0,1.2694300518134716
Kota Banjar,-7.365,108.54,2015-11-23,33.7,24.9,28.5,9.0,9.0,9.0,9.2,18.82,4.12,95,62,8.800000000000004,78.5,2.1844660194174756
Kota Banjar,-7.365,108.54,2015-11-24,31.6,24.9,27.9,4.7,4.7,6.0,9.5,19.69,4.09,95,75,6.700000000000003,85.0,1.1491442542787287
Kota Banjar,-7.365,108.54,2015-11-25,31.8,24.4,27.6,27.9,27.9,13.0,6.8,16.79,3.59,96,71,7.400000000000002,83.5,7.77158774373259
Kota Banjar,-7.365,108.54,2015-11-26,32.4,25.2,28.1,14.4,14.4,11.0,5.8,17.42,3.72,95,64,7.199999999999999,79.5,3.8709677419354835
Kota Banjar,-7.365,108.54,2015-11-27,31.8,25.4,28.3,1.2,1.2,6.0,5.9,17.02,3.69,95,67,6.400000000000002,81.0,0.3252032520325203
Kota Banjar,-7.365,108.54,2015-11-28,33.3,25.6,28.4,7.1,7.1,11.0,8.7,18.98,4.1,97,65,7.699999999999996,81.0,1.7317073170731707
Kota Banjar,-7.365,108.54,2015-11-29,32.2,25.9,28.1,9.7,9.7,13.0,8.4,17.61,3.79,92,69,6.300000000000004,80.5,2.559366754617414
Kota Banjar,-7.365,108.54,2015-11-30,33.1,25.3,28.2,3.8,3.8,11.0,11.0,17.56,3.83,96,66,7.800000000000001,81.0,0.9921671018276762
Kota Banjar,-7.365,108.54,2015-12-01,32.6,25.8,28.5,10.1,10.1,10.0,6.0,17.32,3.77,95,70,6.800000000000001,82.5,2.679045092838196
Kota Banjar,-7.365,108.54,2015-12-02,33.9,25.9,28.6,7.3,7.3,13.0,9.0,18.96,4.1,95,63,8.0,79.0,1.7804878048780488
Kota Banjar,-7.365,108.54,2015-12-03,33.3,25.9,28.6,11.8,11.8,11.0,8.3,19.09,4.11,94,69,7.399999999999999,81.5,2.8710462287104623
Kota Banjar,-7.365,108.54,2015-12-04,31.8,26.0,27.6,7.2,7.2,8.0,9.4,15.75,3.36,96,74,5.800000000000001,85.0,2.142857142857143
Kota Banjar,-7.365,108.54,2015-12-05,30.8,25.5,27.2,4.6,4.6,13.0,9.7,16.65,3.47,97,78,5.300000000000001,87.5,1.3256484149855905
Kota Banjar,-7.365,108.54,2015-12-06,31.6,25.2,27.2,5.3,5.3,16.0,10.5,11.74,2.63,99,73,6.400000000000002,86.0,2.0152091254752853
Kota Banjar,-7.365,108.54,2015-12-07,33.4,24.6,28.4,8.2,8.2,10.0,5.0,19.21,4.16,99,62,8.799999999999997,80.5,1.9711538461538458
Kota Banjar,-7.365,108.54,2015-12-08,32.3,25.3,27.6,14.1,14.1,14.0,6.4,11.66,2.58,96,70,6.9999999999999964,83.0,5.465116279069767
Kota Banjar,-7.365,108.54,2015-12-09,33.1,24.8,27.6,13.0,13.0,13.0,7.4,14.94,3.23,97,72,8.3,84.5,4.024767801857585
Kota Banjar,-7.365,108.54,2015-12-10,34.1,25.0,28.4,18.7,18.7,9.0,6.9,16.64,3.66,96,65,9.100000000000001,80.5,5.109289617486338
Kota Banjar,-7.365,108.54,2015-12-11,34.3,25.9,28.7,3.4,3.4,10.0,5.9,14.62,3.26,95,65,8.399999999999999,80.0,1.0429447852760736
Kota Banjar,-7.365,108.54,2015-12-12,31.4,25.9,27.2,43.1,43.1,19.0,7.6,9.32,2.07,96,72,5.5,84.0,20.821256038647345
Kota Banjar,-7.365,108.54,2015-12-13,32.0,24.9,27.7,11.8,11.8,16.0,9.3,18.36,3.88,96,68,7.100000000000001,82.0,3.041237113402062
Kota Banjar,-7.365,108.54,2015-12-14,31.3,25.2,27.2,40.5,40.5,17.0,8.0,11.56,2.57,98,72,6.100000000000001,85.0,15.75875486381323
Kota Banjar,-7.365,108.54,2015-12-15,31.2,24.5,27.1,29.7,29.7,22.0,6.1,14.43,3.08,98,73,6.699999999999999,85.5,9.642857142857142
Kota Banjar,-7.365,108.54,2015-12-16,30.7,25.2,27.2,18.7,18.7,24.0,3.3,8.14,1.83,98,77,5.5,87.5,10.218579234972676
Kota Banjar,-7.365,108.54,2015-12-17,29.7,24.3,26.3,24.0,24.0,19.0,5.1,9.99,2.18,100,75,5.399999999999999,87.5,11.009174311926605
Kota Banjar,-7.365,108.54,2015-12-18,31.4,24.3,27.2,11.5,11.5,17.0,5.5,12.32,2.71,100,65,7.099999999999998,82.5,4.243542435424354
Kota Banjar,-7.365,108.54,2015-12-19,30.8,25.1,27.2,10.4,10.4,18.0,5.1,9.56,2.15,99,71,5.699999999999999,85.0,4.837209302325582
Kota Banjar,-7.365,108.54,2015-12-20,32.4,24.2,27.3,30.5,30.5,14.0,7.9,19.31,4.08,98,65,8.2,81.5,7.4754901960784315
Kota Banjar,-7.365,108.54,2015-12-21,30.8,24.6,27.1,34.0,34.0,21.0,9.4,9.69,2.23,99,75,6.199999999999999,87.0,15.246636771300448
Kota Banjar,-7.365,108.54,2015-12-22,31.9,24.6,27.6,8.9,8.9,18.0,5.1,13.71,3.0,98,66,7.299999999999997,82.0,2.966666666666667
Kota Banjar,-7.365,108.54,2015-12-23,32.9,25.6,28.5,2.6,2.6,12.0,5.6,19.17,4.13,98,60,7.299999999999997,79.0,0.6295399515738499
Kota Banjar,-7.365,108.54,2015-12-24,32.3,25.2,27.9,9.3,9.3,9.0,6.3,20.78,4.39,94,66,7.099999999999998,80.0,2.118451025056948
Kota Banjar,-7.365,108.54,2015-12-25,31.7,25.5,28.2,3.0,3.0,13.0,4.7,17.95,3.85,95,66,6.199999999999999,80.5,0.7792207792207793
Kota Banjar,-7.365,108.54,2015-12-26,33.0,26.4,28.6,5.7,5.7,14.0,6.5,17.47,3.78,95,68,6.600000000000001,81.5,1.5079365079365081
Kota Banjar,-7.365,108.54,2015-12-27,33.3,26.4,28.8,5.4,5.4,19.0,8.0,20.39,4.34,95,65,6.899999999999999,80.0,1.2442396313364057
Kota Banjar,-7.365,108.54,2015-12-28,33.1,26.2,28.6,3.6,3.6,17.0,6.6,19.98,4.27,96,67,6.900000000000002,81.5,0.8430913348946137
Kota Banjar,-7.365,108.54,2015-12-29,34.8,25.2,28.6,6.5,6.5,8.0,4.2,21.03,4.55,96,58,9.599999999999998,77.0,1.4285714285714286
Kota Banjar,-7.365,108.54,2015-12-30,32.7,25.2,28.4,2.9,2.9,12.0,3.1,21.14,4.5,97,67,7.5000000000000036,82.0,0.6444444444444444
Kota Banjar,-7.365,108.54,2015-12-31,34.4,25.3,28.5,9.6,9.6,12.0,6.3,18.75,4.05,98,61,9.099999999999998,79.5,2.3703703703703702
Kota Banjar,-7.365,108.54,2016-01-01,31.4,25.8,28.2,14.3,14.3,16.0,9.2,16.39,3.54,95,73,5.599999999999998,84.0,4.03954802259887
Kota Banjar,-7.365,108.54,2016-01-02,31.9,25.2,27.9,4.8,4.8,7.0,4.1,16.66,3.58,96,70,6.699999999999999,83.0,1.3407821229050279
Kota Banjar,-7.365,108.54,2016-01-03,33.1,25.5,28.6,9.3,9.3,10.0,7.4,18.27,3.99,96,68,7.600000000000001,82.0,2.330827067669173
Kota Banjar,-7.365,108.54,2016-01-04,34.2,24.9,28.3,6.4,6.4,8.0,5.2,18.15,3.97,98,67,9.300000000000004,82.5,1.6120906801007557
Kota Banjar,-7.365,108.54,2016-01-05,32.7,25.9,28.3,5.7,5.7,8.0,7.3,18.41,3.98,96,69,6.800000000000004,82.5,1.4321608040201006
Kota Banjar,-7.365,108.54,2016-01-06,33.6,25.3,29.0,3.2,3.2,11.0,7.2,22.29,4.83,97,61,8.3,79.0,0.6625258799171843
