nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Ciamis,-7.33,108.35,2015-09-12,29.6,22.5,25.1,1.3,1.3,8.0,13.4,20.03,4.06,98,61,7.100000000000001,79.5,0.3201970443349754
Kab. Ciamis,-7.33,108.35,2015-09-13,26.8,21.3,23.3,4.0,4.0,20.0,15.1,14.39,2.75,99,74,5.5,86.5,1.4545454545454546
Kab. Ciamis,-7.33,108.35,2015-09-14,26.2,20.2,22.9,2.2,2.2,13.0,12.6,12.04,2.41,97,74,6.0,85.5,0.9128630705394191
Kab. Ciamis,-7.33,108.35,2015-09-15,27.0,19.9,23.1,0.1,0.1,1.0,12.2,18.07,3.45,94,71,7.100000000000001,82.5,0.028985507246376812
Kab. Ciamis,-7.33,108.35,2015-09-16,29.1,19.5,23.7,0.0,0.0,0.0,11.8,23.02,4.5,94,62,9.600000000000001,78.0,0.0
Kab. Ciamis,-7.33,108.35,2015-09-17,28.7,20.6,23.9,0.0,0.0,0.0,11.7,19.08,3.76,98,65,8.099999999999998,81.5,0.0
Kab. Ciamis,-7.33,108.35,2015-09-18,33.1,22.4,26.1,0.0,0.0,0.0,9.7,22.72,4.78,97,53,10.700000000000003,75.0,0.0
Kab. Ciamis,-7.33,108.35,2015-09-19,30.5,21.7,25.5,0.0,0.0,0.0,8.9,18.19,3.77,98,65,8.8,81.5,0.0
Kab. Ciamis,-7.33,108.35,2015-09-20,28.9,22.0,24.8,0.0,0.0,0.0,10.6,17.42,3.53,99,70,6.899999999999999,84.5,0.0
Kab. Ciamis,-7.33,108.35,2015-09-21,30.0,22.7,25.4,0.0,0.0,0.0,10.2,20.79,4.28,93,62,7.300000000000001,77.5,0.0
Kab. Ciamis,-7.33,108.35,2015-09-22,31.3,22.2,25.2,0.0,0.0,0.0,11.6,22.17,4.55,97,56,9.100000000000001,76.5,0.0
Kab. Ciamis,-7.33,108.35,2015-09-23,30.5,21.1,24.6,0.0,0.0,0.0,10.3,25.43,5.12,96,53,9.399999999999999,74.5,0.0
Kab. Ciamis,-7.33,108.35,2015-09-24,28.5,20.9,23.9,0.0,0.0,0.0,11.2,23.91,4.64,93,62,7.600000000000001,77.5,0.0
Kab. Ciamis,-7.33,108.35,2015-09-25,29.6,20.4,24.0,0.0,0.0,0.0,13.2,24.86,4.99,92,49,9.200000000000003,70.5,0.0
Kab. Ciamis,-7.33,108.35,2015-09-26,28.8,19.9,24.1,0.0,0.0,0.0,12.0,18.47,3.78,97,60,8.900000000000002,78.5,0.0
Kab. Ciamis,-7.33,108.35,2015-09-27,29.1,21.9,24.6,1.6,1.6,6.0,11.4,15.06,3.17,97,65,7.200000000000003,81.0,0.5047318611987383
Kab. Ciamis,-7.33,108.35,2015-09-28,31.0,21.4,25.2,0.0,0.0,0.0,11.4,19.35,4.15,95,52,9.600000000000001,73.5,0.0
Kab. Ciamis,-7.33,108.35,2015-09-29,33.2,21.3,26.1,0.0,0.0,0.0,13.4,22.37,4.89,97,45,11.900000000000002,71.0,0.0
Kab. Ciamis,-7.33,108.35,2015-09-30,30.7,23.1,26.0,3.1,3.1,8.0,11.2,21.41,4.43,94,60,7.599999999999998,77.0,0.6997742663656885
Kab. Ciamis,-7.33,108.35,2015-10-01,32.3,21.5,26.1,0.1,0.1,1.0,11.2,24.82,5.24,96,52,10.799999999999997,74.0,0.019083969465648856
Kab. Ciamis,-7.33,108.35,2015-10-02,31.9,22.7,25.6,7.1,7.1,15.0,8.7,16.66,3.56,95,61,9.2,78.0,1.99438202247191
Kab. Ciamis,-7.33,108.35,2015-10-03,31.3,23.7,25.9,2.8,2.8,8.0,10.0,21.32,4.43,98,57,7.600000000000001,77.5,0.6320541760722348
Kab. Ciamis,-7.33,108.35,2015-10-04,30.5,22.0,25.8,0.6,0.6,4.0,10.1,22.32,4.6,97,56,8.5,76.5,0.13043478260869565
Kab. Ciamis,-7.33,108.35,2015-10-05,29.8,22.2,24.8,2.9,2.9,7.0,10.2,20.41,4.11,95,65,7.600000000000001,80.0,0.705596107055961
Kab. Ciamis,-7.33,108.35,2015-10-06,31.4,20.9,25.4,0.0,0.0,0.0,10.8,25.65,5.27,98,52,10.5,75.0,0.0
Kab. Ciamis,-7.33,108.35,2015-10-07,32.5,22.4,25.9,0.6,0.6,2.0,10.7,23.58,4.94,94,52,10.100000000000001,73.0,0.12145748987854249
Kab. Ciamis,-7.33,108.35,2015-10-08,30.7,22.9,25.7,0.0,0.0,0.0,12.3,22.66,4.72,92,52,7.800000000000001,72.0,0.0
Kab. Ciamis,-7.33,108.35,2015-10-09,32.5,21.7,25.5,0.0,0.0,0.0,10.8,23.3,4.91,95,46,10.8,70.5,0.0
Kab. Ciamis,-7.33,108.35,2015-10-10,33.3,20.4,26.0,1.0,1.0,6.0,11.7,24.2,5.24,95,42,12.899999999999999,68.5,0.19083969465648853
Kab. Ciamis,-7.33,108.35,2015-10-11,31.4,23.3,26.8,0.5,0.5,3.0,7.6,24.94,5.22,98,55,8.099999999999998,76.5,0.09578544061302682
Kab. Ciamis,-7.33,108.35,2015-10-12,31.4,23.7,26.8,3.3,3.3,9.0,8.5,21.51,4.5,94,61,7.699999999999999,77.5,0.7333333333333333
Kab. Ciamis,-7.33,108.35,2015-10-13,32.6,22.6,26.6,0.4,0.4,2.0,12.0,24.52,5.16,98,54,10.0,76.0,0.07751937984496124
Kab. Ciamis,-7.33,108.35,2015-10-14,30.8,22.6,25.9,0.0,0.0,0.0,14.2,26.8,5.56,97,51,8.2,74.0,0.0
Kab. Ciamis,-7.33,108.35,2015-10-15,30.5,21.1,25.4,0.0,0.0,0.0,15.2,26.67,5.43,95,55,9.399999999999999,75.0,0.0
Kab. Ciamis,-7.33,108.35,2015-10-16,31.5,21.7,25.9,0.8,0.8,4.0,10.2,23.14,4.88,95,49,9.8,72.0,0.1639344262295082
Kab. Ciamis,-7.33,108.35,2015-10-17,32.1,21.5,26.3,0.0,0.0,0.0,12.9,26.86,5.64,97,50,10.600000000000001,73.5,0.0
Kab. Ciamis,-7.33,108.35,2015-10-18,29.8,22.2,25.5,0.1,0.1,1.0,15.5,25.56,5.13,94,58,7.600000000000001,76.0,0.019493177387914232
Kab. Ciamis,-7.33,108.35,2015-10-19,30.8,22.2,25.9,0.0,0.0,0.0,14.5,25.71,5.29,95,55,8.600000000000001,75.0,0.0
Kab. Ciamis,-7.33,108.35,2015-10-20,31.9,22.6,26.6,0.0,0.0,0.0,15.1,25.13,5.39,96,50,9.299999999999997,73.0,0.0
Kab. Ciamis,-7.33,108.35,2015-10-21,31.3,22.3,26.3,0.0,0.0,0.0,12.1,23.34,4.99,97,53,9.0,75.0,0.0
Kab. Ciamis,-7.33,108.35,2015-10-22,30.6,23.7,26.2,2.0,2.0,11.0,11.7,20.6,4.3,100,58,6.900000000000002,79.0,0.46511627906976744
Kab. Ciamis,-7.33,108.35,2015-10-23,32.3,22.9,26.4,0.0,0.0,0.0,11.6,25.76,5.35,99,49,9.399999999999999,74.0,0.0
Kab. Ciamis,-7.33,108.35,2015-10-24,31.2,21.8,26.0,0.0,0.0,0.0,12.5,24.81,5.1,98,59,9.399999999999999,78.5,0.0
Kab. Ciamis,-7.33,108.35,2015-10-25,30.3,22.3,25.5,0.0,0.0,0.0,14.2,26.25,5.23,96,63,8.0,79.5,0.0
Kab. Ciamis,-7.33,108.35,2015-10-26,32.3,22.2,26.7,0.0,0.0,0.0,10.0,25.15,5.29,96,52,10.099999999999998,74.0,0.0
Kab. Ciamis,-7.33,108.35,2015-10-27,33.1,22.9,27.0,1.3,1.3,4.0,11.7,25.03,5.3,99,54,10.200000000000003,76.5,0.24528301886792456
Kab. Ciamis,-7.33,108.35,2015-10-28,30.8,23.5,26.5,1.5,1.5,9.0,10.0,22.33,4.61,98,61,7.300000000000001,79.5,0.32537960954446854
Kab. Ciamis,-7.33,108.35,2015-10-29,31.9,24.0,26.7,2.3,2.3,6.0,8.7,19.01,3.96,99,64,7.899999999999999,81.5,0.5808080808080808
Kab. Ciamis,-7.33,108.35,2015-10-30,30.5,23.8,26.2,4.2,4.2,11.0,11.4,20.67,4.17,99,68,6.699999999999999,83.5,1.0071942446043165
Kab. Ciamis,-7.33,108.35,2015-10-31,31.5,23.0,26.5,0.0,0.0,0.0,14.2,27.33,5.61,98,51,8.5,74.5,0.0
Kab. Ciamis,-7.33,108.35,2015-11-01,31.4,22.3,26.3,3.7,3.7,7.0,10.2,21.61,4.51,94,61,9.099999999999998,77.5,0.8203991130820399
Kab. Ciamis,-7.33,108.35,2015-11-02,32.1,24.1,27.3,0.0,0.0,0.0,13.2,26.06,5.49,95,53,8.0,74.0,0.0
Kab. Ciamis,-7.33,108.35,2015-11-03,32.2,23.6,27.6,0.0,0.0,0.0,13.0,27.54,5.9,96,50,8.600000000000001,73.0,0.0
Kab. Ciamis,-7.33,108.35,2015-11-04,33.2,22.9,27.4,1.6,1.6,5.0,8.6,24.26,5.18,96,55,10.300000000000004,75.5,0.30888030888030893
Kab. Ciamis,-7.33,108.35,2015-11-05,32.5,24.1,26.8,5.9,5.9,13.0,7.7,15.58,3.37,98,62,8.399999999999999,80.0,1.7507418397626113
Kab. Ciamis,-7.33,108.35,2015-11-06,29.7,23.8,26.1,42.7,42.7,22.0,6.9,11.6,2.49,100,78,5.899999999999999,89.0,17.14859437751004
Kab. Ciamis,-7.33,108.35,2015-11-07,30.5,23.5,25.6,19.2,19.2,17.0,8.2,14.67,2.99,99,76,7.0,87.5,6.421404682274247
Kab. Ciamis,-7.33,108.35,2015-11-08,30.6,24.0,25.9,15.0,15.0,15.0,8.6,13.35,2.84,98,70,6.600000000000001,84.0,5.281690140845071
Kab. Ciamis,-7.33,108.35,2015-11-09,30.0,23.5,26.1,6.3,6.3,15.0,8.4,15.94,3.27,96,78,6.5,87.0,1.926605504587156
Kab. Ciamis,-7.33,108.35,2015-11-10,29.5,24.4,26.0,10.7,10.7,10.0,7.9,13.33,2.76,97,78,5.100000000000001,87.5,3.8768115942028984
Kab. Ciamis,-7.33,108.35,2015-11-11,31.7,23.8,26.5,7.4,7.4,6.0,7.7,18.5,3.91,98,70,7.899999999999999,84.0,1.8925831202046035
Kab. Ciamis,-7.33,108.35,2015-11-12,31.7,23.9,26.3,9.1,9.1,9.0,9.2,17.63,3.67,99,71,7.800000000000001,85.0,2.4795640326975477
Kab. Ciamis,-7.33,108.35,2015-11-13,31.0,23.4,26.1,2.3,2.3,10.0,8.7,13.95,2.93,100,74,7.600000000000001,87.0,0.7849829351535835
Kab. Ciamis,-7.33,108.35,2015-11-14,31.3,23.0,26.9,3.0,3.0,8.0,7.4,20.88,4.31,98,69,8.3,83.5,0.6960556844547564
Kab. Ciamis,-7.33,108.35,2015-11-15,31.4,24.0,26.8,2.1,2.1,5.0,7.6,16.71,3.45,99,76,7.399999999999999,87.5,0.6086956521739131
Kab. Ciamis,-7.33,108.35,2015-11-16,31.1,22.9,26.4,0.1,0.1,1.0,9.0,24.45,5.04,97,58,8.200000000000003,77.5,0.019841269841269844
Kab. Ciamis,-7.33,108.35,2015-11-17,31.2,22.5,26.2,4.9,4.9,8.0,9.3,21.37,4.45,98,65,8.7,81.5,1.101123595505618
Kab. Ciamis,-7.33,108.35,2015-11-18,33.4,23.8,27.4,3.8,3.8,8.0,9.2,18.03,3.89,97,63,9.599999999999998,80.0,0.9768637532133675
Kab. Ciamis,-7.33,108.35,2015-11-19,30.3,24.6,26.7,5.5,5.5,9.0,6.9,14.81,3.16,95,70,5.699999999999999,82.5,1.740506329113924
Kab. Ciamis,-7.33,108.35,2015-11-20,32.6,23.7,27.0,1.8,1.8,6.0,9.0,20.86,4.37,97,68,8.900000000000002,82.5,0.41189931350114417
Kab. Ciamis,-7.33,108.35,2015-11-21,30.8,24.4,26.4,5.8,5.8,7.0,9.7,19.29,3.92,95,72,6.400000000000002,83.5,1.4795918367346939
Kab. Ciamis,-7.33,108.35,2015-11-22,31.6,23.2,26.7,13.7,13.7,12.0,9.7,17.86,3.81,95,66,8.400000000000002,80.5,3.595800524934383
Kab. Ciamis,-7.33,108.35,2015-11-23,32.1,23.9,27.3,12.8,12.8,11.0,7.7,18.51,3.96,96,65,8.200000000000003,80.5,3.2323232323232327
Kab. Ciamis,-7.33,108.35,2015-11-24,30.5,24.0,26.9,7.3,7.3,8.0,8.2,18.07,3.72,97,76,6.5,86.5,1.9623655913978493
Kab. Ciamis,-7.33,108.35,2015-11-25,30.3,23.4,26.4,17.3,17.3,13.0,6.1,16.3,3.42,96,70,6.900000000000002,83.0,5.058479532163743
Kab. Ciamis,-7.33,108.35,2015-11-26,31.3,24.4,26.8,20.5,20.5,13.0,5.3,15.46,3.27,95,68,6.900000000000002,81.5,6.269113149847095
Kab. Ciamis,-7.33,108.35,2015-11-27,30.6,24.0,27.2,0.6,0.6,2.0,5.1,16.15,3.44,95,71,6.600000000000001,83.0,0.1744186046511628
Kab. Ciamis,-7.33,108.35,2015-11-28,31.9,24.7,27.4,7.8,7.8,13.0,7.9,18.63,3.95,98,71,7.199999999999999,84.5,1.9746835443037973
Kab. Ciamis,-7.33,108.35,2015-11-29,30.5,25.1,27.2,8.8,8.8,12.0,7.8,17.43,3.65,94,74,5.399999999999999,84.0,2.4109589041095894
Kab. Ciamis,-7.33,108.35,2015-11-30,31.5,24.5,27.3,4.7,4.7,10.0,8.7,16.37,3.52,96,69,7.0,82.5,1.3352272727272727
Kab. Ciamis,-7.33,108.35,2015-12-01,31.2,25.0,27.5,14.4,14.4,11.0,6.4,16.69,3.58,97,74,6.199999999999999,85.5,4.022346368715084
Kab. Ciamis,-7.33,108.35,2015-12-02,32.5,24.9,27.5,8.7,8.7,14.0,7.4,18.08,3.84,95,68,7.600000000000001,81.5,2.265625
Kab. Ciamis,-7.33,108.35,2015-12-03,32.3,25.3,27.6,10.5,10.5,13.0,6.6,18.93,4.03,95,66,6.9999999999999964,80.5,2.6054590570719602
Kab. Ciamis,-7.33,108.35,2015-12-04,30.5,24.8,26.7,5.6,5.6,12.0,8.3,15.17,3.19,96,77,5.699999999999999,86.5,1.7554858934169277
Kab. Ciamis,-7.33,108.35,2015-12-05,30.2,24.7,26.4,7.6,7.6,16.0,8.7,16.38,3.39,97,80,5.5,88.5,2.2418879056047194
Kab. Ciamis,-7.33,108.35,2015-12-06,30.6,24.3,26.4,6.0,6.0,12.0,8.4,12.24,2.65,99,74,6.300000000000001,86.5,2.2641509433962264
Kab. Ciamis,-7.33,108.35,2015-12-07,31.9,23.7,27.4,10.4,10.4,10.0,5.9,18.78,4.01,99,68,8.2,83.5,2.5935162094763093
Kab. Ciamis,-7.33,108.35,2015-12-08,30.9,24.6,26.6,14.8,14.8,16.0,5.9,11.45,2.49,96,77,6.299999999999997,86.5,5.943775100401607
Kab. Ciamis,-7.33,108.35,2015-12-09,31.9,24.0,26.7,18.7,18.7,13.0,6.8,14.73,3.17,97,73,7.899999999999999,85.0,5.899053627760252
Kab. Ciamis,-7.33,108.35,2015-12-10,32.7,24.1,27.5,14.8,14.8,11.0,6.6,15.51,3.38,96,68,8.600000000000001,82.0,4.378698224852071
Kab. Ciamis,-7.33,108.35,2015-12-11,33.0,25.0,27.7,5.0,5.0,10.0,7.1,13.72,3.01,97,66,8.0,81.5,1.6611295681063125
Kab. Ciamis,-7.33,108.35,2015-12-12,30.8,25.2,26.6,51.9,51.9,19.0,5.4,9.26,2.07,96,72,5.600000000000001,84.0,25.072463768115945
Kab. Ciamis,-7.33,108.35,2015-12-13,31.5,24.3,26.9,17.1,17.1,18.0,7.5,19.0,4.02,96,66,7.199999999999999,81.0,4.253731343283583
Kab. Ciamis,-7.33,108.35,2015-12-14,30.4,24.5,26.6,63.5,63.5,17.0,6.8,11.48,2.56,97,72,5.899999999999999,84.5,24.8046875
Kab. Ciamis,-7.33,108.35,2015-12-15,31.2,23.7,26.3,30.9,30.9,17.0,5.6,14.04,3.0,99,69,7.5,84.0,10.299999999999999
Kab. Ciamis,-7.33,108.35,2015-12-16,29.7,24.1,26.2,19.0,19.0,24.0,3.3,8.43,1.88,98,74,5.599999999999998,86.0,10.106382978723405
Kab. Ciamis,-7.33,108.35,2015-12-17,28.7,23.6,25.5,25.1,25.1,18.0,4.6,9.9,2.14,100,75,5.099999999999998,87.5,11.728971962616823
Kab. Ciamis,-7.33,108.35,2015-12-18,30.5,23.5,26.3,10.5,10.5,11.0,6.0,12.16,2.67,100,66,7.0,83.0,3.9325842696629216
Kab. Ciamis,-7.33,108.35,2015-12-19,29.7,24.3,26.3,5.4,5.4,12.0,5.7,9.55,2.14,99,72,5.399999999999999,85.5,2.5233644859813085
Kab. Ciamis,-7.33,108.35,2015-12-20,31.1,23.4,26.3,21.2,21.2,12.0,6.2,17.67,3.72,98,65,7.700000000000003,81.5,5.698924731182795
Kab. Ciamis,-7.33,108.35,2015-12-21,29.9,23.7,26.3,29.3,29.3,21.0,8.2,8.36,1.93,99,75,6.199999999999999,87.0,15.181347150259068
Kab. Ciamis,-7.33,108.35,2015-12-22,31.1,23.4,26.7,5.7,5.7,11.0,5.6,14.04,3.01,98,67,7.700000000000003,82.5,1.8936877076411962
Kab. Ciamis,-7.33,108.35,2015-12-23,32.0,24.6,27.7,0.6,0.6,4.0,5.1,18.67,4.0,98,59,7.399999999999999,78.5,0.15
Kab. Ciamis,-7.33,108.35,2015-12-24,31.4,24.0,27.1,1.5,1.5,7.0,3.8,21.06,4.42,94,61,7.399999999999999,77.5,0.3393665158371041
Kab. Ciamis,-7.33,108.35,2015-12-25,31.0,24.6,27.5,0.4,0.4,4.0,5.4,17.96,3.85,96,63,6.399999999999999,79.5,0.1038961038961039
Kab. Ciamis,-7.33,108.35,2015-12-26,32.0,25.7,27.6,5.3,5.3,14.0,5.5,15.8,3.42,95,70,6.300000000000001,82.5,1.5497076023391814
Kab. Ciamis,-7.33,108.35,2015-12-27,31.9,25.4,28.0,3.5,3.5,14.0,5.4,20.34,4.35,97,64,6.5,80.5,0.8045977011494253
Kab. Ciamis,-7.33,108.35,2015-12-28,32.3,25.4,27.6,6.0,6.0,17.0,5.2,19.56,4.18,96,66,6.899999999999999,81.0,1.4354066985645935
Kab. Ciamis,-7.33,108.35,2015-12-29,33.4,24.3,27.6,3.6,3.6,11.0,3.7,21.06,4.51,96,61,9.099999999999998,78.5,0.7982261640798227
Kab. Ciamis,-7.33,108.35,2015-12-30,31.7,24.4,27.4,3.1,3.1,11.0,3.6,20.68,4.37,98,67,7.300000000000001,82.5,0.7093821510297483
Kab. Ciamis,-7.33,108.35,2015-12-31,32.8,24.4,27.4,16.1,16.1,12.0,7.1,17.97,3.82,98,66,8.399999999999999,82.0,4.214659685863875
Kab. Ciamis,-7.33,108.35,2016-01-01,30.5,25.3,27.2,37.4,37.4,22.0,7.2,14.49,3.1,96,75,5.199999999999999,85.5,12.064516129032258
Kab. Ciamis,-7.33,108.35,2016-01-02,31.1,24.2,26.9,6.1,6.1,9.0,6.8,16.09,3.42,97,69,6.900000000000002,83.0,1.783625730994152
Kab. Ciamis,-7.33,108.35,2016-01-03,32.5,24.6,27.7,10.4,10.4,8.0,6.8,18.31,3.96,96,68,7.899999999999999,82.0,2.6262626262626263
Kab. Ciamis,-7.33,108.35,2016-01-04,33.9,24.1,27.6,9.4,9.4,7.0,5.8,18.42,4.0,98,68,9.799999999999997,83.0,2.35
Kab. Ciamis,-7.33,108.35,2016-01-05,31.9,25.1,27.6,7.9,7.9,7.0,7.1,18.3,3.93,96,67,6.799999999999997,81.5,2.010178117048346
Kab. Ciamis,-7.33,108.35,2016-01-06,32.8,24.2,28.0,5.0,5.0,10.0,7.4,21.78,4.64,97,67,8.599999999999998,82.0,1.0775862068965518
Kab. Ciamis,-7.33,108.35,2016-01-07,32.8,24.7,28.3,2.1,2.1,8.0,7.6,20.53,4.44,97,62,8.099999999999998,79.5,0.47297297297297297
Kab. Ciamis,-7.33,108.35,2016-01-08,32.9,25.1,28.5,2.5,2.5,11.0,6.2,21.5,4.67,95,61,7.799999999999997,78.0,0.5353319057815846
Kab. Ciamis,-7.33,108.35,2016-01-09,32.0,25.1,27.8,8.7,8.7,14.0,5.2,15.78,3.45,97,67,6.899999999999999,82.0,2.5217391304347823
Kab. Ciamis,-7.33,108.35,2016-01-10,32.4,25.0,27.6,10.0,10.0,16.0,6.4,15.36,3.32,95,68,7.399999999999999,81.5,3.0120481927710845
Kab. Ciamis,-7.33,108.35,2016-01-11,30.6,24.8,27.4,19.4,19.4,16.0,4.8,13.62,2.95,96,74,5.800000000000001,85.0,6.576271186440677
Kab. Ciamis,-7.33,108.35,2016-01-12,32.6,24.2,27.5,13.0,13.0,12.0,8.9,19.18,4.09,95,69,8.400000000000002,82.0,3.1784841075794623
Kab. Ciamis,-7.33,108.35,2016-01-13,31.6,25.1,27.1,19.5,19.5,9.0,7.9,17.05,3.6,95,69,6.5,82.0,5.416666666666667
Kab. Ciamis,-7.33,108.35,2016-01-14,31.9,23.9,27.5,13.6,13.6,10.0,6.3,19.09,4.09,96,69,8.0,82.5,3.32518337408313
Kab. Ciamis,-7.33,108.35,2016-01-15,32.8,25.7,28.5,3.6,3.6,7.0,5.8,17.72,3.88,95,67,7.099999999999998,81.0,0.9278350515463918
Kab. Ciamis,-7.33,108.35,2016-01-16,32.4,25.1,28.3,2.6,2.6,12.0,4.9,20.31,4.36,96,63,7.299999999999997,79.5,0.5963302752293578
Kab. Ciamis,-7.33,108.35,2016-01-17,32.8,25.3,28.0,3.1,3.1,6.0,7.4,23.72,5.0,95,65,7.4999999999999964,80.0,0.62
Kab. Ciamis,-7.33,108.35,2016-01-18,32.4,24.5,27.6,11.0,11.0,14.0,4.5,18.73,4.04,98,64,7.899999999999999,81.0,2.722772277227723
Kab. Ciamis,-7.33,108.35,2016-01-19,31.7,24.8,27.4,22.2,22.2,11.0,6.0,17.35,3.7,97,71,6.899999999999999,84.0,5.999999999999999
Kab. Ciamis,-7.33,108.35,2016-01-20,31.6,24.7,26.5,18.5,18.5,16.0,5.4,14.19,3.06,97,70,6.900000000000002,83.5,6.045751633986928
Kab. Ciamis,-7.33,108.35,2016-01-21,30.1,24.3,26.9,10.9,10.9,22.0,5.1,13.62,2.91,97,76,5.800000000000001,86.5,3.745704467353952
Kab. Ciamis,-7.33,108.35,2016-01-22,31.4,25.4,27.6,13.6,13.6,18.0,8.4,14.77,3.2,98,70,6.0,84.0,4.25
Kab. Ciamis,-7.33,108.35,2016-01-23,29.8,24.5,26.9,12.4,12.4,16.0,12.7,15.02,3.14,97,77,5.300000000000001,87.0,3.949044585987261
Kab. Ciamis,-7.33,108.35,2016-01-24,30.6,24.5,26.8,8.7,8.7,13.0,8.0,18.94,3.96,97,71,6.100000000000001,84.0,2.196969696969697
Kab. Ciamis,-7.33,108.35,2016-01-25,30.0,23.9,26.6,13.8,13.8,14.0,8.7,12.07,2.65,98,74,6.100000000000001,86.0,5.207547169811321
Kab. Ciamis,-7.33,108.35,2016-01-26,31.7,24.8,27.3,15.0,15.0,10.0,6.8,15.93,3.48,98,62,6.899999999999999,80.0,4.310344827586207
Kab. Ciamis,-7.33,108.35,2016-01-27,33.3,24.1,27.1,2.3,2.3,5.0,8.4,17.11,3.69,98,66,9.199999999999996,82.0,0.6233062330623306
Kab. Ciamis,-7.33,108.35,2016-01-28,33.1,23.8,28.0,1.6,1.6,7.0,5.1,22.35,4.79,99,60,9.3,79.5,0.33402922755741127
Kab. Ciamis,-7.33,108.35,2016-01-29,33.0,24.3,27.9,2.7,2.7,5.0,4.8,21.93,4.7,97,61,8.7,79.0,0.574468085106383
Kab. Ciamis,-7.33,108.35,2016-01-30,33.1,24.7,28.0,5.3,5.3,9.0,5.1,20.02,4.31,98,63,8.400000000000002,80.5,1.2296983758700697
Kab. Ciamis,-7.33,108.35,2016-01-31,32.1,24.6,27.0,19.1,19.1,8.0,6.5,16.37,3.48,99,72,7.5,85.5,5.488505747126437
Kab. Ciamis,-7.33,108.35,2016-02-01,31.1,24.5,27.2,14.3,14.3,16.0,6.2,12.17,2.67,99,75,6.600000000000001,87.0,5.355805243445693
Kab. Ciamis,-7.33,108.35,2016-02-02,30.0,24.7,26.4,31.8,31.8,15.0,6.8,12.98,2.77,97,72,5.300000000000001,84.5,11.48014440433213
Kab. Ciamis,-7.33,108.35,2016-02-03,29.9,23.9,26.8,25.9,25.9,23.0,4.7,8.7,2.01,98,72,6.0,85.0,12.885572139303484
Kab. Ciamis,-7.33,108.35,2016-02-04,29.1,24.9,26.7,18.8,18.8,21.0,3.6,8.98,2.01,97,76,4.200000000000003,86.5,9.353233830845772
Kab. Ciamis,-7.33,108.35,2016-02-05,31.6,24.7,26.8,36.7,36.7,22.0,3.6,12.3,2.72,97,70,6.900000000000002,83.5,13.492647058823529
Kab. Ciamis,-7.33,108.35,2016-02-06,33.4,24.6,27.5,26.1,26.1,24.0,5.0,16.41,3.61,99,69,8.799999999999997,84.0,7.229916897506926
Kab. Ciamis,-7.33,108.35,2016-02-07,30.8,24.9,27.1,23.8,23.8,15.0,5.4,10.19,2.26,99,73,5.900000000000002,86.0,10.530973451327435
Kab. Ciamis,-7.33,108.35,2016-02-08,30.7,24.4,26.7,20.4,20.4,17.0,8.2,14.14,2.97,98,77,6.300000000000001,87.5,6.868686868686868
Kab. Ciamis,-7.33,108.35,2016-02-09,30.2,24.6,26.4,11.7,11.7,18.0,6.8,8.8,1.94,98,83,5.599999999999998,90.5,6.030927835051546
Kab. Ciamis,-7.33,108.35,2016-02-10,31.3,24.0,26.5,27.7,27.7,22.0,3.9,11.01,2.45,98,69,7.300000000000001,83.5,11.306122448979592
Kab. Ciamis,-7.33,108.35,2016-02-11,30.8,24.7,26.8,34.4,34.4,24.0,4.5,9.92,2.23,97,72,6.100000000000001,84.5,15.426008968609866
Kab. Ciamis,-7.33,108.35,2016-02-12,29.4,24.4,25.9,20.2,20.2,24.0,4.9,8.76,1.95,99,75,5.0,87.0,10.35897435897436
Kab. Ciamis,-7.33,108.35,2016-02-13,30.5,24.1,26.7,10.1,10.1,24.0,3.6,8.8,2.01,100,73,6.399999999999999,86.5,5.024875621890548
Kab. Ciamis,-7.33,108.35,2016-02-14,31.7,24.6,26.6,15.7,15.7,11.0,11.5,16.86,3.56,99,73,7.099999999999998,86.0,4.410112359550562
Kab. Ciamis,-7.33,108.35,2016-02-15,31.0,23.6,26.9,34.3,34.3,10.0,5.6,16.89,3.61,97,70,7.399999999999999,83.5,9.501385041551247
Kab. Ciamis,-7.33,108.35,2016-02-16,30.6,24.2,26.8,12.1,12.1,9.0,7.1,12.53,2.73,99,70,6.400000000000002,84.5,4.4322344322344325
Kab. Ciamis,-7.33,108.35,2016-02-17,30.7,24.5,26.8,16.9,16.9,9.0,5.9,15.04,3.23,98,71,6.199999999999999,84.5,5.232198142414861
Kab. Ciamis,-7.33,108.35,2016-02-18,33.0,24.1,27.6,1.8,1.8,8.0,6.9,20.05,4.28,97,67,8.899999999999999,82.0,0.4205607476635514
Kab. Ciamis,-7.33,108.35,2016-02-19,32.0,24.0,27.6,1.3,1.3,6.0,4.9,21.86,4.63,96,65,8.0,80.5,0.2807775377969763
Kab. Ciamis,-7.33,108.35,2016-02-20,31.0,24.2,27.5,57.2,57.2,14.0,6.6,17.44,3.71,97,75,6.800000000000001,86.0,15.4177897574124
Kab. Ciamis,-7.33,108.35,2016-02-21,31.2,25.1,27.2,29.1,29.1,13.0,5.6,15.84,3.41,96,69,6.099999999999998,82.5,8.533724340175953
