nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Purwakarta,-6.55,107.44,2018-11-06,32.0,25.3,27.6,7.9,7.9,7.0,9.2,17.22,3.66,95,67,6.699999999999999,81.0,2.158469945355191
Kab. Purwakarta,-6.55,107.44,2018-11-07,32.1,25.2,27.5,18.1,18.1,20.0,7.9,12.89,2.86,93,66,6.900000000000002,79.5,6.328671328671329
Kab. Purwakarta,-6.55,107.44,2018-11-08,31.1,25.5,27.5,27.5,27.5,19.0,8.7,16.01,3.38,92,69,5.600000000000001,80.5,8.136094674556213
Kab. Purwakarta,-6.55,107.44,2018-11-09,31.8,25.3,27.0,11.0,11.0,10.0,8.2,15.58,3.28,94,66,6.5,80.0,3.353658536585366
Kab. Purwakarta,-6.55,107.44,2018-11-10,32.1,24.4,27.2,12.6,12.6,12.0,8.3,19.98,4.18,96,67,7.700000000000003,81.5,3.014354066985646
Kab. Purwakarta,-6.55,107.44,2018-11-11,32.0,25.1,27.2,28.3,28.3,19.0,8.7,17.31,3.67,94,66,6.899999999999999,80.0,7.7111716621253406
Kab. Purwakarta,-6.55,107.44,2018-11-12,32.0,24.9,27.8,2.4,2.4,9.0,8.4,16.91,3.62,94,65,7.100000000000001,79.5,0.6629834254143646
Kab. Purwakarta,-6.55,107.44,2018-11-13,31.9,25.0,27.5,6.9,6.9,5.0,7.1,16.34,3.51,94,61,6.899999999999999,77.5,1.965811965811966
Kab. Purwakarta,-6.55,107.44,2018-11-14,33.5,24.5,28.3,1.2,1.2,3.0,10.5,22.04,4.81,96,55,9.0,75.5,0.2494802494802495
Kab. Purwakarta,-6.55,107.44,2018-11-15,34.5,24.9,28.8,0.2,0.2,1.0,6.0,23.17,4.98,90,51,9.600000000000001,70.5,0.040160642570281124
Kab. Purwakarta,-6.55,107.44,2018-11-16,34.9,25.8,29.7,0.0,0.0,0.0,6.8,25.25,5.44,91,49,9.099999999999998,70.0,0.0
Kab. Purwakarta,-6.55,107.44,2018-11-17,35.0,26.2,29.2,13.3,13.3,11.0,8.9,22.36,4.86,90,55,8.8,72.5,2.736625514403292
Kab. Purwakarta,-6.55,107.44,2018-11-18,31.5,25.4,28.2,16.8,16.8,10.0,8.7,18.6,3.93,91,68,6.100000000000001,79.5,4.2748091603053435
Kab. Purwakarta,-6.55,107.44,2018-11-19,33.0,25.3,28.2,10.2,10.2,9.0,10.5,21.37,4.5,94,66,7.699999999999999,80.0,2.2666666666666666
Kab. Purwakarta,-6.55,107.44,2018-11-20,33.5,24.7,27.9,9.8,9.8,12.0,6.4,22.79,4.78,92,63,8.8,77.5,2.0502092050209204
Kab. Purwakarta,-6.55,107.44,2018-11-21,31.6,25.1,27.5,27.1,27.1,12.0,9.5,17.76,3.76,92,67,6.5,79.5,7.207446808510639
Kab. Purwakarta,-6.55,107.44,2018-11-22,34.6,24.3,28.1,5.0,5.0,6.0,5.6,22.7,4.81,94,56,10.3,75.0,1.0395010395010396
Kab. Purwakarta,-6.55,107.44,2018-11-23,33.5,24.5,28.2,2.8,2.8,3.0,8.1,21.48,4.59,94,58,9.0,76.0,0.6100217864923747
Kab. Purwakarta,-6.55,107.44,2018-11-24,32.3,25.4,27.7,13.5,13.5,11.0,7.2,19.34,4.07,91,64,6.899999999999999,77.5,3.3169533169533167
Kab. Purwakarta,-6.55,107.44,2018-11-25,30.8,24.9,27.2,15.4,15.4,11.0,8.2,20.26,4.18,95,66,5.900000000000002,80.5,3.68421052631579
Kab. Purwakarta,-6.55,107.44,2018-11-26,29.0,24.7,26.2,4.7,4.7,10.0,8.1,11.67,2.45,95,77,4.300000000000001,86.0,1.9183673469387754
Kab. Purwakarta,-6.55,107.44,2018-11-27,31.7,24.0,27.0,6.7,6.7,7.0,7.6,18.73,3.92,98,67,7.699999999999999,82.5,1.709183673469388
Kab. Purwakarta,-6.55,107.44,2018-11-28,31.5,24.6,27.4,10.1,10.1,7.0,8.8,14.71,3.13,95,69,6.899999999999999,82.0,3.2268370607028753
Kab. Purwakarta,-6.55,107.44,2018-11-29,31.6,25.2,27.5,53.1,53.1,13.0,6.5,19.12,4.01,94,68,6.400000000000002,81.0,13.241895261845388
Kab. Purwakarta,-6.55,107.44,2018-11-30,30.9,24.9,27.6,35.1,35.1,14.0,6.6,17.3,3.69,95,71,6.0,83.0,9.51219512195122
Kab. Purwakarta,-6.55,107.44,2018-12-01,30.1,25.0,27.5,5.1,5.1,17.0,5.2,16.43,3.44,92,77,5.100000000000001,84.5,1.4825581395348837
Kab. Purwakarta,-6.55,107.44,2018-12-02,33.0,24.8,27.7,14.7,14.7,14.0,7.9,21.38,4.48,94,66,8.2,80.0,3.2812499999999996
Kab. Purwakarta,-6.55,107.44,2018-12-03,30.7,25.0,26.7,20.8,20.8,19.0,8.4,16.06,3.36,96,70,5.699999999999999,83.0,6.190476190476191
Kab. Purwakarta,-6.55,107.44,2018-12-04,29.4,24.6,26.4,39.7,39.7,23.0,4.7,8.6,1.93,96,76,4.799999999999997,86.0,20.5699481865285
Kab. Purwakarta,-6.55,107.44,2018-12-05,31.7,24.4,27.5,11.5,11.5,12.0,8.5,18.37,3.87,95,67,7.300000000000001,81.0,2.9715762273901807
Kab. Purwakarta,-6.55,107.44,2018-12-06,32.0,24.6,27.4,11.5,11.5,11.0,6.9,17.83,3.8,96,67,7.399999999999999,81.5,3.0263157894736845
Kab. Purwakarta,-6.55,107.44,2018-12-07,32.1,25.0,27.7,13.3,13.3,6.0,7.8,19.99,4.18,94,66,7.100000000000001,80.0,3.181818181818182
Kab. Purwakarta,-6.55,107.44,2018-12-08,32.7,24.7,28.0,11.3,11.3,13.0,6.2,17.08,3.65,96,65,8.000000000000004,80.5,3.0958904109589045
Kab. Purwakarta,-6.55,107.44,2018-12-09,31.9,25.9,28.0,1.6,1.6,2.0,8.0,20.79,4.31,94,70,6.0,82.0,0.3712296983758701
Kab. Purwakarta,-6.55,107.44,2018-12-10,30.8,25.8,27.5,5.7,5.7,8.0,8.7,19.72,4.08,97,70,5.0,83.5,1.3970588235294117
Kab. Purwakarta,-6.55,107.44,2018-12-11,32.4,25.1,27.9,2.9,2.9,7.0,8.0,16.67,3.54,96,69,7.299999999999997,82.5,0.8192090395480226
Kab. Purwakarta,-6.55,107.44,2018-12-12,32.1,25.6,27.5,22.4,22.4,15.0,10.5,15.25,3.24,93,67,6.5,80.0,6.913580246913579
Kab. Purwakarta,-6.55,107.44,2018-12-13,32.2,24.7,27.3,12.9,12.9,11.0,6.8,22.22,4.64,96,64,7.5000000000000036,80.0,2.7801724137931036
Kab. Purwakarta,-6.55,107.44,2018-12-14,31.8,24.9,27.4,23.1,23.1,16.0,11.9,14.86,3.19,96,68,6.900000000000002,82.0,7.241379310344828
Kab. Purwakarta,-6.55,107.44,2018-12-15,31.1,25.3,27.5,3.5,3.5,13.0,9.3,13.3,2.92,95,72,5.800000000000001,83.5,1.1986301369863015
Kab. Purwakarta,-6.55,107.44,2018-12-16,33.4,25.5,28.1,3.6,3.6,4.0,7.7,16.71,3.72,92,55,7.899999999999999,73.5,0.9677419354838709
Kab. Purwakarta,-6.55,107.44,2018-12-17,33.3,25.4,28.8,3.5,3.5,7.0,5.9,19.71,4.31,93,57,7.899999999999999,75.0,0.8120649651972158
Kab. Purwakarta,-6.55,107.44,2018-12-18,33.3,25.5,28.1,5.5,5.5,10.0,8.9,22.78,4.77,91,61,7.799999999999997,76.0,1.1530398322851154
Kab. Purwakarta,-6.55,107.44,2018-12-19,33.2,24.6,27.8,3.7,3.7,10.0,7.1,21.93,4.63,93,60,8.600000000000001,76.5,0.7991360691144709
Kab. Purwakarta,-6.55,107.44,2018-12-20,31.7,24.8,27.9,1.8,1.8,6.0,11.4,19.36,4.06,92,68,6.899999999999999,80.0,0.44334975369458135
Kab. Purwakarta,-6.55,107.44,2018-12-21,31.3,24.6,28.0,0.6,0.6,4.0,12.4,22.64,4.72,96,64,6.699999999999999,80.0,0.1271186440677966
Kab. Purwakarta,-6.55,107.44,2018-12-22,31.3,25.8,27.8,6.0,6.0,6.0,9.0,20.72,4.27,92,68,5.5,80.0,1.4051522248243562
Kab. Purwakarta,-6.55,107.44,2018-12-23,30.0,25.0,27.0,6.9,6.9,8.0,14.0,16.91,3.53,94,72,5.0,83.0,1.9546742209631731
Kab. Purwakarta,-6.55,107.44,2018-12-24,32.9,25.2,28.1,0.8,0.8,2.0,13.7,19.26,4.35,92,55,7.699999999999999,73.5,0.18390804597701152
Kab. Purwakarta,-6.55,107.44,2018-12-25,31.1,24.8,27.1,1.4,1.4,5.0,16.3,14.67,3.32,95,62,6.300000000000001,78.5,0.4216867469879518
