nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kota Depok,-6.4025,106.7942,2014-06-14,31.7,23.7,26.6,20.5,20.5,10.0,9.0,13.68,2.88,98,69,8.0,83.5,7.118055555555556
Kota Depok,-6.4025,106.7942,2014-06-15,27.7,24.0,25.4,20.0,20.0,19.0,9.2,8.37,1.76,98,80,3.6999999999999993,89.0,11.363636363636363
Kota Depok,-6.4025,106.7942,2014-06-16,32.6,23.0,27.2,6.0,6.0,15.0,6.3,13.91,3.0,98,60,9.600000000000001,79.0,2.0
Kota Depok,-6.4025,106.7942,2014-06-17,31.5,24.6,27.2,6.0,6.0,12.0,5.7,14.19,3.01,96,69,6.899999999999999,82.5,1.993355481727575
Kota Depok,-6.4025,106.7942,2014-06-18,33.0,24.7,27.8,8.2,8.2,10.0,7.6,16.68,3.54,97,63,8.3,80.0,2.31638418079096
Kota Depok,-6.4025,106.7942,2014-06-19,29.4,24.6,26.6,6.9,6.9,10.0,8.1,12.65,2.66,94,73,4.799999999999997,83.5,2.593984962406015
Kota Depok,-6.4025,106.7942,2014-06-20,32.3,24.2,27.5,2.4,2.4,7.0,6.8,14.04,3.11,97,62,8.099999999999998,79.5,0.7717041800643086
Kota Depok,-6.4025,106.7942,2014-06-21,31.2,24.4,26.9,2.2,2.2,5.0,7.2,17.22,3.53,95,66,6.800000000000001,80.5,0.6232294617563741
Kota Depok,-6.4025,106.7942,2014-06-22,32.1,23.2,27.1,1.1,1.1,5.0,6.3,17.95,3.77,97,63,8.900000000000002,80.0,0.2917771883289125
Kota Depok,-6.4025,106.7942,2014-06-23,31.9,23.6,27.0,4.6,4.6,6.0,5.9,13.48,2.87,96,69,8.299999999999997,82.5,1.6027874564459927
Kota Depok,-6.4025,106.7942,2014-06-24,31.4,24.3,27.1,5.3,5.3,5.0,9.3,15.26,3.19,96,72,7.099999999999998,84.0,1.6614420062695925
Kota Depok,-6.4025,106.7942,2014-06-25,32.7,23.9,27.1,5.7,5.7,6.0,6.8,17.55,3.69,99,65,8.800000000000004,82.0,1.5447154471544715
Kota Depok,-6.4025,106.7942,2014-06-26,29.0,24.0,26.0,5.2,5.2,11.0,5.7,10.07,2.14,97,77,5.0,87.0,2.4299065420560746
Kota Depok,-6.4025,106.7942,2014-06-27,31.5,23.6,26.6,17.1,17.1,12.0,7.2,13.57,2.87,98,69,7.899999999999999,83.5,5.958188153310105
Kota Depok,-6.4025,106.7942,2014-06-28,30.2,23.9,26.2,3.2,3.2,6.0,6.1,15.65,3.22,95,70,6.300000000000001,82.5,0.9937888198757764
Kota Depok,-6.4025,106.7942,2014-06-29,31.5,23.3,27.1,0.9,0.9,4.0,6.6,17.82,3.72,96,61,8.2,78.5,0.24193548387096772
Kota Depok,-6.4025,106.7942,2014-06-30,32.3,23.5,27.4,2.1,2.1,10.0,5.6,15.76,3.35,96,60,8.799999999999997,78.0,0.6268656716417911
Kota Depok,-6.4025,106.7942,2014-07-01,31.4,23.9,27.3,0.4,0.4,3.0,8.7,17.51,3.73,94,59,7.5,76.5,0.10723860589812333
Kota Depok,-6.4025,106.7942,2014-07-02,31.9,23.0,26.7,0.5,0.5,2.0,6.3,18.5,3.82,94,60,8.899999999999999,77.0,0.13089005235602094
Kota Depok,-6.4025,106.7942,2014-07-03,31.6,21.9,26.5,0.7,0.7,3.0,7.0,18.39,3.82,97,62,9.700000000000003,79.5,0.18324607329842932
Kota Depok,-6.4025,106.7942,2014-07-04,32.3,23.2,27.3,1.2,1.2,8.0,6.2,18.54,3.89,96,61,9.099999999999998,78.5,0.30848329048843187
Kota Depok,-6.4025,106.7942,2014-07-05,30.6,24.2,27.0,8.1,8.1,14.0,6.5,13.77,2.87,96,72,6.400000000000002,84.0,2.822299651567944
Kota Depok,-6.4025,106.7942,2014-07-06,28.8,24.7,26.1,16.7,16.7,16.0,5.9,5.39,1.3,96,76,4.100000000000001,86.0,12.846153846153845
Kota Depok,-6.4025,106.7942,2014-07-07,31.0,23.3,26.2,9.3,9.3,13.0,5.5,15.74,3.26,99,67,7.699999999999999,83.0,2.8527607361963194
Kota Depok,-6.4025,106.7942,2014-07-08,30.1,24.4,26.6,6.5,6.5,14.0,4.1,10.14,2.18,96,71,5.700000000000003,83.5,2.9816513761467887
Kota Depok,-6.4025,106.7942,2014-07-09,31.3,23.0,26.9,1.0,1.0,7.0,7.0,17.23,3.57,97,68,8.3,82.5,0.2801120448179272
Kota Depok,-6.4025,106.7942,2014-07-10,32.0,23.9,27.3,5.1,5.1,11.0,7.2,17.2,3.65,97,61,8.100000000000001,79.0,1.3972602739726028
Kota Depok,-6.4025,106.7942,2014-07-11,30.1,24.2,26.6,5.5,5.5,7.0,11.6,14.75,3.03,95,69,5.900000000000002,82.0,1.8151815181518154
Kota Depok,-6.4025,106.7942,2014-07-12,30.3,23.3,26.2,4.1,4.1,9.0,7.9,16.57,3.38,97,69,7.0,83.0,1.21301775147929
Kota Depok,-6.4025,106.7942,2014-07-13,25.6,23.9,24.5,32.5,32.5,22.0,10.6,2.74,0.79,96,84,1.7000000000000028,90.0,41.13924050632911
Kota Depok,-6.4025,106.7942,2014-07-14,33.6,22.5,27.1,0.1,0.1,1.0,9.4,18.44,4.06,91,51,11.100000000000001,71.0,0.024630541871921187
Kota Depok,-6.4025,106.7942,2014-07-15,32.0,22.2,26.7,0.5,0.5,2.0,7.6,18.68,3.92,95,59,9.8,77.0,0.12755102040816327
Kota Depok,-6.4025,106.7942,2014-07-16,31.7,23.1,26.6,3.1,3.1,8.0,4.7,17.12,3.54,96,66,8.599999999999998,81.0,0.8757062146892656
Kota Depok,-6.4025,106.7942,2014-07-17,32.2,22.9,26.5,0.9,0.9,4.0,6.1,18.96,3.93,99,61,9.300000000000004,80.0,0.22900763358778625
Kota Depok,-6.4025,106.7942,2014-07-18,31.9,22.9,26.6,6.3,6.3,3.0,5.4,17.79,3.7,97,65,9.0,81.0,1.7027027027027026
Kota Depok,-6.4025,106.7942,2014-07-19,30.9,23.4,26.7,6.4,6.4,12.0,6.2,17.25,3.58,96,66,7.5,81.0,1.787709497206704
Kota Depok,-6.4025,106.7942,2014-07-20,31.1,24.1,26.7,5.7,5.7,10.0,6.7,16.36,3.38,96,69,7.0,82.5,1.6863905325443789
Kota Depok,-6.4025,106.7942,2014-07-21,31.9,22.8,26.5,1.0,1.0,5.0,5.7,18.9,3.88,97,63,9.099999999999998,80.0,0.2577319587628866
Kota Depok,-6.4025,106.7942,2014-07-22,32.2,23.8,27.2,2.1,2.1,6.0,5.9,18.26,3.79,95,63,8.400000000000002,79.0,0.554089709762533
Kota Depok,-6.4025,106.7942,2014-07-23,31.5,23.7,26.5,3.6,3.6,3.0,5.4,16.0,3.33,96,67,7.800000000000001,81.5,1.0810810810810811
Kota Depok,-6.4025,106.7942,2014-07-24,31.4,22.3,26.4,1.3,1.3,7.0,6.3,20.07,4.14,97,63,9.099999999999998,80.0,0.31400966183574885
Kota Depok,-6.4025,106.7942,2014-07-25,30.4,22.7,26.1,3.9,3.9,5.0,7.0,15.21,3.14,96,70,7.699999999999999,83.0,1.2420382165605095
Kota Depok,-6.4025,106.7942,2014-07-26,30.3,23.0,25.7,15.7,15.7,12.0,7.9,12.13,2.57,99,71,7.300000000000001,85.0,6.108949416342413
Kota Depok,-6.4025,106.7942,2014-07-27,30.1,23.4,26.1,8.5,8.5,16.0,5.8,10.92,2.34,97,72,6.700000000000003,84.5,3.632478632478633
Kota Depok,-6.4025,106.7942,2014-07-28,30.9,23.4,26.4,4.9,4.9,10.0,6.1,16.16,3.33,97,66,7.5,81.5,1.4714714714714716
Kota Depok,-6.4025,106.7942,2014-07-29,31.3,23.3,27.1,0.7,0.7,6.0,5.8,18.4,3.81,96,63,8.0,79.5,0.1837270341207349
Kota Depok,-6.4025,106.7942,2014-07-30,31.7,23.1,27.2,1.9,1.9,11.0,5.9,17.72,3.69,95,62,8.599999999999998,78.5,0.5149051490514905
Kota Depok,-6.4025,106.7942,2014-07-31,31.7,24.3,27.4,0.7,0.7,3.0,7.3,19.72,4.11,94,60,7.399999999999999,77.0,0.170316301703163
Kota Depok,-6.4025,106.7942,2014-08-01,32.6,23.4,27.5,0.2,0.2,1.0,6.5,21.63,4.54,95,54,9.200000000000003,74.5,0.04405286343612335
Kota Depok,-6.4025,106.7942,2014-08-02,31.4,22.2,26.7,1.0,1.0,5.0,6.8,19.51,4.07,93,61,9.2,77.0,0.24570024570024568
Kota Depok,-6.4025,106.7942,2014-08-03,31.7,23.5,26.8,2.4,2.4,7.0,7.6,18.28,3.8,93,66,8.2,79.5,0.631578947368421
Kota Depok,-6.4025,106.7942,2014-08-04,30.7,23.0,26.3,8.1,8.1,7.0,7.9,17.73,3.63,97,69,7.699999999999999,83.0,2.231404958677686
Kota Depok,-6.4025,106.7942,2014-08-05,32.7,22.4,27.0,0.3,0.3,2.0,9.9,21.06,4.48,94,56,10.300000000000004,75.0,0.06696428571428571
Kota Depok,-6.4025,106.7942,2014-08-06,31.7,23.9,27.5,0.0,0.0,0.0,13.0,21.08,4.54,94,56,7.800000000000001,75.0,0.0
Kota Depok,-6.4025,106.7942,2014-08-07,31.2,22.6,26.7,0.2,0.2,1.0,8.2,21.73,4.49,92,60,8.599999999999998,76.0,0.044543429844097995
Kota Depok,-6.4025,106.7942,2014-08-08,31.6,22.3,26.3,1.0,1.0,7.0,8.0,19.58,4.05,96,63,9.3,79.5,0.2469135802469136
Kota Depok,-6.4025,106.7942,2014-08-09,31.3,22.6,26.6,0.7,0.7,4.0,9.7,20.0,4.18,94,64,8.7,79.0,0.1674641148325359
Kota Depok,-6.4025,106.7942,2014-08-10,31.9,22.8,26.5,12.4,12.4,10.0,8.4,18.69,3.89,95,66,9.099999999999998,80.5,3.1876606683804627
Kota Depok,-6.4025,106.7942,2014-08-11,30.9,23.5,25.9,4.7,4.7,11.0,7.6,17.34,3.56,97,67,7.399999999999999,82.0,1.3202247191011236
Kota Depok,-6.4025,106.7942,2014-08-12,30.6,22.4,25.8,5.3,5.3,10.0,7.4,15.67,3.24,99,68,8.200000000000003,83.5,1.6358024691358024
Kota Depok,-6.4025,106.7942,2014-08-13,30.6,22.3,26.4,2.0,2.0,9.0,7.6,18.06,3.77,98,64,8.3,81.0,0.5305039787798409
Kota Depok,-6.4025,106.7942,2014-08-14,30.8,23.9,26.8,1.2,1.2,6.0,7.6,20.55,4.22,94,64,6.900000000000002,79.0,0.2843601895734597
Kota Depok,-6.4025,106.7942,2014-08-15,31.5,22.6,26.6,0.4,0.4,3.0,5.7,19.72,4.08,95,60,8.899999999999999,77.5,0.09803921568627451
Kota Depok,-6.4025,106.7942,2014-08-16,30.9,22.8,26.3,2.5,2.5,9.0,7.2,19.69,4.04,96,63,8.099999999999998,79.5,0.6188118811881188
Kota Depok,-6.4025,106.7942,2014-08-17,30.9,22.4,26.5,0.0,0.0,0.0,6.9,20.38,4.24,95,59,8.5,77.0,0.0
Kota Depok,-6.4025,106.7942,2014-08-18,31.0,22.9,26.6,0.0,0.0,0.0,8.2,18.88,3.96,91,58,8.100000000000001,74.5,0.0
Kota Depok,-6.4025,106.7942,2014-08-19,31.6,21.8,26.7,0.0,0.0,0.0,6.2,20.71,4.33,96,57,9.8,76.5,0.0
Kota Depok,-6.4025,106.7942,2014-08-20,31.3,23.0,27.0,0.0,0.0,0.0,6.0,20.97,4.38,91,58,8.3,74.5,0.0
Kota Depok,-6.4025,106.7942,2014-08-21,31.7,22.5,26.9,0.0,0.0,0.0,7.0,18.95,4.02,96,58,9.2,77.0,0.0
Kota Depok,-6.4025,106.7942,2014-08-22,32.5,22.6,27.3,1.3,1.3,5.0,11.3,20.04,4.33,94,56,9.899999999999999,75.0,0.3002309468822171
Kota Depok,-6.4025,106.7942,2014-08-23,32.4,23.5,27.4,1.2,1.2,5.0,8.1,19.88,4.23,94,57,8.899999999999999,75.5,0.2836879432624113
Kota Depok,-6.4025,106.7942,2014-08-24,32.1,24.0,27.2,2.2,2.2,8.0,7.9,19.0,4.0,96,62,8.100000000000001,79.0,0.55
Kota Depok,-6.4025,106.7942,2014-08-25,31.9,23.2,26.4,5.1,5.1,7.0,7.6,16.21,3.41,96,63,8.7,79.5,1.4956011730205276
Kota Depok,-6.4025,106.7942,2014-08-26,31.4,22.7,26.6,1.2,1.2,4.0,6.6,21.71,4.48,96,61,8.7,78.5,0.26785714285714285
Kota Depok,-6.4025,106.7942,2014-08-27,31.9,22.9,27.1,1.1,1.1,6.0,6.8,20.95,4.44,94,56,9.0,75.0,0.24774774774774774
Kota Depok,-6.4025,106.7942,2014-08-28,32.1,22.8,27.1,0.2,0.2,2.0,8.6,21.62,4.55,96,56,9.3,76.0,0.04395604395604396
Kota Depok,-6.4025,106.7942,2014-08-29,31.7,23.3,26.3,17.6,17.6,9.0,7.6,16.65,3.52,93,60,8.399999999999999,76.5,5.0
Kota Depok,-6.4025,106.7942,2014-08-30,31.6,22.9,26.6,1.1,1.1,6.0,8.4,20.58,4.28,96,67,8.700000000000003,81.5,0.25700934579439255
Kota Depok,-6.4025,106.7942,2014-08-31,31.5,23.4,27.2,0.9,0.9,4.0,7.4,21.23,4.46,95,60,8.100000000000001,77.5,0.20179372197309417
Kota Depok,-6.4025,106.7942,2014-09-01,32.7,23.7,27.3,1.1,1.1,4.0,10.8,21.12,4.51,93,55,9.000000000000004,74.0,0.24390243902439027
Kota Depok,-6.4025,106.7942,2014-09-02,33.2,23.4,27.7,1.1,1.1,6.0,8.0,22.83,4.87,95,53,9.800000000000004,74.0,0.22587268993839837
Kota Depok,-6.4025,106.7942,2014-09-03,32.5,24.0,27.7,0.9,0.9,5.0,6.9,22.43,4.67,94,67,8.5,80.5,0.19271948608137046
Kota Depok,-6.4025,106.7942,2014-09-04,32.6,24.9,28.0,2.2,2.2,12.0,8.0,20.73,4.45,93,56,7.700000000000003,74.5,0.49438202247191015
Kota Depok,-6.4025,106.7942,2014-09-05,33.2,24.3,27.6,0.2,0.2,2.0,6.2,22.73,4.84,93,50,8.900000000000002,71.5,0.04132231404958678
Kota Depok,-6.4025,106.7942,2014-09-06,31.6,22.5,26.5,2.5,2.5,10.0,7.1,20.41,4.3,89,54,9.100000000000001,71.5,0.5813953488372093
Kota Depok,-6.4025,106.7942,2014-09-07,31.5,23.5,27.0,0.9,0.9,7.0,10.9,18.04,3.95,92,61,8.0,76.5,0.22784810126582278
Kota Depok,-6.4025,106.7942,2014-09-08,31.7,22.5,27.0,0.7,0.7,5.0,6.1,18.71,4.0,97,59,9.2,78.0,0.175
Kota Depok,-6.4025,106.7942,2014-09-09,33.3,22.9,27.4,0.0,0.0,0.0,8.4,23.1,4.97,94,47,10.399999999999999,70.5,0.0
Kota Depok,-6.4025,106.7942,2014-09-10,32.8,23.0,27.5,1.0,1.0,5.0,6.6,22.69,4.82,95,48,9.799999999999997,71.5,0.20746887966804978
Kota Depok,-6.4025,106.7942,2014-09-11,32.5,23.1,27.4,0.1,0.1,1.0,7.7,22.7,4.82,91,50,9.399999999999999,70.5,0.02074688796680498
Kota Depok,-6.4025,106.7942,2014-09-12,33.8,22.5,27.6,0.0,0.0,0.0,11.8,24.21,5.39,91,44,11.299999999999997,67.5,0.0
Kota Depok,-6.4025,106.7942,2014-09-13,34.6,22.3,28.0,0.0,0.0,0.0,9.1,23.01,5.2,89,39,12.3,64.0,0.0
Kota Depok,-6.4025,106.7942,2014-09-14,34.3,22.9,28.0,0.0,0.0,0.0,8.3,24.63,5.46,87,41,11.399999999999999,64.0,0.0
Kota Depok,-6.4025,106.7942,2014-09-15,33.1,22.6,27.5,0.0,0.0,0.0,8.6,22.65,5.01,87,41,10.5,64.0,0.0
Kota Depok,-6.4025,106.7942,2014-09-16,33.7,22.1,27.5,0.0,0.0,0.0,13.3,24.7,5.51,89,41,11.600000000000001,65.0,0.0
Kota Depok,-6.4025,106.7942,2014-09-17,34.4,22.4,27.8,0.0,0.0,0.0,14.0,25.61,5.76,88,38,12.0,63.0,0.0
Kota Depok,-6.4025,106.7942,2014-09-18,34.3,22.4,28.1,0.1,0.1,1.0,15.3,25.0,5.76,89,46,11.899999999999999,67.5,0.017361111111111112
Kota Depok,-6.4025,106.7942,2014-09-19,34.5,24.1,28.6,0.0,0.0,0.0,12.4,22.42,5.2,88,46,10.399999999999999,67.0,0.0
Kota Depok,-6.4025,106.7942,2014-09-20,34.3,24.1,27.6,2.3,2.3,4.0,8.2,21.65,4.75,92,49,10.199999999999996,70.5,0.4842105263157894
Kota Depok,-6.4025,106.7942,2014-09-21,32.7,22.7,27.0,1.1,1.1,5.0,7.3,21.4,4.56,97,51,10.000000000000004,74.0,0.24122807017543862
Kota Depok,-6.4025,106.7942,2014-09-22,33.5,22.9,27.3,0.2,0.2,2.0,16.1,23.13,5.31,94,39,10.600000000000001,66.5,0.037664783427495296
Kota Depok,-6.4025,106.7942,2014-09-23,34.5,21.4,27.6,0.0,0.0,0.0,15.9,25.8,5.94,89,37,13.100000000000001,63.0,0.0
Kota Depok,-6.4025,106.7942,2014-09-24,35.9,22.5,28.5,0.0,0.0,0.0,15.6,26.49,6.29,88,33,13.399999999999999,60.5,0.0
Kota Depok,-6.4025,106.7942,2014-09-25,33.9,21.7,27.3,0.3,0.3,1.0,7.4,22.84,5.08,84,46,12.2,65.0,0.05905511811023622
Kota Depok,-6.4025,106.7942,2014-09-26,33.7,22.9,27.8,0.0,0.0,0.0,11.5,23.14,5.3,93,41,10.800000000000004,67.0,0.0
Kota Depok,-6.4025,106.7942,2014-09-27,34.3,21.3,27.5,0.0,0.0,0.0,13.1,26.87,5.95,86,37,12.999999999999996,61.5,0.0
Kota Depok,-6.4025,106.7942,2014-09-28,33.1,22.2,27.8,0.0,0.0,0.0,7.2,22.28,4.85,90,49,10.900000000000002,69.5,0.0
Kota Depok,-6.4025,106.7942,2014-09-29,33.9,24.3,28.3,1.1,1.1,7.0,6.4,22.32,4.83,88,48,9.599999999999998,68.0,0.2277432712215321
Kota Depok,-6.4025,106.7942,2014-09-30,33.3,23.7,28.0,0.8,0.8,5.0,8.7,21.09,4.65,89,52,9.599999999999998,70.5,0.17204301075268816
Kota Depok,-6.4025,106.7942,2014-10-01,33.2,24.3,28.1,1.5,1.5,7.0,8.1,21.36,4.61,88,54,8.900000000000002,71.0,0.32537960954446854
Kota Depok,-6.4025,106.7942,2014-10-02,32.5,24.7,28.0,3.5,3.5,13.0,7.0,18.99,4.15,89,56,7.800000000000001,72.5,0.8433734939759036
Kota Depok,-6.4025,106.7942,2014-10-03,32.1,24.5,27.4,9.1,9.1,16.0,7.9,19.7,4.22,93,55,7.600000000000001,74.0,2.156398104265403
Kota Depok,-6.4025,106.7942,2014-10-04,34.1,23.8,28.1,0.2,0.2,1.0,6.9,23.2,5.09,92,42,10.3,67.0,0.03929273084479372
Kota Depok,-6.4025,106.7942,2014-10-05,33.6,23.1,27.6,0.7,0.7,4.0,6.9,20.68,4.47,91,49,10.5,70.0,0.15659955257270694
Kota Depok,-6.4025,106.7942,2014-10-06,31.9,23.9,27.2,3.1,3.1,10.0,6.2,18.84,4.07,91,54,8.0,72.5,0.7616707616707616
Kota Depok,-6.4025,106.7942,2014-10-07,33.1,24.2,27.7,2.7,2.7,4.0,8.1,20.47,4.49,88,53,8.900000000000002,70.5,0.6013363028953229
Kota Depok,-6.4025,106.7942,2014-10-08,32.7,24.9,27.3,3.6,3.6,8.0,6.2,15.12,3.31,89,55,7.800000000000004,72.0,1.0876132930513596
Kota Depok,-6.4025,106.7942,2014-10-09,34.7,23.2,28.2,0.0,0.0,0.0,9.1,24.52,5.46,91,43,11.500000000000004,67.0,0.0
Kota Depok,-6.4025,106.7942,2014-10-10,35.7,23.9,28.7,0.0,0.0,0.0,16.6,25.88,6.19,88,33,11.800000000000004,60.5,0.0
Kota Depok,-6.4025,106.7942,2014-10-11,35.8,22.2,28.3,0.0,0.0,0.0,11.4,26.14,5.96,85,36,13.599999999999998,60.5,0.0
Kota Depok,-6.4025,106.7942,2014-10-12,34.1,22.9,28.4,0.1,0.1,1.0,7.6,24.16,5.34,86,45,11.200000000000003,65.5,0.018726591760299626
Kota Depok,-6.4025,106.7942,2014-10-13,33.4,23.6,27.8,0.9,0.9,3.0,7.3,23.85,5.1,90,53,9.799999999999997,71.5,0.17647058823529413
Kota Depok,-6.4025,106.7942,2014-10-14,32.6,23.7,27.4,2.6,2.6,9.0,10.5,20.18,4.3,95,60,8.900000000000002,77.5,0.6046511627906977
Kota Depok,-6.4025,106.7942,2014-10-15,33.8,23.7,27.7,4.0,4.0,6.0,10.0,21.54,4.61,94,56,10.099999999999998,75.0,0.8676789587852494
Kota Depok,-6.4025,106.7942,2014-10-16,33.2,24.1,27.9,5.0,5.0,10.0,9.5,20.67,4.46,94,56,9.100000000000001,75.0,1.1210762331838564
Kota Depok,-6.4025,106.7942,2014-10-17,33.3,23.6,27.7,4.5,4.5,4.0,9.8,23.23,4.99,96,53,9.699999999999996,74.5,0.9018036072144289
Kota Depok,-6.4025,106.7942,2014-10-18,34.1,23.6,28.4,0.0,0.0,0.0,9.2,23.73,5.22,92,48,10.5,70.0,0.0
Kota Depok,-6.4025,106.7942,2014-10-19,33.8,23.7,27.8,3.2,3.2,6.0,9.4,19.9,4.41,88,50,10.099999999999998,69.0,0.7256235827664399
Kota Depok,-6.4025,106.7942,2014-10-20,33.2,22.8,27.9,0.4,0.4,2.0,10.5,23.14,5.07,95,53,10.400000000000002,74.0,0.07889546351084813
Kota Depok,-6.4025,106.7942,2014-10-21,34.3,23.7,28.4,0.0,0.0,0.0,13.1,23.19,5.24,89,49,10.599999999999998,69.0,0.0
Kota Depok,-6.4025,106.7942,2014-10-22,34.8,24.0,28.4,5.3,5.3,7.0,8.6,19.83,4.37,91,50,10.799999999999997,70.5,1.2128146453089244
Kota Depok,-6.4025,106.7942,2014-10-23,33.0,23.6,27.3,3.5,3.5,14.0,7.7,21.74,4.6,94,56,9.399999999999999,75.0,0.7608695652173914
Kota Depok,-6.4025,106.7942,2014-10-24,32.0,24.5,27.6,3.8,3.8,10.0,9.0,18.49,4.02,94,61,7.5,77.5,0.945273631840796
Kota Depok,-6.4025,106.7942,2014-10-25,34.6,22.8,28.2,1.1,1.1,2.0,6.2,23.7,5.11,92,48,11.8,70.0,0.2152641878669276
Kota Depok,-6.4025,106.7942,2014-10-26,34.5,23.5,28.0,13.9,13.9,7.0,7.1,21.89,4.73,93,49,11.0,71.0,2.938689217758985
Kota Depok,-6.4025,106.7942,2014-10-27,33.2,24.2,28.1,1.1,1.1,5.0,7.2,23.88,5.09,95,57,9.000000000000004,76.0,0.21611001964636545
Kota Depok,-6.4025,106.7942,2014-10-28,33.0,23.7,27.6,7.1,7.1,9.0,6.8,21.2,4.52,90,59,9.3,74.5,1.5707964601769913
Kota Depok,-6.4025,106.7942,2014-10-29,31.5,23.8,27.1,7.3,7.3,11.0,7.6,18.76,3.97,95,64,7.699999999999999,79.5,1.8387909319899243
Kota Depok,-6.4025,106.7942,2014-10-30,31.3,24.3,27.1,8.8,8.8,12.0,8.4,18.06,3.8,96,64,7.0,80.0,2.3157894736842106
Kota Depok,-6.4025,106.7942,2014-10-31,32.2,24.6,27.9,3.3,3.3,8.0,8.5,15.54,3.46,96,60,7.600000000000001,78.0,0.9537572254335259
Kota Depok,-6.4025,106.7942,2014-11-01,33.3,25.5,28.2,3.4,3.4,10.0,5.9,22.73,4.86,89,61,7.799999999999997,75.0,0.6995884773662551
Kota Depok,-6.4025,106.7942,2014-11-02,33.5,24.6,28.2,1.3,1.3,5.0,6.5,23.69,5.03,94,57,8.899999999999999,75.5,0.25844930417495027
Kota Depok,-6.4025,106.7942,2014-11-03,34.1,24.8,28.8,0.5,0.5,2.0,7.2,23.78,5.2,92,51,9.3,71.5,0.09615384615384615
Kota Depok,-6.4025,106.7942,2014-11-04,33.7,23.7,28.4,1.0,1.0,7.0,6.7,24.01,5.17,94,53,10.000000000000004,73.5,0.19342359767891684
Kota Depok,-6.4025,106.7942,2014-11-05,33.3,23.5,27.8,14.5,14.5,12.0,8.6,19.15,4.19,94,56,9.799999999999997,75.0,3.4606205250596656
Kota Depok,-6.4025,106.7942,2014-11-06,33.2,24.2,27.7,6.6,6.6,6.0,9.5,21.66,4.62,94,58,9.000000000000004,76.0,1.4285714285714284
Kota Depok,-6.4025,106.7942,2014-11-07,31.4,24.1,27.0,1.9,1.9,4.0,8.9,18.23,3.97,98,59,7.299999999999997,78.5,0.4785894206549118
Kota Depok,-6.4025,106.7942,2014-11-08,32.8,23.9,27.1,3.8,3.8,4.0,6.8,18.37,3.96,95,59,8.899999999999999,77.0,0.9595959595959596
Kota Depok,-6.4025,106.7942,2014-11-09,32.7,24.2,27.6,13.9,13.9,11.0,5.9,20.04,4.29,95,60,8.500000000000004,77.5,3.2400932400932403
Kota Depok,-6.4025,106.7942,2014-11-10,32.4,24.0,26.9,25.4,25.4,13.0,8.4,18.11,3.86,96,59,8.399999999999999,77.5,6.580310880829016
Kota Depok,-6.4025,106.7942,2014-11-11,29.8,23.7,25.9,26.4,26.4,23.0,6.8,12.78,2.72,96,74,6.100000000000001,85.0,9.705882352941176
Kota Depok,-6.4025,106.7942,2014-11-12,33.1,22.9,26.9,12.6,12.6,14.0,6.8,13.7,3.1,96,61,10.200000000000003,78.5,4.064516129032258
Kota Depok,-6.4025,106.7942,2014-11-13,31.8,23.9,26.6,20.6,20.6,15.0,7.3,17.55,3.72,95,65,7.900000000000002,80.0,5.537634408602151
Kota Depok,-6.4025,106.7942,2014-11-14,30.6,23.8,26.8,20.3,20.3,13.0,7.9,17.93,3.77,94,65,6.800000000000001,79.5,5.384615384615385
Kota Depok,-6.4025,106.7942,2014-11-15,32.3,23.6,27.2,6.7,6.7,11.0,6.9,18.97,4.04,94,64,8.699999999999996,79.0,1.6584158415841583
Kota Depok,-6.4025,106.7942,2014-11-16,31.6,24.5,27.2,4.7,4.7,15.0,8.3,15.22,3.3,95,65,7.100000000000001,80.0,1.4242424242424243
Kota Depok,-6.4025,106.7942,2014-11-17,31.4,24.3,27.0,11.2,11.2,12.0,9.7,13.6,2.95,95,67,7.099999999999998,81.0,3.796610169491525
Kota Depok,-6.4025,106.7942,2014-11-18,31.1,24.6,26.9,9.3,9.3,14.0,7.5,14.5,3.08,95,66,6.5,80.5,3.0194805194805197
Kota Depok,-6.4025,106.7942,2014-11-19,32.0,23.3,26.8,8.9,8.9,11.0,7.5,17.79,3.81,96,61,8.7,78.5,2.335958005249344
Kota Depok,-6.4025,106.7942,2014-11-20,32.6,24.0,27.6,5.9,5.9,6.0,8.6,21.85,4.57,97,64,8.600000000000001,80.5,1.2910284463894968
Kota Depok,-6.4025,106.7942,2014-11-21,32.6,23.8,27.6,6.6,6.6,7.0,7.5,20.68,4.36,97,67,8.8,82.0,1.513761467889908
Kota Depok,-6.4025,106.7942,2014-11-22,32.9,23.6,27.6,2.4,2.4,6.0,8.2,21.19,4.43,94,63,9.299999999999997,78.5,0.5417607223476298
Kota Depok,-6.4025,106.7942,2014-11-23,32.8,24.0,27.6,8.1,8.1,9.0,10.2,20.33,4.29,98,61,8.799999999999997,79.5,1.888111888111888
Kota Depok,-6.4025,106.7942,2014-11-24,32.7,24.1,26.7,37.9,37.9,14.0,6.1,17.45,3.71,97,65,8.600000000000001,81.0,10.215633423180593
Kota Depok,-6.4025,106.7942,2014-11-25,31.8,23.8,26.6,31.0,31.0,15.0,7.2,17.55,3.72,95,65,8.0,80.0,8.333333333333332
