nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Majalengka,-6.84,108.23,2018-06-08,33.6,24.8,28.7,0.0,0.0,0.0,9.2,20.37,4.53,89,48,8.8,68.5,0.0
Kab. Majalengka,-6.84,108.23,2018-06-09,33.4,25.0,28.8,0.0,0.0,0.0,10.1,19.0,4.27,85,54,8.399999999999999,69.5,0.0
Kab. Majalengka,-6.84,108.23,2018-06-10,33.8,25.3,28.9,0.0,0.0,0.0,10.3,18.95,4.36,87,49,8.499999999999996,68.0,0.0
Kab. Majalengka,-6.84,108.23,2018-06-11,33.9,25.3,28.7,0.0,0.0,0.0,11.0,18.93,4.56,81,48,8.599999999999998,64.5,0.0
Kab. Majalengka,-6.84,108.23,2018-06-12,33.6,25.9,28.3,3.8,3.8,3.0,9.5,17.49,4.03,84,55,7.700000000000003,69.5,0.9429280397022332
Kab. Majalengka,-6.84,108.23,2018-06-13,33.8,24.6,28.2,0.1,0.1,1.0,10.9,17.16,4.09,88,51,9.199999999999996,69.5,0.02444987775061125
Kab. Majalengka,-6.84,108.23,2018-06-14,33.9,24.8,28.3,0.0,0.0,0.0,10.6,18.85,4.6,81,45,9.099999999999998,63.0,0.0
Kab. Majalengka,-6.84,108.23,2018-06-15,33.3,24.9,28.3,0.1,0.1,1.0,9.7,17.22,4.01,81,46,8.399999999999999,63.5,0.02493765586034913
Kab. Majalengka,-6.84,108.23,2018-06-16,33.4,24.4,27.9,0.0,0.0,0.0,12.4,19.44,4.4,86,47,9.0,66.5,0.0
Kab. Majalengka,-6.84,108.23,2018-06-17,32.7,24.8,27.9,0.0,0.0,0.0,12.5,20.24,4.58,88,46,7.900000000000002,67.0,0.0
Kab. Majalengka,-6.84,108.23,2018-06-18,32.9,23.9,27.6,0.0,0.0,0.0,12.2,20.12,4.58,86,44,9.0,65.0,0.0
Kab. Majalengka,-6.84,108.23,2018-06-19,33.4,23.6,27.8,0.2,0.2,1.0,9.8,19.01,4.39,89,48,9.799999999999997,68.5,0.04555808656036447
Kab. Majalengka,-6.84,108.23,2018-06-20,33.3,25.2,28.5,0.0,0.0,0.0,12.8,18.62,4.48,84,50,8.099999999999998,67.0,0.0
Kab. Majalengka,-6.84,108.23,2018-06-21,33.7,25.7,28.4,4.1,4.1,9.0,11.9,13.2,3.24,87,52,8.000000000000004,69.5,1.265432098765432
Kab. Majalengka,-6.84,108.23,2018-06-22,32.8,25.5,28.1,3.1,3.1,6.0,9.2,15.08,3.4,88,54,7.299999999999997,71.0,0.911764705882353
Kab. Majalengka,-6.84,108.23,2018-06-23,33.5,25.2,28.3,0.4,0.4,3.0,10.2,17.2,3.97,86,50,8.3,68.0,0.10075566750629723
Kab. Majalengka,-6.84,108.23,2018-06-24,33.4,24.7,27.5,4.1,4.1,6.0,9.2,16.47,3.64,92,52,8.7,72.0,1.1263736263736261
Kab. Majalengka,-6.84,108.23,2018-06-25,28.3,23.6,25.1,22.4,22.4,13.0,5.6,11.12,2.27,97,71,4.699999999999999,84.0,9.867841409691628
Kab. Majalengka,-6.84,108.23,2018-06-26,28.8,23.4,25.2,6.0,6.0,6.0,7.2,7.24,1.6,96,73,5.400000000000002,84.5,3.75
Kab. Majalengka,-6.84,108.23,2018-06-27,32.4,22.9,26.8,0.0,0.0,0.0,9.0,17.36,3.89,94,53,9.5,73.5,0.0
Kab. Majalengka,-6.84,108.23,2018-06-28,32.2,24.1,27.4,0.0,0.0,0.0,9.5,17.76,3.96,85,51,8.100000000000001,68.0,0.0
Kab. Majalengka,-6.84,108.23,2018-06-29,32.2,23.6,27.4,0.2,0.2,1.0,11.9,18.47,4.25,88,51,8.600000000000001,69.5,0.047058823529411764
Kab. Majalengka,-6.84,108.23,2018-06-30,32.7,24.4,27.5,0.0,0.0,0.0,11.0,19.48,4.55,83,48,8.300000000000004,65.5,0.0
Kab. Majalengka,-6.84,108.23,2018-07-01,32.8,23.4,27.4,0.0,0.0,0.0,9.2,20.08,4.54,80,48,9.399999999999999,64.0,0.0
Kab. Majalengka,-6.84,108.23,2018-07-02,32.6,23.3,27.4,0.0,0.0,0.0,8.9,19.18,4.21,89,52,9.3,70.5,0.0
Kab. Majalengka,-6.84,108.23,2018-07-03,32.6,23.3,27.3,0.0,0.0,0.0,10.2,20.25,4.59,87,48,9.3,67.5,0.0
Kab. Majalengka,-6.84,108.23,2018-07-04,32.3,23.8,27.3,0.0,0.0,0.0,13.0,18.11,4.54,76,50,8.499999999999996,63.0,0.0
Kab. Majalengka,-6.84,108.23,2018-07-05,31.0,24.3,26.8,0.0,0.0,0.0,18.3,19.43,5.43,71,46,6.699999999999999,58.5,0.0
Kab. Majalengka,-6.84,108.23,2018-07-06,31.0,21.4,25.4,0.0,0.0,0.0,17.2,21.05,5.1,79,42,9.600000000000001,60.5,0.0
Kab. Majalengka,-6.84,108.23,2018-07-07,32.7,21.6,26.2,0.0,0.0,0.0,11.2,20.75,4.74,85,42,11.100000000000001,63.5,0.0
Kab. Majalengka,-6.84,108.23,2018-07-08,33.0,22.5,27.1,0.0,0.0,0.0,11.3,19.64,4.66,83,45,10.5,64.0,0.0
Kab. Majalengka,-6.84,108.23,2018-07-09,31.8,23.2,26.8,0.0,0.0,0.0,13.4,19.26,4.67,80,51,8.600000000000001,65.5,0.0
Kab. Majalengka,-6.84,108.23,2018-07-10,32.3,24.0,27.2,0.0,0.0,0.0,12.3,19.93,4.96,79,42,8.299999999999997,60.5,0.0
Kab. Majalengka,-6.84,108.23,2018-07-11,31.4,23.4,26.4,0.0,0.0,0.0,13.8,19.48,4.93,73,43,8.0,58.0,0.0
Kab. Majalengka,-6.84,108.23,2018-07-12,31.8,21.6,26.0,0.0,0.0,0.0,11.2,20.57,4.87,80,39,10.2,59.5,0.0
Kab. Majalengka,-6.84,108.23,2018-07-13,31.7,22.0,26.4,0.0,0.0,0.0,10.7,18.8,4.47,84,45,9.7,64.5,0.0
Kab. Majalengka,-6.84,108.23,2018-07-14,31.1,22.8,26.2,0.0,0.0,0.0,13.4,18.03,4.58,80,45,8.3,62.5,0.0
Kab. Majalengka,-6.84,108.23,2018-07-15,31.8,23.3,26.1,0.0,0.0,0.0,14.5,17.16,4.59,76,44,8.5,60.0,0.0
Kab. Majalengka,-6.84,108.23,2018-07-16,31.5,22.5,26.3,0.0,0.0,0.0,12.2,19.89,4.88,71,45,9.0,58.0,0.0
Kab. Majalengka,-6.84,108.23,2018-07-17,31.8,21.2,26.2,0.0,0.0,0.0,10.5,18.61,4.32,80,45,10.600000000000001,62.5,0.0
Kab. Majalengka,-6.84,108.23,2018-07-18,32.5,22.2,26.9,0.0,0.0,0.0,9.3,19.62,4.47,81,46,10.3,63.5,0.0
Kab. Majalengka,-6.84,108.23,2018-07-19,32.5,23.2,27.1,0.0,0.0,0.0,11.3,18.33,4.36,79,46,9.3,62.5,0.0
Kab. Majalengka,-6.84,108.23,2018-07-20,32.4,23.5,27.3,0.0,0.0,0.0,12.2,16.96,3.98,81,50,8.899999999999999,65.5,0.0
Kab. Majalengka,-6.84,108.23,2018-07-21,34.1,23.1,28.0,0.0,0.0,0.0,9.1,20.02,4.52,84,41,11.0,62.5,0.0
Kab. Majalengka,-6.84,108.23,2018-07-22,34.1,23.8,28.3,0.0,0.0,0.0,8.5,20.46,4.74,79,41,10.3,60.0,0.0
Kab. Majalengka,-6.84,108.23,2018-07-23,33.2,24.1,27.9,0.0,0.0,0.0,14.3,20.52,5.09,81,45,9.100000000000001,63.0,0.0
Kab. Majalengka,-6.84,108.23,2018-07-24,32.9,24.4,27.6,0.0,0.0,0.0,10.7,17.9,4.2,83,48,8.5,65.5,0.0
Kab. Majalengka,-6.84,108.23,2018-07-25,34.2,22.2,27.2,0.0,0.0,0.0,10.0,22.35,4.95,83,38,12.000000000000004,60.5,0.0
Kab. Majalengka,-6.84,108.23,2018-07-26,34.1,20.3,26.2,0.0,0.0,0.0,9.9,23.32,5.32,83,24,13.8,53.5,0.0
Kab. Majalengka,-6.84,108.23,2018-07-27,33.9,18.8,25.3,0.0,0.0,0.0,11.2,23.17,5.43,77,24,15.099999999999998,50.5,0.0
Kab. Majalengka,-6.84,108.23,2018-07-28,32.4,20.2,25.5,0.0,0.0,0.0,12.6,21.39,5.03,86,35,12.2,60.5,0.0
Kab. Majalengka,-6.84,108.23,2018-07-29,32.4,20.5,26.0,0.0,0.0,0.0,9.5,22.01,4.81,84,40,11.899999999999999,62.0,0.0
Kab. Majalengka,-6.84,108.23,2018-07-30,33.0,21.5,26.6,0.0,0.0,0.0,10.5,22.27,4.91,85,42,11.5,63.5,0.0
Kab. Majalengka,-6.84,108.23,2018-07-31,33.3,22.2,27.1,0.0,0.0,0.0,11.5,20.92,4.62,88,45,11.099999999999998,66.5,0.0
Kab. Majalengka,-6.84,108.23,2018-08-01,32.6,23.6,27.4,0.8,0.8,3.0,8.6,17.76,3.96,84,49,9.0,66.5,0.20202020202020204
Kab. Majalengka,-6.84,108.23,2018-08-02,32.6,23.8,26.9,0.0,0.0,0.0,17.1,21.43,5.54,85,37,8.8,61.0,0.0
Kab. Majalengka,-6.84,108.23,2018-08-03,29.7,22.3,25.1,0.0,0.0,0.0,20.0,20.56,5.23,77,47,7.399999999999999,62.0,0.0
Kab. Majalengka,-6.84,108.23,2018-08-04,30.1,21.0,24.8,0.0,0.0,0.0,14.3,20.08,4.9,81,45,9.100000000000001,63.0,0.0
Kab. Majalengka,-6.84,108.23,2018-08-05,30.7,21.3,25.1,0.0,0.0,0.0,15.5,18.97,4.81,82,45,9.399999999999999,63.5,0.0
Kab. Majalengka,-6.84,108.23,2018-08-06,30.7,21.1,25.2,0.0,0.0,0.0,15.4,21.69,5.32,75,42,9.599999999999998,58.5,0.0
Kab. Majalengka,-6.84,108.23,2018-08-07,31.8,21.7,25.9,0.0,0.0,0.0,12.4,17.68,4.34,79,43,10.100000000000001,61.0,0.0
Kab. Majalengka,-6.84,108.23,2018-08-08,31.9,22.8,26.7,0.0,0.0,0.0,9.6,18.03,4.18,79,46,9.099999999999998,62.5,0.0
Kab. Majalengka,-6.84,108.23,2018-08-09,32.9,23.5,27.6,0.0,0.0,0.0,9.2,16.4,3.89,82,48,9.399999999999999,65.0,0.0
Kab. Majalengka,-6.84,108.23,2018-08-10,33.5,24.3,27.7,0.0,0.0,0.0,11.9,16.7,4.36,79,45,9.2,62.0,0.0
Kab. Majalengka,-6.84,108.23,2018-08-11,33.5,24.4,27.8,0.0,0.0,0.0,11.6,20.69,5.12,77,41,9.100000000000001,59.0,0.0
Kab. Majalengka,-6.84,108.23,2018-08-12,34.1,23.5,27.9,0.0,0.0,0.0,11.8,20.92,4.9,79,42,10.600000000000001,60.5,0.0
Kab. Majalengka,-6.84,108.23,2018-08-13,34.1,24.1,28.4,0.0,0.0,0.0,9.7,21.26,4.96,80,44,10.0,62.0,0.0
Kab. Majalengka,-6.84,108.23,2018-08-14,32.9,23.7,27.6,0.0,0.0,0.0,12.2,21.73,5.12,81,44,9.2,62.5,0.0
Kab. Majalengka,-6.84,108.23,2018-08-15,33.3,23.2,27.3,0.0,0.0,0.0,13.0,21.86,5.3,79,42,10.099999999999998,60.5,0.0
Kab. Majalengka,-6.84,108.23,2018-08-16,32.9,22.4,26.8,0.0,0.0,0.0,13.4,23.59,5.61,77,36,10.5,56.5,0.0
Kab. Majalengka,-6.84,108.23,2018-08-17,32.0,21.7,26.1,0.0,0.0,0.0,12.5,22.27,5.35,78,42,10.3,60.0,0.0
Kab. Majalengka,-6.84,108.23,2018-08-18,32.5,21.7,26.1,0.0,0.0,0.0,12.8,24.21,5.61,73,32,10.8,52.5,0.0
Kab. Majalengka,-6.84,108.23,2018-08-19,32.9,21.1,26.3,0.0,0.0,0.0,11.7,23.8,5.43,83,38,11.799999999999997,60.5,0.0
Kab. Majalengka,-6.84,108.23,2018-08-20,33.5,22.1,27.2,0.0,0.0,0.0,14.2,23.26,5.37,78,42,11.399999999999999,60.0,0.0
Kab. Majalengka,-6.84,108.23,2018-08-21,33.2,23.2,27.4,0.0,0.0,0.0,10.4,20.0,4.61,84,44,10.000000000000004,64.0,0.0
Kab. Majalengka,-6.84,108.23,2018-08-22,33.7,23.8,27.8,0.0,0.0,0.0,11.4,19.98,4.92,82,43,9.900000000000002,62.5,0.0
Kab. Majalengka,-6.84,108.23,2018-08-23,32.9,24.0,27.7,0.0,0.0,0.0,12.7,14.94,3.93,75,46,8.899999999999999,60.5,0.0
Kab. Majalengka,-6.84,108.23,2018-08-24,34.3,23.3,27.7,0.0,0.0,0.0,11.0,22.95,5.44,72,38,10.999999999999996,55.0,0.0
Kab. Majalengka,-6.84,108.23,2018-08-25,33.8,22.4,27.4,0.0,0.0,0.0,12.3,23.17,5.5,78,36,11.399999999999999,57.0,0.0
Kab. Majalengka,-6.84,108.23,2018-08-26,33.5,21.4,26.8,0.0,0.0,0.0,9.9,20.66,4.89,81,41,12.100000000000001,61.0,0.0
Kab. Majalengka,-6.84,108.23,2018-08-27,34.6,21.9,27.5,0.0,0.0,0.0,12.0,23.25,5.32,81,43,12.700000000000003,62.0,0.0
Kab. Majalengka,-6.84,108.23,2018-08-28,34.3,23.8,28.3,0.0,0.0,0.0,9.9,21.51,5.01,85,43,10.499999999999996,64.0,0.0
Kab. Majalengka,-6.84,108.23,2018-08-29,34.2,24.0,28.1,0.0,0.0,0.0,10.4,21.01,4.84,83,39,10.200000000000003,61.0,0.0
Kab. Majalengka,-6.84,108.23,2018-08-30,33.1,24.1,27.7,0.0,0.0,0.0,10.9,21.65,5.06,81,45,9.0,63.0,0.0
Kab. Majalengka,-6.84,108.23,2018-08-31,33.9,23.7,28.0,0.3,0.3,2.0,10.2,20.41,4.82,83,48,10.2,65.5,0.06224066390041493
Kab. Majalengka,-6.84,108.23,2018-09-01,34.6,24.2,28.0,1.2,1.2,6.0,9.2,19.98,4.44,84,44,10.400000000000002,64.0,0.27027027027027023
Kab. Majalengka,-6.84,108.23,2018-09-02,32.9,24.5,27.2,1.7,1.7,5.0,8.1,19.65,4.26,89,53,8.399999999999999,71.0,0.39906103286384975
Kab. Majalengka,-6.84,108.23,2018-09-03,34.3,23.3,27.4,0.0,0.0,0.0,13.0,22.83,5.44,91,41,10.999999999999996,66.0,0.0
Kab. Majalengka,-6.84,108.23,2018-09-04,32.4,22.5,26.8,0.0,0.0,0.0,15.1,23.52,5.99,76,38,9.899999999999999,57.0,0.0
Kab. Majalengka,-6.84,108.23,2018-09-05,33.0,23.3,27.4,0.0,0.0,0.0,11.9,21.34,5.26,78,41,9.7,59.5,0.0
Kab. Majalengka,-6.84,108.23,2018-09-06,34.8,24.7,28.5,0.0,0.0,0.0,13.2,21.02,5.29,81,39,10.099999999999998,60.0,0.0
Kab. Majalengka,-6.84,108.23,2018-09-07,33.3,24.8,27.7,0.3,0.3,1.0,12.8,19.7,4.86,81,45,8.499999999999996,63.0,0.06172839506172839
Kab. Majalengka,-6.84,108.23,2018-09-08,35.0,25.2,28.7,0.0,0.0,0.0,11.6,21.96,5.4,80,38,9.8,59.0,0.0
Kab. Majalengka,-6.84,108.23,2018-09-09,36.2,24.1,28.9,0.7,0.7,3.0,11.9,22.51,5.55,83,28,12.100000000000001,55.5,0.12612612612612611
Kab. Majalengka,-6.84,108.23,2018-09-10,34.6,23.7,28.3,0.0,0.0,0.0,14.6,23.19,5.82,84,36,10.900000000000002,60.0,0.0
Kab. Majalengka,-6.84,108.23,2018-09-11,34.5,24.5,28.5,0.0,0.0,0.0,11.2,24.3,5.83,82,36,10.0,59.0,0.0
Kab. Majalengka,-6.84,108.23,2018-09-12,32.6,24.7,27.7,0.0,0.0,0.0,14.9,21.07,5.25,78,47,7.900000000000002,62.5,0.0
Kab. Majalengka,-6.84,108.23,2018-09-13,33.6,23.4,27.5,0.0,0.0,0.0,11.3,24.77,5.8,76,40,10.200000000000003,58.0,0.0
Kab. Majalengka,-6.84,108.23,2018-09-14,33.1,22.6,26.9,0.0,0.0,0.0,12.7,21.09,5.14,78,39,10.5,58.5,0.0
Kab. Majalengka,-6.84,108.23,2018-09-15,32.7,21.7,26.7,0.0,0.0,0.0,13.4,21.53,5.16,84,38,11.000000000000004,61.0,0.0
Kab. Majalengka,-6.84,108.23,2018-09-16,33.9,23.0,27.6,0.0,0.0,0.0,14.2,25.4,6.14,78,31,10.899999999999999,54.5,0.0
Kab. Majalengka,-6.84,108.23,2018-09-17,35.0,23.9,28.3,0.0,0.0,0.0,14.2,24.87,6.09,81,33,11.100000000000001,57.0,0.0
Kab. Majalengka,-6.84,108.23,2018-09-18,34.5,24.3,28.4,0.0,0.0,0.0,11.7,23.54,5.81,79,36,10.2,57.5,0.0
Kab. Majalengka,-6.84,108.23,2018-09-19,31.0,24.8,27.4,0.0,0.0,0.0,10.8,10.52,2.85,80,56,6.199999999999999,68.0,0.0
Kab. Majalengka,-6.84,108.23,2018-09-20,33.2,24.7,28.4,0.2,0.2,2.0,11.5,17.19,4.13,87,48,8.500000000000004,67.5,0.04842615012106538
Kab. Majalengka,-6.84,108.23,2018-09-21,31.9,25.8,28.2,0.0,0.0,0.0,5.8,14.15,3.28,79,46,6.099999999999998,62.5,0.0
Kab. Majalengka,-6.84,108.23,2018-09-22,35.4,24.6,28.7,3.3,3.3,4.0,11.0,22.76,5.17,86,42,10.799999999999997,64.0,0.6382978723404255
Kab. Majalengka,-6.84,108.23,2018-09-23,34.7,24.7,28.5,0.0,0.0,0.0,10.2,24.33,5.64,87,37,10.000000000000004,62.0,0.0
Kab. Majalengka,-6.84,108.23,2018-09-24,35.1,23.6,28.3,0.0,0.0,0.0,11.0,23.91,5.76,78,36,11.5,57.0,0.0
Kab. Majalengka,-6.84,108.23,2018-09-25,34.5,23.5,28.5,0.0,0.0,0.0,11.3,24.76,5.74,84,41,11.0,62.5,0.0
Kab. Majalengka,-6.84,108.23,2018-09-26,35.1,24.7,29.1,0.1,0.1,1.0,9.2,23.67,5.5,80,39,10.400000000000002,59.5,0.018181818181818184
Kab. Majalengka,-6.84,108.23,2018-09-27,34.6,23.9,28.2,0.0,0.0,0.0,11.0,25.8,5.87,83,40,10.700000000000003,61.5,0.0
Kab. Majalengka,-6.84,108.23,2018-09-28,34.3,21.7,27.5,0.0,0.0,0.0,11.1,27.1,6.4,78,29,12.599999999999998,53.5,0.0
Kab. Majalengka,-6.84,108.23,2018-09-29,34.9,23.1,28.2,0.0,0.0,0.0,12.1,26.46,6.19,75,34,11.799999999999997,54.5,0.0
Kab. Majalengka,-6.84,108.23,2018-09-30,34.8,23.5,28.6,0.0,0.0,0.0,13.7,22.28,5.38,83,41,11.299999999999997,62.0,0.0
Kab. Majalengka,-6.84,108.23,2018-10-01,34.2,25.7,28.7,1.0,1.0,4.0,10.2,22.27,5.09,81,47,8.500000000000004,64.0,0.19646365422396858
Kab. Majalengka,-6.84,108.23,2018-10-02,34.8,24.4,29.1,0.1,0.1,1.0,11.5,24.06,5.52,85,44,10.399999999999999,64.5,0.01811594202898551
Kab. Majalengka,-6.84,108.23,2018-10-03,35.5,25.5,29.4,0.7,0.7,4.0,9.0,21.16,4.96,81,41,10.0,61.0,0.1411290322580645
Kab. Majalengka,-6.84,108.23,2018-10-04,35.4,24.5,29.2,0.0,0.0,0.0,13.5,26.2,6.25,81,39,10.899999999999999,60.0,0.0
Kab. Majalengka,-6.84,108.23,2018-10-05,35.2,24.2,28.9,0.1,0.1,1.0,13.4,25.36,6.08,76,39,11.000000000000004,57.5,0.01644736842105263
Kab. Majalengka,-6.84,108.23,2018-10-06,35.4,24.4,29.2,0.0,0.0,0.0,12.5,25.65,6.22,76,34,11.0,55.0,0.0
Kab. Majalengka,-6.84,108.23,2018-10-07,35.7,25.3,29.4,0.0,0.0,0.0,14.5,24.04,6.06,78,30,10.400000000000002,54.0,0.0
Kab. Majalengka,-6.84,108.23,2018-10-08,35.2,25.0,29.3,0.0,0.0,0.0,15.1,26.0,6.43,83,33,10.200000000000003,58.0,0.0
Kab. Majalengka,-6.84,108.23,2018-10-09,35.4,24.7,29.1,0.0,0.0,0.0,12.0,24.65,6.08,81,35,10.7,58.0,0.0
Kab. Majalengka,-6.84,108.23,2018-10-10,35.3,24.1,29.2,0.0,0.0,0.0,10.0,25.07,5.95,80,42,11.199999999999996,61.0,0.0
Kab. Majalengka,-6.84,108.23,2018-10-11,35.4,24.5,29.4,0.2,0.2,1.0,12.6,25.16,6.14,79,39,10.899999999999999,59.0,0.03257328990228013
Kab. Majalengka,-6.84,108.23,2018-10-12,35.3,25.5,29.6,0.0,0.0,0.0,12.5,24.21,5.74,79,38,9.799999999999997,58.5,0.0
Kab. Majalengka,-6.84,108.23,2018-10-13,34.2,25.9,29.5,0.0,0.0,0.0,6.9,18.49,4.34,75,43,8.300000000000004,59.0,0.0
Kab. Majalengka,-6.84,108.23,2018-10-14,36.1,26.1,30.1,0.1,0.1,1.0,11.5,23.16,5.6,74,37,10.0,55.5,0.01785714285714286
Kab. Majalengka,-6.84,108.23,2018-10-15,35.3,26.3,29.7,0.2,0.2,1.0,9.9,22.86,5.32,80,45,8.999999999999996,62.5,0.03759398496240601
Kab. Majalengka,-6.84,108.23,2018-10-16,34.9,24.8,29.2,0.4,0.4,3.0,8.7,22.51,5.18,85,46,10.099999999999998,65.5,0.07722007722007723
Kab. Majalengka,-6.84,108.23,2018-10-17,34.8,25.1,29.4,0.0,0.0,0.0,7.7,22.1,5.06,84,43,9.699999999999996,63.5,0.0
Kab. Majalengka,-6.84,108.23,2018-10-18,35.3,25.0,29.1,0.1,0.1,1.0,10.8,23.46,5.68,79,39,10.299999999999997,59.0,0.017605633802816902
Kab. Majalengka,-6.84,108.23,2018-10-19,33.5,25.0,28.4,0.9,0.9,6.0,10.1,21.15,5.03,80,51,8.5,65.5,0.17892644135188868
Kab. Majalengka,-6.84,108.23,2018-10-20,34.8,25.0,29.0,0.0,0.0,0.0,10.8,23.24,5.63,83,40,9.799999999999997,61.5,0.0
Kab. Majalengka,-6.84,108.23,2018-10-21,35.1,24.9,29.3,0.0,0.0,0.0,14.5,23.59,5.81,78,43,10.200000000000003,60.5,0.0
Kab. Majalengka,-6.84,108.23,2018-10-22,33.7,25.6,29.0,1.3,1.3,4.0,9.2,22.82,5.22,84,49,8.100000000000001,66.5,0.24904214559386975
Kab. Majalengka,-6.84,108.23,2018-10-23,34.3,24.8,28.4,5.4,5.4,4.0,9.3,20.83,4.69,86,48,9.499999999999996,67.0,1.1513859275053304
Kab. Majalengka,-6.84,108.23,2018-10-24,33.2,24.5,28.2,1.0,1.0,2.0,7.7,20.98,4.64,89,55,8.700000000000003,72.0,0.21551724137931036
Kab. Majalengka,-6.84,108.23,2018-10-25,33.9,25.1,28.8,0.0,0.0,0.0,8.0,22.6,5.08,87,49,8.799999999999997,68.0,0.0
Kab. Majalengka,-6.84,108.23,2018-10-26,32.9,24.9,28.3,1.3,1.3,5.0,9.2,21.17,4.75,86,53,8.0,69.5,0.2736842105263158
Kab. Majalengka,-6.84,108.23,2018-10-27,34.6,24.8,28.3,6.0,6.0,9.0,7.8,20.91,4.64,89,49,9.8,69.0,1.293103448275862
Kab. Majalengka,-6.84,108.23,2018-10-28,33.6,25.5,28.9,0.5,0.5,5.0,6.6,20.6,4.57,89,50,8.100000000000001,69.5,0.10940919037199125
Kab. Majalengka,-6.84,108.23,2018-10-29,33.1,25.7,29.0,0.5,0.5,4.0,6.8,17.74,3.97,84,52,7.400000000000002,68.0,0.12594458438287154
Kab. Majalengka,-6.84,108.23,2018-10-30,32.9,25.9,28.7,0.4,0.4,4.0,8.1,17.36,4.0,82,52,7.0,67.0,0.1
Kab. Majalengka,-6.84,108.23,2018-10-31,33.3,25.5,28.8,0.6,0.6,4.0,7.9,20.33,4.58,85,47,7.799999999999997,66.0,0.13100436681222707
Kab. Majalengka,-6.84,108.23,2018-11-01,34.5,25.5,29.1,0.9,0.9,4.0,8.6,22.35,5.17,83,44,9.0,63.5,0.17408123791102514
Kab. Majalengka,-6.84,108.23,2018-11-02,33.8,25.3,28.6,1.4,1.4,2.0,12.4,22.06,5.07,86,48,8.499999999999996,67.0,0.2761341222879684
Kab. Majalengka,-6.84,108.23,2018-11-03,35.5,25.9,29.0,1.1,1.1,3.0,8.0,19.62,4.5,85,47,9.600000000000001,66.0,0.24444444444444446
Kab. Majalengka,-6.84,108.23,2018-11-04,34.5,25.3,28.9,1.1,1.1,5.0,7.6,20.74,4.69,87,48,9.2,67.5,0.2345415778251599
Kab. Majalengka,-6.84,108.23,2018-11-05,35.1,25.7,29.1,7.9,7.9,6.0,8.0,20.11,4.58,87,48,9.400000000000002,67.5,1.7248908296943233
Kab. Majalengka,-6.84,108.23,2018-11-06,33.5,25.8,28.2,12.0,12.0,13.0,10.3,16.02,3.66,92,57,7.699999999999999,74.5,3.278688524590164
Kab. Majalengka,-6.84,108.23,2018-11-07,31.9,25.2,27.6,24.8,24.8,17.0,5.2,11.14,2.51,95,63,6.699999999999999,79.0,9.880478087649404
Kab. Majalengka,-6.84,108.23,2018-11-08,31.8,24.8,27.1,33.5,33.5,18.0,7.6,15.24,3.27,96,63,7.0,79.5,10.244648318042813
Kab. Majalengka,-6.84,108.23,2018-11-09,32.4,24.7,26.7,27.6,27.6,15.0,9.6,16.58,3.5,96,63,7.699999999999999,79.5,7.885714285714286
Kab. Majalengka,-6.84,108.23,2018-11-10,32.1,24.0,27.0,10.9,10.9,12.0,9.5,17.91,3.8,96,62,8.100000000000001,79.0,2.868421052631579
Kab. Majalengka,-6.84,108.23,2018-11-11,32.0,24.3,27.1,22.8,22.8,11.0,7.8,15.6,3.36,98,68,7.699999999999999,83.0,6.7857142857142865
Kab. Majalengka,-6.84,108.23,2018-11-12,33.1,24.2,27.8,4.5,4.5,4.0,8.2,19.93,4.26,95,59,8.900000000000002,77.0,1.0563380281690142
Kab. Majalengka,-6.84,108.23,2018-11-13,32.6,24.5,27.6,7.6,7.6,6.0,8.6,18.96,4.04,92,57,8.100000000000001,74.5,1.881188118811881
Kab. Majalengka,-6.84,108.23,2018-11-14,33.8,24.6,28.2,1.6,1.6,5.0,7.9,21.45,4.68,95,55,9.199999999999996,75.0,0.34188034188034194
Kab. Majalengka,-6.84,108.23,2018-11-15,34.9,24.8,28.7,1.0,1.0,3.0,7.2,23.45,5.2,87,52,10.099999999999998,69.5,0.1923076923076923
Kab. Majalengka,-6.84,108.23,2018-11-16,35.6,25.2,29.7,0.4,0.4,2.0,8.9,25.0,5.65,87,49,10.400000000000002,68.0,0.07079646017699115
Kab. Majalengka,-6.84,108.23,2018-11-17,35.8,25.7,29.3,7.7,7.7,6.0,7.9,22.74,5.06,89,48,10.099999999999998,68.5,1.5217391304347827
Kab. Majalengka,-6.84,108.23,2018-11-18,32.5,26.0,28.7,9.4,9.4,8.0,7.9,17.63,3.83,90,60,6.5,75.0,2.454308093994778
Kab. Majalengka,-6.84,108.23,2018-11-19,34.7,25.9,28.8,3.1,3.1,8.0,8.4,22.47,4.86,91,52,8.800000000000004,71.5,0.6378600823045267
Kab. Majalengka,-6.84,108.23,2018-11-20,34.3,25.1,28.3,11.1,11.1,13.0,5.1,21.51,4.59,90,53,9.199999999999996,71.5,2.418300653594771
Kab. Majalengka,-6.84,108.23,2018-11-21,33.4,25.2,27.8,23.7,23.7,10.0,7.3,19.76,4.24,92,54,8.2,73.0,5.589622641509433
Kab. Majalengka,-6.84,108.23,2018-11-22,34.9,24.4,28.0,6.7,6.7,9.0,7.0,21.06,4.53,94,50,10.5,72.0,1.479028697571744
