nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kota Tasikmalaya,-7.3274,108.2207,2018-05-30,29.1,21.7,25.2,0.0,0.0,0.0,7.1,15.71,3.17,96,66,7.400000000000002,81.0,0.0
Kota Tasikmalaya,-7.3274,108.2207,2018-05-31,28.6,22.6,25.0,0.0,0.0,0.0,9.0,15.33,3.08,97,70,6.0,83.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2018-06-01,29.2,21.1,24.4,0.0,0.0,0.0,9.2,17.82,3.56,96,64,8.099999999999998,80.0,0.0
Kota Tasikmalaya,-7.3274,108.2207,2018-06-02,30.9,21.0,25.8,0.0,0.0,0.0,7.4,20.1,4.11,93,60,9.899999999999999,76.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2018-06-03,31.1,21.9,26.1,0.0,0.0,0.0,8.4,19.91,4.07,98,59,9.200000000000003,78.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2018-06-04,31.9,22.6,26.9,0.5,0.5,3.0,6.9,18.72,3.94,94,60,9.299999999999997,77.0,0.12690355329949238
Kota Tasikmalaya,-7.3274,108.2207,2018-06-05,31.3,24.5,27.0,1.5,1.5,10.0,5.9,15.96,3.38,97,63,6.800000000000001,80.0,0.4437869822485207
Kota Tasikmalaya,-7.3274,108.2207,2018-06-06,31.2,21.9,26.2,0.0,0.0,0.0,7.7,20.85,4.27,98,59,9.3,78.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2018-06-07,30.4,23.1,26.1,0.0,0.0,0.0,8.4,20.64,4.2,96,60,7.299999999999997,78.0,0.0
Kota Tasikmalaya,-7.3274,108.2207,2018-06-08,29.8,22.3,25.4,0.0,0.0,0.0,9.4,18.22,3.68,98,63,7.5,80.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2018-06-09,28.9,22.6,25.5,0.1,0.1,1.0,8.7,13.91,2.82,98,74,6.299999999999997,86.0,0.03546099290780142
Kota Tasikmalaya,-7.3274,108.2207,2018-06-10,28.9,23.5,25.5,0.0,0.0,0.0,11.1,13.93,2.87,97,70,5.399999999999999,83.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2018-06-11,28.4,22.6,25.1,3.8,3.8,14.0,10.6,14.11,2.82,99,73,5.799999999999997,86.0,1.3475177304964538
Kota Tasikmalaya,-7.3274,108.2207,2018-06-12,27.8,22.6,24.7,6.8,6.8,17.0,9.7,11.08,2.24,99,80,5.199999999999999,89.5,3.035714285714285
Kota Tasikmalaya,-7.3274,108.2207,2018-06-13,28.8,21.7,24.6,2.8,2.8,14.0,11.8,12.73,2.58,99,74,7.100000000000001,86.5,1.0852713178294573
Kota Tasikmalaya,-7.3274,108.2207,2018-06-14,28.0,21.5,24.2,0.3,0.3,3.0,9.8,13.3,2.68,98,71,6.5,84.5,0.11194029850746268
Kota Tasikmalaya,-7.3274,108.2207,2018-06-15,27.9,21.7,24.5,0.3,0.3,3.0,10.2,13.55,2.74,97,70,6.199999999999999,83.5,0.1094890510948905
Kota Tasikmalaya,-7.3274,108.2207,2018-06-16,29.7,21.6,25.1,0.0,0.0,0.0,8.9,18.67,3.76,96,61,8.099999999999998,78.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2018-06-17,30.1,22.6,25.8,0.0,0.0,0.0,9.0,18.58,3.78,96,60,7.5,78.0,0.0
Kota Tasikmalaya,-7.3274,108.2207,2018-06-18,30.9,22.2,26.1,0.0,0.0,0.0,7.1,19.56,4.02,95,56,8.7,75.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2018-06-19,28.0,22.7,24.5,2.7,2.7,9.0,10.0,15.12,2.98,99,72,5.300000000000001,85.5,0.9060402684563759
Kota Tasikmalaya,-7.3274,108.2207,2018-06-20,27.6,23.0,24.7,5.3,5.3,14.0,11.2,14.26,2.75,98,77,4.600000000000001,87.5,1.9272727272727272
Kota Tasikmalaya,-7.3274,108.2207,2018-06-21,30.4,23.2,25.7,9.7,9.7,17.0,7.9,12.27,2.61,97,69,7.199999999999999,83.0,3.7164750957854404
Kota Tasikmalaya,-7.3274,108.2207,2018-06-22,27.0,22.5,24.6,11.9,11.9,23.0,8.4,8.97,1.8,100,83,4.5,91.5,6.611111111111111
Kota Tasikmalaya,-7.3274,108.2207,2018-06-23,27.3,22.6,24.7,5.0,5.0,17.0,9.8,12.64,2.48,99,80,4.699999999999999,89.5,2.0161290322580645
Kota Tasikmalaya,-7.3274,108.2207,2018-06-24,28.0,21.8,24.4,10.8,10.8,18.0,8.2,11.88,2.33,99,82,6.199999999999999,90.5,4.635193133047211
Kota Tasikmalaya,-7.3274,108.2207,2018-06-25,24.3,22.2,23.0,16.0,16.0,20.0,7.2,6.56,1.26,100,91,2.1000000000000014,95.5,12.698412698412698
Kota Tasikmalaya,-7.3274,108.2207,2018-06-26,26.0,21.2,23.1,5.1,5.1,15.0,6.6,4.29,0.93,99,90,4.800000000000001,94.5,5.483870967741935
Kota Tasikmalaya,-7.3274,108.2207,2018-06-27,27.7,21.6,23.8,3.7,3.7,13.0,10.7,12.85,2.5,97,75,6.099999999999998,86.0,1.48
Kota Tasikmalaya,-7.3274,108.2207,2018-06-28,27.5,21.5,24.2,0.6,0.6,5.0,9.4,12.36,2.49,98,72,6.0,85.0,0.24096385542168672
Kota Tasikmalaya,-7.3274,108.2207,2018-06-29,26.0,22.1,23.7,1.8,1.8,10.0,12.3,12.17,2.32,97,80,3.8999999999999986,88.5,0.7758620689655173
Kota Tasikmalaya,-7.3274,108.2207,2018-06-30,27.1,21.4,23.7,0.0,0.0,0.0,10.8,14.21,2.77,93,71,5.700000000000003,82.0,0.0
Kota Tasikmalaya,-7.3274,108.2207,2018-07-01,28.3,20.3,23.9,0.0,0.0,0.0,6.7,18.48,3.58,98,70,8.0,84.0,0.0
Kota Tasikmalaya,-7.3274,108.2207,2018-07-02,28.1,21.3,24.1,0.1,0.1,1.0,6.7,15.02,2.95,99,70,6.800000000000001,84.5,0.03389830508474576
Kota Tasikmalaya,-7.3274,108.2207,2018-07-03,26.6,20.9,23.7,0.4,0.4,3.0,11.3,16.45,3.06,98,73,5.700000000000003,85.5,0.13071895424836602
Kota Tasikmalaya,-7.3274,108.2207,2018-07-04,26.4,20.9,23.2,3.5,3.5,14.0,12.8,13.47,2.51,96,78,5.5,87.0,1.3944223107569722
Kota Tasikmalaya,-7.3274,108.2207,2018-07-05,25.1,20.8,22.6,2.8,2.8,17.0,16.5,15.89,2.92,94,72,4.300000000000001,83.0,0.958904109589041
Kota Tasikmalaya,-7.3274,108.2207,2018-07-06,25.1,18.7,21.7,0.0,0.0,0.0,14.4,15.97,2.96,95,68,6.400000000000002,81.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2018-07-07,25.8,19.0,22.0,0.0,0.0,0.0,11.0,16.06,2.95,98,72,6.800000000000001,85.0,0.0
Kota Tasikmalaya,-7.3274,108.2207,2018-07-08,26.7,19.4,22.5,0.0,0.0,0.0,11.8,16.19,2.99,98,73,7.300000000000001,85.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2018-07-09,25.2,19.9,22.4,1.0,1.0,5.0,11.7,12.09,2.24,99,80,5.300000000000001,89.5,0.4464285714285714
Kota Tasikmalaya,-7.3274,108.2207,2018-07-10,25.9,21.3,23.1,0.7,0.7,5.0,12.1,15.62,2.9,94,72,4.599999999999998,83.0,0.24137931034482757
Kota Tasikmalaya,-7.3274,108.2207,2018-07-11,24.7,19.7,22.0,0.0,0.0,0.0,12.2,13.94,2.6,94,72,5.0,83.0,0.0
Kota Tasikmalaya,-7.3274,108.2207,2018-07-12,25.7,18.9,21.9,0.0,0.0,0.0,11.3,16.95,3.13,96,68,6.800000000000001,82.0,0.0
Kota Tasikmalaya,-7.3274,108.2207,2018-07-13,25.1,20.4,22.3,1.1,1.1,8.0,10.5,14.09,2.55,97,77,4.700000000000003,87.0,0.4313725490196079
Kota Tasikmalaya,-7.3274,108.2207,2018-07-14,24.5,20.0,21.8,2.7,2.7,13.0,12.2,14.21,2.5,97,77,4.5,87.0,1.08
Kota Tasikmalaya,-7.3274,108.2207,2018-07-15,24.7,19.4,21.6,1.8,1.8,9.0,13.2,11.84,2.19,99,76,5.300000000000001,87.5,0.8219178082191781
Kota Tasikmalaya,-7.3274,108.2207,2018-07-16,24.5,19.4,21.4,0.0,0.0,0.0,11.5,17.14,3.07,93,73,5.100000000000001,83.0,0.0
Kota Tasikmalaya,-7.3274,108.2207,2018-07-17,25.4,17.4,21.4,0.0,0.0,0.0,10.7,16.63,3.03,98,73,8.0,85.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2018-07-18,25.9,19.1,22.3,0.0,0.0,0.0,10.8,16.39,3.02,99,73,6.799999999999997,86.0,0.0
Kota Tasikmalaya,-7.3274,108.2207,2018-07-19,26.2,20.1,22.9,0.2,0.2,2.0,11.8,14.57,2.73,98,73,6.099999999999998,85.5,0.07326007326007326
Kota Tasikmalaya,-7.3274,108.2207,2018-07-20,27.9,21.3,23.6,0.0,0.0,0.0,9.5,15.66,3.01,100,72,6.599999999999998,86.0,0.0
Kota Tasikmalaya,-7.3274,108.2207,2018-07-21,27.7,21.1,23.7,0.0,0.0,0.0,9.6,17.75,3.4,99,70,6.599999999999998,84.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2018-07-22,27.6,20.0,23.4,0.0,0.0,0.0,10.5,19.09,3.6,99,70,7.600000000000001,84.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2018-07-23,26.5,22.0,23.6,1.9,1.9,11.0,13.0,15.47,2.88,97,76,4.5,86.5,0.6597222222222222
Kota Tasikmalaya,-7.3274,108.2207,2018-07-24,27.0,19.4,23.3,0.0,0.0,0.0,8.7,16.11,3.08,99,72,7.600000000000001,85.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2018-07-25,28.4,18.4,22.5,0.0,0.0,0.0,9.5,21.84,4.15,99,63,10.0,81.0,0.0
Kota Tasikmalaya,-7.3274,108.2207,2018-07-26,27.5,16.7,21.3,0.0,0.0,0.0,9.7,23.11,4.35,99,47,10.8,73.0,0.0
Kota Tasikmalaya,-7.3274,108.2207,2018-07-27,26.8,15.9,20.7,0.0,0.0,0.0,10.4,22.59,4.16,98,55,10.9,76.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2018-07-28,25.5,18.4,21.5,0.0,0.0,0.0,10.2,14.8,2.82,96,66,7.100000000000001,81.0,0.0
Kota Tasikmalaya,-7.3274,108.2207,2018-07-29,26.2,17.3,21.6,0.0,0.0,0.0,9.5,18.46,3.4,99,67,8.899999999999999,83.0,0.0
Kota Tasikmalaya,-7.3274,108.2207,2018-07-30,28.2,19.0,23.1,0.0,0.0,0.0,7.5,19.67,3.77,100,65,9.2,82.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2018-07-31,26.6,20.4,23.2,0.6,0.6,5.0,10.2,16.34,3.06,100,75,6.200000000000003,87.5,0.19607843137254902
Kota Tasikmalaya,-7.3274,108.2207,2018-08-01,26.1,20.9,23.1,2.6,2.6,11.0,11.7,14.15,2.57,99,77,5.200000000000003,88.0,1.011673151750973
Kota Tasikmalaya,-7.3274,108.2207,2018-08-02,26.4,19.8,22.6,1.9,1.9,9.0,15.5,16.88,3.21,99,65,6.599999999999998,82.0,0.5919003115264797
Kota Tasikmalaya,-7.3274,108.2207,2018-08-03,22.5,18.0,20.7,6.9,6.9,20.0,18.2,14.28,2.38,100,78,4.5,89.0,2.8991596638655466
Kota Tasikmalaya,-7.3274,108.2207,2018-08-04,23.8,18.4,20.6,0.5,0.5,5.0,14.1,14.28,2.57,98,73,5.400000000000002,85.5,0.19455252918287938
Kota Tasikmalaya,-7.3274,108.2207,2018-08-05,22.8,18.6,20.7,3.0,3.0,16.0,15.4,13.42,2.36,98,79,4.199999999999999,88.5,1.2711864406779663
Kota Tasikmalaya,-7.3274,108.2207,2018-08-06,23.8,17.8,20.5,0.2,0.2,1.0,11.6,16.59,2.99,97,71,6.0,84.0,0.06688963210702341
Kota Tasikmalaya,-7.3274,108.2207,2018-08-07,25.0,18.5,21.5,0.7,0.7,4.0,11.0,12.43,2.35,98,74,6.5,86.0,0.2978723404255319
Kota Tasikmalaya,-7.3274,108.2207,2018-08-08,26.2,20.0,22.7,0.1,0.1,1.0,8.4,15.1,2.91,98,71,6.199999999999999,84.5,0.03436426116838488
Kota Tasikmalaya,-7.3274,108.2207,2018-08-09,26.8,20.7,23.4,0.8,0.8,5.0,10.9,14.78,2.88,99,75,6.100000000000001,87.0,0.2777777777777778
Kota Tasikmalaya,-7.3274,108.2207,2018-08-10,26.7,20.9,23.3,1.0,1.0,6.0,12.8,15.31,2.89,99,76,5.800000000000001,87.5,0.3460207612456747
Kota Tasikmalaya,-7.3274,108.2207,2018-08-11,26.7,20.9,23.0,1.7,1.7,7.0,13.4,15.17,2.89,99,69,5.800000000000001,84.0,0.588235294117647
Kota Tasikmalaya,-7.3274,108.2207,2018-08-12,27.3,20.6,23.2,0.2,0.2,2.0,11.2,15.12,2.9,99,73,6.699999999999999,86.0,0.06896551724137931
Kota Tasikmalaya,-7.3274,108.2207,2018-08-13,28.6,21.4,23.9,0.0,0.0,0.0,10.1,16.56,3.28,98,64,7.200000000000003,81.0,0.0
Kota Tasikmalaya,-7.3274,108.2207,2018-08-14,26.3,21.0,23.2,0.4,0.4,4.0,11.2,15.93,3.09,100,70,5.300000000000001,85.0,0.12944983818770228
Kota Tasikmalaya,-7.3274,108.2207,2018-08-15,26.6,20.9,23.0,0.1,0.1,1.0,11.7,16.05,3.1,97,68,5.700000000000003,82.5,0.03225806451612903
Kota Tasikmalaya,-7.3274,108.2207,2018-08-16,26.4,19.2,22.4,0.0,0.0,0.0,12.3,22.78,4.17,98,64,7.199999999999999,81.0,0.0
Kota Tasikmalaya,-7.3274,108.2207,2018-08-17,25.0,18.7,21.6,0.0,0.0,0.0,12.4,16.23,3.03,97,69,6.300000000000001,83.0,0.0
Kota Tasikmalaya,-7.3274,108.2207,2018-08-18,25.8,18.5,21.7,0.0,0.0,0.0,11.0,22.28,4.09,96,62,7.300000000000001,79.0,0.0
Kota Tasikmalaya,-7.3274,108.2207,2018-08-19,26.5,19.5,22.5,0.0,0.0,0.0,12.4,21.12,3.9,96,64,7.0,80.0,0.0
Kota Tasikmalaya,-7.3274,108.2207,2018-08-20,28.5,19.2,23.6,0.0,0.0,0.0,11.0,22.58,4.36,100,62,9.3,81.0,0.0
Kota Tasikmalaya,-7.3274,108.2207,2018-08-21,27.0,20.9,23.3,0.6,0.6,4.0,10.1,16.63,3.19,100,72,6.100000000000001,86.0,0.18808777429467086
Kota Tasikmalaya,-7.3274,108.2207,2018-08-22,27.5,21.0,23.4,0.5,0.5,5.0,12.0,16.64,3.21,100,70,6.5,85.0,0.1557632398753894
Kota Tasikmalaya,-7.3274,108.2207,2018-08-23,26.6,20.9,23.3,0.0,0.0,0.0,11.1,12.87,2.61,95,72,5.700000000000003,83.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2018-08-24,27.9,19.1,23.0,0.0,0.0,0.0,13.2,22.26,4.25,93,64,8.799999999999997,78.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2018-08-25,27.7,19.4,22.8,0.0,0.0,0.0,10.5,19.99,3.91,97,59,8.3,78.0,0.0
Kota Tasikmalaya,-7.3274,108.2207,2018-08-26,26.6,18.0,21.9,0.0,0.0,0.0,10.3,14.04,2.77,99,69,8.600000000000001,84.0,0.0
Kota Tasikmalaya,-7.3274,108.2207,2018-08-27,29.8,18.2,23.4,0.0,0.0,0.0,9.7,20.79,4.13,99,60,11.600000000000001,79.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2018-08-28,27.2,21.3,23.5,1.3,1.3,9.0,11.7,14.47,2.8,100,74,5.899999999999999,87.0,0.46428571428571436
Kota Tasikmalaya,-7.3274,108.2207,2018-08-29,27.3,21.6,23.6,1.5,1.5,7.0,10.4,16.2,3.15,98,71,5.699999999999999,84.5,0.4761904761904762
Kota Tasikmalaya,-7.3274,108.2207,2018-08-30,26.1,21.0,23.0,1.5,1.5,11.0,11.0,13.48,2.61,99,75,5.100000000000001,87.0,0.574712643678161
Kota Tasikmalaya,-7.3274,108.2207,2018-08-31,26.5,20.4,23.2,3.1,3.1,12.0,11.5,13.82,2.63,100,79,6.100000000000001,89.5,1.1787072243346008
Kota Tasikmalaya,-7.3274,108.2207,2018-09-01,28.1,21.5,23.6,5.9,5.9,15.0,9.5,13.27,2.66,100,70,6.600000000000001,85.0,2.218045112781955
Kota Tasikmalaya,-7.3274,108.2207,2018-09-02,26.2,21.5,23.3,4.7,4.7,16.0,12.1,14.68,2.71,100,83,4.699999999999999,91.5,1.7343173431734318
Kota Tasikmalaya,-7.3274,108.2207,2018-09-03,27.2,20.9,23.0,1.8,1.8,14.0,13.8,15.67,3.02,100,71,6.300000000000001,85.5,0.5960264900662252
Kota Tasikmalaya,-7.3274,108.2207,2018-09-04,25.6,20.1,22.3,1.4,1.4,8.0,15.1,17.6,3.36,94,67,5.5,80.5,0.41666666666666663
Kota Tasikmalaya,-7.3274,108.2207,2018-09-05,26.1,20.7,22.8,3.7,3.7,13.0,11.9,15.52,2.95,100,74,5.400000000000002,87.0,1.2542372881355932
Kota Tasikmalaya,-7.3274,108.2207,2018-09-06,28.3,21.7,23.8,5.6,5.6,15.0,10.0,16.01,3.13,100,76,6.600000000000001,88.0,1.7891373801916932
Kota Tasikmalaya,-7.3274,108.2207,2018-09-07,25.8,20.9,23.1,6.1,6.1,19.0,12.5,12.72,2.36,100,80,4.900000000000002,90.0,2.584745762711864
Kota Tasikmalaya,-7.3274,108.2207,2018-09-08,27.1,21.3,23.7,2.0,2.0,12.0,11.0,14.75,2.84,100,77,5.800000000000001,88.5,0.7042253521126761
Kota Tasikmalaya,-7.3274,108.2207,2018-09-09,29.0,20.9,24.0,4.1,4.1,11.0,10.0,17.0,3.39,100,69,8.100000000000001,84.5,1.2094395280235988
Kota Tasikmalaya,-7.3274,108.2207,2018-09-10,26.5,21.5,23.6,2.5,2.5,12.0,12.6,17.06,3.24,100,75,5.0,87.5,0.7716049382716049
Kota Tasikmalaya,-7.3274,108.2207,2018-09-11,27.1,21.0,23.6,0.6,0.6,2.0,13.1,19.17,3.52,100,72,6.100000000000001,86.0,0.17045454545454544
Kota Tasikmalaya,-7.3274,108.2207,2018-09-12,25.3,21.2,23.0,4.6,4.6,18.0,13.0,18.38,3.23,98,81,4.100000000000001,89.5,1.4241486068111453
Kota Tasikmalaya,-7.3274,108.2207,2018-09-13,26.0,19.9,22.6,0.1,0.1,1.0,11.6,19.52,3.62,98,70,6.100000000000001,84.0,0.027624309392265196
Kota Tasikmalaya,-7.3274,108.2207,2018-09-14,25.5,20.0,22.1,1.3,1.3,7.0,12.1,16.14,2.96,99,74,5.5,86.5,0.4391891891891892
Kota Tasikmalaya,-7.3274,108.2207,2018-09-15,25.7,20.0,22.5,0.4,0.4,3.0,12.8,19.47,3.65,100,67,5.699999999999999,83.5,0.10958904109589042
Kota Tasikmalaya,-7.3274,108.2207,2018-09-16,28.0,20.4,23.4,0.0,0.0,0.0,10.5,20.3,3.92,100,63,7.600000000000001,81.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2018-09-17,27.7,21.4,23.8,2.5,2.5,10.0,11.0,19.29,3.69,100,68,6.300000000000001,84.0,0.6775067750677507
Kota Tasikmalaya,-7.3274,108.2207,2018-09-18,27.2,21.4,23.6,2.6,2.6,12.0,11.8,18.61,3.49,100,74,5.800000000000001,87.0,0.7449856733524355
Kota Tasikmalaya,-7.3274,108.2207,2018-09-19,26.8,21.9,24.0,2.3,2.3,6.0,9.2,12.55,2.51,100,78,4.900000000000002,89.0,0.9163346613545816
Kota Tasikmalaya,-7.3274,108.2207,2018-09-20,28.0,22.0,24.5,15.7,15.7,13.0,7.6,12.56,2.59,100,75,6.0,87.5,6.061776061776062
Kota Tasikmalaya,-7.3274,108.2207,2018-09-21,28.2,22.9,24.5,7.2,7.2,7.0,6.1,16.52,3.29,99,75,5.300000000000001,87.0,2.188449848024316
Kota Tasikmalaya,-7.3274,108.2207,2018-09-22,30.3,22.0,24.9,1.8,1.8,6.0,9.0,23.19,4.53,99,68,8.3,83.5,0.3973509933774834
Kota Tasikmalaya,-7.3274,108.2207,2018-09-23,28.5,21.0,24.1,0.0,0.0,0.0,11.4,23.61,4.59,97,64,7.5,80.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2018-09-24,27.7,21.6,23.8,1.7,1.7,6.0,9.7,20.0,3.86,98,67,6.099999999999998,82.5,0.44041450777202074
Kota Tasikmalaya,-7.3274,108.2207,2018-09-25,27.2,20.8,23.6,2.5,2.5,9.0,9.5,21.36,3.94,100,78,6.399999999999999,89.0,0.6345177664974619
Kota Tasikmalaya,-7.3274,108.2207,2018-09-26,28.5,22.2,24.5,0.0,0.0,0.0,10.8,22.41,4.3,100,67,6.300000000000001,83.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2018-09-27,27.5,20.1,23.1,0.0,0.0,0.0,10.9,25.74,4.77,99,66,7.399999999999999,82.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2018-09-28,27.3,17.7,22.7,0.0,0.0,0.0,10.8,25.96,4.86,99,62,9.600000000000001,80.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2018-09-29,28.7,20.8,23.8,0.0,0.0,0.0,13.0,25.46,4.85,98,61,7.899999999999999,79.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2018-09-30,28.3,20.6,24.3,1.6,1.6,9.0,11.0,18.33,3.63,100,71,7.699999999999999,85.5,0.44077134986225897
Kota Tasikmalaya,-7.3274,108.2207,2018-10-01,28.8,22.2,24.6,3.0,3.0,11.0,8.7,19.29,3.73,100,77,6.600000000000001,88.5,0.8042895442359249
Kota Tasikmalaya,-7.3274,108.2207,2018-10-02,29.2,21.3,24.8,0.0,0.0,0.0,8.4,23.13,4.52,99,67,7.899999999999999,83.0,0.0
Kota Tasikmalaya,-7.3274,108.2207,2018-10-03,30.5,22.0,25.3,1.0,1.0,5.0,9.0,18.83,3.89,96,64,8.5,80.0,0.2570694087403599
Kota Tasikmalaya,-7.3274,108.2207,2018-10-04,30.2,21.2,24.8,0.0,0.0,0.0,10.2,26.03,5.22,95,58,9.0,76.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2018-10-05,30.3,20.6,24.6,0.0,0.0,0.0,10.9,26.86,5.32,94,58,9.7,76.0,0.0
Kota Tasikmalaya,-7.3274,108.2207,2018-10-06,29.9,22.3,25.2,0.0,0.0,0.0,10.7,21.8,4.39,96,58,7.599999999999998,77.0,0.0
Kota Tasikmalaya,-7.3274,108.2207,2018-10-07,28.7,22.5,24.9,1.9,1.9,9.0,10.9,19.8,3.95,99,67,6.199999999999999,83.0,0.48101265822784806
Kota Tasikmalaya,-7.3274,108.2207,2018-10-08,28.9,22.3,24.9,0.2,0.2,1.0,13.6,21.67,4.29,100,64,6.599999999999998,82.0,0.046620046620046623
Kota Tasikmalaya,-7.3274,108.2207,2018-10-09,28.2,21.8,24.2,0.6,0.6,4.0,12.9,19.12,3.73,100,69,6.399999999999999,84.5,0.16085790884718498
Kota Tasikmalaya,-7.3274,108.2207,2018-10-10,29.5,21.2,24.4,0.0,0.0,0.0,10.9,21.84,4.32,98,62,8.3,80.0,0.0
Kota Tasikmalaya,-7.3274,108.2207,2018-10-11,29.7,21.1,24.9,0.1,0.1,1.0,9.8,22.26,4.51,99,64,8.599999999999998,81.5,0.022172949002217297
Kota Tasikmalaya,-7.3274,108.2207,2018-10-12,30.7,22.3,25.6,0.9,0.9,6.0,9.2,23.9,4.94,97,60,8.399999999999999,78.5,0.18218623481781376
Kota Tasikmalaya,-7.3274,108.2207,2018-10-13,28.2,22.8,24.8,1.8,1.8,9.0,11.5,17.12,3.44,97,71,5.399999999999999,84.0,0.5232558139534884
Kota Tasikmalaya,-7.3274,108.2207,2018-10-14,30.1,23.0,25.8,0.7,0.7,4.0,8.7,19.26,4.0,93,60,7.100000000000001,76.5,0.175
Kota Tasikmalaya,-7.3274,108.2207,2018-10-15,28.7,22.4,24.9,3.9,3.9,16.0,9.7,19.62,3.8,100,76,6.300000000000001,88.0,1.0263157894736843
Kota Tasikmalaya,-7.3274,108.2207,2018-10-16,28.3,21.9,24.4,4.2,4.2,17.0,10.7,19.93,3.93,100,72,6.400000000000002,86.0,1.0687022900763359
Kota Tasikmalaya,-7.3274,108.2207,2018-10-17,29.0,22.0,24.8,0.9,0.9,6.0,8.2,17.57,3.55,99,69,7.0,84.0,0.2535211267605634
Kota Tasikmalaya,-7.3274,108.2207,2018-10-18,28.6,21.9,24.2,2.7,2.7,8.0,11.6,19.69,3.87,99,67,6.700000000000003,83.0,0.6976744186046512
Kota Tasikmalaya,-7.3274,108.2207,2018-10-19,27.5,21.9,23.9,5.2,5.2,12.0,11.2,15.67,2.96,100,82,5.600000000000001,91.0,1.7567567567567568
Kota Tasikmalaya,-7.3274,108.2207,2018-10-20,28.0,22.0,24.1,2.0,2.0,9.0,12.7,18.97,3.59,100,75,6.0,87.5,0.5571030640668524
Kota Tasikmalaya,-7.3274,108.2207,2018-10-21,28.8,22.3,24.9,3.4,3.4,11.0,10.7,17.52,3.52,97,71,6.5,84.0,0.9659090909090908
Kota Tasikmalaya,-7.3274,108.2207,2018-10-22,27.2,22.6,24.5,5.8,5.8,17.0,10.6,15.72,2.91,100,88,4.599999999999998,94.0,1.9931271477663228
Kota Tasikmalaya,-7.3274,108.2207,2018-10-23,28.2,22.0,24.4,6.8,6.8,13.0,9.5,16.32,3.24,100,79,6.199999999999999,89.5,2.0987654320987654
Kota Tasikmalaya,-7.3274,108.2207,2018-10-24,26.9,22.1,24.1,5.6,5.6,11.0,8.5,11.82,2.27,100,84,4.799999999999997,92.0,2.466960352422907
Kota Tasikmalaya,-7.3274,108.2207,2018-10-25,27.9,22.6,24.6,3.2,3.2,8.0,9.2,17.18,3.33,100,81,5.299999999999997,90.5,0.960960960960961
Kota Tasikmalaya,-7.3274,108.2207,2018-10-26,27.6,22.3,24.3,2.2,2.2,9.0,8.2,15.29,2.92,100,83,5.300000000000001,91.5,0.7534246575342467
Kota Tasikmalaya,-7.3274,108.2207,2018-10-27,28.3,22.6,24.8,6.7,6.7,15.0,10.0,14.85,2.91,100,84,5.699999999999999,92.0,2.3024054982817868
Kota Tasikmalaya,-7.3274,108.2207,2018-10-28,28.3,23.1,25.0,5.2,5.2,21.0,9.9,17.02,3.29,97,81,5.199999999999999,89.0,1.580547112462006
Kota Tasikmalaya,-7.3274,108.2207,2018-10-29,28.8,22.9,25.2,4.1,4.1,15.0,7.4,16.51,3.37,97,74,5.900000000000002,85.5,1.2166172106824924
Kota Tasikmalaya,-7.3274,108.2207,2018-10-30,27.9,23.1,24.9,4.0,4.0,14.0,10.5,14.44,2.8,98,85,4.799999999999997,91.5,1.4285714285714286
Kota Tasikmalaya,-7.3274,108.2207,2018-10-31,28.6,22.8,24.8,1.6,1.6,6.0,10.0,18.41,3.71,98,67,5.800000000000001,82.5,0.431266846361186
Kota Tasikmalaya,-7.3274,108.2207,2018-11-01,28.2,22.2,24.7,3.9,3.9,13.0,11.6,18.84,3.74,100,72,6.0,86.0,1.0427807486631016
Kota Tasikmalaya,-7.3274,108.2207,2018-11-02,29.0,22.2,24.8,4.2,4.2,10.0,8.7,18.71,3.7,100,72,6.800000000000001,86.0,1.135135135135135
