nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Subang,-6.57,107.76,2015-01-30,31.4,24.4,26.8,13.6,13.6,14.0,14.7,21.56,4.39,94,68,7.0,81.0,3.0979498861047836
Kab. Subang,-6.57,107.76,2015-01-31,29.2,24.2,26.0,15.2,15.2,17.0,14.8,15.06,2.99,94,76,5.0,85.0,5.0836120401337785
Kab. Subang,-6.57,107.76,2015-02-01,25.8,23.3,24.1,42.3,42.3,22.0,7.8,4.41,1.04,99,87,2.5,93.0,40.67307692307692
Kab. Subang,-6.57,107.76,2015-02-02,30.0,23.0,25.8,9.2,9.2,20.0,9.9,13.23,2.8,98,74,7.0,86.0,3.2857142857142856
Kab. Subang,-6.57,107.76,2015-02-03,28.9,24.3,26.0,12.6,12.6,13.0,13.0,13.25,2.7,95,79,4.599999999999998,87.0,4.666666666666666
Kab. Subang,-6.57,107.76,2015-02-04,30.3,23.7,26.1,11.0,11.0,10.0,13.3,18.12,3.64,97,71,6.600000000000001,84.0,3.021978021978022
Kab. Subang,-6.57,107.76,2015-02-05,29.7,24.3,26.6,6.1,6.1,13.0,11.5,15.3,3.2,95,73,5.399999999999999,84.0,1.9062499999999998
Kab. Subang,-6.57,107.76,2015-02-06,30.6,24.0,25.7,24.9,24.9,19.0,16.1,18.54,3.62,96,70,6.600000000000001,83.0,6.878453038674032
Kab. Subang,-6.57,107.76,2015-02-07,29.3,23.9,25.6,35.6,35.6,15.0,12.9,14.54,2.99,98,72,5.400000000000002,85.0,11.906354515050166
Kab. Subang,-6.57,107.76,2015-02-08,29.7,23.9,25.7,11.2,11.2,19.0,9.7,13.0,2.66,97,73,5.800000000000001,85.0,4.2105263157894735
Kab. Subang,-6.57,107.76,2015-02-09,26.9,23.3,24.8,15.7,15.7,11.0,11.2,13.84,2.63,97,84,3.599999999999998,90.5,5.969581749049429
Kab. Subang,-6.57,107.76,2015-02-10,28.2,23.8,25.5,7.9,7.9,12.0,17.0,14.51,2.82,96,78,4.399999999999999,87.0,2.801418439716312
Kab. Subang,-6.57,107.76,2015-02-11,28.3,24.0,25.8,1.2,1.2,2.0,16.2,19.38,3.77,92,76,4.300000000000001,84.0,0.3183023872679045
Kab. Subang,-6.57,107.76,2015-02-12,30.2,23.8,25.6,8.2,8.2,13.0,10.9,14.0,2.87,97,76,6.399999999999999,86.5,2.8571428571428568
Kab. Subang,-6.57,107.76,2015-02-13,26.1,23.6,24.5,37.5,37.5,23.0,14.4,10.94,2.1,99,87,2.5,93.0,17.857142857142858
Kab. Subang,-6.57,107.76,2015-02-14,29.8,23.9,26.2,11.2,11.2,12.0,14.0,17.58,3.48,98,74,5.900000000000002,86.0,3.2183908045977008
Kab. Subang,-6.57,107.76,2015-02-15,29.4,23.5,26.5,2.9,2.9,9.0,10.7,21.08,4.19,98,74,5.899999999999999,86.0,0.6921241050119331
Kab. Subang,-6.57,107.76,2015-02-16,31.3,24.0,26.9,4.5,4.5,11.0,10.7,20.1,4.14,98,69,7.300000000000001,83.5,1.0869565217391306
Kab. Subang,-6.57,107.76,2015-02-17,27.8,24.8,25.9,11.3,11.3,19.0,10.2,16.12,3.17,96,75,3.0,85.5,3.564668769716089
Kab. Subang,-6.57,107.76,2015-02-18,30.2,24.5,26.5,15.3,15.3,13.0,13.9,18.48,3.82,96,66,5.699999999999999,81.0,4.005235602094241
Kab. Subang,-6.57,107.76,2015-02-19,27.0,23.8,24.9,36.2,36.2,18.0,10.2,6.8,1.49,98,86,3.1999999999999993,92.0,24.29530201342282
Kab. Subang,-6.57,107.76,2015-02-20,29.6,23.7,26.3,0.8,0.8,4.0,10.9,18.26,3.81,96,68,5.900000000000002,82.0,0.2099737532808399
Kab. Subang,-6.57,107.76,2015-02-21,31.7,23.2,27.2,0.0,0.0,0.0,11.0,25.09,5.15,99,63,8.5,81.0,0.0
Kab. Subang,-6.57,107.76,2015-02-22,31.8,24.2,27.7,0.0,0.0,0.0,13.7,23.91,5.06,92,58,7.600000000000001,75.0,0.0
Kab. Subang,-6.57,107.76,2015-02-23,30.9,24.8,26.8,6.5,6.5,7.0,13.8,21.35,4.33,92,63,6.099999999999998,77.5,1.5011547344110854
Kab. Subang,-6.57,107.76,2015-02-24,32.0,23.6,27.4,1.5,1.5,2.0,12.0,25.41,5.23,92,59,8.399999999999999,75.5,0.2868068833652007
Kab. Subang,-6.57,107.76,2015-02-25,31.9,24.8,27.5,7.5,7.5,11.0,8.0,23.63,4.9,93,64,7.099999999999998,78.5,1.530612244897959
Kab. Subang,-6.57,107.76,2015-02-26,31.7,24.6,27.0,11.3,11.3,16.0,8.7,17.63,3.73,94,66,7.099999999999998,80.0,3.029490616621984
Kab. Subang,-6.57,107.76,2015-02-27,31.1,24.6,26.5,6.1,6.1,8.0,8.0,19.1,3.93,96,68,6.5,82.0,1.5521628498727733
Kab. Subang,-6.57,107.76,2015-02-28,31.5,24.3,26.8,6.0,6.0,11.0,8.7,17.65,3.69,94,69,7.199999999999999,81.5,1.6260162601626016
Kab. Subang,-6.57,107.76,2015-03-01,29.3,24.7,26.5,11.9,11.9,14.0,12.0,19.36,3.84,93,69,4.600000000000001,81.0,3.0989583333333335
Kab. Subang,-6.57,107.76,2015-03-02,30.5,24.4,26.0,28.9,28.9,21.0,14.3,14.96,3.13,96,67,6.100000000000001,81.5,9.233226837060704
Kab. Subang,-6.57,107.76,2015-03-03,30.8,23.6,26.0,5.1,5.1,12.0,17.1,12.1,2.79,99,64,7.199999999999999,81.5,1.8279569892473118
Kab. Subang,-6.57,107.76,2015-03-04,31.0,23.2,26.4,13.3,13.3,17.0,14.6,14.24,3.19,96,65,7.800000000000001,80.5,4.169278996865204
Kab. Subang,-6.57,107.76,2015-03-05,29.6,24.0,26.2,2.6,2.6,9.0,11.4,12.04,2.73,94,67,5.600000000000001,80.5,0.9523809523809524
Kab. Subang,-6.57,107.76,2015-03-06,30.9,23.7,26.9,0.1,0.1,1.0,13.7,21.34,4.45,93,65,7.199999999999999,79.0,0.02247191011235955
Kab. Subang,-6.57,107.76,2015-03-07,30.5,24.0,26.2,9.5,9.5,6.0,15.4,16.04,3.42,96,66,6.5,81.0,2.7777777777777777
Kab. Subang,-6.57,107.76,2015-03-08,27.7,23.6,25.3,15.9,15.9,8.0,14.2,11.71,2.36,95,81,4.099999999999998,88.0,6.737288135593221
Kab. Subang,-6.57,107.76,2015-03-09,31.2,23.0,26.4,6.6,6.6,9.0,14.3,21.02,4.37,96,65,8.2,80.5,1.5102974828375284
Kab. Subang,-6.57,107.76,2015-03-10,28.7,24.0,26.2,7.5,7.5,12.0,15.0,11.06,2.39,96,81,4.699999999999999,88.5,3.1380753138075312
Kab. Subang,-6.57,107.76,2015-03-11,30.5,23.7,26.0,11.1,11.1,12.0,15.5,16.85,3.45,94,70,6.800000000000001,82.0,3.2173913043478257
Kab. Subang,-6.57,107.76,2015-03-12,30.2,23.7,26.2,8.8,8.8,20.0,13.9,12.35,2.7,95,72,6.5,83.5,3.2592592592592595
Kab. Subang,-6.57,107.76,2015-03-13,29.7,24.6,26.6,8.3,8.3,13.0,13.3,16.39,3.31,95,77,5.099999999999998,86.0,2.5075528700906347
Kab. Subang,-6.57,107.76,2015-03-14,29.5,24.4,26.5,4.7,4.7,15.0,9.7,17.22,3.51,96,71,5.100000000000001,83.5,1.339031339031339
Kab. Subang,-6.57,107.76,2015-03-15,30.2,23.6,25.8,14.6,14.6,16.0,10.8,16.88,3.42,98,70,6.599999999999998,84.0,4.269005847953216
Kab. Subang,-6.57,107.76,2015-03-16,30.4,23.8,26.3,11.8,11.8,7.0,12.5,20.91,4.19,99,72,6.599999999999998,85.5,2.8162291169451072
Kab. Subang,-6.57,107.76,2015-03-17,31.8,24.0,27.0,17.4,17.4,12.0,6.7,22.72,4.71,96,62,7.800000000000001,79.0,3.6942675159235665
Kab. Subang,-6.57,107.76,2015-03-18,32.2,24.5,27.4,7.8,7.8,11.0,6.3,22.76,4.74,93,66,7.700000000000003,79.5,1.6455696202531644
Kab. Subang,-6.57,107.76,2015-03-19,31.4,24.9,27.3,8.8,8.8,10.0,9.7,18.58,3.86,93,67,6.5,80.0,2.2797927461139897
Kab. Subang,-6.57,107.76,2015-03-20,31.1,24.6,26.8,22.3,22.3,16.0,8.0,15.64,3.33,94,65,6.5,79.5,6.696696696696697
Kab. Subang,-6.57,107.76,2015-03-21,28.8,24.0,26.2,22.3,22.3,20.0,7.0,13.86,2.86,96,81,4.800000000000001,88.5,7.7972027972027975
Kab. Subang,-6.57,107.76,2015-03-22,31.0,24.4,26.7,9.9,9.9,10.0,7.2,17.55,3.67,93,72,6.600000000000001,82.5,2.697547683923706
Kab. Subang,-6.57,107.76,2015-03-23,32.1,23.3,27.0,7.8,7.8,4.0,8.7,22.83,4.73,95,64,8.8,79.5,1.6490486257928116
Kab. Subang,-6.57,107.76,2015-03-24,31.0,25.1,27.4,15.9,15.9,14.0,8.6,15.68,3.31,90,68,5.899999999999999,79.0,4.803625377643504
Kab. Subang,-6.57,107.76,2015-03-25,30.2,24.6,26.3,25.4,25.4,12.0,10.0,12.88,2.69,93,69,5.599999999999998,81.0,9.442379182156133
Kab. Subang,-6.57,107.76,2015-03-26,30.6,24.0,26.4,7.4,7.4,13.0,6.9,13.28,2.8,94,70,6.600000000000001,82.0,2.6428571428571432
Kab. Subang,-6.57,107.76,2015-03-27,31.8,24.7,27.6,7.8,7.8,10.0,8.9,20.0,4.18,94,68,7.100000000000001,81.0,1.8660287081339715
Kab. Subang,-6.57,107.76,2015-03-28,31.3,24.4,27.3,7.1,7.1,11.0,8.9,18.07,3.75,94,69,6.900000000000002,81.5,1.8933333333333333
Kab. Subang,-6.57,107.76,2015-03-29,32.5,25.6,28.1,0.8,0.8,3.0,7.1,16.82,3.67,91,62,6.899999999999999,76.5,0.21798365122615806
Kab. Subang,-6.57,107.76,2015-03-30,32.0,24.9,28.2,5.9,5.9,11.0,7.1,21.23,4.5,94,61,7.100000000000001,77.5,1.3111111111111111
Kab. Subang,-6.57,107.76,2015-03-31,32.6,25.4,28.2,8.9,8.9,8.0,8.8,21.82,4.58,92,63,7.200000000000003,77.5,1.943231441048035
Kab. Subang,-6.57,107.76,2015-04-01,31.2,25.1,27.7,13.4,13.4,17.0,5.2,11.23,2.47,96,69,6.099999999999998,82.5,5.425101214574899
Kab. Subang,-6.57,107.76,2015-04-02,31.8,25.1,27.2,11.1,11.1,15.0,8.2,16.95,3.54,95,73,6.699999999999999,84.0,3.135593220338983
Kab. Subang,-6.57,107.76,2015-04-03,27.4,25.0,26.1,13.2,13.2,15.0,5.8,5.44,1.27,94,82,2.3999999999999986,88.0,10.393700787401574
Kab. Subang,-6.57,107.76,2015-04-04,30.7,24.7,26.7,10.9,10.9,7.0,7.9,17.72,3.71,96,69,6.0,82.5,2.9380053908355794
Kab. Subang,-6.57,107.76,2015-04-05,30.9,24.2,27.3,8.3,8.3,7.0,9.2,18.81,3.89,96,70,6.699999999999999,83.0,2.133676092544987
Kab. Subang,-6.57,107.76,2015-04-06,32.4,24.7,27.8,8.7,8.7,10.0,11.5,20.32,4.26,92,65,7.699999999999999,78.5,2.0422535211267605
Kab. Subang,-6.57,107.76,2015-04-07,29.6,24.6,26.9,8.8,8.8,14.0,10.5,13.31,2.84,93,75,5.0,84.0,3.098591549295775
Kab. Subang,-6.57,107.76,2015-04-08,30.6,23.7,26.9,12.8,12.8,9.0,8.4,14.82,3.1,94,72,6.900000000000002,83.0,4.129032258064516
Kab. Subang,-6.57,107.76,2015-04-09,31.7,24.5,27.4,11.7,11.7,13.0,9.9,20.37,4.16,92,67,7.199999999999999,79.5,2.8124999999999996
Kab. Subang,-6.57,107.76,2015-04-10,33.0,24.0,28.1,1.0,1.0,4.0,8.8,23.52,4.92,93,60,9.0,76.5,0.2032520325203252
Kab. Subang,-6.57,107.76,2015-04-11,32.1,25.7,27.9,7.7,7.7,11.0,9.2,19.53,4.1,93,67,6.400000000000002,80.0,1.878048780487805
Kab. Subang,-6.57,107.76,2015-04-12,31.5,25.0,27.4,20.3,20.3,16.0,7.9,17.45,3.69,91,64,6.5,77.5,5.5013550135501355
Kab. Subang,-6.57,107.76,2015-04-13,29.8,24.2,26.6,6.8,6.8,19.0,5.8,15.61,3.23,95,80,5.600000000000001,87.5,2.1052631578947367
Kab. Subang,-6.57,107.76,2015-04-14,30.7,24.8,26.9,15.8,15.8,13.0,8.2,20.31,4.13,93,70,5.899999999999999,81.5,3.825665859564165
Kab. Subang,-6.57,107.76,2015-04-15,29.6,24.6,27.0,20.5,20.5,20.0,6.6,9.57,2.11,93,74,5.0,83.5,9.715639810426541
Kab. Subang,-6.57,107.76,2015-04-16,32.5,25.1,27.9,11.5,11.5,16.0,9.0,18.66,3.93,93,64,7.399999999999999,78.5,2.926208651399491
Kab. Subang,-6.57,107.76,2015-04-17,27.9,25.4,26.4,22.1,22.1,12.0,9.2,11.34,2.3,97,83,2.5,90.0,9.608695652173914
Kab. Subang,-6.57,107.76,2015-04-18,31.7,24.4,26.9,21.2,21.2,9.0,5.6,17.41,3.68,98,66,7.300000000000001,82.0,5.760869565217391
Kab. Subang,-6.57,107.76,2015-04-19,31.1,24.2,26.8,14.9,14.9,6.0,7.9,18.53,3.86,95,67,6.900000000000002,81.0,3.8601036269430056
Kab. Subang,-6.57,107.76,2015-04-20,32.2,24.5,27.5,11.5,11.5,12.0,8.1,20.0,4.2,96,66,7.700000000000003,81.0,2.738095238095238
Kab. Subang,-6.57,107.76,2015-04-21,32.2,25.2,27.8,11.4,11.4,12.0,7.6,19.17,3.99,93,70,7.0000000000000036,81.5,2.857142857142857
Kab. Subang,-6.57,107.76,2015-04-22,32.0,25.2,27.8,10.0,10.0,7.0,13.0,20.79,4.27,94,67,6.800000000000001,80.5,2.3419203747072603
Kab. Subang,-6.57,107.76,2015-04-23,31.7,24.8,27.6,7.8,7.8,8.0,14.5,18.78,4.01,96,62,6.899999999999999,79.0,1.945137157107232
Kab. Subang,-6.57,107.76,2015-04-24,31.2,24.1,26.4,13.9,13.9,12.0,17.9,15.98,3.47,94,65,7.099999999999998,79.5,4.005763688760807
Kab. Subang,-6.57,107.76,2015-04-25,28.4,23.5,25.5,6.0,6.0,20.0,14.3,8.23,1.87,95,76,4.899999999999999,85.5,3.2085561497326203
Kab. Subang,-6.57,107.76,2015-04-26,31.4,24.0,26.9,7.7,7.7,17.0,13.0,14.0,3.11,96,67,7.399999999999999,81.5,2.4758842443729905
Kab. Subang,-6.57,107.76,2015-04-27,30.1,23.4,26.2,5.3,5.3,3.0,16.8,16.5,3.34,96,67,6.700000000000003,81.5,1.5868263473053892
Kab. Subang,-6.57,107.76,2015-04-28,33.1,24.2,27.3,6.6,6.6,4.0,12.2,17.83,3.82,94,62,8.900000000000002,78.0,1.7277486910994764
Kab. Subang,-6.57,107.76,2015-04-29,32.2,24.1,27.3,1.7,1.7,7.0,9.0,18.94,3.92,96,70,8.100000000000001,83.0,0.4336734693877551
Kab. Subang,-6.57,107.76,2015-04-30,32.6,24.6,27.8,3.7,3.7,12.0,10.7,21.03,4.41,96,62,8.0,79.0,0.8390022675736961
Kab. Subang,-6.57,107.76,2015-05-01,31.6,24.1,27.2,14.6,14.6,14.0,7.8,17.24,3.57,93,68,7.5,80.5,4.089635854341736
Kab. Subang,-6.57,107.76,2015-05-02,31.5,24.6,27.7,6.8,6.8,12.0,5.2,15.83,3.37,93,66,6.899999999999999,79.5,2.0178041543026706
Kab. Subang,-6.57,107.76,2015-05-03,30.9,25.0,26.6,16.4,16.4,18.0,4.4,11.53,2.46,94,70,5.899999999999999,82.0,6.666666666666666
Kab. Subang,-6.57,107.76,2015-05-04,30.4,25.1,27.2,1.5,1.5,9.0,5.9,14.68,3.09,95,69,5.299999999999997,82.0,0.4854368932038835
Kab. Subang,-6.57,107.76,2015-05-05,31.9,24.5,27.6,2.8,2.8,7.0,11.0,19.45,4.07,94,59,7.399999999999999,76.5,0.6879606879606879
Kab. Subang,-6.57,107.76,2015-05-06,32.9,24.4,27.8,3.3,3.3,2.0,8.3,21.52,4.5,91,57,8.5,74.0,0.7333333333333333
Kab. Subang,-6.57,107.76,2015-05-07,32.8,24.8,28.5,0.0,0.0,0.0,12.2,20.97,4.62,93,54,7.9999999999999964,73.5,0.0
Kab. Subang,-6.57,107.76,2015-05-08,33.0,24.5,28.0,0.0,0.0,0.0,11.3,22.21,4.78,91,49,8.5,70.0,0.0
Kab. Subang,-6.57,107.76,2015-05-09,32.6,24.1,27.9,0.2,0.2,1.0,6.7,20.49,4.39,90,53,8.5,71.5,0.04555808656036447
Kab. Subang,-6.57,107.76,2015-05-10,32.5,24.8,27.9,0.0,0.0,0.0,15.3,21.87,4.82,93,55,7.699999999999999,74.0,0.0
Kab. Subang,-6.57,107.76,2015-05-11,32.2,24.2,27.7,0.0,0.0,0.0,13.5,22.53,4.88,90,58,8.000000000000004,74.0,0.0
Kab. Subang,-6.57,107.76,2015-05-12,33.1,23.6,27.8,0.0,0.0,0.0,11.2,22.13,4.81,89,55,9.5,72.0,0.0
Kab. Subang,-6.57,107.76,2015-05-13,33.0,24.7,27.6,3.3,3.3,4.0,11.4,17.61,3.73,92,61,8.3,76.5,0.8847184986595173
Kab. Subang,-6.57,107.76,2015-05-14,32.5,25.2,27.6,8.2,8.2,6.0,9.1,18.04,3.79,94,66,7.300000000000001,80.0,2.163588390501319
Kab. Subang,-6.57,107.76,2015-05-15,30.5,25.3,27.4,6.3,6.3,9.0,10.4,16.7,3.4,96,72,5.199999999999999,84.0,1.8529411764705883
Kab. Subang,-6.57,107.76,2015-05-16,31.7,24.8,27.6,1.2,1.2,6.0,7.9,19.63,4.1,93,64,6.899999999999999,78.5,0.29268292682926833
Kab. Subang,-6.57,107.76,2015-05-17,32.1,24.8,27.9,0.6,0.6,4.0,10.8,19.2,4.1,93,62,7.300000000000001,77.5,0.14634146341463417
Kab. Subang,-6.57,107.76,2015-05-18,32.2,24.5,27.8,1.3,1.3,5.0,8.2,19.47,4.12,92,63,7.700000000000003,77.5,0.3155339805825243
Kab. Subang,-6.57,107.76,2015-05-19,32.1,24.7,27.9,0.4,0.4,3.0,8.4,20.67,4.3,91,60,7.400000000000002,75.5,0.0930232558139535
Kab. Subang,-6.57,107.76,2015-05-20,32.6,24.4,27.6,0.0,0.0,0.0,8.9,22.37,4.78,91,43,8.200000000000003,67.0,0.0
Kab. Subang,-6.57,107.76,2015-05-21,32.0,23.3,27.1,0.0,0.0,0.0,9.4,22.15,4.71,89,52,8.7,70.5,0.0
Kab. Subang,-6.57,107.76,2015-05-22,32.5,23.3,27.0,0.0,0.0,0.0,8.3,22.6,4.76,90,50,9.2,70.0,0.0
Kab. Subang,-6.57,107.76,2015-05-23,32.8,22.5,27.1,0.0,0.0,0.0,9.8,22.82,4.88,89,48,10.299999999999997,68.5,0.0
Kab. Subang,-6.57,107.76,2015-05-24,32.1,22.9,27.1,0.5,0.5,3.0,9.3,20.96,4.38,92,57,9.200000000000003,74.5,0.11415525114155252
Kab. Subang,-6.57,107.76,2015-05-25,32.6,24.1,27.7,0.1,0.1,1.0,8.8,21.61,4.59,90,55,8.5,72.5,0.02178649237472767
Kab. Subang,-6.57,107.76,2015-05-26,32.4,23.9,27.7,0.5,0.5,2.0,9.5,19.61,4.25,93,57,8.5,75.0,0.11764705882352941
Kab. Subang,-6.57,107.76,2015-05-27,32.1,24.6,27.5,2.7,2.7,4.0,10.2,18.24,3.88,92,62,7.5,77.0,0.6958762886597939
Kab. Subang,-6.57,107.76,2015-05-28,32.6,24.4,27.9,0.2,0.2,1.0,10.4,19.81,4.28,92,58,8.200000000000003,75.0,0.04672897196261682
Kab. Subang,-6.57,107.76,2015-05-29,32.8,23.9,27.8,0.0,0.0,0.0,6.8,20.26,4.27,91,56,8.899999999999999,73.5,0.0
Kab. Subang,-6.57,107.76,2015-05-30,33.5,23.6,28.0,0.0,0.0,0.0,9.9,21.48,4.65,92,50,9.899999999999999,71.0,0.0
Kab. Subang,-6.57,107.76,2015-05-31,33.3,24.2,28.1,0.9,0.9,5.0,11.5,20.16,4.36,94,55,9.099999999999998,74.5,0.20642201834862384
Kab. Subang,-6.57,107.76,2015-06-01,31.5,25.2,27.4,6.7,6.7,8.0,8.9,17.34,3.58,95,65,6.300000000000001,80.0,1.8715083798882681
Kab. Subang,-6.57,107.76,2015-06-02,33.1,24.4,27.7,1.7,1.7,4.0,9.1,19.31,4.08,94,59,8.700000000000003,76.5,0.41666666666666663
Kab. Subang,-6.57,107.76,2015-06-03,32.9,24.4,28.0,1.0,1.0,4.0,9.7,18.88,4.03,94,61,8.5,77.5,0.24813895781637715
Kab. Subang,-6.57,107.76,2015-06-04,32.2,24.7,28.0,0.0,0.0,0.0,16.1,18.94,4.3,93,60,7.5000000000000036,76.5,0.0
Kab. Subang,-6.57,107.76,2015-06-05,33.4,24.9,28.5,0.0,0.0,0.0,15.5,20.96,4.89,90,48,8.5,69.0,0.0
Kab. Subang,-6.57,107.76,2015-06-06,34.7,24.4,28.6,0.4,0.4,2.0,13.5,19.62,4.51,90,47,10.300000000000004,68.5,0.08869179600886919
Kab. Subang,-6.57,107.76,2015-06-07,33.6,25.3,28.2,5.2,5.2,9.0,11.9,15.4,3.43,93,52,8.3,72.5,1.5160349854227404
Kab. Subang,-6.57,107.76,2015-06-08,33.1,25.4,28.5,4.0,4.0,5.0,10.0,16.53,3.67,95,56,7.700000000000003,75.5,1.0899182561307903
Kab. Subang,-6.57,107.76,2015-06-09,30.8,25.4,26.9,19.2,19.2,11.0,9.2,14.44,3.0,94,71,5.400000000000002,82.5,6.3999999999999995
Kab. Subang,-6.57,107.76,2015-06-10,31.9,24.3,27.0,12.5,12.5,8.0,7.7,16.53,3.46,96,65,7.599999999999998,80.5,3.6127167630057806
Kab. Subang,-6.57,107.76,2015-06-11,32.2,24.1,27.6,0.8,0.8,4.0,9.1,18.12,3.77,94,65,8.100000000000001,79.5,0.21220159151193635
Kab. Subang,-6.57,107.76,2015-06-12,32.8,24.6,27.7,0.0,0.0,0.0,8.2,20.64,4.39,93,50,8.199999999999996,71.5,0.0
Kab. Subang,-6.57,107.76,2015-06-13,32.3,22.4,27.2,0.0,0.0,0.0,9.1,21.46,4.5,93,53,9.899999999999999,73.0,0.0
Kab. Subang,-6.57,107.76,2015-06-14,32.0,22.9,27.3,0.0,0.0,0.0,10.2,20.61,4.36,95,54,9.100000000000001,74.5,0.0
Kab. Subang,-6.57,107.76,2015-06-15,31.9,23.5,27.1,0.1,0.1,1.0,9.4,18.15,3.92,92,52,8.399999999999999,72.0,0.025510204081632654
Kab. Subang,-6.57,107.76,2015-06-16,31.6,22.4,26.5,0.0,0.0,0.0,9.0,19.58,4.14,92,52,9.200000000000003,72.0,0.0
Kab. Subang,-6.57,107.76,2015-06-17,31.9,21.8,26.4,0.0,0.0,0.0,8.7,20.91,4.43,91,45,10.099999999999998,68.0,0.0
Kab. Subang,-6.57,107.76,2015-06-18,33.0,22.8,27.3,0.0,0.0,0.0,13.4,20.19,4.51,90,47,10.2,68.5,0.0
Kab. Subang,-6.57,107.76,2015-06-19,32.9,22.8,27.4,0.0,0.0,0.0,11.9,20.74,4.64,93,48,10.099999999999998,70.5,0.0
Kab. Subang,-6.57,107.76,2015-06-20,32.9,22.4,27.0,0.0,0.0,0.0,13.3,20.26,4.59,86,48,10.5,67.0,0.0
Kab. Subang,-6.57,107.76,2015-06-21,33.9,23.6,27.9,0.0,0.0,0.0,12.0,20.96,4.59,90,46,10.299999999999997,68.0,0.0
Kab. Subang,-6.57,107.76,2015-06-22,33.8,23.8,27.8,0.0,0.0,0.0,11.3,20.3,4.56,91,40,9.999999999999996,65.5,0.0
Kab. Subang,-6.57,107.76,2015-06-23,33.8,22.8,27.4,0.0,0.0,0.0,12.7,21.54,4.95,82,39,10.999999999999996,60.5,0.0
Kab. Subang,-6.57,107.76,2015-06-24,33.5,21.6,26.9,0.0,0.0,0.0,13.8,21.12,4.8,82,35,11.899999999999999,58.5,0.0
Kab. Subang,-6.57,107.76,2015-06-25,32.6,21.6,26.5,0.0,0.0,0.0,12.7,21.56,4.82,88,45,11.0,66.5,0.0
Kab. Subang,-6.57,107.76,2015-06-26,33.4,22.4,26.9,0.0,0.0,0.0,15.0,21.24,4.84,87,44,11.0,65.5,0.0
Kab. Subang,-6.57,107.76,2015-06-27,33.6,23.2,27.6,0.0,0.0,0.0,14.5,19.7,4.54,89,48,10.400000000000002,68.5,0.0
Kab. Subang,-6.57,107.76,2015-06-28,32.4,23.3,27.5,0.5,0.5,2.0,14.1,21.07,4.54,90,47,9.099999999999998,68.5,0.11013215859030837
Kab. Subang,-6.57,107.76,2015-06-29,32.9,23.5,27.3,0.2,0.2,1.0,12.3,19.08,4.17,92,47,9.399999999999999,69.5,0.047961630695443645
Kab. Subang,-6.57,107.76,2015-06-30,33.4,22.7,27.1,0.0,0.0,0.0,14.0,20.1,4.43,94,48,10.7,71.0,0.0
Kab. Subang,-6.57,107.76,2015-07-01,32.1,23.7,27.1,0.3,0.3,2.0,7.6,18.38,3.94,93,51,8.400000000000002,72.0,0.07614213197969542
Kab. Subang,-6.57,107.76,2015-07-02,32.5,22.8,27.0,1.1,1.1,5.0,12.2,17.22,3.89,92,44,9.7,68.0,0.2827763496143959
Kab. Subang,-6.57,107.76,2015-07-03,32.7,21.9,26.9,0.0,0.0,0.0,13.7,19.43,4.35,86,37,10.800000000000004,61.5,0.0
Kab. Subang,-6.57,107.76,2015-07-04,32.6,20.8,26.3,0.0,0.0,0.0,15.1,21.31,4.67,85,35,11.8,60.0,0.0
Kab. Subang,-6.57,107.76,2015-07-05,33.0,22.2,26.9,0.0,0.0,0.0,15.7,21.25,4.71,92,37,10.8,64.5,0.0
Kab. Subang,-6.57,107.76,2015-07-06,32.8,22.2,26.7,0.0,0.0,0.0,15.7,20.51,4.57,92,41,10.599999999999998,66.5,0.0
Kab. Subang,-6.57,107.76,2015-07-07,33.3,22.0,27.0,0.0,0.0,0.0,14.8,20.34,4.58,93,40,11.299999999999997,66.5,0.0
Kab. Subang,-6.57,107.76,2015-07-08,33.1,22.8,27.3,0.0,0.0,0.0,12.1,16.77,3.84,93,46,10.3,69.5,0.0
Kab. Subang,-6.57,107.76,2015-07-09,32.2,22.9,27.0,3.6,3.6,11.0,14.4,18.54,4.03,92,52,9.300000000000004,72.0,0.8933002481389578
Kab. Subang,-6.57,107.76,2015-07-10,32.1,22.5,27.0,1.2,1.2,4.0,9.9,17.86,3.93,98,50,9.600000000000001,74.0,0.30534351145038163
Kab. Subang,-6.57,107.76,2015-07-11,32.3,24.6,27.7,0.2,0.2,2.0,10.1,17.09,3.81,85,48,7.699999999999996,66.5,0.05249343832020997
Kab. Subang,-6.57,107.76,2015-07-12,31.7,24.6,27.8,0.0,0.0,0.0,17.4,18.31,4.36,86,51,7.099999999999998,68.5,0.0
Kab. Subang,-6.57,107.76,2015-07-13,33.0,24.5,28.1,0.0,0.0,0.0,18.4,21.32,5.07,91,44,8.5,67.5,0.0
Kab. Subang,-6.57,107.76,2015-07-14,32.8,25.3,28.2,0.0,0.0,0.0,16.8,20.24,4.93,90,45,7.4999999999999964,67.5,0.0
Kab. Subang,-6.57,107.76,2015-07-15,32.6,24.3,27.9,0.0,0.0,0.0,18.3,20.68,4.97,90,44,8.3,67.0,0.0
Kab. Subang,-6.57,107.76,2015-07-16,32.7,24.4,27.5,0.0,0.0,0.0,18.6,19.44,4.62,93,51,8.300000000000004,72.0,0.0
