nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Indramayu,-6.33,108.32,2014-06-11,33.6,26.1,28.9,2.0,2.0,2.0,7.4,17.56,3.84,91,55,7.5,73.0,0.5208333333333334
Kab. Indramayu,-6.33,108.32,2014-06-12,32.5,25.7,28.5,4.3,4.3,4.0,8.0,15.92,3.48,93,62,6.800000000000001,77.5,1.235632183908046
Kab. Indramayu,-6.33,108.32,2014-06-13,32.6,25.4,27.8,13.9,13.9,10.0,8.9,15.07,3.24,93,64,7.200000000000003,78.5,4.290123456790123
Kab. Indramayu,-6.33,108.32,2014-06-14,31.9,25.3,28.0,2.8,2.8,6.0,12.7,16.3,3.51,93,68,6.599999999999998,80.5,0.7977207977207977
Kab. Indramayu,-6.33,108.32,2014-06-15,29.7,25.0,27.0,2.1,2.1,6.0,10.1,14.24,2.94,94,71,4.699999999999999,82.5,0.7142857142857143
Kab. Indramayu,-6.33,108.32,2014-06-16,32.6,25.1,28.2,7.6,7.6,15.0,12.4,16.1,3.55,91,61,7.5,76.0,2.140845070422535
Kab. Indramayu,-6.33,108.32,2014-06-17,30.7,25.1,27.3,7.3,7.3,12.0,9.5,14.35,2.95,96,75,5.599999999999998,85.5,2.4745762711864403
Kab. Indramayu,-6.33,108.32,2014-06-18,32.3,25.5,28.3,1.5,1.5,3.0,9.8,14.41,3.13,95,68,6.799999999999997,81.5,0.4792332268370607
Kab. Indramayu,-6.33,108.32,2014-06-19,29.3,25.6,26.8,6.3,6.3,10.0,8.9,8.91,1.95,94,75,3.6999999999999993,84.5,3.230769230769231
Kab. Indramayu,-6.33,108.32,2014-06-20,32.8,25.9,28.5,0.0,0.0,0.0,12.0,18.95,4.18,89,59,6.899999999999999,74.0,0.0
Kab. Indramayu,-6.33,108.32,2014-06-21,31.2,25.6,28.0,0.9,0.9,5.0,13.3,17.58,3.63,91,69,5.599999999999998,80.0,0.24793388429752067
Kab. Indramayu,-6.33,108.32,2014-06-22,33.1,25.0,28.5,1.9,1.9,3.0,8.2,19.25,4.08,91,58,8.100000000000001,74.5,0.4656862745098039
Kab. Indramayu,-6.33,108.32,2014-06-23,32.3,25.4,28.3,1.3,1.3,6.0,8.3,16.03,3.39,91,71,6.899999999999999,81.0,0.3834808259587021
Kab. Indramayu,-6.33,108.32,2014-06-24,32.2,25.9,28.6,1.3,1.3,6.0,9.5,17.34,3.73,92,66,6.300000000000004,79.0,0.3485254691689008
Kab. Indramayu,-6.33,108.32,2014-06-25,32.6,25.6,28.5,6.0,6.0,8.0,13.0,17.43,3.8,92,61,7.0,76.5,1.5789473684210527
Kab. Indramayu,-6.33,108.32,2014-06-26,30.3,24.6,26.5,31.8,31.8,15.0,7.6,9.25,2.04,94,70,5.699999999999999,82.0,15.588235294117647
Kab. Indramayu,-6.33,108.32,2014-06-27,31.0,24.2,27.0,11.0,11.0,10.0,6.6,11.84,2.49,94,72,6.800000000000001,83.0,4.417670682730924
Kab. Indramayu,-6.33,108.32,2014-06-28,31.1,24.0,27.1,0.7,0.7,2.0,10.1,18.69,3.89,93,59,7.100000000000001,76.0,0.1799485861182519
Kab. Indramayu,-6.33,108.32,2014-06-29,31.7,24.6,27.6,0.3,0.3,2.0,12.3,18.38,3.91,90,61,7.099999999999998,75.5,0.07672634271099743
Kab. Indramayu,-6.33,108.32,2014-06-30,32.8,24.3,28.0,0.1,0.1,1.0,10.9,18.73,4.09,92,54,8.499999999999996,73.0,0.02444987775061125
Kab. Indramayu,-6.33,108.32,2014-07-01,32.1,23.5,27.3,0.0,0.0,0.0,11.2,21.27,4.67,87,49,8.600000000000001,68.0,0.0
Kab. Indramayu,-6.33,108.32,2014-07-02,32.2,24.3,27.6,0.0,0.0,0.0,10.5,20.57,4.32,87,56,7.900000000000002,71.5,0.0
Kab. Indramayu,-6.33,108.32,2014-07-03,32.1,24.1,27.5,0.4,0.4,2.0,9.8,18.42,3.92,90,62,8.0,76.0,0.10204081632653061
Kab. Indramayu,-6.33,108.32,2014-07-04,32.5,24.7,28.0,0.0,0.0,0.0,10.9,19.14,4.12,91,57,7.800000000000001,74.0,0.0
Kab. Indramayu,-6.33,108.32,2014-07-05,31.7,25.9,28.2,0.3,0.3,3.0,11.5,17.83,3.87,89,61,5.800000000000001,75.0,0.07751937984496124
Kab. Indramayu,-6.33,108.32,2014-07-06,32.2,25.3,27.9,0.6,0.6,3.0,8.7,19.12,3.99,91,61,6.900000000000002,76.0,0.15037593984962405
Kab. Indramayu,-6.33,108.32,2014-07-07,31.7,25.3,27.6,1.0,1.0,6.0,10.8,16.42,3.66,96,60,6.399999999999999,78.0,0.27322404371584696
Kab. Indramayu,-6.33,108.32,2014-07-08,32.1,24.5,27.6,0.0,0.0,0.0,9.9,16.71,3.82,85,52,7.600000000000001,68.5,0.0
Kab. Indramayu,-6.33,108.32,2014-07-09,32.1,24.7,27.8,0.0,0.0,0.0,12.2,18.47,4.27,87,53,7.400000000000002,70.0,0.0
Kab. Indramayu,-6.33,108.32,2014-07-10,32.7,24.8,28.1,0.2,0.2,1.0,16.5,19.38,4.49,85,54,7.900000000000002,69.5,0.044543429844097995
Kab. Indramayu,-6.33,108.32,2014-07-11,31.7,25.2,28.1,0.1,0.1,1.0,13.7,18.06,4.01,90,58,6.5,74.0,0.02493765586034913
Kab. Indramayu,-6.33,108.32,2014-07-12,32.1,25.1,28.0,0.2,0.2,1.0,10.8,17.57,3.83,90,58,7.0,74.0,0.05221932114882507
Kab. Indramayu,-6.33,108.32,2014-07-13,28.9,25.2,26.5,19.1,19.1,12.0,8.4,14.17,2.85,94,77,3.6999999999999993,85.5,6.701754385964913
Kab. Indramayu,-6.33,108.32,2014-07-14,34.0,23.7,28.0,2.8,2.8,7.0,12.2,18.68,4.39,93,52,10.3,72.5,0.6378132118451025
Kab. Indramayu,-6.33,108.32,2014-07-15,32.6,24.5,28.0,0.0,0.0,0.0,10.5,19.84,4.43,82,55,8.100000000000001,68.5,0.0
Kab. Indramayu,-6.33,108.32,2014-07-16,32.5,24.4,27.9,0.0,0.0,0.0,10.9,18.65,4.19,87,55,8.100000000000001,71.0,0.0
Kab. Indramayu,-6.33,108.32,2014-07-17,33.2,24.7,28.0,0.0,0.0,0.0,11.6,20.23,4.65,79,49,8.500000000000004,64.0,0.0
Kab. Indramayu,-6.33,108.32,2014-07-18,33.0,24.7,28.2,0.0,0.0,0.0,9.7,20.56,4.72,84,48,8.3,66.0,0.0
Kab. Indramayu,-6.33,108.32,2014-07-19,33.0,24.8,28.3,0.0,0.0,0.0,13.0,20.46,4.84,84,45,8.2,64.5,0.0
Kab. Indramayu,-6.33,108.32,2014-07-20,33.0,24.4,28.2,0.0,0.0,0.0,10.2,20.0,4.47,89,51,8.600000000000001,70.0,0.0
Kab. Indramayu,-6.33,108.32,2014-07-21,33.6,25.0,28.5,0.0,0.0,0.0,11.5,20.59,4.56,93,49,8.600000000000001,71.0,0.0
Kab. Indramayu,-6.33,108.32,2014-07-22,34.1,25.6,29.0,0.2,0.2,1.0,9.8,19.57,4.41,90,49,8.5,69.5,0.045351473922902494
Kab. Indramayu,-6.33,108.32,2014-07-23,31.4,24.8,27.3,8.1,8.1,8.0,8.0,10.14,2.32,94,58,6.599999999999998,76.0,3.491379310344828
Kab. Indramayu,-6.33,108.32,2014-07-24,32.1,24.7,27.7,0.8,0.8,5.0,10.5,18.31,3.96,90,55,7.400000000000002,72.5,0.20202020202020204
Kab. Indramayu,-6.33,108.32,2014-07-25,30.7,24.7,27.2,1.9,1.9,6.0,10.4,15.49,3.28,92,69,6.0,80.5,0.5792682926829268
Kab. Indramayu,-6.33,108.32,2014-07-26,31.4,24.9,27.2,4.7,4.7,7.0,11.9,17.13,3.63,92,64,6.5,78.0,1.2947658402203857
Kab. Indramayu,-6.33,108.32,2014-07-27,32.7,24.6,27.8,5.8,5.8,7.0,11.5,16.31,3.85,92,51,8.100000000000001,71.5,1.5064935064935063
Kab. Indramayu,-6.33,108.32,2014-07-28,32.0,25.3,27.9,0.0,0.0,0.0,13.2,18.17,4.51,78,50,6.699999999999999,64.0,0.0
Kab. Indramayu,-6.33,108.32,2014-07-29,32.8,24.3,28.0,0.0,0.0,0.0,13.2,21.16,5.15,78,46,8.499999999999996,62.0,0.0
Kab. Indramayu,-6.33,108.32,2014-07-30,33.3,24.4,28.1,0.0,0.0,0.0,15.6,19.99,4.84,83,47,8.899999999999999,65.0,0.0
Kab. Indramayu,-6.33,108.32,2014-07-31,33.5,24.0,28.1,0.0,0.0,0.0,13.1,20.49,4.78,85,45,9.5,65.0,0.0
Kab. Indramayu,-6.33,108.32,2014-08-01,34.0,23.2,28.2,0.0,0.0,0.0,10.9,22.1,5.06,84,41,10.8,62.5,0.0
Kab. Indramayu,-6.33,108.32,2014-08-02,34.0,23.7,28.6,0.0,0.0,0.0,11.6,21.72,5.17,82,40,10.3,61.0,0.0
Kab. Indramayu,-6.33,108.32,2014-08-03,33.1,25.4,28.6,0.9,0.9,4.0,12.2,18.54,4.37,81,51,7.700000000000003,66.0,0.20594965675057209
Kab. Indramayu,-6.33,108.32,2014-08-04,32.9,25.4,28.7,0.0,0.0,0.0,14.1,20.5,4.85,86,48,7.5,67.0,0.0
Kab. Indramayu,-6.33,108.32,2014-08-05,33.7,25.4,29.0,0.5,0.5,3.0,21.6,21.6,5.41,85,49,8.300000000000004,67.0,0.09242144177449169
Kab. Indramayu,-6.33,108.32,2014-08-06,33.3,25.9,29.0,0.0,0.0,0.0,22.0,22.53,5.56,86,38,7.399999999999999,62.0,0.0
Kab. Indramayu,-6.33,108.32,2014-08-07,33.9,25.5,28.9,0.0,0.0,0.0,13.5,22.6,5.39,82,45,8.399999999999999,63.5,0.0
Kab. Indramayu,-6.33,108.32,2014-08-08,34.7,25.1,29.1,0.0,0.0,0.0,12.6,21.38,5.24,84,41,9.600000000000001,62.5,0.0
Kab. Indramayu,-6.33,108.32,2014-08-09,34.3,25.2,29.0,0.0,0.0,0.0,14.8,21.43,5.34,82,42,9.099999999999998,62.0,0.0
Kab. Indramayu,-6.33,108.32,2014-08-10,34.5,24.9,29.3,0.0,0.0,0.0,16.2,22.12,5.77,81,41,9.600000000000001,61.0,0.0
Kab. Indramayu,-6.33,108.32,2014-08-11,33.8,25.7,28.4,6.5,6.5,6.0,11.7,17.62,4.3,84,48,8.099999999999998,66.0,1.5116279069767442
Kab. Indramayu,-6.33,108.32,2014-08-12,34.0,24.2,28.2,0.0,0.0,0.0,13.4,20.17,5.21,80,40,9.8,60.0,0.0
Kab. Indramayu,-6.33,108.32,2014-08-13,33.4,24.1,28.3,0.0,0.0,0.0,16.9,19.68,5.13,79,45,9.299999999999997,62.0,0.0
Kab. Indramayu,-6.33,108.32,2014-08-14,32.8,25.3,28.4,0.0,0.0,0.0,14.8,20.9,5.1,82,49,7.4999999999999964,65.5,0.0
Kab. Indramayu,-6.33,108.32,2014-08-15,34.3,24.1,28.4,0.0,0.0,0.0,13.6,21.03,5.27,83,40,10.199999999999996,61.5,0.0
Kab. Indramayu,-6.33,108.32,2014-08-16,33.9,24.0,28.2,0.0,0.0,0.0,15.3,23.94,6.12,76,36,9.899999999999999,56.0,0.0
Kab. Indramayu,-6.33,108.32,2014-08-17,33.6,23.4,28.1,0.0,0.0,0.0,17.6,23.94,6.09,75,37,10.200000000000003,56.0,0.0
Kab. Indramayu,-6.33,108.32,2014-08-18,33.2,23.6,27.9,0.0,0.0,0.0,17.4,23.45,6.03,73,38,9.600000000000001,55.5,0.0
Kab. Indramayu,-6.33,108.32,2014-08-19,34.2,22.5,27.8,0.0,0.0,0.0,15.9,24.25,5.85,77,38,11.700000000000003,57.5,0.0
Kab. Indramayu,-6.33,108.32,2014-08-20,34.2,24.1,28.4,0.0,0.0,0.0,18.4,23.91,5.63,78,41,10.100000000000001,59.5,0.0
Kab. Indramayu,-6.33,108.32,2014-08-21,34.3,24.2,28.5,0.0,0.0,0.0,15.5,22.17,5.39,82,43,10.099999999999998,62.5,0.0
Kab. Indramayu,-6.33,108.32,2014-08-22,33.4,25.0,28.8,0.2,0.2,2.0,16.9,19.71,5.09,84,47,8.399999999999999,65.5,0.03929273084479372
Kab. Indramayu,-6.33,108.32,2014-08-23,34.7,25.8,29.4,0.0,0.0,0.0,17.7,21.81,5.84,79,42,8.900000000000002,60.5,0.0
Kab. Indramayu,-6.33,108.32,2014-08-24,35.1,26.2,29.5,0.0,0.0,0.0,13.3,22.73,6.0,75,39,8.900000000000002,57.0,0.0
Kab. Indramayu,-6.33,108.32,2014-08-25,35.0,24.5,28.9,0.0,0.0,0.0,15.6,24.43,6.39,74,34,10.5,54.0,0.0
Kab. Indramayu,-6.33,108.32,2014-08-26,34.4,24.3,28.3,0.0,0.0,0.0,14.5,22.76,5.72,79,41,10.099999999999998,60.0,0.0
Kab. Indramayu,-6.33,108.32,2014-08-27,34.1,23.6,28.2,0.0,0.0,0.0,20.2,23.58,5.71,79,41,10.5,60.0,0.0
Kab. Indramayu,-6.33,108.32,2014-08-28,34.2,24.2,28.6,0.0,0.0,0.0,17.9,23.14,5.79,83,42,10.000000000000004,62.5,0.0
Kab. Indramayu,-6.33,108.32,2014-08-29,34.9,25.1,28.9,0.8,0.8,4.0,15.6,23.7,5.81,82,36,9.799999999999997,59.0,0.1376936316695353
Kab. Indramayu,-6.33,108.32,2014-08-30,33.4,23.8,28.0,0.0,0.0,0.0,18.4,25.11,5.78,89,42,9.599999999999998,65.5,0.0
Kab. Indramayu,-6.33,108.32,2014-08-31,33.8,23.2,28.2,0.0,0.0,0.0,18.1,23.93,5.82,79,42,10.599999999999998,60.5,0.0
Kab. Indramayu,-6.33,108.32,2014-09-01,32.9,24.9,28.4,0.0,0.0,0.0,18.1,19.31,4.73,81,52,8.0,66.5,0.0
Kab. Indramayu,-6.33,108.32,2014-09-02,34.4,25.0,28.8,0.0,0.0,0.0,19.3,23.56,5.58,87,45,9.399999999999999,66.0,0.0
Kab. Indramayu,-6.33,108.32,2014-09-03,34.4,25.3,29.0,0.1,0.1,1.0,16.5,24.6,5.7,85,44,9.099999999999998,64.5,0.017543859649122806
Kab. Indramayu,-6.33,108.32,2014-09-04,34.2,25.0,28.6,0.2,0.2,1.0,19.2,24.61,5.63,90,37,9.200000000000003,63.5,0.03552397868561279
Kab. Indramayu,-6.33,108.32,2014-09-05,34.8,24.0,28.4,0.1,0.1,1.0,17.6,22.06,5.3,85,38,10.799999999999997,61.5,0.01886792452830189
Kab. Indramayu,-6.33,108.32,2014-09-06,34.4,24.3,28.5,0.0,0.0,0.0,17.3,21.34,5.28,77,40,10.099999999999998,58.5,0.0
Kab. Indramayu,-6.33,108.32,2014-09-07,33.3,24.6,28.6,0.0,0.0,0.0,18.7,21.13,5.34,81,46,8.699999999999996,63.5,0.0
Kab. Indramayu,-6.33,108.32,2014-09-08,34.0,25.7,28.9,0.0,0.0,0.0,16.5,22.51,5.96,80,44,8.3,62.0,0.0
Kab. Indramayu,-6.33,108.32,2014-09-09,35.4,24.2,28.5,0.0,0.0,0.0,18.5,25.88,7.06,71,32,11.2,51.5,0.0
Kab. Indramayu,-6.33,108.32,2014-09-10,34.4,24.0,28.3,0.0,0.0,0.0,17.8,26.19,7.01,72,35,10.399999999999999,53.5,0.0
Kab. Indramayu,-6.33,108.32,2014-09-11,35.5,23.4,28.7,0.0,0.0,0.0,15.5,26.43,7.0,75,31,12.100000000000001,53.0,0.0
Kab. Indramayu,-6.33,108.32,2014-09-12,35.4,24.0,28.9,0.0,0.0,0.0,20.7,25.94,7.14,73,29,11.399999999999999,51.0,0.0
Kab. Indramayu,-6.33,108.32,2014-09-13,35.9,24.4,29.3,0.0,0.0,0.0,18.4,26.01,7.08,75,32,11.5,53.5,0.0
Kab. Indramayu,-6.33,108.32,2014-09-14,35.1,23.8,28.7,0.0,0.0,0.0,18.8,26.44,7.32,74,27,11.3,50.5,0.0
Kab. Indramayu,-6.33,108.32,2014-09-15,35.0,23.2,28.5,0.0,0.0,0.0,17.0,25.28,6.87,69,33,11.8,51.0,0.0
Kab. Indramayu,-6.33,108.32,2014-09-16,34.7,23.9,28.3,0.0,0.0,0.0,19.8,26.14,6.96,70,34,10.800000000000004,52.0,0.0
Kab. Indramayu,-6.33,108.32,2014-09-17,34.7,23.2,28.3,0.0,0.0,0.0,20.1,26.52,6.76,77,34,11.500000000000004,55.5,0.0
Kab. Indramayu,-6.33,108.32,2014-09-18,34.0,25.1,29.0,0.0,0.0,0.0,21.5,25.59,6.45,81,41,8.899999999999999,61.0,0.0
Kab. Indramayu,-6.33,108.32,2014-09-19,34.9,25.9,29.6,0.0,0.0,0.0,20.4,25.88,6.73,84,32,9.0,58.0,0.0
Kab. Indramayu,-6.33,108.32,2014-09-20,35.1,26.3,29.3,0.2,0.2,1.0,17.0,23.01,5.65,81,42,8.8,61.5,0.035398230088495575
Kab. Indramayu,-6.33,108.32,2014-09-21,35.2,24.8,29.0,0.0,0.0,0.0,16.1,25.77,6.63,84,35,10.400000000000002,59.5,0.0
Kab. Indramayu,-6.33,108.32,2014-09-22,35.4,24.2,28.9,0.0,0.0,0.0,19.6,25.13,7.06,72,31,11.2,51.5,0.0
Kab. Indramayu,-6.33,108.32,2014-09-23,35.9,24.4,29.3,0.0,0.0,0.0,19.5,26.55,7.47,70,26,11.5,48.0,0.0
Kab. Indramayu,-6.33,108.32,2014-09-24,36.2,24.6,29.4,0.0,0.0,0.0,20.0,27.34,7.41,77,26,11.600000000000001,51.5,0.0
Kab. Indramayu,-6.33,108.32,2014-09-25,36.1,23.9,29.0,0.0,0.0,0.0,15.2,26.89,6.89,76,33,12.200000000000003,54.5,0.0
Kab. Indramayu,-6.33,108.32,2014-09-26,35.1,23.2,28.2,0.0,0.0,0.0,18.0,27.13,6.76,71,30,11.900000000000002,50.5,0.0
Kab. Indramayu,-6.33,108.32,2014-09-27,34.3,23.6,28.3,0.0,0.0,0.0,18.7,26.74,6.62,74,35,10.699999999999996,54.5,0.0
Kab. Indramayu,-6.33,108.32,2014-09-28,34.9,24.2,28.9,0.0,0.0,0.0,20.0,25.19,6.45,76,39,10.7,57.5,0.0
Kab. Indramayu,-6.33,108.32,2014-09-29,35.2,24.3,29.4,0.0,0.0,0.0,14.0,24.07,5.99,77,41,10.900000000000002,59.0,0.0
Kab. Indramayu,-6.33,108.32,2014-09-30,34.8,25.8,29.8,0.0,0.0,0.0,11.5,22.12,5.44,77,43,8.999999999999996,60.0,0.0
Kab. Indramayu,-6.33,108.32,2014-10-01,34.0,26.0,29.7,0.0,0.0,0.0,12.8,23.05,5.78,81,45,8.0,63.0,0.0
Kab. Indramayu,-6.33,108.32,2014-10-02,35.4,26.1,29.7,0.0,0.0,0.0,18.1,24.43,6.37,72,39,9.299999999999997,55.5,0.0
Kab. Indramayu,-6.33,108.32,2014-10-03,35.3,24.9,29.5,0.0,0.0,0.0,19.1,24.13,6.77,73,36,10.399999999999999,54.5,0.0
Kab. Indramayu,-6.33,108.32,2014-10-04,36.4,24.8,29.5,0.0,0.0,0.0,17.5,26.72,7.24,73,24,11.599999999999998,48.5,0.0
Kab. Indramayu,-6.33,108.32,2014-10-05,36.0,24.8,29.8,0.0,0.0,0.0,13.3,23.53,6.17,76,34,11.2,55.0,0.0
Kab. Indramayu,-6.33,108.32,2014-10-06,34.6,25.6,29.4,0.0,0.0,0.0,14.7,22.51,6.16,73,41,9.0,57.0,0.0
Kab. Indramayu,-6.33,108.32,2014-10-07,35.7,24.4,29.6,0.0,0.0,0.0,19.3,23.25,6.41,76,36,11.300000000000004,56.0,0.0
Kab. Indramayu,-6.33,108.32,2014-10-08,37.1,26.1,30.1,0.0,0.0,0.0,17.7,23.43,6.96,70,25,11.0,47.5,0.0
Kab. Indramayu,-6.33,108.32,2014-10-09,36.3,24.8,29.7,0.0,0.0,0.0,18.1,27.11,7.98,65,30,11.499999999999996,47.5,0.0
Kab. Indramayu,-6.33,108.32,2014-10-10,36.7,24.3,29.7,0.0,0.0,0.0,20.8,27.85,7.66,71,27,12.400000000000002,49.0,0.0
Kab. Indramayu,-6.33,108.32,2014-10-11,37.1,24.5,30.1,0.0,0.0,0.0,17.4,26.58,6.74,75,29,12.600000000000001,52.0,0.0
Kab. Indramayu,-6.33,108.32,2014-10-12,35.8,25.0,29.9,0.0,0.0,0.0,14.2,24.24,6.01,78,36,10.799999999999997,57.0,0.0
Kab. Indramayu,-6.33,108.32,2014-10-13,35.1,25.2,29.5,0.8,0.8,3.0,15.9,25.75,6.13,80,43,9.900000000000002,61.5,0.1305057096247961
Kab. Indramayu,-6.33,108.32,2014-10-14,35.1,25.8,29.5,0.3,0.3,1.0,18.8,24.02,5.68,86,43,9.3,64.5,0.0528169014084507
Kab. Indramayu,-6.33,108.32,2014-10-15,35.2,25.6,29.8,0.1,0.1,1.0,12.4,24.67,5.8,81,47,9.600000000000001,64.0,0.017241379310344827
Kab. Indramayu,-6.33,108.32,2014-10-16,35.2,26.4,30.2,0.7,0.7,2.0,15.0,22.55,5.53,81,47,8.800000000000004,64.0,0.12658227848101264
Kab. Indramayu,-6.33,108.32,2014-10-17,36.2,26.3,30.4,0.0,0.0,0.0,16.9,26.3,6.57,85,37,9.900000000000002,61.0,0.0
Kab. Indramayu,-6.33,108.32,2014-10-18,36.9,26.5,30.6,0.0,0.0,0.0,20.2,27.04,7.28,75,30,10.399999999999999,52.5,0.0
Kab. Indramayu,-6.33,108.32,2014-10-19,36.3,26.1,30.1,0.0,0.0,0.0,16.9,21.15,6.16,74,30,10.199999999999996,52.0,0.0
Kab. Indramayu,-6.33,108.32,2014-10-20,35.2,25.6,30.1,0.0,0.0,0.0,18.0,26.99,6.97,73,39,9.600000000000001,56.0,0.0
Kab. Indramayu,-6.33,108.32,2014-10-21,35.9,27.0,30.6,0.0,0.0,0.0,22.1,27.14,7.18,75,33,8.899999999999999,54.0,0.0
Kab. Indramayu,-6.33,108.32,2014-10-22,36.6,26.9,31.0,0.0,0.0,0.0,15.3,23.08,6.02,78,38,9.700000000000003,58.0,0.0
Kab. Indramayu,-6.33,108.32,2014-10-23,34.9,26.2,29.6,0.5,0.5,2.0,10.5,20.5,5.06,82,40,8.7,61.0,0.09881422924901187
Kab. Indramayu,-6.33,108.32,2014-10-24,35.7,25.3,29.8,0.0,0.0,0.0,14.1,23.56,6.29,72,37,10.400000000000002,54.5,0.0
Kab. Indramayu,-6.33,108.32,2014-10-25,36.1,25.1,30.0,0.0,0.0,0.0,20.0,26.03,6.76,79,33,11.0,56.0,0.0
Kab. Indramayu,-6.33,108.32,2014-10-26,36.0,25.8,30.4,0.9,0.9,3.0,16.0,25.92,6.44,80,39,10.2,59.5,0.13975155279503104
Kab. Indramayu,-6.33,108.32,2014-10-27,35.5,25.7,30.4,0.7,0.7,2.0,12.7,23.21,5.81,86,41,9.8,63.5,0.12048192771084337
Kab. Indramayu,-6.33,108.32,2014-10-28,35.1,26.4,29.5,2.8,2.8,7.0,10.1,21.31,4.87,86,47,8.700000000000003,66.5,0.5749486652977412
Kab. Indramayu,-6.33,108.32,2014-10-29,34.3,25.9,29.3,1.8,1.8,4.0,11.9,23.61,5.31,86,47,8.399999999999999,66.5,0.33898305084745767
Kab. Indramayu,-6.33,108.32,2014-10-30,33.4,26.4,29.4,0.6,0.6,4.0,14.0,20.92,4.97,86,50,7.0,68.0,0.12072434607645875
Kab. Indramayu,-6.33,108.32,2014-10-31,36.0,26.4,30.4,0.0,0.0,0.0,14.7,23.01,5.75,82,41,9.600000000000001,61.5,0.0
Kab. Indramayu,-6.33,108.32,2014-11-01,36.0,26.5,30.7,0.0,0.0,0.0,13.4,25.89,6.35,75,38,9.5,56.5,0.0
Kab. Indramayu,-6.33,108.32,2014-11-02,36.7,26.7,30.9,0.0,0.0,0.0,11.6,24.84,6.2,80,38,10.000000000000004,59.0,0.0
Kab. Indramayu,-6.33,108.32,2014-11-03,36.4,26.8,31.3,0.0,0.0,0.0,15.3,26.63,7.11,69,35,9.599999999999998,52.0,0.0
Kab. Indramayu,-6.33,108.32,2014-11-04,36.6,26.6,31.0,0.7,0.7,2.0,15.3,24.67,6.51,75,36,10.0,55.5,0.10752688172043011
Kab. Indramayu,-6.33,108.32,2014-11-05,36.4,26.5,30.4,0.0,0.0,0.0,13.7,22.75,5.66,82,39,9.899999999999999,60.5,0.0
Kab. Indramayu,-6.33,108.32,2014-11-06,35.4,26.9,30.4,0.0,0.0,0.0,17.2,25.45,6.13,76,39,8.5,57.5,0.0
Kab. Indramayu,-6.33,108.32,2014-11-07,35.3,25.6,29.9,0.9,0.9,4.0,14.2,25.37,6.04,84,41,9.699999999999996,62.5,0.1490066225165563
Kab. Indramayu,-6.33,108.32,2014-11-08,37.4,26.6,29.9,3.3,3.3,3.0,12.8,23.33,5.58,79,37,10.799999999999997,58.0,0.5913978494623655
Kab. Indramayu,-6.33,108.32,2014-11-09,35.8,26.5,29.9,1.4,1.4,4.0,13.6,24.16,5.47,84,45,9.299999999999997,64.5,0.25594149908592323
Kab. Indramayu,-6.33,108.32,2014-11-10,35.1,25.7,28.7,10.9,10.9,5.0,14.5,19.83,4.49,90,46,9.400000000000002,68.0,2.4276169265033407
Kab. Indramayu,-6.33,108.32,2014-11-11,31.9,25.4,28.0,2.4,2.4,9.0,9.1,16.15,3.56,92,58,6.5,75.0,0.6741573033707865
Kab. Indramayu,-6.33,108.32,2014-11-12,35.0,25.6,29.8,0.4,0.4,2.0,10.1,20.04,4.73,90,47,9.399999999999999,68.5,0.08456659619450317
Kab. Indramayu,-6.33,108.32,2014-11-13,34.7,25.9,29.0,12.7,12.7,6.0,11.7,20.84,4.62,90,48,8.800000000000004,69.0,2.7489177489177488
Kab. Indramayu,-6.33,108.32,2014-11-14,33.6,25.2,28.1,10.8,10.8,10.0,8.8,18.59,4.09,93,51,8.400000000000002,72.0,2.640586797066015
Kab. Indramayu,-6.33,108.32,2014-11-15,34.3,24.8,28.4,9.7,9.7,11.0,11.4,21.0,4.6,92,52,9.499999999999996,72.0,2.108695652173913
Kab. Indramayu,-6.33,108.32,2014-11-16,32.5,25.4,28.3,7.4,7.4,17.0,13.0,19.5,4.18,94,64,7.100000000000001,79.0,1.7703349282296652
Kab. Indramayu,-6.33,108.32,2014-11-17,32.4,26.1,28.2,11.3,11.3,15.0,7.0,14.49,3.2,90,61,6.299999999999997,75.5,3.53125
Kab. Indramayu,-6.33,108.32,2014-11-18,32.0,25.6,28.0,7.9,7.9,14.0,11.0,18.39,3.89,93,67,6.399999999999999,80.0,2.030848329048843
Kab. Indramayu,-6.33,108.32,2014-11-19,32.9,25.7,28.5,4.6,4.6,7.0,14.0,19.54,4.26,91,60,7.199999999999999,75.5,1.07981220657277
Kab. Indramayu,-6.33,108.32,2014-11-20,33.8,25.4,29.2,0.4,0.4,3.0,10.0,24.22,5.25,94,55,8.399999999999999,74.5,0.0761904761904762
Kab. Indramayu,-6.33,108.32,2014-11-21,34.9,26.0,30.0,0.3,0.3,2.0,11.0,24.06,5.37,89,48,8.899999999999999,68.5,0.055865921787709494
Kab. Indramayu,-6.33,108.32,2014-11-22,33.9,26.6,29.6,1.0,1.0,2.0,14.4,22.61,5.12,88,54,7.299999999999997,71.0,0.1953125
Kab. Indramayu,-6.33,108.32,2014-11-23,34.9,26.4,29.6,3.0,3.0,7.0,10.2,22.17,4.91,89,50,8.5,69.5,0.6109979633401221
