nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Sukabumi,-7.0051,106.9264,2017-01-08,29.5,21.6,25.3,0.9,0.9,7.0,11.2,17.49,3.69,95,60,7.899999999999999,77.5,0.24390243902439027
Kab. Sukabumi,-7.0051,106.9264,2017-01-09,28.9,22.4,24.8,8.3,8.3,5.0,8.6,15.25,3.12,94,69,6.5,81.5,2.6602564102564106
Kab. Sukabumi,-7.0051,106.9264,2017-01-10,29.7,22.1,25.0,4.9,4.9,6.0,9.0,16.03,3.32,95,68,7.599999999999998,81.5,1.4759036144578315
Kab. Sukabumi,-7.0051,106.9264,2017-01-11,27.7,22.4,24.6,9.3,9.3,5.0,10.5,17.36,3.43,98,77,5.300000000000001,87.5,2.7113702623906706
Kab. Sukabumi,-7.0051,106.9264,2017-01-12,28.6,22.0,24.2,10.1,10.1,18.0,10.8,7.94,1.81,98,70,6.600000000000001,84.0,5.580110497237569
Kab. Sukabumi,-7.0051,106.9264,2017-01-13,26.9,22.4,24.0,10.2,10.2,16.0,10.2,12.5,2.51,95,79,4.5,87.0,4.063745019920319
Kab. Sukabumi,-7.0051,106.9264,2017-01-14,25.0,22.2,23.2,22.0,22.0,21.0,8.6,12.29,2.37,94,85,2.8000000000000007,89.5,9.282700421940929
Kab. Sukabumi,-7.0051,106.9264,2017-01-15,28.8,22.3,24.3,12.1,12.1,15.0,10.1,14.07,2.9,94,68,6.5,81.0,4.172413793103448
Kab. Sukabumi,-7.0051,106.9264,2017-01-16,27.8,22.0,23.9,4.5,4.5,12.0,10.0,13.58,2.75,97,74,5.800000000000001,85.5,1.6363636363636365
Kab. Sukabumi,-7.0051,106.9264,2017-01-17,27.0,21.8,23.3,20.4,20.4,24.0,10.5,12.24,2.41,95,80,5.199999999999999,87.5,8.46473029045643
Kab. Sukabumi,-7.0051,106.9264,2017-01-18,28.4,22.1,24.7,8.0,8.0,19.0,10.8,17.59,3.55,95,68,6.299999999999997,81.5,2.2535211267605635
Kab. Sukabumi,-7.0051,106.9264,2017-01-19,28.1,22.2,24.4,13.2,13.2,17.0,10.2,14.28,2.95,94,73,5.900000000000002,83.5,4.47457627118644
Kab. Sukabumi,-7.0051,106.9264,2017-01-20,30.0,22.4,24.9,8.3,8.3,6.0,11.3,19.88,3.98,93,69,7.600000000000001,81.0,2.085427135678392
Kab. Sukabumi,-7.0051,106.9264,2017-01-21,29.4,22.2,25.0,7.0,7.0,6.0,8.8,18.81,3.82,97,69,7.199999999999999,83.0,1.8324607329842932
Kab. Sukabumi,-7.0051,106.9264,2017-01-22,27.7,22.6,24.7,9.8,9.8,22.0,11.1,14.03,2.93,98,69,5.099999999999998,83.5,3.3447098976109215
Kab. Sukabumi,-7.0051,106.9264,2017-01-23,30.0,22.1,25.0,9.1,9.1,14.0,9.5,17.18,3.57,96,64,7.899999999999999,80.0,2.549019607843137
Kab. Sukabumi,-7.0051,106.9264,2017-01-24,29.2,22.4,24.7,12.5,12.5,14.0,11.9,13.22,2.82,96,68,6.800000000000001,82.0,4.432624113475177
Kab. Sukabumi,-7.0051,106.9264,2017-01-25,28.8,22.4,24.7,5.1,5.1,12.0,12.9,13.3,2.91,95,66,6.400000000000002,80.5,1.7525773195876286
Kab. Sukabumi,-7.0051,106.9264,2017-01-26,26.9,21.1,24.2,2.9,2.9,12.0,10.0,12.84,2.67,99,73,5.799999999999997,86.0,1.0861423220973783
Kab. Sukabumi,-7.0051,106.9264,2017-01-27,26.7,22.3,24.1,3.8,3.8,8.0,9.2,18.46,3.59,94,69,4.399999999999999,81.5,1.0584958217270195
Kab. Sukabumi,-7.0051,106.9264,2017-01-28,27.0,22.1,23.9,4.9,4.9,8.0,12.3,16.04,3.08,98,81,4.899999999999999,89.5,1.590909090909091
Kab. Sukabumi,-7.0051,106.9264,2017-01-29,25.6,21.6,23.2,19.5,19.5,22.0,10.3,6.63,1.53,98,75,4.0,86.5,12.745098039215685
Kab. Sukabumi,-7.0051,106.9264,2017-01-30,27.5,21.2,23.6,11.7,11.7,19.0,9.9,11.47,2.39,98,69,6.300000000000001,83.5,4.895397489539748
Kab. Sukabumi,-7.0051,106.9264,2017-01-31,27.7,21.8,23.7,13.1,13.1,22.0,10.7,12.48,2.55,96,72,5.899999999999999,84.0,5.137254901960785
Kab. Sukabumi,-7.0051,106.9264,2017-02-01,25.6,21.5,23.0,48.6,48.6,24.0,12.0,8.34,1.78,98,80,4.100000000000001,89.0,27.303370786516854
Kab. Sukabumi,-7.0051,106.9264,2017-02-02,26.4,21.5,22.9,39.3,39.3,24.0,9.5,7.83,1.74,96,75,4.899999999999999,85.5,22.586206896551722
Kab. Sukabumi,-7.0051,106.9264,2017-02-03,24.2,21.5,22.6,22.4,22.4,24.0,8.2,5.11,1.17,95,83,2.6999999999999993,89.0,19.145299145299145
Kab. Sukabumi,-7.0051,106.9264,2017-02-04,27.9,21.9,24.1,6.2,6.2,12.0,10.5,12.09,2.51,98,80,6.0,89.0,2.470119521912351
Kab. Sukabumi,-7.0051,106.9264,2017-02-05,28.9,22.2,24.7,2.9,2.9,12.0,15.7,21.24,4.16,95,69,6.699999999999999,82.0,0.6971153846153846
Kab. Sukabumi,-7.0051,106.9264,2017-02-06,28.5,22.5,24.6,1.2,1.2,7.0,12.8,19.66,3.8,95,72,6.0,83.5,0.3157894736842105
Kab. Sukabumi,-7.0051,106.9264,2017-02-07,28.2,22.1,24.5,8.8,8.8,13.0,14.2,19.01,3.75,93,70,6.099999999999998,81.5,2.3466666666666667
Kab. Sukabumi,-7.0051,106.9264,2017-02-08,27.2,22.0,24.1,9.6,9.6,18.0,13.4,12.9,2.71,94,75,5.199999999999999,84.5,3.5424354243542435
Kab. Sukabumi,-7.0051,106.9264,2017-02-09,24.9,22.1,23.3,9.4,9.4,17.0,13.6,10.62,2.14,94,80,2.799999999999997,87.0,4.392523364485982
Kab. Sukabumi,-7.0051,106.9264,2017-02-10,25.6,21.9,23.5,4.8,4.8,15.0,9.2,10.84,2.18,98,82,3.700000000000003,90.0,2.201834862385321
Kab. Sukabumi,-7.0051,106.9264,2017-02-11,25.9,21.9,23.6,6.7,6.7,14.0,8.4,11.05,2.25,98,78,4.0,88.0,2.977777777777778
Kab. Sukabumi,-7.0051,106.9264,2017-02-12,26.7,21.8,23.5,5.2,5.2,12.0,8.2,14.79,2.91,98,76,4.899999999999999,87.0,1.7869415807560136
Kab. Sukabumi,-7.0051,106.9264,2017-02-13,28.2,21.3,24.0,15.5,15.5,10.0,8.9,14.77,3.01,99,68,6.899999999999999,83.5,5.149501661129569
Kab. Sukabumi,-7.0051,106.9264,2017-02-14,27.4,21.0,23.7,21.6,21.6,9.0,8.7,13.3,2.71,100,72,6.399999999999999,86.0,7.970479704797048
Kab. Sukabumi,-7.0051,106.9264,2017-02-15,28.7,21.1,24.0,12.1,12.1,8.0,9.4,14.39,3.02,98,68,7.599999999999998,83.0,4.006622516556291
Kab. Sukabumi,-7.0051,106.9264,2017-02-16,28.1,21.7,24.1,18.6,18.6,9.0,9.8,17.65,3.6,98,67,6.400000000000002,82.5,5.166666666666667
Kab. Sukabumi,-7.0051,106.9264,2017-02-17,28.9,21.5,24.7,10.5,10.5,6.0,5.8,21.06,4.23,98,69,7.399999999999999,83.5,2.482269503546099
Kab. Sukabumi,-7.0051,106.9264,2017-02-18,28.0,22.1,24.6,1.6,1.6,6.0,5.2,19.18,3.82,98,68,5.899999999999999,83.0,0.41884816753926707
Kab. Sukabumi,-7.0051,106.9264,2017-02-19,27.2,22.8,24.6,6.5,6.5,10.0,5.1,15.97,3.17,98,77,4.399999999999999,87.5,2.050473186119874
Kab. Sukabumi,-7.0051,106.9264,2017-02-20,26.5,22.9,24.3,3.3,3.3,11.0,5.4,14.49,2.89,99,81,3.6000000000000014,90.0,1.1418685121107266
Kab. Sukabumi,-7.0051,106.9264,2017-02-21,26.8,21.9,23.6,62.9,62.9,21.0,6.8,6.83,1.52,99,77,4.900000000000002,88.0,41.38157894736842
Kab. Sukabumi,-7.0051,106.9264,2017-02-22,29.8,21.7,24.3,11.1,11.1,13.0,7.3,19.68,3.99,98,69,8.100000000000001,83.5,2.781954887218045
Kab. Sukabumi,-7.0051,106.9264,2017-02-23,29.2,21.5,24.1,9.2,9.2,7.0,9.0,19.4,3.8,98,74,7.699999999999999,86.0,2.4210526315789473
Kab. Sukabumi,-7.0051,106.9264,2017-02-24,28.8,22.1,24.8,17.3,17.3,16.0,3.1,18.22,3.73,98,63,6.699999999999999,80.5,4.638069705093834
Kab. Sukabumi,-7.0051,106.9264,2017-02-25,28.2,21.9,24.0,37.1,37.1,22.0,4.9,10.17,2.18,100,74,6.300000000000001,87.0,17.01834862385321
Kab. Sukabumi,-7.0051,106.9264,2017-02-26,29.1,21.6,24.5,10.5,10.5,8.0,5.1,20.79,4.18,98,70,7.5,84.0,2.5119617224880386
Kab. Sukabumi,-7.0051,106.9264,2017-02-27,29.6,22.6,24.5,19.2,19.2,12.0,6.6,18.08,3.68,98,67,7.0,82.5,5.217391304347825
Kab. Sukabumi,-7.0051,106.9264,2017-02-28,29.6,22.4,24.6,14.6,14.6,18.0,4.0,16.32,3.36,98,65,7.200000000000003,81.5,4.345238095238095
Kab. Sukabumi,-7.0051,106.9264,2017-03-01,28.5,22.7,24.4,12.4,12.4,15.0,8.1,15.61,3.2,97,69,5.800000000000001,83.0,3.875
Kab. Sukabumi,-7.0051,106.9264,2017-03-02,28.6,22.1,24.4,19.7,19.7,22.0,3.6,15.78,3.24,98,74,6.5,86.0,6.080246913580246
Kab. Sukabumi,-7.0051,106.9264,2017-03-03,28.8,22.3,24.5,14.8,14.8,11.0,8.8,18.87,3.77,98,73,6.5,85.5,3.9257294429708223
Kab. Sukabumi,-7.0051,106.9264,2017-03-04,28.5,22.0,24.5,9.6,9.6,10.0,4.6,19.74,4.02,98,68,6.5,83.0,2.3880597014925375
Kab. Sukabumi,-7.0051,106.9264,2017-03-05,29.1,22.1,25.0,15.3,15.3,11.0,4.7,19.21,3.93,97,68,7.0,82.5,3.8931297709923665
Kab. Sukabumi,-7.0051,106.9264,2017-03-06,27.9,22.6,24.4,24.0,24.0,12.0,5.3,17.12,3.49,97,72,5.299999999999997,84.5,6.876790830945558
Kab. Sukabumi,-7.0051,106.9264,2017-03-07,28.1,21.2,23.5,41.6,41.6,24.0,8.1,9.44,2.04,98,74,6.900000000000002,86.0,20.392156862745097
Kab. Sukabumi,-7.0051,106.9264,2017-03-08,30.2,20.9,24.8,12.5,12.5,9.0,4.7,21.28,4.41,97,62,9.3,79.5,2.834467120181406
Kab. Sukabumi,-7.0051,106.9264,2017-03-09,30.2,21.9,25.0,2.6,2.6,3.0,4.9,22.97,4.69,96,62,8.3,79.0,0.5543710021321961
Kab. Sukabumi,-7.0051,106.9264,2017-03-10,29.2,21.6,25.0,1.3,1.3,6.0,6.7,21.22,4.34,97,56,7.599999999999998,76.5,0.2995391705069125
Kab. Sukabumi,-7.0051,106.9264,2017-03-11,29.8,21.3,25.0,0.6,0.6,4.0,5.8,23.12,4.72,95,56,8.5,75.5,0.1271186440677966
Kab. Sukabumi,-7.0051,106.9264,2017-03-12,27.8,22.3,24.4,9.1,9.1,7.0,11.1,19.23,3.76,95,68,5.5,81.5,2.420212765957447
Kab. Sukabumi,-7.0051,106.9264,2017-03-13,30.6,21.8,25.6,0.0,0.0,0.0,9.7,21.89,4.6,93,55,8.8,74.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2017-03-14,29.6,22.9,25.4,2.0,2.0,6.0,12.6,19.97,4.12,94,67,6.700000000000003,80.5,0.4854368932038835
Kab. Sukabumi,-7.0051,106.9264,2017-03-15,27.5,22.5,24.3,14.3,14.3,18.0,9.7,16.96,3.41,94,71,5.0,82.5,4.193548387096774
Kab. Sukabumi,-7.0051,106.9264,2017-03-16,29.7,21.6,25.0,3.7,3.7,6.0,7.3,21.09,4.27,96,61,8.099999999999998,78.5,0.8665105386416863
Kab. Sukabumi,-7.0051,106.9264,2017-03-17,28.5,22.6,24.7,18.2,18.2,8.0,4.7,18.45,3.74,95,69,5.899999999999999,82.0,4.866310160427807
Kab. Sukabumi,-7.0051,106.9264,2017-03-18,27.5,22.2,23.5,36.2,36.2,22.0,5.6,12.75,2.61,97,73,5.300000000000001,85.0,13.869731800766285
Kab. Sukabumi,-7.0051,106.9264,2017-03-19,29.8,21.9,24.5,9.7,9.7,18.0,8.7,12.8,2.79,96,67,7.900000000000002,81.5,3.476702508960573
Kab. Sukabumi,-7.0051,106.9264,2017-03-20,26.6,22.4,24.0,7.3,7.3,7.0,11.0,12.95,2.61,94,74,4.200000000000003,84.0,2.796934865900383
Kab. Sukabumi,-7.0051,106.9264,2017-03-21,29.0,21.3,24.3,8.0,8.0,6.0,10.5,17.57,3.57,96,67,7.699999999999999,81.5,2.2408963585434174
Kab. Sukabumi,-7.0051,106.9264,2017-03-22,28.2,21.8,24.7,1.3,1.3,6.0,10.8,14.39,2.94,96,75,6.399999999999999,85.5,0.44217687074829937
Kab. Sukabumi,-7.0051,106.9264,2017-03-23,27.6,21.8,24.2,2.8,2.8,13.0,9.0,19.51,3.71,97,68,5.800000000000001,82.5,0.7547169811320754
Kab. Sukabumi,-7.0051,106.9264,2017-03-24,30.7,21.7,25.4,7.3,7.3,7.0,8.4,20.11,4.11,96,60,9.0,78.0,1.776155717761557
Kab. Sukabumi,-7.0051,106.9264,2017-03-25,29.4,22.5,25.2,3.8,3.8,3.0,7.9,20.61,4.18,97,66,6.899999999999999,81.5,0.9090909090909091
Kab. Sukabumi,-7.0051,106.9264,2017-03-26,29.2,21.9,24.3,21.0,21.0,11.0,4.7,15.2,3.14,98,70,7.300000000000001,84.0,6.687898089171974
Kab. Sukabumi,-7.0051,106.9264,2017-03-27,29.8,21.0,24.2,5.3,5.3,8.0,5.8,21.39,4.33,98,62,8.8,80.0,1.2240184757505772
Kab. Sukabumi,-7.0051,106.9264,2017-03-28,30.3,21.1,24.6,1.3,1.3,7.0,9.7,22.64,4.6,98,55,9.2,76.5,0.28260869565217395
Kab. Sukabumi,-7.0051,106.9264,2017-03-29,28.8,22.2,24.7,3.1,3.1,8.0,10.4,19.62,3.89,96,70,6.600000000000001,83.0,0.7969151670951157
Kab. Sukabumi,-7.0051,106.9264,2017-03-30,28.3,22.0,24.4,11.5,11.5,9.0,8.7,19.15,3.74,95,77,6.300000000000001,86.0,3.0748663101604277
Kab. Sukabumi,-7.0051,106.9264,2017-03-31,27.6,22.1,24.3,7.1,7.1,10.0,8.7,15.52,3.11,96,73,5.5,84.5,2.282958199356913
Kab. Sukabumi,-7.0051,106.9264,2017-04-01,29.6,22.4,24.4,11.1,11.1,16.0,6.2,14.41,2.99,98,72,7.200000000000003,85.0,3.712374581939799
Kab. Sukabumi,-7.0051,106.9264,2017-04-02,29.2,22.1,24.5,9.0,9.0,13.0,7.0,16.63,3.4,98,74,7.099999999999998,86.0,2.6470588235294117
Kab. Sukabumi,-7.0051,106.9264,2017-04-03,28.9,22.2,23.9,21.8,21.8,12.0,7.0,16.71,3.36,98,71,6.699999999999999,84.5,6.488095238095238
Kab. Sukabumi,-7.0051,106.9264,2017-04-04,29.2,21.9,24.3,18.2,18.2,12.0,5.5,17.43,3.54,98,67,7.300000000000001,82.5,5.141242937853107
Kab. Sukabumi,-7.0051,106.9264,2017-04-05,28.6,22.4,24.5,14.0,14.0,20.0,8.3,14.76,3.03,96,68,6.200000000000003,82.0,4.62046204620462
Kab. Sukabumi,-7.0051,106.9264,2017-04-06,26.7,22.4,23.8,29.9,29.9,22.0,9.7,7.86,1.72,100,78,4.300000000000001,89.0,17.383720930232556
Kab. Sukabumi,-7.0051,106.9264,2017-04-07,28.8,22.1,24.5,15.5,15.5,16.0,7.5,16.74,3.39,96,69,6.699999999999999,82.5,4.572271386430678
Kab. Sukabumi,-7.0051,106.9264,2017-04-08,28.3,21.9,24.6,10.3,10.3,7.0,9.1,13.41,2.78,98,72,6.400000000000002,85.0,3.705035971223022
Kab. Sukabumi,-7.0051,106.9264,2017-04-09,29.7,22.8,25.3,11.5,11.5,10.0,6.0,14.84,3.08,94,73,6.899999999999999,83.5,3.7337662337662336
Kab. Sukabumi,-7.0051,106.9264,2017-04-10,30.3,22.6,25.1,10.1,10.1,8.0,4.3,17.22,3.59,97,66,7.699999999999999,81.5,2.8133704735376046
Kab. Sukabumi,-7.0051,106.9264,2017-04-11,29.1,22.8,24.8,31.8,31.8,16.0,7.3,16.83,3.42,98,78,6.300000000000001,88.0,9.298245614035087
Kab. Sukabumi,-7.0051,106.9264,2017-04-12,29.1,22.7,24.9,39.8,39.8,18.0,4.6,16.25,3.37,97,64,6.400000000000002,80.5,11.810089020771512
Kab. Sukabumi,-7.0051,106.9264,2017-04-13,28.4,22.5,25.1,4.9,4.9,12.0,5.2,18.83,3.76,96,70,5.899999999999999,83.0,1.3031914893617023
Kab. Sukabumi,-7.0051,106.9264,2017-04-14,28.6,22.6,24.8,14.2,14.2,19.0,4.5,13.16,2.75,97,74,6.0,85.5,5.163636363636363
Kab. Sukabumi,-7.0051,106.9264,2017-04-15,29.0,23.0,25.1,6.1,6.1,8.0,5.7,16.6,3.44,99,67,6.0,83.0,1.7732558139534882
Kab. Sukabumi,-7.0051,106.9264,2017-04-16,28.9,22.6,25.0,8.0,8.0,6.0,6.4,18.5,3.75,96,67,6.299999999999997,81.5,2.1333333333333333
Kab. Sukabumi,-7.0051,106.9264,2017-04-17,30.2,21.3,25.1,0.8,0.8,7.0,3.5,19.84,4.06,97,64,8.899999999999999,80.5,0.1970443349753695
Kab. Sukabumi,-7.0051,106.9264,2017-04-18,29.2,22.6,25.2,5.4,5.4,10.0,3.2,17.85,3.63,96,68,6.599999999999998,82.0,1.4876033057851241
Kab. Sukabumi,-7.0051,106.9264,2017-04-19,29.1,22.6,24.2,11.1,11.1,13.0,5.6,13.81,2.85,96,73,6.5,84.5,3.894736842105263
Kab. Sukabumi,-7.0051,106.9264,2017-04-20,30.7,22.0,25.6,10.1,10.1,6.0,4.6,20.09,4.14,98,63,8.7,80.5,2.4396135265700485
Kab. Sukabumi,-7.0051,106.9264,2017-04-21,30.2,22.9,25.4,6.7,6.7,8.0,3.9,16.04,3.34,96,65,7.300000000000001,80.5,2.0059880239520957
Kab. Sukabumi,-7.0051,106.9264,2017-04-22,29.1,23.0,24.9,40.3,40.3,19.0,4.3,16.07,3.3,97,79,6.100000000000001,88.0,12.212121212121211
Kab. Sukabumi,-7.0051,106.9264,2017-04-23,29.4,22.6,25.0,6.2,6.2,9.0,4.8,14.72,3.04,98,71,6.799999999999997,84.5,2.0394736842105265
Kab. Sukabumi,-7.0051,106.9264,2017-04-24,30.1,22.7,25.5,5.3,5.3,7.0,6.8,16.61,3.45,96,64,7.400000000000002,80.0,1.536231884057971
Kab. Sukabumi,-7.0051,106.9264,2017-04-25,30.6,22.2,25.6,5.4,5.4,9.0,3.2,20.29,4.14,96,66,8.400000000000002,81.0,1.3043478260869568
Kab. Sukabumi,-7.0051,106.9264,2017-04-26,28.9,22.7,24.5,16.3,16.3,15.0,4.7,14.03,2.91,97,71,6.199999999999999,84.0,5.601374570446735
Kab. Sukabumi,-7.0051,106.9264,2017-04-27,28.4,21.6,24.1,9.8,9.8,14.0,5.3,16.3,3.31,98,70,6.799999999999997,84.0,2.960725075528701
Kab. Sukabumi,-7.0051,106.9264,2017-04-28,28.2,22.0,24.2,21.2,21.2,14.0,6.8,13.3,2.74,97,71,6.199999999999999,84.0,7.737226277372262
Kab. Sukabumi,-7.0051,106.9264,2017-04-29,29.4,21.5,24.7,7.1,7.1,7.0,5.6,19.54,3.95,96,64,7.899999999999999,80.0,1.7974683544303796
Kab. Sukabumi,-7.0051,106.9264,2017-04-30,29.6,21.7,24.9,8.2,8.2,5.0,5.2,17.83,3.64,96,66,7.900000000000002,81.0,2.2527472527472523
Kab. Sukabumi,-7.0051,106.9264,2017-05-01,30.5,22.6,25.2,3.8,3.8,5.0,4.0,19.23,3.93,98,68,7.899999999999999,83.0,0.9669211195928752
Kab. Sukabumi,-7.0051,106.9264,2017-05-02,30.1,22.6,24.8,13.3,13.3,13.0,5.1,15.64,3.2,98,66,7.5,82.0,4.15625
Kab. Sukabumi,-7.0051,106.9264,2017-05-03,28.9,22.9,24.9,4.9,4.9,8.0,5.4,17.91,3.63,97,76,6.0,86.5,1.3498622589531681
Kab. Sukabumi,-7.0051,106.9264,2017-05-04,30.0,22.6,25.0,8.1,8.1,7.0,4.2,15.61,3.23,97,69,7.399999999999999,83.0,2.5077399380804954
Kab. Sukabumi,-7.0051,106.9264,2017-05-05,29.2,22.1,24.5,17.7,17.7,11.0,6.6,16.48,3.36,98,71,7.099999999999998,84.5,5.267857142857143
Kab. Sukabumi,-7.0051,106.9264,2017-05-06,27.9,21.9,24.2,10.4,10.4,10.0,3.4,16.53,3.31,98,76,6.0,87.0,3.1419939577039275
Kab. Sukabumi,-7.0051,106.9264,2017-05-07,28.4,21.8,24.2,16.2,16.2,9.0,4.1,17.52,3.5,97,71,6.599999999999998,84.0,4.628571428571428
Kab. Sukabumi,-7.0051,106.9264,2017-05-08,29.6,21.3,24.6,4.4,4.4,8.0,5.6,16.76,3.38,98,66,8.3,82.0,1.3017751479289943
Kab. Sukabumi,-7.0051,106.9264,2017-05-09,28.8,21.8,24.7,2.4,2.4,5.0,3.3,17.34,3.52,98,72,7.0,85.0,0.6818181818181818
Kab. Sukabumi,-7.0051,106.9264,2017-05-10,26.4,22.5,24.0,5.6,5.6,6.0,4.0,16.02,3.13,97,75,3.8999999999999986,86.0,1.7891373801916932
Kab. Sukabumi,-7.0051,106.9264,2017-05-11,29.4,21.0,24.4,0.3,0.3,1.0,3.9,17.61,3.55,98,66,8.399999999999999,82.0,0.08450704225352113
Kab. Sukabumi,-7.0051,106.9264,2017-05-12,30.2,21.9,25.2,2.3,2.3,7.0,3.9,20.64,4.18,96,67,8.3,81.5,0.5502392344497608
Kab. Sukabumi,-7.0051,106.9264,2017-05-13,29.6,21.2,25.4,0.8,0.8,4.0,3.6,20.06,4.06,98,64,8.400000000000002,81.0,0.1970443349753695
Kab. Sukabumi,-7.0051,106.9264,2017-05-14,29.7,22.6,25.4,0.8,0.8,4.0,5.4,19.05,3.85,97,63,7.099999999999998,80.0,0.2077922077922078
Kab. Sukabumi,-7.0051,106.9264,2017-05-15,30.4,22.2,25.7,0.9,0.9,6.0,3.1,21.16,4.28,96,65,8.2,80.5,0.2102803738317757
Kab. Sukabumi,-7.0051,106.9264,2017-05-16,29.9,22.1,25.7,1.4,1.4,7.0,4.4,20.21,4.09,98,65,7.799999999999997,81.5,0.3422982885085574
Kab. Sukabumi,-7.0051,106.9264,2017-05-17,30.0,22.2,25.9,0.3,0.3,2.0,4.7,21.0,4.25,97,66,7.800000000000001,81.5,0.07058823529411765
Kab. Sukabumi,-7.0051,106.9264,2017-05-18,30.5,22.6,26.0,0.0,0.0,0.0,5.0,20.1,4.09,96,61,7.899999999999999,78.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2017-05-19,30.2,22.7,25.8,0.3,0.3,2.0,4.4,19.7,3.98,96,64,7.5,80.0,0.07537688442211055
Kab. Sukabumi,-7.0051,106.9264,2017-05-20,29.8,23.0,25.8,0.0,0.0,0.0,7.0,19.22,3.9,95,61,6.800000000000001,78.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2017-05-21,29.7,23.0,25.7,0.3,0.3,2.0,4.0,17.72,3.61,92,63,6.699999999999999,77.5,0.08310249307479224
Kab. Sukabumi,-7.0051,106.9264,2017-05-22,29.9,22.6,25.7,1.3,1.3,8.0,4.1,19.02,3.84,95,64,7.299999999999997,79.5,0.3385416666666667
Kab. Sukabumi,-7.0051,106.9264,2017-05-23,30.4,22.8,26.0,0.1,0.1,1.0,3.1,19.97,4.02,95,60,7.599999999999998,77.5,0.02487562189054727
Kab. Sukabumi,-7.0051,106.9264,2017-05-24,29.4,22.4,25.5,0.6,0.6,3.0,4.8,18.75,3.81,96,66,7.0,81.0,0.15748031496062992
Kab. Sukabumi,-7.0051,106.9264,2017-05-25,29.8,22.2,25.3,0.7,0.7,5.0,3.8,20.04,4.0,96,63,7.600000000000001,79.5,0.175
Kab. Sukabumi,-7.0051,106.9264,2017-05-26,30.1,21.1,25.4,0.0,0.0,0.0,5.7,21.12,4.25,94,59,9.0,76.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2017-05-27,30.1,22.4,25.5,1.4,1.4,7.0,4.0,18.71,3.78,96,64,7.700000000000003,80.0,0.37037037037037035
Kab. Sukabumi,-7.0051,106.9264,2017-05-28,29.3,22.8,25.1,20.5,20.5,12.0,5.1,14.12,2.89,96,69,6.5,82.5,7.093425605536332
Kab. Sukabumi,-7.0051,106.9264,2017-05-29,25.4,22.9,23.9,28.3,28.3,22.0,3.9,4.21,0.98,98,83,2.5,90.5,28.877551020408166
Kab. Sukabumi,-7.0051,106.9264,2017-05-30,29.6,22.5,25.5,0.0,0.0,0.0,6.9,18.25,3.68,98,65,7.100000000000001,81.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2017-05-31,30.7,22.9,25.7,9.4,9.4,10.0,3.6,17.5,3.55,96,63,7.800000000000001,79.5,2.647887323943662
Kab. Sukabumi,-7.0051,106.9264,2017-06-01,26.2,22.4,23.9,64.2,64.2,20.0,7.8,5.71,1.27,96,81,3.8000000000000007,88.5,50.55118110236221
Kab. Sukabumi,-7.0051,106.9264,2017-06-02,29.3,21.9,25.0,0.5,0.5,3.0,3.8,9.15,1.96,98,67,7.400000000000002,82.5,0.25510204081632654
Kab. Sukabumi,-7.0051,106.9264,2017-06-03,29.1,22.6,25.3,0.0,0.0,0.0,3.7,14.96,3.04,99,68,6.5,83.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2017-06-04,29.6,22.6,25.4,0.6,0.6,3.0,3.6,18.0,3.62,96,66,7.0,81.0,0.16574585635359115
Kab. Sukabumi,-7.0051,106.9264,2017-06-05,28.9,22.5,25.2,7.6,7.6,14.0,3.9,16.86,3.38,95,72,6.399999999999999,83.5,2.2485207100591715
Kab. Sukabumi,-7.0051,106.9264,2017-06-06,29.1,22.3,25.3,3.3,3.3,6.0,3.6,16.85,3.38,98,66,6.800000000000001,82.0,0.9763313609467456
Kab. Sukabumi,-7.0051,106.9264,2017-06-07,29.6,23.0,25.5,0.6,0.6,3.0,4.1,19.64,3.9,96,59,6.600000000000001,77.5,0.15384615384615385
Kab. Sukabumi,-7.0051,106.9264,2017-06-08,30.0,21.4,25.3,0.2,0.2,2.0,4.7,19.57,3.9,96,59,8.600000000000001,77.5,0.05128205128205129
Kab. Sukabumi,-7.0051,106.9264,2017-06-09,30.1,21.0,25.3,0.3,0.3,2.0,3.9,20.57,4.11,97,62,9.100000000000001,79.5,0.072992700729927
Kab. Sukabumi,-7.0051,106.9264,2017-06-10,29.9,22.3,25.7,0.5,0.5,5.0,4.0,18.55,3.73,97,64,7.599999999999998,80.5,0.13404825737265416
Kab. Sukabumi,-7.0051,106.9264,2017-06-11,29.3,22.6,25.4,2.1,2.1,9.0,4.5,18.05,3.59,98,68,6.699999999999999,83.0,0.584958217270195
Kab. Sukabumi,-7.0051,106.9264,2017-06-12,29.8,22.9,25.6,3.8,3.8,4.0,3.7,17.02,3.45,96,65,6.900000000000002,80.5,1.1014492753623186
