nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Pangandaran,-7.68,108.65,2014-06-10,31.4,25.3,27.7,3.2,3.2,7.0,8.3,17.65,3.61,94,77,6.099999999999998,85.5,0.886426592797784
Kab. Pangandaran,-7.68,108.65,2014-06-11,30.1,25.2,27.2,1.4,1.4,5.0,9.3,16.23,3.26,95,72,4.900000000000002,83.5,0.4294478527607362
Kab. Pangandaran,-7.68,108.65,2014-06-12,29.1,25.0,26.7,0.6,0.6,4.0,10.9,13.9,2.8,94,79,4.100000000000001,86.5,0.2142857142857143
Kab. Pangandaran,-7.68,108.65,2014-06-13,30.7,24.6,27.0,2.1,2.1,9.0,12.9,15.95,3.31,93,70,6.099999999999998,81.5,0.6344410876132931
Kab. Pangandaran,-7.68,108.65,2014-06-14,29.8,25.0,27.1,29.3,29.3,10.0,15.0,13.64,2.94,94,73,4.800000000000001,83.5,9.965986394557824
Kab. Pangandaran,-7.68,108.65,2014-06-15,29.0,25.2,26.6,26.9,26.9,13.0,7.6,14.2,2.81,95,84,3.8000000000000007,89.5,9.572953736654803
Kab. Pangandaran,-7.68,108.65,2014-06-16,30.3,24.2,27.1,2.6,2.6,12.0,9.2,15.68,3.19,95,74,6.100000000000001,84.5,0.8150470219435737
Kab. Pangandaran,-7.68,108.65,2014-06-17,30.5,25.0,27.2,9.2,9.2,11.0,5.8,14.63,3.03,95,78,5.5,86.5,3.036303630363036
Kab. Pangandaran,-7.68,108.65,2014-06-18,29.1,25.2,27.1,12.7,12.7,14.0,9.4,12.86,2.6,94,80,3.900000000000002,87.0,4.884615384615384
Kab. Pangandaran,-7.68,108.65,2014-06-19,27.8,25.2,26.3,9.6,9.6,19.0,5.9,7.59,1.62,93,84,2.6000000000000014,88.5,5.925925925925926
Kab. Pangandaran,-7.68,108.65,2014-06-20,30.6,24.7,27.2,2.8,2.8,6.0,9.7,15.39,3.2,92,71,5.900000000000002,81.5,0.8749999999999999
Kab. Pangandaran,-7.68,108.65,2014-06-21,30.7,25.3,27.3,5.2,5.2,8.0,6.4,16.58,3.39,94,73,5.399999999999999,83.5,1.5339233038348083
Kab. Pangandaran,-7.68,108.65,2014-06-22,29.6,24.8,27.6,6.7,6.7,8.0,9.0,17.25,3.48,92,75,4.800000000000001,83.5,1.9252873563218391
Kab. Pangandaran,-7.68,108.65,2014-06-23,30.8,24.7,27.7,2.6,2.6,7.0,6.5,15.51,3.2,95,76,6.100000000000001,85.5,0.8125
Kab. Pangandaran,-7.68,108.65,2014-06-24,29.5,25.9,27.5,12.4,12.4,13.0,8.0,11.61,2.43,92,76,3.6000000000000014,84.0,5.102880658436214
Kab. Pangandaran,-7.68,108.65,2014-06-25,30.4,24.8,27.2,2.5,2.5,8.0,14.3,17.78,3.59,95,74,5.599999999999998,84.5,0.6963788300835655
Kab. Pangandaran,-7.68,108.65,2014-06-26,29.0,25.2,26.4,11.9,11.9,17.0,9.4,10.99,2.3,92,77,3.8000000000000007,84.5,5.173913043478262
Kab. Pangandaran,-7.68,108.65,2014-06-27,28.6,25.3,26.5,6.2,6.2,22.0,12.3,9.35,1.93,94,84,3.3000000000000007,89.0,3.212435233160622
Kab. Pangandaran,-7.68,108.65,2014-06-28,28.6,24.4,26.2,0.2,0.2,2.0,11.8,18.98,3.72,91,69,4.200000000000003,80.0,0.053763440860215055
Kab. Pangandaran,-7.68,108.65,2014-06-29,29.7,24.6,26.5,0.6,0.6,5.0,13.9,15.58,3.23,92,70,5.099999999999998,81.0,0.18575851393188855
Kab. Pangandaran,-7.68,108.65,2014-06-30,29.5,23.5,26.1,1.0,1.0,8.0,16.6,14.62,3.15,94,68,6.0,81.0,0.31746031746031744
Kab. Pangandaran,-7.68,108.65,2014-07-01,28.2,22.0,25.2,2.3,2.3,14.0,15.8,16.53,3.2,91,73,6.199999999999999,82.0,0.7187499999999999
Kab. Pangandaran,-7.68,108.65,2014-07-02,28.7,24.5,26.0,2.4,2.4,14.0,9.2,16.19,3.13,94,79,4.199999999999999,86.5,0.7667731629392971
Kab. Pangandaran,-7.68,108.65,2014-07-03,28.6,23.8,25.9,6.7,6.7,22.0,12.1,14.85,2.91,94,77,4.800000000000001,85.5,2.3024054982817868
Kab. Pangandaran,-7.68,108.65,2014-07-04,28.8,24.2,26.2,5.4,5.4,23.0,13.0,14.23,2.78,95,79,4.600000000000001,87.0,1.942446043165468
Kab. Pangandaran,-7.68,108.65,2014-07-05,28.3,24.8,26.4,1.6,1.6,13.0,16.8,14.8,2.96,94,74,3.5,84.0,0.5405405405405406
Kab. Pangandaran,-7.68,108.65,2014-07-06,27.7,24.5,25.8,3.4,3.4,18.0,13.8,15.9,2.99,97,80,3.1999999999999993,88.5,1.137123745819398
Kab. Pangandaran,-7.68,108.65,2014-07-07,28.1,23.9,25.5,2.4,2.4,12.0,9.9,14.7,2.79,97,83,4.200000000000003,90.0,0.8602150537634408
Kab. Pangandaran,-7.68,108.65,2014-07-08,27.9,23.8,25.6,1.6,1.6,13.0,14.3,14.65,2.89,93,75,4.099999999999998,84.0,0.5536332179930796
Kab. Pangandaran,-7.68,108.65,2014-07-09,27.5,23.8,25.5,2.5,2.5,14.0,16.7,12.11,2.53,93,76,3.6999999999999993,84.5,0.9881422924901186
Kab. Pangandaran,-7.68,108.65,2014-07-10,28.8,23.8,26.0,1.1,1.1,9.0,13.7,13.92,2.87,91,72,5.0,81.5,0.3832752613240418
Kab. Pangandaran,-7.68,108.65,2014-07-11,28.1,25.2,26.1,7.7,7.7,22.0,10.2,12.81,2.51,97,82,2.900000000000002,89.5,3.067729083665339
Kab. Pangandaran,-7.68,108.65,2014-07-12,28.0,24.6,26.2,2.6,2.6,15.0,9.4,10.24,2.13,93,79,3.3999999999999986,86.0,1.2206572769953052
Kab. Pangandaran,-7.68,108.65,2014-07-13,26.8,24.3,25.1,53.5,53.5,22.0,9.8,9.33,1.83,96,89,2.5,92.5,29.23497267759563
Kab. Pangandaran,-7.68,108.65,2014-07-14,28.5,23.9,25.4,16.3,16.3,23.0,14.5,9.27,2.07,92,77,4.600000000000001,84.5,7.874396135265702
Kab. Pangandaran,-7.68,108.65,2014-07-15,28.0,24.0,25.5,2.3,2.3,16.0,16.8,11.06,2.43,89,77,4.0,83.0,0.9465020576131686
Kab. Pangandaran,-7.68,108.65,2014-07-16,27.6,23.2,25.3,1.5,1.5,9.0,15.9,12.06,2.62,92,76,4.400000000000002,84.0,0.5725190839694656
Kab. Pangandaran,-7.68,108.65,2014-07-17,28.0,22.5,25.0,0.1,0.1,1.0,14.9,14.12,2.93,85,71,5.5,78.0,0.034129692832764506
Kab. Pangandaran,-7.68,108.65,2014-07-18,28.1,21.9,25.0,0.0,0.0,0.0,10.2,16.81,3.37,90,69,6.200000000000003,79.5,0.0
Kab. Pangandaran,-7.68,108.65,2014-07-19,28.3,22.1,25.3,0.1,0.1,1.0,6.9,18.73,3.65,91,69,6.199999999999999,80.0,0.027397260273972605
Kab. Pangandaran,-7.68,108.65,2014-07-20,29.0,22.7,25.7,1.7,1.7,6.0,9.7,16.77,3.34,93,72,6.300000000000001,82.5,0.5089820359281437
Kab. Pangandaran,-7.68,108.65,2014-07-21,28.3,23.8,25.5,1.6,1.6,10.0,9.3,15.44,2.89,98,85,4.5,91.5,0.5536332179930796
Kab. Pangandaran,-7.68,108.65,2014-07-22,28.4,24.4,25.9,3.6,3.6,20.0,13.5,14.57,2.9,96,76,4.0,86.0,1.2413793103448276
Kab. Pangandaran,-7.68,108.65,2014-07-23,27.2,23.9,25.4,2.9,2.9,15.0,14.8,14.44,2.75,94,81,3.3000000000000007,87.5,1.0545454545454545
Kab. Pangandaran,-7.68,108.65,2014-07-24,27.8,24.1,25.6,4.9,4.9,17.0,13.8,15.32,2.9,93,78,3.6999999999999993,85.5,1.6896551724137934
Kab. Pangandaran,-7.68,108.65,2014-07-25,27.9,24.1,25.6,26.2,26.2,23.0,7.0,9.1,1.88,97,87,3.799999999999997,92.0,13.936170212765958
Kab. Pangandaran,-7.68,108.65,2014-07-26,28.0,23.9,25.7,8.7,8.7,16.0,14.5,14.53,2.81,95,82,4.100000000000001,88.5,3.0960854092526686
Kab. Pangandaran,-7.68,108.65,2014-07-27,28.2,23.8,25.7,1.5,1.5,7.0,18.4,16.05,3.28,89,73,4.399999999999999,81.0,0.4573170731707317
Kab. Pangandaran,-7.68,108.65,2014-07-28,27.2,23.2,25.2,1.7,1.7,8.0,17.6,15.33,3.1,87,77,4.0,82.0,0.5483870967741935
Kab. Pangandaran,-7.68,108.65,2014-07-29,28.3,22.4,25.2,0.0,0.0,0.0,13.6,17.83,3.51,89,72,5.900000000000002,80.5,0.0
Kab. Pangandaran,-7.68,108.65,2014-07-30,28.8,22.3,25.3,0.0,0.0,0.0,14.3,18.89,3.64,93,72,6.5,82.5,0.0
Kab. Pangandaran,-7.68,108.65,2014-07-31,28.6,22.1,25.1,0.0,0.0,0.0,12.2,19.55,3.75,93,73,6.5,83.0,0.0
Kab. Pangandaran,-7.68,108.65,2014-08-01,27.9,23.1,25.1,0.0,0.0,0.0,10.7,18.33,3.48,92,75,4.799999999999997,83.5,0.0
Kab. Pangandaran,-7.68,108.65,2014-08-02,28.1,23.2,25.7,1.6,1.6,13.0,11.8,17.09,3.3,93,74,4.900000000000002,83.5,0.4848484848484849
Kab. Pangandaran,-7.68,108.65,2014-08-03,28.8,24.2,25.9,2.2,2.2,16.0,14.5,16.83,3.32,94,70,4.600000000000001,82.0,0.6626506024096387
Kab. Pangandaran,-7.68,108.65,2014-08-04,27.4,23.7,25.5,6.0,6.0,15.0,10.8,14.68,2.77,95,80,3.6999999999999993,87.5,2.1660649819494586
Kab. Pangandaran,-7.68,108.65,2014-08-05,29.8,23.5,26.0,8.0,8.0,9.0,9.1,19.12,3.79,96,74,6.300000000000001,85.0,2.1108179419525066
Kab. Pangandaran,-7.68,108.65,2014-08-06,29.3,24.4,26.3,7.9,7.9,10.0,10.1,18.55,3.6,93,74,4.900000000000002,83.5,2.1944444444444446
Kab. Pangandaran,-7.68,108.65,2014-08-07,28.3,24.2,25.9,0.4,0.4,4.0,16.1,15.86,3.05,96,78,4.100000000000001,87.0,0.13114754098360656
Kab. Pangandaran,-7.68,108.65,2014-08-08,28.1,23.4,25.5,2.9,2.9,10.0,10.9,14.65,2.78,97,83,4.700000000000003,90.0,1.0431654676258992
Kab. Pangandaran,-7.68,108.65,2014-08-09,27.9,23.3,25.4,2.8,2.8,15.0,13.8,15.34,3.01,96,76,4.599999999999998,86.0,0.9302325581395349
Kab. Pangandaran,-7.68,108.65,2014-08-10,28.3,23.7,25.7,1.1,1.1,7.0,19.1,18.44,3.53,94,72,4.600000000000001,83.0,0.31161473087818703
Kab. Pangandaran,-7.68,108.65,2014-08-11,27.9,23.8,25.1,3.3,3.3,16.0,17.6,15.06,2.84,98,80,4.099999999999998,89.0,1.1619718309859155
Kab. Pangandaran,-7.68,108.65,2014-08-12,27.5,23.0,24.8,0.0,0.0,0.0,17.1,15.94,3.2,92,72,4.5,82.0,0.0
Kab. Pangandaran,-7.68,108.65,2014-08-13,27.9,22.7,25.2,0.6,0.6,4.0,16.0,16.79,3.34,90,75,5.199999999999999,82.5,0.17964071856287425
Kab. Pangandaran,-7.68,108.65,2014-08-14,28.0,23.6,25.3,0.4,0.4,4.0,16.8,17.2,3.43,94,70,4.399999999999999,82.0,0.11661807580174927
Kab. Pangandaran,-7.68,108.65,2014-08-15,27.6,22.9,25.0,0.8,0.8,7.0,20.4,17.83,3.48,92,72,4.700000000000003,82.0,0.2298850574712644
Kab. Pangandaran,-7.68,108.65,2014-08-16,27.4,22.0,24.3,0.4,0.4,4.0,16.4,20.94,3.95,91,68,5.399999999999999,79.5,0.10126582278481013
Kab. Pangandaran,-7.68,108.65,2014-08-17,26.7,21.9,24.1,0.1,0.1,1.0,13.3,19.52,3.68,90,72,4.800000000000001,81.0,0.02717391304347826
Kab. Pangandaran,-7.68,108.65,2014-08-18,26.8,20.3,23.5,0.0,0.0,0.0,12.0,19.4,3.62,94,71,6.5,82.5,0.0
Kab. Pangandaran,-7.68,108.65,2014-08-19,27.4,20.5,23.9,0.0,0.0,0.0,12.7,20.39,3.79,95,73,6.899999999999999,84.0,0.0
Kab. Pangandaran,-7.68,108.65,2014-08-20,27.6,22.2,24.6,0.1,0.1,1.0,12.8,20.73,3.87,93,75,5.400000000000002,84.0,0.02583979328165375
Kab. Pangandaran,-7.68,108.65,2014-08-21,28.0,22.0,24.8,0.0,0.0,0.0,13.5,19.81,3.73,95,74,6.0,84.5,0.0
Kab. Pangandaran,-7.68,108.65,2014-08-22,28.6,23.3,25.8,0.2,0.2,1.0,15.1,18.25,3.66,93,72,5.300000000000001,82.5,0.0546448087431694
Kab. Pangandaran,-7.68,108.65,2014-08-23,28.0,23.6,25.5,0.2,0.2,2.0,16.9,17.49,3.45,93,72,4.399999999999999,82.5,0.057971014492753624
Kab. Pangandaran,-7.68,108.65,2014-08-24,28.4,23.3,25.3,0.5,0.5,4.0,18.6,19.53,3.75,94,71,5.099999999999998,82.5,0.13333333333333333
Kab. Pangandaran,-7.68,108.65,2014-08-25,27.8,23.1,24.9,0.4,0.4,2.0,16.1,18.51,3.68,90,66,4.699999999999999,78.0,0.10869565217391304
Kab. Pangandaran,-7.68,108.65,2014-08-26,26.7,22.9,24.6,0.3,0.3,3.0,15.7,14.3,2.92,89,73,3.8000000000000007,81.0,0.10273972602739725
Kab. Pangandaran,-7.68,108.65,2014-08-27,27.7,21.5,24.5,0.0,0.0,0.0,17.6,18.01,3.46,92,72,6.199999999999999,82.0,0.0
Kab. Pangandaran,-7.68,108.65,2014-08-28,27.4,21.7,24.6,0.0,0.0,0.0,15.6,18.78,3.57,93,71,5.699999999999999,82.0,0.0
Kab. Pangandaran,-7.68,108.65,2014-08-29,27.9,22.1,24.4,0.0,0.0,0.0,13.7,19.85,3.78,93,66,5.799999999999997,79.5,0.0
Kab. Pangandaran,-7.68,108.65,2014-08-30,27.3,21.2,23.9,0.0,0.0,0.0,14.5,23.18,4.24,92,71,6.100000000000001,81.5,0.0
Kab. Pangandaran,-7.68,108.65,2014-08-31,27.6,20.8,24.0,0.0,0.0,0.0,14.4,22.77,4.2,93,69,6.800000000000001,81.0,0.0
Kab. Pangandaran,-7.68,108.65,2014-09-01,27.8,21.4,24.6,0.0,0.0,0.0,18.0,20.05,3.71,93,74,6.400000000000002,83.5,0.0
Kab. Pangandaran,-7.68,108.65,2014-09-02,27.8,23.2,25.0,0.0,0.0,0.0,13.9,20.46,3.84,94,73,4.600000000000001,83.5,0.0
Kab. Pangandaran,-7.68,108.65,2014-09-03,28.1,23.1,24.9,0.0,0.0,0.0,15.3,22.46,4.21,97,69,5.0,83.0,0.0
Kab. Pangandaran,-7.68,108.65,2014-09-04,27.6,21.7,24.3,0.0,0.0,0.0,12.3,22.8,4.34,97,67,5.900000000000002,82.0,0.0
Kab. Pangandaran,-7.68,108.65,2014-09-05,28.1,19.6,24.0,0.0,0.0,0.0,13.0,25.55,4.83,93,62,8.5,77.5,0.0
Kab. Pangandaran,-7.68,108.65,2014-09-06,27.6,22.1,24.6,0.0,0.0,0.0,13.7,15.98,3.12,92,73,5.5,82.5,0.0
Kab. Pangandaran,-7.68,108.65,2014-09-07,28.1,21.6,25.2,0.4,0.4,2.0,15.5,17.79,3.6,94,70,6.5,82.0,0.11111111111111112
Kab. Pangandaran,-7.68,108.65,2014-09-08,27.5,22.6,24.8,4.8,4.8,15.0,18.7,14.46,2.86,96,79,4.899999999999999,87.5,1.6783216783216783
Kab. Pangandaran,-7.68,108.65,2014-09-09,27.7,22.1,24.1,0.0,0.0,0.0,18.5,19.48,3.9,90,64,5.599999999999998,77.0,0.0
Kab. Pangandaran,-7.68,108.65,2014-09-10,28.0,20.2,24.0,0.2,0.2,1.0,17.7,21.79,4.26,91,60,7.800000000000001,75.5,0.04694835680751174
Kab. Pangandaran,-7.68,108.65,2014-09-11,28.9,22.3,24.8,0.2,0.2,2.0,18.9,20.14,4.06,91,60,6.599999999999998,75.5,0.049261083743842374
Kab. Pangandaran,-7.68,108.65,2014-09-12,27.8,23.1,25.0,0.1,0.1,1.0,19.8,17.37,3.59,91,69,4.699999999999999,80.0,0.02785515320334262
Kab. Pangandaran,-7.68,108.65,2014-09-13,28.2,23.0,25.0,0.0,0.0,0.0,16.7,18.05,3.6,90,66,5.199999999999999,78.0,0.0
Kab. Pangandaran,-7.68,108.65,2014-09-14,27.9,22.0,24.6,0.0,0.0,0.0,16.8,23.66,4.5,92,62,5.899999999999999,77.0,0.0
Kab. Pangandaran,-7.68,108.65,2014-09-15,28.1,22.2,24.5,0.0,0.0,0.0,14.0,22.37,4.24,92,63,5.900000000000002,77.5,0.0
Kab. Pangandaran,-7.68,108.65,2014-09-16,28.4,21.7,24.5,0.0,0.0,0.0,18.1,23.71,4.51,91,62,6.699999999999999,76.5,0.0
Kab. Pangandaran,-7.68,108.65,2014-09-17,28.8,22.0,24.9,0.0,0.0,0.0,17.5,20.48,4.02,91,65,6.800000000000001,78.0,0.0
Kab. Pangandaran,-7.68,108.65,2014-09-18,28.1,23.8,25.6,0.1,0.1,1.0,16.3,17.21,3.32,96,75,4.300000000000001,85.5,0.030120481927710847
Kab. Pangandaran,-7.68,108.65,2014-09-19,28.4,24.3,25.8,2.0,2.0,10.0,15.1,18.67,3.53,95,75,4.099999999999998,85.0,0.56657223796034
Kab. Pangandaran,-7.68,108.65,2014-09-20,28.8,23.6,25.5,0.0,0.0,0.0,16.6,20.02,3.81,96,74,5.199999999999999,85.0,0.0
Kab. Pangandaran,-7.68,108.65,2014-09-21,28.0,23.0,24.9,0.9,0.9,6.0,17.9,20.46,3.88,96,69,5.0,82.5,0.23195876288659795
Kab. Pangandaran,-7.68,108.65,2014-09-22,28.5,21.8,24.8,0.5,0.5,3.0,19.9,21.79,4.27,96,64,6.699999999999999,80.0,0.117096018735363
Kab. Pangandaran,-7.68,108.65,2014-09-23,29.2,23.2,25.3,0.7,0.7,6.0,22.6,19.14,3.89,91,64,6.0,77.5,0.1799485861182519
Kab. Pangandaran,-7.68,108.65,2014-09-24,27.5,23.0,24.8,1.1,1.1,10.0,17.1,16.61,3.29,93,72,4.5,82.5,0.33434650455927056
Kab. Pangandaran,-7.68,108.65,2014-09-25,28.9,22.4,24.6,0.0,0.0,0.0,17.1,22.71,4.33,94,60,6.5,77.0,0.0
Kab. Pangandaran,-7.68,108.65,2014-09-26,28.5,20.7,24.1,0.0,0.0,0.0,16.5,26.18,4.88,97,59,7.800000000000001,78.0,0.0
Kab. Pangandaran,-7.68,108.65,2014-09-27,28.3,22.2,24.6,0.0,0.0,0.0,14.1,24.98,4.65,94,66,6.100000000000001,80.0,0.0
Kab. Pangandaran,-7.68,108.65,2014-09-28,28.3,22.4,24.7,0.0,0.0,0.0,16.7,20.59,3.94,96,67,5.900000000000002,81.5,0.0
Kab. Pangandaran,-7.68,108.65,2014-09-29,29.4,22.7,25.6,0.0,0.0,0.0,14.1,20.72,4.06,97,67,6.699999999999999,82.0,0.0
Kab. Pangandaran,-7.68,108.65,2014-09-30,28.9,24.0,25.9,0.0,0.0,0.0,14.3,19.0,3.78,94,68,4.899999999999999,81.0,0.0
Kab. Pangandaran,-7.68,108.65,2014-10-01,29.1,23.5,25.8,0.3,0.3,2.0,17.6,20.33,4.11,95,66,5.600000000000001,80.5,0.072992700729927
Kab. Pangandaran,-7.68,108.65,2014-10-02,29.5,23.1,25.6,0.0,0.0,0.0,18.6,25.46,4.98,93,60,6.399999999999999,76.5,0.0
Kab. Pangandaran,-7.68,108.65,2014-10-03,29.3,23.3,25.7,0.0,0.0,0.0,16.9,21.67,4.38,92,61,6.0,76.5,0.0
Kab. Pangandaran,-7.68,108.65,2014-10-04,29.1,23.7,25.6,1.5,1.5,9.0,13.7,19.4,3.89,92,65,5.400000000000002,78.5,0.3856041131105398
Kab. Pangandaran,-7.68,108.65,2014-10-05,28.8,23.6,25.5,1.9,1.9,11.0,18.7,20.04,4.0,93,66,5.199999999999999,79.5,0.475
Kab. Pangandaran,-7.68,108.65,2014-10-06,27.9,23.2,25.0,2.2,2.2,11.0,20.3,17.63,3.44,94,70,4.699999999999999,82.0,0.6395348837209303
Kab. Pangandaran,-7.68,108.65,2014-10-07,29.3,22.4,25.6,0.0,0.0,0.0,17.7,19.52,3.96,95,64,6.900000000000002,79.5,0.0
Kab. Pangandaran,-7.68,108.65,2014-10-08,29.3,23.4,25.4,1.6,1.6,11.0,16.5,19.06,3.93,89,60,5.900000000000002,74.5,0.40712468193384227
Kab. Pangandaran,-7.68,108.65,2014-10-09,28.4,22.6,25.2,0.3,0.3,3.0,18.5,22.04,4.3,89,64,5.799999999999997,76.5,0.06976744186046512
Kab. Pangandaran,-7.68,108.65,2014-10-10,29.1,22.9,25.4,0.2,0.2,1.0,15.4,22.8,4.36,94,66,6.200000000000003,80.0,0.045871559633027525
Kab. Pangandaran,-7.68,108.65,2014-10-11,28.2,23.4,25.4,0.0,0.0,0.0,14.9,24.69,4.67,94,69,4.800000000000001,81.5,0.0
Kab. Pangandaran,-7.68,108.65,2014-10-12,28.8,23.0,25.4,0.0,0.0,0.0,12.5,26.49,5.05,94,65,5.800000000000001,79.5,0.0
Kab. Pangandaran,-7.68,108.65,2014-10-13,29.7,22.5,25.6,0.0,0.0,0.0,15.2,25.01,4.88,97,65,7.199999999999999,81.0,0.0
Kab. Pangandaran,-7.68,108.65,2014-10-14,29.7,22.9,25.9,0.0,0.0,0.0,16.1,18.46,3.72,97,66,6.800000000000001,81.5,0.0
Kab. Pangandaran,-7.68,108.65,2014-10-15,29.8,24.5,26.5,1.4,1.4,7.0,14.7,19.91,3.96,95,70,5.300000000000001,82.5,0.35353535353535354
Kab. Pangandaran,-7.68,108.65,2014-10-16,31.3,24.4,26.8,5.1,5.1,13.0,16.1,17.61,3.66,94,66,6.900000000000002,80.0,1.3934426229508194
Kab. Pangandaran,-7.68,108.65,2014-10-17,29.7,24.7,26.4,4.2,4.2,9.0,12.2,19.09,3.73,94,74,5.0,84.0,1.126005361930295
Kab. Pangandaran,-7.68,108.65,2014-10-18,29.2,24.4,26.0,4.9,4.9,15.0,13.9,18.0,3.54,96,72,4.800000000000001,84.0,1.384180790960452
Kab. Pangandaran,-7.68,108.65,2014-10-19,29.2,23.7,25.6,1.2,1.2,9.0,13.6,18.66,3.58,97,76,5.5,86.5,0.33519553072625696
Kab. Pangandaran,-7.68,108.65,2014-10-20,28.5,23.4,25.7,7.1,7.1,13.0,14.3,18.06,3.39,97,75,5.100000000000001,86.0,2.094395280235988
Kab. Pangandaran,-7.68,108.65,2014-10-21,30.0,25.0,26.6,2.4,2.4,11.0,14.4,20.65,4.03,94,72,5.0,83.0,0.5955334987593052
Kab. Pangandaran,-7.68,108.65,2014-10-22,30.0,24.5,26.6,1.8,1.8,10.0,14.6,20.57,4.11,93,67,5.5,80.0,0.437956204379562
Kab. Pangandaran,-7.68,108.65,2014-10-23,29.7,24.0,25.8,1.7,1.7,7.0,19.5,21.84,4.24,98,67,5.699999999999999,82.5,0.40094339622641506
Kab. Pangandaran,-7.68,108.65,2014-10-24,29.7,23.1,26.0,0.0,0.0,0.0,14.7,17.84,3.7,94,64,6.599999999999998,79.0,0.0
Kab. Pangandaran,-7.68,108.65,2014-10-25,28.7,23.5,25.9,1.0,1.0,6.0,15.6,19.23,3.67,97,73,5.199999999999999,85.0,0.2724795640326976
Kab. Pangandaran,-7.68,108.65,2014-10-26,30.0,23.0,26.2,0.2,0.2,2.0,16.3,25.42,4.92,99,64,7.0,81.5,0.04065040650406505
Kab. Pangandaran,-7.68,108.65,2014-10-27,29.4,24.3,26.5,1.1,1.1,9.0,15.7,22.23,4.31,94,70,5.099999999999998,82.0,0.2552204176334107
Kab. Pangandaran,-7.68,108.65,2014-10-28,29.5,24.2,26.2,1.7,1.7,9.0,12.4,19.74,3.9,96,73,5.300000000000001,84.5,0.4358974358974359
Kab. Pangandaran,-7.68,108.65,2014-10-29,30.2,24.4,26.7,0.0,0.0,0.0,12.7,24.3,4.91,89,63,5.800000000000001,76.0,0.0
Kab. Pangandaran,-7.68,108.65,2014-10-30,29.5,24.6,26.7,0.5,0.5,3.0,13.8,18.83,3.88,91,69,4.899999999999999,80.0,0.1288659793814433
Kab. Pangandaran,-7.68,108.65,2014-10-31,31.8,23.8,27.0,0.2,0.2,1.0,14.5,22.85,4.66,95,63,8.0,79.0,0.04291845493562232
Kab. Pangandaran,-7.68,108.65,2014-11-01,30.0,25.3,27.1,0.7,0.7,4.0,15.8,24.87,4.96,90,63,4.699999999999999,76.5,0.1411290322580645
Kab. Pangandaran,-7.68,108.65,2014-11-02,30.0,25.4,27.1,0.1,0.1,1.0,16.7,23.25,4.7,91,65,4.600000000000001,78.0,0.02127659574468085
Kab. Pangandaran,-7.68,108.65,2014-11-03,31.0,24.0,27.5,0.6,0.6,5.0,17.0,23.78,5.05,91,60,7.0,75.5,0.1188118811881188
Kab. Pangandaran,-7.68,108.65,2014-11-04,31.1,24.9,27.4,1.2,1.2,7.0,16.0,21.25,4.55,91,62,6.200000000000003,76.5,0.26373626373626374
Kab. Pangandaran,-7.68,108.65,2014-11-05,30.3,24.3,26.9,1.9,1.9,6.0,13.5,19.04,3.91,94,69,6.0,81.5,0.4859335038363171
Kab. Pangandaran,-7.68,108.65,2014-11-06,30.5,24.2,27.1,1.1,1.1,5.0,11.1,20.55,4.21,96,67,6.300000000000001,81.5,0.2612826603325416
Kab. Pangandaran,-7.68,108.65,2014-11-07,28.7,24.6,26.1,5.4,5.4,9.0,12.2,18.58,3.5,98,82,4.099999999999998,90.0,1.542857142857143
Kab. Pangandaran,-7.68,108.65,2014-11-08,30.2,24.5,26.4,0.1,0.1,1.0,10.5,16.34,3.4,94,70,5.699999999999999,82.0,0.029411764705882356
Kab. Pangandaran,-7.68,108.65,2014-11-09,31.5,23.9,27.1,6.7,6.7,9.0,15.0,20.82,4.39,97,61,7.600000000000001,79.0,1.5261958997722098
Kab. Pangandaran,-7.68,108.65,2014-11-10,28.6,24.7,26.1,7.8,7.8,17.0,15.6,9.47,2.04,93,79,3.900000000000002,86.0,3.8235294117647056
Kab. Pangandaran,-7.68,108.65,2014-11-11,29.8,24.7,26.4,10.7,10.7,19.0,9.4,16.09,3.29,93,71,5.100000000000001,82.0,3.2522796352583585
Kab. Pangandaran,-7.68,108.65,2014-11-12,29.6,24.6,26.7,4.5,4.5,13.0,8.7,12.63,2.75,91,74,5.0,82.5,1.6363636363636365
Kab. Pangandaran,-7.68,108.65,2014-11-13,29.7,24.8,26.6,4.4,4.4,15.0,14.9,17.27,3.49,91,74,4.899999999999999,82.5,1.2607449856733524
Kab. Pangandaran,-7.68,108.65,2014-11-14,28.9,24.8,26.1,9.8,9.8,23.0,12.6,13.94,2.84,94,80,4.099999999999998,87.0,3.450704225352113
Kab. Pangandaran,-7.68,108.65,2014-11-15,29.7,23.8,26.3,66.4,66.4,22.0,13.0,14.28,3.0,93,77,5.899999999999999,85.0,22.133333333333336
Kab. Pangandaran,-7.68,108.65,2014-11-16,29.6,24.9,26.9,30.9,30.9,21.0,10.7,14.51,3.05,92,75,4.700000000000003,83.5,10.131147540983607
Kab. Pangandaran,-7.68,108.65,2014-11-17,29.1,25.2,26.6,24.4,24.4,19.0,8.3,8.96,2.01,93,74,3.900000000000002,83.5,12.139303482587065
