nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Garut,-7.23,107.9,2015-07-02,24.7,18.3,20.5,2.1,2.1,9.0,9.5,15.29,2.83,97,67,6.399999999999999,82.0,0.7420494699646644
Kab. Garut,-7.23,107.9,2015-07-03,25.7,15.0,20.1,0.0,0.0,0.0,8.7,21.26,3.96,95,50,10.7,72.5,0.0
Kab. Garut,-7.23,107.9,2015-07-04,25.7,15.4,20.5,0.0,0.0,0.0,10.0,21.18,3.89,99,56,10.299999999999999,77.5,0.0
Kab. Garut,-7.23,107.9,2015-07-05,25.6,16.0,20.8,0.0,0.0,0.0,10.2,20.4,3.78,97,58,9.600000000000001,77.5,0.0
Kab. Garut,-7.23,107.9,2015-07-06,26.9,16.6,21.0,0.0,0.0,0.0,8.9,20.99,3.98,96,54,10.299999999999997,75.0,0.0
Kab. Garut,-7.23,107.9,2015-07-07,26.0,18.3,21.4,0.0,0.0,0.0,10.0,17.21,3.27,95,61,7.699999999999999,78.0,0.0
Kab. Garut,-7.23,107.9,2015-07-08,24.2,18.3,20.8,4.2,4.2,15.0,8.9,12.54,2.39,100,74,5.899999999999999,87.0,1.7573221757322175
Kab. Garut,-7.23,107.9,2015-07-09,25.7,18.2,20.8,3.8,3.8,13.0,7.9,13.48,2.58,98,69,7.5,83.5,1.4728682170542635
Kab. Garut,-7.23,107.9,2015-07-10,25.2,17.6,21.1,2.0,2.0,10.0,7.3,14.4,2.75,100,69,7.599999999999998,84.5,0.7272727272727273
Kab. Garut,-7.23,107.9,2015-07-11,26.0,19.1,21.9,4.3,4.3,13.0,6.5,14.25,2.77,98,68,6.899999999999999,83.0,1.5523465703971118
Kab. Garut,-7.23,107.9,2015-07-12,27.1,19.5,22.9,0.2,0.2,1.0,9.8,16.17,3.16,99,60,7.600000000000001,79.5,0.06329113924050633
Kab. Garut,-7.23,107.9,2015-07-13,27.2,20.7,23.5,0.2,0.2,2.0,8.7,16.42,3.29,100,63,6.5,81.5,0.060790273556231005
Kab. Garut,-7.23,107.9,2015-07-14,26.9,19.6,22.9,0.2,0.2,2.0,8.3,16.13,3.23,100,62,7.299999999999997,81.0,0.061919504643962855
Kab. Garut,-7.23,107.9,2015-07-15,26.9,20.3,23.5,0.0,0.0,0.0,10.6,16.52,3.34,98,60,6.599999999999998,79.0,0.0
Kab. Garut,-7.23,107.9,2015-07-16,28.5,19.4,23.8,0.0,0.0,0.0,12.0,19.09,3.88,93,54,9.100000000000001,73.5,0.0
Kab. Garut,-7.23,107.9,2015-07-17,28.3,20.1,23.5,0.0,0.0,0.0,8.7,18.74,3.75,95,52,8.2,73.5,0.0
Kab. Garut,-7.23,107.9,2015-07-18,27.0,19.5,22.5,0.0,0.0,0.0,10.1,17.42,3.41,100,59,7.5,79.5,0.0
Kab. Garut,-7.23,107.9,2015-07-19,29.1,18.3,23.4,0.0,0.0,0.0,9.2,20.44,4.13,100,49,10.8,74.5,0.0
Kab. Garut,-7.23,107.9,2015-07-20,28.1,20.0,23.3,0.0,0.0,0.0,7.4,16.27,3.3,98,55,8.100000000000001,76.5,0.0
Kab. Garut,-7.23,107.9,2015-07-21,28.8,19.5,23.6,0.0,0.0,0.0,8.6,20.35,4.1,99,51,9.3,75.0,0.0
Kab. Garut,-7.23,107.9,2015-07-22,27.9,19.3,22.8,0.0,0.0,0.0,9.5,17.03,3.42,100,57,8.599999999999998,78.5,0.0
Kab. Garut,-7.23,107.9,2015-07-23,26.6,17.9,21.8,0.0,0.0,0.0,10.3,14.94,2.95,100,64,8.700000000000003,82.0,0.0
Kab. Garut,-7.23,107.9,2015-07-24,28.5,18.6,23.2,0.0,0.0,0.0,9.4,17.89,3.65,97,54,9.899999999999999,75.5,0.0
Kab. Garut,-7.23,107.9,2015-07-25,27.2,19.4,22.8,0.0,0.0,0.0,8.7,18.91,3.72,99,58,7.800000000000001,78.5,0.0
Kab. Garut,-7.23,107.9,2015-07-26,27.6,18.9,22.3,0.0,0.0,0.0,9.8,20.69,4.02,99,53,8.700000000000003,76.0,0.0
Kab. Garut,-7.23,107.9,2015-07-27,28.4,18.8,22.7,0.0,0.0,0.0,8.6,17.38,3.51,100,55,9.599999999999998,77.5,0.0
Kab. Garut,-7.23,107.9,2015-07-28,27.0,18.2,22.0,0.0,0.0,0.0,9.1,17.65,3.43,100,61,8.8,80.5,0.0
Kab. Garut,-7.23,107.9,2015-07-29,27.5,17.9,22.4,0.1,0.1,1.0,10.2,19.6,3.85,100,56,9.600000000000001,78.0,0.025974025974025976
Kab. Garut,-7.23,107.9,2015-07-30,27.5,19.6,22.7,1.7,1.7,7.0,8.0,16.83,3.34,99,59,7.899999999999999,79.0,0.5089820359281437
Kab. Garut,-7.23,107.9,2015-07-31,26.3,18.9,21.9,3.3,3.3,12.0,8.1,13.04,2.52,100,74,7.400000000000002,87.0,1.3095238095238095
Kab. Garut,-7.23,107.9,2015-08-01,26.6,19.4,22.2,0.0,0.0,0.0,10.9,16.84,3.26,98,64,7.200000000000003,81.0,0.0
Kab. Garut,-7.23,107.9,2015-08-02,25.9,17.8,20.8,0.0,0.0,0.0,11.0,18.26,3.51,98,58,8.099999999999998,78.0,0.0
Kab. Garut,-7.23,107.9,2015-08-03,26.0,14.8,20.2,0.0,0.0,0.0,9.5,23.58,4.34,98,49,11.2,73.5,0.0
Kab. Garut,-7.23,107.9,2015-08-04,26.2,16.7,20.5,3.5,3.5,9.0,8.3,18.82,3.56,99,56,9.5,77.5,0.9831460674157303
Kab. Garut,-7.23,107.9,2015-08-05,26.8,16.0,20.7,2.6,2.6,8.0,6.5,19.49,3.65,100,58,10.8,79.0,0.7123287671232877
Kab. Garut,-7.23,107.9,2015-08-06,27.0,17.1,21.4,2.5,2.5,8.0,7.1,20.28,3.89,99,57,9.899999999999999,78.0,0.6426735218508998
Kab. Garut,-7.23,107.9,2015-08-07,26.8,18.6,22.0,1.0,1.0,5.0,8.2,19.45,3.74,100,58,8.2,79.0,0.267379679144385
Kab. Garut,-7.23,107.9,2015-08-08,26.4,18.5,21.6,0.1,0.1,1.0,7.9,20.43,3.83,98,61,7.899999999999999,79.5,0.026109660574412535
Kab. Garut,-7.23,107.9,2015-08-09,25.6,18.4,21.4,0.0,0.0,0.0,9.1,18.07,3.4,97,65,7.200000000000003,81.0,0.0
Kab. Garut,-7.23,107.9,2015-08-10,26.3,19.3,22.0,0.8,0.8,5.0,8.6,15.45,3.01,100,66,7.0,83.0,0.26578073089701
Kab. Garut,-7.23,107.9,2015-08-11,26.3,19.1,22.2,0.1,0.1,1.0,9.6,16.89,3.23,100,65,7.199999999999999,82.5,0.030959752321981428
Kab. Garut,-7.23,107.9,2015-08-12,26.7,19.6,22.4,2.1,2.1,11.0,10.0,14.61,2.93,100,63,7.099999999999998,81.5,0.7167235494880546
Kab. Garut,-7.23,107.9,2015-08-13,28.5,19.0,22.9,0.4,0.4,3.0,8.4,19.63,3.86,98,60,9.5,79.0,0.10362694300518135
Kab. Garut,-7.23,107.9,2015-08-14,28.6,20.1,23.6,0.3,0.3,3.0,7.9,17.52,3.55,98,58,8.5,78.0,0.08450704225352113
Kab. Garut,-7.23,107.9,2015-08-15,27.5,19.9,23.2,0.1,0.1,1.0,8.8,18.6,3.65,99,62,7.600000000000001,80.5,0.027397260273972605
Kab. Garut,-7.23,107.9,2015-08-16,29.5,20.2,24.4,0.0,0.0,0.0,10.2,21.89,4.5,97,47,9.3,72.0,0.0
Kab. Garut,-7.23,107.9,2015-08-17,27.8,20.0,23.4,0.3,0.3,1.0,10.2,20.48,4.05,97,56,7.800000000000001,76.5,0.07407407407407407
Kab. Garut,-7.23,107.9,2015-08-18,28.5,18.9,22.9,0.0,0.0,0.0,10.1,20.26,4.03,97,58,9.600000000000001,77.5,0.0
Kab. Garut,-7.23,107.9,2015-08-19,27.1,19.5,22.3,0.0,0.0,0.0,10.2,17.6,3.54,98,56,7.600000000000001,77.0,0.0
Kab. Garut,-7.23,107.9,2015-08-20,27.1,17.1,21.1,0.0,0.0,0.0,9.9,22.38,4.34,99,43,10.0,71.0,0.0
Kab. Garut,-7.23,107.9,2015-08-21,26.8,14.8,20.1,0.0,0.0,0.0,9.8,22.39,4.35,100,46,12.0,73.0,0.0
Kab. Garut,-7.23,107.9,2015-08-22,25.6,16.8,20.2,0.0,0.0,0.0,11.4,19.89,3.74,96,59,8.8,77.5,0.0
Kab. Garut,-7.23,107.9,2015-08-23,25.9,16.1,20.5,0.0,0.0,0.0,10.0,20.62,3.86,98,60,9.799999999999997,79.0,0.0
Kab. Garut,-7.23,107.9,2015-08-24,26.6,17.9,21.2,0.1,0.1,1.0,10.2,18.3,3.55,99,57,8.700000000000003,78.0,0.028169014084507046
Kab. Garut,-7.23,107.9,2015-08-25,27.2,16.9,21.4,0.0,0.0,0.0,10.6,21.85,4.2,100,56,10.3,78.0,0.0
Kab. Garut,-7.23,107.9,2015-08-26,27.1,18.9,22.0,0.0,0.0,0.0,10.0,20.81,4.05,99,53,8.200000000000003,76.0,0.0
Kab. Garut,-7.23,107.9,2015-08-27,28.6,17.6,22.3,0.0,0.0,0.0,9.9,19.85,3.99,99,54,11.0,76.5,0.0
Kab. Garut,-7.23,107.9,2015-08-28,27.5,19.1,22.6,0.0,0.0,0.0,9.7,19.1,3.8,99,58,8.399999999999999,78.5,0.0
Kab. Garut,-7.23,107.9,2015-08-29,26.2,18.2,21.5,0.0,0.0,0.0,11.4,22.09,4.21,98,54,8.0,76.0,0.0
Kab. Garut,-7.23,107.9,2015-08-30,25.9,18.9,21.5,0.1,0.1,1.0,10.9,20.68,3.92,99,62,7.0,80.5,0.025510204081632654
Kab. Garut,-7.23,107.9,2015-08-31,26.0,18.3,21.4,1.0,1.0,5.0,11.4,20.01,3.78,100,61,7.699999999999999,80.5,0.2645502645502646
Kab. Garut,-7.23,107.9,2015-09-01,26.1,17.9,21.2,0.0,0.0,0.0,11.3,20.16,3.87,98,57,8.200000000000003,77.5,0.0
Kab. Garut,-7.23,107.9,2015-09-02,27.4,18.0,21.6,0.3,0.3,3.0,11.2,20.87,4.09,98,52,9.399999999999999,75.0,0.07334963325183375
Kab. Garut,-7.23,107.9,2015-09-03,28.0,18.2,21.9,0.1,0.1,1.0,11.2,20.2,3.97,100,51,9.8,75.5,0.02518891687657431
Kab. Garut,-7.23,107.9,2015-09-04,26.0,19.0,21.7,0.0,0.0,0.0,10.6,18.22,3.52,99,60,7.0,79.5,0.0
Kab. Garut,-7.23,107.9,2015-09-05,26.0,18.0,21.1,0.0,0.0,0.0,9.2,21.92,4.21,100,51,8.0,75.5,0.0
Kab. Garut,-7.23,107.9,2015-09-06,27.8,18.0,21.8,0.3,0.3,3.0,9.7,21.35,4.2,98,51,9.8,74.5,0.07142857142857142
Kab. Garut,-7.23,107.9,2015-09-07,27.5,17.6,21.5,0.9,0.9,5.0,10.2,21.02,4.08,98,53,9.899999999999999,75.5,0.22058823529411764
Kab. Garut,-7.23,107.9,2015-09-08,27.0,17.8,21.5,0.0,0.0,0.0,11.1,23.0,4.35,98,60,9.2,79.0,0.0
Kab. Garut,-7.23,107.9,2015-09-09,28.6,16.7,21.5,0.0,0.0,0.0,9.7,25.53,5.02,98,36,11.900000000000002,67.0,0.0
Kab. Garut,-7.23,107.9,2015-09-10,26.6,15.9,20.9,0.0,0.0,0.0,9.5,21.06,4.08,98,54,10.700000000000001,76.0,0.0
Kab. Garut,-7.23,107.9,2015-09-11,27.2,18.7,22.0,0.0,0.0,0.0,11.9,25.1,4.75,91,54,8.5,72.5,0.0
Kab. Garut,-7.23,107.9,2015-09-12,28.0,19.5,22.5,1.5,1.5,6.0,12.4,21.64,4.28,98,51,8.5,74.5,0.35046728971962615
Kab. Garut,-7.23,107.9,2015-09-13,25.6,18.5,20.9,0.8,0.8,5.0,11.2,17.25,3.26,99,63,7.100000000000001,81.0,0.245398773006135
Kab. Garut,-7.23,107.9,2015-09-14,25.0,17.8,20.6,0.7,0.7,7.0,9.7,13.94,2.71,96,69,7.199999999999999,82.5,0.25830258302583026
Kab. Garut,-7.23,107.9,2015-09-15,25.4,16.7,20.8,0.7,0.7,3.0,9.7,19.81,3.69,92,65,8.7,78.5,0.18970189701897017
Kab. Garut,-7.23,107.9,2015-09-16,27.3,17.4,21.6,0.0,0.0,0.0,9.4,23.22,4.45,96,57,9.900000000000002,76.5,0.0
Kab. Garut,-7.23,107.9,2015-09-17,26.9,17.6,21.6,0.0,0.0,0.0,10.8,20.31,3.9,96,62,9.299999999999997,79.0,0.0
Kab. Garut,-7.23,107.9,2015-09-18,30.9,19.5,23.6,0.0,0.0,0.0,10.0,23.0,4.71,99,48,11.399999999999999,73.5,0.0
Kab. Garut,-7.23,107.9,2015-09-19,29.1,19.6,23.3,0.0,0.0,0.0,9.6,20.54,4.15,98,57,9.5,77.5,0.0
Kab. Garut,-7.23,107.9,2015-09-20,27.3,19.0,22.5,0.4,0.4,2.0,8.8,19.26,3.8,100,61,8.3,80.5,0.10526315789473685
Kab. Garut,-7.23,107.9,2015-09-21,28.1,19.6,23.1,0.9,0.9,2.0,9.2,21.68,4.36,93,55,8.5,74.0,0.20642201834862384
Kab. Garut,-7.23,107.9,2015-09-22,29.9,19.3,23.0,0.4,0.4,1.0,10.0,23.48,4.73,97,46,10.599999999999998,71.5,0.08456659619450317
Kab. Garut,-7.23,107.9,2015-09-23,29.0,17.7,22.4,0.0,0.0,0.0,10.9,26.14,5.25,99,37,11.3,68.0,0.0
Kab. Garut,-7.23,107.9,2015-09-24,27.1,17.1,21.5,1.8,1.8,6.0,9.3,24.63,4.75,96,45,10.0,70.5,0.37894736842105264
Kab. Garut,-7.23,107.9,2015-09-25,27.8,17.5,21.7,0.0,0.0,0.0,12.6,25.05,4.99,95,36,10.3,65.5,0.0
Kab. Garut,-7.23,107.9,2015-09-26,27.2,16.7,21.7,0.0,0.0,0.0,11.2,20.39,4.06,94,53,10.5,73.5,0.0
Kab. Garut,-7.23,107.9,2015-09-27,27.0,18.9,22.2,2.8,2.8,11.0,8.4,17.09,3.41,95,62,8.100000000000001,78.5,0.8211143695014662
Kab. Garut,-7.23,107.9,2015-09-28,29.0,18.5,22.8,0.2,0.2,2.0,8.6,19.76,4.08,98,47,10.5,72.5,0.049019607843137254
Kab. Garut,-7.23,107.9,2015-09-29,30.9,18.4,23.6,0.2,0.2,2.0,9.9,22.91,4.81,99,41,12.5,70.0,0.04158004158004158
Kab. Garut,-7.23,107.9,2015-09-30,28.8,19.7,23.3,2.2,2.2,7.0,9.0,21.72,4.38,97,54,9.100000000000001,75.5,0.5022831050228311
Kab. Garut,-7.23,107.9,2015-10-01,30.4,18.6,23.6,0.8,0.8,5.0,11.0,25.19,5.18,96,44,11.799999999999997,70.0,0.15444015444015446
Kab. Garut,-7.23,107.9,2015-10-02,29.2,20.0,22.8,16.6,16.6,14.0,7.7,17.03,3.49,96,57,9.2,76.5,4.756446991404012
Kab. Garut,-7.23,107.9,2015-10-03,27.7,20.3,22.8,2.7,2.7,10.0,9.7,21.0,4.15,99,59,7.399999999999999,79.0,0.6506024096385542
Kab. Garut,-7.23,107.9,2015-10-04,27.8,19.0,23.0,0.7,0.7,5.0,8.8,20.95,4.2,98,52,8.8,75.0,0.16666666666666666
Kab. Garut,-7.23,107.9,2015-10-05,26.6,20.0,22.3,6.9,6.9,10.0,6.9,20.66,4.02,96,61,6.600000000000001,78.5,1.7164179104477615
Kab. Garut,-7.23,107.9,2015-10-06,29.0,18.0,22.8,0.0,0.0,0.0,8.6,24.6,4.89,100,49,11.0,74.5,0.0
Kab. Garut,-7.23,107.9,2015-10-07,29.6,19.7,23.1,4.0,4.0,4.0,9.3,22.81,4.54,96,55,9.900000000000002,75.5,0.8810572687224669
Kab. Garut,-7.23,107.9,2015-10-08,28.3,19.5,23.0,0.0,0.0,0.0,9.3,23.3,4.61,95,51,8.8,73.0,0.0
Kab. Garut,-7.23,107.9,2015-10-09,29.7,18.7,22.7,0.0,0.0,0.0,9.1,24.49,4.91,94,45,11.0,69.5,0.0
Kab. Garut,-7.23,107.9,2015-10-10,30.8,17.5,23.2,1.2,1.2,5.0,9.1,24.67,5.11,97,36,13.3,66.5,0.23483365949119372
Kab. Garut,-7.23,107.9,2015-10-11,28.6,19.9,24.0,0.2,0.2,2.0,8.6,24.25,4.87,98,52,8.700000000000003,75.0,0.04106776180698152
Kab. Garut,-7.23,107.9,2015-10-12,28.5,20.2,23.9,1.8,1.8,6.0,7.3,22.08,4.43,93,56,8.3,74.5,0.4063205417607224
Kab. Garut,-7.23,107.9,2015-10-13,29.8,19.3,23.7,0.2,0.2,2.0,10.5,23.27,4.75,98,50,10.5,74.0,0.042105263157894736
Kab. Garut,-7.23,107.9,2015-10-14,28.5,19.2,23.2,0.0,0.0,0.0,13.0,26.85,5.46,97,42,9.3,69.5,0.0
Kab. Garut,-7.23,107.9,2015-10-15,27.9,17.3,22.4,0.0,0.0,0.0,13.0,27.16,5.31,91,50,10.599999999999998,70.5,0.0
Kab. Garut,-7.23,107.9,2015-10-16,29.8,18.6,23.3,0.3,0.3,3.0,9.8,23.08,4.78,92,40,11.2,66.0,0.06276150627615062
Kab. Garut,-7.23,107.9,2015-10-17,29.8,18.8,23.8,0.0,0.0,0.0,10.7,26.49,5.39,99,46,11.0,72.5,0.0
Kab. Garut,-7.23,107.9,2015-10-18,27.9,18.7,22.9,0.0,0.0,0.0,13.5,25.68,5.03,98,52,9.2,75.0,0.0
Kab. Garut,-7.23,107.9,2015-10-19,28.4,18.4,23.2,0.0,0.0,0.0,12.7,26.02,5.21,91,47,10.0,69.0,0.0
Kab. Garut,-7.23,107.9,2015-10-20,29.7,19.1,23.9,0.0,0.0,0.0,14.4,25.62,5.35,97,41,10.599999999999998,69.0,0.0
Kab. Garut,-7.23,107.9,2015-10-21,28.5,18.9,23.4,0.0,0.0,0.0,11.3,23.05,4.74,92,49,9.600000000000001,70.5,0.0
Kab. Garut,-7.23,107.9,2015-10-22,28.2,20.1,23.3,1.3,1.3,7.0,11.5,20.39,4.12,99,55,8.099999999999998,77.0,0.3155339805825243
Kab. Garut,-7.23,107.9,2015-10-23,30.6,19.4,23.6,0.6,0.6,3.0,9.6,26.32,5.34,100,40,11.200000000000003,70.0,0.11235955056179775
Kab. Garut,-7.23,107.9,2015-10-24,29.6,18.7,23.6,0.0,0.0,0.0,11.1,25.2,5.07,98,50,10.900000000000002,74.0,0.0
Kab. Garut,-7.23,107.9,2015-10-25,28.3,19.3,23.2,0.0,0.0,0.0,12.2,26.56,5.2,95,55,9.0,75.0,0.0
Kab. Garut,-7.23,107.9,2015-10-26,29.9,19.1,24.2,0.2,0.2,1.0,10.8,25.08,5.17,95,46,10.799999999999997,70.5,0.03868471953578337
Kab. Garut,-7.23,107.9,2015-10-27,30.6,19.8,24.4,0.9,0.9,4.0,10.2,25.04,5.15,99,48,10.8,73.5,0.17475728155339806
Kab. Garut,-7.23,107.9,2015-10-28,29.2,20.1,23.8,1.6,1.6,4.0,10.5,23.36,4.73,99,51,9.099999999999998,75.0,0.3382663847780127
Kab. Garut,-7.23,107.9,2015-10-29,30.1,20.7,24.1,1.4,1.4,7.0,10.0,19.53,4.04,98,52,9.400000000000002,75.0,0.3465346534653465
Kab. Garut,-7.23,107.9,2015-10-30,28.2,20.6,23.5,5.0,5.0,9.0,8.4,19.91,3.95,100,58,7.599999999999998,79.0,1.2658227848101264
Kab. Garut,-7.23,107.9,2015-10-31,29.3,19.9,23.8,0.0,0.0,0.0,13.3,27.72,5.58,100,42,9.400000000000002,71.0,0.0
Kab. Garut,-7.23,107.9,2015-11-01,28.2,18.6,23.1,6.5,6.5,10.0,8.3,21.16,4.22,95,60,9.599999999999998,77.5,1.5402843601895735
Kab. Garut,-7.23,107.9,2015-11-02,29.5,20.8,24.5,0.0,0.0,0.0,12.3,25.83,5.28,96,48,8.7,72.0,0.0
Kab. Garut,-7.23,107.9,2015-11-03,29.5,20.6,24.8,0.2,0.2,2.0,11.5,26.95,5.55,95,43,8.899999999999999,69.0,0.036036036036036036
Kab. Garut,-7.23,107.9,2015-11-04,30.3,19.5,24.4,1.6,1.6,7.0,8.3,23.72,4.9,95,52,10.8,73.5,0.32653061224489793
Kab. Garut,-7.23,107.9,2015-11-05,28.1,21.1,23.7,8.8,8.8,14.0,6.5,14.86,3.08,98,66,7.0,82.0,2.857142857142857
Kab. Garut,-7.23,107.9,2015-11-06,26.2,20.9,23.0,25.1,25.1,23.0,6.3,10.65,2.2,98,77,5.300000000000001,87.5,11.409090909090908
Kab. Garut,-7.23,107.9,2015-11-07,27.0,20.8,22.5,24.6,24.6,18.0,6.4,12.91,2.58,100,74,6.199999999999999,87.0,9.534883720930234
Kab. Garut,-7.23,107.9,2015-11-08,27.9,20.8,22.8,20.1,20.1,18.0,6.4,12.94,2.67,98,69,7.099999999999998,83.5,7.5280898876404505
Kab. Garut,-7.23,107.9,2015-11-09,27.1,20.4,23.1,6.3,6.3,8.0,7.8,15.96,3.14,96,75,6.700000000000003,85.5,2.006369426751592
Kab. Garut,-7.23,107.9,2015-11-10,26.9,21.4,23.1,4.8,4.8,9.0,7.6,13.53,2.68,98,72,5.5,85.0,1.7910447761194028
Kab. Garut,-7.23,107.9,2015-11-11,28.7,20.6,23.4,8.3,8.3,8.0,8.3,17.89,3.62,98,70,8.099999999999998,84.0,2.292817679558011
Kab. Garut,-7.23,107.9,2015-11-12,28.6,20.4,23.2,5.7,5.7,8.0,7.6,18.04,3.59,98,68,8.200000000000003,83.0,1.5877437325905293
Kab. Garut,-7.23,107.9,2015-11-13,27.8,20.2,23.1,2.0,2.0,8.0,7.9,15.35,3.07,100,74,7.600000000000001,87.0,0.6514657980456027
Kab. Garut,-7.23,107.9,2015-11-14,28.3,19.7,23.8,3.0,3.0,7.0,8.1,20.3,4.02,99,65,8.600000000000001,82.0,0.746268656716418
Kab. Garut,-7.23,107.9,2015-11-15,28.0,20.7,23.7,1.4,1.4,8.0,7.8,18.2,3.6,97,72,7.300000000000001,84.5,0.38888888888888884
Kab. Garut,-7.23,107.9,2015-11-16,28.6,19.6,23.4,0.0,0.0,0.0,8.2,24.66,4.9,97,51,9.0,74.0,0.0
Kab. Garut,-7.23,107.9,2015-11-17,28.1,19.3,23.1,2.7,2.7,10.0,6.9,20.88,4.2,97,56,8.8,76.5,0.6428571428571429
Kab. Garut,-7.23,107.9,2015-11-18,30.0,20.9,24.3,2.9,2.9,6.0,8.4,18.06,3.68,98,69,9.100000000000001,83.5,0.7880434782608695
Kab. Garut,-7.23,107.9,2015-11-19,27.3,21.6,23.6,2.2,2.2,9.0,6.7,13.46,2.79,95,68,5.699999999999999,81.5,0.7885304659498208
Kab. Garut,-7.23,107.9,2015-11-20,29.7,20.4,24.0,1.1,1.1,6.0,9.0,20.27,4.1,97,62,9.3,79.5,0.26829268292682934
Kab. Garut,-7.23,107.9,2015-11-21,27.7,21.4,23.3,5.9,5.9,6.0,8.2,18.9,3.69,93,66,6.300000000000001,79.5,1.5989159891598916
Kab. Garut,-7.23,107.9,2015-11-22,28.0,19.9,23.6,12.0,12.0,11.0,8.2,18.75,3.78,95,62,8.100000000000001,78.5,3.174603174603175
Kab. Garut,-7.23,107.9,2015-11-23,28.8,20.8,24.1,9.1,9.1,10.0,8.8,18.45,3.78,95,62,8.0,78.5,2.4074074074074074
Kab. Garut,-7.23,107.9,2015-11-24,27.8,20.6,23.7,3.7,3.7,6.0,7.1,16.79,3.36,98,69,7.199999999999999,83.5,1.1011904761904763
Kab. Garut,-7.23,107.9,2015-11-25,27.2,20.5,23.2,17.8,17.8,13.0,7.0,15.74,3.14,97,70,6.699999999999999,83.5,5.6687898089171975
Kab. Garut,-7.23,107.9,2015-11-26,27.9,21.5,23.7,17.9,17.9,16.0,5.5,13.19,2.72,96,66,6.399999999999999,81.0,6.580882352941176
Kab. Garut,-7.23,107.9,2015-11-27,27.6,20.9,24.0,0.8,0.8,4.0,5.2,15.89,3.25,95,64,6.700000000000003,79.5,0.24615384615384617
Kab. Garut,-7.23,107.9,2015-11-28,29.1,21.1,24.4,3.6,3.6,10.0,7.3,18.29,3.73,97,68,8.0,82.5,0.9651474530831099
Kab. Garut,-7.23,107.9,2015-11-29,27.6,21.9,24.1,4.9,4.9,11.0,7.9,17.06,3.44,94,70,5.700000000000003,82.0,1.4244186046511629
Kab. Garut,-7.23,107.9,2015-11-30,28.4,21.1,24.1,3.7,3.7,9.0,7.5,15.5,3.22,96,66,7.299999999999997,81.0,1.1490683229813665
Kab. Garut,-7.23,107.9,2015-12-01,28.6,21.6,24.3,11.3,11.3,9.0,6.5,16.15,3.31,98,72,7.0,85.0,3.4138972809667676
Kab. Garut,-7.23,107.9,2015-12-02,29.6,21.3,24.3,4.2,4.2,10.0,7.0,17.77,3.64,95,65,8.3,80.0,1.153846153846154
Kab. Garut,-7.23,107.9,2015-12-03,29.3,22.1,24.5,7.6,7.6,9.0,8.0,17.4,3.58,95,67,7.199999999999999,81.0,2.1229050279329607
Kab. Garut,-7.23,107.9,2015-12-04,27.9,22.2,23.8,5.6,5.6,12.0,7.1,15.65,3.18,96,73,5.699999999999999,84.5,1.761006289308176
Kab. Garut,-7.23,107.9,2015-12-05,27.1,21.7,23.3,3.6,3.6,13.0,7.3,16.63,3.32,98,70,5.400000000000002,84.0,1.0843373493975905
Kab. Garut,-7.23,107.9,2015-12-06,28.1,21.2,23.5,2.5,2.5,9.0,7.1,13.44,2.77,100,72,6.900000000000002,86.0,0.9025270758122743
Kab. Garut,-7.23,107.9,2015-12-07,28.7,20.7,24.2,8.9,8.9,12.0,5.2,18.52,3.78,99,66,8.0,82.5,2.354497354497355
Kab. Garut,-7.23,107.9,2015-12-08,27.3,21.8,23.6,17.4,17.4,17.0,7.8,11.31,2.37,96,75,5.5,85.5,7.341772151898733
Kab. Garut,-7.23,107.9,2015-12-09,28.2,21.0,23.7,19.1,19.1,13.0,6.3,14.17,2.93,97,74,7.199999999999999,85.5,6.51877133105802
Kab. Garut,-7.23,107.9,2015-12-10,29.5,20.9,24.4,12.0,12.0,13.0,7.6,14.85,3.12,96,67,8.600000000000001,81.5,3.846153846153846
Kab. Garut,-7.23,107.9,2015-12-11,29.8,22.0,24.8,4.4,4.4,10.0,8.1,13.47,2.85,95,65,7.800000000000001,80.0,1.5438596491228072
Kab. Garut,-7.23,107.9,2015-12-12,27.3,22.4,23.7,39.2,39.2,20.0,4.3,7.74,1.72,96,72,4.900000000000002,84.0,22.790697674418606
Kab. Garut,-7.23,107.9,2015-12-13,28.4,21.2,23.8,19.9,19.9,19.0,5.8,18.7,3.83,96,63,7.199999999999999,79.5,5.195822454308093
Kab. Garut,-7.23,107.9,2015-12-14,27.6,21.6,23.6,92.3,92.3,19.0,4.9,12.19,2.58,98,71,6.0,84.5,35.775193798449614
Kab. Garut,-7.23,107.9,2015-12-15,27.8,20.8,23.1,26.7,26.7,17.0,4.1,12.46,2.59,98,69,7.0,83.5,10.30888030888031
Kab. Garut,-7.23,107.9,2015-12-16,26.4,21.0,23.0,35.0,35.0,24.0,3.6,8.06,1.75,98,75,5.399999999999999,86.5,20.0
Kab. Garut,-7.23,107.9,2015-12-17,25.6,20.4,22.5,27.7,27.7,20.0,4.4,9.95,2.06,100,76,5.200000000000003,88.0,13.446601941747572
Kab. Garut,-7.23,107.9,2015-12-18,27.8,20.0,23.0,14.5,14.5,15.0,5.4,13.62,2.81,100,69,7.800000000000001,84.5,5.160142348754448
