nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kota Bandung,-6.9175,107.6191,2016-06-15,27.8,21.6,24.1,4.3,4.3,10.0,9.4,13.94,2.81,95,68,6.199999999999999,81.5,1.5302491103202847
Kota Bandung,-6.9175,107.6191,2016-06-16,29.7,21.5,24.7,5.2,5.2,16.0,6.0,13.54,2.83,95,69,8.2,82.0,1.8374558303886925
Kota Bandung,-6.9175,107.6191,2016-06-17,28.2,22.5,24.6,8.6,8.6,8.0,6.2,11.52,2.41,97,71,5.699999999999999,84.0,3.568464730290456
Kota Bandung,-6.9175,107.6191,2016-06-18,24.1,21.6,22.7,15.8,15.8,14.0,7.8,9.52,1.87,98,84,2.5,91.0,8.449197860962567
Kota Bandung,-6.9175,107.6191,2016-06-19,27.7,21.7,23.9,1.0,1.0,6.0,6.2,6.25,1.44,96,65,6.0,80.5,0.6944444444444444
Kota Bandung,-6.9175,107.6191,2016-06-20,28.6,21.8,24.1,1.2,1.2,3.0,4.4,15.65,3.18,95,66,6.800000000000001,80.5,0.3773584905660377
Kota Bandung,-6.9175,107.6191,2016-06-21,29.9,20.7,24.7,0.4,0.4,1.0,5.2,19.86,3.99,95,57,9.2,76.0,0.10025062656641603
Kota Bandung,-6.9175,107.6191,2016-06-22,28.9,21.3,24.7,2.5,2.5,11.0,4.1,18.72,3.75,96,61,7.599999999999998,78.5,0.6666666666666666
Kota Bandung,-6.9175,107.6191,2016-06-23,29.5,21.2,25.0,0.1,0.1,1.0,6.2,19.23,3.87,94,56,8.3,75.0,0.02583979328165375
Kota Bandung,-6.9175,107.6191,2016-06-24,28.9,21.2,24.5,0.1,0.1,1.0,4.7,19.97,3.96,93,54,7.699999999999999,73.5,0.025252525252525256
Kota Bandung,-6.9175,107.6191,2016-06-25,29.0,20.3,24.0,1.6,1.6,5.0,5.1,16.74,3.37,95,61,8.7,78.0,0.47477744807121663
Kota Bandung,-6.9175,107.6191,2016-06-26,28.4,21.7,24.2,13.6,13.6,9.0,5.5,16.45,3.31,94,69,6.699999999999999,81.5,4.1087613293051355
Kota Bandung,-6.9175,107.6191,2016-06-27,29.0,21.0,23.9,1.4,1.4,7.0,4.4,18.22,3.64,95,53,8.0,74.0,0.3846153846153846
Kota Bandung,-6.9175,107.6191,2016-06-28,28.6,21.7,24.5,2.2,2.2,4.0,6.1,12.35,2.62,94,61,6.900000000000002,77.5,0.8396946564885497
Kota Bandung,-6.9175,107.6191,2016-06-29,28.2,21.7,24.4,8.6,8.6,8.0,4.4,15.15,3.07,94,71,6.5,82.5,2.801302931596091
Kota Bandung,-6.9175,107.6191,2016-06-30,29.6,21.8,24.7,7.4,7.4,14.0,7.9,13.85,2.86,96,68,7.800000000000001,82.0,2.5874125874125875
Kota Bandung,-6.9175,107.6191,2016-07-01,28.1,21.8,24.4,4.1,4.1,9.0,5.4,17.24,3.42,95,66,6.300000000000001,80.5,1.198830409356725
Kota Bandung,-6.9175,107.6191,2016-07-02,28.2,21.4,24.5,8.4,8.4,8.0,3.1,16.12,3.25,97,72,6.800000000000001,84.5,2.5846153846153848
Kota Bandung,-6.9175,107.6191,2016-07-03,28.5,22.1,24.5,8.4,8.4,9.0,3.9,17.92,3.6,97,70,6.399999999999999,83.5,2.3333333333333335
Kota Bandung,-6.9175,107.6191,2016-07-04,29.1,21.4,24.6,1.4,1.4,6.0,6.6,17.31,3.47,96,66,7.700000000000003,81.0,0.4034582132564841
Kota Bandung,-6.9175,107.6191,2016-07-05,28.6,22.3,24.6,1.9,1.9,7.0,3.3,16.79,3.37,96,69,6.300000000000001,82.5,0.5637982195845697
Kota Bandung,-6.9175,107.6191,2016-07-06,29.6,20.9,24.8,1.5,1.5,5.0,5.1,20.2,4.07,95,60,8.700000000000003,77.5,0.36855036855036855
Kota Bandung,-6.9175,107.6191,2016-07-07,29.3,21.0,24.4,1.5,1.5,7.0,3.2,17.76,3.56,96,58,8.3,77.0,0.42134831460674155
Kota Bandung,-6.9175,107.6191,2016-07-08,28.6,21.5,24.4,3.3,3.3,7.0,4.3,18.49,3.68,96,67,7.100000000000001,81.5,0.8967391304347825
Kota Bandung,-6.9175,107.6191,2016-07-09,29.0,21.8,24.7,0.5,0.5,4.0,4.7,17.5,3.53,95,62,7.199999999999999,78.5,0.141643059490085
Kota Bandung,-6.9175,107.6191,2016-07-10,28.1,21.2,24.0,2.3,2.3,8.0,4.0,17.95,3.53,97,69,6.900000000000002,83.0,0.6515580736543909
Kota Bandung,-6.9175,107.6191,2016-07-11,28.8,22.0,24.5,5.0,5.0,13.0,5.6,13.03,2.69,96,69,6.800000000000001,82.5,1.858736059479554
Kota Bandung,-6.9175,107.6191,2016-07-12,26.2,21.8,23.8,11.0,11.0,18.0,4.0,6.07,1.34,96,80,4.399999999999999,88.0,8.208955223880597
Kota Bandung,-6.9175,107.6191,2016-07-13,28.6,21.9,24.2,7.4,7.4,9.0,7.2,15.13,3.07,95,70,6.700000000000003,82.5,2.41042345276873
Kota Bandung,-6.9175,107.6191,2016-07-14,28.7,22.2,24.6,6.3,6.3,5.0,5.5,15.01,3.04,95,67,6.5,81.0,2.0723684210526314
Kota Bandung,-6.9175,107.6191,2016-07-15,28.9,22.0,24.9,1.6,1.6,6.0,5.8,16.38,3.32,95,67,6.899999999999999,81.0,0.48192771084337355
Kota Bandung,-6.9175,107.6191,2016-07-16,27.1,21.8,24.1,11.0,11.0,10.0,4.7,14.62,2.9,96,74,5.300000000000001,85.0,3.793103448275862
Kota Bandung,-6.9175,107.6191,2016-07-17,27.2,22.0,23.7,12.0,12.0,10.0,4.7,11.88,2.4,98,77,5.199999999999999,87.5,5.0
Kota Bandung,-6.9175,107.6191,2016-07-18,28.3,21.5,24.0,9.5,9.5,10.0,4.0,12.96,2.63,97,72,6.800000000000001,84.5,3.612167300380228
Kota Bandung,-6.9175,107.6191,2016-07-19,28.9,21.4,24.0,6.1,6.1,8.0,6.9,17.86,3.55,96,67,7.5,81.5,1.7183098591549295
Kota Bandung,-6.9175,107.6191,2016-07-20,25.1,21.8,23.1,12.7,12.7,22.0,5.9,7.05,1.52,94,81,3.3000000000000007,87.5,8.355263157894736
Kota Bandung,-6.9175,107.6191,2016-07-21,29.3,21.1,23.9,15.1,15.1,11.0,7.1,15.8,3.23,96,66,8.2,81.0,4.674922600619195
Kota Bandung,-6.9175,107.6191,2016-07-22,26.7,21.4,23.4,11.2,11.2,13.0,6.9,12.64,2.55,96,75,5.300000000000001,85.5,4.392156862745098
Kota Bandung,-6.9175,107.6191,2016-07-23,27.3,20.8,23.7,22.7,22.7,6.0,4.1,15.55,3.11,95,69,6.5,82.0,7.29903536977492
Kota Bandung,-6.9175,107.6191,2016-07-24,29.1,20.9,24.1,10.7,10.7,11.0,4.5,19.35,3.88,95,68,8.200000000000003,81.5,2.7577319587628866
Kota Bandung,-6.9175,107.6191,2016-07-25,28.5,22.0,24.4,0.6,0.6,4.0,5.2,19.26,3.82,94,61,6.5,77.5,0.15706806282722513
Kota Bandung,-6.9175,107.6191,2016-07-26,29.0,20.1,24.1,2.5,2.5,11.0,5.5,18.78,3.78,95,58,8.899999999999999,76.5,0.6613756613756614
Kota Bandung,-6.9175,107.6191,2016-07-27,28.8,20.1,24.0,0.4,0.4,2.0,8.3,20.54,4.08,93,59,8.7,76.0,0.09803921568627451
Kota Bandung,-6.9175,107.6191,2016-07-28,28.2,20.8,24.1,3.8,3.8,9.0,4.3,18.5,3.69,95,63,7.399999999999999,79.0,1.029810298102981
Kota Bandung,-6.9175,107.6191,2016-07-29,28.9,21.5,24.7,5.4,5.4,13.0,3.8,17.51,3.55,96,66,7.399999999999999,81.0,1.5211267605633805
Kota Bandung,-6.9175,107.6191,2016-07-30,28.0,20.7,24.2,2.8,2.8,9.0,4.3,17.82,3.57,95,69,7.300000000000001,82.0,0.7843137254901961
Kota Bandung,-6.9175,107.6191,2016-07-31,29.3,19.4,24.3,0.7,0.7,3.0,5.4,20.95,4.17,92,48,9.900000000000002,70.0,0.16786570743405274
Kota Bandung,-6.9175,107.6191,2016-08-01,29.2,21.9,24.9,1.2,1.2,8.0,4.8,19.31,3.89,93,55,7.300000000000001,74.0,0.30848329048843187
Kota Bandung,-6.9175,107.6191,2016-08-02,28.9,19.5,23.9,0.3,0.3,3.0,5.4,20.11,3.97,91,50,9.399999999999999,70.5,0.07556675062972291
Kota Bandung,-6.9175,107.6191,2016-08-03,28.6,19.2,23.4,0.4,0.4,2.0,6.6,20.6,4.1,91,50,9.400000000000002,70.5,0.09756097560975611
Kota Bandung,-6.9175,107.6191,2016-08-04,27.8,19.6,23.8,0.0,0.0,0.0,9.0,20.02,4.0,92,57,8.2,74.5,0.0
Kota Bandung,-6.9175,107.6191,2016-08-05,28.4,20.1,24.0,0.0,0.0,0.0,7.8,20.59,4.1,93,56,8.299999999999997,74.5,0.0
Kota Bandung,-6.9175,107.6191,2016-08-06,29.3,20.5,24.5,0.4,0.4,3.0,7.4,21.39,4.29,94,56,8.8,75.0,0.09324009324009325
Kota Bandung,-6.9175,107.6191,2016-08-07,28.5,21.4,24.6,0.6,0.6,3.0,4.9,16.96,3.45,94,63,7.100000000000001,78.5,0.17391304347826086
Kota Bandung,-6.9175,107.6191,2016-08-08,26.2,22.3,23.9,16.1,16.1,10.0,5.4,17.13,3.31,97,81,3.8999999999999986,89.0,4.864048338368581
Kota Bandung,-6.9175,107.6191,2016-08-09,27.5,21.8,24.0,17.7,17.7,14.0,7.4,16.7,3.28,97,77,5.699999999999999,87.0,5.396341463414634
Kota Bandung,-6.9175,107.6191,2016-08-10,29.6,20.5,24.6,0.2,0.2,2.0,4.3,21.51,4.31,94,56,9.100000000000001,75.0,0.046403712296983764
Kota Bandung,-6.9175,107.6191,2016-08-11,29.0,21.5,24.5,1.0,1.0,6.0,4.2,21.47,4.31,98,55,7.5,76.5,0.2320185614849188
Kota Bandung,-6.9175,107.6191,2016-08-12,28.0,20.3,24.0,2.8,2.8,10.0,4.4,18.3,3.69,95,62,7.699999999999999,78.5,0.7588075880758807
Kota Bandung,-6.9175,107.6191,2016-08-13,26.5,22.0,23.8,17.2,17.2,12.0,4.0,12.64,2.57,96,76,4.5,86.0,6.692607003891051
Kota Bandung,-6.9175,107.6191,2016-08-14,26.7,21.7,23.4,8.5,8.5,11.0,5.7,17.29,3.42,95,69,5.0,82.0,2.4853801169590644
Kota Bandung,-6.9175,107.6191,2016-08-15,27.5,20.7,23.8,0.8,0.8,3.0,6.1,15.47,3.12,96,65,6.800000000000001,80.5,0.25641025641025644
Kota Bandung,-6.9175,107.6191,2016-08-16,26.7,21.8,23.6,12.4,12.4,11.0,8.5,16.59,3.23,96,74,4.899999999999999,85.0,3.8390092879256965
Kota Bandung,-6.9175,107.6191,2016-08-17,29.2,21.1,24.5,14.5,14.5,9.0,5.4,18.61,3.75,95,67,8.099999999999998,81.0,3.8666666666666667
Kota Bandung,-6.9175,107.6191,2016-08-18,28.5,22.4,24.4,7.9,7.9,7.0,4.9,19.3,3.85,96,65,6.100000000000001,80.5,2.051948051948052
Kota Bandung,-6.9175,107.6191,2016-08-19,28.5,21.0,24.3,3.1,3.1,11.0,4.9,20.84,4.19,92,59,7.5,75.5,0.7398568019093078
Kota Bandung,-6.9175,107.6191,2016-08-20,27.9,20.4,23.8,4.0,4.0,15.0,5.1,19.57,3.9,96,65,7.5,80.5,1.0256410256410258
Kota Bandung,-6.9175,107.6191,2016-08-21,27.6,21.8,24.0,8.2,8.2,22.0,4.1,18.14,3.63,96,71,5.800000000000001,83.5,2.258953168044077
Kota Bandung,-6.9175,107.6191,2016-08-22,28.2,21.0,24.1,1.6,1.6,6.0,5.4,18.49,3.7,95,58,7.199999999999999,76.5,0.43243243243243246
Kota Bandung,-6.9175,107.6191,2016-08-23,28.2,21.0,24.1,1.4,1.4,8.0,6.4,20.41,4.08,98,62,7.199999999999999,80.0,0.34313725490196073
Kota Bandung,-6.9175,107.6191,2016-08-24,27.6,20.8,23.8,0.8,0.8,6.0,8.0,20.97,4.15,98,60,6.800000000000001,79.0,0.19277108433734938
Kota Bandung,-6.9175,107.6191,2016-08-25,27.6,20.1,23.7,0.8,0.8,5.0,8.9,19.32,3.89,99,58,7.5,78.5,0.20565552699228792
Kota Bandung,-6.9175,107.6191,2016-08-26,28.2,21.7,24.3,2.7,2.7,7.0,7.7,17.7,3.56,96,69,6.5,82.5,0.7584269662921349
Kota Bandung,-6.9175,107.6191,2016-08-27,29.4,21.8,24.4,4.1,4.1,9.0,6.4,19.08,3.89,95,65,7.599999999999998,80.0,1.0539845758354756
Kota Bandung,-6.9175,107.6191,2016-08-28,28.0,22.6,24.4,18.3,18.3,18.0,5.7,16.49,3.32,95,73,5.399999999999999,84.0,5.5120481927710845
Kota Bandung,-6.9175,107.6191,2016-08-29,26.9,22.2,24.0,34.7,34.7,13.0,4.7,17.15,3.4,95,77,4.699999999999999,86.0,10.205882352941178
Kota Bandung,-6.9175,107.6191,2016-08-30,27.4,21.6,23.6,31.1,31.1,9.0,6.0,17.96,3.54,96,76,5.799999999999997,86.0,8.785310734463277
Kota Bandung,-6.9175,107.6191,2016-08-31,27.3,21.3,23.9,28.6,28.6,9.0,4.7,17.11,3.41,96,75,6.0,85.5,8.387096774193548
Kota Bandung,-6.9175,107.6191,2016-09-01,29.2,21.7,24.7,9.6,9.6,10.0,4.4,21.56,4.37,95,69,7.5,82.0,2.196796338672769
Kota Bandung,-6.9175,107.6191,2016-09-02,28.4,21.5,24.5,1.5,1.5,6.0,5.5,20.25,4.08,98,66,6.899999999999999,82.0,0.3676470588235294
Kota Bandung,-6.9175,107.6191,2016-09-03,29.2,21.1,24.6,1.2,1.2,6.0,5.2,20.97,4.26,98,60,8.099999999999998,79.0,0.28169014084507044
Kota Bandung,-6.9175,107.6191,2016-09-04,27.1,21.9,24.3,9.4,9.4,12.0,7.1,17.33,3.43,94,73,5.200000000000003,83.5,2.740524781341108
Kota Bandung,-6.9175,107.6191,2016-09-05,27.8,22.4,24.5,2.4,2.4,11.0,7.2,17.64,3.54,96,70,5.400000000000002,83.0,0.6779661016949152
Kota Bandung,-6.9175,107.6191,2016-09-06,26.9,22.3,24.2,11.9,11.9,15.0,7.6,19.03,3.71,94,75,4.599999999999998,84.5,3.207547169811321
Kota Bandung,-6.9175,107.6191,2016-09-07,26.9,21.1,23.5,18.7,18.7,12.0,3.9,19.07,3.79,97,75,5.799999999999997,86.0,4.934036939313984
Kota Bandung,-6.9175,107.6191,2016-09-08,27.2,21.5,23.7,10.2,10.2,9.0,3.6,19.45,3.86,96,71,5.699999999999999,83.5,2.6424870466321244
Kota Bandung,-6.9175,107.6191,2016-09-09,28.1,22.0,24.2,20.0,20.0,13.0,5.6,17.67,3.54,94,71,6.100000000000001,82.5,5.649717514124294
Kota Bandung,-6.9175,107.6191,2016-09-10,28.8,21.7,24.3,15.5,15.5,13.0,4.1,20.09,4.07,94,63,7.100000000000001,78.5,3.808353808353808
Kota Bandung,-6.9175,107.6191,2016-09-11,28.3,20.7,23.8,4.3,4.3,10.0,3.2,20.91,4.16,95,67,7.600000000000001,81.0,1.033653846153846
Kota Bandung,-6.9175,107.6191,2016-09-12,28.1,21.1,24.2,2.6,2.6,10.0,4.2,20.98,4.21,93,63,7.0,78.0,0.6175771971496438
Kota Bandung,-6.9175,107.6191,2016-09-13,28.4,21.3,24.2,1.5,1.5,7.0,4.6,21.43,4.29,93,62,7.099999999999998,77.5,0.34965034965034963
Kota Bandung,-6.9175,107.6191,2016-09-14,27.3,21.0,23.8,7.8,7.8,14.0,4.8,17.51,3.53,97,68,6.300000000000001,82.5,2.2096317280453257
Kota Bandung,-6.9175,107.6191,2016-09-15,27.1,21.8,23.4,9.9,9.9,9.0,6.1,12.01,2.47,98,75,5.300000000000001,86.5,4.008097165991902
Kota Bandung,-6.9175,107.6191,2016-09-16,27.8,21.3,24.3,9.9,9.9,9.0,4.7,18.57,3.71,100,73,6.5,86.5,2.6684636118598384
Kota Bandung,-6.9175,107.6191,2016-09-17,26.3,22.4,23.8,22.4,22.4,16.0,4.0,8.37,1.75,97,84,3.900000000000002,90.5,12.799999999999999
Kota Bandung,-6.9175,107.6191,2016-09-18,27.2,21.7,24.3,7.6,7.6,12.0,6.6,17.52,3.48,96,76,5.5,86.0,2.1839080459770113
Kota Bandung,-6.9175,107.6191,2016-09-19,27.6,22.4,24.3,35.0,35.0,16.0,4.2,15.87,3.21,96,73,5.200000000000003,84.5,10.903426791277258
Kota Bandung,-6.9175,107.6191,2016-09-20,28.1,21.9,24.6,9.9,9.9,13.0,5.9,16.43,3.33,98,70,6.200000000000003,84.0,2.972972972972973
Kota Bandung,-6.9175,107.6191,2016-09-21,25.9,22.6,23.8,66.8,66.8,16.0,7.7,10.54,2.19,96,82,3.299999999999997,89.0,30.50228310502283
Kota Bandung,-6.9175,107.6191,2016-09-22,27.1,22.0,23.9,26.4,26.4,14.0,6.3,16.77,3.36,96,75,5.100000000000001,85.5,7.857142857142857
Kota Bandung,-6.9175,107.6191,2016-09-23,27.6,22.0,24.0,21.9,21.9,14.0,5.4,16.34,3.34,96,73,5.600000000000001,84.5,6.5568862275449105
Kota Bandung,-6.9175,107.6191,2016-09-24,27.2,21.4,23.4,21.5,21.5,23.0,5.4,11.18,2.36,96,75,5.800000000000001,85.5,9.110169491525424
Kota Bandung,-6.9175,107.6191,2016-09-25,28.7,21.4,23.9,14.9,14.9,8.0,6.9,15.83,3.26,97,69,7.300000000000001,83.0,4.5705521472392645
Kota Bandung,-6.9175,107.6191,2016-09-26,27.8,21.7,24.1,21.1,21.1,13.0,10.9,12.11,2.5,97,75,6.100000000000001,86.0,8.440000000000001
Kota Bandung,-6.9175,107.6191,2016-09-27,28.2,22.0,24.1,11.7,11.7,19.0,7.2,13.83,2.87,96,70,6.199999999999999,83.0,4.076655052264808
Kota Bandung,-6.9175,107.6191,2016-09-28,27.5,21.7,23.9,10.4,10.4,17.0,10.2,12.68,2.61,96,73,5.800000000000001,84.5,3.984674329501916
Kota Bandung,-6.9175,107.6191,2016-09-29,27.6,21.1,24.0,11.5,11.5,9.0,10.0,13.74,2.8,97,74,6.5,85.5,4.107142857142858
Kota Bandung,-6.9175,107.6191,2016-09-30,25.3,22.0,23.5,6.5,6.5,13.0,8.3,13.02,2.57,97,77,3.3000000000000007,87.0,2.5291828793774322
Kota Bandung,-6.9175,107.6191,2016-10-01,29.0,21.2,24.7,4.1,4.1,9.0,6.5,16.39,3.45,95,64,7.800000000000001,79.5,1.188405797101449
Kota Bandung,-6.9175,107.6191,2016-10-02,27.2,22.0,23.7,34.4,34.4,15.0,5.6,10.16,2.17,95,73,5.199999999999999,84.0,15.852534562211982
Kota Bandung,-6.9175,107.6191,2016-10-03,27.6,22.2,24.4,6.8,6.8,12.0,7.2,12.67,2.7,91,69,5.400000000000002,80.0,2.518518518518518
Kota Bandung,-6.9175,107.6191,2016-10-04,28.0,21.8,23.5,29.3,29.3,9.0,6.1,11.67,2.44,96,71,6.199999999999999,83.5,12.008196721311476
Kota Bandung,-6.9175,107.6191,2016-10-05,28.0,20.9,24.1,5.0,5.0,8.0,4.3,14.62,3.04,96,63,7.100000000000001,79.5,1.644736842105263
Kota Bandung,-6.9175,107.6191,2016-10-06,28.2,22.1,24.2,17.1,17.1,14.0,5.2,16.06,3.32,94,71,6.099999999999998,82.5,5.150602409638555
Kota Bandung,-6.9175,107.6191,2016-10-07,28.7,21.6,24.5,24.7,24.7,13.0,4.6,19.97,4.07,94,67,7.099999999999998,80.5,6.068796068796068
Kota Bandung,-6.9175,107.6191,2016-10-08,27.4,21.8,23.6,49.7,49.7,13.0,6.8,10.55,2.28,94,71,5.599999999999998,82.5,21.79824561403509
Kota Bandung,-6.9175,107.6191,2016-10-09,28.0,21.7,23.5,18.4,18.4,22.0,8.6,7.15,1.65,96,74,6.300000000000001,85.0,11.15151515151515
Kota Bandung,-6.9175,107.6191,2016-10-10,26.6,21.8,23.5,28.8,28.8,19.0,5.9,12.81,2.68,98,74,4.800000000000001,86.0,10.746268656716417
Kota Bandung,-6.9175,107.6191,2016-10-11,27.7,22.7,24.3,7.3,7.3,16.0,8.4,14.74,2.99,95,73,5.0,84.0,2.441471571906354
Kota Bandung,-6.9175,107.6191,2016-10-12,26.1,22.6,23.9,4.6,4.6,13.0,8.3,13.94,2.79,98,74,3.5,86.0,1.6487455197132614
Kota Bandung,-6.9175,107.6191,2016-10-13,27.4,22.1,23.9,12.1,12.1,9.0,10.1,10.79,2.25,96,71,5.299999999999997,83.5,5.377777777777777
Kota Bandung,-6.9175,107.6191,2016-10-14,26.8,21.8,23.9,23.1,23.1,10.0,7.7,16.71,3.33,97,74,5.0,85.5,6.936936936936937
Kota Bandung,-6.9175,107.6191,2016-10-15,27.2,22.5,24.2,14.8,14.8,12.0,7.0,15.4,3.15,96,69,4.699999999999999,82.5,4.698412698412699
Kota Bandung,-6.9175,107.6191,2016-10-16,29.6,22.9,25.4,1.1,1.1,6.0,7.2,22.03,4.54,94,55,6.700000000000003,74.5,0.24229074889867844
Kota Bandung,-6.9175,107.6191,2016-10-17,28.5,22.1,24.8,9.5,9.5,14.0,3.9,19.72,4.03,93,63,6.399999999999999,78.0,2.357320099255583
Kota Bandung,-6.9175,107.6191,2016-10-18,28.8,23.0,25.3,2.9,2.9,7.0,4.3,22.91,4.66,92,60,5.800000000000001,76.0,0.6223175965665235
Kota Bandung,-6.9175,107.6191,2016-10-19,29.1,21.9,25.2,1.7,1.7,8.0,5.8,22.81,4.64,93,62,7.200000000000003,77.5,0.3663793103448276
Kota Bandung,-6.9175,107.6191,2016-10-20,28.8,22.7,24.8,19.9,19.9,15.0,5.4,17.32,3.57,95,69,6.100000000000001,82.0,5.57422969187675
Kota Bandung,-6.9175,107.6191,2016-10-21,28.4,21.9,24.1,49.2,49.2,15.0,4.4,11.95,2.51,97,72,6.5,84.5,19.601593625498012
Kota Bandung,-6.9175,107.6191,2016-10-22,28.3,22.5,24.7,20.4,20.4,23.0,7.4,6.89,1.64,95,75,5.800000000000001,85.0,12.439024390243903
Kota Bandung,-6.9175,107.6191,2016-10-23,23.8,22.0,22.7,43.8,43.8,24.0,5.1,3.36,0.83,98,90,1.8000000000000007,94.0,52.7710843373494
Kota Bandung,-6.9175,107.6191,2016-10-24,26.6,21.9,23.5,5.1,5.1,13.0,3.6,11.29,2.37,97,72,4.700000000000003,84.5,2.151898734177215
Kota Bandung,-6.9175,107.6191,2016-10-25,28.1,22.2,24.5,18.9,18.9,16.0,8.5,14.03,2.92,96,73,5.900000000000002,84.5,6.472602739726027
Kota Bandung,-6.9175,107.6191,2016-10-26,28.3,22.4,24.5,14.3,14.3,16.0,8.1,14.97,3.1,96,67,5.900000000000002,81.5,4.612903225806452
Kota Bandung,-6.9175,107.6191,2016-10-27,26.4,22.0,23.5,28.7,28.7,24.0,6.9,7.15,1.6,95,80,4.399999999999999,87.5,17.9375
Kota Bandung,-6.9175,107.6191,2016-10-28,27.6,21.5,23.3,30.6,30.6,16.0,5.8,16.37,3.32,96,72,6.100000000000001,84.0,9.216867469879519
Kota Bandung,-6.9175,107.6191,2016-10-29,27.8,21.6,23.7,28.2,28.2,20.0,7.3,14.69,3.06,97,71,6.199999999999999,84.0,9.215686274509803
Kota Bandung,-6.9175,107.6191,2016-10-30,28.2,21.8,23.8,43.0,43.0,15.0,4.8,17.77,3.64,96,71,6.399999999999999,83.5,11.813186813186812
Kota Bandung,-6.9175,107.6191,2016-10-31,27.2,21.3,23.9,36.8,36.8,13.0,4.8,16.51,3.36,95,71,5.899999999999999,83.0,10.952380952380953
Kota Bandung,-6.9175,107.6191,2016-11-01,27.6,22.6,24.1,23.6,23.6,13.0,4.7,16.31,3.33,94,72,5.0,83.0,7.087087087087087
Kota Bandung,-6.9175,107.6191,2016-11-02,27.2,22.0,24.0,24.3,24.3,15.0,4.2,12.07,2.52,94,70,5.199999999999999,82.0,9.642857142857142
Kota Bandung,-6.9175,107.6191,2016-11-03,27.7,22.4,24.4,21.6,21.6,16.0,4.0,15.88,3.26,94,71,5.300000000000001,82.5,6.625766871165645
Kota Bandung,-6.9175,107.6191,2016-11-04,27.7,22.6,24.2,23.9,23.9,9.0,6.5,14.34,2.92,94,74,5.099999999999998,84.0,8.184931506849315
Kota Bandung,-6.9175,107.6191,2016-11-05,28.4,22.0,24.5,17.0,17.0,10.0,5.0,18.59,3.82,94,68,6.399999999999999,81.0,4.450261780104713
Kota Bandung,-6.9175,107.6191,2016-11-06,29.3,22.3,25.0,9.6,9.6,8.0,5.2,19.34,3.99,95,68,7.0,81.5,2.406015037593985
Kota Bandung,-6.9175,107.6191,2016-11-07,29.6,22.3,24.8,18.5,18.5,7.0,5.3,17.28,3.56,96,71,7.300000000000001,83.5,5.1966292134831455
Kota Bandung,-6.9175,107.6191,2016-11-08,27.8,22.4,24.1,8.4,8.4,8.0,5.7,12.81,2.69,97,69,5.400000000000002,83.0,3.122676579925651
Kota Bandung,-6.9175,107.6191,2016-11-09,28.1,22.0,23.8,40.7,40.7,22.0,4.9,10.77,2.31,97,71,6.100000000000001,84.0,17.61904761904762
Kota Bandung,-6.9175,107.6191,2016-11-10,26.8,21.7,23.4,29.4,29.4,24.0,4.3,10.49,2.21,97,76,5.100000000000001,86.5,13.303167420814479
Kota Bandung,-6.9175,107.6191,2016-11-11,27.7,21.9,23.6,19.8,19.8,16.0,4.6,16.01,3.26,97,70,5.800000000000001,83.5,6.073619631901841
Kota Bandung,-6.9175,107.6191,2016-11-12,28.7,22.0,24.4,31.9,31.9,16.0,4.5,14.23,3.0,96,70,6.699999999999999,83.0,10.633333333333333
Kota Bandung,-6.9175,107.6191,2016-11-13,26.9,22.2,23.7,30.2,30.2,18.0,5.4,13.91,2.87,97,76,4.699999999999999,86.5,10.522648083623693
Kota Bandung,-6.9175,107.6191,2016-11-14,29.2,22.1,24.2,23.2,23.2,15.0,6.7,16.32,3.36,96,72,7.099999999999998,84.0,6.904761904761905
Kota Bandung,-6.9175,107.6191,2016-11-15,28.4,22.4,24.0,42.3,42.3,13.0,6.6,11.94,2.53,95,67,6.0,81.0,16.719367588932805
Kota Bandung,-6.9175,107.6191,2016-11-16,29.5,22.2,24.5,27.0,27.0,21.0,6.1,17.35,3.62,96,68,7.300000000000001,82.0,7.458563535911602
Kota Bandung,-6.9175,107.6191,2016-11-17,28.5,22.2,24.9,14.2,14.2,10.0,6.9,17.95,3.68,96,63,6.300000000000001,79.5,3.8586956521739126
Kota Bandung,-6.9175,107.6191,2016-11-18,28.5,22.7,24.3,12.6,12.6,8.0,6.5,14.25,2.94,94,69,5.800000000000001,81.5,4.285714285714286
Kota Bandung,-6.9175,107.6191,2016-11-19,30.0,22.6,25.1,15.8,15.8,6.0,5.9,19.83,4.11,95,62,7.399999999999999,78.5,3.844282238442822
Kota Bandung,-6.9175,107.6191,2016-11-20,29.1,22.6,24.8,22.9,22.9,12.0,5.2,16.71,3.46,95,65,6.5,80.0,6.618497109826589
Kota Bandung,-6.9175,107.6191,2016-11-21,27.3,22.3,24.3,15.1,15.1,16.0,5.4,11.9,2.51,97,77,5.0,87.0,6.01593625498008
Kota Bandung,-6.9175,107.6191,2016-11-22,28.5,22.3,23.8,36.1,36.1,13.0,5.1,17.31,3.51,96,68,6.199999999999999,82.0,10.284900284900285
Kota Bandung,-6.9175,107.6191,2016-11-23,28.6,22.3,24.4,14.0,14.0,20.0,5.6,14.26,3.0,96,66,6.300000000000001,81.0,4.666666666666667
