nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Bandung Barat,-6.84,107.45,2022-05-26,24.0,20.2,21.7,3.9,3.9,8.0,4.3,9.15,1.82,95,80,3.8000000000000007,87.5,2.142857142857143
Kab. Bandung Barat,-6.84,107.45,2022-05-27,27.9,19.1,23.2,1.0,1.0,6.0,7.8,18.17,3.6,94,58,8.799999999999997,76.0,0.2777777777777778
Kab. Bandung Barat,-6.84,107.45,2022-05-28,24.6,19.5,21.8,1.3,1.3,11.0,9.8,16.86,3.11,97,72,5.100000000000001,84.5,0.41800643086816724
Kab. Bandung Barat,-6.84,107.45,2022-05-29,26.4,18.9,22.3,1.5,1.5,5.0,10.1,18.51,3.49,95,67,7.5,81.0,0.4297994269340974
Kab. Bandung Barat,-6.84,107.45,2022-05-30,24.3,19.9,22.0,1.5,1.5,8.0,8.2,17.21,3.14,96,77,4.400000000000002,86.5,0.47770700636942676
Kab. Bandung Barat,-6.84,107.45,2022-05-31,26.2,19.6,22.1,7.4,7.4,8.0,8.1,16.11,3.05,95,75,6.599999999999998,85.0,2.426229508196722
Kab. Bandung Barat,-6.84,107.45,2022-06-01,27.5,20.1,23.2,5.6,5.6,6.0,6.6,17.7,3.45,94,64,7.399999999999999,79.0,1.6231884057971013
Kab. Bandung Barat,-6.84,107.45,2022-06-02,27.1,20.9,22.9,16.3,16.3,9.0,5.8,16.68,3.24,95,70,6.200000000000003,82.5,5.030864197530864
Kab. Bandung Barat,-6.84,107.45,2022-06-03,27.2,19.5,22.7,1.2,1.2,6.0,6.3,18.49,3.57,95,63,7.699999999999999,79.0,0.33613445378151263
Kab. Bandung Barat,-6.84,107.45,2022-06-04,27.1,19.7,22.8,8.1,8.1,14.0,7.2,17.73,3.4,95,68,7.400000000000002,81.5,2.3823529411764706
Kab. Bandung Barat,-6.84,107.45,2022-06-05,27.0,20.1,22.5,16.2,16.2,8.0,6.2,16.62,3.22,95,68,6.899999999999999,81.5,5.0310559006211175
Kab. Bandung Barat,-6.84,107.45,2022-06-06,25.1,19.3,21.4,13.9,13.9,21.0,5.3,6.52,1.42,96,75,5.800000000000001,85.5,9.788732394366198
Kab. Bandung Barat,-6.84,107.45,2022-06-07,26.5,19.4,22.4,2.2,2.2,9.0,10.4,17.56,3.32,94,69,7.100000000000001,81.5,0.6626506024096387
Kab. Bandung Barat,-6.84,107.45,2022-06-08,26.1,20.3,22.7,5.9,5.9,9.0,8.0,16.02,3.04,97,70,5.800000000000001,83.5,1.9407894736842106
Kab. Bandung Barat,-6.84,107.45,2022-06-09,24.4,20.1,21.5,20.6,20.6,11.0,7.0,10.74,2.08,95,74,4.299999999999997,84.5,9.903846153846155
Kab. Bandung Barat,-6.84,107.45,2022-06-10,27.7,19.4,23.0,1.0,1.0,4.0,7.3,18.78,3.63,95,61,8.3,78.0,0.27548209366391185
Kab. Bandung Barat,-6.84,107.45,2022-06-11,25.9,20.4,22.6,7.2,7.2,9.0,7.0,16.23,3.07,96,70,5.5,83.0,2.3452768729641695
Kab. Bandung Barat,-6.84,107.45,2022-06-12,26.5,19.8,22.3,4.2,4.2,8.0,5.2,14.09,2.72,96,68,6.699999999999999,82.0,1.5441176470588236
Kab. Bandung Barat,-6.84,107.45,2022-06-13,25.4,20.0,22.1,8.0,8.0,10.0,5.9,11.76,2.29,97,72,5.399999999999999,84.5,3.493449781659389
Kab. Bandung Barat,-6.84,107.45,2022-06-14,26.1,20.0,22.5,3.4,3.4,7.0,7.7,14.62,2.82,96,66,6.100000000000001,81.0,1.2056737588652482
Kab. Bandung Barat,-6.84,107.45,2022-06-15,24.7,20.1,21.8,8.8,8.8,13.0,9.0,12.79,2.4,96,78,4.599999999999998,87.0,3.666666666666667
Kab. Bandung Barat,-6.84,107.45,2022-06-16,25.1,19.2,21.7,11.4,11.4,11.0,7.1,14.96,2.77,96,76,5.900000000000002,86.0,4.115523465703971
Kab. Bandung Barat,-6.84,107.45,2022-06-17,24.1,20.0,21.6,4.5,4.5,14.0,5.2,10.68,2.07,96,77,4.100000000000001,86.5,2.173913043478261
Kab. Bandung Barat,-6.84,107.45,2022-06-18,25.2,19.2,21.6,6.5,6.5,9.0,6.7,17.52,3.25,96,74,6.0,85.0,2.0
Kab. Bandung Barat,-6.84,107.45,2022-06-19,26.5,18.5,22.2,0.9,0.9,7.0,8.9,18.46,3.47,95,68,8.0,81.5,0.25936599423631124
Kab. Bandung Barat,-6.84,107.45,2022-06-20,27.3,19.8,22.0,20.7,20.7,17.0,6.6,16.16,3.11,95,68,7.5,81.5,6.655948553054662
Kab. Bandung Barat,-6.84,107.45,2022-06-21,26.6,19.4,22.6,0.9,0.9,5.0,9.5,18.26,3.43,94,65,7.200000000000003,79.5,0.26239067055393583
Kab. Bandung Barat,-6.84,107.45,2022-06-22,26.7,19.7,22.8,1.5,1.5,10.0,7.6,17.22,3.28,97,66,7.0,81.5,0.4573170731707317
Kab. Bandung Barat,-6.84,107.45,2022-06-23,27.8,19.5,22.8,0.7,0.7,5.0,7.4,18.97,3.66,96,58,8.3,77.0,0.1912568306010929
Kab. Bandung Barat,-6.84,107.45,2022-06-24,25.8,19.3,21.8,6.1,6.1,8.0,6.8,16.35,3.08,95,70,6.5,82.5,1.9805194805194803
Kab. Bandung Barat,-6.84,107.45,2022-06-25,26.8,19.1,22.0,11.6,11.6,18.0,6.8,15.44,2.97,97,64,7.699999999999999,80.5,3.9057239057239053
Kab. Bandung Barat,-6.84,107.45,2022-06-26,24.6,20.2,21.5,10.2,10.2,9.0,5.8,11.7,2.22,97,78,4.400000000000002,87.5,4.594594594594594
Kab. Bandung Barat,-6.84,107.45,2022-06-27,25.7,20.0,22.1,6.1,6.1,14.0,4.6,10.43,2.08,97,71,5.699999999999999,84.0,2.9326923076923075
Kab. Bandung Barat,-6.84,107.45,2022-06-28,26.6,19.6,22.8,4.9,4.9,13.0,7.5,18.11,3.46,95,66,7.0,80.5,1.416184971098266
Kab. Bandung Barat,-6.84,107.45,2022-06-29,26.9,20.0,22.8,5.5,5.5,14.0,8.0,16.93,3.31,91,58,6.899999999999999,74.5,1.661631419939577
Kab. Bandung Barat,-6.84,107.45,2022-06-30,26.4,18.2,22.2,1.4,1.4,8.0,7.2,19.31,3.64,90,59,8.2,74.5,0.3846153846153846
Kab. Bandung Barat,-6.84,107.45,2022-07-01,27.5,17.9,22.5,0.2,0.2,2.0,8.4,21.15,4.04,91,56,9.600000000000001,73.5,0.04950495049504951
Kab. Bandung Barat,-6.84,107.45,2022-07-02,27.2,19.9,23.1,1.4,1.4,12.0,6.8,17.5,3.38,93,65,7.300000000000001,79.0,0.41420118343195267
Kab. Bandung Barat,-6.84,107.45,2022-07-03,27.0,20.4,23.0,4.1,4.1,9.0,7.5,16.79,3.17,96,67,6.600000000000001,81.5,1.2933753943217665
Kab. Bandung Barat,-6.84,107.45,2022-07-04,27.4,20.8,23.7,1.1,1.1,6.0,11.2,16.52,3.29,95,62,6.599999999999998,78.5,0.33434650455927056
Kab. Bandung Barat,-6.84,107.45,2022-07-05,27.3,19.9,23.2,4.3,4.3,9.0,6.5,17.47,3.37,95,67,7.400000000000002,81.0,1.2759643916913945
Kab. Bandung Barat,-6.84,107.45,2022-07-06,24.9,20.7,22.3,12.9,12.9,12.0,6.6,15.16,2.81,97,80,4.199999999999999,88.5,4.590747330960854
Kab. Bandung Barat,-6.84,107.45,2022-07-07,27.2,19.8,23.2,1.6,1.6,10.0,5.6,18.06,3.46,97,66,7.399999999999999,81.5,0.46242774566473993
Kab. Bandung Barat,-6.84,107.45,2022-07-08,27.7,19.7,23.2,0.7,0.7,6.0,6.3,19.01,3.69,94,56,8.0,75.0,0.18970189701897017
Kab. Bandung Barat,-6.84,107.45,2022-07-09,26.8,19.1,22.8,1.6,1.6,8.0,7.1,17.83,3.44,89,56,7.699999999999999,72.5,0.4651162790697675
Kab. Bandung Barat,-6.84,107.45,2022-07-10,26.1,17.8,21.9,1.3,1.3,9.0,9.0,17.51,3.35,91,63,8.3,77.0,0.3880597014925373
Kab. Bandung Barat,-6.84,107.45,2022-07-11,27.2,18.4,22.7,0.9,0.9,8.0,7.7,20.05,3.83,92,58,8.8,75.0,0.2349869451697128
Kab. Bandung Barat,-6.84,107.45,2022-07-12,26.4,21.1,23.2,16.5,16.5,13.0,6.5,16.76,3.23,93,68,5.299999999999997,80.5,5.108359133126935
Kab. Bandung Barat,-6.84,107.45,2022-07-13,25.3,20.2,21.8,4.2,4.2,9.0,7.0,10.67,2.04,95,80,5.100000000000001,87.5,2.058823529411765
Kab. Bandung Barat,-6.84,107.45,2022-07-14,26.9,19.9,22.7,4.3,4.3,14.0,8.8,13.58,2.7,97,68,7.0,82.5,1.5925925925925923
Kab. Bandung Barat,-6.84,107.45,2022-07-15,26.3,20.2,22.5,19.0,19.0,13.0,6.1,14.35,2.78,96,73,6.100000000000001,84.5,6.83453237410072
Kab. Bandung Barat,-6.84,107.45,2022-07-16,24.0,19.3,21.4,6.3,6.3,15.0,5.3,9.76,1.83,99,79,4.699999999999999,89.0,3.442622950819672
Kab. Bandung Barat,-6.84,107.45,2022-07-17,25.6,19.4,22.1,0.7,0.7,3.0,6.6,13.47,2.59,98,72,6.200000000000003,85.0,0.2702702702702703
Kab. Bandung Barat,-6.84,107.45,2022-07-18,26.9,19.8,22.9,0.8,0.8,8.0,8.7,18.14,3.49,96,65,7.099999999999998,80.5,0.2292263610315186
Kab. Bandung Barat,-6.84,107.45,2022-07-19,27.0,19.8,23.2,0.7,0.7,6.0,7.1,19.64,3.79,96,63,7.199999999999999,79.5,0.18469656992084432
Kab. Bandung Barat,-6.84,107.45,2022-07-20,27.3,19.9,23.3,2.6,2.6,13.0,8.8,18.62,3.59,95,63,7.400000000000002,79.0,0.7242339832869081
Kab. Bandung Barat,-6.84,107.45,2022-07-21,27.6,19.1,23.0,0.5,0.5,5.0,8.3,19.47,3.79,95,60,8.5,77.5,0.13192612137203166
Kab. Bandung Barat,-6.84,107.45,2022-07-22,26.5,20.0,22.8,1.8,1.8,9.0,11.2,15.42,2.98,94,69,6.5,81.5,0.6040268456375839
Kab. Bandung Barat,-6.84,107.45,2022-07-23,26.2,19.6,23.0,1.9,1.9,9.0,5.4,18.35,3.5,96,68,6.599999999999998,82.0,0.5428571428571428
Kab. Bandung Barat,-6.84,107.45,2022-07-24,27.0,20.1,23.0,2.9,2.9,12.0,6.1,17.59,3.4,95,65,6.899999999999999,80.0,0.8529411764705882
Kab. Bandung Barat,-6.84,107.45,2022-07-25,26.6,20.1,22.9,3.0,3.0,14.0,7.5,18.0,3.44,96,69,6.5,82.5,0.872093023255814
Kab. Bandung Barat,-6.84,107.45,2022-07-26,26.5,20.0,22.7,0.4,0.4,4.0,10.3,19.58,3.69,91,63,6.5,77.0,0.10840108401084012
Kab. Bandung Barat,-6.84,107.45,2022-07-27,26.6,19.2,22.7,0.0,0.0,0.0,9.5,21.57,4.1,96,60,7.400000000000002,78.0,0.0
Kab. Bandung Barat,-6.84,107.45,2022-07-28,27.2,19.4,23.1,0.1,0.1,1.0,9.9,18.96,3.69,93,64,7.800000000000001,78.5,0.02710027100271003
Kab. Bandung Barat,-6.84,107.45,2022-07-29,27.5,19.6,23.1,0.2,0.2,2.0,8.7,20.91,4.0,95,62,7.899999999999999,78.5,0.05
Kab. Bandung Barat,-6.84,107.45,2022-07-30,26.9,19.8,22.9,0.6,0.6,5.0,9.5,18.73,3.6,98,65,7.099999999999998,81.5,0.16666666666666666
Kab. Bandung Barat,-6.84,107.45,2022-07-31,27.1,19.6,23.0,0.2,0.2,2.0,11.7,20.37,3.88,98,64,7.5,81.0,0.051546391752577324
Kab. Bandung Barat,-6.84,107.45,2022-08-01,27.6,18.1,22.9,0.0,0.0,0.0,8.5,21.33,4.1,95,62,9.5,78.5,0.0
Kab. Bandung Barat,-6.84,107.45,2022-08-02,27.1,20.1,23.4,1.2,1.2,8.0,6.6,19.23,3.72,96,62,7.0,79.0,0.3225806451612903
Kab. Bandung Barat,-6.84,107.45,2022-08-03,27.4,21.2,23.5,7.8,7.8,15.0,7.3,16.87,3.3,94,68,6.199999999999999,81.0,2.3636363636363638
Kab. Bandung Barat,-6.84,107.45,2022-08-04,26.1,20.4,22.7,5.5,5.5,16.0,5.8,11.24,2.24,96,71,5.700000000000003,83.5,2.455357142857143
Kab. Bandung Barat,-6.84,107.45,2022-08-05,26.5,20.3,22.7,2.3,2.3,15.0,8.1,19.07,3.64,98,63,6.199999999999999,80.5,0.6318681318681318
Kab. Bandung Barat,-6.84,107.45,2022-08-06,27.4,18.9,22.8,0.7,0.7,4.0,6.5,21.2,4.08,94,58,8.5,76.0,0.17156862745098037
Kab. Bandung Barat,-6.84,107.45,2022-08-07,27.2,19.0,22.8,0.7,0.7,6.0,5.2,19.51,3.75,95,62,8.2,78.5,0.18666666666666665
Kab. Bandung Barat,-6.84,107.45,2022-08-08,28.3,19.5,23.3,0.7,0.7,5.0,9.2,20.58,4.1,92,56,8.8,74.0,0.17073170731707318
Kab. Bandung Barat,-6.84,107.45,2022-08-09,27.4,19.1,23.0,0.0,0.0,0.0,8.2,21.2,4.15,92,56,8.299999999999997,74.0,0.0
Kab. Bandung Barat,-6.84,107.45,2022-08-10,27.8,19.2,23.1,1.1,1.1,7.0,8.2,20.17,3.94,95,58,8.600000000000001,76.5,0.27918781725888325
Kab. Bandung Barat,-6.84,107.45,2022-08-11,28.4,19.4,23.4,1.9,1.9,11.0,7.6,20.07,3.93,96,60,9.0,78.0,0.4834605597964376
Kab. Bandung Barat,-6.84,107.45,2022-08-12,27.1,20.4,22.9,16.8,16.8,14.0,7.2,17.77,3.45,95,68,6.700000000000003,81.5,4.869565217391305
Kab. Bandung Barat,-6.84,107.45,2022-08-13,27.0,20.0,22.3,10.3,10.3,10.0,7.1,18.11,3.45,94,70,7.0,82.0,2.9855072463768115
Kab. Bandung Barat,-6.84,107.45,2022-08-14,27.4,19.5,22.5,4.5,4.5,9.0,7.8,19.13,3.7,95,65,7.899999999999999,80.0,1.2162162162162162
Kab. Bandung Barat,-6.84,107.45,2022-08-15,26.5,20.2,22.7,10.2,10.2,14.0,5.1,15.44,3.01,93,70,6.300000000000001,81.5,3.388704318936877
Kab. Bandung Barat,-6.84,107.45,2022-08-16,27.2,19.9,22.7,11.7,11.7,17.0,7.4,16.96,3.29,94,67,7.300000000000001,80.5,3.5562310030395134
Kab. Bandung Barat,-6.84,107.45,2022-08-17,27.8,19.7,23.1,1.4,1.4,11.0,10.4,19.43,3.83,96,59,8.100000000000001,77.5,0.36553524804177545
Kab. Bandung Barat,-6.84,107.45,2022-08-18,27.9,20.1,23.5,0.2,0.2,2.0,11.8,21.15,4.22,91,53,7.799999999999997,72.0,0.047393364928909956
Kab. Bandung Barat,-6.84,107.45,2022-08-19,28.1,19.5,23.6,0.0,0.0,0.0,10.1,23.21,4.6,93,53,8.600000000000001,73.0,0.0
Kab. Bandung Barat,-6.84,107.45,2022-08-20,27.6,20.1,23.5,2.4,2.4,10.0,8.2,20.79,4.08,93,59,7.5,76.0,0.5882352941176471
Kab. Bandung Barat,-6.84,107.45,2022-08-21,26.7,20.4,22.9,5.3,5.3,15.0,8.2,18.64,3.59,94,64,6.300000000000001,79.0,1.4763231197771587
Kab. Bandung Barat,-6.84,107.45,2022-08-22,25.0,19.9,22.5,6.0,6.0,11.0,8.6,18.46,3.46,94,73,5.100000000000001,83.5,1.7341040462427746
Kab. Bandung Barat,-6.84,107.45,2022-08-23,28.1,19.5,23.5,0.5,0.5,5.0,8.4,22.85,4.51,96,56,8.600000000000001,76.0,0.11086474501108648
Kab. Bandung Barat,-6.84,107.45,2022-08-24,27.5,19.6,23.2,1.9,1.9,12.0,8.5,22.08,4.31,95,59,7.899999999999999,77.0,0.4408352668213457
Kab. Bandung Barat,-6.84,107.45,2022-08-25,28.3,20.4,23.5,2.2,2.2,7.0,11.6,23.41,4.68,93,51,7.900000000000002,72.0,0.47008547008547014
Kab. Bandung Barat,-6.84,107.45,2022-08-26,26.8,19.0,22.8,2.8,2.8,11.0,9.0,20.26,3.98,92,58,7.800000000000001,75.0,0.7035175879396984
Kab. Bandung Barat,-6.84,107.45,2022-08-27,27.5,19.2,22.7,3.9,3.9,12.0,7.0,18.88,3.68,97,63,8.3,80.0,1.059782608695652
Kab. Bandung Barat,-6.84,107.45,2022-08-28,26.5,19.9,22.3,13.3,13.3,13.0,8.3,15.8,3.06,95,68,6.600000000000001,81.5,4.3464052287581705
Kab. Bandung Barat,-6.84,107.45,2022-08-29,26.7,19.5,22.8,2.0,2.0,11.0,6.1,19.34,3.76,95,63,7.199999999999999,79.0,0.5319148936170213
Kab. Bandung Barat,-6.84,107.45,2022-08-30,27.9,19.8,23.0,2.3,2.3,12.0,10.6,20.64,4.04,93,58,8.099999999999998,75.5,0.5693069306930693
Kab. Bandung Barat,-6.84,107.45,2022-08-31,26.3,19.8,22.9,0.8,0.8,5.0,10.2,16.73,3.38,95,60,6.5,77.5,0.2366863905325444
Kab. Bandung Barat,-6.84,107.45,2022-09-01,27.2,20.2,23.2,1.3,1.3,9.0,11.0,19.35,3.75,95,64,7.0,79.5,0.3466666666666667
Kab. Bandung Barat,-6.84,107.45,2022-09-02,27.9,19.8,23.4,1.5,1.5,9.0,9.5,21.82,4.3,96,56,8.099999999999998,76.0,0.3488372093023256
Kab. Bandung Barat,-6.84,107.45,2022-09-03,27.8,20.0,23.2,1.3,1.3,9.0,8.5,20.53,4.05,95,59,7.800000000000001,77.0,0.3209876543209877
Kab. Bandung Barat,-6.84,107.45,2022-09-04,28.5,20.1,23.4,4.1,4.1,5.0,11.4,23.33,4.65,91,54,8.399999999999999,72.5,0.8817204301075268
Kab. Bandung Barat,-6.84,107.45,2022-09-05,28.2,20.7,23.9,3.1,3.1,8.0,12.1,20.3,4.09,92,58,7.5,75.0,0.7579462102689487
Kab. Bandung Barat,-6.84,107.45,2022-09-06,27.3,20.8,23.4,9.1,9.1,21.0,9.4,17.83,3.55,95,66,6.5,80.5,2.563380281690141
Kab. Bandung Barat,-6.84,107.45,2022-09-07,26.2,20.0,22.4,7.5,7.5,14.0,7.9,18.78,3.56,97,65,6.199999999999999,81.0,2.106741573033708
Kab. Bandung Barat,-6.84,107.45,2022-09-08,22.7,20.2,21.2,10.0,10.0,15.0,6.7,13.68,2.5,95,82,2.5,88.5,4.0
Kab. Bandung Barat,-6.84,107.45,2022-09-09,26.0,20.0,21.8,32.0,32.0,19.0,10.6,12.92,2.53,94,70,6.0,82.0,12.64822134387352
Kab. Bandung Barat,-6.84,107.45,2022-09-10,25.7,19.5,21.8,24.2,24.2,20.0,7.0,16.24,3.13,97,74,6.199999999999999,85.5,7.731629392971246
Kab. Bandung Barat,-6.84,107.45,2022-09-11,26.4,19.8,22.3,7.9,7.9,12.0,8.2,20.58,3.91,97,67,6.599999999999998,82.0,2.020460358056266
Kab. Bandung Barat,-6.84,107.45,2022-09-12,25.6,19.4,22.3,4.0,4.0,7.0,9.4,19.38,3.62,97,73,6.200000000000003,85.0,1.1049723756906078
Kab. Bandung Barat,-6.84,107.45,2022-09-13,26.1,19.6,22.7,6.5,6.5,11.0,8.5,20.71,3.94,95,70,6.5,82.5,1.649746192893401
Kab. Bandung Barat,-6.84,107.45,2022-09-14,28.1,19.6,23.0,1.1,1.1,5.0,8.3,22.32,4.38,94,51,8.5,72.5,0.25114155251141557
Kab. Bandung Barat,-6.84,107.45,2022-09-15,27.9,19.4,23.3,0.8,0.8,7.0,7.3,22.22,4.37,92,57,8.5,74.5,0.18306636155606407
Kab. Bandung Barat,-6.84,107.45,2022-09-16,27.0,19.8,22.7,8.4,8.4,12.0,6.9,18.67,3.65,95,64,7.199999999999999,79.5,2.301369863013699
Kab. Bandung Barat,-6.84,107.45,2022-09-17,28.3,19.7,23.4,2.5,2.5,7.0,10.7,22.33,4.35,96,56,8.600000000000001,76.0,0.574712643678161
Kab. Bandung Barat,-6.84,107.45,2022-09-18,27.8,20.2,23.7,0.9,0.9,8.0,8.7,21.19,4.22,95,56,7.600000000000001,75.5,0.2132701421800948
Kab. Bandung Barat,-6.84,107.45,2022-09-19,27.3,19.9,23.2,2.4,2.4,12.0,10.3,20.34,3.99,95,63,7.400000000000002,79.0,0.6015037593984962
Kab. Bandung Barat,-6.84,107.45,2022-09-20,26.9,19.7,22.8,1.1,1.1,7.0,7.5,20.51,4.02,92,61,7.199999999999999,76.5,0.27363184079601993
Kab. Bandung Barat,-6.84,107.45,2022-09-21,25.9,20.2,22.8,0.5,0.5,5.0,9.3,17.1,3.36,95,66,5.699999999999999,80.5,0.1488095238095238
Kab. Bandung Barat,-6.84,107.45,2022-09-22,26.7,20.0,22.5,19.7,19.7,14.0,6.7,16.9,3.31,98,68,6.699999999999999,83.0,5.951661631419939
Kab. Bandung Barat,-6.84,107.45,2022-09-23,26.2,20.3,22.6,27.8,27.8,12.0,7.2,17.05,3.27,98,74,5.899999999999999,86.0,8.501529051987768
Kab. Bandung Barat,-6.84,107.45,2022-09-24,27.0,19.7,23.1,3.3,3.3,8.0,10.4,21.46,4.09,95,67,7.300000000000001,81.0,0.8068459657701711
Kab. Bandung Barat,-6.84,107.45,2022-09-25,29.3,20.1,23.9,0.3,0.3,2.0,8.5,23.97,4.82,95,50,9.2,72.5,0.06224066390041493
Kab. Bandung Barat,-6.84,107.45,2022-09-26,28.6,20.0,23.6,0.6,0.6,6.0,6.5,22.19,4.43,93,54,8.600000000000001,73.5,0.13544018058690746
Kab. Bandung Barat,-6.84,107.45,2022-09-27,28.0,19.5,23.4,1.5,1.5,8.0,9.9,22.92,4.54,92,55,8.5,73.5,0.3303964757709251
Kab. Bandung Barat,-6.84,107.45,2022-09-28,27.6,20.4,23.6,1.8,1.8,11.0,6.9,21.56,4.27,92,58,7.200000000000003,75.0,0.42154566744730687
Kab. Bandung Barat,-6.84,107.45,2022-09-29,27.0,20.4,23.4,0.8,0.8,8.0,11.0,21.33,4.22,94,61,6.600000000000001,77.5,0.18957345971563982
Kab. Bandung Barat,-6.84,107.45,2022-09-30,27.2,20.0,23.4,2.4,2.4,8.0,11.9,16.3,3.36,94,60,7.199999999999999,77.0,0.7142857142857143
Kab. Bandung Barat,-6.84,107.45,2022-10-01,28.5,20.7,23.9,1.9,1.9,7.0,10.7,20.33,4.04,93,59,7.800000000000001,76.0,0.47029702970297027
Kab. Bandung Barat,-6.84,107.45,2022-10-02,24.2,20.5,22.3,9.1,9.1,14.0,7.9,17.23,3.22,96,75,3.6999999999999993,85.5,2.826086956521739
Kab. Bandung Barat,-6.84,107.45,2022-10-03,27.8,21.0,23.2,25.9,25.9,16.0,8.2,15.13,3.1,93,65,6.800000000000001,79.0,8.354838709677418
Kab. Bandung Barat,-6.84,107.45,2022-10-04,25.4,20.6,22.1,29.9,29.9,24.0,7.8,9.47,1.96,93,73,4.799999999999997,83.0,15.255102040816325
Kab. Bandung Barat,-6.84,107.45,2022-10-05,25.1,20.6,22.2,22.8,22.8,16.0,7.3,16.18,3.09,96,72,4.5,84.0,7.378640776699029
Kab. Bandung Barat,-6.84,107.45,2022-10-06,26.7,20.0,22.2,9.1,9.1,13.0,8.6,18.82,3.58,96,70,6.699999999999999,83.0,2.541899441340782
Kab. Bandung Barat,-6.84,107.45,2022-10-07,25.3,20.2,21.8,11.6,11.6,21.0,5.0,11.62,2.38,97,71,5.100000000000001,84.0,4.873949579831933
Kab. Bandung Barat,-6.84,107.45,2022-10-08,27.1,19.7,22.4,8.0,8.0,14.0,6.2,14.25,2.91,95,67,7.400000000000002,81.0,2.7491408934707904
Kab. Bandung Barat,-6.84,107.45,2022-10-09,26.4,19.9,22.5,13.3,13.3,11.0,5.7,18.56,3.6,96,72,6.5,84.0,3.6944444444444446
Kab. Bandung Barat,-6.84,107.45,2022-10-10,25.8,20.0,22.5,9.9,9.9,9.0,6.9,15.68,3.07,96,73,5.800000000000001,84.5,3.224755700325733
Kab. Bandung Barat,-6.84,107.45,2022-10-11,26.7,19.9,22.1,10.0,10.0,11.0,10.0,15.16,3.01,95,67,6.800000000000001,81.0,3.322259136212625
Kab. Bandung Barat,-6.84,107.45,2022-10-12,26.4,19.5,22.3,23.2,23.2,14.0,7.0,15.52,3.07,94,66,6.899999999999999,80.0,7.55700325732899
Kab. Bandung Barat,-6.84,107.45,2022-10-13,25.8,19.9,22.0,32.7,32.7,19.0,7.1,15.99,3.11,94,69,5.900000000000002,81.5,10.514469453376208
Kab. Bandung Barat,-6.84,107.45,2022-10-14,27.4,20.2,23.3,23.7,23.7,19.0,7.7,17.78,3.56,95,63,7.199999999999999,79.0,6.657303370786517
Kab. Bandung Barat,-6.84,107.45,2022-10-15,25.4,20.7,22.5,10.5,10.5,21.0,3.8,8.04,1.69,95,74,4.699999999999999,84.5,6.21301775147929
Kab. Bandung Barat,-6.84,107.45,2022-10-16,26.9,20.5,23.1,2.9,2.9,13.0,6.2,20.12,3.89,96,68,6.399999999999999,82.0,0.7455012853470436
Kab. Bandung Barat,-6.84,107.45,2022-10-17,26.7,20.7,23.3,15.4,15.4,11.0,5.3,18.56,3.66,95,68,6.0,81.5,4.2076502732240435
Kab. Bandung Barat,-6.84,107.45,2022-10-18,26.1,20.9,22.4,18.1,18.1,17.0,9.2,14.37,2.81,95,74,5.200000000000003,84.5,6.441281138790036
Kab. Bandung Barat,-6.84,107.45,2022-10-19,24.7,20.6,22.3,17.7,17.7,24.0,3.8,11.43,2.28,97,76,4.099999999999998,86.5,7.7631578947368425
Kab. Bandung Barat,-6.84,107.45,2022-10-20,25.5,20.4,22.5,9.2,9.2,19.0,7.6,14.16,2.74,97,75,5.100000000000001,86.0,3.357664233576642
Kab. Bandung Barat,-6.84,107.45,2022-10-21,25.3,20.6,22.7,7.4,7.4,16.0,7.5,13.81,2.67,94,80,4.699999999999999,87.0,2.7715355805243447
Kab. Bandung Barat,-6.84,107.45,2022-10-22,26.3,21.2,23.0,9.2,9.2,18.0,7.1,12.05,2.44,94,72,5.100000000000001,83.0,3.7704918032786883
Kab. Bandung Barat,-6.84,107.45,2022-10-23,25.5,20.9,22.8,64.6,64.6,15.0,7.8,9.01,1.92,95,75,4.600000000000001,85.0,33.64583333333333
Kab. Bandung Barat,-6.84,107.45,2022-10-24,27.3,20.3,23.0,13.7,13.7,9.0,7.4,18.22,3.63,95,64,7.0,79.5,3.774104683195592
Kab. Bandung Barat,-6.84,107.45,2022-10-25,26.0,19.8,21.9,37.6,37.6,23.0,9.6,11.51,2.32,98,71,6.199999999999999,84.5,16.20689655172414
Kab. Bandung Barat,-6.84,107.45,2022-10-26,26.8,19.6,22.6,20.7,20.7,14.0,5.7,10.81,2.31,97,65,7.199999999999999,81.0,8.96103896103896
Kab. Bandung Barat,-6.84,107.45,2022-10-27,27.5,20.2,23.3,1.3,1.3,9.0,10.7,20.07,3.98,93,58,7.300000000000001,75.5,0.32663316582914576
Kab. Bandung Barat,-6.84,107.45,2022-10-28,29.1,19.2,23.8,0.3,0.3,3.0,12.4,25.28,5.05,91,48,9.900000000000002,69.5,0.0594059405940594
Kab. Bandung Barat,-6.84,107.45,2022-10-29,28.0,20.6,23.6,1.4,1.4,10.0,8.1,22.9,4.53,90,59,7.399999999999999,74.5,0.30905077262693154
Kab. Bandung Barat,-6.84,107.45,2022-10-30,28.4,19.9,23.7,1.5,1.5,7.0,8.8,24.63,4.88,91,53,8.5,72.0,0.3073770491803279
