nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Cirebon,-6.76,108.55,2022-02-24,30.6,25.3,27.6,4.5,4.5,9.0,7.4,15.97,3.41,89,70,5.300000000000001,79.5,1.3196480938416422
Kab. Cirebon,-6.76,108.55,2022-02-25,29.5,25.3,27.3,10.5,10.5,18.0,9.6,18.94,3.89,90,74,4.199999999999999,82.0,2.6992287917737787
Kab. Cirebon,-6.76,108.55,2022-02-26,29.4,25.9,27.0,16.4,16.4,19.0,12.6,16.17,3.37,89,73,3.5,81.0,4.86646884272997
Kab. Cirebon,-6.76,108.55,2022-02-27,29.6,25.3,26.9,16.4,16.4,10.0,19.1,18.93,3.8,92,74,4.300000000000001,83.0,4.315789473684211
Kab. Cirebon,-6.76,108.55,2022-02-28,29.3,25.6,27.0,16.1,16.1,10.0,13.4,14.98,3.13,93,75,3.6999999999999993,84.0,5.143769968051119
Kab. Cirebon,-6.76,108.55,2022-03-01,30.4,25.6,27.2,23.2,23.2,18.0,17.9,18.29,3.77,92,72,4.799999999999997,82.0,6.153846153846153
Kab. Cirebon,-6.76,108.55,2022-03-02,30.4,25.6,27.2,10.8,10.8,16.0,11.2,21.5,4.36,93,71,4.799999999999997,82.0,2.477064220183486
Kab. Cirebon,-6.76,108.55,2022-03-03,29.8,25.8,27.4,18.2,18.2,13.0,11.7,20.2,4.15,91,70,4.0,80.5,4.385542168674698
Kab. Cirebon,-6.76,108.55,2022-03-04,30.4,25.5,27.4,8.4,8.4,19.0,9.6,15.19,3.24,93,72,4.899999999999999,82.5,2.5925925925925926
Kab. Cirebon,-6.76,108.55,2022-03-05,29.7,26.2,27.2,9.7,9.7,15.0,6.7,12.88,2.75,90,73,3.5,81.5,3.527272727272727
Kab. Cirebon,-6.76,108.55,2022-03-06,30.2,26.1,27.3,17.3,17.3,11.0,8.6,14.41,3.04,91,74,4.099999999999998,82.5,5.690789473684211
Kab. Cirebon,-6.76,108.55,2022-03-07,30.3,26.0,27.3,5.1,5.1,18.0,10.1,10.74,2.38,91,72,4.300000000000001,81.5,2.142857142857143
Kab. Cirebon,-6.76,108.55,2022-03-08,30.6,25.7,27.2,4.8,4.8,12.0,8.5,16.81,3.52,92,71,4.900000000000002,81.5,1.3636363636363635
Kab. Cirebon,-6.76,108.55,2022-03-09,29.8,26.0,27.2,2.6,2.6,13.0,7.7,18.77,3.83,91,73,3.8000000000000007,82.0,0.6788511749347259
Kab. Cirebon,-6.76,108.55,2022-03-10,30.3,25.6,27.1,18.5,18.5,17.0,8.6,19.2,3.92,93,73,4.699999999999999,83.0,4.719387755102041
Kab. Cirebon,-6.76,108.55,2022-03-11,30.9,25.5,27.4,15.7,15.7,24.0,12.3,17.64,3.71,91,69,5.399999999999999,80.0,4.231805929919138
Kab. Cirebon,-6.76,108.55,2022-03-12,29.2,25.8,26.9,20.4,20.4,15.0,13.1,12.96,2.7,93,77,3.3999999999999986,85.0,7.5555555555555545
Kab. Cirebon,-6.76,108.55,2022-03-13,30.2,25.6,27.3,9.2,9.2,13.0,9.9,20.25,4.11,95,73,4.599999999999998,84.0,2.2384428223844277
Kab. Cirebon,-6.76,108.55,2022-03-14,30.5,26.0,27.5,7.5,7.5,10.0,10.2,19.21,3.95,90,74,4.5,82.0,1.8987341772151898
Kab. Cirebon,-6.76,108.55,2022-03-15,27.5,26.2,26.7,16.0,16.0,21.0,8.4,6.41,1.45,92,87,1.3000000000000007,89.5,11.03448275862069
Kab. Cirebon,-6.76,108.55,2022-03-16,30.4,25.3,27.6,5.4,5.4,9.0,9.8,20.99,4.28,93,72,5.099999999999998,82.5,1.2616822429906542
Kab. Cirebon,-6.76,108.55,2022-03-17,30.2,26.2,28.3,1.9,1.9,4.0,9.0,22.26,4.52,90,74,4.0,82.0,0.420353982300885
Kab. Cirebon,-6.76,108.55,2022-03-18,31.1,26.6,27.9,6.7,6.7,14.0,8.7,22.47,4.63,90,69,4.5,79.5,1.4470842332613392
Kab. Cirebon,-6.76,108.55,2022-03-19,30.9,26.2,28.0,3.8,3.8,6.0,9.7,20.13,4.29,90,70,4.699999999999999,80.0,0.8857808857808858
Kab. Cirebon,-6.76,108.55,2022-03-20,31.0,26.4,27.9,11.4,11.4,10.0,8.2,18.76,3.93,90,70,4.600000000000001,80.0,2.900763358778626
Kab. Cirebon,-6.76,108.55,2022-03-21,29.8,26.1,27.7,16.2,16.2,14.0,9.3,19.0,3.82,89,77,3.6999999999999993,83.0,4.2408376963350785
Kab. Cirebon,-6.76,108.55,2022-03-22,28.4,26.1,27.0,15.9,15.9,20.0,10.3,13.22,2.65,91,85,2.299999999999997,88.0,6.0
Kab. Cirebon,-6.76,108.55,2022-03-23,30.3,26.0,27.5,6.6,6.6,13.0,17.8,21.43,4.31,89,71,4.300000000000001,80.0,1.531322505800464
Kab. Cirebon,-6.76,108.55,2022-03-24,30.4,25.5,27.9,2.5,2.5,12.0,13.5,21.0,4.31,93,71,4.899999999999999,82.0,0.580046403712297
Kab. Cirebon,-6.76,108.55,2022-03-25,30.8,26.0,28.3,2.7,2.7,7.0,9.5,19.72,4.1,89,69,4.800000000000001,79.0,0.6585365853658538
Kab. Cirebon,-6.76,108.55,2022-03-26,29.8,26.6,27.6,7.1,7.1,9.0,12.2,19.53,3.92,89,72,3.1999999999999993,80.5,1.8112244897959182
Kab. Cirebon,-6.76,108.55,2022-03-27,30.5,26.0,28.0,3.3,3.3,15.0,10.8,19.03,4.0,88,70,4.5,79.0,0.825
Kab. Cirebon,-6.76,108.55,2022-03-28,30.3,25.8,27.8,3.5,3.5,10.0,14.6,19.78,4.12,91,70,4.5,80.5,0.8495145631067961
Kab. Cirebon,-6.76,108.55,2022-03-29,30.9,26.0,28.2,1.3,1.3,11.0,11.7,20.81,4.3,89,70,4.899999999999999,79.5,0.3023255813953489
Kab. Cirebon,-6.76,108.55,2022-03-30,30.6,25.9,28.1,3.3,3.3,10.0,9.7,21.11,4.32,91,70,4.700000000000003,80.5,0.7638888888888888
Kab. Cirebon,-6.76,108.55,2022-03-31,31.2,26.2,27.8,10.7,10.7,12.0,9.2,22.12,4.51,89,70,5.0,79.5,2.3725055432372506
Kab. Cirebon,-6.76,108.55,2022-04-01,29.3,25.7,27.4,7.9,7.9,13.0,8.0,13.61,2.91,88,74,3.6000000000000014,81.0,2.7147766323024056
Kab. Cirebon,-6.76,108.55,2022-04-02,30.0,26.4,27.7,7.4,7.4,15.0,8.9,20.39,4.11,88,73,3.6000000000000014,80.5,1.8004866180048662
Kab. Cirebon,-6.76,108.55,2022-04-03,30.4,26.1,27.4,7.2,7.2,18.0,6.9,15.99,3.34,91,74,4.299999999999997,82.5,2.155688622754491
Kab. Cirebon,-6.76,108.55,2022-04-04,30.5,25.6,27.6,7.6,7.6,13.0,8.9,19.86,4.14,91,73,4.899999999999999,82.0,1.8357487922705316
Kab. Cirebon,-6.76,108.55,2022-04-05,31.1,25.8,27.4,5.9,5.9,8.0,8.6,20.0,4.11,90,68,5.300000000000001,79.0,1.4355231143552312
Kab. Cirebon,-6.76,108.55,2022-04-06,31.7,25.9,28.0,0.9,0.9,5.0,9.0,20.86,4.43,88,65,5.800000000000001,76.5,0.2031602708803612
Kab. Cirebon,-6.76,108.55,2022-04-07,30.7,26.0,27.9,1.6,1.6,5.0,10.7,20.9,4.45,86,69,4.699999999999999,77.5,0.3595505617977528
Kab. Cirebon,-6.76,108.55,2022-04-08,30.7,26.0,27.6,2.0,2.0,5.0,11.7,14.8,3.47,86,64,4.699999999999999,75.0,0.5763688760806917
Kab. Cirebon,-6.76,108.55,2022-04-09,30.7,26.0,27.8,7.2,7.2,6.0,10.7,20.49,4.35,87,68,4.699999999999999,77.5,1.6551724137931036
Kab. Cirebon,-6.76,108.55,2022-04-10,30.6,25.9,27.5,8.2,8.2,13.0,9.3,18.9,3.92,89,70,4.700000000000003,79.5,2.0918367346938775
Kab. Cirebon,-6.76,108.55,2022-04-11,30.4,26.3,27.9,2.2,2.2,9.0,10.2,21.86,4.48,89,68,4.099999999999998,78.5,0.49107142857142855
Kab. Cirebon,-6.76,108.55,2022-04-12,30.6,25.7,27.5,4.4,4.4,11.0,11.2,21.29,4.36,90,71,4.900000000000002,80.5,1.0091743119266054
Kab. Cirebon,-6.76,108.55,2022-04-13,30.7,25.8,28.0,0.7,0.7,5.0,10.0,22.79,4.82,87,63,4.899999999999999,75.0,0.14522821576763484
Kab. Cirebon,-6.76,108.55,2022-04-14,30.3,26.4,28.2,0.7,0.7,5.0,8.9,20.83,4.35,87,69,3.900000000000002,78.0,0.16091954022988506
Kab. Cirebon,-6.76,108.55,2022-04-15,30.8,26.7,28.6,0.1,0.1,1.0,9.8,22.23,4.68,84,66,4.100000000000001,75.0,0.02136752136752137
Kab. Cirebon,-6.76,108.55,2022-04-16,31.4,26.6,28.7,0.7,0.7,2.0,9.8,22.76,4.85,86,63,4.799999999999997,74.5,0.1443298969072165
Kab. Cirebon,-6.76,108.55,2022-04-17,30.6,26.6,28.6,1.0,1.0,8.0,10.7,21.68,4.53,87,71,4.0,79.0,0.22075055187637968
Kab. Cirebon,-6.76,108.55,2022-04-18,30.7,27.0,28.6,1.5,1.5,10.0,9.7,22.0,4.51,91,72,3.6999999999999993,81.5,0.33259423503325947
Kab. Cirebon,-6.76,108.55,2022-04-19,30.9,25.8,27.6,11.2,11.2,15.0,8.3,16.46,3.44,91,70,5.099999999999998,80.5,3.255813953488372
Kab. Cirebon,-6.76,108.55,2022-04-20,30.7,25.5,27.1,19.1,19.1,24.0,7.3,13.6,2.86,93,72,5.199999999999999,82.5,6.678321678321679
Kab. Cirebon,-6.76,108.55,2022-04-21,27.5,25.7,26.5,16.2,16.2,24.0,11.6,6.06,1.42,91,84,1.8000000000000007,87.5,11.408450704225352
Kab. Cirebon,-6.76,108.55,2022-04-22,30.0,26.2,27.6,1.2,1.2,5.0,10.3,19.01,3.93,89,65,3.8000000000000007,77.0,0.30534351145038163
Kab. Cirebon,-6.76,108.55,2022-04-23,31.1,25.9,28.2,1.7,1.7,4.0,8.6,21.79,4.51,88,69,5.200000000000003,78.5,0.376940133037694
Kab. Cirebon,-6.76,108.55,2022-04-24,31.5,26.5,28.1,3.5,3.5,4.0,9.7,17.41,3.75,89,70,5.0,79.5,0.9333333333333333
Kab. Cirebon,-6.76,108.55,2022-04-25,31.6,26.2,27.9,12.1,12.1,11.0,11.2,20.26,4.28,92,68,5.400000000000002,80.0,2.8271028037383177
Kab. Cirebon,-6.76,108.55,2022-04-26,29.7,25.5,27.5,9.8,9.8,13.0,10.3,16.41,3.32,92,77,4.199999999999999,84.5,2.951807228915663
Kab. Cirebon,-6.76,108.55,2022-04-27,29.6,25.4,27.1,12.4,12.4,18.0,11.4,14.99,3.06,93,77,4.200000000000003,85.0,4.052287581699346
Kab. Cirebon,-6.76,108.55,2022-04-28,30.8,25.6,27.8,1.8,1.8,9.0,11.9,16.92,3.58,91,69,5.199999999999999,80.0,0.5027932960893855
Kab. Cirebon,-6.76,108.55,2022-04-29,31.3,26.5,28.2,6.0,6.0,12.0,11.3,18.36,3.82,90,71,4.800000000000001,80.5,1.5706806282722514
Kab. Cirebon,-6.76,108.55,2022-04-30,29.9,26.5,27.6,9.5,9.5,16.0,10.6,14.29,2.97,93,76,3.3999999999999986,84.5,3.1986531986531985
Kab. Cirebon,-6.76,108.55,2022-05-01,30.2,25.6,27.7,3.4,3.4,15.0,8.9,16.64,3.49,93,75,4.599999999999998,84.0,0.9742120343839541
Kab. Cirebon,-6.76,108.55,2022-05-02,31.3,26.8,28.2,4.5,4.5,5.0,10.1,19.44,4.11,87,67,4.5,77.0,1.094890510948905
Kab. Cirebon,-6.76,108.55,2022-05-03,31.8,26.5,28.8,0.0,0.0,0.0,9.1,21.69,4.67,87,62,5.300000000000001,74.5,0.0
Kab. Cirebon,-6.76,108.55,2022-05-04,31.8,27.2,28.5,6.0,6.0,8.0,10.4,19.8,4.2,87,68,4.600000000000001,77.5,1.4285714285714286
Kab. Cirebon,-6.76,108.55,2022-05-05,31.0,26.3,28.6,0.1,0.1,1.0,9.8,20.98,4.44,89,66,4.699999999999999,77.5,0.02252252252252252
Kab. Cirebon,-6.76,108.55,2022-05-06,31.3,26.8,28.9,0.5,0.5,5.0,7.8,19.98,4.27,88,65,4.5,76.5,0.117096018735363
Kab. Cirebon,-6.76,108.55,2022-05-07,30.9,26.9,28.5,0.7,0.7,5.0,9.2,20.23,4.18,89,69,4.0,79.0,0.1674641148325359
Kab. Cirebon,-6.76,108.55,2022-05-08,31.6,26.8,28.6,4.9,4.9,5.0,11.9,18.85,4.05,89,67,4.800000000000001,78.0,1.2098765432098766
Kab. Cirebon,-6.76,108.55,2022-05-09,31.1,27.0,28.4,0.9,0.9,6.0,12.2,15.56,3.34,89,72,4.100000000000001,80.5,0.2694610778443114
Kab. Cirebon,-6.76,108.55,2022-05-10,31.7,26.9,28.8,1.8,1.8,6.0,10.9,18.79,4.01,92,69,4.800000000000001,80.5,0.4488778054862843
Kab. Cirebon,-6.76,108.55,2022-05-11,30.3,26.4,28.1,9.0,9.0,16.0,9.2,16.47,3.36,93,77,3.900000000000002,85.0,2.678571428571429
Kab. Cirebon,-6.76,108.55,2022-05-12,30.1,27.4,28.3,9.7,9.7,11.0,9.7,15.85,3.25,90,79,2.700000000000003,84.5,2.9846153846153842
Kab. Cirebon,-6.76,108.55,2022-05-13,31.0,27.1,28.9,2.4,2.4,8.0,9.3,18.2,3.77,90,73,3.8999999999999986,81.5,0.636604774535809
Kab. Cirebon,-6.76,108.55,2022-05-14,30.2,26.5,28.2,7.1,7.1,14.0,8.2,15.57,3.23,91,78,3.6999999999999993,84.5,2.198142414860681
Kab. Cirebon,-6.76,108.55,2022-05-15,31.4,27.1,28.4,5.6,5.6,11.0,8.0,16.24,3.38,90,74,4.299999999999997,82.0,1.6568047337278107
Kab. Cirebon,-6.76,108.55,2022-05-16,31.5,26.3,28.1,9.8,9.8,12.0,9.3,17.38,3.62,91,72,5.199999999999999,81.5,2.707182320441989
Kab. Cirebon,-6.76,108.55,2022-05-17,30.4,26.1,27.8,3.9,3.9,8.0,9.7,16.08,3.28,92,75,4.299999999999997,83.5,1.1890243902439024
Kab. Cirebon,-6.76,108.55,2022-05-18,31.1,26.3,28.3,0.5,0.5,3.0,8.2,20.17,4.18,91,65,4.800000000000001,78.0,0.11961722488038279
Kab. Cirebon,-6.76,108.55,2022-05-19,29.4,26.5,27.4,27.0,27.0,19.0,11.9,11.17,2.37,91,77,2.8999999999999986,84.0,11.39240506329114
Kab. Cirebon,-6.76,108.55,2022-05-20,31.4,25.7,27.7,11.0,11.0,16.0,9.0,17.52,3.66,91,67,5.699999999999999,79.0,3.0054644808743167
Kab. Cirebon,-6.76,108.55,2022-05-21,28.6,25.4,27.0,18.5,18.5,24.0,7.8,7.84,1.75,95,82,3.200000000000003,88.5,10.571428571428571
Kab. Cirebon,-6.76,108.55,2022-05-22,28.7,26.3,27.2,6.7,6.7,16.0,10.9,11.53,2.51,90,79,2.3999999999999986,84.5,2.669322709163347
Kab. Cirebon,-6.76,108.55,2022-05-23,29.9,26.4,27.8,1.5,1.5,11.0,13.3,16.05,3.35,88,74,3.5,81.0,0.44776119402985076
Kab. Cirebon,-6.76,108.55,2022-05-24,29.4,26.1,27.6,7.2,7.2,16.0,11.1,12.02,2.6,90,79,3.299999999999997,84.5,2.769230769230769
Kab. Cirebon,-6.76,108.55,2022-05-25,29.2,26.7,27.7,4.9,4.9,6.0,8.5,17.7,3.55,88,77,2.5,82.5,1.3802816901408452
Kab. Cirebon,-6.76,108.55,2022-05-26,27.4,25.7,26.4,7.0,7.0,17.0,11.2,5.39,1.4,90,80,1.6999999999999993,85.0,5.0
Kab. Cirebon,-6.76,108.55,2022-05-27,30.9,25.2,28.0,0.3,0.3,3.0,10.8,17.74,3.91,82,59,5.699999999999999,70.5,0.07672634271099743
Kab. Cirebon,-6.76,108.55,2022-05-28,29.0,25.9,27.5,0.9,0.9,6.0,11.2,17.55,3.57,85,74,3.1000000000000014,79.5,0.25210084033613445
Kab. Cirebon,-6.76,108.55,2022-05-29,30.2,25.9,27.7,0.7,0.7,7.0,10.5,19.45,4.0,86,68,4.300000000000001,77.0,0.175
Kab. Cirebon,-6.76,108.55,2022-05-30,28.8,25.9,27.5,0.6,0.6,6.0,9.8,16.74,3.37,87,77,2.900000000000002,82.0,0.17804154302670622
Kab. Cirebon,-6.76,108.55,2022-05-31,29.8,25.6,27.5,2.0,2.0,6.0,8.2,17.32,3.55,90,73,4.199999999999999,81.5,0.5633802816901409
Kab. Cirebon,-6.76,108.55,2022-06-01,30.5,26.2,27.9,4.6,4.6,6.0,8.5,16.12,3.36,90,71,4.300000000000001,80.5,1.369047619047619
Kab. Cirebon,-6.76,108.55,2022-06-02,30.7,26.4,27.8,7.0,7.0,8.0,8.5,17.63,3.66,89,70,4.300000000000001,79.5,1.9125683060109289
Kab. Cirebon,-6.76,108.55,2022-06-03,30.6,25.7,27.7,0.9,0.9,2.0,11.3,17.76,3.76,90,65,4.900000000000002,77.5,0.2393617021276596
Kab. Cirebon,-6.76,108.55,2022-06-04,30.8,25.9,28.0,0.5,0.5,4.0,8.6,19.67,4.15,88,62,4.900000000000002,75.0,0.12048192771084336
Kab. Cirebon,-6.76,108.55,2022-06-05,30.4,26.1,27.4,8.6,8.6,10.0,9.0,15.43,3.3,88,70,4.299999999999997,79.0,2.606060606060606
Kab. Cirebon,-6.76,108.55,2022-06-06,29.4,25.2,26.4,17.2,17.2,19.0,9.0,10.04,2.19,94,75,4.199999999999999,84.5,7.853881278538813
Kab. Cirebon,-6.76,108.55,2022-06-07,30.1,25.3,27.4,4.3,4.3,6.0,8.8,18.81,3.89,90,68,4.800000000000001,79.0,1.1053984575835474
Kab. Cirebon,-6.76,108.55,2022-06-08,29.4,25.7,27.3,2.9,2.9,14.0,7.7,15.11,3.09,92,76,3.6999999999999993,84.0,0.9385113268608415
Kab. Cirebon,-6.76,108.55,2022-06-09,29.4,25.7,27.1,7.2,7.2,7.0,8.2,13.39,2.81,89,74,3.6999999999999993,81.5,2.5622775800711746
Kab. Cirebon,-6.76,108.55,2022-06-10,30.8,25.1,27.9,0.3,0.3,3.0,8.8,19.08,4.06,89,63,5.699999999999999,76.0,0.07389162561576355
Kab. Cirebon,-6.76,108.55,2022-06-11,30.0,26.1,27.8,2.1,2.1,6.0,9.8,17.72,3.6,89,71,3.8999999999999986,80.0,0.5833333333333334
Kab. Cirebon,-6.76,108.55,2022-06-12,30.5,25.9,27.3,3.9,3.9,8.0,7.3,16.34,3.34,90,68,4.600000000000001,79.0,1.1676646706586826
Kab. Cirebon,-6.76,108.55,2022-06-13,28.9,25.5,26.8,5.1,5.1,14.0,8.3,12.79,2.64,91,76,3.3999999999999986,83.5,1.9318181818181817
Kab. Cirebon,-6.76,108.55,2022-06-14,28.9,25.8,27.2,3.1,3.1,7.0,8.2,12.76,2.69,90,76,3.099999999999998,83.0,1.1524163568773236
Kab. Cirebon,-6.76,108.55,2022-06-15,29.1,26.0,27.2,4.6,4.6,11.0,11.6,12.59,2.66,89,76,3.1000000000000014,82.5,1.7293233082706765
Kab. Cirebon,-6.76,108.55,2022-06-16,29.8,25.5,27.3,4.0,4.0,10.0,8.5,16.37,3.32,89,72,4.300000000000001,80.5,1.2048192771084338
Kab. Cirebon,-6.76,108.55,2022-06-17,28.6,25.3,26.7,3.9,3.9,12.0,7.9,11.64,2.44,92,75,3.3000000000000007,83.5,1.598360655737705
Kab. Cirebon,-6.76,108.55,2022-06-18,30.1,25.6,27.1,3.0,3.0,5.0,8.1,16.79,3.46,89,70,4.5,79.5,0.8670520231213873
Kab. Cirebon,-6.76,108.55,2022-06-19,29.7,25.3,27.4,0.7,0.7,6.0,9.3,18.6,3.86,89,71,4.399999999999999,80.0,0.18134715025906736
Kab. Cirebon,-6.76,108.55,2022-06-20,30.8,25.8,27.5,4.3,4.3,9.0,10.3,18.22,3.86,87,67,5.0,77.0,1.1139896373056994
Kab. Cirebon,-6.76,108.55,2022-06-21,30.0,25.6,27.6,0.4,0.4,3.0,11.6,17.05,3.62,87,68,4.399999999999999,77.5,0.11049723756906078
Kab. Cirebon,-6.76,108.55,2022-06-22,30.2,26.2,27.8,1.3,1.3,6.0,12.4,18.05,3.8,87,70,4.0,78.5,0.34210526315789475
Kab. Cirebon,-6.76,108.55,2022-06-23,31.0,25.9,27.9,0.7,0.7,4.0,10.5,19.76,4.33,86,61,5.100000000000001,73.5,0.16166281755196305
Kab. Cirebon,-6.76,108.55,2022-06-24,30.2,25.9,27.0,4.8,4.8,7.0,13.0,17.1,3.65,88,67,4.300000000000001,77.5,1.3150684931506849
Kab. Cirebon,-6.76,108.55,2022-06-25,29.7,25.4,27.1,2.6,2.6,10.0,8.3,13.33,2.89,89,70,4.300000000000001,79.5,0.8996539792387543
Kab. Cirebon,-6.76,108.55,2022-06-26,28.9,25.7,26.4,19.5,19.5,18.0,13.1,11.8,2.46,92,74,3.1999999999999993,83.0,7.926829268292683
Kab. Cirebon,-6.76,108.55,2022-06-27,29.8,25.8,27.2,5.6,5.6,10.0,10.5,11.59,2.66,89,71,4.0,80.0,2.1052631578947367
Kab. Cirebon,-6.76,108.55,2022-06-28,30.2,25.5,27.4,0.0,0.0,0.0,14.5,19.7,4.36,86,59,4.699999999999999,72.5,0.0
Kab. Cirebon,-6.76,108.55,2022-06-29,30.5,25.1,27.3,0.0,0.0,0.0,15.2,18.22,4.44,80,57,5.399999999999999,68.5,0.0
Kab. Cirebon,-6.76,108.55,2022-06-30,30.4,24.6,27.2,0.0,0.0,0.0,14.2,21.14,4.71,82,54,5.799999999999997,68.0,0.0
Kab. Cirebon,-6.76,108.55,2022-07-01,30.6,24.5,27.4,0.0,0.0,0.0,11.3,20.15,4.42,85,60,6.100000000000001,72.5,0.0
Kab. Cirebon,-6.76,108.55,2022-07-02,31.1,26.1,28.1,0.0,0.0,0.0,12.7,17.81,4.09,84,62,5.0,73.0,0.0
Kab. Cirebon,-6.76,108.55,2022-07-03,30.3,26.5,28.1,0.9,0.9,4.0,11.0,17.09,3.69,87,68,3.8000000000000007,77.5,0.24390243902439027
Kab. Cirebon,-6.76,108.55,2022-07-04,30.3,26.4,28.0,2.4,2.4,14.0,13.0,15.93,3.37,90,71,3.900000000000002,80.5,0.7121661721068249
Kab. Cirebon,-6.76,108.55,2022-07-05,30.1,25.8,27.9,5.0,5.0,11.0,9.4,17.38,3.54,91,74,4.300000000000001,82.5,1.4124293785310735
Kab. Cirebon,-6.76,108.55,2022-07-06,29.4,25.6,27.2,4.2,4.2,17.0,5.8,14.18,2.86,90,81,3.799999999999997,85.5,1.4685314685314688
Kab. Cirebon,-6.76,108.55,2022-07-07,30.8,25.5,27.8,0.5,0.5,2.0,12.1,19.16,4.16,92,62,5.300000000000001,77.0,0.12019230769230768
Kab. Cirebon,-6.76,108.55,2022-07-08,30.8,25.5,27.5,0.0,0.0,0.0,14.9,19.34,4.58,83,59,5.300000000000001,71.0,0.0
Kab. Cirebon,-6.76,108.55,2022-07-09,30.2,24.9,27.0,0.0,0.0,0.0,15.2,19.13,4.64,82,54,5.300000000000001,68.0,0.0
Kab. Cirebon,-6.76,108.55,2022-07-10,30.1,24.5,27.1,0.0,0.0,0.0,13.7,19.62,4.46,82,56,5.600000000000001,69.0,0.0
Kab. Cirebon,-6.76,108.55,2022-07-11,30.8,25.2,27.8,0.1,0.1,1.0,13.1,19.28,4.31,83,61,5.600000000000001,72.0,0.023201856148491882
Kab. Cirebon,-6.76,108.55,2022-07-12,31.2,26.5,28.0,3.5,3.5,6.0,12.5,15.46,3.5,84,65,4.699999999999999,74.5,1.0
Kab. Cirebon,-6.76,108.55,2022-07-13,28.6,25.7,26.7,6.8,6.8,22.0,10.8,11.31,2.34,93,75,2.900000000000002,84.0,2.905982905982906
Kab. Cirebon,-6.76,108.55,2022-07-14,29.3,25.1,27.2,4.4,4.4,20.0,14.1,12.92,2.84,93,74,4.199999999999999,83.5,1.5492957746478875
Kab. Cirebon,-6.76,108.55,2022-07-15,30.3,25.8,27.5,7.9,7.9,14.0,12.4,16.02,3.42,92,70,4.5,81.0,2.3099415204678366
Kab. Cirebon,-6.76,108.55,2022-07-16,28.4,25.2,26.5,5.8,5.8,12.0,12.8,12.09,2.59,93,77,3.1999999999999993,85.0,2.2393822393822393
Kab. Cirebon,-6.76,108.55,2022-07-17,29.3,25.9,27.3,0.1,0.1,1.0,12.3,10.35,2.47,89,71,3.400000000000002,80.0,0.04048582995951417
Kab. Cirebon,-6.76,108.55,2022-07-18,30.4,26.1,28.1,0.1,0.1,1.0,11.4,18.16,4.0,90,65,4.299999999999997,77.5,0.025
Kab. Cirebon,-6.76,108.55,2022-07-19,30.8,26.0,28.3,0.0,0.0,0.0,12.8,19.4,4.37,86,63,4.800000000000001,74.5,0.0
Kab. Cirebon,-6.76,108.55,2022-07-20,30.8,25.9,28.1,0.0,0.0,0.0,12.0,19.65,4.34,84,62,4.900000000000002,73.0,0.0
Kab. Cirebon,-6.76,108.55,2022-07-21,31.3,25.6,28.0,0.0,0.0,0.0,15.7,19.62,4.61,85,57,5.699999999999999,71.0,0.0
Kab. Cirebon,-6.76,108.55,2022-07-22,30.6,26.0,27.8,1.5,1.5,9.0,13.6,16.15,3.8,82,62,4.600000000000001,72.0,0.39473684210526316
Kab. Cirebon,-6.76,108.55,2022-07-23,30.0,25.8,27.8,0.6,0.6,5.0,11.9,17.61,3.93,87,65,4.199999999999999,76.0,0.15267175572519082
Kab. Cirebon,-6.76,108.55,2022-07-24,31.1,25.6,27.8,0.4,0.4,4.0,14.0,18.5,4.37,84,58,5.5,71.0,0.09153318077803203
Kab. Cirebon,-6.76,108.55,2022-07-25,30.0,24.7,27.0,0.0,0.0,0.0,17.5,21.18,5.39,78,50,5.300000000000001,64.0,0.0
Kab. Cirebon,-6.76,108.55,2022-07-26,30.4,23.9,27.0,0.0,0.0,0.0,15.3,21.38,5.17,75,46,6.5,60.5,0.0
Kab. Cirebon,-6.76,108.55,2022-07-27,30.6,24.6,27.6,0.0,0.0,0.0,11.7,20.61,4.68,83,53,6.0,68.0,0.0
Kab. Cirebon,-6.76,108.55,2022-07-28,30.9,25.8,28.2,0.1,0.1,1.0,14.3,19.98,4.43,86,62,5.099999999999998,74.0,0.022573363431151246
Kab. Cirebon,-6.76,108.55,2022-07-29,31.0,26.4,28.4,0.0,0.0,0.0,14.1,20.25,4.47,84,61,4.600000000000001,72.5,0.0
Kab. Cirebon,-6.76,108.55,2022-07-30,30.8,25.6,28.0,0.1,0.1,1.0,13.2,20.2,4.4,86,61,5.199999999999999,73.5,0.022727272727272728
Kab. Cirebon,-6.76,108.55,2022-07-31,30.7,25.2,27.8,0.0,0.0,0.0,15.0,21.53,4.66,87,60,5.5,73.5,0.0
Kab. Cirebon,-6.76,108.55,2022-08-01,30.5,25.6,27.9,0.0,0.0,0.0,13.0,21.38,4.59,86,61,4.899999999999999,73.5,0.0
Kab. Cirebon,-6.76,108.55,2022-08-02,30.7,26.0,28.1,0.7,0.7,5.0,12.2,19.14,4.28,85,63,4.699999999999999,74.0,0.16355140186915887
Kab. Cirebon,-6.76,108.55,2022-08-03,30.9,26.2,28.2,4.0,4.0,8.0,14.6,18.77,4.1,88,67,4.699999999999999,77.5,0.9756097560975611
