nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kota Sukabumi,-6.92,106.93,2022-09-05,29.7,22.1,25.2,8.7,8.7,14.0,5.5,19.94,4.06,90,55,7.599999999999998,72.5,2.142857142857143
Kota Sukabumi,-6.92,106.93,2022-09-06,28.0,22.2,24.4,16.1,16.1,22.0,6.3,14.77,3.03,95,66,5.800000000000001,80.5,5.313531353135314
Kota Sukabumi,-6.92,106.93,2022-09-07,27.6,21.5,23.9,2.8,2.8,14.0,3.8,20.06,3.96,94,62,6.100000000000001,78.0,0.7070707070707071
Kota Sukabumi,-6.92,106.93,2022-09-08,25.2,21.5,22.5,15.6,15.6,21.0,5.7,12.23,2.39,96,79,3.6999999999999993,87.5,6.527196652719665
Kota Sukabumi,-6.92,106.93,2022-09-09,27.1,20.9,22.8,30.0,30.0,21.0,5.8,14.26,2.86,97,72,6.200000000000003,84.5,10.48951048951049
Kota Sukabumi,-6.92,106.93,2022-09-10,26.0,20.5,22.4,26.2,26.2,24.0,4.5,12.67,2.56,99,79,5.5,89.0,10.234375
Kota Sukabumi,-6.92,106.93,2022-09-11,27.2,21.0,23.4,16.2,16.2,12.0,4.2,18.75,3.69,97,70,6.199999999999999,83.5,4.390243902439024
Kota Sukabumi,-6.92,106.93,2022-09-12,27.6,20.5,23.2,4.9,4.9,9.0,6.4,18.76,3.68,98,70,7.100000000000001,84.0,1.3315217391304348
Kota Sukabumi,-6.92,106.93,2022-09-13,27.9,20.8,23.3,29.0,29.0,18.0,4.0,16.64,3.36,95,66,7.099999999999998,80.5,8.630952380952381
Kota Sukabumi,-6.92,106.93,2022-09-14,28.8,20.2,23.7,2.4,2.4,11.0,4.0,23.05,4.55,96,57,8.600000000000001,76.5,0.5274725274725275
Kota Sukabumi,-6.92,106.93,2022-09-15,28.0,20.5,23.6,1.5,1.5,7.0,5.4,20.89,4.12,95,64,7.5,79.5,0.3640776699029126
Kota Sukabumi,-6.92,106.93,2022-09-16,27.8,20.8,23.3,7.7,7.7,13.0,5.5,17.88,3.57,96,67,7.0,81.5,2.1568627450980395
Kota Sukabumi,-6.92,106.93,2022-09-17,28.5,20.3,23.6,19.1,19.1,11.0,4.8,18.5,3.67,96,66,8.2,81.0,5.204359673024523
Kota Sukabumi,-6.92,106.93,2022-09-18,27.5,21.2,23.8,2.4,2.4,11.0,6.3,20.22,3.96,98,67,6.300000000000001,82.5,0.6060606060606061
Kota Sukabumi,-6.92,106.93,2022-09-19,28.1,20.7,23.4,4.0,4.0,12.0,7.3,18.96,3.73,98,70,7.400000000000002,84.0,1.0723860589812333
Kota Sukabumi,-6.92,106.93,2022-09-20,27.3,19.7,23.1,1.5,1.5,7.0,5.4,21.14,4.1,94,66,7.600000000000001,80.0,0.3658536585365854
Kota Sukabumi,-6.92,106.93,2022-09-21,27.1,21.2,23.5,5.1,5.1,9.0,4.5,18.75,3.69,96,71,5.900000000000002,83.5,1.3821138211382114
Kota Sukabumi,-6.92,106.93,2022-09-22,26.2,21.2,23.0,15.1,15.1,18.0,6.3,15.01,2.94,96,73,5.0,84.5,5.136054421768708
Kota Sukabumi,-6.92,106.93,2022-09-23,27.0,21.0,23.4,16.2,16.2,13.0,4.7,16.16,3.24,99,75,6.0,87.0,4.999999999999999
Kota Sukabumi,-6.92,106.93,2022-09-24,28.2,20.4,23.8,14.2,14.2,12.0,6.3,19.12,3.79,98,70,7.800000000000001,84.0,3.746701846965699
Kota Sukabumi,-6.92,106.93,2022-09-25,28.4,21.1,24.1,1.2,1.2,6.0,7.3,21.94,4.32,97,63,7.299999999999997,80.0,0.27777777777777773
Kota Sukabumi,-6.92,106.93,2022-09-26,28.0,21.0,23.7,1.3,1.3,8.0,9.9,22.09,4.34,95,60,7.0,77.5,0.2995391705069125
Kota Sukabumi,-6.92,106.93,2022-09-27,27.8,20.3,23.7,1.5,1.5,8.0,6.4,21.82,4.28,95,63,7.5,79.0,0.35046728971962615
Kota Sukabumi,-6.92,106.93,2022-09-28,27.9,21.2,23.8,1.8,1.8,10.0,7.9,21.22,4.18,94,63,6.699999999999999,78.5,0.430622009569378
Kota Sukabumi,-6.92,106.93,2022-09-29,26.8,20.7,23.5,2.1,2.1,9.0,4.7,20.19,3.97,96,71,6.100000000000001,83.5,0.5289672544080605
Kota Sukabumi,-6.92,106.93,2022-09-30,28.1,21.1,24.2,2.6,2.6,9.0,8.0,17.44,3.54,94,63,7.0,78.5,0.7344632768361582
Kota Sukabumi,-6.92,106.93,2022-10-01,28.9,21.6,24.6,4.6,4.6,7.0,6.3,18.77,3.8,96,61,7.299999999999997,78.5,1.2105263157894737
Kota Sukabumi,-6.92,106.93,2022-10-02,25.4,21.6,23.2,39.5,39.5,15.0,3.7,18.78,3.6,96,79,3.799999999999997,87.5,10.972222222222221
Kota Sukabumi,-6.92,106.93,2022-10-03,28.7,21.5,23.8,21.3,21.3,16.0,6.0,16.62,3.39,96,66,7.199999999999999,81.0,6.283185840707964
Kota Sukabumi,-6.92,106.93,2022-10-04,27.1,21.2,22.9,8.1,8.1,13.0,7.8,11.62,2.41,98,71,5.900000000000002,84.5,3.3609958506224062
Kota Sukabumi,-6.92,106.93,2022-10-05,26.6,21.1,23.2,6.7,6.7,13.0,6.2,18.61,3.65,98,71,5.5,84.5,1.8356164383561644
Kota Sukabumi,-6.92,106.93,2022-10-06,27.3,21.0,23.1,11.4,11.4,17.0,5.0,18.31,3.6,98,71,6.300000000000001,84.5,3.1666666666666665
Kota Sukabumi,-6.92,106.93,2022-10-07,25.5,20.8,22.3,11.9,11.9,22.0,3.9,8.67,1.82,99,78,4.699999999999999,88.5,6.538461538461538
Kota Sukabumi,-6.92,106.93,2022-10-08,26.6,20.1,22.7,9.4,9.4,16.0,7.2,12.37,2.51,96,75,6.5,85.5,3.7450199203187258
Kota Sukabumi,-6.92,106.93,2022-10-09,28.1,21.0,23.4,10.5,10.5,12.0,5.0,17.09,3.45,97,70,7.100000000000001,83.5,3.043478260869565
Kota Sukabumi,-6.92,106.93,2022-10-10,27.3,21.1,23.4,8.9,8.9,10.0,5.7,15.02,3.05,96,73,6.199999999999999,84.5,2.918032786885246
Kota Sukabumi,-6.92,106.93,2022-10-11,27.0,20.7,22.8,13.0,13.0,11.0,5.6,15.31,3.04,98,75,6.300000000000001,86.5,4.276315789473684
Kota Sukabumi,-6.92,106.93,2022-10-12,27.9,20.1,23.3,15.7,15.7,17.0,5.0,15.16,3.07,97,66,7.799999999999997,81.5,5.11400651465798
Kota Sukabumi,-6.92,106.93,2022-10-13,27.2,21.0,22.9,17.2,17.2,21.0,6.4,14.36,2.9,97,70,6.199999999999999,83.5,5.931034482758621
Kota Sukabumi,-6.92,106.93,2022-10-14,28.7,20.8,23.9,24.4,24.4,19.0,4.9,17.87,3.64,96,62,7.899999999999999,79.0,6.703296703296703
Kota Sukabumi,-6.92,106.93,2022-10-15,27.5,21.6,23.6,5.6,5.6,22.0,5.6,13.07,2.69,96,74,5.899999999999999,85.0,2.0817843866171004
Kota Sukabumi,-6.92,106.93,2022-10-16,27.1,21.5,23.9,4.6,4.6,15.0,6.0,17.54,3.48,96,70,5.600000000000001,83.0,1.32183908045977
Kota Sukabumi,-6.92,106.93,2022-10-17,27.8,21.4,24.3,3.8,3.8,10.0,7.7,18.23,3.64,98,67,6.400000000000002,82.5,1.0439560439560438
Kota Sukabumi,-6.92,106.93,2022-10-18,27.3,21.6,23.5,17.3,17.3,15.0,4.9,15.7,3.15,96,74,5.699999999999999,85.0,5.492063492063492
Kota Sukabumi,-6.92,106.93,2022-10-19,26.0,21.3,23.1,21.1,21.1,24.0,5.1,10.78,2.25,97,74,4.699999999999999,85.5,9.377777777777778
Kota Sukabumi,-6.92,106.93,2022-10-20,26.6,21.0,23.2,22.0,22.0,19.0,4.2,13.85,2.78,98,73,5.600000000000001,85.5,7.913669064748202
Kota Sukabumi,-6.92,106.93,2022-10-21,26.8,21.6,23.3,19.5,19.5,19.0,4.0,12.55,2.57,95,80,5.199999999999999,87.5,7.587548638132296
Kota Sukabumi,-6.92,106.93,2022-10-22,27.4,21.6,23.8,10.9,10.9,20.0,3.1,13.36,2.78,96,73,5.799999999999997,84.5,3.9208633093525185
Kota Sukabumi,-6.92,106.93,2022-10-23,27.1,21.5,23.6,74.2,74.2,24.0,8.5,6.76,1.53,97,77,5.600000000000001,87.0,48.49673202614379
Kota Sukabumi,-6.92,106.93,2022-10-24,27.4,20.9,23.2,17.7,17.7,19.0,9.5,13.68,2.78,97,72,6.5,84.5,6.366906474820144
Kota Sukabumi,-6.92,106.93,2022-10-25,26.0,20.9,22.6,49.7,49.7,24.0,8.7,10.19,2.09,98,75,5.100000000000001,86.5,23.7799043062201
Kota Sukabumi,-6.92,106.93,2022-10-26,27.1,20.5,23.0,17.7,17.7,22.0,11.5,14.03,2.86,98,70,6.600000000000001,84.0,6.188811188811189
Kota Sukabumi,-6.92,106.93,2022-10-27,27.1,21.0,23.4,2.7,2.7,14.0,11.7,21.91,4.23,94,64,6.100000000000001,79.0,0.6382978723404256
Kota Sukabumi,-6.92,106.93,2022-10-28,28.3,19.6,23.5,0.0,0.0,0.0,13.0,24.01,4.69,94,59,8.7,76.5,0.0
Kota Sukabumi,-6.92,106.93,2022-10-29,27.6,21.1,23.6,2.6,2.6,12.0,10.4,22.67,4.41,93,68,6.5,80.5,0.5895691609977324
Kota Sukabumi,-6.92,106.93,2022-10-30,28.3,20.2,23.6,0.0,0.0,0.0,10.3,25.07,4.91,92,57,8.100000000000001,74.5,0.0
Kota Sukabumi,-6.92,106.93,2022-10-31,28.0,21.1,24.2,1.0,1.0,4.0,6.7,20.85,4.2,89,63,6.899999999999999,76.0,0.23809523809523808
Kota Sukabumi,-6.92,106.93,2022-11-01,28.6,20.5,24.2,1.3,1.3,9.0,5.1,21.67,4.33,95,64,8.100000000000001,79.5,0.3002309468822171
Kota Sukabumi,-6.92,106.93,2022-11-02,29.1,20.9,24.4,1.6,1.6,12.0,4.7,23.41,4.68,93,63,8.200000000000003,78.0,0.34188034188034194
Kota Sukabumi,-6.92,106.93,2022-11-03,28.6,22.2,24.0,7.1,7.1,12.0,5.5,19.3,3.89,94,70,6.400000000000002,82.0,1.825192802056555
Kota Sukabumi,-6.92,106.93,2022-11-04,28.7,21.1,23.9,17.3,17.3,12.0,5.6,15.92,3.25,98,72,7.599999999999998,85.0,5.323076923076924
Kota Sukabumi,-6.92,106.93,2022-11-05,27.9,20.6,23.1,32.0,32.0,17.0,3.1,15.55,3.14,98,71,7.299999999999997,84.5,10.19108280254777
Kota Sukabumi,-6.92,106.93,2022-11-06,26.6,20.8,23.2,12.4,12.4,22.0,5.5,11.42,2.33,96,79,5.800000000000001,87.5,5.3218884120171674
Kota Sukabumi,-6.92,106.93,2022-11-07,25.7,20.9,23.0,13.7,13.7,17.0,4.2,12.52,2.56,99,74,4.800000000000001,86.5,5.3515625
Kota Sukabumi,-6.92,106.93,2022-11-08,27.4,20.9,23.1,10.6,10.6,14.0,5.2,11.27,2.37,98,69,6.5,83.5,4.472573839662447
Kota Sukabumi,-6.92,106.93,2022-11-09,27.6,20.9,23.3,14.7,14.7,24.0,5.6,12.74,2.63,98,71,6.700000000000003,84.5,5.5893536121673
Kota Sukabumi,-6.92,106.93,2022-11-10,28.0,21.4,23.5,14.6,14.6,24.0,8.5,12.59,2.59,96,70,6.600000000000001,83.0,5.637065637065637
Kota Sukabumi,-6.92,106.93,2022-11-11,26.9,21.8,23.4,8.4,8.4,24.0,8.1,13.43,2.73,95,76,5.099999999999998,85.5,3.076923076923077
Kota Sukabumi,-6.92,106.93,2022-11-12,27.4,20.9,22.9,48.9,48.9,23.0,4.3,13.95,2.82,97,75,6.5,86.0,17.340425531914892
Kota Sukabumi,-6.92,106.93,2022-11-13,25.9,21.4,22.8,36.3,36.3,24.0,4.7,9.46,1.98,97,80,4.5,88.5,18.333333333333332
Kota Sukabumi,-6.92,106.93,2022-11-14,28.1,20.7,23.4,11.4,11.4,20.0,4.9,16.65,3.38,95,71,7.400000000000002,83.0,3.3727810650887577
Kota Sukabumi,-6.92,106.93,2022-11-15,27.5,21.2,23.7,15.5,15.5,16.0,6.8,12.59,2.6,98,71,6.300000000000001,84.5,5.961538461538462
Kota Sukabumi,-6.92,106.93,2022-11-16,28.1,21.7,24.2,9.0,9.0,15.0,6.8,11.34,2.44,95,66,6.400000000000002,80.5,3.6885245901639343
Kota Sukabumi,-6.92,106.93,2022-11-17,23.6,20.8,22.2,22.8,22.8,14.0,10.6,8.35,1.62,98,80,2.8000000000000007,89.0,14.074074074074074
Kota Sukabumi,-6.92,106.93,2022-11-18,28.7,20.5,23.2,13.3,13.3,15.0,11.2,17.73,3.51,95,65,8.2,80.0,3.7891737891737898
Kota Sukabumi,-6.92,106.93,2022-11-19,27.7,20.6,23.5,1.0,1.0,6.0,13.8,17.07,3.45,96,66,7.099999999999998,81.0,0.2898550724637681
Kota Sukabumi,-6.92,106.93,2022-11-20,27.5,21.6,23.9,2.1,2.1,14.0,13.4,20.86,3.95,97,75,5.899999999999999,86.0,0.5316455696202531
Kota Sukabumi,-6.92,106.93,2022-11-21,28.7,20.5,24.2,1.6,1.6,5.0,10.2,24.0,4.69,94,62,8.2,78.0,0.3411513859275053
Kota Sukabumi,-6.92,106.93,2022-11-22,27.7,21.6,23.9,4.5,4.5,11.0,11.0,20.04,3.91,92,72,6.099999999999998,82.0,1.1508951406649617
Kota Sukabumi,-6.92,106.93,2022-11-23,27.6,21.4,23.8,21.5,21.5,17.0,5.6,13.05,2.72,96,67,6.200000000000003,81.5,7.904411764705881
Kota Sukabumi,-6.92,106.93,2022-11-24,27.2,21.2,23.3,15.5,15.5,18.0,9.0,9.46,2.04,96,73,6.0,84.5,7.598039215686274
Kota Sukabumi,-6.92,106.93,2022-11-25,26.2,20.4,23.3,0.2,0.2,2.0,6.6,17.58,3.49,95,65,5.800000000000001,80.0,0.05730659025787965
Kota Sukabumi,-6.92,106.93,2022-11-26,26.0,20.2,22.5,3.3,3.3,13.0,7.8,7.27,1.61,96,80,5.800000000000001,88.0,2.0496894409937885
Kota Sukabumi,-6.92,106.93,2022-11-27,27.9,19.9,23.4,0.1,0.1,1.0,5.4,19.18,3.86,94,60,8.0,77.0,0.02590673575129534
Kota Sukabumi,-6.92,106.93,2022-11-28,28.0,21.4,23.7,0.9,0.9,8.0,7.1,18.03,3.65,96,64,6.600000000000001,80.0,0.24657534246575344
Kota Sukabumi,-6.92,106.93,2022-11-29,28.7,20.5,23.9,0.7,0.7,7.0,8.9,23.22,4.59,96,62,8.2,79.0,0.15250544662309368
Kota Sukabumi,-6.92,106.93,2022-11-30,28.3,21.1,23.7,1.7,1.7,9.0,6.8,19.39,3.85,95,60,7.199999999999999,77.5,0.44155844155844154
Kota Sukabumi,-6.92,106.93,2022-12-01,27.4,20.8,23.7,1.7,1.7,10.0,9.7,22.06,4.3,96,66,6.599999999999998,81.0,0.3953488372093023
Kota Sukabumi,-6.92,106.93,2022-12-02,26.9,21.2,23.1,3.7,3.7,12.0,4.6,17.58,3.46,95,68,5.699999999999999,81.5,1.069364161849711
Kota Sukabumi,-6.92,106.93,2022-12-03,27.1,20.7,23.2,3.1,3.1,13.0,7.3,20.59,4.01,98,68,6.400000000000002,83.0,0.773067331670823
Kota Sukabumi,-6.92,106.93,2022-12-04,26.5,21.2,23.4,26.0,26.0,24.0,4.9,14.82,2.97,96,81,5.300000000000001,88.5,8.754208754208754
Kota Sukabumi,-6.92,106.93,2022-12-05,27.4,21.3,23.3,17.9,17.9,19.0,4.3,16.54,3.31,96,67,6.099999999999998,81.5,5.407854984894259
Kota Sukabumi,-6.92,106.93,2022-12-06,27.0,21.1,23.2,9.2,9.2,16.0,4.9,11.53,2.39,96,72,5.899999999999999,84.0,3.849372384937238
Kota Sukabumi,-6.92,106.93,2022-12-07,27.2,20.6,23.3,33.9,33.9,24.0,5.9,13.76,2.79,99,71,6.599999999999998,85.0,12.150537634408602
Kota Sukabumi,-6.92,106.93,2022-12-08,27.0,20.8,22.9,28.4,28.4,18.0,5.5,9.66,2.04,97,78,6.199999999999999,87.5,13.921568627450979
Kota Sukabumi,-6.92,106.93,2022-12-09,26.7,20.4,22.4,16.9,16.9,10.0,7.2,18.3,3.56,97,69,6.300000000000001,83.0,4.747191011235954
Kota Sukabumi,-6.92,106.93,2022-12-10,28.9,20.2,23.8,7.1,7.1,10.0,7.7,19.61,3.98,96,62,8.7,79.0,1.7839195979899496
Kota Sukabumi,-6.92,106.93,2022-12-11,26.8,20.6,23.3,12.9,12.9,10.0,8.0,20.46,3.92,95,71,6.199999999999999,83.0,3.2908163265306123
Kota Sukabumi,-6.92,106.93,2022-12-12,28.2,20.7,23.3,5.4,5.4,13.0,7.3,17.84,3.53,96,70,7.5,83.0,1.529745042492918
Kota Sukabumi,-6.92,106.93,2022-12-13,26.9,21.1,23.4,7.7,7.7,8.0,8.4,15.36,3.06,94,71,5.799999999999997,82.5,2.5163398692810457
Kota Sukabumi,-6.92,106.93,2022-12-14,27.4,21.0,23.8,15.6,15.6,10.0,6.3,14.39,2.91,96,72,6.399999999999999,84.0,5.360824742268041
Kota Sukabumi,-6.92,106.93,2022-12-15,29.2,21.1,24.2,10.2,10.2,8.0,8.2,21.0,4.19,93,64,8.099999999999998,78.5,2.4343675417661093
Kota Sukabumi,-6.92,106.93,2022-12-16,27.7,21.2,23.2,18.0,18.0,13.0,6.9,17.28,3.45,98,65,6.5,81.5,5.217391304347826
Kota Sukabumi,-6.92,106.93,2022-12-17,29.9,20.2,23.8,5.8,5.8,8.0,9.0,16.56,3.45,98,60,9.7,79.0,1.681159420289855
Kota Sukabumi,-6.92,106.93,2022-12-18,28.8,20.7,23.7,4.9,4.9,7.0,9.2,18.59,3.74,96,63,8.100000000000001,79.5,1.3101604278074868
Kota Sukabumi,-6.92,106.93,2022-12-19,30.2,21.1,24.3,10.9,10.9,7.0,5.4,18.1,3.73,96,62,9.099999999999998,79.0,2.9222520107238608
Kota Sukabumi,-6.92,106.93,2022-12-20,28.0,22.4,24.5,5.7,5.7,13.0,6.4,18.37,3.71,96,65,5.600000000000001,80.5,1.5363881401617252
Kota Sukabumi,-6.92,106.93,2022-12-21,28.0,21.3,24.2,3.5,3.5,11.0,10.0,17.84,3.61,97,68,6.699999999999999,82.5,0.9695290858725762
Kota Sukabumi,-6.92,106.93,2022-12-22,28.4,21.2,23.7,4.9,4.9,15.0,12.7,16.89,3.45,97,65,7.199999999999999,81.0,1.4202898550724639
Kota Sukabumi,-6.92,106.93,2022-12-23,26.3,20.7,23.2,7.1,7.1,15.0,11.6,12.66,2.69,98,66,5.600000000000001,82.0,2.6394052044609664
Kota Sukabumi,-6.92,106.93,2022-12-24,27.3,21.0,23.5,6.3,6.3,13.0,9.9,16.55,3.26,94,70,6.300000000000001,82.0,1.932515337423313
Kota Sukabumi,-6.92,106.93,2022-12-25,25.8,20.9,22.5,9.8,9.8,21.0,11.8,12.63,2.42,98,79,4.900000000000002,88.5,4.049586776859504
Kota Sukabumi,-6.92,106.93,2022-12-26,25.5,20.5,22.1,9.5,9.5,18.0,10.7,13.17,2.49,99,80,5.0,89.5,3.8152610441767063
Kota Sukabumi,-6.92,106.93,2022-12-27,23.9,20.1,21.8,7.0,7.0,20.0,9.4,12.07,2.3,99,83,3.799999999999997,91.0,3.0434782608695654
Kota Sukabumi,-6.92,106.93,2022-12-28,22.9,20.1,21.3,41.8,41.8,21.0,10.3,7.72,1.54,97,86,2.799999999999997,91.5,27.14285714285714
Kota Sukabumi,-6.92,106.93,2022-12-29,24.9,20.5,22.3,31.2,31.2,24.0,13.5,9.9,2.02,98,79,4.399999999999999,88.5,15.445544554455445
Kota Sukabumi,-6.92,106.93,2022-12-30,24.6,20.9,22.7,6.1,6.1,19.0,13.2,14.68,2.75,98,79,3.700000000000003,88.5,2.2181818181818183
Kota Sukabumi,-6.92,106.93,2022-12-31,24.4,20.4,21.8,15.8,15.8,23.0,10.2,10.81,2.12,98,80,4.0,89.0,7.452830188679245
Kota Sukabumi,-6.92,106.93,2023-01-01,25.3,20.4,22.3,5.4,5.4,17.0,10.6,16.57,3.06,98,80,4.900000000000002,89.0,1.7647058823529413
Kota Sukabumi,-6.92,106.93,2023-01-02,27.3,20.9,23.4,1.2,1.2,9.0,11.4,20.03,3.77,97,72,6.400000000000002,84.5,0.3183023872679045
Kota Sukabumi,-6.92,106.93,2023-01-03,25.5,20.8,22.5,3.7,3.7,13.0,11.6,17.07,3.15,98,74,4.699999999999999,86.0,1.1746031746031746
Kota Sukabumi,-6.92,106.93,2023-01-04,26.6,20.3,22.5,10.5,10.5,20.0,12.2,11.41,2.3,97,74,6.300000000000001,85.5,4.565217391304349
Kota Sukabumi,-6.92,106.93,2023-01-05,27.2,20.4,22.8,14.2,14.2,19.0,10.2,16.1,3.11,98,73,6.800000000000001,85.5,4.565916398713826
Kota Sukabumi,-6.92,106.93,2023-01-06,28.7,21.0,24.0,1.2,1.2,8.0,13.5,21.15,4.23,91,64,7.699999999999999,77.5,0.2836879432624113
Kota Sukabumi,-6.92,106.93,2023-01-07,28.2,21.3,24.1,2.2,2.2,9.0,10.2,19.58,3.9,93,67,6.899999999999999,80.0,0.5641025641025642
Kota Sukabumi,-6.92,106.93,2023-01-08,26.8,20.9,23.3,7.9,7.9,8.0,9.5,18.86,3.65,95,71,5.900000000000002,83.0,2.164383561643836
Kota Sukabumi,-6.92,106.93,2023-01-09,28.6,21.2,24.2,1.8,1.8,9.0,9.8,19.43,3.88,95,66,7.400000000000002,80.5,0.4639175257731959
Kota Sukabumi,-6.92,106.93,2023-01-10,28.5,22.1,24.4,0.9,0.9,6.0,9.2,16.13,3.39,96,63,6.399999999999999,79.5,0.26548672566371684
Kota Sukabumi,-6.92,106.93,2023-01-11,28.9,21.1,24.3,1.1,1.1,4.0,8.6,22.81,4.57,92,60,7.799999999999997,76.0,0.24070021881838075
Kota Sukabumi,-6.92,106.93,2023-01-12,29.0,20.5,24.4,0.5,0.5,4.0,7.2,25.81,5.14,95,61,8.5,78.0,0.09727626459143969
Kota Sukabumi,-6.92,106.93,2023-01-13,29.3,21.2,24.0,2.6,2.6,11.0,7.3,23.33,4.63,95,60,8.100000000000001,77.5,0.5615550755939526
Kota Sukabumi,-6.92,106.93,2023-01-14,27.9,20.9,24.1,0.5,0.5,4.0,7.8,22.83,4.52,94,62,7.0,78.0,0.11061946902654868
Kota Sukabumi,-6.92,106.93,2023-01-15,28.8,20.8,24.1,2.4,2.4,10.0,9.4,20.12,4.04,95,65,8.0,80.0,0.594059405940594
Kota Sukabumi,-6.92,106.93,2023-01-16,29.0,21.5,24.0,5.1,5.1,11.0,8.0,19.77,3.92,95,68,7.5,81.5,1.3010204081632653
Kota Sukabumi,-6.92,106.93,2023-01-17,27.3,21.3,23.2,18.1,18.1,13.0,7.0,16.14,3.2,97,69,6.0,83.0,5.65625
Kota Sukabumi,-6.92,106.93,2023-01-18,27.5,20.8,23.1,1.9,1.9,11.0,6.5,13.61,2.8,96,69,6.699999999999999,82.5,0.6785714285714286
Kota Sukabumi,-6.92,106.93,2023-01-19,27.4,20.8,23.4,7.4,7.4,15.0,6.0,13.3,2.71,98,71,6.599999999999998,84.5,2.730627306273063
Kota Sukabumi,-6.92,106.93,2023-01-20,27.4,21.0,22.9,33.0,33.0,22.0,9.5,14.64,2.94,96,68,6.399999999999999,82.0,11.224489795918368
Kota Sukabumi,-6.92,106.93,2023-01-21,27.3,20.6,23.1,23.2,23.2,20.0,8.0,17.15,3.36,95,71,6.699999999999999,83.0,6.904761904761905
Kota Sukabumi,-6.92,106.93,2023-01-22,27.9,21.2,23.6,16.3,16.3,24.0,10.3,13.69,2.85,96,67,6.699999999999999,81.5,5.719298245614035
Kota Sukabumi,-6.92,106.93,2023-01-23,27.7,21.5,23.6,4.4,4.4,12.0,8.6,15.73,3.15,96,74,6.199999999999999,85.0,1.396825396825397
Kota Sukabumi,-6.92,106.93,2023-01-24,28.7,20.6,23.7,2.8,2.8,9.0,11.7,21.81,4.24,98,69,8.099999999999998,83.5,0.660377358490566
Kota Sukabumi,-6.92,106.93,2023-01-25,23.5,21.1,22.1,18.4,18.4,19.0,11.0,8.01,1.59,96,85,2.3999999999999986,90.5,11.572327044025156
Kota Sukabumi,-6.92,106.93,2023-01-26,27.8,20.9,23.4,7.0,7.0,23.0,11.2,15.16,3.08,95,68,6.900000000000002,81.5,2.2727272727272725
Kota Sukabumi,-6.92,106.93,2023-01-27,26.6,20.7,23.2,16.1,16.1,22.0,9.2,11.78,2.41,98,77,5.900000000000002,87.5,6.680497925311204
Kota Sukabumi,-6.92,106.93,2023-01-28,22.6,21.3,21.8,17.8,17.8,24.0,4.9,6.93,1.4,99,90,1.3000000000000007,94.5,12.714285714285715
Kota Sukabumi,-6.92,106.93,2023-01-29,25.4,20.9,23.0,10.4,10.4,20.0,9.7,9.29,1.94,98,77,4.5,87.5,5.360824742268042
Kota Sukabumi,-6.92,106.93,2023-01-30,28.0,21.2,23.8,4.6,4.6,18.0,9.3,15.12,3.08,97,67,6.800000000000001,82.0,1.4935064935064934
Kota Sukabumi,-6.92,106.93,2023-01-31,26.5,20.9,23.6,4.0,4.0,10.0,8.9,16.6,3.27,94,72,5.600000000000001,83.0,1.2232415902140672
Kota Sukabumi,-6.92,106.93,2023-02-01,26.7,21.2,23.2,9.6,9.6,23.0,6.6,12.5,2.54,97,68,5.5,82.5,3.779527559055118
Kota Sukabumi,-6.92,106.93,2023-02-02,27.4,21.0,23.5,1.9,1.9,9.0,11.6,15.21,3.09,96,69,6.399999999999999,82.5,0.6148867313915858
Kota Sukabumi,-6.92,106.93,2023-02-03,26.9,20.6,23.0,4.4,4.4,17.0,11.2,12.22,2.56,97,66,6.299999999999997,81.5,1.71875
Kota Sukabumi,-6.92,106.93,2023-02-04,27.5,21.0,23.7,2.0,2.0,12.0,10.7,14.08,2.93,92,69,6.5,80.5,0.68259385665529
Kota Sukabumi,-6.92,106.93,2023-02-05,28.3,21.0,24.1,2.8,2.8,10.0,15.8,18.58,3.91,92,58,7.300000000000001,75.0,0.7161125319693094
Kota Sukabumi,-6.92,106.93,2023-02-06,28.4,21.5,24.3,3.7,3.7,12.0,12.6,19.32,3.91,90,61,6.899999999999999,75.5,0.9462915601023018
Kota Sukabumi,-6.92,106.93,2023-02-07,27.6,21.6,23.7,11.1,11.1,17.0,9.5,13.05,2.69,95,72,6.0,83.5,4.12639405204461
Kota Sukabumi,-6.92,106.93,2023-02-08,27.2,20.5,23.3,1.7,1.7,15.0,9.8,13.54,2.8,98,68,6.699999999999999,83.0,0.6071428571428572
Kota Sukabumi,-6.92,106.93,2023-02-09,25.5,21.2,22.9,16.9,16.9,22.0,13.2,11.59,2.28,94,78,4.300000000000001,86.0,7.412280701754386
Kota Sukabumi,-6.92,106.93,2023-02-10,26.2,20.7,22.9,27.3,27.3,21.0,13.4,15.55,3.0,96,74,5.5,85.0,9.1
Kota Sukabumi,-6.92,106.93,2023-02-11,26.1,20.9,23.2,8.4,8.4,20.0,10.1,13.89,2.72,98,78,5.200000000000003,88.0,3.088235294117647
Kota Sukabumi,-6.92,106.93,2023-02-12,23.2,20.6,21.5,41.9,41.9,24.0,7.9,5.07,1.13,98,88,2.599999999999998,93.0,37.07964601769912
Kota Sukabumi,-6.92,106.93,2023-02-13,26.0,20.6,22.7,17.2,17.2,21.0,12.6,12.79,2.49,96,79,5.399999999999999,87.5,6.907630522088352
