nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Cianjur,-6.82,107.14,2020-07-28,31.0,19.3,24.8,0.0,0.0,0.0,9.4,21.48,4.48,95,45,11.7,70.0,0.0
Kab. Cianjur,-6.82,107.14,2020-07-29,30.6,20.2,25.1,0.0,0.0,0.0,8.4,21.08,4.39,92,46,10.400000000000002,69.0,0.0
Kab. Cianjur,-6.82,107.14,2020-07-30,29.8,20.2,24.8,0.0,0.0,0.0,4.0,20.98,4.17,93,47,9.600000000000001,70.0,0.0
Kab. Cianjur,-6.82,107.14,2020-07-31,29.6,20.9,24.6,0.0,0.0,0.0,9.3,19.67,4.11,81,41,8.700000000000003,61.0,0.0
Kab. Cianjur,-6.82,107.14,2020-08-01,30.9,18.5,24.5,0.0,0.0,0.0,9.5,23.41,4.87,92,38,12.399999999999999,65.0,0.0
Kab. Cianjur,-6.82,107.14,2020-08-02,31.0,20.4,25.3,0.0,0.0,0.0,8.7,21.02,4.42,91,46,10.600000000000001,68.5,0.0
Kab. Cianjur,-6.82,107.14,2020-08-03,30.6,21.9,25.8,0.0,0.0,0.0,10.0,21.06,4.46,93,50,8.700000000000003,71.5,0.0
Kab. Cianjur,-6.82,107.14,2020-08-04,30.8,22.2,25.9,0.0,0.0,0.0,10.6,16.66,3.71,92,51,8.600000000000001,71.5,0.0
Kab. Cianjur,-6.82,107.14,2020-08-05,30.0,21.3,25.7,0.0,0.0,0.0,7.1,19.93,4.13,93,50,8.7,71.5,0.0
Kab. Cianjur,-6.82,107.14,2020-08-06,30.8,21.9,25.9,0.4,0.4,3.0,7.9,17.37,3.7,93,54,8.900000000000002,73.5,0.10810810810810811
Kab. Cianjur,-6.82,107.14,2020-08-07,31.1,22.4,26.0,0.0,0.0,0.0,8.3,19.09,3.99,94,56,8.700000000000003,75.0,0.0
Kab. Cianjur,-6.82,107.14,2020-08-08,30.9,22.6,25.9,2.4,2.4,7.0,7.7,16.74,3.55,95,53,8.299999999999997,74.0,0.676056338028169
Kab. Cianjur,-6.82,107.14,2020-08-09,30.8,22.4,25.6,0.6,0.6,4.0,4.8,17.67,3.66,94,58,8.400000000000002,76.0,0.16393442622950818
Kab. Cianjur,-6.82,107.14,2020-08-10,31.0,22.0,25.8,0.0,0.0,0.0,8.7,20.69,4.3,96,53,9.0,74.5,0.0
Kab. Cianjur,-6.82,107.14,2020-08-11,30.4,22.9,25.0,10.5,10.5,5.0,6.2,16.68,3.44,97,59,7.5,78.0,3.052325581395349
Kab. Cianjur,-6.82,107.14,2020-08-12,30.7,22.2,25.7,1.7,1.7,2.0,6.7,13.87,3.0,95,60,8.5,77.5,0.5666666666666667
Kab. Cianjur,-6.82,107.14,2020-08-13,28.4,21.8,24.1,20.5,20.5,13.0,5.1,13.26,2.67,99,71,6.599999999999998,85.0,7.677902621722847
Kab. Cianjur,-6.82,107.14,2020-08-14,28.2,21.4,24.2,2.4,2.4,5.0,7.3,18.53,3.59,99,73,6.800000000000001,86.0,0.6685236768802229
Kab. Cianjur,-6.82,107.14,2020-08-15,28.9,20.8,24.4,1.6,1.6,6.0,7.4,18.27,3.65,98,66,8.099999999999998,82.0,0.4383561643835617
Kab. Cianjur,-6.82,107.14,2020-08-16,29.3,21.0,24.6,2.2,2.2,5.0,6.0,19.58,3.9,97,65,8.3,81.0,0.5641025641025642
Kab. Cianjur,-6.82,107.14,2020-08-17,30.0,21.9,25.0,1.2,1.2,2.0,6.4,18.86,3.81,96,64,8.100000000000001,80.0,0.31496062992125984
Kab. Cianjur,-6.82,107.14,2020-08-18,28.8,21.7,24.4,3.7,3.7,5.0,7.1,18.63,3.67,96,67,7.100000000000001,81.5,1.008174386920981
Kab. Cianjur,-6.82,107.14,2020-08-19,29.6,20.4,24.8,0.0,0.0,0.0,6.9,20.85,4.18,99,62,9.200000000000003,80.5,0.0
Kab. Cianjur,-6.82,107.14,2020-08-20,29.5,22.1,24.9,1.2,1.2,7.0,8.9,19.84,4.06,96,59,7.399999999999999,77.5,0.2955665024630542
Kab. Cianjur,-6.82,107.14,2020-08-21,29.9,20.1,24.6,0.0,0.0,0.0,11.3,20.55,4.33,92,51,9.799999999999997,71.5,0.0
Kab. Cianjur,-6.82,107.14,2020-08-22,31.0,20.3,25.2,0.0,0.0,0.0,9.2,22.07,4.63,91,49,10.7,70.0,0.0
Kab. Cianjur,-6.82,107.14,2020-08-23,30.9,21.0,25.3,1.3,1.3,2.0,6.2,20.24,4.16,92,56,9.899999999999999,74.0,0.3125
Kab. Cianjur,-6.82,107.14,2020-08-24,29.4,21.5,25.1,1.4,1.4,7.0,8.4,19.98,4.06,98,60,7.899999999999999,79.0,0.3448275862068966
Kab. Cianjur,-6.82,107.14,2020-08-25,32.2,20.0,25.6,0.0,0.0,0.0,10.9,24.64,5.34,95,29,12.200000000000003,62.0,0.0
Kab. Cianjur,-6.82,107.14,2020-08-26,31.7,20.5,25.6,0.0,0.0,0.0,10.9,23.99,5.13,92,40,11.2,66.0,0.0
Kab. Cianjur,-6.82,107.14,2020-08-27,31.7,20.3,25.2,0.0,0.0,0.0,11.4,24.97,5.3,90,39,11.399999999999999,64.5,0.0
Kab. Cianjur,-6.82,107.14,2020-08-28,31.3,20.5,25.5,0.0,0.0,0.0,11.2,21.84,4.78,97,40,10.8,68.5,0.0
Kab. Cianjur,-6.82,107.14,2020-08-29,31.4,21.2,25.9,0.0,0.0,0.0,8.4,19.73,4.26,91,46,10.2,68.5,0.0
Kab. Cianjur,-6.82,107.14,2020-08-30,30.9,21.3,25.9,0.0,0.0,0.0,10.2,21.03,4.49,92,50,9.599999999999998,71.0,0.0
Kab. Cianjur,-6.82,107.14,2020-08-31,31.8,21.7,26.1,0.0,0.0,0.0,10.8,23.57,5.04,93,46,10.100000000000001,69.5,0.0
Kab. Cianjur,-6.82,107.14,2020-09-01,32.1,20.7,25.9,0.0,0.0,0.0,10.2,22.84,4.95,94,41,11.400000000000002,67.5,0.0
Kab. Cianjur,-6.82,107.14,2020-09-02,29.7,21.4,25.0,1.6,1.6,7.0,9.2,18.44,3.88,89,54,8.3,71.5,0.4123711340206186
Kab. Cianjur,-6.82,107.14,2020-09-03,30.2,22.2,25.5,4.2,4.2,6.0,6.5,17.6,3.7,94,57,8.0,75.5,1.135135135135135
Kab. Cianjur,-6.82,107.14,2020-09-04,30.4,22.9,26.1,0.6,0.6,3.0,6.6,18.22,3.84,96,59,7.5,77.5,0.15625
Kab. Cianjur,-6.82,107.14,2020-09-05,30.8,23.0,25.9,1.0,1.0,4.0,6.0,19.71,4.1,93,59,7.800000000000001,76.0,0.24390243902439027
Kab. Cianjur,-6.82,107.14,2020-09-06,30.9,21.5,25.7,0.0,0.0,0.0,8.3,22.82,4.78,94,49,9.399999999999999,71.5,0.0
Kab. Cianjur,-6.82,107.14,2020-09-07,32.2,21.9,26.2,0.0,0.0,0.0,10.8,22.53,4.89,93,45,10.300000000000004,69.0,0.0
Kab. Cianjur,-6.82,107.14,2020-09-08,31.7,21.9,26.3,0.0,0.0,0.0,12.6,23.21,5.12,94,43,9.8,68.5,0.0
Kab. Cianjur,-6.82,107.14,2020-09-09,32.3,22.3,27.0,0.0,0.0,0.0,12.0,22.89,5.05,84,43,9.999999999999996,63.5,0.0
Kab. Cianjur,-6.82,107.14,2020-09-10,30.6,22.7,26.2,0.2,0.2,2.0,6.4,19.7,4.17,88,53,7.900000000000002,70.5,0.047961630695443645
Kab. Cianjur,-6.82,107.14,2020-09-11,30.3,23.0,26.2,0.3,0.3,2.0,6.4,20.85,4.33,87,56,7.300000000000001,71.5,0.06928406466512702
Kab. Cianjur,-6.82,107.14,2020-09-12,32.4,21.9,26.5,0.1,0.1,1.0,10.5,22.11,4.82,93,42,10.5,67.5,0.02074688796680498
Kab. Cianjur,-6.82,107.14,2020-09-13,31.6,22.0,26.1,1.2,1.2,4.0,5.7,21.46,4.49,90,42,9.600000000000001,66.0,0.26726057906458794
Kab. Cianjur,-6.82,107.14,2020-09-14,30.5,22.2,25.1,2.6,2.6,9.0,6.6,20.8,4.26,89,55,8.3,72.0,0.6103286384976526
Kab. Cianjur,-6.82,107.14,2020-09-15,32.4,22.2,25.3,0.5,0.5,2.0,6.4,20.59,4.28,94,45,10.2,69.5,0.11682242990654206
Kab. Cianjur,-6.82,107.14,2020-09-16,32.0,20.7,25.5,0.4,0.4,2.0,10.9,24.15,5.13,93,36,11.3,64.5,0.07797270955165693
Kab. Cianjur,-6.82,107.14,2020-09-17,31.4,21.3,25.8,0.0,0.0,0.0,10.2,24.22,5.2,93,37,10.099999999999998,65.0,0.0
Kab. Cianjur,-6.82,107.14,2020-09-18,31.6,21.6,26.2,0.0,0.0,0.0,9.4,24.93,5.41,93,39,10.0,66.0,0.0
Kab. Cianjur,-6.82,107.14,2020-09-19,32.9,21.8,26.8,0.0,0.0,0.0,15.3,25.76,5.86,90,38,11.099999999999998,64.0,0.0
Kab. Cianjur,-6.82,107.14,2020-09-20,28.6,22.0,24.5,3.2,3.2,4.0,14.3,20.61,4.1,92,56,6.600000000000001,74.0,0.7804878048780489
Kab. Cianjur,-6.82,107.14,2020-09-21,30.9,21.0,24.4,9.8,9.8,10.0,7.3,21.18,4.33,96,55,9.899999999999999,75.5,2.2632794457274827
Kab. Cianjur,-6.82,107.14,2020-09-22,28.3,21.7,23.7,12.2,12.2,17.0,5.7,13.7,2.79,96,74,6.600000000000001,85.0,4.372759856630824
Kab. Cianjur,-6.82,107.14,2020-09-23,31.1,21.1,24.9,3.2,3.2,3.0,6.5,24.03,4.87,98,62,10.0,80.0,0.6570841889117043
Kab. Cianjur,-6.82,107.14,2020-09-24,31.5,22.2,26.1,1.6,1.6,8.0,8.2,22.35,4.65,94,55,9.3,74.5,0.3440860215053763
Kab. Cianjur,-6.82,107.14,2020-09-25,31.7,22.1,26.2,0.3,0.3,2.0,7.7,23.0,4.82,94,45,9.599999999999998,69.5,0.06224066390041493
Kab. Cianjur,-6.82,107.14,2020-09-26,30.3,21.4,25.4,1.1,1.1,3.0,7.1,21.9,4.47,91,58,8.900000000000002,74.5,0.24608501118568235
Kab. Cianjur,-6.82,107.14,2020-09-27,29.4,22.0,24.3,33.0,33.0,14.0,6.8,18.1,3.62,96,66,7.399999999999999,81.0,9.116022099447514
Kab. Cianjur,-6.82,107.14,2020-09-28,30.2,21.0,24.9,1.5,1.5,4.0,5.4,23.1,4.67,97,60,9.2,78.5,0.32119914346895073
Kab. Cianjur,-6.82,107.14,2020-09-29,29.9,21.4,25.0,0.1,0.1,1.0,6.5,21.41,4.32,96,58,8.5,77.0,0.023148148148148147
Kab. Cianjur,-6.82,107.14,2020-09-30,30.3,20.9,25.4,0.0,0.0,0.0,10.4,23.11,4.77,94,55,9.400000000000002,74.5,0.0
Kab. Cianjur,-6.82,107.14,2020-10-01,30.1,21.7,25.1,3.2,3.2,5.0,10.1,22.86,4.57,97,62,8.400000000000002,79.5,0.700218818380744
Kab. Cianjur,-6.82,107.14,2020-10-02,28.8,20.9,24.4,17.2,17.2,10.0,6.1,21.05,4.2,97,67,7.900000000000002,82.0,4.095238095238095
Kab. Cianjur,-6.82,107.14,2020-10-03,26.1,22.1,23.5,12.0,12.0,16.0,6.7,17.26,3.26,98,86,4.0,92.0,3.6809815950920246
Kab. Cianjur,-6.82,107.14,2020-10-04,29.2,21.2,24.4,3.6,3.6,11.0,6.8,21.74,4.36,97,63,8.0,80.0,0.8256880733944953
Kab. Cianjur,-6.82,107.14,2020-10-05,28.6,20.7,24.3,0.5,0.5,3.0,5.8,20.98,4.21,95,61,7.900000000000002,78.0,0.11876484560570072
Kab. Cianjur,-6.82,107.14,2020-10-06,28.4,20.8,24.2,1.2,1.2,5.0,6.3,20.03,4.01,93,65,7.599999999999998,79.0,0.29925187032418954
Kab. Cianjur,-6.82,107.14,2020-10-07,29.8,20.7,24.9,1.1,1.1,5.0,5.4,22.22,4.47,98,63,9.100000000000001,80.5,0.24608501118568235
Kab. Cianjur,-6.82,107.14,2020-10-08,30.0,22.2,25.3,1.0,1.0,5.0,6.4,21.01,4.28,93,58,7.800000000000001,75.5,0.2336448598130841
Kab. Cianjur,-6.82,107.14,2020-10-09,28.5,22.3,24.7,11.1,11.1,13.0,8.6,19.94,3.89,94,74,6.199999999999999,84.0,2.853470437017995
Kab. Cianjur,-6.82,107.14,2020-10-10,28.6,22.3,24.6,3.2,3.2,10.0,5.0,14.04,2.88,96,72,6.300000000000001,84.0,1.1111111111111112
Kab. Cianjur,-6.82,107.14,2020-10-11,29.5,22.3,25.2,5.4,5.4,7.0,7.6,18.01,3.66,97,67,7.199999999999999,82.0,1.4754098360655739
Kab. Cianjur,-6.82,107.14,2020-10-12,28.9,21.0,24.9,12.1,12.1,8.0,6.0,13.0,2.74,97,68,7.899999999999999,82.5,4.416058394160584
Kab. Cianjur,-6.82,107.14,2020-10-13,29.1,22.2,25.3,9.7,9.7,13.0,6.3,19.68,4.0,95,66,6.900000000000002,80.5,2.425
Kab. Cianjur,-6.82,107.14,2020-10-14,30.0,22.2,25.8,0.2,0.2,1.0,6.5,23.89,4.81,96,61,7.800000000000001,78.5,0.04158004158004158
Kab. Cianjur,-6.82,107.14,2020-10-15,29.7,22.3,25.2,1.5,1.5,5.0,7.0,21.19,4.29,94,65,7.399999999999999,79.5,0.34965034965034963
Kab. Cianjur,-6.82,107.14,2020-10-16,29.4,22.2,24.3,18.0,18.0,10.0,6.6,17.11,3.53,98,67,7.199999999999999,82.5,5.09915014164306
Kab. Cianjur,-6.82,107.14,2020-10-17,28.7,21.5,24.8,2.1,2.1,13.0,6.6,16.83,3.46,98,69,7.199999999999999,83.5,0.6069364161849712
Kab. Cianjur,-6.82,107.14,2020-10-18,27.7,22.7,24.9,5.3,5.3,13.0,6.2,14.89,3.04,94,71,5.0,82.5,1.7434210526315788
Kab. Cianjur,-6.82,107.14,2020-10-19,27.9,21.9,24.2,12.3,12.3,10.0,8.0,15.78,3.2,96,69,6.0,82.5,3.84375
Kab. Cianjur,-6.82,107.14,2020-10-20,28.9,21.4,24.6,8.9,8.9,15.0,7.1,17.09,3.5,98,68,7.5,83.0,2.542857142857143
Kab. Cianjur,-6.82,107.14,2020-10-21,29.0,22.3,24.4,15.5,15.5,18.0,5.5,13.48,2.81,96,72,6.699999999999999,84.0,5.516014234875445
Kab. Cianjur,-6.82,107.14,2020-10-22,28.3,22.0,24.5,25.3,25.3,16.0,6.4,16.68,3.4,97,70,6.300000000000001,83.5,7.4411764705882355
Kab. Cianjur,-6.82,107.14,2020-10-23,29.8,22.7,25.1,28.8,28.8,18.0,5.9,17.55,3.65,94,64,7.100000000000001,79.0,7.89041095890411
Kab. Cianjur,-6.82,107.14,2020-10-24,29.7,21.5,24.7,14.1,14.1,11.0,7.3,18.59,3.76,94,68,8.2,81.0,3.75
Kab. Cianjur,-6.82,107.14,2020-10-25,28.3,22.2,24.3,15.3,15.3,12.0,6.2,16.34,3.29,95,72,6.100000000000001,83.5,4.650455927051672
Kab. Cianjur,-6.82,107.14,2020-10-26,28.6,21.7,23.9,35.2,35.2,13.0,7.1,16.13,3.26,97,72,6.900000000000002,84.5,10.79754601226994
Kab. Cianjur,-6.82,107.14,2020-10-27,28.5,22.1,24.0,24.2,24.2,13.0,4.7,15.63,3.21,94,69,6.399999999999999,81.5,7.538940809968847
Kab. Cianjur,-6.82,107.14,2020-10-28,29.5,21.6,25.1,1.0,1.0,6.0,4.0,22.13,4.47,95,63,7.899999999999999,79.0,0.2237136465324385
Kab. Cianjur,-6.82,107.14,2020-10-29,29.7,21.6,25.1,2.4,2.4,2.0,7.9,21.18,4.25,97,65,8.099999999999998,81.0,0.5647058823529412
Kab. Cianjur,-6.82,107.14,2020-10-30,27.7,22.6,24.5,13.6,13.6,10.0,8.7,14.43,2.9,94,72,5.099999999999998,83.0,4.689655172413793
Kab. Cianjur,-6.82,107.14,2020-10-31,29.3,21.9,24.3,34.5,34.5,12.0,6.8,17.27,3.53,97,65,7.400000000000002,81.0,9.773371104815865
Kab. Cianjur,-6.82,107.14,2020-11-01,28.5,21.8,24.4,6.1,6.1,6.0,7.9,16.66,3.4,99,71,6.699999999999999,85.0,1.7941176470588234
Kab. Cianjur,-6.82,107.14,2020-11-02,28.8,22.0,24.8,2.2,2.2,6.0,9.2,17.18,3.52,95,68,6.800000000000001,81.5,0.625
Kab. Cianjur,-6.82,107.14,2020-11-03,30.6,21.3,25.3,0.1,0.1,1.0,6.2,23.55,4.8,94,56,9.3,75.0,0.020833333333333336
Kab. Cianjur,-6.82,107.14,2020-11-04,29.3,22.9,25.0,16.6,16.6,10.0,7.6,18.8,3.8,94,68,6.400000000000002,81.0,4.36842105263158
Kab. Cianjur,-6.82,107.14,2020-11-05,26.4,22.2,24.3,1.4,1.4,8.0,5.2,15.5,3.09,95,77,4.199999999999999,86.0,0.45307443365695793
Kab. Cianjur,-6.82,107.14,2020-11-06,28.5,22.6,24.8,4.8,4.8,4.0,11.2,14.56,2.99,97,69,5.899999999999999,83.0,1.6053511705685617
Kab. Cianjur,-6.82,107.14,2020-11-07,30.1,21.2,24.4,24.7,24.7,13.0,7.6,18.51,3.77,95,66,8.900000000000002,80.5,6.551724137931035
Kab. Cianjur,-6.82,107.14,2020-11-08,27.7,21.6,24.1,6.4,6.4,11.0,6.8,19.89,3.89,95,75,6.099999999999998,85.0,1.6452442159383034
Kab. Cianjur,-6.82,107.14,2020-11-09,29.8,21.1,25.0,3.6,3.6,6.0,5.2,20.38,4.15,95,62,8.7,78.5,0.8674698795180722
Kab. Cianjur,-6.82,107.14,2020-11-10,29.3,21.9,24.7,6.5,6.5,5.0,6.5,20.08,4.04,95,67,7.400000000000002,81.0,1.608910891089109
Kab. Cianjur,-6.82,107.14,2020-11-11,30.7,21.0,25.6,0.1,0.1,1.0,6.1,24.0,4.89,96,62,9.7,79.0,0.02044989775051125
Kab. Cianjur,-6.82,107.14,2020-11-12,30.3,22.7,25.7,4.6,4.6,9.0,8.5,20.5,4.14,96,68,7.600000000000001,82.0,1.1111111111111112
Kab. Cianjur,-6.82,107.14,2020-11-13,30.6,22.5,26.0,5.1,5.1,9.0,9.2,20.73,4.27,96,63,8.100000000000001,79.5,1.1943793911007026
Kab. Cianjur,-6.82,107.14,2020-11-14,30.3,22.2,25.7,4.5,4.5,9.0,6.4,20.89,4.28,96,69,8.100000000000001,82.5,1.0514018691588785
Kab. Cianjur,-6.82,107.14,2020-11-15,30.1,22.9,25.5,8.9,8.9,6.0,8.9,19.61,4.02,94,64,7.200000000000003,79.0,2.2139303482587067
Kab. Cianjur,-6.82,107.14,2020-11-16,30.4,22.2,25.7,7.4,7.4,8.0,8.7,19.42,3.97,95,65,8.2,80.0,1.8639798488664987
Kab. Cianjur,-6.82,107.14,2020-11-17,29.3,22.5,25.3,4.8,4.8,9.0,6.9,13.37,2.81,96,72,6.800000000000001,84.0,1.7081850533807827
Kab. Cianjur,-6.82,107.14,2020-11-18,29.2,22.7,25.3,4.8,4.8,5.0,7.3,18.75,3.81,98,68,6.5,83.0,1.2598425196850394
Kab. Cianjur,-6.82,107.14,2020-11-19,30.5,22.0,25.3,8.0,8.0,7.0,7.6,20.89,4.27,96,66,8.5,81.0,1.873536299765808
Kab. Cianjur,-6.82,107.14,2020-11-20,29.4,23.0,25.1,14.0,14.0,9.0,5.2,17.79,3.63,97,72,6.399999999999999,84.5,3.856749311294766
Kab. Cianjur,-6.82,107.14,2020-11-21,28.7,22.0,24.7,20.9,20.9,9.0,8.3,15.84,3.19,97,70,6.699999999999999,83.5,6.551724137931034
Kab. Cianjur,-6.82,107.14,2020-11-22,28.3,22.2,24.5,12.3,12.3,12.0,5.2,15.25,3.08,96,73,6.100000000000001,84.5,3.9935064935064934
Kab. Cianjur,-6.82,107.14,2020-11-23,27.5,22.3,24.3,13.1,13.1,13.0,6.6,15.02,3.02,96,73,5.199999999999999,84.5,4.337748344370861
Kab. Cianjur,-6.82,107.14,2020-11-24,29.7,22.2,24.5,8.3,8.3,5.0,7.8,16.91,3.47,94,69,7.5,81.5,2.3919308357348705
Kab. Cianjur,-6.82,107.14,2020-11-25,30.4,21.9,24.7,6.0,6.0,4.0,8.3,17.49,3.64,96,62,8.5,79.0,1.6483516483516483
Kab. Cianjur,-6.82,107.14,2020-11-26,31.0,21.2,25.3,2.0,2.0,3.0,6.2,20.49,4.22,95,57,9.8,76.0,0.47393364928909953
Kab. Cianjur,-6.82,107.14,2020-11-27,30.8,22.0,25.4,4.6,4.6,6.0,7.9,19.78,4.07,94,54,8.8,74.0,1.13022113022113
Kab. Cianjur,-6.82,107.14,2020-11-28,27.9,21.9,24.6,1.1,1.1,4.0,5.8,11.34,2.47,93,67,6.0,80.0,0.44534412955465585
Kab. Cianjur,-6.82,107.14,2020-11-29,28.5,22.3,24.4,2.6,2.6,9.0,7.9,8.2,1.93,94,65,6.199999999999999,79.5,1.3471502590673576
Kab. Cianjur,-6.82,107.14,2020-11-30,26.8,21.3,23.6,28.2,28.2,22.0,7.5,6.27,1.43,94,79,5.5,86.5,19.72027972027972
Kab. Cianjur,-6.82,107.14,2020-12-01,29.3,21.8,24.8,11.3,11.3,16.0,8.0,14.86,3.09,94,70,7.5,82.0,3.6569579288025893
Kab. Cianjur,-6.82,107.14,2020-12-02,30.9,22.1,25.5,3.8,3.8,6.0,6.4,21.21,4.37,96,60,8.799999999999997,78.0,0.8695652173913043
Kab. Cianjur,-6.82,107.14,2020-12-03,27.7,21.4,23.9,2.8,2.8,9.0,7.4,12.66,2.58,99,70,6.300000000000001,84.5,1.0852713178294573
Kab. Cianjur,-6.82,107.14,2020-12-04,28.9,22.4,25.0,14.3,14.3,11.0,9.4,16.21,3.35,96,65,6.5,80.5,4.268656716417911
Kab. Cianjur,-6.82,107.14,2020-12-05,26.5,22.5,24.0,10.7,10.7,24.0,12.0,10.59,2.2,97,75,4.0,86.0,4.863636363636363
Kab. Cianjur,-6.82,107.14,2020-12-06,25.2,21.8,23.0,6.3,6.3,18.0,10.7,10.23,2.04,98,77,3.3999999999999986,87.5,3.0882352941176467
Kab. Cianjur,-6.82,107.14,2020-12-07,26.5,21.6,23.4,15.8,15.8,20.0,7.2,6.49,1.44,98,81,4.899999999999999,89.5,10.972222222222223
Kab. Cianjur,-6.82,107.14,2020-12-08,29.9,22.4,24.8,2.0,2.0,9.0,13.0,17.7,3.67,96,62,7.5,79.0,0.5449591280653951
Kab. Cianjur,-6.82,107.14,2020-12-09,27.2,22.1,24.2,5.4,5.4,9.0,12.6,11.87,2.45,94,76,5.099999999999998,85.0,2.204081632653061
Kab. Cianjur,-6.82,107.14,2020-12-10,29.0,22.5,24.6,8.8,8.8,7.0,9.0,15.36,3.17,96,66,6.5,81.0,2.7760252365930604
Kab. Cianjur,-6.82,107.14,2020-12-11,27.9,21.9,24.2,16.3,16.3,18.0,8.2,13.66,2.8,99,73,6.0,86.0,5.821428571428572
Kab. Cianjur,-6.82,107.14,2020-12-12,27.5,22.4,24.6,23.0,23.0,24.0,7.1,7.17,1.69,97,75,5.100000000000001,86.0,13.609467455621303
Kab. Cianjur,-6.82,107.14,2020-12-13,26.7,22.4,24.1,8.3,8.3,20.0,7.9,10.57,2.21,97,73,4.300000000000001,85.0,3.7556561085972855
Kab. Cianjur,-6.82,107.14,2020-12-14,28.3,22.5,24.2,20.2,20.2,24.0,6.8,10.94,2.33,94,72,5.800000000000001,83.0,8.669527896995708
Kab. Cianjur,-6.82,107.14,2020-12-15,29.2,22.0,24.3,30.0,30.0,22.0,6.6,11.91,2.53,94,70,7.199999999999999,82.0,11.857707509881424
Kab. Cianjur,-6.82,107.14,2020-12-16,29.5,21.5,24.4,14.4,14.4,24.0,9.7,12.28,2.61,96,68,8.0,82.0,5.517241379310345
Kab. Cianjur,-6.82,107.14,2020-12-17,28.4,22.0,24.2,9.9,9.9,20.0,8.1,13.67,2.88,97,65,6.399999999999999,81.0,3.4375000000000004
Kab. Cianjur,-6.82,107.14,2020-12-18,27.8,21.8,23.8,8.5,8.5,17.0,10.7,14.37,2.88,96,72,6.0,84.0,2.951388888888889
Kab. Cianjur,-6.82,107.14,2020-12-19,28.7,21.7,24.6,0.1,0.1,1.0,11.1,21.99,4.42,93,64,7.0,78.5,0.022624434389140274
Kab. Cianjur,-6.82,107.14,2020-12-20,28.8,21.1,24.1,4.5,4.5,4.0,8.2,21.36,4.15,94,67,7.699999999999999,80.5,1.0843373493975903
Kab. Cianjur,-6.82,107.14,2020-12-21,26.9,22.0,24.1,7.8,7.8,14.0,8.0,10.69,2.27,93,75,4.899999999999999,84.0,3.436123348017621
Kab. Cianjur,-6.82,107.14,2020-12-22,29.1,21.7,24.5,6.2,6.2,4.0,8.6,18.04,3.65,94,66,7.400000000000002,80.0,1.6986301369863015
Kab. Cianjur,-6.82,107.14,2020-12-23,30.4,21.2,24.9,4.8,4.8,7.0,7.9,19.58,4.03,95,63,9.2,79.0,1.1910669975186103
Kab. Cianjur,-6.82,107.14,2020-12-24,29.5,22.0,24.6,6.4,6.4,6.0,5.8,19.16,3.88,93,66,7.5,79.5,1.6494845360824744
Kab. Cianjur,-6.82,107.14,2020-12-25,29.4,21.9,24.7,8.5,8.5,5.0,6.2,13.78,2.91,94,68,7.5,81.0,2.9209621993127146
Kab. Cianjur,-6.82,107.14,2020-12-26,28.9,21.9,24.7,7.0,7.0,10.0,8.2,13.01,2.82,96,66,7.0,81.0,2.4822695035460995
Kab. Cianjur,-6.82,107.14,2020-12-27,30.1,22.9,25.3,5.4,5.4,11.0,6.3,20.56,4.22,93,61,7.200000000000003,77.0,1.2796208530805688
Kab. Cianjur,-6.82,107.14,2020-12-28,29.8,22.2,24.9,4.5,4.5,10.0,8.3,14.29,2.98,94,63,7.600000000000001,78.5,1.5100671140939597
Kab. Cianjur,-6.82,107.14,2020-12-29,27.8,22.3,24.3,22.5,22.5,22.0,7.1,11.4,2.42,95,71,5.5,83.0,9.297520661157025
Kab. Cianjur,-6.82,107.14,2020-12-30,29.3,22.2,24.1,19.5,19.5,20.0,8.5,12.43,2.66,93,63,7.100000000000001,78.0,7.330827067669173
Kab. Cianjur,-6.82,107.14,2020-12-31,26.5,21.4,23.6,13.7,13.7,22.0,8.1,7.41,1.62,95,81,5.100000000000001,88.0,8.45679012345679
Kab. Cianjur,-6.82,107.14,2021-01-01,27.2,21.6,23.5,13.5,13.5,17.0,10.1,12.53,2.6,97,68,5.599999999999998,82.5,5.1923076923076925
Kab. Cianjur,-6.82,107.14,2021-01-02,28.6,21.8,24.7,2.1,2.1,4.0,5.5,11.82,2.53,94,72,6.800000000000001,83.0,0.8300395256916997
Kab. Cianjur,-6.82,107.14,2021-01-03,28.8,22.4,24.6,20.5,20.5,13.0,5.4,12.77,2.74,94,68,6.400000000000002,81.0,7.481751824817517
Kab. Cianjur,-6.82,107.14,2021-01-04,27.4,22.1,24.2,25.1,25.1,24.0,6.5,10.65,2.27,95,74,5.299999999999997,84.5,11.057268722466961
Kab. Cianjur,-6.82,107.14,2021-01-05,27.4,21.9,23.9,15.0,15.0,11.0,9.3,15.4,3.01,96,72,5.5,84.0,4.983388704318937
Kab. Cianjur,-6.82,107.14,2021-01-06,27.7,21.6,24.0,6.8,6.8,12.0,9.8,12.41,2.57,98,74,6.099999999999998,86.0,2.6459143968871595
Kab. Cianjur,-6.82,107.14,2021-01-07,26.5,22.1,23.8,8.4,8.4,18.0,7.1,8.5,1.81,98,75,4.399999999999999,86.5,4.640883977900552
