nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Garut,-7.23,107.9,2024-02-16,28.5,21.6,24.3,15.8,15.8,12.0,4.8,15.49,3.19,98,74,6.899999999999999,86.0,4.952978056426333
Kab. Garut,-7.23,107.9,2024-02-17,28.0,21.3,23.8,4.4,4.4,11.0,6.1,16.09,3.23,98,75,6.699999999999999,86.5,1.3622291021671828
Kab. Garut,-7.23,107.9,2024-02-18,28.4,21.2,24.3,1.9,1.9,8.0,6.1,20.43,4.13,98,65,7.199999999999999,81.5,0.46004842615012104
Kab. Garut,-7.23,107.9,2024-02-19,27.8,21.7,24.3,4.6,4.6,14.0,5.8,17.63,3.61,96,69,6.100000000000001,82.5,1.2742382271468145
Kab. Garut,-7.23,107.9,2024-02-20,29.5,21.5,24.7,5.5,5.5,10.0,4.0,20.63,4.21,96,70,8.0,83.0,1.3064133016627077
Kab. Garut,-7.23,107.9,2024-02-21,28.8,22.5,24.9,10.1,10.1,13.0,4.2,18.13,3.72,96,73,6.300000000000001,84.5,2.71505376344086
Kab. Garut,-7.23,107.9,2024-02-22,30.9,20.6,25.3,0.7,0.7,6.0,5.0,22.22,4.63,97,60,10.299999999999997,78.5,0.1511879049676026
Kab. Garut,-7.23,107.9,2024-02-23,29.3,21.8,25.0,1.7,1.7,9.0,4.3,17.51,3.65,94,66,7.5,80.0,0.4657534246575342
Kab. Garut,-7.23,107.9,2024-02-24,27.4,22.9,24.7,40.1,40.1,17.0,4.7,13.04,2.75,97,75,4.5,86.0,14.581818181818182
Kab. Garut,-7.23,107.9,2024-02-25,28.5,22.0,24.0,15.0,15.0,22.0,3.9,10.03,2.18,98,70,6.5,84.0,6.880733944954128
Kab. Garut,-7.23,107.9,2024-02-26,29.1,20.6,24.1,14.9,14.9,16.0,5.6,17.22,3.58,98,67,8.5,82.5,4.162011173184357
Kab. Garut,-7.23,107.9,2024-02-27,29.9,21.9,24.6,17.8,17.8,13.0,6.9,19.25,4.0,97,65,8.0,81.0,4.45
Kab. Garut,-7.23,107.9,2024-02-28,28.1,21.2,23.9,23.6,23.6,16.0,4.7,14.4,2.96,98,76,6.900000000000002,87.0,7.972972972972974
Kab. Garut,-7.23,107.9,2024-02-29,27.3,21.8,24.1,18.1,18.1,13.0,6.0,17.73,3.52,97,79,5.5,88.0,5.142045454545455
Kab. Garut,-7.23,107.9,2024-03-01,28.5,21.8,23.9,34.9,34.9,13.0,4.3,14.29,2.97,98,72,6.699999999999999,85.0,11.750841750841749
Kab. Garut,-7.23,107.9,2024-03-02,27.9,20.8,23.8,30.2,30.2,13.0,4.7,13.84,2.88,98,72,7.099999999999998,85.0,10.48611111111111
Kab. Garut,-7.23,107.9,2024-03-03,28.2,21.8,24.0,38.2,38.2,18.0,5.4,10.84,2.32,98,76,6.399999999999999,87.0,16.465517241379313
Kab. Garut,-7.23,107.9,2024-03-04,29.7,21.7,24.3,21.6,21.6,19.0,5.5,13.04,2.79,98,66,8.0,82.0,7.741935483870968
Kab. Garut,-7.23,107.9,2024-03-05,30.5,22.1,24.5,16.4,16.4,16.0,5.0,14.83,3.14,97,68,8.399999999999999,82.5,5.222929936305732
Kab. Garut,-7.23,107.9,2024-03-06,29.5,21.4,24.5,18.3,18.3,21.0,3.3,16.68,3.5,98,70,8.100000000000001,84.0,5.228571428571429
Kab. Garut,-7.23,107.9,2024-03-07,29.2,22.2,25.1,19.3,19.3,13.0,4.8,14.4,3.03,96,71,7.0,83.5,6.369636963696371
Kab. Garut,-7.23,107.9,2024-03-08,29.0,20.7,24.8,20.4,20.4,16.0,7.9,13.77,2.95,100,69,8.3,84.5,6.915254237288135
Kab. Garut,-7.23,107.9,2024-03-09,23.8,21.7,22.6,21.0,21.0,24.0,4.9,4.11,0.98,100,87,2.1000000000000014,93.5,21.42857142857143
Kab. Garut,-7.23,107.9,2024-03-10,26.5,20.7,23.1,6.0,6.0,19.0,4.1,9.7,2.05,100,80,5.800000000000001,90.0,2.9268292682926833
Kab. Garut,-7.23,107.9,2024-03-11,28.3,21.1,23.9,6.5,6.5,12.0,7.0,13.13,2.76,99,69,7.199999999999999,84.0,2.355072463768116
Kab. Garut,-7.23,107.9,2024-03-12,26.8,21.2,23.5,6.0,6.0,9.0,11.7,14.55,3.0,100,69,5.600000000000001,84.5,2.0
Kab. Garut,-7.23,107.9,2024-03-13,26.3,20.7,23.2,11.9,11.9,14.0,7.0,11.83,2.43,100,74,5.600000000000001,87.0,4.897119341563786
Kab. Garut,-7.23,107.9,2024-03-14,25.9,21.1,22.6,34.5,34.5,19.0,5.5,8.28,1.76,100,82,4.799999999999997,91.0,19.602272727272727
Kab. Garut,-7.23,107.9,2024-03-15,26.7,20.4,23.0,3.2,3.2,15.0,5.5,12.04,2.44,99,75,6.300000000000001,87.0,1.3114754098360657
Kab. Garut,-7.23,107.9,2024-03-16,26.4,20.9,23.3,13.4,13.4,14.0,5.9,16.61,3.3,99,77,5.5,88.0,4.0606060606060606
Kab. Garut,-7.23,107.9,2024-03-17,26.2,20.6,22.9,11.4,11.4,12.0,3.8,16.2,3.24,100,77,5.599999999999998,88.5,3.5185185185185186
Kab. Garut,-7.23,107.9,2024-03-18,28.2,20.0,23.9,1.6,1.6,8.0,5.2,20.91,4.18,98,65,8.2,81.5,0.38277511961722493
Kab. Garut,-7.23,107.9,2024-03-19,30.5,20.7,25.1,0.6,0.6,6.0,5.6,25.47,5.18,96,52,9.8,74.0,0.11583011583011583
Kab. Garut,-7.23,107.9,2024-03-20,30.4,18.9,24.7,0.4,0.4,4.0,4.5,24.87,5.06,90,53,11.5,71.5,0.0790513833992095
Kab. Garut,-7.23,107.9,2024-03-21,28.4,20.9,24.6,2.5,2.5,14.0,4.5,22.17,4.45,93,62,7.5,77.5,0.5617977528089887
Kab. Garut,-7.23,107.9,2024-03-22,27.1,21.4,23.8,13.9,13.9,17.0,6.2,18.1,3.58,98,73,5.700000000000003,85.5,3.88268156424581
Kab. Garut,-7.23,107.9,2024-03-23,28.8,21.9,24.7,2.4,2.4,8.0,8.2,20.12,4.05,97,68,6.900000000000002,82.5,0.5925925925925926
Kab. Garut,-7.23,107.9,2024-03-24,29.4,21.6,25.2,2.7,2.7,13.0,7.0,20.31,4.18,97,61,7.799999999999997,79.0,0.645933014354067
Kab. Garut,-7.23,107.9,2024-03-25,27.7,21.7,24.3,4.8,4.8,14.0,6.6,17.4,3.48,97,73,6.0,85.0,1.379310344827586
Kab. Garut,-7.23,107.9,2024-03-26,28.7,22.0,24.2,1.7,1.7,14.0,5.9,18.15,3.65,96,70,6.699999999999999,83.0,0.4657534246575342
Kab. Garut,-7.23,107.9,2024-03-27,26.3,21.7,23.6,14.8,14.8,17.0,6.1,14.2,2.82,97,79,4.600000000000001,88.0,5.248226950354611
Kab. Garut,-7.23,107.9,2024-03-28,28.6,20.9,23.2,28.1,28.1,20.0,5.2,13.53,2.81,98,71,7.700000000000003,84.5,10.0
Kab. Garut,-7.23,107.9,2024-03-29,27.7,20.8,23.7,12.8,12.8,10.0,6.9,19.85,3.86,97,76,6.899999999999999,86.5,3.3160621761658033
Kab. Garut,-7.23,107.9,2024-03-30,29.4,22.2,24.9,3.0,3.0,10.0,7.8,20.37,4.1,96,73,7.199999999999999,84.5,0.7317073170731708
Kab. Garut,-7.23,107.9,2024-03-31,29.0,22.2,24.8,3.0,3.0,14.0,6.3,17.28,3.55,99,66,6.800000000000001,82.5,0.8450704225352114
Kab. Garut,-7.23,107.9,2024-04-01,28.5,22.3,24.2,6.2,6.2,10.0,6.0,16.0,3.28,97,69,6.199999999999999,83.0,1.8902439024390245
Kab. Garut,-7.23,107.9,2024-04-02,27.7,21.9,24.2,2.9,2.9,9.0,7.8,13.77,2.8,98,75,5.800000000000001,86.5,1.0357142857142858
Kab. Garut,-7.23,107.9,2024-04-03,27.5,22.6,24.2,4.6,4.6,16.0,6.3,14.57,2.96,97,72,4.899999999999999,84.5,1.554054054054054
Kab. Garut,-7.23,107.9,2024-04-04,29.0,21.5,24.7,2.7,2.7,6.0,6.8,18.6,3.76,98,67,7.5,82.5,0.7180851063829788
Kab. Garut,-7.23,107.9,2024-04-05,29.0,22.5,25.0,14.1,14.1,12.0,5.6,15.53,3.22,97,66,6.5,81.5,4.378881987577639
Kab. Garut,-7.23,107.9,2024-04-06,28.5,22.1,24.4,11.8,11.8,9.0,5.7,16.53,3.39,97,71,6.399999999999999,84.0,3.480825958702065
Kab. Garut,-7.23,107.9,2024-04-07,30.4,20.1,25.1,0.0,0.0,0.0,4.6,21.61,4.47,96,51,10.299999999999997,73.5,0.0
Kab. Garut,-7.23,107.9,2024-04-08,29.6,21.8,25.1,1.7,1.7,8.0,3.9,19.88,4.1,94,60,7.800000000000001,77.0,0.41463414634146345
Kab. Garut,-7.23,107.9,2024-04-09,26.5,22.3,23.7,34.4,34.4,18.0,3.8,11.28,2.32,94,81,4.199999999999999,87.5,14.827586206896552
Kab. Garut,-7.23,107.9,2024-04-10,28.0,21.2,23.9,30.8,30.8,16.0,4.7,16.17,3.28,97,73,6.800000000000001,85.0,9.390243902439025
Kab. Garut,-7.23,107.9,2024-04-11,28.5,21.5,24.3,13.4,13.4,22.0,5.1,14.3,2.98,96,70,7.0,83.0,4.496644295302014
Kab. Garut,-7.23,107.9,2024-04-12,25.9,21.5,22.9,18.7,18.7,23.0,6.6,8.04,1.66,98,85,4.399999999999999,91.5,11.265060240963855
Kab. Garut,-7.23,107.9,2024-04-13,30.0,21.5,24.9,4.4,4.4,11.0,6.8,18.45,3.83,99,65,8.5,82.0,1.1488250652741514
Kab. Garut,-7.23,107.9,2024-04-14,28.4,22.6,24.5,23.3,23.3,15.0,6.2,15.4,3.16,96,77,5.799999999999997,86.5,7.3734177215189876
Kab. Garut,-7.23,107.9,2024-04-15,29.2,22.6,24.9,7.2,7.2,14.0,7.6,16.68,3.42,96,68,6.599999999999998,82.0,2.1052631578947367
Kab. Garut,-7.23,107.9,2024-04-16,30.0,22.7,25.6,2.1,2.1,10.0,7.8,19.78,4.1,97,63,7.300000000000001,80.0,0.5121951219512195
Kab. Garut,-7.23,107.9,2024-04-17,28.6,22.5,24.4,3.6,3.6,9.0,9.9,16.89,3.41,94,68,6.100000000000001,81.0,1.0557184750733137
Kab. Garut,-7.23,107.9,2024-04-18,27.9,22.3,24.1,2.4,2.4,9.0,8.7,16.16,3.26,95,72,5.599999999999998,83.5,0.7361963190184049
Kab. Garut,-7.23,107.9,2024-04-19,29.2,21.7,24.3,21.0,21.0,14.0,6.5,15.96,3.26,94,67,7.5,80.5,6.441717791411043
Kab. Garut,-7.23,107.9,2024-04-20,28.7,22.0,24.8,14.7,14.7,16.0,6.9,15.01,3.11,97,70,6.699999999999999,83.5,4.726688102893891
Kab. Garut,-7.23,107.9,2024-04-21,28.5,21.6,24.3,14.6,14.6,12.0,5.5,13.42,2.8,96,64,6.899999999999999,80.0,5.214285714285714
Kab. Garut,-7.23,107.9,2024-04-22,29.2,22.2,25.1,2.9,2.9,11.0,8.4,17.67,3.66,95,66,7.0,80.5,0.7923497267759563
Kab. Garut,-7.23,107.9,2024-04-23,28.1,22.7,24.3,21.3,21.3,22.0,5.6,12.73,2.62,98,78,5.400000000000002,88.0,8.129770992366412
Kab. Garut,-7.23,107.9,2024-04-24,29.1,21.9,24.7,24.0,24.0,18.0,7.0,16.51,3.39,96,73,7.200000000000003,84.5,7.0796460176991145
Kab. Garut,-7.23,107.9,2024-04-25,28.9,22.9,24.9,16.8,16.8,21.0,5.8,11.83,2.49,98,75,6.0,86.5,6.746987951807228
Kab. Garut,-7.23,107.9,2024-04-26,29.1,22.3,24.6,13.2,13.2,21.0,6.1,13.52,2.81,96,73,6.800000000000001,84.5,4.697508896797153
Kab. Garut,-7.23,107.9,2024-04-27,29.6,22.5,24.8,6.6,6.6,11.0,7.6,15.67,3.21,97,67,7.100000000000001,82.0,2.05607476635514
Kab. Garut,-7.23,107.9,2024-04-28,29.7,22.2,25.1,2.2,2.2,6.0,6.9,17.86,3.64,96,67,7.5,81.5,0.6043956043956045
Kab. Garut,-7.23,107.9,2024-04-29,29.1,22.5,25.4,0.0,0.0,0.0,7.9,20.15,4.06,94,66,6.600000000000001,80.0,0.0
Kab. Garut,-7.23,107.9,2024-04-30,29.2,22.7,25.4,1.5,1.5,9.0,6.2,17.52,3.6,96,68,6.5,82.0,0.41666666666666663
Kab. Garut,-7.23,107.9,2024-05-01,28.1,22.6,25.0,3.2,3.2,15.0,6.8,15.2,3.11,96,74,5.5,85.0,1.0289389067524117
Kab. Garut,-7.23,107.9,2024-05-02,27.8,22.2,24.4,2.4,2.4,10.0,8.3,14.92,2.97,97,74,5.600000000000001,85.5,0.808080808080808
Kab. Garut,-7.23,107.9,2024-05-03,28.8,21.7,24.6,1.3,1.3,10.0,8.8,17.7,3.58,97,66,7.100000000000001,81.5,0.36312849162011174
Kab. Garut,-7.23,107.9,2024-05-04,28.3,20.8,23.6,0.0,0.0,0.0,8.6,20.35,3.97,96,64,7.5,80.0,0.0
Kab. Garut,-7.23,107.9,2024-05-05,28.3,19.1,23.3,0.0,0.0,0.0,7.8,18.35,3.66,95,62,9.2,78.5,0.0
Kab. Garut,-7.23,107.9,2024-05-06,28.0,20.5,23.6,0.0,0.0,0.0,8.9,18.67,3.71,92,62,7.5,77.0,0.0
Kab. Garut,-7.23,107.9,2024-05-07,28.9,19.2,23.6,0.0,0.0,0.0,8.2,20.71,4.1,98,59,9.7,78.5,0.0
Kab. Garut,-7.23,107.9,2024-05-08,29.7,20.0,24.5,0.2,0.2,2.0,6.5,20.43,4.15,94,55,9.7,74.5,0.048192771084337345
Kab. Garut,-7.23,107.9,2024-05-09,28.5,20.7,24.2,4.3,4.3,9.0,6.1,17.77,3.54,96,69,7.800000000000001,82.5,1.2146892655367232
Kab. Garut,-7.23,107.9,2024-05-10,29.5,22.3,25.4,1.1,1.1,6.0,7.4,18.33,3.75,96,63,7.199999999999999,79.5,0.29333333333333333
Kab. Garut,-7.23,107.9,2024-05-11,28.1,22.5,24.5,8.9,8.9,19.0,8.0,14.25,2.84,96,78,5.600000000000001,87.0,3.133802816901409
Kab. Garut,-7.23,107.9,2024-05-12,28.0,22.1,24.3,7.2,7.2,9.0,6.5,13.86,2.74,98,76,5.899999999999999,87.0,2.627737226277372
Kab. Garut,-7.23,107.9,2024-05-13,27.4,21.7,24.1,4.5,4.5,9.0,6.2,16.48,3.23,98,74,5.699999999999999,86.0,1.3931888544891642
Kab. Garut,-7.23,107.9,2024-05-14,27.0,22.1,23.8,9.9,9.9,18.0,6.6,12.41,2.44,96,85,4.899999999999999,90.5,4.057377049180328
Kab. Garut,-7.23,107.9,2024-05-15,28.6,21.7,24.4,0.4,0.4,4.0,7.2,14.95,3.07,96,66,6.900000000000002,81.0,0.13029315960912052
Kab. Garut,-7.23,107.9,2024-05-16,27.5,21.3,23.9,0.0,0.0,0.0,7.4,17.69,3.48,97,67,6.199999999999999,82.0,0.0
Kab. Garut,-7.23,107.9,2024-05-17,28.1,19.9,23.4,0.1,0.1,1.0,6.6,19.97,3.9,100,66,8.200000000000003,83.0,0.025641025641025644
Kab. Garut,-7.23,107.9,2024-05-18,28.7,20.7,24.0,1.3,1.3,7.0,7.3,18.85,3.72,98,63,8.0,80.5,0.3494623655913978
Kab. Garut,-7.23,107.9,2024-05-19,26.7,20.8,23.2,0.1,0.1,1.0,9.7,18.4,3.53,96,66,5.899999999999999,81.0,0.028328611898017
Kab. Garut,-7.23,107.9,2024-05-20,27.1,19.8,23.0,0.0,0.0,0.0,7.8,17.93,3.49,95,66,7.300000000000001,80.5,0.0
Kab. Garut,-7.23,107.9,2024-05-21,27.0,20.0,23.3,0.9,0.9,6.0,8.4,16.1,3.15,99,69,7.0,84.0,0.28571428571428575
Kab. Garut,-7.23,107.9,2024-05-22,27.1,20.6,23.6,9.5,9.5,13.0,6.6,15.57,3.05,98,72,6.5,85.0,3.114754098360656
Kab. Garut,-7.23,107.9,2024-05-23,27.3,21.9,24.0,38.8,38.8,17.0,5.4,14.52,2.89,96,77,5.400000000000002,86.5,13.425605536332178
Kab. Garut,-7.23,107.9,2024-05-24,27.8,22.0,23.8,61.1,61.1,24.0,6.5,4.45,1.07,100,78,5.800000000000001,89.0,57.10280373831775
Kab. Garut,-7.23,107.9,2024-05-25,26.3,21.5,23.3,72.1,72.1,17.0,4.1,7.5,1.65,98,69,4.800000000000001,83.5,43.696969696969695
Kab. Garut,-7.23,107.9,2024-05-26,27.2,20.4,23.4,0.2,0.2,1.0,8.8,15.64,3.05,100,72,6.800000000000001,86.0,0.06557377049180328
Kab. Garut,-7.23,107.9,2024-05-27,29.1,20.1,24.1,1.0,1.0,4.0,7.1,17.78,3.56,98,65,9.0,81.5,0.2808988764044944
Kab. Garut,-7.23,107.9,2024-05-28,30.1,21.7,25.2,0.3,0.3,3.0,4.3,19.38,3.93,97,58,8.400000000000002,77.5,0.07633587786259541
Kab. Garut,-7.23,107.9,2024-05-29,28.9,22.1,25.1,1.3,1.3,10.0,4.7,17.83,3.61,95,65,6.799999999999997,80.0,0.3601108033240997
Kab. Garut,-7.23,107.9,2024-05-30,28.2,21.7,24.4,2.6,2.6,14.0,5.6,16.83,3.36,98,71,6.5,84.5,0.7738095238095238
Kab. Garut,-7.23,107.9,2024-05-31,28.4,21.6,24.3,0.4,0.4,4.0,6.4,16.27,3.27,98,69,6.799999999999997,83.5,0.12232415902140674
Kab. Garut,-7.23,107.9,2024-06-01,28.1,21.5,24.4,3.8,3.8,5.0,5.4,14.61,2.97,98,70,6.600000000000001,84.0,1.2794612794612794
Kab. Garut,-7.23,107.9,2024-06-02,27.7,21.7,23.8,3.6,3.6,15.0,6.4,12.86,2.57,98,82,6.0,90.0,1.4007782101167316
Kab. Garut,-7.23,107.9,2024-06-03,26.4,21.6,23.0,3.6,3.6,8.0,6.7,12.9,2.49,98,77,4.799999999999997,87.5,1.4457831325301205
Kab. Garut,-7.23,107.9,2024-06-04,28.1,20.3,24.1,0.1,0.1,1.0,7.5,18.71,3.7,96,63,7.800000000000001,79.5,0.02702702702702703
Kab. Garut,-7.23,107.9,2024-06-05,27.6,20.3,23.5,0.0,0.0,0.0,7.7,18.05,3.53,99,66,7.300000000000001,82.5,0.0
Kab. Garut,-7.23,107.9,2024-06-06,28.0,18.7,23.4,0.1,0.1,1.0,8.1,18.29,3.6,96,64,9.3,80.0,0.02777777777777778
Kab. Garut,-7.23,107.9,2024-06-07,27.9,21.1,23.7,1.7,1.7,7.0,4.7,17.67,3.49,98,65,6.799999999999997,81.5,0.48710601719197705
Kab. Garut,-7.23,107.9,2024-06-08,29.0,20.2,23.9,1.6,1.6,8.0,6.0,17.5,3.5,97,64,8.8,80.5,0.4571428571428572
Kab. Garut,-7.23,107.9,2024-06-09,27.5,21.4,23.4,1.8,1.8,7.0,5.9,14.5,2.89,99,70,6.100000000000001,84.5,0.6228373702422145
Kab. Garut,-7.23,107.9,2024-06-10,28.4,20.4,24.1,0.5,0.5,4.0,7.7,18.33,3.63,98,66,8.0,82.0,0.13774104683195593
Kab. Garut,-7.23,107.9,2024-06-11,27.9,21.9,24.0,2.9,2.9,12.0,6.1,12.62,2.54,98,73,6.0,85.5,1.141732283464567
Kab. Garut,-7.23,107.9,2024-06-12,28.4,21.4,23.8,17.4,17.4,12.0,6.1,15.43,3.09,97,71,7.0,84.0,5.631067961165049
Kab. Garut,-7.23,107.9,2024-06-13,27.9,21.5,24.1,5.5,5.5,9.0,8.0,13.62,2.76,98,66,6.399999999999999,82.0,1.992753623188406
Kab. Garut,-7.23,107.9,2024-06-14,28.2,22.1,24.4,5.4,5.4,13.0,4.4,13.95,2.8,97,80,6.099999999999998,88.5,1.9285714285714288
Kab. Garut,-7.23,107.9,2024-06-15,27.5,21.8,23.6,4.7,4.7,7.0,6.5,14.38,2.81,96,76,5.699999999999999,86.0,1.6725978647686832
Kab. Garut,-7.23,107.9,2024-06-16,27.7,20.8,23.6,0.6,0.6,6.0,6.6,16.56,3.26,97,68,6.899999999999999,82.5,0.18404907975460122
Kab. Garut,-7.23,107.9,2024-06-17,28.6,19.2,24.0,0.0,0.0,0.0,6.6,18.62,3.72,97,59,9.400000000000002,78.0,0.0
Kab. Garut,-7.23,107.9,2024-06-18,26.7,21.6,23.8,2.0,2.0,8.0,6.4,12.31,2.43,96,78,5.099999999999998,87.0,0.8230452674897119
Kab. Garut,-7.23,107.9,2024-06-19,26.9,20.6,23.1,0.0,0.0,0.0,8.1,16.03,3.1,98,66,6.299999999999997,82.0,0.0
Kab. Garut,-7.23,107.9,2024-06-20,26.9,18.7,22.5,0.1,0.1,1.0,7.2,16.84,3.27,98,64,8.2,81.0,0.030581039755351685
Kab. Garut,-7.23,107.9,2024-06-21,26.5,19.6,22.4,0.0,0.0,0.0,8.1,16.87,3.21,98,66,6.899999999999999,82.0,0.0
Kab. Garut,-7.23,107.9,2024-06-22,25.8,19.2,21.6,0.8,0.8,7.0,9.0,16.46,3.07,97,68,6.600000000000001,82.5,0.26058631921824105
Kab. Garut,-7.23,107.9,2024-06-23,25.7,19.0,22.0,0.3,0.3,3.0,8.8,16.22,3.06,100,69,6.699999999999999,84.5,0.09803921568627451
Kab. Garut,-7.23,107.9,2024-06-24,26.0,20.6,22.5,4.8,4.8,8.0,7.6,12.16,2.35,99,77,5.399999999999999,88.0,2.0425531914893615
Kab. Garut,-7.23,107.9,2024-06-25,25.9,20.3,22.4,11.0,11.0,12.0,7.6,12.72,2.45,99,78,5.599999999999998,88.5,4.489795918367347
Kab. Garut,-7.23,107.9,2024-06-26,28.2,20.8,24.0,0.7,0.7,7.0,7.9,15.74,3.14,99,67,7.399999999999999,83.0,0.22292993630573246
Kab. Garut,-7.23,107.9,2024-06-27,28.9,21.1,24.2,1.0,1.0,7.0,5.8,16.21,3.27,97,63,7.799999999999997,80.0,0.3058103975535168
Kab. Garut,-7.23,107.9,2024-06-28,28.6,21.2,23.9,2.5,2.5,9.0,7.1,15.2,3.02,98,71,7.400000000000002,84.5,0.8278145695364238
Kab. Garut,-7.23,107.9,2024-06-29,26.0,20.6,22.7,5.1,5.1,15.0,7.4,14.78,2.79,100,77,5.399999999999999,88.5,1.8279569892473118
Kab. Garut,-7.23,107.9,2024-06-30,26.4,20.7,23.0,0.6,0.6,4.0,8.6,16.31,3.13,100,71,5.699999999999999,85.5,0.19169329073482427
Kab. Garut,-7.23,107.9,2024-07-01,27.7,20.0,23.6,1.5,1.5,10.0,7.4,17.66,3.49,98,60,7.699999999999999,79.0,0.4297994269340974
Kab. Garut,-7.23,107.9,2024-07-02,26.1,21.1,23.0,38.9,38.9,19.0,5.7,7.1,1.51,99,81,5.0,90.0,25.76158940397351
Kab. Garut,-7.23,107.9,2024-07-03,26.8,20.8,23.0,2.1,2.1,10.0,8.4,14.54,2.76,98,81,6.0,89.5,0.7608695652173914
Kab. Garut,-7.23,107.9,2024-07-04,25.1,20.6,22.1,5.9,5.9,15.0,7.7,7.26,1.5,98,80,4.5,89.0,3.9333333333333336
Kab. Garut,-7.23,107.9,2024-07-05,27.0,20.4,23.1,2.6,2.6,12.0,9.8,12.54,2.47,98,74,6.600000000000001,86.0,1.0526315789473684
Kab. Garut,-7.23,107.9,2024-07-06,25.7,20.4,22.4,6.2,6.2,14.0,10.0,12.18,2.36,96,79,5.300000000000001,87.5,2.6271186440677967
Kab. Garut,-7.23,107.9,2024-07-07,27.1,20.2,22.9,4.6,4.6,9.0,6.3,13.41,2.65,98,73,6.900000000000002,85.5,1.7358490566037734
Kab. Garut,-7.23,107.9,2024-07-08,27.1,21.2,23.6,1.7,1.7,11.0,6.6,14.64,2.93,98,69,5.900000000000002,83.5,0.5802047781569966
Kab. Garut,-7.23,107.9,2024-07-09,27.6,20.3,23.6,0.0,0.0,0.0,6.8,19.11,3.73,98,60,7.300000000000001,79.0,0.0
Kab. Garut,-7.23,107.9,2024-07-10,27.8,19.8,23.4,0.9,0.9,6.0,7.1,17.28,3.42,95,62,8.0,78.5,0.2631578947368421
Kab. Garut,-7.23,107.9,2024-07-11,25.7,19.1,21.9,0.5,0.5,5.0,9.9,16.06,3.05,98,67,6.599999999999998,82.5,0.1639344262295082
Kab. Garut,-7.23,107.9,2024-07-12,25.5,17.0,21.0,0.0,0.0,0.0,9.4,17.63,3.31,97,61,8.5,79.0,0.0
Kab. Garut,-7.23,107.9,2024-07-13,25.4,18.2,21.1,0.5,0.5,5.0,9.7,16.49,3.04,94,67,7.199999999999999,80.5,0.16447368421052633
Kab. Garut,-7.23,107.9,2024-07-14,24.4,17.1,20.1,0.2,0.2,2.0,9.1,17.54,3.15,94,67,7.299999999999997,80.5,0.0634920634920635
Kab. Garut,-7.23,107.9,2024-07-15,24.5,15.9,19.9,0.5,0.5,5.0,9.6,16.14,2.93,96,69,8.6,82.5,0.1706484641638225
Kab. Garut,-7.23,107.9,2024-07-16,26.1,17.3,21.1,0.2,0.2,2.0,8.3,17.71,3.3,97,65,8.8,81.0,0.060606060606060615
Kab. Garut,-7.23,107.9,2024-07-17,25.4,18.5,21.9,0.8,0.8,7.0,8.3,14.5,2.79,97,71,6.899999999999999,84.0,0.2867383512544803
Kab. Garut,-7.23,107.9,2024-07-18,26.5,19.8,22.5,0.7,0.7,6.0,7.7,15.36,2.98,97,68,6.699999999999999,82.5,0.2348993288590604
Kab. Garut,-7.23,107.9,2024-07-19,25.3,19.1,21.5,0.0,0.0,0.0,8.6,18.94,3.49,96,65,6.199999999999999,80.5,0.0
Kab. Garut,-7.23,107.9,2024-07-20,24.9,18.8,21.2,0.4,0.4,4.0,9.4,15.54,2.87,97,73,6.099999999999998,85.0,0.13937282229965156
Kab. Garut,-7.23,107.9,2024-07-21,26.1,16.2,20.9,0.0,0.0,0.0,8.8,20.09,3.72,96,62,9.900000000000002,79.0,0.0
Kab. Garut,-7.23,107.9,2024-07-22,24.9,17.2,21.0,0.0,0.0,0.0,8.8,18.9,3.46,96,70,7.699999999999999,83.0,0.0
Kab. Garut,-7.23,107.9,2024-07-23,26.2,18.6,22.1,0.5,0.5,4.0,7.7,17.51,3.35,92,67,7.599999999999998,79.5,0.14925373134328357
Kab. Garut,-7.23,107.9,2024-07-24,26.0,19.8,22.0,0.8,0.8,7.0,7.6,14.01,2.74,95,64,6.199999999999999,79.5,0.291970802919708
Kab. Garut,-7.23,107.9,2024-07-25,26.1,18.8,22.0,2.8,2.8,10.0,7.3,15.27,2.95,97,68,7.300000000000001,82.5,0.9491525423728813
Kab. Garut,-7.23,107.9,2024-07-26,25.8,18.8,21.9,0.6,0.6,4.0,8.7,17.94,3.36,97,67,7.0,82.0,0.17857142857142858
Kab. Garut,-7.23,107.9,2024-07-27,26.3,18.7,21.9,0.0,0.0,0.0,9.2,17.36,3.29,100,64,7.600000000000001,82.0,0.0
Kab. Garut,-7.23,107.9,2024-07-28,25.8,19.0,21.4,0.1,0.1,1.0,9.5,16.88,3.15,98,67,6.800000000000001,82.5,0.03174603174603175
Kab. Garut,-7.23,107.9,2024-07-29,25.5,18.4,21.4,0.0,0.0,0.0,9.3,18.51,3.46,100,66,7.100000000000001,83.0,0.0
Kab. Garut,-7.23,107.9,2024-07-30,25.9,18.9,21.8,0.0,0.0,0.0,8.8,17.81,3.37,100,66,7.0,83.0,0.0
Kab. Garut,-7.23,107.9,2024-07-31,27.4,19.1,22.5,0.2,0.2,2.0,8.4,18.06,3.49,100,61,8.299999999999997,80.5,0.05730659025787965
