nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Subang,-6.57,107.76,2022-05-25,30.2,25.2,26.9,16.8,16.8,9.0,9.8,17.03,3.37,94,71,5.0,82.5,4.985163204747774
Kab. Subang,-6.57,107.76,2022-05-26,27.3,24.0,25.7,11.8,11.8,14.0,7.6,8.3,1.74,96,86,3.3000000000000007,91.0,6.781609195402299
Kab. Subang,-6.57,107.76,2022-05-27,32.4,22.9,27.3,0.8,0.8,3.0,7.3,19.98,4.2,96,57,9.5,76.5,0.19047619047619047
Kab. Subang,-6.57,107.76,2022-05-28,29.0,23.8,26.2,1.8,1.8,10.0,9.6,17.22,3.44,94,74,5.199999999999999,84.0,0.5232558139534884
Kab. Subang,-6.57,107.76,2022-05-29,31.0,23.1,26.8,0.4,0.4,4.0,9.8,19.54,4.01,94,63,7.899999999999999,78.5,0.09975062344139651
Kab. Subang,-6.57,107.76,2022-05-30,29.0,24.4,26.7,0.8,0.8,6.0,7.0,18.57,3.68,94,76,4.600000000000001,85.0,0.21739130434782608
Kab. Subang,-6.57,107.76,2022-05-31,31.1,23.8,26.6,10.2,10.2,7.0,7.6,18.17,3.7,96,72,7.300000000000001,84.0,2.7567567567567566
Kab. Subang,-6.57,107.76,2022-06-01,31.9,24.3,27.3,3.9,3.9,4.0,7.6,18.5,3.86,91,64,7.599999999999998,77.5,1.0103626943005182
Kab. Subang,-6.57,107.76,2022-06-02,31.8,24.4,27.0,38.0,38.0,13.0,6.2,17.96,3.72,95,70,7.400000000000002,82.5,10.21505376344086
Kab. Subang,-6.57,107.76,2022-06-03,31.5,23.7,27.0,1.4,1.4,4.0,6.4,18.98,3.92,95,62,7.800000000000001,78.5,0.35714285714285715
Kab. Subang,-6.57,107.76,2022-06-04,32.0,24.5,27.5,2.2,2.2,8.0,7.4,19.2,3.96,92,65,7.5,78.5,0.5555555555555556
Kab. Subang,-6.57,107.76,2022-06-05,31.4,24.4,26.7,5.2,5.2,7.0,6.0,16.82,3.49,93,67,7.0,80.0,1.489971346704871
Kab. Subang,-6.57,107.76,2022-06-06,30.0,23.2,25.6,11.0,11.0,18.0,7.7,7.07,1.61,97,72,6.800000000000001,84.5,6.832298136645963
Kab. Subang,-6.57,107.76,2022-06-07,31.0,23.3,26.7,5.3,5.3,11.0,13.2,18.46,3.8,94,65,7.699999999999999,79.5,1.3947368421052633
Kab. Subang,-6.57,107.76,2022-06-08,30.4,24.5,26.8,9.5,9.5,11.0,9.5,16.51,3.36,95,71,5.899999999999999,83.0,2.8273809523809526
Kab. Subang,-6.57,107.76,2022-06-09,29.4,24.2,25.8,15.2,15.2,7.0,7.3,11.25,2.35,96,73,5.199999999999999,84.5,6.468085106382978
Kab. Subang,-6.57,107.76,2022-06-10,32.0,23.3,27.3,0.5,0.5,5.0,10.5,19.86,4.15,94,60,8.7,77.0,0.12048192771084336
Kab. Subang,-6.57,107.76,2022-06-11,31.4,24.5,27.0,9.0,9.0,11.0,7.6,17.49,3.55,95,68,6.899999999999999,81.5,2.535211267605634
Kab. Subang,-6.57,107.76,2022-06-12,31.5,24.1,26.7,1.3,1.3,8.0,5.0,15.61,3.22,94,64,7.399999999999999,79.0,0.40372670807453415
Kab. Subang,-6.57,107.76,2022-06-13,30.3,24.2,26.5,8.7,8.7,12.0,6.1,12.57,2.64,94,70,6.100000000000001,82.0,3.295454545454545
Kab. Subang,-6.57,107.76,2022-06-14,30.7,24.5,26.9,2.7,2.7,10.0,9.4,13.65,2.91,95,63,6.199999999999999,79.0,0.9278350515463918
Kab. Subang,-6.57,107.76,2022-06-15,29.4,24.3,26.1,10.2,10.2,17.0,10.2,13.06,2.65,96,76,5.099999999999998,86.0,3.849056603773585
Kab. Subang,-6.57,107.76,2022-06-16,29.8,23.4,25.9,14.3,14.3,11.0,6.5,15.26,3.03,93,76,6.400000000000002,84.5,4.71947194719472
Kab. Subang,-6.57,107.76,2022-06-17,27.8,24.0,25.7,7.6,7.6,15.0,5.5,10.04,2.08,95,80,3.8000000000000007,87.5,3.6538461538461537
Kab. Subang,-6.57,107.76,2022-06-18,30.2,22.9,25.8,2.0,2.0,6.0,6.0,17.29,3.49,96,68,7.300000000000001,82.0,0.5730659025787965
Kab. Subang,-6.57,107.76,2022-06-19,30.9,22.4,26.5,0.5,0.5,5.0,10.1,19.17,3.89,93,66,8.5,79.5,0.12853470437017994
Kab. Subang,-6.57,107.76,2022-06-20,32.0,23.9,26.5,5.6,5.6,9.0,6.6,17.6,3.61,95,64,8.100000000000001,79.5,1.551246537396122
Kab. Subang,-6.57,107.76,2022-06-21,30.8,23.7,26.9,0.4,0.4,3.0,12.6,17.74,3.66,93,65,7.100000000000001,79.0,0.1092896174863388
Kab. Subang,-6.57,107.76,2022-06-22,31.4,24.1,27.3,0.7,0.7,5.0,12.3,18.57,3.93,95,63,7.299999999999997,79.0,0.17811704834605596
Kab. Subang,-6.57,107.76,2022-06-23,32.1,23.8,27.1,0.5,0.5,4.0,9.3,19.88,4.15,91,57,8.3,74.0,0.12048192771084336
Kab. Subang,-6.57,107.76,2022-06-24,30.6,23.4,26.2,4.6,4.6,7.0,8.8,17.41,3.53,94,66,7.200000000000003,80.0,1.3031161473087818
Kab. Subang,-6.57,107.76,2022-06-25,31.2,23.4,26.5,6.0,6.0,14.0,8.8,16.71,3.41,96,67,7.800000000000001,81.5,1.7595307917888563
Kab. Subang,-6.57,107.76,2022-06-26,29.3,24.3,25.7,11.7,11.7,11.0,7.4,11.92,2.43,97,75,5.0,86.0,4.814814814814814
Kab. Subang,-6.57,107.76,2022-06-27,30.9,24.3,26.5,2.9,2.9,10.0,5.2,11.22,2.38,96,71,6.599999999999998,83.5,1.2184873949579833
Kab. Subang,-6.57,107.76,2022-06-28,31.9,23.5,27.2,1.2,1.2,4.0,10.4,19.81,4.14,96,55,8.399999999999999,75.5,0.2898550724637681
Kab. Subang,-6.57,107.76,2022-06-29,31.2,24.0,27.2,0.6,0.6,6.0,5.4,17.69,3.67,89,62,7.199999999999999,75.5,0.16348773841961853
Kab. Subang,-6.57,107.76,2022-06-30,30.9,22.8,27.1,0.0,0.0,0.0,6.3,19.88,4.12,87,59,8.099999999999998,73.0,0.0
Kab. Subang,-6.57,107.76,2022-07-01,31.9,22.3,26.8,0.0,0.0,0.0,11.0,21.2,4.47,88,55,9.599999999999998,71.5,0.0
Kab. Subang,-6.57,107.76,2022-07-02,32.2,24.0,27.7,0.5,0.5,4.0,9.4,18.55,3.92,90,59,8.200000000000003,74.5,0.12755102040816327
Kab. Subang,-6.57,107.76,2022-07-03,31.4,24.8,27.6,1.1,1.1,7.0,9.2,17.6,3.65,95,64,6.599999999999998,79.5,0.30136986301369867
Kab. Subang,-6.57,107.76,2022-07-04,31.8,25.1,28.0,1.5,1.5,6.0,13.4,16.14,3.51,91,67,6.699999999999999,79.0,0.4273504273504274
Kab. Subang,-6.57,107.76,2022-07-05,31.7,24.0,27.4,8.2,8.2,13.0,6.7,17.87,3.7,93,68,7.699999999999999,80.5,2.216216216216216
Kab. Subang,-6.57,107.76,2022-07-06,29.3,24.6,26.5,12.7,12.7,15.0,5.6,15.91,3.17,95,77,4.699999999999999,86.0,4.006309148264984
Kab. Subang,-6.57,107.76,2022-07-07,31.6,24.0,27.5,0.4,0.4,4.0,7.4,18.81,3.89,97,64,7.600000000000001,80.5,0.10282776349614396
Kab. Subang,-6.57,107.76,2022-07-08,31.7,24.0,27.4,2.2,2.2,12.0,6.5,19.37,3.97,92,61,7.699999999999999,76.5,0.5541561712846348
Kab. Subang,-6.57,107.76,2022-07-09,31.5,23.2,27.2,1.3,1.3,7.0,6.5,18.65,3.93,89,53,8.3,71.0,0.33078880407124683
Kab. Subang,-6.57,107.76,2022-07-10,31.1,21.7,26.3,0.0,0.0,0.0,11.1,19.41,4.12,88,55,9.400000000000002,71.5,0.0
Kab. Subang,-6.57,107.76,2022-07-11,31.5,22.5,26.9,0.9,0.9,5.0,8.5,19.72,4.13,90,57,9.0,73.5,0.2179176755447942
Kab. Subang,-6.57,107.76,2022-07-12,32.0,25.3,27.7,6.9,6.9,11.0,10.4,17.46,3.66,91,62,6.699999999999999,76.5,1.8852459016393444
Kab. Subang,-6.57,107.76,2022-07-13,29.5,24.4,26.0,6.3,6.3,13.0,9.5,11.21,2.31,95,74,5.100000000000001,84.5,2.727272727272727
Kab. Subang,-6.57,107.76,2022-07-14,30.7,23.9,26.8,2.7,2.7,14.0,15.2,13.76,2.97,96,70,6.800000000000001,83.0,0.9090909090909091
Kab. Subang,-6.57,107.76,2022-07-15,31.2,24.6,26.9,9.1,9.1,15.0,9.7,15.37,3.21,94,69,6.599999999999998,81.5,2.8348909657320873
Kab. Subang,-6.57,107.76,2022-07-16,28.3,23.4,25.3,2.7,2.7,10.0,10.1,10.48,2.09,96,81,4.900000000000002,88.5,1.291866028708134
Kab. Subang,-6.57,107.76,2022-07-17,29.7,23.6,26.2,0.3,0.3,3.0,9.2,12.43,2.62,97,72,6.099999999999998,84.5,0.11450381679389313
Kab. Subang,-6.57,107.76,2022-07-18,31.4,23.6,27.1,0.2,0.2,2.0,10.1,19.15,3.99,96,62,7.799999999999997,79.0,0.05012531328320802
Kab. Subang,-6.57,107.76,2022-07-19,31.6,23.7,27.4,0.0,0.0,0.0,9.7,20.21,4.23,94,60,7.900000000000002,77.0,0.0
Kab. Subang,-6.57,107.76,2022-07-20,31.8,24.1,27.6,0.6,0.6,5.0,10.4,19.66,4.14,94,60,7.699999999999999,77.0,0.14492753623188406
Kab. Subang,-6.57,107.76,2022-07-21,32.7,22.7,27.2,0.0,0.0,0.0,9.3,20.66,4.38,96,53,10.000000000000004,74.5,0.0
Kab. Subang,-6.57,107.76,2022-07-22,31.4,24.1,27.3,1.0,1.0,6.0,14.0,16.05,3.57,93,59,7.299999999999997,76.0,0.2801120448179272
Kab. Subang,-6.57,107.76,2022-07-23,31.0,23.9,27.3,1.0,1.0,8.0,7.7,18.89,3.9,94,64,7.100000000000001,79.0,0.25641025641025644
Kab. Subang,-6.57,107.76,2022-07-24,32.1,23.9,27.5,1.9,1.9,10.0,8.3,19.29,4.06,95,58,8.200000000000003,76.5,0.4679802955665025
Kab. Subang,-6.57,107.76,2022-07-25,32.0,24.3,27.6,0.0,0.0,0.0,8.1,19.7,4.23,95,50,7.699999999999999,72.5,0.0
Kab. Subang,-6.57,107.76,2022-07-26,31.4,23.6,26.9,0.0,0.0,0.0,10.1,20.96,4.47,88,49,7.799999999999997,68.5,0.0
Kab. Subang,-6.57,107.76,2022-07-27,31.6,23.2,26.9,0.0,0.0,0.0,10.1,22.04,4.65,90,51,8.400000000000002,70.5,0.0
Kab. Subang,-6.57,107.76,2022-07-28,32.3,23.7,27.5,0.1,0.1,1.0,13.4,19.19,4.31,86,59,8.599999999999998,72.5,0.023201856148491882
Kab. Subang,-6.57,107.76,2022-07-29,32.7,24.1,27.5,0.0,0.0,0.0,12.2,20.98,4.51,90,54,8.600000000000001,72.0,0.0
Kab. Subang,-6.57,107.76,2022-07-30,31.9,23.4,27.3,0.2,0.2,2.0,10.3,19.79,4.17,93,58,8.5,75.5,0.047961630695443645
Kab. Subang,-6.57,107.76,2022-07-31,32.2,23.9,27.4,0.0,0.0,0.0,13.1,21.38,4.59,93,55,8.300000000000004,74.0,0.0
Kab. Subang,-6.57,107.76,2022-08-01,32.6,22.8,27.4,0.0,0.0,0.0,10.3,21.37,4.58,92,55,9.8,73.5,0.0
Kab. Subang,-6.57,107.76,2022-08-02,32.2,24.2,27.8,0.5,0.5,3.0,8.4,19.62,4.19,92,55,8.000000000000004,73.5,0.11933174224343675
Kab. Subang,-6.57,107.76,2022-08-03,33.2,25.4,28.4,1.8,1.8,11.0,12.3,17.86,3.96,91,55,7.800000000000004,73.0,0.4545454545454546
Kab. Subang,-6.57,107.76,2022-08-04,31.6,24.7,27.0,5.6,5.6,11.0,7.9,12.75,2.75,94,61,6.900000000000002,77.5,2.036363636363636
Kab. Subang,-6.57,107.76,2022-08-05,31.5,24.3,27.2,0.7,0.7,5.0,11.2,19.88,4.2,98,57,7.199999999999999,77.5,0.16666666666666666
Kab. Subang,-6.57,107.76,2022-08-06,32.6,23.3,27.4,0.0,0.0,0.0,9.5,21.83,4.61,91,50,9.3,70.5,0.0
Kab. Subang,-6.57,107.76,2022-08-07,32.9,23.1,27.6,0.4,0.4,3.0,8.5,20.79,4.5,94,48,9.799999999999997,71.0,0.08888888888888889
Kab. Subang,-6.57,107.76,2022-08-08,34.1,23.9,28.2,0.1,0.1,1.0,11.1,21.78,4.81,94,46,10.200000000000003,70.0,0.02079002079002079
Kab. Subang,-6.57,107.76,2022-08-09,33.6,23.5,28.0,0.0,0.0,0.0,10.8,22.28,4.91,92,43,10.100000000000001,67.5,0.0
Kab. Subang,-6.57,107.76,2022-08-10,33.7,23.8,28.2,0.1,0.1,1.0,10.8,21.38,4.78,92,48,9.900000000000002,70.0,0.02092050209205021
Kab. Subang,-6.57,107.76,2022-08-11,34.5,24.3,28.6,0.2,0.2,2.0,10.9,21.45,4.75,92,49,10.2,70.5,0.042105263157894736
Kab. Subang,-6.57,107.76,2022-08-12,33.8,24.6,27.8,23.4,23.4,11.0,9.7,19.24,4.15,94,54,9.199999999999996,74.0,5.638554216867469
Kab. Subang,-6.57,107.76,2022-08-13,32.3,24.1,26.7,8.3,8.3,5.0,7.8,19.87,4.09,94,61,8.199999999999996,77.5,2.029339853300734
Kab. Subang,-6.57,107.76,2022-08-14,32.5,23.8,27.1,6.2,6.2,7.0,10.7,19.32,4.06,93,60,8.7,76.5,1.5270935960591134
Kab. Subang,-6.57,107.76,2022-08-15,31.3,24.2,27.0,12.4,12.4,16.0,7.2,16.81,3.47,93,70,7.100000000000001,81.5,3.5734870317002883
Kab. Subang,-6.57,107.76,2022-08-16,32.3,24.4,27.2,6.4,6.4,16.0,6.2,18.4,3.86,92,60,7.899999999999999,76.0,1.6580310880829017
Kab. Subang,-6.57,107.76,2022-08-17,32.5,23.8,27.6,0.6,0.6,3.0,14.9,20.06,4.44,95,54,8.7,74.5,0.13513513513513511
Kab. Subang,-6.57,107.76,2022-08-18,32.9,24.4,28.0,0.0,0.0,0.0,15.8,22.21,5.2,89,47,8.5,68.0,0.0
Kab. Subang,-6.57,107.76,2022-08-19,33.1,23.7,28.1,0.0,0.0,0.0,13.9,23.73,5.5,85,46,9.400000000000002,65.5,0.0
Kab. Subang,-6.57,107.76,2022-08-20,33.5,24.2,28.3,0.0,0.0,0.0,13.2,21.7,4.91,86,48,9.3,67.0,0.0
Kab. Subang,-6.57,107.76,2022-08-21,32.5,23.8,27.7,2.0,2.0,9.0,8.8,20.64,4.45,94,53,8.7,73.5,0.449438202247191
Kab. Subang,-6.57,107.76,2022-08-22,30.8,23.8,27.4,0.8,0.8,7.0,11.0,18.94,4.04,93,59,7.0,76.0,0.19801980198019803
Kab. Subang,-6.57,107.76,2022-08-23,33.8,23.9,28.5,0.0,0.0,0.0,12.9,23.09,5.23,95,47,9.899999999999999,71.0,0.0
Kab. Subang,-6.57,107.76,2022-08-24,33.5,23.9,28.2,0.0,0.0,0.0,11.5,22.68,5.02,93,46,9.600000000000001,69.5,0.0
Kab. Subang,-6.57,107.76,2022-08-25,34.3,24.6,28.6,0.0,0.0,0.0,13.9,24.06,5.67,90,38,9.699999999999996,64.0,0.0
Kab. Subang,-6.57,107.76,2022-08-26,33.3,23.5,28.1,0.1,0.1,1.0,14.3,20.92,4.83,82,47,9.799999999999997,64.5,0.020703933747412008
Kab. Subang,-6.57,107.76,2022-08-27,33.9,23.8,27.7,2.9,2.9,7.0,10.2,20.17,4.43,92,49,10.099999999999998,70.5,0.654627539503386
Kab. Subang,-6.57,107.76,2022-08-28,30.9,24.2,26.8,4.5,4.5,9.0,8.3,17.28,3.61,94,65,6.699999999999999,79.5,1.2465373961218837
Kab. Subang,-6.57,107.76,2022-08-29,33.2,23.7,27.8,0.5,0.5,5.0,8.5,21.15,4.62,94,49,9.500000000000004,71.5,0.10822510822510822
Kab. Subang,-6.57,107.76,2022-08-30,33.9,24.1,28.2,0.6,0.6,4.0,13.7,21.89,4.81,91,46,9.799999999999997,68.5,0.12474012474012475
Kab. Subang,-6.57,107.76,2022-08-31,32.4,24.3,28.0,0.3,0.3,3.0,13.0,16.86,4.0,91,49,8.099999999999998,70.0,0.075
Kab. Subang,-6.57,107.76,2022-09-01,33.1,25.1,28.7,1.3,1.3,8.0,14.5,21.45,4.95,92,51,8.0,71.5,0.26262626262626265
Kab. Subang,-6.57,107.76,2022-09-02,34.4,24.8,28.9,1.5,1.5,8.0,12.1,23.18,5.25,89,45,9.599999999999998,67.0,0.2857142857142857
Kab. Subang,-6.57,107.76,2022-09-03,33.7,24.0,28.2,0.4,0.4,3.0,9.2,21.83,4.74,93,50,9.700000000000003,71.5,0.08438818565400844
Kab. Subang,-6.57,107.76,2022-09-04,34.4,24.6,28.6,0.4,0.4,3.0,12.5,23.65,5.18,85,44,9.799999999999997,64.5,0.07722007722007723
Kab. Subang,-6.57,107.76,2022-09-05,34.1,25.6,29.1,1.3,1.3,9.0,14.7,21.64,4.93,89,48,8.5,68.5,0.26369168356997974
Kab. Subang,-6.57,107.76,2022-09-06,33.2,25.3,28.5,2.7,2.7,16.0,12.3,20.51,4.55,94,56,7.900000000000002,75.0,0.5934065934065935
Kab. Subang,-6.57,107.76,2022-09-07,31.6,24.2,27.3,6.2,6.2,13.0,10.7,20.31,4.23,94,56,7.400000000000002,75.0,1.4657210401891252
Kab. Subang,-6.57,107.76,2022-09-08,29.0,24.7,25.8,7.5,7.5,14.0,7.7,15.1,3.04,93,69,4.300000000000001,81.0,2.4671052631578947
Kab. Subang,-6.57,107.76,2022-09-09,30.5,23.9,26.1,21.4,21.4,16.0,12.9,12.65,2.77,95,65,6.600000000000001,80.0,7.725631768953068
Kab. Subang,-6.57,107.76,2022-09-10,31.2,23.6,26.0,16.4,16.4,15.0,7.3,18.27,3.78,97,65,7.599999999999998,81.0,4.338624338624339
Kab. Subang,-6.57,107.76,2022-09-11,31.6,23.5,26.7,5.0,5.0,10.0,11.0,22.16,4.53,97,62,8.100000000000001,79.5,1.1037527593818983
Kab. Subang,-6.57,107.76,2022-09-12,31.3,23.7,26.7,2.3,2.3,9.0,9.9,21.81,4.42,96,64,7.600000000000001,80.0,0.5203619909502262
Kab. Subang,-6.57,107.76,2022-09-13,32.0,23.5,27.4,0.7,0.7,7.0,8.3,22.71,4.74,93,61,8.5,77.0,0.14767932489451474
Kab. Subang,-6.57,107.76,2022-09-14,33.4,23.8,28.1,0.3,0.3,3.0,10.3,22.18,4.92,90,44,9.599999999999998,67.0,0.06097560975609756
Kab. Subang,-6.57,107.76,2022-09-15,33.5,23.9,28.2,0.3,0.3,3.0,9.0,23.53,5.15,90,47,9.600000000000001,68.5,0.058252427184466014
Kab. Subang,-6.57,107.76,2022-09-16,32.9,23.9,27.9,0.5,0.5,4.0,9.6,20.69,4.51,94,52,9.0,73.0,0.11086474501108648
Kab. Subang,-6.57,107.76,2022-09-17,34.4,24.5,28.6,0.2,0.2,2.0,13.8,23.77,5.37,91,42,9.899999999999999,66.5,0.037243947858473
Kab. Subang,-6.57,107.76,2022-09-18,34.2,24.7,28.8,0.2,0.2,1.0,12.0,23.14,5.26,91,43,9.500000000000004,67.0,0.038022813688212934
Kab. Subang,-6.57,107.76,2022-09-19,33.3,24.3,28.2,1.1,1.1,10.0,14.0,23.12,5.19,92,46,8.999999999999996,69.0,0.21194605009633913
Kab. Subang,-6.57,107.76,2022-09-20,33.7,24.3,28.0,1.6,1.6,11.0,9.6,20.91,4.66,89,47,9.400000000000002,68.0,0.34334763948497854
Kab. Subang,-6.57,107.76,2022-09-21,32.6,24.6,27.9,0.6,0.6,5.0,10.5,18.42,4.15,94,54,8.0,74.0,0.14457831325301204
Kab. Subang,-6.57,107.76,2022-09-22,32.9,24.8,27.7,6.6,6.6,11.0,9.1,19.5,4.2,94,54,8.099999999999998,74.0,1.5714285714285712
Kab. Subang,-6.57,107.76,2022-09-23,31.7,25.0,27.3,14.6,14.6,9.0,10.0,19.47,4.03,96,64,6.699999999999999,80.0,3.6228287841191062
Kab. Subang,-6.57,107.76,2022-09-24,32.3,24.4,27.9,5.7,5.7,7.0,14.5,23.31,4.93,93,60,7.899999999999999,76.5,1.156186612576065
Kab. Subang,-6.57,107.76,2022-09-25,35.0,24.4,28.7,1.9,1.9,6.0,11.9,25.45,5.69,94,40,10.600000000000001,67.0,0.3339191564147627
Kab. Subang,-6.57,107.76,2022-09-26,35.0,24.0,28.4,1.1,1.1,5.0,8.5,23.48,5.21,93,43,11.0,68.0,0.21113243761996164
Kab. Subang,-6.57,107.76,2022-09-27,34.3,23.7,28.5,0.5,0.5,3.0,14.8,24.3,5.45,89,43,10.599999999999998,66.0,0.09174311926605504
Kab. Subang,-6.57,107.76,2022-09-28,33.7,24.6,28.5,1.4,1.4,9.0,13.4,22.5,5.0,90,45,9.100000000000001,67.5,0.27999999999999997
Kab. Subang,-6.57,107.76,2022-09-29,33.2,25.1,28.4,0.3,0.3,3.0,14.8,22.53,5.06,89,49,8.100000000000001,69.0,0.05928853754940712
Kab. Subang,-6.57,107.76,2022-09-30,32.7,24.6,28.3,0.5,0.5,2.0,15.4,17.09,4.2,87,51,8.100000000000001,69.0,0.11904761904761904
Kab. Subang,-6.57,107.76,2022-10-01,33.7,25.0,28.6,3.0,3.0,6.0,12.0,22.07,4.84,91,53,8.700000000000003,72.0,0.6198347107438017
Kab. Subang,-6.57,107.76,2022-10-02,29.3,24.6,26.8,14.1,14.1,19.0,10.2,17.89,3.63,94,69,4.699999999999999,81.5,3.884297520661157
Kab. Subang,-6.57,107.76,2022-10-03,32.5,25.0,27.3,26.9,26.9,13.0,9.6,17.45,3.74,96,65,7.5,80.5,7.192513368983956
Kab. Subang,-6.57,107.76,2022-10-04,30.5,24.3,26.3,19.8,19.8,23.0,7.6,10.3,2.27,95,69,6.199999999999999,82.0,8.722466960352422
Kab. Subang,-6.57,107.76,2022-10-05,29.9,25.0,26.6,26.5,26.5,13.0,9.2,17.2,3.5,93,67,4.899999999999999,80.0,7.571428571428571
Kab. Subang,-6.57,107.76,2022-10-06,32.1,23.7,26.5,8.9,8.9,14.0,10.0,20.24,4.1,95,67,8.400000000000002,81.0,2.1707317073170733
Kab. Subang,-6.57,107.76,2022-10-07,30.7,24.4,26.3,9.6,9.6,16.0,7.7,14.04,3.0,95,67,6.300000000000001,81.0,3.1999999999999997
Kab. Subang,-6.57,107.76,2022-10-08,32.2,23.6,26.5,12.2,12.2,8.0,6.6,17.22,3.66,94,64,8.600000000000001,79.0,3.333333333333333
Kab. Subang,-6.57,107.76,2022-10-09,30.9,24.3,26.7,13.4,13.4,11.0,6.1,19.97,4.11,93,68,6.599999999999998,80.5,3.2603406326034063
Kab. Subang,-6.57,107.76,2022-10-10,30.4,23.7,26.7,14.7,14.7,11.0,7.0,17.59,3.63,96,70,6.699999999999999,83.0,4.049586776859504
Kab. Subang,-6.57,107.76,2022-10-11,31.1,24.3,26.5,5.4,5.4,14.0,8.5,17.01,3.56,94,66,6.800000000000001,80.0,1.5168539325842698
Kab. Subang,-6.57,107.76,2022-10-12,31.0,23.5,26.7,7.7,7.7,14.0,7.2,17.14,3.59,93,65,7.5,79.0,2.1448467966573816
Kab. Subang,-6.57,107.76,2022-10-13,31.0,23.9,26.3,16.2,16.2,11.0,6.1,17.86,3.71,94,66,7.100000000000001,80.0,4.366576819407008
Kab. Subang,-6.57,107.76,2022-10-14,32.2,24.4,27.5,12.6,12.6,14.0,8.3,19.77,4.16,94,63,7.800000000000004,78.5,3.0288461538461537
Kab. Subang,-6.57,107.76,2022-10-15,30.6,24.2,26.8,4.9,4.9,23.0,5.5,11.94,2.55,94,71,6.400000000000002,82.5,1.9215686274509807
Kab. Subang,-6.57,107.76,2022-10-16,31.9,24.5,27.7,1.3,1.3,4.0,8.2,21.76,4.5,94,63,7.399999999999999,78.5,0.2888888888888889
Kab. Subang,-6.57,107.76,2022-10-17,32.3,24.8,27.9,5.1,5.1,8.0,5.7,20.77,4.37,95,60,7.4999999999999964,77.5,1.1670480549199083
Kab. Subang,-6.57,107.76,2022-10-18,30.6,25.3,26.9,14.1,14.1,18.0,8.2,14.06,2.97,91,71,5.300000000000001,81.0,4.747474747474747
Kab. Subang,-6.57,107.76,2022-10-19,29.5,24.8,26.7,14.7,14.7,21.0,4.3,13.46,2.81,93,75,4.699999999999999,84.0,5.2313167259786475
Kab. Subang,-6.57,107.76,2022-10-20,30.2,24.3,26.9,13.5,13.5,18.0,6.5,16.57,3.41,95,71,5.899999999999999,83.0,3.9589442815249267
Kab. Subang,-6.57,107.76,2022-10-21,29.4,24.4,26.9,7.2,7.2,16.0,8.5,13.72,2.86,93,75,5.0,84.0,2.5174825174825175
Kab. Subang,-6.57,107.76,2022-10-22,30.4,25.4,27.2,14.0,14.0,18.0,6.4,14.21,2.99,93,74,5.0,83.5,4.682274247491638
Kab. Subang,-6.57,107.76,2022-10-23,30.7,25.0,27.3,16.3,16.3,15.0,9.3,13.02,2.87,94,68,5.699999999999999,81.0,5.679442508710801
Kab. Subang,-6.57,107.76,2022-10-24,31.9,24.7,27.1,16.7,16.7,8.0,7.9,19.38,4.06,96,66,7.199999999999999,81.0,4.113300492610838
Kab. Subang,-6.57,107.76,2022-10-25,30.8,23.8,26.3,25.2,25.2,21.0,12.8,15.25,3.19,98,66,7.0,82.0,7.899686520376175
Kab. Subang,-6.57,107.76,2022-10-26,31.1,23.9,26.7,20.7,20.7,16.0,5.1,10.31,2.31,97,65,7.200000000000003,81.0,8.96103896103896
Kab. Subang,-6.57,107.76,2022-10-27,31.8,24.2,27.3,3.9,3.9,15.0,9.3,21.28,4.42,95,61,7.600000000000001,78.0,0.8823529411764706
Kab. Subang,-6.57,107.76,2022-10-28,33.1,23.9,28.0,1.2,1.2,7.0,10.3,25.88,5.5,94,51,9.200000000000003,72.5,0.21818181818181817
Kab. Subang,-6.57,107.76,2022-10-29,31.8,24.9,27.6,4.0,4.0,16.0,7.4,23.77,4.94,90,62,6.900000000000002,76.0,0.8097165991902834
Kab. Subang,-6.57,107.76,2022-10-30,32.0,24.2,27.6,2.4,2.4,11.0,8.7,24.68,5.15,93,58,7.800000000000001,75.5,0.4660194174757281
Kab. Subang,-6.57,107.76,2022-10-31,32.2,25.4,28.0,6.3,6.3,19.0,5.6,19.96,4.23,91,59,6.800000000000004,75.0,1.4893617021276593
Kab. Subang,-6.57,107.76,2022-11-01,32.6,25.2,27.8,3.5,3.5,12.0,6.4,22.18,4.67,91,63,7.400000000000002,77.0,0.7494646680942184
Kab. Subang,-6.57,107.76,2022-11-02,32.4,23.6,27.6,2.4,2.4,13.0,7.7,22.63,4.71,91,62,8.799999999999997,76.5,0.5095541401273885
Kab. Subang,-6.57,107.76,2022-11-03,32.0,25.3,27.5,10.7,10.7,7.0,7.9,19.11,4.0,92,66,6.699999999999999,79.0,2.675
Kab. Subang,-6.57,107.76,2022-11-04,32.7,24.6,27.2,19.3,19.3,15.0,8.4,20.08,4.2,94,60,8.100000000000001,77.0,4.595238095238095
Kab. Subang,-6.57,107.76,2022-11-05,31.7,24.5,27.0,16.2,16.2,10.0,10.4,18.8,3.91,94,67,7.199999999999999,80.5,4.143222506393862
Kab. Subang,-6.57,107.76,2022-11-06,31.2,24.4,26.7,16.9,16.9,11.0,6.1,15.12,3.19,93,72,6.800000000000001,82.5,5.297805642633229
