nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Karawang,-6.32,107.34,2021-10-19,31.0,23.6,26.6,7.7,7.7,14.0,10.1,16.57,3.52,96,69,7.399999999999999,82.5,2.1875
Kab. Karawang,-6.32,107.34,2021-10-20,31.5,24.5,27.6,10.7,10.7,9.0,10.1,17.56,3.69,92,69,7.0,80.5,2.899728997289973
Kab. Karawang,-6.32,107.34,2021-10-21,31.4,24.8,27.7,6.5,6.5,7.0,11.6,22.72,4.75,95,67,6.599999999999998,81.0,1.368421052631579
Kab. Karawang,-6.32,107.34,2021-10-22,32.5,24.6,27.5,4.8,4.8,6.0,13.2,24.4,5.03,92,62,7.899999999999999,77.0,0.9542743538767395
Kab. Karawang,-6.32,107.34,2021-10-23,32.1,24.5,27.8,0.5,0.5,2.0,11.0,23.86,5.01,91,61,7.600000000000001,76.0,0.0998003992015968
Kab. Karawang,-6.32,107.34,2021-10-24,32.5,24.8,28.3,1.0,1.0,3.0,10.5,24.67,5.18,92,62,7.699999999999999,77.0,0.19305019305019305
Kab. Karawang,-6.32,107.34,2021-10-25,31.9,25.3,27.9,5.8,5.8,6.0,12.7,24.62,5.07,93,63,6.599999999999998,78.0,1.1439842209072977
Kab. Karawang,-6.32,107.34,2021-10-26,32.2,24.9,27.9,2.6,2.6,8.0,9.3,24.57,5.09,92,64,7.300000000000004,78.0,0.5108055009823183
Kab. Karawang,-6.32,107.34,2021-10-27,30.6,24.9,26.9,24.4,24.4,19.0,10.5,15.27,3.23,94,70,5.700000000000003,82.0,7.554179566563467
Kab. Karawang,-6.32,107.34,2021-10-28,30.4,24.9,26.5,22.2,22.2,18.0,11.4,15.38,3.14,94,69,5.5,81.5,7.070063694267516
Kab. Karawang,-6.32,107.34,2021-10-29,31.7,24.6,27.8,0.7,0.7,3.0,7.6,20.57,4.36,94,60,7.099999999999998,77.0,0.1605504587155963
Kab. Karawang,-6.32,107.34,2021-10-30,32.0,25.2,27.8,3.9,3.9,7.0,8.6,21.0,4.41,92,63,6.800000000000001,77.5,0.8843537414965986
Kab. Karawang,-6.32,107.34,2021-10-31,31.7,25.2,27.6,9.5,9.5,9.0,11.4,20.83,4.32,92,63,6.5,77.5,2.199074074074074
Kab. Karawang,-6.32,107.34,2021-11-01,29.3,25.0,26.2,70.6,70.6,18.0,10.9,9.33,2.02,94,75,4.300000000000001,84.5,34.950495049504944
Kab. Karawang,-6.32,107.34,2021-11-02,30.7,24.2,26.8,17.9,17.9,12.0,12.9,19.47,4.0,96,68,6.5,82.0,4.475
Kab. Karawang,-6.32,107.34,2021-11-03,31.1,24.5,27.5,9.3,9.3,11.0,7.3,18.55,3.95,94,67,6.600000000000001,80.5,2.3544303797468356
Kab. Karawang,-6.32,107.34,2021-11-04,32.3,25.0,28.0,6.8,6.8,6.0,9.6,24.42,5.02,94,65,7.299999999999997,79.5,1.354581673306773
Kab. Karawang,-6.32,107.34,2021-11-05,29.5,25.5,27.3,9.3,9.3,4.0,8.2,16.48,3.4,91,76,4.0,83.5,2.7352941176470593
Kab. Karawang,-6.32,107.34,2021-11-06,31.2,24.9,27.9,6.2,6.2,18.0,8.0,20.31,4.23,94,68,6.300000000000001,81.0,1.4657210401891252
Kab. Karawang,-6.32,107.34,2021-11-07,30.6,25.3,27.1,28.3,28.3,18.0,11.2,18.17,3.76,95,70,5.300000000000001,82.5,7.526595744680852
Kab. Karawang,-6.32,107.34,2021-11-08,31.5,24.3,27.8,0.2,0.2,1.0,7.4,19.75,4.23,94,62,7.199999999999999,78.0,0.04728132387706856
Kab. Karawang,-6.32,107.34,2021-11-09,31.8,25.2,28.1,5.8,5.8,13.0,12.0,22.15,4.62,91,64,6.600000000000001,77.5,1.2554112554112553
Kab. Karawang,-6.32,107.34,2021-11-10,29.2,25.4,27.1,22.9,22.9,19.0,10.7,8.83,2.09,94,77,3.8000000000000007,85.5,10.956937799043063
Kab. Karawang,-6.32,107.34,2021-11-11,30.3,25.3,27.7,0.0,0.0,0.0,9.6,12.76,3.0,91,63,5.0,77.0,0.0
Kab. Karawang,-6.32,107.34,2021-11-12,31.3,25.7,28.1,0.2,0.2,1.0,11.0,14.85,3.39,86,58,5.600000000000001,72.0,0.058997050147492625
Kab. Karawang,-6.32,107.34,2021-11-13,31.4,24.9,27.3,18.6,18.6,11.0,10.9,21.16,4.41,94,65,6.5,79.5,4.217687074829932
Kab. Karawang,-6.32,107.34,2021-11-14,32.0,24.4,27.6,1.3,1.3,6.0,8.3,11.89,2.77,94,63,7.600000000000001,78.5,0.4693140794223827
Kab. Karawang,-6.32,107.34,2021-11-15,28.6,24.9,26.4,10.7,10.7,22.0,9.8,11.16,2.43,94,75,3.700000000000003,84.5,4.403292181069959
Kab. Karawang,-6.32,107.34,2021-11-16,32.4,24.4,27.9,2.2,2.2,8.0,12.5,21.23,4.57,91,60,8.0,75.5,0.4814004376367615
Kab. Karawang,-6.32,107.34,2021-11-17,32.8,24.9,27.8,14.3,14.3,11.0,9.4,21.61,4.57,93,61,7.899999999999999,77.0,3.1291028446389495
Kab. Karawang,-6.32,107.34,2021-11-18,31.9,25.1,27.8,7.5,7.5,16.0,10.0,15.68,3.4,94,64,6.799999999999997,79.0,2.2058823529411766
Kab. Karawang,-6.32,107.34,2021-11-19,27.9,25.0,26.2,26.2,26.2,24.0,11.7,5.68,1.47,94,80,2.8999999999999986,87.0,17.82312925170068
Kab. Karawang,-6.32,107.34,2021-11-20,31.0,24.8,27.5,1.2,1.2,5.0,11.6,15.76,3.56,89,62,6.199999999999999,75.5,0.33707865168539325
Kab. Karawang,-6.32,107.34,2021-11-21,32.3,24.7,28.2,4.4,4.4,2.0,17.4,20.47,4.46,95,64,7.599999999999998,79.5,0.9865470852017938
Kab. Karawang,-6.32,107.34,2021-11-22,31.0,25.6,27.9,5.1,5.1,4.0,17.0,19.92,4.37,88,67,5.399999999999999,77.5,1.1670480549199083
Kab. Karawang,-6.32,107.34,2021-11-23,29.7,24.8,26.5,21.4,21.4,21.0,16.2,15.06,3.33,93,71,4.899999999999999,82.0,6.426426426426426
Kab. Karawang,-6.32,107.34,2021-11-24,30.0,24.9,27.2,2.9,2.9,10.0,12.2,14.07,3.36,89,58,5.100000000000001,73.5,0.8630952380952381
Kab. Karawang,-6.32,107.34,2021-11-25,32.1,24.8,28.1,0.4,0.4,2.0,12.2,21.27,4.58,91,57,7.300000000000001,74.0,0.08733624454148473
Kab. Karawang,-6.32,107.34,2021-11-26,32.1,25.2,27.4,21.1,21.1,11.0,11.8,18.24,3.83,95,63,6.900000000000002,79.0,5.509138381201045
Kab. Karawang,-6.32,107.34,2021-11-27,31.1,24.6,27.1,12.9,12.9,14.0,17.8,19.67,4.25,94,64,6.5,79.0,3.0352941176470587
Kab. Karawang,-6.32,107.34,2021-11-28,29.6,24.1,26.2,21.4,21.4,23.0,16.1,8.26,2.07,92,71,5.5,81.5,10.33816425120773
Kab. Karawang,-6.32,107.34,2021-11-29,31.2,23.8,27.1,3.1,3.1,8.0,8.9,21.96,4.53,94,66,7.399999999999999,80.0,0.684326710816777
Kab. Karawang,-6.32,107.34,2021-11-30,31.1,25.0,27.7,8.7,8.7,10.0,6.3,19.11,4.02,91,68,6.100000000000001,79.5,2.164179104477612
Kab. Karawang,-6.32,107.34,2021-12-01,32.4,25.5,28.6,1.1,1.1,5.0,11.6,18.69,4.29,87,57,6.899999999999999,72.0,0.25641025641025644
Kab. Karawang,-6.32,107.34,2021-12-02,33.6,25.0,29.0,0.2,0.2,1.0,15.7,25.51,5.71,90,53,8.600000000000001,71.5,0.03502626970227671
Kab. Karawang,-6.32,107.34,2021-12-03,32.2,25.9,28.6,0.0,0.0,0.0,13.6,19.72,4.51,89,58,6.300000000000004,73.5,0.0
Kab. Karawang,-6.32,107.34,2021-12-04,27.7,24.9,26.4,8.5,8.5,19.0,20.5,9.32,2.24,90,80,2.8000000000000007,85.0,3.7946428571428568
Kab. Karawang,-6.32,107.34,2021-12-05,28.9,24.5,26.1,1.7,1.7,10.0,15.0,10.53,2.3,92,70,4.399999999999999,81.0,0.7391304347826088
Kab. Karawang,-6.32,107.34,2021-12-06,30.5,24.3,26.5,7.5,7.5,17.0,11.8,16.55,3.44,94,70,6.199999999999999,82.0,2.1802325581395348
Kab. Karawang,-6.32,107.34,2021-12-07,28.3,24.2,25.8,14.2,14.2,21.0,15.2,9.72,2.1,96,78,4.100000000000001,87.0,6.761904761904761
Kab. Karawang,-6.32,107.34,2021-12-08,30.9,24.6,27.4,3.7,3.7,14.0,18.6,22.62,4.57,95,68,6.299999999999997,81.5,0.8096280087527352
Kab. Karawang,-6.32,107.34,2021-12-09,30.7,24.6,27.0,12.8,12.8,12.0,15.3,20.34,4.11,96,70,6.099999999999998,83.0,3.114355231143552
Kab. Karawang,-6.32,107.34,2021-12-10,30.2,25.0,27.2,4.8,4.8,19.0,15.8,19.34,3.9,95,68,5.199999999999999,81.5,1.2307692307692308
Kab. Karawang,-6.32,107.34,2021-12-11,30.6,24.4,26.9,5.9,5.9,12.0,14.7,19.6,3.94,95,74,6.200000000000003,84.5,1.4974619289340103
Kab. Karawang,-6.32,107.34,2021-12-12,32.1,24.6,28.0,1.7,1.7,2.0,17.8,22.24,4.66,93,63,7.5,78.0,0.3648068669527897
Kab. Karawang,-6.32,107.34,2021-12-13,32.4,24.5,28.1,2.9,2.9,3.0,13.0,23.58,5.03,92,62,7.899999999999999,77.0,0.5765407554671967
Kab. Karawang,-6.32,107.34,2021-12-14,31.2,25.7,27.9,4.3,4.3,10.0,10.3,22.06,4.56,92,68,5.5,80.0,0.9429824561403509
Kab. Karawang,-6.32,107.34,2021-12-15,30.9,25.3,27.7,10.7,10.7,9.0,12.7,21.88,4.43,92,70,5.599999999999998,81.0,2.415349887133183
Kab. Karawang,-6.32,107.34,2021-12-16,31.5,25.6,27.5,3.5,3.5,5.0,9.4,18.13,3.8,93,66,5.899999999999999,79.5,0.9210526315789475
Kab. Karawang,-6.32,107.34,2021-12-17,31.7,24.8,27.5,12.4,12.4,10.0,13.5,21.61,4.43,95,66,6.899999999999999,80.5,2.799097065462754
Kab. Karawang,-6.32,107.34,2021-12-18,30.6,25.1,27.5,10.3,10.3,17.0,9.7,8.52,2.01,93,72,5.5,82.5,5.124378109452738
Kab. Karawang,-6.32,107.34,2021-12-19,31.5,25.2,28.1,10.1,10.1,12.0,9.3,21.6,4.51,95,65,6.300000000000001,80.0,2.2394678492239466
Kab. Karawang,-6.32,107.34,2021-12-20,30.5,25.2,26.8,6.4,6.4,12.0,8.8,14.47,3.03,93,73,5.300000000000001,83.0,2.1122112211221125
Kab. Karawang,-6.32,107.34,2021-12-21,27.1,24.7,25.7,11.8,11.8,18.0,6.9,8.92,1.82,95,87,2.400000000000002,91.0,6.483516483516484
Kab. Karawang,-6.32,107.34,2021-12-22,31.0,23.9,27.0,6.1,6.1,10.0,10.4,19.5,4.05,96,67,7.100000000000001,81.5,1.5061728395061729
Kab. Karawang,-6.32,107.34,2021-12-23,30.6,24.6,26.8,9.5,9.5,10.0,13.1,20.07,4.13,96,65,6.0,80.5,2.3002421307506054
Kab. Karawang,-6.32,107.34,2021-12-24,31.2,24.7,27.3,0.1,0.1,1.0,11.7,16.79,3.78,96,61,6.5,78.5,0.026455026455026457
Kab. Karawang,-6.32,107.34,2021-12-25,30.2,24.7,26.9,8.4,8.4,8.0,17.4,18.55,3.78,92,68,5.5,80.0,2.2222222222222223
Kab. Karawang,-6.32,107.34,2021-12-26,29.3,23.8,26.3,40.9,40.9,16.0,16.7,9.05,2.14,96,72,5.5,84.0,19.11214953271028
Kab. Karawang,-6.32,107.34,2021-12-27,30.5,24.6,27.1,10.0,10.0,13.0,15.8,19.26,3.91,94,75,5.899999999999999,84.5,2.557544757033248
Kab. Karawang,-6.32,107.34,2021-12-28,30.4,24.5,27.0,15.1,15.1,13.0,15.3,19.81,4.01,94,71,5.899999999999999,82.5,3.7655860349127184
Kab. Karawang,-6.32,107.34,2021-12-29,30.5,24.4,27.1,6.3,6.3,15.0,10.8,17.29,3.61,94,73,6.100000000000001,83.5,1.745152354570637
Kab. Karawang,-6.32,107.34,2021-12-30,30.6,25.0,27.3,4.3,4.3,10.0,12.1,16.44,3.39,93,75,5.600000000000001,84.0,1.2684365781710913
Kab. Karawang,-6.32,107.34,2021-12-31,31.4,24.7,27.5,14.6,14.6,11.0,13.8,15.27,3.45,94,68,6.699999999999999,81.0,4.231884057971014
Kab. Karawang,-6.32,107.34,2022-01-01,32.2,24.7,27.8,6.8,6.8,6.0,18.8,20.73,4.54,95,61,7.5000000000000036,78.0,1.4977973568281937
Kab. Karawang,-6.32,107.34,2022-01-02,31.6,24.3,27.3,0.8,0.8,4.0,13.2,20.11,4.26,92,61,7.300000000000001,76.5,0.18779342723004697
Kab. Karawang,-6.32,107.34,2022-01-03,32.3,23.0,27.6,0.5,0.5,4.0,6.6,25.54,5.36,93,56,9.299999999999997,74.5,0.09328358208955223
Kab. Karawang,-6.32,107.34,2022-01-04,31.3,25.1,27.7,2.2,2.2,8.0,8.8,24.07,4.94,88,63,6.199999999999999,75.5,0.44534412955465585
Kab. Karawang,-6.32,107.34,2022-01-05,31.4,24.5,27.9,6.5,6.5,12.0,11.1,23.22,4.87,92,62,6.899999999999999,77.0,1.3347022587268993
Kab. Karawang,-6.32,107.34,2022-01-06,30.6,24.6,27.0,9.0,9.0,12.0,13.0,19.7,4.01,96,74,6.0,85.0,2.2443890274314215
Kab. Karawang,-6.32,107.34,2022-01-07,32.4,24.4,27.5,6.6,6.6,5.0,13.9,19.66,4.25,94,57,8.0,75.5,1.552941176470588
Kab. Karawang,-6.32,107.34,2022-01-08,30.9,24.9,27.6,9.2,9.2,12.0,12.5,20.54,4.31,93,65,6.0,79.0,2.134570765661253
Kab. Karawang,-6.32,107.34,2022-01-09,30.7,25.2,27.3,7.0,7.0,17.0,15.2,18.76,3.91,93,67,5.5,80.0,1.7902813299232736
Kab. Karawang,-6.32,107.34,2022-01-10,30.9,24.4,26.7,15.5,15.5,22.0,17.3,20.7,4.14,96,70,6.5,83.0,3.743961352657005
Kab. Karawang,-6.32,107.34,2022-01-11,30.6,24.4,26.4,14.5,14.5,23.0,18.9,13.1,2.93,95,67,6.200000000000003,81.0,4.948805460750853
Kab. Karawang,-6.32,107.34,2022-01-12,29.8,24.2,26.1,18.6,18.6,24.0,16.4,16.42,3.38,95,73,5.600000000000001,84.0,5.502958579881658
Kab. Karawang,-6.32,107.34,2022-01-13,29.4,24.1,26.2,10.7,10.7,23.0,12.9,11.21,2.47,96,75,5.299999999999997,85.5,4.331983805668016
Kab. Karawang,-6.32,107.34,2022-01-14,29.3,24.0,26.5,13.0,13.0,20.0,14.5,18.79,3.71,96,73,5.300000000000001,84.5,3.5040431266846364
Kab. Karawang,-6.32,107.34,2022-01-15,29.1,24.4,26.4,9.7,9.7,22.0,15.7,13.31,2.79,95,74,4.700000000000003,84.5,3.476702508960573
Kab. Karawang,-6.32,107.34,2022-01-16,29.0,24.8,26.6,11.3,11.3,18.0,15.1,17.14,3.31,96,80,4.199999999999999,88.0,3.4138972809667676
Kab. Karawang,-6.32,107.34,2022-01-17,30.3,24.7,27.0,9.9,9.9,22.0,16.4,20.3,4.12,95,69,5.600000000000001,82.0,2.4029126213592233
Kab. Karawang,-6.32,107.34,2022-01-18,28.1,24.8,26.2,5.3,5.3,24.0,13.2,13.08,2.7,93,81,3.3000000000000007,87.0,1.9629629629629628
Kab. Karawang,-6.32,107.34,2022-01-19,29.7,24.4,26.5,10.6,10.6,23.0,18.9,20.7,4.08,94,73,5.300000000000001,83.5,2.598039215686274
Kab. Karawang,-6.32,107.34,2022-01-20,28.4,24.0,25.7,4.8,4.8,13.0,16.2,7.61,1.98,93,73,4.399999999999999,83.0,2.4242424242424243
Kab. Karawang,-6.32,107.34,2022-01-21,29.9,23.6,26.7,3.3,3.3,17.0,18.4,21.3,4.34,93,66,6.299999999999997,79.5,0.7603686635944701
Kab. Karawang,-6.32,107.34,2022-01-22,29.0,24.2,26.3,17.9,17.9,21.0,12.7,7.23,1.83,96,71,4.800000000000001,83.5,9.78142076502732
Kab. Karawang,-6.32,107.34,2022-01-23,32.3,24.6,28.0,2.7,2.7,5.0,14.8,22.56,4.86,94,61,7.699999999999996,77.5,0.5555555555555556
Kab. Karawang,-6.32,107.34,2022-01-24,33.1,25.0,28.2,2.3,2.3,4.0,18.1,24.69,5.42,89,59,8.100000000000001,74.0,0.4243542435424354
Kab. Karawang,-6.32,107.34,2022-01-25,30.6,25.3,27.7,7.6,7.6,13.0,19.9,19.73,4.29,89,66,5.300000000000001,77.5,1.7715617715617715
Kab. Karawang,-6.32,107.34,2022-01-26,29.3,25.0,26.9,7.1,7.1,19.0,18.0,16.15,3.39,91,73,4.300000000000001,82.0,2.094395280235988
Kab. Karawang,-6.32,107.34,2022-01-27,31.1,24.8,27.5,2.1,2.1,14.0,18.0,21.27,4.42,94,65,6.300000000000001,79.5,0.47511312217194573
Kab. Karawang,-6.32,107.34,2022-01-28,31.3,25.0,27.3,1.5,1.5,4.0,15.2,20.46,4.3,92,63,6.300000000000001,77.5,0.3488372093023256
Kab. Karawang,-6.32,107.34,2022-01-29,30.6,24.6,27.1,2.0,2.0,12.0,13.3,16.99,3.63,96,69,6.0,82.5,0.5509641873278237
Kab. Karawang,-6.32,107.34,2022-01-30,30.9,24.4,27.0,11.1,11.1,12.0,11.9,19.17,3.92,94,73,6.5,83.5,2.8316326530612246
Kab. Karawang,-6.32,107.34,2022-01-31,30.2,24.6,27.0,4.1,4.1,14.0,15.1,15.17,3.33,93,69,5.599999999999998,81.0,1.231231231231231
Kab. Karawang,-6.32,107.34,2022-02-01,31.2,25.1,27.4,1.9,1.9,9.0,14.3,23.43,4.81,93,63,6.099999999999998,78.0,0.39501039501039503
Kab. Karawang,-6.32,107.34,2022-02-02,29.6,24.3,27.0,11.2,11.2,15.0,12.4,17.97,3.69,94,72,5.300000000000001,83.0,3.0352303523035227
Kab. Karawang,-6.32,107.34,2022-02-03,30.1,24.5,27.3,5.3,5.3,14.0,8.2,17.58,3.66,95,71,5.600000000000001,83.0,1.448087431693989
Kab. Karawang,-6.32,107.34,2022-02-04,30.5,24.9,26.8,10.2,10.2,14.0,14.4,19.02,3.85,94,70,5.600000000000001,82.0,2.649350649350649
Kab. Karawang,-6.32,107.34,2022-02-05,27.8,24.4,25.8,16.1,16.1,22.0,13.5,11.17,2.3,95,79,3.400000000000002,87.0,7.000000000000001
Kab. Karawang,-6.32,107.34,2022-02-06,29.9,24.5,26.7,10.3,10.3,20.0,17.6,17.68,3.65,94,72,5.399999999999999,83.0,2.8219178082191783
Kab. Karawang,-6.32,107.34,2022-02-07,30.0,24.6,27.0,6.6,6.6,17.0,17.2,14.32,3.15,95,66,5.399999999999999,80.5,2.0952380952380953
Kab. Karawang,-6.32,107.34,2022-02-08,28.4,25.1,26.2,11.4,11.4,24.0,13.0,16.41,3.17,95,81,3.299999999999997,88.0,3.5962145110410098
Kab. Karawang,-6.32,107.34,2022-02-09,30.3,24.2,26.5,10.5,10.5,15.0,14.8,20.76,4.26,96,66,6.100000000000001,81.0,2.4647887323943665
Kab. Karawang,-6.32,107.34,2022-02-10,29.1,24.0,26.4,5.9,5.9,14.0,20.2,13.76,3.17,92,71,5.100000000000001,81.5,1.8611987381703472
Kab. Karawang,-6.32,107.34,2022-02-11,30.4,24.5,27.2,0.2,0.2,2.0,18.4,20.19,4.32,91,66,5.899999999999999,78.5,0.046296296296296294
Kab. Karawang,-6.32,107.34,2022-02-12,29.4,24.8,27.1,2.7,2.7,13.0,12.6,16.86,3.52,92,75,4.599999999999998,83.5,0.7670454545454546
Kab. Karawang,-6.32,107.34,2022-02-13,29.3,25.1,26.7,10.6,10.6,19.0,11.1,17.28,3.51,92,73,4.199999999999999,82.5,3.01994301994302
Kab. Karawang,-6.32,107.34,2022-02-14,29.7,24.2,26.7,0.1,0.1,1.0,11.4,18.18,3.81,95,71,5.5,83.0,0.026246719160104987
Kab. Karawang,-6.32,107.34,2022-02-15,31.9,25.0,27.4,1.2,1.2,6.0,8.8,19.31,4.15,89,61,6.899999999999999,75.0,0.2891566265060241
Kab. Karawang,-6.32,107.34,2022-02-16,31.8,24.7,27.4,5.5,5.5,9.0,11.3,23.46,4.86,93,62,7.100000000000001,77.5,1.1316872427983538
Kab. Karawang,-6.32,107.34,2022-02-17,30.2,24.3,26.6,26.9,26.9,23.0,12.4,19.94,4.0,96,69,5.899999999999999,82.5,6.725
Kab. Karawang,-6.32,107.34,2022-02-18,28.1,24.7,26.2,8.9,8.9,24.0,11.2,10.62,2.26,95,79,3.400000000000002,87.0,3.9380530973451333
Kab. Karawang,-6.32,107.34,2022-02-19,30.2,24.3,26.8,9.3,9.3,18.0,10.9,22.35,4.47,96,73,5.899999999999999,84.5,2.080536912751678
Kab. Karawang,-6.32,107.34,2022-02-20,30.2,24.9,27.0,15.0,15.0,11.0,10.3,20.88,4.26,94,72,5.300000000000001,83.0,3.5211267605633805
Kab. Karawang,-6.32,107.34,2022-02-21,31.7,24.8,27.4,1.4,1.4,8.0,13.4,19.42,4.16,93,63,6.899999999999999,78.0,0.3365384615384615
Kab. Karawang,-6.32,107.34,2022-02-22,31.9,24.1,27.4,7.9,7.9,12.0,14.3,22.55,4.76,95,60,7.799999999999997,77.5,1.6596638655462186
Kab. Karawang,-6.32,107.34,2022-02-23,31.0,24.2,27.4,7.1,7.1,12.0,18.6,18.02,3.93,93,65,6.800000000000001,79.0,1.8066157760814248
Kab. Karawang,-6.32,107.34,2022-02-24,30.5,24.6,27.2,2.4,2.4,7.0,14.4,13.02,3.4,90,56,5.899999999999999,73.0,0.7058823529411765
Kab. Karawang,-6.32,107.34,2022-02-25,29.0,24.9,26.5,1.6,1.6,8.0,18.7,14.27,3.29,87,66,4.100000000000001,76.5,0.48632218844984804
Kab. Karawang,-6.32,107.34,2022-02-26,30.2,24.4,26.5,8.4,8.4,17.0,21.0,18.35,3.76,92,66,5.800000000000001,79.0,2.2340425531914896
Kab. Karawang,-6.32,107.34,2022-02-27,29.4,24.6,26.4,17.5,17.5,9.0,20.1,19.93,3.99,88,72,4.799999999999997,80.0,4.385964912280701
Kab. Karawang,-6.32,107.34,2022-02-28,29.9,24.3,27.1,10.5,10.5,9.0,18.9,19.83,4.24,90,71,5.599999999999998,80.5,2.4764150943396226
Kab. Karawang,-6.32,107.34,2022-03-01,29.8,24.5,26.5,3.9,3.9,10.0,21.0,17.16,3.6,90,69,5.300000000000001,79.5,1.0833333333333333
Kab. Karawang,-6.32,107.34,2022-03-02,30.2,24.4,27.2,0.7,0.7,4.0,22.3,20.47,4.46,91,67,5.800000000000001,79.0,0.1569506726457399
Kab. Karawang,-6.32,107.34,2022-03-03,30.7,24.4,27.3,3.1,3.1,9.0,20.0,21.71,4.59,89,68,6.300000000000001,78.5,0.6753812636165578
Kab. Karawang,-6.32,107.34,2022-03-04,30.2,24.7,27.2,3.2,3.2,15.0,11.9,13.69,3.02,93,67,5.5,80.0,1.0596026490066226
Kab. Karawang,-6.32,107.34,2022-03-05,30.5,24.6,26.7,14.8,14.8,14.0,11.7,17.35,3.61,94,67,5.899999999999999,80.5,4.099722991689751
Kab. Karawang,-6.32,107.34,2022-03-06,30.0,24.5,26.8,9.0,9.0,15.0,21.2,17.03,3.66,94,73,5.5,83.5,2.459016393442623
Kab. Karawang,-6.32,107.34,2022-03-07,31.2,24.7,27.1,8.7,8.7,12.0,8.4,16.18,3.5,93,66,6.5,79.5,2.4857142857142853
Kab. Karawang,-6.32,107.34,2022-03-08,31.6,24.5,27.2,6.4,6.4,15.0,10.4,18.54,3.95,95,63,7.100000000000001,79.0,1.620253164556962
Kab. Karawang,-6.32,107.34,2022-03-09,30.0,24.6,26.8,16.9,16.9,20.0,8.7,20.52,4.16,94,76,5.399999999999999,85.0,4.062499999999999
Kab. Karawang,-6.32,107.34,2022-03-10,31.4,24.2,27.2,4.2,4.2,11.0,13.2,23.1,4.73,95,67,7.199999999999999,81.0,0.8879492600422833
Kab. Karawang,-6.32,107.34,2022-03-11,30.4,24.9,27.0,12.5,12.5,18.0,14.5,15.64,3.33,95,72,5.5,83.5,3.7537537537537538
Kab. Karawang,-6.32,107.34,2022-03-12,30.5,24.7,26.9,21.4,21.4,13.0,18.8,16.75,3.42,95,71,5.800000000000001,83.0,6.257309941520467
Kab. Karawang,-6.32,107.34,2022-03-13,30.6,24.5,26.8,17.3,17.3,17.0,13.0,20.59,4.11,95,73,6.100000000000001,84.0,4.209245742092457
Kab. Karawang,-6.32,107.34,2022-03-14,31.1,24.7,27.3,10.8,10.8,16.0,11.4,20.88,4.33,95,70,6.400000000000002,82.5,2.4942263279445727
Kab. Karawang,-6.32,107.34,2022-03-15,29.1,25.1,26.6,15.8,15.8,20.0,7.1,13.32,2.84,94,74,4.0,84.0,5.563380281690141
Kab. Karawang,-6.32,107.34,2022-03-16,31.6,24.5,27.4,3.4,3.4,9.0,12.4,23.95,4.87,96,68,7.100000000000001,82.0,0.6981519507186857
Kab. Karawang,-6.32,107.34,2022-03-17,31.0,25.2,27.9,6.7,6.7,14.0,11.6,22.85,4.65,94,71,5.800000000000001,82.5,1.4408602150537633
Kab. Karawang,-6.32,107.34,2022-03-18,31.5,25.4,27.9,3.0,3.0,11.0,12.1,22.63,4.66,94,70,6.100000000000001,82.0,0.6437768240343348
Kab. Karawang,-6.32,107.34,2022-03-19,33.1,25.1,28.3,3.2,3.2,6.0,12.1,22.69,4.87,94,58,8.0,76.0,0.6570841889117043
Kab. Karawang,-6.32,107.34,2022-03-20,33.7,25.0,28.4,4.2,4.2,2.0,15.0,20.32,4.66,91,55,8.700000000000003,73.0,0.9012875536480687
Kab. Karawang,-6.32,107.34,2022-03-21,33.0,25.5,28.3,0.5,0.5,2.0,15.9,22.51,5.07,87,57,7.5,72.0,0.09861932938856015
Kab. Karawang,-6.32,107.34,2022-03-22,32.3,25.4,27.9,4.0,4.0,6.0,14.3,19.68,4.26,89,63,6.899999999999999,76.0,0.9389671361502347
Kab. Karawang,-6.32,107.34,2022-03-23,30.1,25.4,27.2,9.6,9.6,11.0,18.6,20.62,4.22,90,67,4.700000000000003,78.5,2.2748815165876777
Kab. Karawang,-6.32,107.34,2022-03-24,31.8,24.4,27.9,0.2,0.2,2.0,13.0,23.1,4.89,95,61,7.400000000000002,78.0,0.0408997955010225
Kab. Karawang,-6.32,107.34,2022-03-25,32.1,25.1,27.9,5.7,5.7,14.0,9.6,22.43,4.67,92,65,7.0,78.5,1.220556745182013
Kab. Karawang,-6.32,107.34,2022-03-26,29.1,25.2,26.7,10.4,10.4,12.0,12.1,20.2,3.94,94,79,3.900000000000002,86.5,2.6395939086294415
Kab. Karawang,-6.32,107.34,2022-03-27,31.7,24.6,27.5,1.1,1.1,8.0,12.2,20.89,4.45,94,62,7.099999999999998,78.0,0.24719101123595508
Kab. Karawang,-6.32,107.34,2022-03-28,31.1,24.1,27.3,3.0,3.0,8.0,14.0,22.47,4.61,95,66,7.0,80.5,0.6507592190889371
Kab. Karawang,-6.32,107.34,2022-03-29,31.7,24.8,28.0,1.4,1.4,5.0,10.3,22.79,4.81,91,60,6.899999999999999,75.5,0.2910602910602911
Kab. Karawang,-6.32,107.34,2022-03-30,31.9,25.3,28.2,2.0,2.0,10.0,8.8,23.67,5.02,92,60,6.599999999999998,76.0,0.39840637450199207
