nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Pangandaran,-7.68,108.65,2022-09-14,29.3,23.6,26.2,3.7,3.7,22.0,13.6,19.34,3.84,96,69,5.699999999999999,82.5,0.9635416666666667
Kab. Pangandaran,-7.68,108.65,2022-09-15,27.9,23.7,25.5,7.0,7.0,24.0,18.3,17.83,3.29,96,79,4.199999999999999,87.5,2.127659574468085
Kab. Pangandaran,-7.68,108.65,2022-09-16,28.4,24.0,25.6,6.1,6.1,24.0,10.2,15.07,2.91,96,82,4.399999999999999,89.0,2.0962199312714773
Kab. Pangandaran,-7.68,108.65,2022-09-17,29.5,24.3,26.4,4.6,4.6,22.0,14.3,16.99,3.44,94,71,5.199999999999999,82.5,1.3372093023255813
Kab. Pangandaran,-7.68,108.65,2022-09-18,28.2,24.5,26.3,4.0,4.0,24.0,15.0,17.83,3.5,91,77,3.6999999999999993,84.0,1.1428571428571428
Kab. Pangandaran,-7.68,108.65,2022-09-19,28.2,23.9,25.8,5.5,5.5,24.0,13.4,16.37,3.22,93,75,4.300000000000001,84.0,1.7080745341614907
Kab. Pangandaran,-7.68,108.65,2022-09-20,28.1,23.6,25.5,4.0,4.0,24.0,15.5,15.15,2.99,94,77,4.5,85.5,1.3377926421404682
Kab. Pangandaran,-7.68,108.65,2022-09-21,27.7,23.5,25.5,2.7,2.7,22.0,12.4,13.26,2.59,95,81,4.199999999999999,88.0,1.0424710424710426
Kab. Pangandaran,-7.68,108.65,2022-09-22,27.9,24.0,25.4,11.7,11.7,24.0,12.4,11.74,2.28,96,86,3.8999999999999986,91.0,5.131578947368421
Kab. Pangandaran,-7.68,108.65,2022-09-23,29.5,24.4,26.2,12.7,12.7,24.0,12.0,15.44,3.01,96,79,5.100000000000001,87.5,4.219269102990033
Kab. Pangandaran,-7.68,108.65,2022-09-24,30.4,24.8,26.7,6.6,6.6,21.0,14.6,18.09,3.67,93,71,5.599999999999998,82.0,1.7983651226158037
Kab. Pangandaran,-7.68,108.65,2022-09-25,28.3,24.1,26.0,5.3,5.3,24.0,16.4,17.61,3.34,96,79,4.199999999999999,87.5,1.5868263473053892
Kab. Pangandaran,-7.68,108.65,2022-09-26,27.9,23.5,25.3,4.6,4.6,23.0,13.9,17.99,3.4,96,77,4.399999999999999,86.5,1.352941176470588
Kab. Pangandaran,-7.68,108.65,2022-09-27,28.2,23.2,25.7,1.6,1.6,16.0,16.1,19.17,3.75,94,74,5.0,84.0,0.4266666666666667
Kab. Pangandaran,-7.68,108.65,2022-09-28,27.9,23.8,25.6,2.2,2.2,18.0,12.8,16.7,3.35,91,74,4.099999999999998,82.5,0.6567164179104478
Kab. Pangandaran,-7.68,108.65,2022-09-29,27.5,24.0,25.7,2.6,2.6,15.0,13.3,16.87,3.27,91,77,3.5,84.0,0.7951070336391437
Kab. Pangandaran,-7.68,108.65,2022-09-30,28.0,23.9,26.1,11.0,11.0,23.0,14.3,13.94,2.77,94,81,4.100000000000001,87.5,3.9711191335740073
Kab. Pangandaran,-7.68,108.65,2022-10-01,29.2,24.9,26.6,9.9,9.9,20.0,11.0,16.88,3.32,93,81,4.300000000000001,87.0,2.9819277108433737
Kab. Pangandaran,-7.68,108.65,2022-10-02,28.3,24.8,26.3,26.8,26.8,17.0,11.8,17.44,3.31,94,81,3.5,87.5,8.096676737160122
Kab. Pangandaran,-7.68,108.65,2022-10-03,27.6,24.8,25.7,71.9,71.9,23.0,10.9,6.98,1.51,93,83,2.8000000000000007,88.0,47.6158940397351
Kab. Pangandaran,-7.68,108.65,2022-10-04,28.8,24.3,26.0,2.6,2.6,15.0,8.8,12.43,2.63,94,73,4.5,83.5,0.9885931558935362
Kab. Pangandaran,-7.68,108.65,2022-10-05,27.8,24.1,25.9,11.4,11.4,20.0,10.8,16.16,3.19,93,80,3.6999999999999993,86.5,3.573667711598746
Kab. Pangandaran,-7.68,108.65,2022-10-06,28.4,24.3,25.7,7.2,7.2,24.0,12.7,11.88,2.44,93,80,4.099999999999998,86.5,2.9508196721311477
Kab. Pangandaran,-7.68,108.65,2022-10-07,28.0,24.5,25.8,13.5,13.5,24.0,12.2,11.91,2.37,96,81,3.5,88.5,5.69620253164557
Kab. Pangandaran,-7.68,108.65,2022-10-08,28.4,24.3,25.5,68.7,68.7,21.0,10.8,6.94,1.59,94,82,4.099999999999998,88.0,43.20754716981132
Kab. Pangandaran,-7.68,108.65,2022-10-09,29.6,24.3,26.1,7.3,7.3,21.0,11.2,14.04,2.89,94,78,5.300000000000001,86.0,2.5259515570934252
Kab. Pangandaran,-7.68,108.65,2022-10-10,29.9,24.3,26.2,5.1,5.1,19.0,9.5,15.18,3.09,93,79,5.599999999999998,86.0,1.6504854368932038
Kab. Pangandaran,-7.68,108.65,2022-10-11,28.2,24.1,25.6,3.6,3.6,16.0,9.4,11.87,2.44,94,80,4.099999999999998,87.0,1.4754098360655739
Kab. Pangandaran,-7.68,108.65,2022-10-12,29.2,23.4,25.8,4.8,4.8,21.0,14.7,14.83,2.93,94,80,5.800000000000001,87.0,1.6382252559726962
Kab. Pangandaran,-7.68,108.65,2022-10-13,28.4,24.2,25.5,7.8,7.8,24.0,13.6,15.83,3.15,93,73,4.199999999999999,83.0,2.4761904761904763
Kab. Pangandaran,-7.68,108.65,2022-10-14,30.1,24.7,26.8,2.7,2.7,23.0,11.2,15.57,3.3,92,73,5.400000000000002,82.5,0.8181818181818182
Kab. Pangandaran,-7.68,108.65,2022-10-15,29.7,24.3,26.3,8.1,8.1,17.0,9.4,8.34,1.98,95,72,5.399999999999999,83.5,4.090909090909091
Kab. Pangandaran,-7.68,108.65,2022-10-16,28.7,24.6,26.5,3.2,3.2,16.0,14.4,19.12,3.78,91,74,4.099999999999998,82.5,0.8465608465608466
Kab. Pangandaran,-7.68,108.65,2022-10-17,28.5,24.6,26.2,3.4,3.4,22.0,9.9,16.08,3.24,94,78,3.8999999999999986,86.0,1.0493827160493827
Kab. Pangandaran,-7.68,108.65,2022-10-18,29.7,24.9,26.3,4.9,4.9,21.0,9.3,12.36,2.54,92,79,4.800000000000001,85.5,1.9291338582677167
Kab. Pangandaran,-7.68,108.65,2022-10-19,28.4,24.3,25.9,17.5,17.5,24.0,7.8,8.73,1.9,94,83,4.099999999999998,88.5,9.210526315789474
Kab. Pangandaran,-7.68,108.65,2022-10-20,28.7,24.7,26.5,27.0,27.0,24.0,10.2,13.71,2.82,94,78,4.0,86.0,9.574468085106384
Kab. Pangandaran,-7.68,108.65,2022-10-21,29.2,25.0,26.5,11.1,11.1,21.0,10.4,11.65,2.41,93,77,4.199999999999999,85.0,4.605809128630705
Kab. Pangandaran,-7.68,108.65,2022-10-22,30.4,24.5,27.0,8.3,8.3,16.0,7.1,17.62,3.65,95,73,5.899999999999999,84.0,2.2739726027397262
Kab. Pangandaran,-7.68,108.65,2022-10-23,31.2,25.0,27.3,0.8,0.8,4.0,11.1,15.84,3.4,93,67,6.199999999999999,80.0,0.23529411764705885
Kab. Pangandaran,-7.68,108.65,2022-10-24,28.6,25.0,26.4,8.8,8.8,18.0,15.0,13.01,2.67,94,76,3.6000000000000014,85.0,3.2958801498127346
Kab. Pangandaran,-7.68,108.65,2022-10-25,28.5,24.7,26.0,18.6,18.6,21.0,10.7,14.77,2.93,96,76,3.8000000000000007,86.0,6.348122866894198
Kab. Pangandaran,-7.68,108.65,2022-10-26,27.9,24.6,25.7,28.9,28.9,24.0,9.5,6.32,1.52,94,81,3.299999999999997,87.5,19.013157894736842
Kab. Pangandaran,-7.68,108.65,2022-10-27,28.7,24.8,26.3,2.7,2.7,14.0,13.2,17.68,3.7,89,67,3.8999999999999986,78.0,0.7297297297297297
Kab. Pangandaran,-7.68,108.65,2022-10-28,28.7,24.3,26.5,0.4,0.4,3.0,12.5,19.52,4.06,83,64,4.399999999999999,73.5,0.09852216748768475
Kab. Pangandaran,-7.68,108.65,2022-10-29,28.3,24.5,26.3,4.9,4.9,19.0,13.6,18.0,3.78,85,69,3.8000000000000007,77.0,1.2962962962962965
Kab. Pangandaran,-7.68,108.65,2022-10-30,28.1,24.1,26.0,1.4,1.4,12.0,14.2,16.8,3.57,86,69,4.0,77.5,0.39215686274509803
Kab. Pangandaran,-7.68,108.65,2022-10-31,29.6,23.0,26.2,0.6,0.6,6.0,11.1,20.28,4.19,88,65,6.600000000000001,76.5,0.14319809069212408
Kab. Pangandaran,-7.68,108.65,2022-11-01,29.6,22.7,26.0,3.1,3.1,21.0,14.3,16.64,3.37,92,75,6.900000000000002,83.5,0.9198813056379822
Kab. Pangandaran,-7.68,108.65,2022-11-02,29.5,24.0,26.5,3.5,3.5,15.0,12.1,16.16,3.35,93,74,5.5,83.5,1.044776119402985
Kab. Pangandaran,-7.68,108.65,2022-11-03,30.4,25.1,27.3,11.1,11.1,14.0,7.2,18.18,3.78,91,72,5.299999999999997,81.5,2.9365079365079367
Kab. Pangandaran,-7.68,108.65,2022-11-04,30.2,25.6,26.9,12.9,12.9,21.0,9.0,15.23,3.08,94,79,4.599999999999998,86.5,4.188311688311688
Kab. Pangandaran,-7.68,108.65,2022-11-05,29.5,24.7,26.7,10.9,10.9,17.0,10.1,16.96,3.36,95,81,4.800000000000001,88.0,3.244047619047619
Kab. Pangandaran,-7.68,108.65,2022-11-06,29.4,24.8,26.1,71.2,71.2,24.0,9.3,10.89,2.29,96,81,4.599999999999998,88.5,31.09170305676856
Kab. Pangandaran,-7.68,108.65,2022-11-07,28.1,24.1,25.9,15.6,15.6,24.0,7.4,8.42,1.83,95,83,4.0,89.0,8.524590163934425
Kab. Pangandaran,-7.68,108.65,2022-11-08,30.5,23.9,26.9,5.0,5.0,12.0,5.1,13.76,2.97,96,70,6.600000000000001,83.0,1.6835016835016834
Kab. Pangandaran,-7.68,108.65,2022-11-09,28.5,24.6,26.0,21.6,21.6,23.0,9.2,9.27,1.99,94,79,3.8999999999999986,86.5,10.85427135678392
Kab. Pangandaran,-7.68,108.65,2022-11-10,31.8,24.2,26.9,6.9,6.9,18.0,13.8,16.57,3.57,94,67,7.600000000000001,80.5,1.9327731092436977
Kab. Pangandaran,-7.68,108.65,2022-11-11,29.6,24.9,26.5,19.7,19.7,24.0,9.0,9.18,2.06,93,75,4.700000000000003,84.0,9.563106796116504
Kab. Pangandaran,-7.68,108.65,2022-11-12,29.4,24.4,26.4,17.6,17.6,24.0,6.4,12.96,2.7,94,79,5.0,86.5,6.518518518518519
Kab. Pangandaran,-7.68,108.65,2022-11-13,28.6,25.2,26.6,22.5,22.5,23.0,8.6,11.12,2.33,92,79,3.400000000000002,85.5,9.656652360515022
Kab. Pangandaran,-7.68,108.65,2022-11-14,30.6,24.8,27.4,12.1,12.1,18.0,7.6,16.16,3.36,93,77,5.800000000000001,85.0,3.6011904761904763
Kab. Pangandaran,-7.68,108.65,2022-11-15,31.6,24.9,27.5,16.5,16.5,24.0,7.4,11.88,2.59,94,74,6.700000000000003,84.0,6.370656370656371
Kab. Pangandaran,-7.68,108.65,2022-11-16,32.4,25.8,28.0,14.9,14.9,22.0,7.0,16.71,3.58,91,64,6.599999999999998,77.5,4.162011173184357
Kab. Pangandaran,-7.68,108.65,2022-11-17,30.4,24.8,26.9,21.9,21.9,14.0,10.5,17.57,3.66,95,74,5.599999999999998,84.5,5.9836065573770485
Kab. Pangandaran,-7.68,108.65,2022-11-18,31.2,24.5,27.0,39.3,39.3,15.0,7.3,18.04,3.75,92,68,6.699999999999999,80.0,10.479999999999999
Kab. Pangandaran,-7.68,108.65,2022-11-19,30.4,24.6,27.0,9.9,9.9,17.0,7.3,16.38,3.44,93,70,5.799999999999997,81.5,2.8779069767441863
Kab. Pangandaran,-7.68,108.65,2022-11-20,30.5,24.0,27.0,2.9,2.9,17.0,18.8,19.7,4.04,95,70,6.5,82.5,0.7178217821782178
Kab. Pangandaran,-7.68,108.65,2022-11-21,30.1,24.8,26.9,3.8,3.8,19.0,14.6,21.75,4.29,92,70,5.300000000000001,81.0,0.8857808857808858
Kab. Pangandaran,-7.68,108.65,2022-11-22,30.0,25.5,27.0,3.8,3.8,22.0,15.8,17.84,3.58,90,72,4.5,81.0,1.0614525139664803
Kab. Pangandaran,-7.68,108.65,2022-11-23,30.5,25.7,27.5,13.8,13.8,15.0,5.1,16.82,3.54,89,70,4.800000000000001,79.5,3.898305084745763
Kab. Pangandaran,-7.68,108.65,2022-11-24,29.6,25.4,26.7,55.6,55.6,24.0,10.2,10.25,2.26,93,77,4.200000000000003,85.0,24.601769911504427
Kab. Pangandaran,-7.68,108.65,2022-11-25,26.9,25.0,25.9,82.9,82.9,24.0,5.4,5.43,1.26,94,81,1.8999999999999986,87.5,65.7936507936508
Kab. Pangandaran,-7.68,108.65,2022-11-26,27.6,24.0,25.5,57.9,57.9,24.0,10.3,6.15,1.43,95,80,3.6000000000000014,87.5,40.489510489510494
Kab. Pangandaran,-7.68,108.65,2022-11-27,29.3,23.9,26.2,10.1,10.1,14.0,8.8,16.79,3.48,93,72,5.400000000000002,82.5,2.9022988505747125
Kab. Pangandaran,-7.68,108.65,2022-11-28,28.5,24.0,26.0,6.6,6.6,18.0,11.2,13.19,2.74,92,78,4.5,85.0,2.4087591240875907
Kab. Pangandaran,-7.68,108.65,2022-11-29,30.5,23.9,26.6,2.7,2.7,7.0,11.0,21.56,4.41,92,62,6.600000000000001,77.0,0.6122448979591837
Kab. Pangandaran,-7.68,108.65,2022-11-30,29.6,25.4,26.9,1.7,1.7,13.0,12.3,15.47,3.27,90,73,4.200000000000003,81.5,0.5198776758409785
Kab. Pangandaran,-7.68,108.65,2022-12-01,29.8,25.2,26.9,2.3,2.3,18.0,13.9,18.54,3.71,88,76,4.600000000000001,82.0,0.6199460916442048
Kab. Pangandaran,-7.68,108.65,2022-12-02,27.1,25.0,26.1,6.6,6.6,15.0,8.1,10.65,2.21,92,79,2.1000000000000014,85.5,2.986425339366516
Kab. Pangandaran,-7.68,108.65,2022-12-03,28.2,25.0,26.4,2.5,2.5,20.0,10.3,18.34,3.61,89,75,3.1999999999999993,82.0,0.6925207756232687
Kab. Pangandaran,-7.68,108.65,2022-12-04,29.0,24.3,26.5,9.6,9.6,24.0,8.5,14.75,3.1,91,74,4.699999999999999,82.5,3.096774193548387
Kab. Pangandaran,-7.68,108.65,2022-12-05,29.9,24.4,26.6,19.9,19.9,16.0,8.7,14.37,2.99,93,73,5.5,83.0,6.655518394648828
Kab. Pangandaran,-7.68,108.65,2022-12-06,30.0,25.0,26.7,34.3,34.3,24.0,5.6,12.56,2.69,93,74,5.0,83.5,12.75092936802974
Kab. Pangandaran,-7.68,108.65,2022-12-07,28.4,24.8,26.6,45.2,45.2,24.0,6.1,8.44,1.86,92,80,3.599999999999998,86.0,24.301075268817204
Kab. Pangandaran,-7.68,108.65,2022-12-08,29.4,25.3,26.6,11.3,11.3,15.0,9.9,13.74,2.78,95,78,4.099999999999998,86.5,4.064748201438849
Kab. Pangandaran,-7.68,108.65,2022-12-09,29.8,24.6,26.3,9.0,9.0,21.0,11.1,17.06,3.39,93,79,5.199999999999999,86.0,2.654867256637168
Kab. Pangandaran,-7.68,108.65,2022-12-10,30.7,23.6,26.9,4.7,4.7,10.0,9.0,20.89,4.32,94,68,7.099999999999998,81.0,1.087962962962963
Kab. Pangandaran,-7.68,108.65,2022-12-11,29.5,24.4,26.4,3.7,3.7,16.0,9.4,20.08,3.98,90,75,5.100000000000001,82.5,0.9296482412060302
Kab. Pangandaran,-7.68,108.65,2022-12-12,30.2,24.7,26.8,3.8,3.8,15.0,7.6,17.98,3.7,92,71,5.5,81.5,1.027027027027027
Kab. Pangandaran,-7.68,108.65,2022-12-13,29.9,24.8,27.2,6.3,6.3,15.0,11.7,18.87,3.88,91,74,5.099999999999998,82.5,1.6237113402061856
Kab. Pangandaran,-7.68,108.65,2022-12-14,29.9,24.6,27.0,9.1,9.1,14.0,10.1,15.6,3.21,93,78,5.299999999999997,85.5,2.8348909657320873
Kab. Pangandaran,-7.68,108.65,2022-12-15,30.2,24.7,26.7,8.9,8.9,16.0,7.9,17.38,3.57,94,75,5.5,84.5,2.492997198879552
Kab. Pangandaran,-7.68,108.65,2022-12-16,30.3,24.3,26.4,2.9,2.9,9.0,11.3,17.12,3.5,93,71,6.0,82.0,0.8285714285714285
Kab. Pangandaran,-7.68,108.65,2022-12-17,32.1,24.3,27.4,2.1,2.1,11.0,12.1,23.03,4.71,93,69,7.800000000000001,81.0,0.445859872611465
Kab. Pangandaran,-7.68,108.65,2022-12-18,30.6,24.8,27.4,2.6,2.6,12.0,11.2,19.68,3.97,92,76,5.800000000000001,84.0,0.654911838790932
Kab. Pangandaran,-7.68,108.65,2022-12-19,31.0,25.3,27.7,3.2,3.2,7.0,10.4,19.68,4.07,93,68,5.699999999999999,80.5,0.7862407862407862
Kab. Pangandaran,-7.68,108.65,2022-12-20,31.0,25.3,27.7,2.4,2.4,11.0,10.8,19.76,4.13,94,67,5.699999999999999,80.5,0.5811138014527845
Kab. Pangandaran,-7.68,108.65,2022-12-21,31.8,25.3,27.6,2.3,2.3,5.0,10.3,22.03,4.59,93,66,6.5,79.5,0.5010893246187363
Kab. Pangandaran,-7.68,108.65,2022-12-22,31.1,25.7,27.2,10.0,10.0,12.0,10.9,13.21,2.87,93,70,5.400000000000002,81.5,3.484320557491289
Kab. Pangandaran,-7.68,108.65,2022-12-23,28.8,25.1,27.0,13.4,13.4,20.0,7.6,9.33,2.09,93,78,3.6999999999999993,85.5,6.411483253588518
Kab. Pangandaran,-7.68,108.65,2022-12-24,29.8,25.0,26.9,6.7,6.7,9.0,6.5,10.41,2.31,95,71,4.800000000000001,83.0,2.9004329004329006
Kab. Pangandaran,-7.68,108.65,2022-12-25,29.4,24.8,26.6,7.4,7.4,15.0,10.9,12.73,2.68,94,76,4.599999999999998,85.0,2.761194029850746
Kab. Pangandaran,-7.68,108.65,2022-12-26,29.6,24.8,26.1,9.6,9.6,23.0,13.1,12.1,2.54,94,78,4.800000000000001,86.0,3.779527559055118
Kab. Pangandaran,-7.68,108.65,2022-12-27,27.8,24.2,25.9,4.5,4.5,13.0,8.4,10.43,2.26,95,79,3.6000000000000014,87.0,1.9911504424778763
Kab. Pangandaran,-7.68,108.65,2022-12-28,29.4,23.7,26.3,28.0,28.0,12.0,9.2,12.19,2.61,94,77,5.699999999999999,85.5,10.727969348659004
Kab. Pangandaran,-7.68,108.65,2022-12-29,30.4,24.7,26.7,15.6,15.6,24.0,9.9,11.32,2.54,94,68,5.699999999999999,81.0,6.141732283464567
Kab. Pangandaran,-7.68,108.65,2022-12-30,29.5,24.8,26.6,6.2,6.2,15.0,8.5,16.17,3.36,93,74,4.699999999999999,83.5,1.8452380952380953
Kab. Pangandaran,-7.68,108.65,2022-12-31,29.2,24.3,26.0,17.4,17.4,12.0,9.9,15.67,3.17,95,74,4.899999999999999,84.5,5.488958990536277
Kab. Pangandaran,-7.68,108.65,2023-01-01,29.9,24.6,26.4,4.6,4.6,15.0,8.1,11.92,2.61,93,74,5.299999999999997,83.5,1.7624521072796935
Kab. Pangandaran,-7.68,108.65,2023-01-02,31.0,24.4,27.1,1.5,1.5,10.0,12.6,21.23,4.38,93,67,6.600000000000001,80.0,0.3424657534246575
Kab. Pangandaran,-7.68,108.65,2023-01-03,29.2,24.4,26.8,1.8,1.8,9.0,13.4,17.79,3.61,96,78,4.800000000000001,87.0,0.4986149584487535
Kab. Pangandaran,-7.68,108.65,2023-01-04,30.4,24.5,26.8,22.1,22.1,14.0,11.7,13.4,2.88,95,74,5.899999999999999,84.5,7.673611111111112
Kab. Pangandaran,-7.68,108.65,2023-01-05,29.6,24.7,26.5,19.0,19.0,21.0,12.3,12.33,2.68,94,76,4.900000000000002,85.0,7.08955223880597
Kab. Pangandaran,-7.68,108.65,2023-01-06,30.1,24.5,27.1,1.8,1.8,11.0,17.0,19.83,4.09,92,69,5.600000000000001,80.5,0.4400977995110025
Kab. Pangandaran,-7.68,108.65,2023-01-07,29.9,24.6,26.9,4.1,4.1,18.0,12.7,19.61,3.93,92,74,5.299999999999997,83.0,1.0432569974554706
Kab. Pangandaran,-7.68,108.65,2023-01-08,30.3,25.1,26.9,3.6,3.6,12.0,14.1,19.27,3.94,92,71,5.199999999999999,81.5,0.9137055837563453
Kab. Pangandaran,-7.68,108.65,2023-01-09,30.8,25.4,27.1,7.8,7.8,14.0,10.3,19.11,3.96,91,69,5.400000000000002,80.0,1.9696969696969697
Kab. Pangandaran,-7.68,108.65,2023-01-10,30.7,25.8,27.6,3.0,3.0,18.0,12.6,20.17,4.19,91,70,4.899999999999999,80.5,0.7159904534606205
Kab. Pangandaran,-7.68,108.65,2023-01-11,30.8,25.7,28.0,0.2,0.2,2.0,12.7,20.96,4.41,89,67,5.100000000000001,78.0,0.045351473922902494
Kab. Pangandaran,-7.68,108.65,2023-01-12,30.6,25.0,27.5,0.1,0.1,1.0,10.9,24.2,4.94,88,69,5.600000000000001,78.5,0.020242914979757085
Kab. Pangandaran,-7.68,108.65,2023-01-13,30.5,25.6,27.4,1.4,1.4,13.0,13.7,22.09,4.49,89,70,4.899999999999999,79.5,0.3118040089086859
Kab. Pangandaran,-7.68,108.65,2023-01-14,30.0,24.0,27.1,2.0,2.0,13.0,14.0,21.32,4.31,90,70,6.0,80.0,0.4640371229698376
Kab. Pangandaran,-7.68,108.65,2023-01-15,31.6,24.4,27.5,2.5,2.5,10.0,10.6,20.14,4.23,91,71,7.200000000000003,81.0,0.5910165484633569
Kab. Pangandaran,-7.68,108.65,2023-01-16,31.2,25.4,27.5,5.9,5.9,12.0,10.0,16.98,3.59,91,74,5.800000000000001,82.5,1.6434540389972145
Kab. Pangandaran,-7.68,108.65,2023-01-17,30.1,25.4,26.9,7.8,7.8,18.0,9.4,16.41,3.36,91,77,4.700000000000003,84.0,2.3214285714285716
Kab. Pangandaran,-7.68,108.65,2023-01-18,29.8,24.3,26.7,1.5,1.5,13.0,7.4,10.99,2.42,94,74,5.5,84.0,0.6198347107438017
Kab. Pangandaran,-7.68,108.65,2023-01-19,29.5,24.7,26.8,3.3,3.3,15.0,10.4,14.32,2.95,95,80,4.800000000000001,87.5,1.11864406779661
Kab. Pangandaran,-7.68,108.65,2023-01-20,30.0,24.6,26.4,15.3,15.3,23.0,10.5,13.39,2.78,94,76,5.399999999999999,85.0,5.503597122302159
Kab. Pangandaran,-7.68,108.65,2023-01-21,31.4,24.7,27.2,9.3,9.3,15.0,14.5,21.16,4.4,91,66,6.699999999999999,78.5,2.1136363636363638
Kab. Pangandaran,-7.68,108.65,2023-01-22,30.9,24.7,27.2,7.4,7.4,18.0,15.1,17.51,3.65,91,74,6.199999999999999,82.5,2.0273972602739727
Kab. Pangandaran,-7.68,108.65,2023-01-23,30.7,25.2,27.6,1.5,1.5,10.0,16.6,19.31,4.06,93,71,5.5,82.0,0.3694581280788178
Kab. Pangandaran,-7.68,108.65,2023-01-24,31.9,25.2,28.0,1.2,1.2,7.0,15.0,23.25,4.88,90,64,6.699999999999999,77.0,0.2459016393442623
Kab. Pangandaran,-7.68,108.65,2023-01-25,29.1,25.7,26.9,8.2,8.2,18.0,12.0,12.32,2.64,93,77,3.400000000000002,85.0,3.1060606060606055
Kab. Pangandaran,-7.68,108.65,2023-01-26,29.9,24.4,26.8,7.5,7.5,22.0,11.2,9.74,2.2,94,75,5.5,84.5,3.4090909090909087
Kab. Pangandaran,-7.68,108.65,2023-01-27,29.9,24.6,26.8,12.6,12.6,23.0,6.1,11.55,2.51,94,75,5.299999999999997,84.5,5.0199203187251
Kab. Pangandaran,-7.68,108.65,2023-01-28,28.8,24.7,26.2,21.0,21.0,24.0,6.3,12.36,2.61,95,80,4.100000000000001,87.5,8.045977011494253
Kab. Pangandaran,-7.68,108.65,2023-01-29,30.1,24.7,26.9,8.1,8.1,23.0,5.1,9.99,2.2,94,74,5.400000000000002,84.0,3.681818181818181
Kab. Pangandaran,-7.68,108.65,2023-01-30,31.3,25.3,27.4,7.7,7.7,15.0,6.3,16.07,3.41,94,72,6.0,83.0,2.258064516129032
Kab. Pangandaran,-7.68,108.65,2023-01-31,29.9,25.6,27.3,3.1,3.1,12.0,9.4,15.21,3.21,91,73,4.299999999999997,82.0,0.9657320872274143
Kab. Pangandaran,-7.68,108.65,2023-02-01,30.5,25.3,27.0,6.1,6.1,18.0,5.2,11.3,2.46,94,74,5.199999999999999,84.0,2.4796747967479673
Kab. Pangandaran,-7.68,108.65,2023-02-02,31.6,25.3,27.7,9.1,9.1,17.0,6.6,19.23,4.07,94,66,6.300000000000001,80.0,2.2358722358722356
Kab. Pangandaran,-7.68,108.65,2023-02-03,30.6,25.1,27.5,1.9,1.9,8.0,9.0,15.76,3.41,94,67,5.5,80.5,0.5571847507331378
Kab. Pangandaran,-7.68,108.65,2023-02-04,29.9,25.8,27.5,3.1,3.1,14.0,6.9,13.54,2.9,91,76,4.099999999999998,83.5,1.0689655172413794
Kab. Pangandaran,-7.68,108.65,2023-02-05,30.4,25.5,27.5,3.1,3.1,10.0,12.3,14.37,3.15,93,68,4.899999999999999,80.5,0.9841269841269842
Kab. Pangandaran,-7.68,108.65,2023-02-06,30.1,25.6,27.9,1.8,1.8,10.0,10.6,16.05,3.49,89,70,4.5,79.5,0.5157593123209169
Kab. Pangandaran,-7.68,108.65,2023-02-07,31.0,25.4,27.3,26.3,26.3,23.0,5.5,12.28,2.73,93,74,5.600000000000001,83.5,9.633699633699633
Kab. Pangandaran,-7.68,108.65,2023-02-08,28.9,25.1,26.9,11.6,11.6,17.0,9.7,14.35,2.96,94,78,3.799999999999997,86.0,3.918918918918919
Kab. Pangandaran,-7.68,108.65,2023-02-09,30.0,25.6,27.1,14.3,14.3,16.0,16.6,15.99,3.36,91,72,4.399999999999999,81.5,4.255952380952381
Kab. Pangandaran,-7.68,108.65,2023-02-10,30.4,24.8,27.2,15.3,15.3,17.0,11.2,18.18,3.83,93,72,5.599999999999998,82.5,3.9947780678851177
Kab. Pangandaran,-7.68,108.65,2023-02-11,30.7,24.9,27.1,10.5,10.5,20.0,6.3,16.82,3.49,95,74,5.800000000000001,84.5,3.0085959885386817
Kab. Pangandaran,-7.68,108.65,2023-02-12,28.5,25.0,26.1,33.7,33.7,24.0,6.8,5.5,1.32,93,79,3.5,86.0,25.53030303030303
Kab. Pangandaran,-7.68,108.65,2023-02-13,29.6,24.3,26.5,2.5,2.5,11.0,15.3,15.12,3.17,94,71,5.300000000000001,82.5,0.7886435331230284
Kab. Pangandaran,-7.68,108.65,2023-02-14,29.8,24.6,26.7,6.0,6.0,13.0,15.0,18.01,3.62,93,75,5.199999999999999,84.0,1.6574585635359116
Kab. Pangandaran,-7.68,108.65,2023-02-15,29.7,24.7,26.7,7.4,7.4,17.0,16.4,12.13,2.62,93,76,5.0,84.5,2.8244274809160306
Kab. Pangandaran,-7.68,108.65,2023-02-16,29.9,24.7,26.6,22.5,22.5,24.0,10.5,10.32,2.31,93,71,5.199999999999999,82.0,9.74025974025974
Kab. Pangandaran,-7.68,108.65,2023-02-17,29.7,24.8,26.8,8.9,8.9,22.0,7.2,10.41,2.35,94,72,4.899999999999999,83.0,3.7872340425531914
Kab. Pangandaran,-7.68,108.65,2023-02-18,30.1,24.8,26.8,8.0,8.0,18.0,7.2,11.64,2.53,94,74,5.300000000000001,84.0,3.16205533596838
Kab. Pangandaran,-7.68,108.65,2023-02-19,29.4,24.2,26.9,3.0,3.0,16.0,13.7,20.42,4.08,95,73,5.199999999999999,84.0,0.7352941176470588
