nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Indramayu,-6.33,108.32,2019-06-12,34.2,25.4,29.5,0.0,0.0,0.0,11.7,20.61,5.23,71,46,8.800000000000004,58.5,0.0
Kab. Indramayu,-6.33,108.32,2019-06-13,34.3,26.9,29.8,0.0,0.0,0.0,15.2,20.38,5.22,78,49,7.399999999999999,63.5,0.0
Kab. Indramayu,-6.33,108.32,2019-06-14,32.9,26.6,29.0,0.2,0.2,1.0,12.8,14.7,3.78,79,54,6.299999999999997,66.5,0.052910052910052914
Kab. Indramayu,-6.33,108.32,2019-06-15,34.5,26.2,29.9,0.0,0.0,0.0,14.1,17.34,4.75,80,47,8.3,63.5,0.0
Kab. Indramayu,-6.33,108.32,2019-06-16,35.0,26.8,29.8,0.5,0.5,3.0,13.8,19.51,4.99,74,42,8.2,58.0,0.1002004008016032
Kab. Indramayu,-6.33,108.32,2019-06-17,33.2,25.3,28.6,0.0,0.0,0.0,15.1,21.55,5.59,75,41,7.900000000000002,58.0,0.0
Kab. Indramayu,-6.33,108.32,2019-06-18,32.9,24.0,28.0,0.0,0.0,0.0,17.5,20.58,5.0,79,49,8.899999999999999,64.0,0.0
Kab. Indramayu,-6.33,108.32,2019-06-19,33.6,23.6,28.0,0.0,0.0,0.0,16.6,21.68,5.18,84,43,10.0,63.5,0.0
Kab. Indramayu,-6.33,108.32,2019-06-20,33.5,23.0,27.7,0.0,0.0,0.0,16.2,21.46,5.26,78,38,10.5,58.0,0.0
Kab. Indramayu,-6.33,108.32,2019-06-21,32.7,22.5,27.3,0.0,0.0,0.0,13.8,21.33,5.05,76,43,10.200000000000003,59.5,0.0
Kab. Indramayu,-6.33,108.32,2019-06-22,32.5,22.6,27.4,0.0,0.0,0.0,13.4,21.23,4.82,79,44,9.899999999999999,61.5,0.0
Kab. Indramayu,-6.33,108.32,2019-06-23,33.2,24.4,28.1,0.0,0.0,0.0,14.3,19.11,4.42,82,47,8.800000000000004,64.5,0.0
Kab. Indramayu,-6.33,108.32,2019-06-24,33.3,22.6,27.6,0.0,0.0,0.0,14.8,21.43,5.07,79,44,10.699999999999996,61.5,0.0
Kab. Indramayu,-6.33,108.32,2019-06-25,33.1,23.0,27.6,0.0,0.0,0.0,15.0,21.12,5.02,83,44,10.100000000000001,63.5,0.0
Kab. Indramayu,-6.33,108.32,2019-06-26,32.5,23.8,27.7,0.0,0.0,0.0,14.0,21.27,5.0,79,46,8.7,62.5,0.0
Kab. Indramayu,-6.33,108.32,2019-06-27,34.0,23.8,28.3,0.0,0.0,0.0,12.0,20.99,5.26,78,41,10.2,59.5,0.0
Kab. Indramayu,-6.33,108.32,2019-06-28,33.6,24.4,28.2,0.0,0.0,0.0,17.4,21.74,6.12,72,38,9.200000000000003,55.0,0.0
Kab. Indramayu,-6.33,108.32,2019-06-29,32.8,23.8,27.6,0.0,0.0,0.0,16.7,21.84,5.94,67,41,8.999999999999996,54.0,0.0
Kab. Indramayu,-6.33,108.32,2019-06-30,32.8,23.8,27.5,0.0,0.0,0.0,14.7,21.73,5.46,68,43,8.999999999999996,55.5,0.0
Kab. Indramayu,-6.33,108.32,2019-07-01,31.7,22.7,26.9,0.0,0.0,0.0,16.4,21.44,5.18,72,43,9.0,57.5,0.0
Kab. Indramayu,-6.33,108.32,2019-07-02,32.2,22.6,27.3,0.0,0.0,0.0,15.9,21.24,5.12,76,45,9.600000000000001,60.5,0.0
Kab. Indramayu,-6.33,108.32,2019-07-03,33.6,23.8,28.1,0.0,0.0,0.0,15.1,20.88,4.95,84,43,9.8,63.5,0.0
Kab. Indramayu,-6.33,108.32,2019-07-04,33.3,25.3,28.7,0.0,0.0,0.0,15.5,18.51,4.49,85,50,7.9999999999999964,67.5,0.0
Kab. Indramayu,-6.33,108.32,2019-07-05,33.6,25.9,29.3,0.0,0.0,0.0,16.2,19.14,4.96,86,48,7.700000000000003,67.0,0.0
Kab. Indramayu,-6.33,108.32,2019-07-06,33.7,26.1,29.2,0.0,0.0,0.0,17.2,19.55,4.98,79,49,7.600000000000001,64.0,0.0
Kab. Indramayu,-6.33,108.32,2019-07-07,32.7,25.3,28.6,0.0,0.0,0.0,17.9,19.85,4.97,79,48,7.400000000000002,63.5,0.0
Kab. Indramayu,-6.33,108.32,2019-07-08,33.6,25.1,28.6,0.0,0.0,0.0,17.3,19.37,4.89,82,48,8.5,65.0,0.0
Kab. Indramayu,-6.33,108.32,2019-07-09,34.6,24.9,28.9,0.0,0.0,0.0,15.5,21.58,6.04,73,34,9.700000000000003,53.5,0.0
Kab. Indramayu,-6.33,108.32,2019-07-10,32.4,23.4,27.6,0.0,0.0,0.0,18.0,21.89,5.72,70,42,9.0,56.0,0.0
Kab. Indramayu,-6.33,108.32,2019-07-11,32.7,24.3,28.0,0.0,0.0,0.0,18.9,19.79,5.16,76,45,8.400000000000002,60.5,0.0
Kab. Indramayu,-6.33,108.32,2019-07-12,33.0,23.6,27.8,0.0,0.0,0.0,15.3,21.75,5.29,78,44,9.399999999999999,61.0,0.0
Kab. Indramayu,-6.33,108.32,2019-07-13,33.9,24.3,28.4,0.0,0.0,0.0,13.7,21.45,5.59,72,39,9.599999999999998,55.5,0.0
Kab. Indramayu,-6.33,108.32,2019-07-14,32.5,23.1,27.3,0.0,0.0,0.0,15.1,22.53,5.82,70,39,9.399999999999999,54.5,0.0
Kab. Indramayu,-6.33,108.32,2019-07-15,32.0,23.1,27.1,0.0,0.0,0.0,14.4,22.25,5.47,73,40,8.899999999999999,56.5,0.0
Kab. Indramayu,-6.33,108.32,2019-07-16,32.7,23.5,27.3,0.0,0.0,0.0,18.6,22.64,6.13,74,36,9.200000000000003,55.0,0.0
Kab. Indramayu,-6.33,108.32,2019-07-17,33.1,23.0,27.4,0.0,0.0,0.0,15.9,21.83,5.82,70,36,10.100000000000001,53.0,0.0
Kab. Indramayu,-6.33,108.32,2019-07-18,33.6,22.8,27.8,0.0,0.0,0.0,16.5,22.43,5.75,74,37,10.8,55.5,0.0
Kab. Indramayu,-6.33,108.32,2019-07-19,32.1,25.6,28.5,0.0,0.0,0.0,16.7,16.29,4.61,75,47,6.5,61.0,0.0
Kab. Indramayu,-6.33,108.32,2019-07-20,33.7,26.2,29.0,0.6,0.6,2.0,16.8,16.44,5.01,72,47,7.5000000000000036,59.5,0.11976047904191617
Kab. Indramayu,-6.33,108.32,2019-07-21,35.0,25.6,29.4,0.0,0.0,0.0,17.3,20.12,5.84,75,40,9.399999999999999,57.5,0.0
Kab. Indramayu,-6.33,108.32,2019-07-22,33.6,24.7,28.4,0.0,0.0,0.0,15.9,22.48,5.62,74,43,8.900000000000002,58.5,0.0
Kab. Indramayu,-6.33,108.32,2019-07-23,33.4,23.1,27.6,0.0,0.0,0.0,14.7,22.44,5.43,78,37,10.299999999999997,57.5,0.0
Kab. Indramayu,-6.33,108.32,2019-07-24,33.6,24.4,28.2,0.0,0.0,0.0,13.7,22.34,5.58,75,41,9.200000000000003,58.0,0.0
Kab. Indramayu,-6.33,108.32,2019-07-25,33.0,23.7,27.6,0.0,0.0,0.0,15.9,22.42,5.54,75,43,9.3,59.0,0.0
Kab. Indramayu,-6.33,108.32,2019-07-26,32.7,22.8,27.2,0.0,0.0,0.0,14.0,21.72,5.07,83,48,9.900000000000002,65.5,0.0
Kab. Indramayu,-6.33,108.32,2019-07-27,32.7,23.5,27.9,0.0,0.0,0.0,15.0,19.86,4.69,88,48,9.200000000000003,68.0,0.0
Kab. Indramayu,-6.33,108.32,2019-07-28,34.4,24.0,28.3,0.0,0.0,0.0,13.5,22.38,5.37,78,42,10.399999999999999,60.0,0.0
Kab. Indramayu,-6.33,108.32,2019-07-29,32.9,22.6,27.3,0.0,0.0,0.0,14.5,22.79,5.89,73,35,10.299999999999997,54.0,0.0
Kab. Indramayu,-6.33,108.32,2019-07-30,33.4,23.9,27.9,0.0,0.0,0.0,13.7,22.74,5.71,74,42,9.5,58.0,0.0
Kab. Indramayu,-6.33,108.32,2019-07-31,33.9,24.0,28.0,0.0,0.0,0.0,17.3,23.17,6.37,72,36,9.899999999999999,54.0,0.0
Kab. Indramayu,-6.33,108.32,2019-08-01,32.7,24.2,27.9,0.0,0.0,0.0,15.2,21.74,5.65,75,42,8.500000000000004,58.5,0.0
Kab. Indramayu,-6.33,108.32,2019-08-02,32.9,24.9,28.3,0.0,0.0,0.0,15.9,22.67,5.73,72,45,8.0,58.5,0.0
Kab. Indramayu,-6.33,108.32,2019-08-03,33.1,23.7,27.7,0.0,0.0,0.0,17.9,23.21,6.09,75,41,9.400000000000002,58.0,0.0
Kab. Indramayu,-6.33,108.32,2019-08-04,32.6,23.5,27.2,0.0,0.0,0.0,20.8,22.26,6.42,70,37,9.100000000000001,53.5,0.0
Kab. Indramayu,-6.33,108.32,2019-08-05,32.3,22.2,26.6,0.0,0.0,0.0,20.8,23.22,6.55,66,32,10.099999999999998,49.0,0.0
Kab. Indramayu,-6.33,108.32,2019-08-06,32.2,21.7,26.7,0.0,0.0,0.0,13.9,23.5,6.06,69,33,10.500000000000004,51.0,0.0
Kab. Indramayu,-6.33,108.32,2019-08-07,32.9,22.0,27.0,0.0,0.0,0.0,13.7,22.63,5.87,73,34,10.899999999999999,53.5,0.0
Kab. Indramayu,-6.33,108.32,2019-08-08,33.0,23.1,27.5,0.0,0.0,0.0,13.8,20.19,5.29,73,38,9.899999999999999,55.5,0.0
Kab. Indramayu,-6.33,108.32,2019-08-09,32.9,24.0,27.8,0.0,0.0,0.0,15.1,21.39,5.57,70,42,8.899999999999999,56.0,0.0
Kab. Indramayu,-6.33,108.32,2019-08-10,33.0,23.6,27.7,0.0,0.0,0.0,18.5,22.25,5.72,76,38,9.399999999999999,57.0,0.0
Kab. Indramayu,-6.33,108.32,2019-08-11,32.8,23.3,27.5,0.0,0.0,0.0,15.9,20.96,5.32,74,43,9.499999999999996,58.5,0.0
Kab. Indramayu,-6.33,108.32,2019-08-12,32.7,23.3,27.6,0.0,0.0,0.0,19.2,22.51,5.57,82,45,9.400000000000002,63.5,0.0
Kab. Indramayu,-6.33,108.32,2019-08-13,32.7,24.3,27.9,0.0,0.0,0.0,19.9,22.15,5.32,87,46,8.400000000000002,66.5,0.0
Kab. Indramayu,-6.33,108.32,2019-08-14,32.8,24.9,28.2,0.0,0.0,0.0,16.2,21.51,5.12,86,46,7.899999999999999,66.0,0.0
Kab. Indramayu,-6.33,108.32,2019-08-15,33.9,24.8,28.5,0.1,0.1,1.0,15.3,20.27,4.99,88,43,9.099999999999998,65.5,0.02004008016032064
Kab. Indramayu,-6.33,108.32,2019-08-16,34.2,23.8,28.5,0.0,0.0,0.0,14.6,23.62,5.88,84,40,10.400000000000002,62.0,0.0
Kab. Indramayu,-6.33,108.32,2019-08-17,34.5,25.0,28.6,0.0,0.0,0.0,17.4,23.94,6.87,67,33,9.5,50.0,0.0
Kab. Indramayu,-6.33,108.32,2019-08-18,33.6,23.8,27.9,0.0,0.0,0.0,17.7,23.92,6.43,69,37,9.8,53.0,0.0
Kab. Indramayu,-6.33,108.32,2019-08-19,33.9,23.5,27.9,0.0,0.0,0.0,17.2,24.45,6.71,68,38,10.399999999999999,53.0,0.0
Kab. Indramayu,-6.33,108.32,2019-08-20,33.3,24.6,28.3,0.0,0.0,0.0,18.9,24.18,6.61,70,41,8.699999999999996,55.5,0.0
Kab. Indramayu,-6.33,108.32,2019-08-21,33.5,23.9,28.3,0.0,0.0,0.0,18.4,24.03,6.03,78,39,9.600000000000001,58.5,0.0
Kab. Indramayu,-6.33,108.32,2019-08-22,33.2,25.0,28.3,0.1,0.1,1.0,15.7,21.62,5.27,80,46,8.200000000000003,63.0,0.018975332068311198
Kab. Indramayu,-6.33,108.32,2019-08-23,34.2,24.2,28.2,0.0,0.0,0.0,15.9,24.53,6.41,73,35,10.000000000000004,54.0,0.0
Kab. Indramayu,-6.33,108.32,2019-08-24,33.8,24.2,28.1,0.0,0.0,0.0,15.8,23.93,6.3,69,43,9.599999999999998,56.0,0.0
Kab. Indramayu,-6.33,108.32,2019-08-25,33.9,23.9,28.4,0.0,0.0,0.0,12.8,23.31,5.93,74,43,10.0,58.5,0.0
Kab. Indramayu,-6.33,108.32,2019-08-26,33.4,24.8,28.5,0.0,0.0,0.0,13.1,19.42,5.03,74,44,8.599999999999998,59.0,0.0
Kab. Indramayu,-6.33,108.32,2019-08-27,33.8,25.0,28.9,0.5,0.5,3.0,12.5,22.64,5.63,80,48,8.799999999999997,64.0,0.08880994671403197
Kab. Indramayu,-6.33,108.32,2019-08-28,33.9,25.8,28.8,0.5,0.5,3.0,17.5,22.65,5.42,82,45,8.099999999999998,63.5,0.09225092250922509
Kab. Indramayu,-6.33,108.32,2019-08-29,34.8,25.1,28.6,0.0,0.0,0.0,19.5,23.1,5.68,83,38,9.699999999999996,60.5,0.0
Kab. Indramayu,-6.33,108.32,2019-08-30,34.7,23.6,28.3,0.0,0.0,0.0,17.8,24.83,6.23,77,35,11.100000000000001,56.0,0.0
Kab. Indramayu,-6.33,108.32,2019-08-31,33.1,22.4,27.7,0.0,0.0,0.0,16.4,24.96,6.34,75,39,10.700000000000003,57.0,0.0
Kab. Indramayu,-6.33,108.32,2019-09-01,34.5,23.8,28.4,0.0,0.0,0.0,16.6,24.89,6.21,72,39,10.7,55.5,0.0
Kab. Indramayu,-6.33,108.32,2019-09-02,34.4,23.8,28.7,0.0,0.0,0.0,16.9,24.1,5.97,74,45,10.599999999999998,59.5,0.0
Kab. Indramayu,-6.33,108.32,2019-09-03,34.5,24.5,28.8,0.0,0.0,0.0,14.3,21.94,5.73,78,43,10.0,60.5,0.0
Kab. Indramayu,-6.33,108.32,2019-09-04,35.7,24.3,28.9,0.0,0.0,0.0,16.4,25.46,6.36,73,37,11.400000000000002,55.0,0.0
Kab. Indramayu,-6.33,108.32,2019-09-05,34.8,23.1,28.3,0.0,0.0,0.0,13.6,25.77,6.48,69,29,11.699999999999996,49.0,0.0
Kab. Indramayu,-6.33,108.32,2019-09-06,33.8,22.7,27.8,0.0,0.0,0.0,16.6,26.02,6.57,73,32,11.099999999999998,52.5,0.0
Kab. Indramayu,-6.33,108.32,2019-09-07,34.1,23.5,28.3,0.0,0.0,0.0,16.0,25.89,6.7,73,34,10.600000000000001,53.5,0.0
Kab. Indramayu,-6.33,108.32,2019-09-08,34.2,24.1,28.6,0.0,0.0,0.0,16.7,25.67,6.52,75,39,10.100000000000001,57.0,0.0
Kab. Indramayu,-6.33,108.32,2019-09-09,34.1,23.9,28.5,0.0,0.0,0.0,16.9,25.73,6.27,76,42,10.200000000000003,59.0,0.0
Kab. Indramayu,-6.33,108.32,2019-09-10,35.7,25.2,29.4,0.0,0.0,0.0,19.3,26.25,7.17,76,23,10.500000000000004,49.5,0.0
Kab. Indramayu,-6.33,108.32,2019-09-11,35.2,24.4,28.9,0.0,0.0,0.0,16.9,25.89,6.67,74,33,10.800000000000004,53.5,0.0
Kab. Indramayu,-6.33,108.32,2019-09-12,35.2,24.3,28.5,0.0,0.0,0.0,15.3,26.4,7.14,66,27,10.900000000000002,46.5,0.0
Kab. Indramayu,-6.33,108.32,2019-09-13,33.2,22.6,27.3,0.0,0.0,0.0,18.7,26.06,6.9,65,29,10.600000000000001,47.0,0.0
Kab. Indramayu,-6.33,108.32,2019-09-14,33.0,22.3,27.5,0.0,0.0,0.0,17.3,22.48,5.85,70,37,10.7,53.5,0.0
Kab. Indramayu,-6.33,108.32,2019-09-15,32.9,23.5,27.9,0.2,0.2,2.0,17.7,21.09,5.18,83,44,9.399999999999999,63.5,0.038610038610038616
Kab. Indramayu,-6.33,108.32,2019-09-16,33.3,25.2,28.4,0.0,0.0,0.0,17.3,21.68,5.27,82,45,8.099999999999998,63.5,0.0
Kab. Indramayu,-6.33,108.32,2019-09-17,33.5,24.7,28.5,0.3,0.3,1.0,18.7,23.59,5.68,83,46,8.8,64.5,0.0528169014084507
Kab. Indramayu,-6.33,108.32,2019-09-18,34.3,25.2,28.8,0.0,0.0,0.0,17.2,25.66,6.25,81,45,9.099999999999998,63.0,0.0
Kab. Indramayu,-6.33,108.32,2019-09-19,33.6,23.5,28.2,0.0,0.0,0.0,17.8,26.58,6.52,75,44,10.100000000000001,59.5,0.0
Kab. Indramayu,-6.33,108.32,2019-09-20,33.9,24.1,28.3,0.0,0.0,0.0,18.7,26.26,6.82,72,36,9.799999999999997,54.0,0.0
Kab. Indramayu,-6.33,108.32,2019-09-21,34.8,24.0,28.8,0.0,0.0,0.0,15.8,26.86,6.8,74,36,10.799999999999997,55.0,0.0
Kab. Indramayu,-6.33,108.32,2019-09-22,34.6,24.1,28.8,0.0,0.0,0.0,17.6,26.78,6.76,73,40,10.5,56.5,0.0
Kab. Indramayu,-6.33,108.32,2019-09-23,34.2,25.1,29.0,0.0,0.0,0.0,19.6,26.32,6.61,78,39,9.100000000000001,58.5,0.0
Kab. Indramayu,-6.33,108.32,2019-09-24,34.6,26.0,29.3,0.0,0.0,0.0,20.0,26.66,6.7,80,37,8.600000000000001,58.5,0.0
Kab. Indramayu,-6.33,108.32,2019-09-25,35.1,25.4,29.5,0.0,0.0,0.0,15.1,25.63,6.51,80,39,9.700000000000003,59.5,0.0
Kab. Indramayu,-6.33,108.32,2019-09-26,36.4,25.6,29.8,0.0,0.0,0.0,17.1,26.03,6.66,79,35,10.799999999999997,57.0,0.0
Kab. Indramayu,-6.33,108.32,2019-09-27,35.9,24.9,29.6,0.0,0.0,0.0,17.1,22.71,6.23,76,37,11.0,56.5,0.0
Kab. Indramayu,-6.33,108.32,2019-09-28,35.3,25.4,29.7,0.0,0.0,0.0,16.5,25.65,6.71,71,41,9.899999999999999,56.0,0.0
Kab. Indramayu,-6.33,108.32,2019-09-29,35.0,25.2,29.6,0.1,0.1,1.0,14.0,23.41,5.94,75,40,9.8,57.5,0.016835016835016835
Kab. Indramayu,-6.33,108.32,2019-09-30,36.0,25.3,30.1,0.0,0.0,0.0,18.7,25.72,7.04,77,31,10.7,54.0,0.0
Kab. Indramayu,-6.33,108.32,2019-10-01,36.0,25.1,29.8,0.0,0.0,0.0,16.1,26.97,6.74,69,34,10.899999999999999,51.5,0.0
Kab. Indramayu,-6.33,108.32,2019-10-02,36.0,25.1,30.1,0.0,0.0,0.0,15.8,26.1,6.93,68,36,10.899999999999999,52.0,0.0
Kab. Indramayu,-6.33,108.32,2019-10-03,35.9,26.4,30.4,0.0,0.0,0.0,18.8,26.24,6.78,70,34,9.5,52.0,0.0
Kab. Indramayu,-6.33,108.32,2019-10-04,37.2,25.7,30.5,0.0,0.0,0.0,20.2,26.57,7.59,74,25,11.500000000000004,49.5,0.0
Kab. Indramayu,-6.33,108.32,2019-10-05,36.5,25.8,30.2,0.0,0.0,0.0,18.3,27.69,7.97,63,26,10.7,44.5,0.0
Kab. Indramayu,-6.33,108.32,2019-10-06,36.1,25.0,29.7,0.0,0.0,0.0,15.1,25.49,6.83,66,30,11.100000000000001,48.0,0.0
Kab. Indramayu,-6.33,108.32,2019-10-07,35.7,24.8,29.8,0.0,0.0,0.0,16.6,24.86,6.56,69,34,10.900000000000002,51.5,0.0
Kab. Indramayu,-6.33,108.32,2019-10-08,36.4,26.4,30.5,0.6,0.6,1.0,13.3,25.82,6.43,72,37,10.0,54.5,0.09331259720062209
Kab. Indramayu,-6.33,108.32,2019-10-09,35.0,25.6,29.7,0.7,0.7,3.0,15.7,24.8,5.83,83,44,9.399999999999999,63.5,0.12006861063464837
Kab. Indramayu,-6.33,108.32,2019-10-10,34.7,25.9,30.1,0.5,0.5,2.0,13.3,20.93,5.05,81,42,8.800000000000004,61.5,0.09900990099009901
Kab. Indramayu,-6.33,108.32,2019-10-11,36.0,26.2,30.3,0.0,0.0,0.0,16.1,22.89,5.87,81,36,9.8,58.5,0.0
Kab. Indramayu,-6.33,108.32,2019-10-12,35.2,25.8,29.7,0.0,0.0,0.0,14.5,25.52,6.08,80,39,9.400000000000002,59.5,0.0
Kab. Indramayu,-6.33,108.32,2019-10-13,36.9,25.5,30.2,0.0,0.0,0.0,17.9,26.61,6.68,78,32,11.399999999999999,55.0,0.0
Kab. Indramayu,-6.33,108.32,2019-10-14,36.1,24.9,30.0,0.0,0.0,0.0,13.1,24.83,6.25,76,39,11.200000000000003,57.5,0.0
Kab. Indramayu,-6.33,108.32,2019-10-15,35.8,26.4,30.4,0.0,0.0,0.0,14.5,23.01,6.07,69,43,9.399999999999999,56.0,0.0
Kab. Indramayu,-6.33,108.32,2019-10-16,35.4,26.0,30.3,0.4,0.4,3.0,13.3,23.46,5.85,74,42,9.399999999999999,58.0,0.06837606837606838
Kab. Indramayu,-6.33,108.32,2019-10-17,35.7,26.4,30.5,0.1,0.1,1.0,15.5,23.2,6.09,73,39,9.300000000000004,56.0,0.016420361247947456
Kab. Indramayu,-6.33,108.32,2019-10-18,36.4,26.0,30.7,0.0,0.0,0.0,17.8,26.92,6.93,68,35,10.399999999999999,51.5,0.0
Kab. Indramayu,-6.33,108.32,2019-10-19,35.6,26.1,30.5,0.0,0.0,0.0,16.6,24.62,6.43,75,42,9.5,58.5,0.0
Kab. Indramayu,-6.33,108.32,2019-10-20,35.9,25.9,30.5,0.0,0.0,0.0,19.1,25.01,6.72,80,37,10.0,58.5,0.0
Kab. Indramayu,-6.33,108.32,2019-10-21,37.0,25.4,30.7,0.0,0.0,0.0,22.1,28.17,7.72,73,28,11.600000000000001,50.5,0.0
Kab. Indramayu,-6.33,108.32,2019-10-22,38.4,26.7,31.8,0.0,0.0,0.0,19.1,27.93,8.09,73,23,11.7,48.0,0.0
Kab. Indramayu,-6.33,108.32,2019-10-23,37.9,25.9,30.9,0.0,0.0,0.0,17.7,25.97,7.19,69,27,12.0,48.0,0.0
Kab. Indramayu,-6.33,108.32,2019-10-24,36.6,26.7,30.8,0.0,0.0,0.0,16.3,25.69,6.63,74,33,9.900000000000002,53.5,0.0
Kab. Indramayu,-6.33,108.32,2019-10-25,35.8,26.0,30.3,0.0,0.0,0.0,18.7,27.02,6.91,72,38,9.799999999999997,55.0,0.0
Kab. Indramayu,-6.33,108.32,2019-10-26,36.3,25.9,30.4,0.2,0.2,1.0,15.7,25.02,6.14,76,41,10.399999999999999,58.5,0.03257328990228013
Kab. Indramayu,-6.33,108.32,2019-10-27,35.2,26.0,30.1,1.1,1.1,3.0,12.2,23.98,5.61,76,42,9.200000000000003,59.0,0.19607843137254902
Kab. Indramayu,-6.33,108.32,2019-10-28,37.6,26.2,30.7,0.0,0.0,0.0,17.4,27.25,6.86,77,26,11.400000000000002,51.5,0.0
Kab. Indramayu,-6.33,108.32,2019-10-29,35.8,25.8,30.2,0.0,0.0,0.0,12.2,23.35,5.83,79,39,9.999999999999996,59.0,0.0
Kab. Indramayu,-6.33,108.32,2019-10-30,36.7,26.0,30.4,0.0,0.0,0.0,14.1,25.26,6.14,74,36,10.700000000000003,55.0,0.0
Kab. Indramayu,-6.33,108.32,2019-10-31,36.7,26.1,30.9,0.1,0.1,1.0,14.8,26.17,6.41,73,36,10.600000000000001,54.5,0.015600624024960999
Kab. Indramayu,-6.33,108.32,2019-11-01,35.6,26.6,29.6,5.1,5.1,6.0,13.5,21.27,4.98,86,41,9.0,63.5,1.0240963855421685
Kab. Indramayu,-6.33,108.32,2019-11-02,34.8,26.0,29.0,10.8,10.8,10.0,9.4,18.83,4.46,84,46,8.799999999999997,65.0,2.4215246636771304
Kab. Indramayu,-6.33,108.32,2019-11-03,34.7,25.2,29.2,0.2,0.2,2.0,12.8,21.41,5.19,81,48,9.500000000000004,64.5,0.038535645472061654
Kab. Indramayu,-6.33,108.32,2019-11-04,34.5,25.8,29.4,0.8,0.8,2.0,10.3,23.62,5.63,76,45,8.7,60.5,0.14209591474245117
Kab. Indramayu,-6.33,108.32,2019-11-05,35.5,25.6,29.9,0.0,0.0,0.0,10.0,25.75,6.03,78,42,9.899999999999999,60.0,0.0
Kab. Indramayu,-6.33,108.32,2019-11-06,36.1,25.2,29.8,0.0,0.0,0.0,14.5,25.66,6.12,78,35,10.900000000000002,56.5,0.0
Kab. Indramayu,-6.33,108.32,2019-11-07,36.2,24.9,29.9,0.0,0.0,0.0,15.2,27.81,6.67,78,31,11.300000000000004,54.5,0.0
Kab. Indramayu,-6.33,108.32,2019-11-08,35.8,24.8,30.0,0.0,0.0,0.0,14.9,24.33,5.89,80,42,10.999999999999996,61.0,0.0
Kab. Indramayu,-6.33,108.32,2019-11-09,37.0,26.1,30.7,0.0,0.0,0.0,13.9,25.68,6.3,81,31,10.899999999999999,56.0,0.0
Kab. Indramayu,-6.33,108.32,2019-11-10,37.2,26.3,31.0,0.0,0.0,0.0,11.0,25.3,6.24,70,36,10.900000000000002,53.0,0.0
Kab. Indramayu,-6.33,108.32,2019-11-11,36.5,26.8,30.9,0.0,0.0,0.0,10.3,24.84,5.94,71,40,9.7,55.5,0.0
Kab. Indramayu,-6.33,108.32,2019-11-12,36.5,26.7,31.4,0.6,0.6,2.0,15.0,24.92,6.39,74,41,9.8,57.5,0.09389671361502347
Kab. Indramayu,-6.33,108.32,2019-11-13,35.0,27.8,30.5,3.5,3.5,3.0,21.3,20.25,5.25,77,46,7.199999999999999,61.5,0.6666666666666666
Kab. Indramayu,-6.33,108.32,2019-11-14,33.4,26.8,29.6,1.9,1.9,6.0,16.7,16.3,4.09,83,51,6.599999999999998,67.0,0.46454767726161367
Kab. Indramayu,-6.33,108.32,2019-11-15,37.0,26.3,31.1,0.0,0.0,0.0,11.3,24.04,5.81,83,38,10.7,60.5,0.0
Kab. Indramayu,-6.33,108.32,2019-11-16,38.2,26.1,31.4,0.0,0.0,0.0,15.3,27.28,7.28,64,26,12.100000000000001,45.0,0.0
Kab. Indramayu,-6.33,108.32,2019-11-17,37.1,26.7,31.2,0.0,0.0,0.0,17.1,26.67,7.21,69,32,10.400000000000002,50.5,0.0
Kab. Indramayu,-6.33,108.32,2019-11-18,37.6,26.6,31.5,0.3,0.3,1.0,19.6,25.1,6.97,77,26,11.0,51.5,0.043041606886657105
Kab. Indramayu,-6.33,108.32,2019-11-19,37.0,26.1,30.9,0.9,0.9,3.0,15.7,24.51,6.26,89,34,10.899999999999999,61.5,0.14376996805111822
Kab. Indramayu,-6.33,108.32,2019-11-20,35.0,27.0,29.6,13.0,13.0,11.0,12.2,21.55,4.84,83,47,8.0,65.0,2.6859504132231407
Kab. Indramayu,-6.33,108.32,2019-11-21,34.7,26.1,29.6,1.3,1.3,5.0,11.1,23.8,5.44,88,42,8.600000000000001,65.0,0.2389705882352941
Kab. Indramayu,-6.33,108.32,2019-11-22,33.2,27.1,29.9,0.1,0.1,1.0,10.5,22.02,4.85,79,52,6.100000000000001,65.5,0.02061855670103093
Kab. Indramayu,-6.33,108.32,2019-11-23,35.7,26.7,30.5,0.3,0.3,2.0,9.7,23.8,5.53,78,42,9.000000000000004,60.0,0.054249547920433995
Kab. Indramayu,-6.33,108.32,2019-11-24,36.3,25.7,30.5,1.5,1.5,5.0,13.3,24.29,5.71,86,39,10.599999999999998,62.5,0.2626970227670753
Kab. Indramayu,-6.33,108.32,2019-11-25,33.5,25.5,29.2,8.1,8.1,8.0,13.2,19.07,4.21,92,54,8.0,73.0,1.9239904988123515
Kab. Indramayu,-6.33,108.32,2019-11-26,34.6,26.3,29.6,5.0,5.0,8.0,12.9,22.06,4.85,84,51,8.3,67.5,1.0309278350515465
