nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Majalengka,-6.84,108.23,2021-12-19,33.5,24.7,27.8,12.2,12.2,11.0,7.6,20.69,4.39,94,61,8.8,77.5,2.7790432801822322
Kab. Majalengka,-6.84,108.23,2021-12-20,30.5,25.1,26.6,29.7,29.7,21.0,6.6,9.92,2.16,95,71,5.399999999999999,83.0,13.749999999999998
Kab. Majalengka,-6.84,108.23,2021-12-21,28.2,24.6,25.6,15.6,15.6,13.0,6.0,9.86,2.03,97,87,3.599999999999998,92.0,7.684729064039409
Kab. Majalengka,-6.84,108.23,2021-12-22,31.4,23.8,26.9,5.3,5.3,4.0,7.0,16.43,3.49,99,70,7.599999999999998,84.5,1.5186246418338107
Kab. Majalengka,-6.84,108.23,2021-12-23,30.4,24.1,26.1,36.9,36.9,15.0,7.0,17.61,3.59,98,70,6.299999999999997,84.0,10.278551532033426
Kab. Majalengka,-6.84,108.23,2021-12-24,32.4,23.5,26.6,9.2,9.2,14.0,6.1,17.66,3.76,98,60,8.899999999999999,79.0,2.4468085106382977
Kab. Majalengka,-6.84,108.23,2021-12-25,30.9,24.2,26.2,23.6,23.6,11.0,9.0,18.22,3.74,97,68,6.699999999999999,82.5,6.310160427807487
Kab. Majalengka,-6.84,108.23,2021-12-26,30.2,23.2,26.4,10.5,10.5,17.0,10.5,14.65,3.14,98,68,7.0,83.0,3.343949044585987
Kab. Majalengka,-6.84,108.23,2021-12-27,31.5,24.3,26.4,17.8,17.8,12.0,9.5,17.11,3.57,96,69,7.199999999999999,82.5,4.985994397759104
Kab. Majalengka,-6.84,108.23,2021-12-28,31.1,23.9,26.5,12.6,12.6,14.0,11.4,17.44,3.66,96,66,7.200000000000003,81.0,3.442622950819672
Kab. Majalengka,-6.84,108.23,2021-12-29,31.1,23.9,26.7,25.5,25.5,10.0,5.1,13.53,2.95,97,64,7.200000000000003,80.5,8.64406779661017
Kab. Majalengka,-6.84,108.23,2021-12-30,29.9,24.4,26.6,19.2,19.2,6.0,8.3,14.37,2.99,96,72,5.5,84.0,6.421404682274247
Kab. Majalengka,-6.84,108.23,2021-12-31,31.6,23.8,26.9,19.4,19.4,11.0,7.5,17.15,3.67,97,63,7.800000000000001,80.0,5.286103542234332
Kab. Majalengka,-6.84,108.23,2022-01-01,30.7,23.9,26.5,20.6,20.6,13.0,8.5,17.2,3.62,98,63,6.800000000000001,80.5,5.69060773480663
Kab. Majalengka,-6.84,108.23,2022-01-02,32.0,23.5,26.6,6.9,6.9,11.0,7.2,20.67,4.3,98,62,8.5,80.0,1.6046511627906979
Kab. Majalengka,-6.84,108.23,2022-01-03,32.5,23.3,27.4,0.3,0.3,3.0,5.9,22.55,4.73,95,55,9.2,75.0,0.06342494714587738
Kab. Majalengka,-6.84,108.23,2022-01-04,32.2,24.2,27.8,0.1,0.1,1.0,6.2,23.88,5.03,89,52,8.000000000000004,70.5,0.019880715705765408
Kab. Majalengka,-6.84,108.23,2022-01-05,31.5,24.1,27.4,6.0,6.0,15.0,6.1,20.24,4.25,93,61,7.399999999999999,77.0,1.411764705882353
Kab. Majalengka,-6.84,108.23,2022-01-06,31.4,24.5,26.6,26.4,26.4,17.0,9.2,19.07,3.93,96,65,6.899999999999999,80.5,6.717557251908397
Kab. Majalengka,-6.84,108.23,2022-01-07,31.2,24.2,26.2,30.4,30.4,12.0,7.4,17.65,3.71,97,68,7.0,82.5,8.194070080862533
Kab. Majalengka,-6.84,108.23,2022-01-08,31.2,24.4,26.9,19.4,19.4,12.0,7.8,19.55,4.1,96,63,6.800000000000001,79.5,4.7317073170731705
Kab. Majalengka,-6.84,108.23,2022-01-09,31.6,24.7,27.0,4.7,4.7,8.0,7.6,16.34,3.47,95,66,6.900000000000002,80.5,1.3544668587896254
Kab. Majalengka,-6.84,108.23,2022-01-10,30.9,24.0,26.3,8.0,8.0,16.0,9.9,17.96,3.71,98,73,6.899999999999999,85.5,2.1563342318059298
Kab. Majalengka,-6.84,108.23,2022-01-11,30.0,24.0,25.7,17.7,17.7,22.0,10.4,9.04,1.95,98,76,6.0,87.0,9.076923076923077
Kab. Majalengka,-6.84,108.23,2022-01-12,29.8,23.6,25.4,11.3,11.3,20.0,11.5,8.63,1.96,98,70,6.199999999999999,84.0,5.76530612244898
Kab. Majalengka,-6.84,108.23,2022-01-13,29.9,23.4,25.7,8.5,8.5,20.0,9.5,9.68,2.18,96,70,6.5,83.0,3.899082568807339
Kab. Majalengka,-6.84,108.23,2022-01-14,30.2,23.9,26.1,5.3,5.3,11.0,10.1,16.91,3.46,97,71,6.300000000000001,84.0,1.5317919075144508
Kab. Majalengka,-6.84,108.23,2022-01-15,29.5,23.5,25.9,5.3,5.3,12.0,10.9,14.22,2.93,96,72,6.0,84.0,1.8088737201365186
Kab. Majalengka,-6.84,108.23,2022-01-16,30.0,24.2,26.4,6.5,6.5,7.0,11.8,17.76,3.6,96,72,5.800000000000001,84.0,1.8055555555555556
Kab. Majalengka,-6.84,108.23,2022-01-17,31.3,24.4,26.6,9.2,9.2,10.0,11.0,17.22,3.63,94,64,6.900000000000002,79.0,2.534435261707989
Kab. Majalengka,-6.84,108.23,2022-01-18,28.8,23.6,25.8,2.0,2.0,11.0,10.0,11.71,2.43,96,83,5.199999999999999,89.5,0.8230452674897119
Kab. Majalengka,-6.84,108.23,2022-01-19,29.9,23.7,26.2,7.1,7.1,11.0,11.6,19.56,3.96,97,71,6.199999999999999,84.0,1.7929292929292928
Kab. Majalengka,-6.84,108.23,2022-01-20,29.3,22.9,25.2,12.1,12.1,8.0,8.7,11.21,2.36,98,76,6.400000000000002,87.0,5.127118644067797
Kab. Majalengka,-6.84,108.23,2022-01-21,31.4,23.1,26.3,2.4,2.4,12.0,11.2,18.06,3.78,97,62,8.299999999999997,79.5,0.6349206349206349
Kab. Majalengka,-6.84,108.23,2022-01-22,31.9,23.7,27.0,2.3,2.3,12.0,9.7,17.42,3.8,96,60,8.2,78.0,0.6052631578947368
Kab. Majalengka,-6.84,108.23,2022-01-23,32.2,24.4,27.6,1.2,1.2,6.0,4.0,12.47,2.76,95,60,7.800000000000004,77.5,0.4347826086956522
Kab. Majalengka,-6.84,108.23,2022-01-24,33.3,24.3,27.7,9.7,9.7,10.0,7.3,23.4,4.94,92,59,8.999999999999996,75.5,1.963562753036437
Kab. Majalengka,-6.84,108.23,2022-01-25,32.4,24.3,27.3,5.7,5.7,11.0,12.1,21.68,4.53,93,64,8.099999999999998,78.5,1.2582781456953642
Kab. Majalengka,-6.84,108.23,2022-01-26,30.6,24.7,26.9,1.6,1.6,9.0,14.1,15.61,3.33,95,67,5.900000000000002,81.0,0.4804804804804805
Kab. Majalengka,-6.84,108.23,2022-01-27,31.8,24.4,27.2,3.3,3.3,7.0,11.0,18.93,4.03,96,61,7.400000000000002,78.5,0.8188585607940446
Kab. Majalengka,-6.84,108.23,2022-01-28,32.0,23.8,26.6,7.9,7.9,7.0,7.9,21.23,4.39,96,66,8.2,81.0,1.7995444191343966
Kab. Majalengka,-6.84,108.23,2022-01-29,31.6,23.4,27.1,0.8,0.8,6.0,8.9,17.59,3.79,97,63,8.200000000000003,80.0,0.21108179419525067
Kab. Majalengka,-6.84,108.23,2022-01-30,31.9,24.6,27.0,5.9,5.9,11.0,9.2,16.79,3.61,92,62,7.299999999999997,77.0,1.6343490304709143
Kab. Majalengka,-6.84,108.23,2022-01-31,31.6,24.4,26.9,8.4,8.4,15.0,11.6,16.86,3.64,94,66,7.200000000000003,80.0,2.307692307692308
Kab. Majalengka,-6.84,108.23,2022-02-01,31.7,24.3,26.7,10.6,10.6,12.0,8.0,18.54,3.94,97,64,7.399999999999999,80.5,2.6903553299492384
Kab. Majalengka,-6.84,108.23,2022-02-02,30.7,23.6,26.2,6.0,6.0,7.0,10.1,11.51,2.5,97,74,7.099999999999998,85.5,2.4
Kab. Majalengka,-6.84,108.23,2022-02-03,30.9,24.2,26.7,4.2,4.2,13.0,7.9,14.71,3.12,96,67,6.699999999999999,81.5,1.3461538461538463
Kab. Majalengka,-6.84,108.23,2022-02-04,31.4,23.6,26.2,14.1,14.1,20.0,8.4,16.06,3.37,98,72,7.799999999999997,85.0,4.183976261127596
Kab. Majalengka,-6.84,108.23,2022-02-05,28.6,23.6,25.4,4.3,4.3,14.0,10.1,12.17,2.55,98,76,5.0,87.0,1.6862745098039216
Kab. Majalengka,-6.84,108.23,2022-02-06,30.3,23.2,26.1,7.0,7.0,14.0,11.2,15.87,3.33,98,69,7.100000000000001,83.5,2.1021021021021022
Kab. Majalengka,-6.84,108.23,2022-02-07,29.8,23.5,25.8,2.6,2.6,13.0,12.8,12.83,2.66,97,78,6.300000000000001,87.5,0.9774436090225563
Kab. Majalengka,-6.84,108.23,2022-02-08,28.5,24.4,25.8,4.9,4.9,19.0,11.3,15.22,2.98,94,80,4.100000000000001,87.0,1.644295302013423
Kab. Majalengka,-6.84,108.23,2022-02-09,31.7,24.0,26.1,16.8,16.8,17.0,10.6,19.8,4.07,98,65,7.699999999999999,81.5,4.127764127764127
Kab. Majalengka,-6.84,108.23,2022-02-10,31.1,23.3,26.4,3.3,3.3,8.0,10.2,17.12,3.67,97,65,7.800000000000001,81.0,0.8991825613079019
Kab. Majalengka,-6.84,108.23,2022-02-11,31.1,23.9,26.9,0.6,0.6,4.0,12.8,17.22,3.76,95,64,7.200000000000003,79.5,0.1595744680851064
Kab. Majalengka,-6.84,108.23,2022-02-12,30.0,24.2,26.5,4.3,4.3,13.0,11.2,15.83,3.35,93,67,5.800000000000001,80.0,1.2835820895522387
Kab. Majalengka,-6.84,108.23,2022-02-13,28.9,24.2,25.8,9.2,9.2,20.0,9.6,12.43,2.6,96,76,4.699999999999999,86.0,3.538461538461538
Kab. Majalengka,-6.84,108.23,2022-02-14,29.0,24.3,25.8,14.8,14.8,12.0,6.5,14.26,2.96,96,74,4.699999999999999,85.0,5.0
Kab. Majalengka,-6.84,108.23,2022-02-15,32.0,24.0,26.7,14.6,14.6,13.0,7.9,19.9,4.2,96,61,8.0,78.5,3.476190476190476
Kab. Majalengka,-6.84,108.23,2022-02-16,32.8,24.2,26.6,23.1,23.1,14.0,9.4,19.35,4.08,96,60,8.599999999999998,78.0,5.661764705882353
Kab. Majalengka,-6.84,108.23,2022-02-17,30.5,23.8,26.1,12.2,12.2,17.0,9.1,16.07,3.33,98,69,6.699999999999999,83.5,3.6636636636636633
Kab. Majalengka,-6.84,108.23,2022-02-18,27.0,24.3,25.1,15.4,15.4,21.0,6.1,8.67,1.84,97,84,2.6999999999999993,90.5,8.369565217391305
Kab. Majalengka,-6.84,108.23,2022-02-19,30.2,23.3,26.2,5.6,5.6,10.0,9.5,22.41,4.55,97,71,6.899999999999999,84.0,1.2307692307692308
Kab. Majalengka,-6.84,108.23,2022-02-20,29.7,24.4,26.7,5.1,5.1,15.0,6.9,16.05,3.36,95,75,5.300000000000001,85.0,1.5178571428571428
Kab. Majalengka,-6.84,108.23,2022-02-21,31.7,23.8,26.8,1.8,1.8,5.0,7.0,17.67,3.78,94,62,7.899999999999999,78.0,0.4761904761904762
Kab. Majalengka,-6.84,108.23,2022-02-22,31.8,23.3,26.3,23.0,23.0,13.0,6.7,19.68,4.14,95,64,8.5,79.5,5.555555555555556
Kab. Majalengka,-6.84,108.23,2022-02-23,30.7,23.8,26.1,13.8,13.8,6.0,5.8,13.7,2.97,94,67,6.899999999999999,80.5,4.646464646464646
Kab. Majalengka,-6.84,108.23,2022-02-24,32.1,23.4,27.0,3.5,3.5,8.0,4.7,15.97,3.45,98,61,8.700000000000003,79.5,1.0144927536231882
Kab. Majalengka,-6.84,108.23,2022-02-25,30.8,23.9,26.8,8.2,8.2,15.0,7.1,17.73,3.69,95,68,6.900000000000002,81.5,2.222222222222222
Kab. Majalengka,-6.84,108.23,2022-02-26,30.9,24.8,26.6,10.4,10.4,17.0,9.9,15.65,3.32,94,63,6.099999999999998,78.5,3.132530120481928
Kab. Majalengka,-6.84,108.23,2022-02-27,29.9,23.6,26.0,20.6,20.6,7.0,11.8,18.15,3.67,95,70,6.299999999999997,82.5,5.61307901907357
Kab. Majalengka,-6.84,108.23,2022-02-28,29.5,24.0,26.2,15.3,15.3,8.0,10.5,15.52,3.2,96,74,5.5,85.0,4.78125
Kab. Majalengka,-6.84,108.23,2022-03-01,31.0,23.5,26.3,16.9,16.9,14.0,12.8,17.99,3.71,98,68,7.5,83.0,4.555256064690027
Kab. Majalengka,-6.84,108.23,2022-03-02,31.4,23.9,26.7,10.6,10.6,13.0,8.6,20.9,4.31,97,65,7.5,81.0,2.4593967517401394
Kab. Majalengka,-6.84,108.23,2022-03-03,31.5,24.0,27.0,14.0,14.0,12.0,9.4,18.75,3.96,96,64,7.5,80.0,3.5353535353535355
Kab. Majalengka,-6.84,108.23,2022-03-04,32.5,24.2,27.0,7.2,7.2,13.0,5.2,15.58,3.35,98,65,8.3,81.5,2.1492537313432836
Kab. Majalengka,-6.84,108.23,2022-03-05,29.6,24.8,26.3,7.6,7.6,14.0,4.6,10.96,2.34,94,72,4.800000000000001,83.0,3.247863247863248
Kab. Majalengka,-6.84,108.23,2022-03-06,30.9,24.2,26.6,24.5,24.5,13.0,6.7,15.16,3.25,96,71,6.699999999999999,83.5,7.538461538461538
Kab. Majalengka,-6.84,108.23,2022-03-07,31.3,24.8,26.7,7.7,7.7,20.0,5.8,10.04,2.22,95,66,6.5,80.5,3.468468468468468
Kab. Majalengka,-6.84,108.23,2022-03-08,31.9,23.9,26.3,11.7,11.7,16.0,5.8,15.68,3.36,97,66,8.0,81.5,3.482142857142857
Kab. Majalengka,-6.84,108.23,2022-03-09,30.8,24.2,26.4,4.8,4.8,11.0,4.5,18.27,3.79,96,70,6.600000000000001,83.0,1.2664907651715038
Kab. Majalengka,-6.84,108.23,2022-03-10,31.6,24.6,26.7,27.4,27.4,16.0,6.5,17.78,3.72,97,68,7.0,82.5,7.365591397849461
Kab. Majalengka,-6.84,108.23,2022-03-11,32.6,23.7,26.7,17.1,17.1,24.0,9.0,16.38,3.56,97,62,8.900000000000002,79.5,4.8033707865168545
Kab. Majalengka,-6.84,108.23,2022-03-12,31.0,23.9,26.3,26.6,26.6,13.0,9.5,13.3,2.81,98,71,7.100000000000001,84.5,9.466192170818506
Kab. Majalengka,-6.84,108.23,2022-03-13,31.5,24.2,26.7,15.8,15.8,11.0,7.9,19.75,4.09,98,67,7.300000000000001,82.5,3.8630806845965773
Kab. Majalengka,-6.84,108.23,2022-03-14,32.0,24.2,27.0,13.5,13.5,12.0,7.8,19.05,4.0,96,63,7.800000000000001,79.5,3.375
Kab. Majalengka,-6.84,108.23,2022-03-15,27.8,24.8,25.9,21.0,21.0,20.0,5.2,6.62,1.45,97,89,3.0,93.0,14.482758620689655
Kab. Majalengka,-6.84,108.23,2022-03-16,32.0,23.5,27.0,11.8,11.8,7.0,9.2,20.38,4.21,97,64,8.5,80.5,2.802850356294537
Kab. Majalengka,-6.84,108.23,2022-03-17,31.5,24.9,27.8,4.7,4.7,9.0,7.9,21.9,4.53,95,71,6.600000000000001,83.0,1.0375275938189845
Kab. Majalengka,-6.84,108.23,2022-03-18,32.2,25.2,27.2,12.6,12.6,18.0,6.9,21.55,4.47,95,65,7.0000000000000036,80.0,2.8187919463087248
Kab. Majalengka,-6.84,108.23,2022-03-19,32.6,24.5,27.4,9.1,9.1,7.0,4.9,19.6,4.14,95,64,8.100000000000001,79.5,2.1980676328502415
Kab. Majalengka,-6.84,108.23,2022-03-20,32.9,25.1,27.4,20.4,20.4,13.0,5.3,17.67,3.77,95,65,7.799999999999997,80.0,5.411140583554376
Kab. Majalengka,-6.84,108.23,2022-03-21,31.5,24.2,27.2,13.5,13.5,8.0,7.3,18.41,3.86,94,69,7.300000000000001,81.5,3.4974093264248705
Kab. Majalengka,-6.84,108.23,2022-03-22,30.1,25.1,26.7,15.4,15.4,15.0,8.9,13.05,2.72,94,77,5.0,85.5,5.661764705882352
Kab. Majalengka,-6.84,108.23,2022-03-23,30.5,24.4,26.9,6.1,6.1,20.0,14.9,20.49,4.2,93,66,6.100000000000001,79.5,1.4523809523809523
Kab. Majalengka,-6.84,108.23,2022-03-24,31.8,24.3,27.7,1.4,1.4,10.0,10.9,21.03,4.47,96,62,7.5,79.0,0.3131991051454139
Kab. Majalengka,-6.84,108.23,2022-03-25,32.4,24.8,27.8,8.3,8.3,9.0,8.2,18.76,4.03,92,61,7.599999999999998,76.5,2.0595533498759306
Kab. Majalengka,-6.84,108.23,2022-03-26,30.0,24.9,26.6,7.4,7.4,8.0,10.3,18.7,3.77,94,69,5.100000000000001,81.5,1.9628647214854111
Kab. Majalengka,-6.84,108.23,2022-03-27,32.1,24.0,27.2,2.4,2.4,13.0,8.9,18.48,3.97,95,63,8.100000000000001,79.0,0.6045340050377833
Kab. Majalengka,-6.84,108.23,2022-03-28,31.2,24.1,27.1,2.5,2.5,8.0,13.1,18.75,3.96,98,65,7.099999999999998,81.5,0.6313131313131313
Kab. Majalengka,-6.84,108.23,2022-03-29,32.5,24.3,27.9,0.8,0.8,8.0,9.6,20.48,4.39,90,57,8.2,73.5,0.18223234624145787
Kab. Majalengka,-6.84,108.23,2022-03-30,32.2,25.1,28.0,1.5,1.5,9.0,7.4,20.25,4.26,92,62,7.100000000000001,77.0,0.35211267605633806
Kab. Majalengka,-6.84,108.23,2022-03-31,33.0,24.5,27.3,19.9,19.9,12.0,7.3,21.52,4.49,94,65,8.5,79.5,4.43207126948775
Kab. Majalengka,-6.84,108.23,2022-04-01,30.2,23.9,26.8,9.9,9.9,11.0,5.6,15.18,3.23,95,68,6.300000000000001,81.5,3.0650154798761613
Kab. Majalengka,-6.84,108.23,2022-04-02,31.2,24.7,27.2,10.8,10.8,15.0,8.1,19.2,3.95,92,68,6.5,80.0,2.7341772151898733
Kab. Majalengka,-6.84,108.23,2022-04-03,31.8,24.4,26.4,10.4,10.4,21.0,4.8,14.5,3.05,98,69,7.400000000000002,83.5,3.4098360655737707
Kab. Majalengka,-6.84,108.23,2022-04-04,31.6,24.2,27.1,15.6,15.6,19.0,7.8,18.97,3.96,97,69,7.400000000000002,83.0,3.9393939393939394
Kab. Majalengka,-6.84,108.23,2022-04-05,32.8,23.8,26.6,17.6,17.6,11.0,5.2,19.39,4.04,95,61,8.999999999999996,78.0,4.356435643564357
Kab. Majalengka,-6.84,108.23,2022-04-06,33.1,23.6,27.0,3.9,3.9,5.0,5.4,20.04,4.22,95,58,9.5,76.5,0.9241706161137441
Kab. Majalengka,-6.84,108.23,2022-04-07,32.0,24.0,27.0,6.1,6.1,6.0,6.7,20.74,4.31,92,64,8.0,78.0,1.4153132250580047
Kab. Majalengka,-6.84,108.23,2022-04-08,31.9,24.0,26.8,4.1,4.1,5.0,7.0,16.47,3.51,91,60,7.899999999999999,75.5,1.168091168091168
Kab. Majalengka,-6.84,108.23,2022-04-09,31.7,24.4,27.0,18.5,18.5,9.0,6.0,19.55,4.09,95,63,7.300000000000001,79.0,4.523227383863081
Kab. Majalengka,-6.84,108.23,2022-04-10,31.9,24.2,26.6,20.1,20.1,13.0,8.4,17.94,3.74,95,64,7.699999999999999,79.5,5.374331550802139
Kab. Majalengka,-6.84,108.23,2022-04-11,31.6,24.5,27.1,5.0,5.0,12.0,6.7,21.15,4.37,96,63,7.100000000000001,79.5,1.1441647597254003
Kab. Majalengka,-6.84,108.23,2022-04-12,31.8,24.2,26.6,14.4,14.4,14.0,7.9,20.38,4.19,95,68,7.600000000000001,81.5,3.4367541766109784
Kab. Majalengka,-6.84,108.23,2022-04-13,31.9,23.4,27.1,1.1,1.1,7.0,6.7,22.45,4.66,95,57,8.5,76.0,0.23605150214592277
Kab. Majalengka,-6.84,108.23,2022-04-14,31.4,24.5,27.5,1.7,1.7,7.0,7.1,20.35,4.22,93,64,6.899999999999999,78.5,0.4028436018957346
Kab. Majalengka,-6.84,108.23,2022-04-15,32.0,24.6,27.9,0.4,0.4,4.0,8.6,22.42,4.67,92,63,7.399999999999999,77.5,0.08565310492505354
Kab. Majalengka,-6.84,108.23,2022-04-16,32.7,24.4,27.9,1.9,1.9,4.0,7.3,22.32,4.68,93,61,8.300000000000004,77.0,0.405982905982906
Kab. Majalengka,-6.84,108.23,2022-04-17,32.0,24.4,27.9,2.1,2.1,11.0,7.9,22.11,4.59,94,67,7.600000000000001,80.5,0.4575163398692811
Kab. Majalengka,-6.84,108.23,2022-04-18,31.8,25.0,28.1,1.4,1.4,6.0,7.8,21.87,4.52,96,70,6.800000000000001,83.0,0.30973451327433627
Kab. Majalengka,-6.84,108.23,2022-04-19,32.2,24.3,26.7,17.0,17.0,14.0,7.6,15.49,3.29,97,63,7.900000000000002,80.0,5.167173252279635
Kab. Majalengka,-6.84,108.23,2022-04-20,32.8,24.1,26.6,18.0,18.0,24.0,6.2,11.85,2.58,97,65,8.699999999999996,81.0,6.976744186046512
Kab. Majalengka,-6.84,108.23,2022-04-21,27.6,24.1,25.4,10.7,10.7,18.0,7.7,7.57,1.6,96,84,3.5,90.0,6.687499999999999
Kab. Majalengka,-6.84,108.23,2022-04-22,30.4,23.8,26.4,2.5,2.5,6.0,9.3,18.63,3.81,96,64,6.599999999999998,80.0,0.6561679790026247
Kab. Majalengka,-6.84,108.23,2022-04-23,32.6,23.8,27.3,8.7,8.7,9.0,6.5,21.39,4.45,94,64,8.8,79.0,1.9550561797752806
Kab. Majalengka,-6.84,108.23,2022-04-24,33.4,24.5,27.4,2.9,2.9,5.0,7.1,17.25,3.69,94,63,8.899999999999999,78.5,0.7859078590785907
Kab. Majalengka,-6.84,108.23,2022-04-25,32.7,24.6,27.2,24.9,24.9,14.0,6.4,19.87,4.16,98,62,8.100000000000001,80.0,5.9855769230769225
Kab. Majalengka,-6.84,108.23,2022-04-26,30.7,24.1,26.8,17.2,17.2,11.0,7.6,16.46,3.38,99,74,6.599999999999998,86.5,5.088757396449704
Kab. Majalengka,-6.84,108.23,2022-04-27,30.7,24.1,26.6,13.3,13.3,17.0,9.7,14.43,3.03,96,72,6.599999999999998,84.0,4.38943894389439
Kab. Majalengka,-6.84,108.23,2022-04-28,32.1,23.5,27.0,2.2,2.2,12.0,9.6,16.56,3.51,96,64,8.600000000000001,80.0,0.6267806267806268
Kab. Majalengka,-6.84,108.23,2022-04-29,32.9,24.9,27.6,5.7,5.7,11.0,6.0,17.07,3.59,93,64,8.0,78.5,1.5877437325905293
Kab. Majalengka,-6.84,108.23,2022-04-30,30.5,25.5,27.1,13.6,13.6,11.0,6.2,12.94,2.72,95,74,5.0,84.5,4.999999999999999
Kab. Majalengka,-6.84,108.23,2022-05-01,32.2,24.3,27.1,2.3,2.3,12.0,6.4,16.08,3.37,95,66,7.900000000000002,80.5,0.6824925816023738
Kab. Majalengka,-6.84,108.23,2022-05-02,32.1,24.8,27.0,9.9,9.9,8.0,8.5,18.53,3.86,94,62,7.300000000000001,78.0,2.5647668393782386
Kab. Majalengka,-6.84,108.23,2022-05-03,33.4,24.0,27.9,0.0,0.0,0.0,9.2,22.08,4.71,94,54,9.399999999999999,74.0,0.0
Kab. Majalengka,-6.84,108.23,2022-05-04,32.9,25.2,27.7,12.3,12.3,7.0,7.3,19.47,4.08,93,63,7.699999999999999,78.0,3.014705882352941
Kab. Majalengka,-6.84,108.23,2022-05-05,32.3,24.7,27.9,0.3,0.3,3.0,7.8,20.57,4.32,95,62,7.599999999999998,78.5,0.06944444444444443
Kab. Majalengka,-6.84,108.23,2022-05-06,32.5,24.7,28.1,0.8,0.8,7.0,6.9,19.31,4.1,95,61,7.800000000000001,78.0,0.19512195121951223
Kab. Majalengka,-6.84,108.23,2022-05-07,32.0,24.7,27.8,0.6,0.6,5.0,7.2,20.03,4.2,95,64,7.300000000000001,79.5,0.14285714285714285
Kab. Majalengka,-6.84,108.23,2022-05-08,33.3,25.0,28.2,8.2,8.2,6.0,6.4,18.42,3.94,96,59,8.299999999999997,77.5,2.081218274111675
Kab. Majalengka,-6.84,108.23,2022-05-09,32.7,25.0,27.5,1.5,1.5,5.0,8.4,15.57,3.37,94,63,7.700000000000003,78.5,0.44510385756676557
Kab. Majalengka,-6.84,108.23,2022-05-10,33.3,25.3,28.3,1.7,1.7,5.0,7.3,19.07,4.05,96,62,7.9999999999999964,79.0,0.4197530864197531
Kab. Majalengka,-6.84,108.23,2022-05-11,31.0,25.3,27.6,12.3,12.3,15.0,7.8,15.85,3.26,97,76,5.699999999999999,86.5,3.7730061349693256
Kab. Majalengka,-6.84,108.23,2022-05-12,31.7,26.1,27.7,16.1,16.1,12.0,8.4,14.96,3.11,94,75,5.599999999999998,84.5,5.176848874598071
Kab. Majalengka,-6.84,108.23,2022-05-13,32.4,25.4,28.3,3.8,3.8,10.0,7.4,17.79,3.78,95,65,7.0,80.0,1.0052910052910053
Kab. Majalengka,-6.84,108.23,2022-05-14,31.5,25.9,27.8,7.9,7.9,15.0,6.9,14.76,3.11,93,76,5.600000000000001,84.5,2.5401929260450165
Kab. Majalengka,-6.84,108.23,2022-05-15,33.0,25.4,27.6,9.3,9.3,9.0,4.5,15.55,3.31,96,69,7.600000000000001,82.5,2.8096676737160124
Kab. Majalengka,-6.84,108.23,2022-05-16,32.5,25.0,27.4,22.7,22.7,10.0,6.4,17.15,3.63,96,67,7.5,81.5,6.253443526170799
Kab. Majalengka,-6.84,108.23,2022-05-17,32.2,24.4,27.0,4.6,4.6,8.0,6.8,14.77,3.09,96,67,7.800000000000004,81.5,1.488673139158576
Kab. Majalengka,-6.84,108.23,2022-05-18,32.6,24.5,27.6,0.5,0.5,3.0,5.8,20.16,4.21,95,56,8.100000000000001,75.5,0.11876484560570072
Kab. Majalengka,-6.84,108.23,2022-05-19,30.2,24.6,26.4,33.7,33.7,14.0,9.0,12.14,2.52,100,74,5.599999999999998,87.0,13.373015873015873
Kab. Majalengka,-6.84,108.23,2022-05-20,33.0,23.8,26.9,19.0,19.0,16.0,7.3,16.47,3.48,97,62,9.2,79.5,5.459770114942529
Kab. Majalengka,-6.84,108.23,2022-05-21,30.0,24.4,26.4,14.3,14.3,22.0,4.3,8.24,1.8,98,83,5.600000000000001,90.5,7.944444444444445
Kab. Majalengka,-6.84,108.23,2022-05-22,29.1,24.6,26.2,13.5,13.5,19.0,6.5,11.11,2.32,94,79,4.5,86.5,5.81896551724138
Kab. Majalengka,-6.84,108.23,2022-05-23,31.1,24.2,27.0,2.3,2.3,6.0,9.7,16.87,3.5,98,67,6.900000000000002,82.5,0.6571428571428571
Kab. Majalengka,-6.84,108.23,2022-05-24,31.2,24.7,27.3,7.0,7.0,7.0,8.4,12.63,2.7,93,70,6.5,81.5,2.5925925925925926
Kab. Majalengka,-6.84,108.23,2022-05-25,30.1,25.1,26.8,12.2,12.2,7.0,7.1,18.09,3.57,93,74,5.0,83.5,3.4173669467787113
Kab. Majalengka,-6.84,108.23,2022-05-26,27.2,24.2,25.3,5.5,5.5,11.0,5.5,6.57,1.45,95,83,3.0,89.0,3.793103448275862
Kab. Majalengka,-6.84,108.23,2022-05-27,32.2,22.8,27.0,0.5,0.5,3.0,6.2,18.49,3.9,92,55,9.400000000000002,73.5,0.12820512820512822
Kab. Majalengka,-6.84,108.23,2022-05-28,29.2,23.1,26.1,1.6,1.6,6.0,9.4,17.38,3.47,95,71,6.099999999999998,83.0,0.4610951008645533
Kab. Majalengka,-6.84,108.23,2022-05-29,30.8,23.0,26.6,0.7,0.7,4.0,9.8,19.11,3.9,94,64,7.800000000000001,79.0,0.1794871794871795
