nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kota Tasikmalaya,-7.3274,108.2207,2023-12-20,30.0,22.3,25.4,0.0,0.0,0.0,9.7,20.88,4.25,90,61,7.699999999999999,75.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2023-12-21,30.4,21.4,25.6,0.5,0.5,5.0,6.0,22.77,4.64,97,62,9.0,79.5,0.10775862068965518
Kota Tasikmalaya,-7.3274,108.2207,2023-12-22,30.0,22.4,25.7,1.2,1.2,8.0,6.5,21.9,4.44,97,65,7.600000000000001,81.0,0.27027027027027023
Kota Tasikmalaya,-7.3274,108.2207,2023-12-23,30.3,22.9,26.1,0.5,0.5,5.0,8.9,23.13,4.72,100,65,7.400000000000002,82.5,0.10593220338983052
Kota Tasikmalaya,-7.3274,108.2207,2023-12-24,32.8,22.6,26.7,5.2,5.2,12.0,6.0,21.46,4.51,95,57,10.199999999999996,76.0,1.1529933481152994
Kota Tasikmalaya,-7.3274,108.2207,2023-12-25,30.4,23.5,25.6,32.4,32.4,17.0,7.2,15.85,3.29,97,70,6.899999999999999,83.5,9.848024316109422
Kota Tasikmalaya,-7.3274,108.2207,2023-12-26,29.2,23.3,25.6,14.4,14.4,18.0,7.9,13.41,2.78,97,72,5.899999999999999,84.5,5.179856115107914
Kota Tasikmalaya,-7.3274,108.2207,2023-12-27,30.7,23.0,26.3,5.6,5.6,10.0,8.4,15.14,3.34,97,62,7.699999999999999,79.5,1.6766467065868262
Kota Tasikmalaya,-7.3274,108.2207,2023-12-28,30.3,22.8,25.9,15.0,15.0,9.0,7.2,20.24,4.14,98,69,7.5,83.5,3.6231884057971016
Kota Tasikmalaya,-7.3274,108.2207,2023-12-29,30.1,24.1,26.1,12.5,12.5,24.0,6.5,15.61,3.27,98,79,6.0,88.5,3.8226299694189603
Kota Tasikmalaya,-7.3274,108.2207,2023-12-30,27.8,24.3,25.5,12.2,12.2,20.0,6.1,10.61,2.14,99,92,3.5,95.5,5.700934579439251
Kota Tasikmalaya,-7.3274,108.2207,2023-12-31,30.4,23.6,25.6,7.9,7.9,17.0,8.0,12.39,2.64,99,78,6.799999999999997,88.5,2.992424242424242
Kota Tasikmalaya,-7.3274,108.2207,2024-01-01,30.4,22.7,25.9,13.8,13.8,11.0,6.9,12.95,2.71,97,77,7.699999999999999,87.0,5.092250922509225
Kota Tasikmalaya,-7.3274,108.2207,2024-01-02,31.8,23.9,27.0,9.0,9.0,15.0,9.5,13.87,2.97,98,70,7.900000000000002,84.0,3.0303030303030303
Kota Tasikmalaya,-7.3274,108.2207,2024-01-03,28.8,24.0,25.7,50.9,50.9,21.0,5.8,7.42,1.69,98,79,4.800000000000001,88.5,30.118343195266274
Kota Tasikmalaya,-7.3274,108.2207,2024-01-04,29.9,23.3,25.6,33.6,33.6,18.0,7.0,10.24,2.25,98,78,6.599999999999998,88.0,14.933333333333334
Kota Tasikmalaya,-7.3274,108.2207,2024-01-05,31.1,23.2,26.0,20.9,20.9,18.0,7.3,17.83,3.77,99,71,7.900000000000002,85.0,5.543766578249336
Kota Tasikmalaya,-7.3274,108.2207,2024-01-06,29.4,23.6,25.4,19.6,19.6,23.0,7.2,11.54,2.46,99,77,5.799999999999997,88.0,7.967479674796748
Kota Tasikmalaya,-7.3274,108.2207,2024-01-07,30.7,23.3,25.5,24.0,24.0,17.0,5.8,14.12,2.96,97,70,7.399999999999999,83.5,8.108108108108109
Kota Tasikmalaya,-7.3274,108.2207,2024-01-08,30.5,23.0,25.6,17.6,17.6,23.0,4.8,12.47,2.69,98,71,7.5,84.5,6.54275092936803
Kota Tasikmalaya,-7.3274,108.2207,2024-01-09,31.3,23.9,26.0,14.1,14.1,15.0,6.8,14.76,3.09,99,72,7.400000000000002,85.5,4.563106796116505
Kota Tasikmalaya,-7.3274,108.2207,2024-01-10,31.9,23.5,26.0,18.9,18.9,17.0,4.1,13.64,2.93,99,70,8.399999999999999,84.5,6.450511945392491
Kota Tasikmalaya,-7.3274,108.2207,2024-01-11,31.7,23.2,25.4,15.8,15.8,12.0,6.2,14.73,3.16,100,71,8.5,85.5,5.0
Kota Tasikmalaya,-7.3274,108.2207,2024-01-12,30.9,23.4,26.3,0.6,0.6,6.0,9.4,22.47,4.72,100,62,7.5,81.0,0.1271186440677966
Kota Tasikmalaya,-7.3274,108.2207,2024-01-13,30.2,23.6,26.2,1.6,1.6,8.0,9.7,18.46,3.84,96,69,6.599999999999998,82.5,0.4166666666666667
Kota Tasikmalaya,-7.3274,108.2207,2024-01-14,30.3,22.7,26.5,0.8,0.8,7.0,7.1,22.04,4.5,96,67,7.600000000000001,81.5,0.17777777777777778
Kota Tasikmalaya,-7.3274,108.2207,2024-01-15,30.7,23.7,27.2,0.6,0.6,5.0,5.8,21.22,4.45,95,61,7.0,78.0,0.1348314606741573
Kota Tasikmalaya,-7.3274,108.2207,2024-01-16,31.3,23.5,26.6,42.2,42.2,15.0,5.8,16.23,3.5,95,65,7.800000000000001,80.0,12.057142857142859
Kota Tasikmalaya,-7.3274,108.2207,2024-01-17,30.4,24.1,26.1,20.8,20.8,16.0,7.0,10.98,2.39,97,73,6.299999999999997,85.0,8.702928870292887
Kota Tasikmalaya,-7.3274,108.2207,2024-01-18,28.6,23.3,25.8,12.5,12.5,17.0,10.8,9.41,2.04,96,79,5.300000000000001,87.5,6.127450980392156
Kota Tasikmalaya,-7.3274,108.2207,2024-01-19,27.8,22.9,25.0,8.2,8.2,18.0,4.8,12.75,2.64,99,80,4.900000000000002,89.5,3.1060606060606055
Kota Tasikmalaya,-7.3274,108.2207,2024-01-20,31.6,22.8,26.7,0.4,0.4,4.0,12.5,23.27,4.87,96,60,8.8,78.0,0.08213552361396304
Kota Tasikmalaya,-7.3274,108.2207,2024-01-21,30.6,23.2,26.4,1.7,1.7,7.0,9.5,22.56,4.59,97,70,7.400000000000002,83.5,0.37037037037037035
Kota Tasikmalaya,-7.3274,108.2207,2024-01-22,31.9,24.0,27.0,1.0,1.0,5.0,7.9,20.18,4.31,97,61,7.899999999999999,79.0,0.2320185614849188
Kota Tasikmalaya,-7.3274,108.2207,2024-01-23,30.7,23.9,26.6,0.2,0.2,2.0,9.5,21.22,4.35,96,67,6.800000000000001,81.5,0.04597701149425288
Kota Tasikmalaya,-7.3274,108.2207,2024-01-24,31.4,23.5,26.1,20.9,20.9,9.0,5.4,18.96,3.98,94,65,7.899999999999999,79.5,5.251256281407035
Kota Tasikmalaya,-7.3274,108.2207,2024-01-25,32.4,23.6,26.8,6.3,6.3,11.0,3.4,20.57,4.37,97,60,8.799999999999997,78.5,1.4416475972540046
Kota Tasikmalaya,-7.3274,108.2207,2024-01-26,31.9,23.6,26.9,6.2,6.2,14.0,4.1,17.02,3.65,97,63,8.299999999999997,80.0,1.6986301369863015
Kota Tasikmalaya,-7.3274,108.2207,2024-01-27,29.7,23.8,26.1,14.0,14.0,18.0,5.2,18.02,3.72,97,74,5.899999999999999,85.5,3.7634408602150535
Kota Tasikmalaya,-7.3274,108.2207,2024-01-28,29.9,23.2,25.9,12.0,12.0,12.0,5.7,14.94,3.12,99,75,6.699999999999999,87.0,3.846153846153846
Kota Tasikmalaya,-7.3274,108.2207,2024-01-29,29.3,23.3,25.9,31.0,31.0,14.0,4.8,13.81,2.89,99,78,6.0,88.5,10.726643598615917
Kota Tasikmalaya,-7.3274,108.2207,2024-01-30,30.6,23.9,26.1,24.6,24.6,17.0,6.9,14.61,3.08,98,75,6.700000000000003,86.5,7.987012987012987
Kota Tasikmalaya,-7.3274,108.2207,2024-01-31,29.9,23.7,25.3,27.0,27.0,23.0,4.1,8.14,1.82,100,68,6.199999999999999,84.0,14.835164835164834
Kota Tasikmalaya,-7.3274,108.2207,2024-02-01,31.6,22.8,25.7,29.5,29.5,15.0,7.9,14.91,3.19,98,63,8.8,80.5,9.247648902821316
Kota Tasikmalaya,-7.3274,108.2207,2024-02-02,29.9,23.7,26.0,14.2,14.2,22.0,9.7,15.73,3.35,98,72,6.199999999999999,85.0,4.2388059701492535
Kota Tasikmalaya,-7.3274,108.2207,2024-02-03,31.5,23.5,25.6,13.7,13.7,15.0,4.1,14.07,2.99,99,65,8.0,82.0,4.581939799331103
Kota Tasikmalaya,-7.3274,108.2207,2024-02-04,29.7,22.9,25.5,22.5,22.5,24.0,3.8,13.38,2.88,99,72,6.800000000000001,85.5,7.8125
Kota Tasikmalaya,-7.3274,108.2207,2024-02-05,31.6,23.1,25.8,39.2,39.2,22.0,4.5,14.62,3.16,99,68,8.5,83.5,12.405063291139241
Kota Tasikmalaya,-7.3274,108.2207,2024-02-06,29.6,23.3,25.0,30.9,30.9,19.0,4.0,12.07,2.55,100,77,6.300000000000001,88.5,12.117647058823529
Kota Tasikmalaya,-7.3274,108.2207,2024-02-07,28.1,22.5,25.0,7.5,7.5,8.0,6.5,12.88,2.74,99,70,5.600000000000001,84.5,2.7372262773722627
Kota Tasikmalaya,-7.3274,108.2207,2024-02-08,31.2,23.3,26.4,4.4,4.4,12.0,4.7,21.56,4.48,97,61,7.899999999999999,79.0,0.9821428571428571
Kota Tasikmalaya,-7.3274,108.2207,2024-02-09,32.6,23.5,27.1,2.3,2.3,11.0,5.2,22.45,4.7,97,65,9.100000000000001,81.0,0.4893617021276595
Kota Tasikmalaya,-7.3274,108.2207,2024-02-10,30.2,24.0,25.8,19.5,19.5,15.0,6.0,14.25,3.0,98,75,6.199999999999999,86.5,6.5
Kota Tasikmalaya,-7.3274,108.2207,2024-02-11,31.1,22.6,25.8,32.9,32.9,15.0,5.2,17.23,3.64,98,67,8.5,82.5,9.038461538461538
Kota Tasikmalaya,-7.3274,108.2207,2024-02-12,31.2,23.0,26.3,18.1,18.1,15.0,3.3,18.94,3.99,99,66,8.2,82.5,4.536340852130326
Kota Tasikmalaya,-7.3274,108.2207,2024-02-13,31.9,23.0,26.8,9.0,9.0,15.0,5.1,19.86,4.21,98,66,8.899999999999999,82.0,2.137767220902613
Kota Tasikmalaya,-7.3274,108.2207,2024-02-14,30.3,24.3,26.6,14.6,14.6,22.0,5.0,16.58,3.46,98,73,6.0,85.5,4.219653179190751
Kota Tasikmalaya,-7.3274,108.2207,2024-02-15,28.2,24.8,26.2,2.8,2.8,12.0,5.5,8.97,2.0,97,75,3.3999999999999986,86.0,1.4
Kota Tasikmalaya,-7.3274,108.2207,2024-02-16,31.4,23.6,26.7,8.7,8.7,11.0,4.6,14.91,3.2,99,71,7.799999999999997,85.0,2.7187499999999996
Kota Tasikmalaya,-7.3274,108.2207,2024-02-17,30.9,23.6,26.1,4.1,4.1,14.0,7.6,16.27,3.38,98,77,7.299999999999997,87.5,1.21301775147929
Kota Tasikmalaya,-7.3274,108.2207,2024-02-18,30.6,23.8,26.6,1.9,1.9,12.0,7.4,20.37,4.28,97,68,6.800000000000001,82.5,0.44392523364485975
Kota Tasikmalaya,-7.3274,108.2207,2024-02-19,30.4,24.0,26.6,7.8,7.8,17.0,5.1,19.52,4.1,96,69,6.399999999999999,82.5,1.902439024390244
Kota Tasikmalaya,-7.3274,108.2207,2024-02-20,32.0,23.8,27.0,4.4,4.4,10.0,4.6,21.71,4.56,96,68,8.2,82.0,0.9649122807017545
Kota Tasikmalaya,-7.3274,108.2207,2024-02-21,31.7,24.6,27.2,10.7,10.7,16.0,4.8,19.47,4.13,96,70,7.099999999999998,83.0,2.5907990314769975
Kota Tasikmalaya,-7.3274,108.2207,2024-02-22,33.0,23.4,27.6,1.0,1.0,4.0,5.2,23.82,5.08,97,62,9.600000000000001,79.5,0.19685039370078738
Kota Tasikmalaya,-7.3274,108.2207,2024-02-23,31.4,24.6,27.3,4.0,4.0,13.0,4.4,17.05,3.64,94,65,6.799999999999997,79.5,1.0989010989010988
Kota Tasikmalaya,-7.3274,108.2207,2024-02-24,29.6,24.7,26.8,28.7,28.7,22.0,4.5,13.82,2.97,96,74,4.900000000000002,85.0,9.663299663299663
Kota Tasikmalaya,-7.3274,108.2207,2024-02-25,31.2,24.2,26.2,15.6,15.6,24.0,4.5,9.58,2.15,97,68,7.0,82.5,7.2558139534883725
Kota Tasikmalaya,-7.3274,108.2207,2024-02-26,31.5,23.0,26.3,16.0,16.0,16.0,5.7,19.22,4.07,98,65,8.5,81.5,3.931203931203931
Kota Tasikmalaya,-7.3274,108.2207,2024-02-27,32.2,24.0,26.9,17.7,17.7,15.0,7.4,20.18,4.3,96,65,8.200000000000003,80.5,4.116279069767442
Kota Tasikmalaya,-7.3274,108.2207,2024-02-28,31.3,23.4,26.2,18.7,18.7,18.0,4.1,15.17,3.21,98,72,7.900000000000002,85.0,5.825545171339564
Kota Tasikmalaya,-7.3274,108.2207,2024-02-29,30.5,24.2,26.6,12.1,12.1,15.0,6.2,19.72,4.07,97,74,6.300000000000001,85.5,2.972972972972973
Kota Tasikmalaya,-7.3274,108.2207,2024-03-01,31.0,24.1,26.2,27.6,27.6,12.0,5.9,14.62,3.11,98,74,6.899999999999999,86.0,8.87459807073955
Kota Tasikmalaya,-7.3274,108.2207,2024-03-02,30.4,23.4,26.2,21.5,21.5,15.0,4.6,13.31,2.88,97,70,7.0,83.5,7.465277777777778
Kota Tasikmalaya,-7.3274,108.2207,2024-03-03,30.9,24.3,26.4,35.5,35.5,18.0,7.3,11.94,2.61,97,73,6.599999999999998,85.0,13.601532567049809
Kota Tasikmalaya,-7.3274,108.2207,2024-03-04,32.1,24.1,26.4,14.8,14.8,20.0,6.3,13.25,2.89,98,65,8.0,81.5,5.1211072664359865
Kota Tasikmalaya,-7.3274,108.2207,2024-03-05,32.9,24.3,26.8,25.9,25.9,21.0,7.6,16.13,3.49,97,65,8.599999999999998,81.0,7.421203438395414
Kota Tasikmalaya,-7.3274,108.2207,2024-03-06,31.9,23.8,26.8,22.4,22.4,21.0,4.7,16.58,3.58,98,66,8.099999999999998,82.0,6.256983240223463
Kota Tasikmalaya,-7.3274,108.2207,2024-03-07,31.7,24.4,27.3,16.4,16.4,13.0,7.4,16.07,3.45,96,72,7.300000000000001,84.0,4.753623188405796
Kota Tasikmalaya,-7.3274,108.2207,2024-03-08,31.4,23.1,27.0,44.2,44.2,16.0,5.8,14.93,3.24,100,71,8.299999999999997,85.5,13.641975308641975
Kota Tasikmalaya,-7.3274,108.2207,2024-03-09,26.1,24.0,24.8,21.9,21.9,24.0,6.1,3.63,0.89,99,90,2.1000000000000014,94.5,24.606741573033705
Kota Tasikmalaya,-7.3274,108.2207,2024-03-10,28.7,23.2,25.5,3.8,3.8,13.0,5.5,8.71,1.94,99,74,5.5,86.5,1.958762886597938
Kota Tasikmalaya,-7.3274,108.2207,2024-03-11,30.3,23.5,26.2,9.2,9.2,10.0,9.1,12.5,2.72,99,70,6.800000000000001,84.5,3.38235294117647
Kota Tasikmalaya,-7.3274,108.2207,2024-03-12,29.8,23.4,25.9,3.1,3.1,8.0,16.0,14.6,3.15,97,65,6.400000000000002,81.0,0.9841269841269842
Kota Tasikmalaya,-7.3274,108.2207,2024-03-13,28.9,23.1,25.6,6.1,6.1,14.0,10.0,12.23,2.61,98,72,5.799999999999997,85.0,2.3371647509578546
Kota Tasikmalaya,-7.3274,108.2207,2024-03-14,28.1,23.6,24.8,37.9,37.9,19.0,6.7,8.51,1.83,100,82,4.5,91.0,20.7103825136612
Kota Tasikmalaya,-7.3274,108.2207,2024-03-15,28.4,22.4,25.2,7.9,7.9,8.0,5.5,12.79,2.64,100,77,6.0,88.5,2.992424242424242
Kota Tasikmalaya,-7.3274,108.2207,2024-03-16,28.8,23.0,25.5,22.4,22.4,9.0,6.5,16.73,3.43,99,79,5.800000000000001,89.0,6.530612244897958
Kota Tasikmalaya,-7.3274,108.2207,2024-03-17,28.6,22.8,25.1,17.1,17.1,12.0,3.1,15.72,3.23,100,77,5.800000000000001,88.5,5.294117647058824
Kota Tasikmalaya,-7.3274,108.2207,2024-03-18,30.3,22.1,26.0,1.5,1.5,7.0,5.9,21.59,4.44,99,68,8.2,83.5,0.33783783783783783
Kota Tasikmalaya,-7.3274,108.2207,2024-03-19,32.2,23.4,27.3,0.3,0.3,3.0,6.3,25.09,5.26,97,57,8.800000000000004,77.0,0.057034220532319393
Kota Tasikmalaya,-7.3274,108.2207,2024-03-20,32.1,21.9,27.0,0.9,0.9,5.0,3.9,24.4,5.1,93,60,10.200000000000003,76.5,0.17647058823529413
Kota Tasikmalaya,-7.3274,108.2207,2024-03-21,30.6,23.6,27.0,1.4,1.4,11.0,4.7,20.67,4.28,92,63,7.0,77.5,0.32710280373831774
Kota Tasikmalaya,-7.3274,108.2207,2024-03-22,29.3,23.6,26.1,17.5,17.5,16.0,6.9,18.26,3.71,97,75,5.699999999999999,86.0,4.716981132075472
Kota Tasikmalaya,-7.3274,108.2207,2024-03-23,31.0,24.2,26.9,4.9,4.9,12.0,8.7,20.56,4.23,97,71,6.800000000000001,84.0,1.1583924349881796
Kota Tasikmalaya,-7.3274,108.2207,2024-03-24,31.2,23.9,27.3,3.8,3.8,12.0,7.4,19.53,4.11,96,66,7.300000000000001,81.0,0.924574209245742
Kota Tasikmalaya,-7.3274,108.2207,2024-03-25,29.7,24.1,26.4,7.2,7.2,13.0,7.6,16.95,3.49,97,75,5.599999999999998,86.0,2.0630372492836675
Kota Tasikmalaya,-7.3274,108.2207,2024-03-26,30.7,23.7,26.2,4.2,4.2,14.0,6.9,20.59,4.22,96,73,7.0,84.5,0.9952606635071091
Kota Tasikmalaya,-7.3274,108.2207,2024-03-27,28.8,23.9,25.8,15.7,15.7,15.0,7.7,13.97,2.85,96,81,4.900000000000002,88.5,5.508771929824561
Kota Tasikmalaya,-7.3274,108.2207,2024-03-28,30.7,23.1,25.5,17.4,17.4,17.0,6.5,15.11,3.17,98,70,7.599999999999998,84.0,5.488958990536277
Kota Tasikmalaya,-7.3274,108.2207,2024-03-29,29.6,23.2,26.2,9.8,9.8,10.0,7.5,19.5,3.93,96,76,6.400000000000002,86.0,2.4936386768447836
Kota Tasikmalaya,-7.3274,108.2207,2024-03-30,31.1,24.9,27.1,5.2,5.2,16.0,7.4,20.84,4.3,95,75,6.200000000000003,85.0,1.2093023255813955
Kota Tasikmalaya,-7.3274,108.2207,2024-03-31,30.9,24.6,26.8,5.5,5.5,19.0,8.0,16.8,3.51,99,72,6.299999999999997,85.5,1.566951566951567
Kota Tasikmalaya,-7.3274,108.2207,2024-04-01,30.5,24.4,26.3,7.3,7.3,11.0,7.7,16.07,3.35,96,71,6.100000000000001,83.5,2.1791044776119404
Kota Tasikmalaya,-7.3274,108.2207,2024-04-02,29.9,24.1,26.3,5.5,5.5,13.0,9.3,12.89,2.69,97,75,5.799999999999997,86.0,2.0446096654275094
Kota Tasikmalaya,-7.3274,108.2207,2024-04-03,30.0,25.0,26.4,6.9,6.9,19.0,7.7,15.87,3.27,96,77,5.0,86.5,2.1100917431192663
Kota Tasikmalaya,-7.3274,108.2207,2024-04-04,31.1,23.8,27.1,3.5,3.5,16.0,6.1,18.82,3.93,98,71,7.300000000000001,84.5,0.8905852417302799
Kota Tasikmalaya,-7.3274,108.2207,2024-04-05,31.2,24.6,27.2,17.7,17.7,15.0,5.9,15.73,3.37,96,67,6.599999999999998,81.5,5.252225519287833
Kota Tasikmalaya,-7.3274,108.2207,2024-04-06,30.9,24.3,26.7,7.4,7.4,12.0,6.7,16.78,3.54,97,69,6.599999999999998,83.0,2.0903954802259888
Kota Tasikmalaya,-7.3274,108.2207,2024-04-07,32.7,22.5,27.3,0.2,0.2,2.0,7.2,23.32,4.95,96,53,10.200000000000003,74.5,0.04040404040404041
Kota Tasikmalaya,-7.3274,108.2207,2024-04-08,31.3,24.5,27.4,1.0,1.0,9.0,4.8,19.76,4.17,96,64,6.800000000000001,80.0,0.23980815347721823
Kota Tasikmalaya,-7.3274,108.2207,2024-04-09,28.4,24.2,25.7,25.4,25.4,19.0,4.6,11.4,2.4,96,81,4.199999999999999,88.5,10.583333333333334
Kota Tasikmalaya,-7.3274,108.2207,2024-04-10,30.4,23.2,26.0,29.9,29.9,18.0,6.6,16.81,3.47,97,74,7.199999999999999,85.5,8.616714697406339
Kota Tasikmalaya,-7.3274,108.2207,2024-04-11,30.6,23.9,26.4,18.3,18.3,19.0,5.5,15.19,3.22,96,71,6.700000000000003,83.5,5.683229813664596
Kota Tasikmalaya,-7.3274,108.2207,2024-04-12,28.0,23.8,25.1,16.9,16.9,23.0,7.1,8.04,1.71,99,84,4.199999999999999,91.5,9.883040935672515
Kota Tasikmalaya,-7.3274,108.2207,2024-04-13,32.6,23.8,27.2,5.0,5.0,16.0,6.7,19.91,4.24,99,66,8.8,82.5,1.1792452830188678
Kota Tasikmalaya,-7.3274,108.2207,2024-04-14,30.6,24.6,26.7,20.7,20.7,20.0,6.9,15.99,3.37,95,75,6.0,85.0,6.142433234421365
Kota Tasikmalaya,-7.3274,108.2207,2024-04-15,31.5,24.7,27.2,8.0,8.0,13.0,6.2,17.73,3.74,96,67,6.800000000000001,81.5,2.13903743315508
Kota Tasikmalaya,-7.3274,108.2207,2024-04-16,32.6,25.3,27.8,2.6,2.6,17.0,9.5,20.01,4.22,97,68,7.300000000000001,82.5,0.6161137440758294
Kota Tasikmalaya,-7.3274,108.2207,2024-04-17,30.3,24.7,26.6,5.6,5.6,19.0,9.2,15.83,3.31,94,72,5.600000000000001,83.0,1.6918429003021147
Kota Tasikmalaya,-7.3274,108.2207,2024-04-18,30.4,24.3,26.2,5.9,5.9,15.0,8.6,14.5,3.0,94,77,6.099999999999998,85.5,1.9666666666666668
Kota Tasikmalaya,-7.3274,108.2207,2024-04-19,30.8,23.8,26.4,27.5,27.5,19.0,6.3,16.2,3.39,94,71,7.0,82.5,8.112094395280236
Kota Tasikmalaya,-7.3274,108.2207,2024-04-20,31.3,24.4,27.2,15.3,15.3,15.0,6.4,16.11,3.43,96,70,6.900000000000002,83.0,4.460641399416909
Kota Tasikmalaya,-7.3274,108.2207,2024-04-21,31.5,24.4,26.6,23.0,23.0,13.0,6.9,14.12,3.02,95,68,7.100000000000001,81.5,7.6158940397351
Kota Tasikmalaya,-7.3274,108.2207,2024-04-22,31.4,24.2,27.1,3.5,3.5,9.0,7.5,17.87,3.77,96,68,7.199999999999999,82.0,0.9283819628647215
Kota Tasikmalaya,-7.3274,108.2207,2024-04-23,30.5,24.9,26.5,13.1,13.1,18.0,6.9,14.03,2.93,96,76,5.600000000000001,86.0,4.47098976109215
Kota Tasikmalaya,-7.3274,108.2207,2024-04-24,31.9,24.0,27.1,16.0,16.0,16.0,6.5,17.95,3.79,95,68,7.899999999999999,81.5,4.221635883905013
Kota Tasikmalaya,-7.3274,108.2207,2024-04-25,31.3,25.3,27.1,10.5,10.5,21.0,5.4,12.5,2.7,98,75,6.0,86.5,3.888888888888889
Kota Tasikmalaya,-7.3274,108.2207,2024-04-26,31.2,24.5,27.0,14.3,14.3,20.0,6.9,14.84,3.17,96,73,6.699999999999999,84.5,4.511041009463723
Kota Tasikmalaya,-7.3274,108.2207,2024-04-27,31.9,25.0,27.3,11.4,11.4,13.0,6.8,16.86,3.55,98,67,6.899999999999999,82.5,3.211267605633803
Kota Tasikmalaya,-7.3274,108.2207,2024-04-28,31.7,24.3,27.3,9.0,9.0,10.0,7.6,18.36,3.82,96,69,7.399999999999999,82.5,2.356020942408377
Kota Tasikmalaya,-7.3274,108.2207,2024-04-29,30.9,25.3,27.7,0.5,0.5,5.0,9.2,19.39,4.03,95,66,5.599999999999998,80.5,0.12406947890818858
Kota Tasikmalaya,-7.3274,108.2207,2024-04-30,30.9,25.0,27.4,3.4,3.4,13.0,7.6,17.13,3.59,96,70,5.899999999999999,83.0,0.947075208913649
Kota Tasikmalaya,-7.3274,108.2207,2024-05-01,30.3,24.8,27.1,5.7,5.7,19.0,6.8,14.98,3.2,96,69,5.5,82.5,1.78125
Kota Tasikmalaya,-7.3274,108.2207,2024-05-02,30.1,23.9,26.6,2.9,2.9,16.0,8.9,13.6,2.76,98,84,6.200000000000003,91.0,1.0507246376811594
Kota Tasikmalaya,-7.3274,108.2207,2024-05-03,30.4,24.3,26.7,1.6,1.6,11.0,10.8,16.86,3.5,96,69,6.099999999999998,82.5,0.4571428571428572
Kota Tasikmalaya,-7.3274,108.2207,2024-05-04,29.7,23.2,25.6,0.0,0.0,0.0,10.0,19.3,3.86,95,68,6.5,81.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2024-05-05,29.6,21.7,25.4,0.0,0.0,0.0,9.1,16.58,3.39,94,67,7.900000000000002,80.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2024-05-06,29.4,23.0,25.8,0.0,0.0,0.0,9.4,17.16,3.52,92,65,6.399999999999999,78.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2024-05-07,30.2,21.7,25.7,0.0,0.0,0.0,8.4,19.57,3.99,97,62,8.5,79.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2024-05-08,31.6,22.4,26.7,0.6,0.6,6.0,5.8,21.39,4.42,95,59,9.200000000000003,77.0,0.13574660633484162
Kota Tasikmalaya,-7.3274,108.2207,2024-05-09,30.7,23.3,26.6,2.9,2.9,10.0,7.1,16.8,3.45,96,73,7.399999999999999,84.5,0.8405797101449275
Kota Tasikmalaya,-7.3274,108.2207,2024-05-10,31.5,24.4,27.4,1.6,1.6,12.0,6.4,17.01,3.63,96,65,7.100000000000001,80.5,0.44077134986225897
Kota Tasikmalaya,-7.3274,108.2207,2024-05-11,29.8,24.1,26.6,9.1,9.1,19.0,6.2,14.55,2.97,99,80,5.699999999999999,89.5,3.0639730639730636
Kota Tasikmalaya,-7.3274,108.2207,2024-05-12,29.6,24.1,26.4,5.1,5.1,10.0,7.1,15.46,3.12,98,79,5.5,88.5,1.6346153846153844
Kota Tasikmalaya,-7.3274,108.2207,2024-05-13,29.2,24.2,26.3,4.6,4.6,11.0,7.9,16.21,3.23,98,77,5.0,87.5,1.4241486068111453
Kota Tasikmalaya,-7.3274,108.2207,2024-05-14,29.8,24.3,26.1,4.4,4.4,17.0,6.4,11.91,2.46,96,78,5.5,87.0,1.788617886178862
Kota Tasikmalaya,-7.3274,108.2207,2024-05-15,29.9,23.9,26.3,1.6,1.6,12.0,7.9,15.17,3.19,96,72,6.0,84.0,0.5015673981191223
Kota Tasikmalaya,-7.3274,108.2207,2024-05-16,28.7,23.4,25.7,0.0,0.0,0.0,8.5,16.36,3.29,96,71,5.300000000000001,83.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2024-05-17,29.8,21.7,25.4,0.3,0.3,3.0,6.9,20.03,3.99,100,69,8.100000000000001,84.5,0.07518796992481203
Kota Tasikmalaya,-7.3274,108.2207,2024-05-18,30.5,23.2,26.2,2.5,2.5,12.0,9.7,18.14,3.69,97,65,7.300000000000001,81.0,0.6775067750677507
Kota Tasikmalaya,-7.3274,108.2207,2024-05-19,28.3,23.3,25.4,0.2,0.2,2.0,12.7,17.36,3.45,96,68,5.0,82.0,0.057971014492753624
Kota Tasikmalaya,-7.3274,108.2207,2024-05-20,28.8,22.7,25.2,0.1,0.1,1.0,9.1,17.89,3.57,96,68,6.100000000000001,82.0,0.028011204481792718
Kota Tasikmalaya,-7.3274,108.2207,2024-05-21,28.7,22.3,25.4,0.4,0.4,3.0,9.7,15.84,3.19,98,72,6.399999999999999,85.0,0.12539184952978058
Kota Tasikmalaya,-7.3274,108.2207,2024-05-22,28.9,23.0,25.8,4.2,4.2,14.0,7.1,14.63,2.98,98,72,5.899999999999999,85.0,1.4093959731543624
